danceability,energy,loudness,speechiness,acousticness,instrumentalness,liveness,valence,tempo,id,duration_ms
0.708,0.245,-13.438,0.0287,0.668,0.142,0.12,0.755,97.762,1v8HdKZcmfSTYithBJzsmZ,273760
0.477,0.259,-17.813,0.0323,0.481,0.0103,0.0745,0.409,121.294,5DKCrbivQkzlCifKgGi2Ox,212573
0.38,0.21,-15.603,0.0319,0.745,0.45,0.0829,0.207,112.51,3Jy0dWV5AnnfyTvHK6UWof,238600
0.586,0.714,-6.936,0.0258,0.0266,0.0,0.442,0.625,102.994,6JTxcKyKE5LUOv918ll0NE,181280
0.572,0.526,-8.293,0.0274,0.568,0.0275,0.129,0.59,108.584,461ptPspJoCJ3eoaXaCjnf,168182
0.41,0.363,-9.912,0.0408,0.696,0.0,0.15,0.389,145.318,5WeCWa6dLrZAxEneq2CEuq,153720
0.604,0.684,-7.829,0.0267,0.0621,2.79e-05,0.0709,0.328,128.307,59kSCIgZ0WFSdXzXCs6KgN,276920
0.465,0.582,-6.328,0.0304,0.466,0.000576,0.265,0.388,121.677,7oWaWVBydJYEWBzsuklh67,214187
0.529,0.775,-5.284,0.0267,0.00108,3.87e-05,0.275,0.718,98.178,1Ae0TCseBIICsoqSiuJRY4,267600
0.629,0.125,-16.983,0.0501,0.987,0.723,0.102,0.375,135.661,3jl34exVXaxO2T0XpBkBZl,147333
0.629,0.356,-11.135,0.0246,0.66,0.000617,0.173,0.472,83.886,7wWw7hBmErNg9u5w6Xx0vy,192200
0.473,0.323,-15.639,0.0374,0.337,0.000187,0.364,0.493,92.058,6oZaeLPOAb3Rn408f3IQiB,190227
0.725,0.514,-7.615,0.0371,0.198,0.0,0.192,0.79,105.249,124fPPpfilKedE6GGqVMyv,212387
0.398,0.274,-17.884,0.0495,0.669,3.94e-05,0.0897,0.31,173.41,6VMtKJQO1gg3KER2mliaDC,296800
0.607,0.607,-7.222,0.0313,0.237,0.000154,0.0938,0.545,113.969,0oZv9oEJhQmKmRb76dhL04,187000
0.312,0.276,-12.621,0.0331,0.865,0.000433,0.112,0.158,123.717,6TL9gJE5JibG8QR6n26eCS,241973
0.624,0.794,-7.018,0.0476,0.0101,0.00431,0.137,0.78,167.97,3j8U6OrBD30wOVa6MHCHTi,187240
0.366,0.714,-5.087,0.0626,0.185,1.02e-05,0.144,0.434,201.23,7gqIu1VejwZG3GasjUxeG6,177560
0.567,0.512,-8.831,0.0357,0.545,0.0,0.296,0.334,130.271,5fgkjhICZnqFctrV0AyuQD,252613
0.531,0.682,-9.031,0.0274,0.00148,1.33e-06,0.129,0.758,132.025,1iQjCnVSELPrbmzjuH62mo,222507
0.558,0.464,-6.869,0.0345,0.722,3.95e-06,0.0991,0.194,124.099,4jgIzymHtlUCk3DkjWkvFL,244760
0.519,0.229,-13.167,0.0308,0.853,4.33e-06,0.0956,0.667,140.038,3z7PzeufVXldoXXJjvRevT,256667
0.596,0.728,-5.275,0.0278,0.0811,1.53e-06,0.452,0.551,114.945,2JnQvMvZyV8c2fiLMKHZ80,239693
0.655,0.799,-6.546,0.0318,0.0503,0.0,0.0834,0.711,115.01,0SiSHK5ojWzEcPZM17zdnK,235107
0.665,0.527,-11.432,0.0671,0.584,4.32e-05,0.0635,0.349,99.669,4lgWGr6jI2WOCrnOKwbNRO,225800
0.458,0.502,-10.186,0.0294,0.442,5.51e-06,0.299,0.571,121.861,5WyuRWUcOOhAic0tj9Pl28,221120
0.441,0.547,-12.222,0.0337,0.13,0.000143,0.109,0.716,134.753,5VSAonaAPhhGn0G7hMYwWK,199573
0.577,0.85,-2.196,0.0319,0.0258,4.92e-05,0.317,0.937,132.488,2XhvuIcR2khiF2BRcz5Prs,214169
0.533,0.699,-8.093,0.049,0.0294,0.000141,0.194,0.653,136.993,6T2cgd3Js8eaTsPKSFJ85W,316160
0.578,0.727,-4.872,0.0332,0.0304,1.99e-05,0.172,0.885,170.593,1jyddn36UN4tVsJGtaJfem,231840
0.671,0.299,-13.215,0.0315,0.521,0.000288,0.15,0.574,120.112,7GrpcaiW2YyqUH3n1F6Q6s,164600
0.608,0.626,-5.465,0.0257,0.00566,2.82e-05,0.109,0.393,141.951,5tlWOLsFRq4qjClur1S9ha,268320
0.642,0.751,-5.151,0.043,0.0149,0.0,0.0845,0.585,139.963,2ijS3V8ERX8ch4ncxPR061,198080
0.583,0.833,-8.29,0.0343,0.0531,5.57e-05,0.16,0.81,119.884,6IhO1SFSXya8I9ixP8RzAb,182800
0.482,0.582,-7.786,0.0639,0.561,0.0,0.12,0.758,149.627,1eXP4pERLaDZhZ9O8jXl9B,236720
0.507,0.088,-23.309,0.0343,0.51,0.0,0.0984,0.398,144.226,3hqsBLMAqJqrhr434Z7WlA,206867
0.722,0.385,-9.771,0.0264,0.601,0.615,0.078,0.742,87.301,1eMBf7twAPcmdqo12oEcTx,299773
0.59,0.451,-12.879,0.0635,0.678,0.113,0.502,0.727,129.942,68JB7k6iJEydyoc7t8LCqJ,302827
0.551,0.497,-11.876,0.0412,0.546,0.0068,0.368,0.281,119.9,2QCaIZQkKrDLmpSIcfQsDS,250520
0.526,0.261,-11.345,0.0311,0.936,0.000521,0.107,0.579,146.768,7sTddjQBIfNDMQs9VGYvNi,238987
0.535,0.824,-10.142,0.0391,0.625,0.0379,0.299,0.895,90.12,0Jl5bIEve3A4axcjY3EgDZ,250840
0.641,0.806,-6.251,0.0782,0.0999,0.215,0.129,0.821,154.636,5O1qMJdJWEC2gjRAwWgtDa,249533
0.486,0.0865,-17.917,0.0324,0.855,0.016,0.0835,0.105,74.541,5gTKaQTYjaQ0LcknkRUNGO,348573
0.562,0.314,-15.213,0.0298,0.44,1.1e-05,0.106,0.571,166.847,6UPfnVoOq3y3BvapBIKs8J,189827
0.603,0.765,-8.265,0.0275,0.0974,0.296,0.11,0.72,107.068,5eMjcHVRRh1tbimTgJPoGn,204464
0.257,0.293,-9.398,0.0297,0.658,0.000145,0.109,0.229,171.967,2tlYXcTPCg8FyzwAz4M3p1,240933
0.503,0.438,-8.409,0.0317,0.502,0.0,0.261,0.361,121.657,0NJeqU1efkk0JtgXANNt4V,194933
0.776,0.763,-8.124,0.0534,0.182,0.00647,0.077,0.82,128.433,0qxYx4F3vm1AOnfux6dDxP,280000
0.463,0.151,-12.927,0.0322,0.889,0.00012,0.112,0.238,142.583,3ma4G9BfQ3iUrrCu4i00nQ,211365
0.643,0.429,-9.26,0.0256,0.753,0.000277,0.123,0.564,139.984,3YvX3qwtJVzwTk62eUCpmU,275759
0.694,0.351,-10.92,0.0382,0.813,0.00165,0.097,0.691,145.907,7IByJvSqRFltGyiiIiL4wn,249933
0.376,0.237,-13.842,0.0302,0.673,0.0136,0.367,0.097,98.339,0gv6Y0z9ZBHvAHGGIDrJEK,287213
0.659,0.406,-9.337,0.0249,0.754,0.000928,0.0818,0.326,108.919,3LMXjQcUoeGMPu2nP9KNvl,335307
0.695,0.503,-9.313,0.0605,0.315,2.47e-05,0.261,0.542,96.818,0spSRHFS4zF4Imvz9sJcfL,247267
0.55,0.824,-5.988,0.0334,0.448,0.000127,0.366,0.777,114.512,7MRyJPksH3G2cXHN8UKYzP,214733
0.337,0.158,-12.056,0.0336,0.984,0.00652,0.104,0.129,66.254,3yKvqrD8fT9IvEQ4q4eUlC,245133
0.727,0.891,-5.553,0.0312,0.0599,0.0,0.12,0.623,117.968,2U2AVD0mAW5qSqajTMSu9y,197480
0.601,0.48,-11.41,0.0732,0.2,0.0955,0.0297,0.802,188.214,4QXhRjZacZ1gZUeL7Ukktw,361107
0.604,0.203,-22.191,0.0317,0.355,0.0846,0.111,0.802,167.329,71OzN2JM6BoQD3JO9hiJFi,214973
0.757,0.445,-10.723,0.0312,0.748,4.99e-05,0.092,0.853,109.012,3rKGbRSOtGe43k9FSa5GNB,205467
0.471,0.916,-4.65,0.0391,0.0883,0.000105,0.413,0.602,144.979,0fPstAaoHQAnAVRbjzsmFe,195613
0.56,0.936,-5.824,0.0382,0.0364,4.84e-05,0.228,0.893,168.004,18F8nkyPfuBKvHVhIeU6Ad,206275
0.58,0.59,-7.906,0.0293,0.262,0.000287,0.122,0.546,107.334,0B5qnfXSVE7FR5PFFI7Us0,225400
0.579,0.282,-9.826,0.0298,0.177,0.00385,0.259,0.236,118.898,471YZNMFBEhj5jjKHTZmWl,170843
0.346,0.589,-6.117,0.0313,0.0402,0.0,0.128,0.584,153.169,6g4QqYgFHlZUdOby6TaZju,203880
0.523,0.619,-8.504,0.0299,0.00515,3.36e-05,0.133,0.447,120.675,2ujVYgTcckQCzaV7bxFKhG,262747
0.55,0.258,-10.625,0.0302,0.867,0.000176,0.108,0.258,96.642,6b3UrWBvX9FhaKeGxTCoW4,270547
0.539,0.912,-4.902,0.0369,0.0405,0.00133,0.105,0.495,151.001,52FF0XmKQcTkeRrPihou94,236440
0.482,0.472,-7.873,0.0555,0.801,2.47e-05,0.324,0.791,163.851,2lzfnWjlAvE6aXxmFpIPXv,141907
0.771,0.493,-11.132,0.0279,0.727,0.0656,0.107,0.863,110.321,79sjkr7DxrDfk9qXwB4IxS,281813
0.383,0.328,-12.604,0.0605,0.739,0.000105,0.152,0.154,145.222,0827eActpDYORuhgvWB0oY,233560
0.669,0.437,-10.491,0.032,0.445,1.66e-06,0.171,0.614,81.631,4k1YrSM0KCb5LepafCrW5K,280960
0.611,0.287,-12.157,0.032,0.116,0.000892,0.0558,0.366,100.269,68eFHzVBOEnG3r8mWiZIuP,281720
0.531,0.6,-7.85,0.0307,0.239,0.0,0.547,0.345,136.117,62GWjyFCvpuysYTIQ7B0CG,189160
0.561,0.732,-6.178,0.0281,0.329,0.000228,0.0755,0.671,118.975,0YMFcrMtBowDdD5bPz0cgy,161600
0.316,0.499,-7.899,0.0298,0.0108,1.81e-05,0.126,0.403,174.782,1xNmF1Uep5OGutizZSbKvd,320467
0.61,0.472,-10.778,0.0256,0.515,0.000144,0.0992,0.321,108.909,4Lams5Ffr1cYGbGvL7jUmU,308400
0.538,0.701,-6.897,0.0304,0.435,0.000641,0.0785,0.556,98.608,49mt4WzUgqYKggUrQJN5jZ,265280
0.461,0.327,-8.118,0.0264,0.811,1.44e-06,0.119,0.343,93.244,43cSIWEGaChfeXYiZlT2jy,241387
0.669,0.634,-6.204,0.129,0.802,0.00265,0.0794,0.494,148.215,1VyObmWYfmnc3dSQKhiEDj,184160
0.644,0.816,-6.078,0.297,0.138,0.0,0.17,0.801,93.837,1Z39z6MnZqemvR9wnFgvix,153813
0.647,0.687,-5.274,0.121,0.06,0.0,0.495,0.494,110.14,44EkzAU92xwm30YpD4p31i,229827
0.472,0.458,-10.64,0.0286,0.923,0.00757,0.0957,0.217,139.638,1knO4B0bsBNkFubXf1oVNM,246360
0.357,0.601,-11.817,0.0407,0.56,0.000692,0.69,0.537,94.588,06ZBR0rBSHnvZgqIi8Key7,327827
0.578,0.842,-6.176,0.0315,0.0105,0.0,0.063,0.463,120.013,0cwc3QNswx61HMR0nApP7L,219916
