danceability,energy,loudness,speechiness,acousticness,instrumentalness,liveness,valence,tempo,id,duration_ms
0.586,0.827,-5.444,0.044,0.116,0.0,0.21,0.431,129.969,35fNhpzCPJIV3LWZzWUQXI,362000
0.52,0.432,-8.014,0.0272,0.567,0.0,0.129,0.205,139.844,1qF0IbNv1J60mqUq1ne9zZ,216747
0.554,0.471,-7.003,0.0236,0.161,0.00128,0.247,0.116,75.991,6nJ3M4AgA7IvL9NqYDg5Hu,310640
0.353,0.316,-8.324,0.0284,0.0922,2.06e-05,0.0768,0.316,173.887,3zuJmBQozBPx6KRlfCNUPQ,246280
0.387,0.59,-6.392,0.0308,0.264,0.0,0.349,0.19,78.837,21fwfkqeqTLkNfYMiRw3rf,280000
0.534,0.391,-8.264,0.0286,0.724,0.0,0.197,0.239,131.807,7AQK7ihYgF8iVQrxAs1aRH,245093
0.319,0.312,-10.807,0.0311,0.698,0.0,0.13,0.114,102.031,3CKKlastb2My6eHVRPIvqY,261094
0.674,0.44,-9.384,0.0325,0.264,0.0,0.152,0.551,112.647,0eFS4eArQOTwC1bbvW98EG,185867
0.372,0.259,-13.741,0.0296,0.75,0.0,0.0981,0.159,136.71,2VYyf8Zt8yYjKhNXw6X0Jz,229333
0.759,0.623,-7.73,0.054,0.526,0.00482,0.105,0.337,138.155,6POxT5uIfhrWqwJMB1KSRU,310835
0.56,0.835,-6.046,0.0312,0.00614,1.97e-05,0.198,0.536,143.999,3uCMa0WlhUXBKnMk5Ia3AH,228080
0.364,0.229,-9.464,0.0332,0.853,3.11e-05,0.141,0.334,134.369,0ZK52G9qvEHrGQE2nJ2UrM,269508
0.618,0.343,-9.948,0.0324,0.755,6.21e-05,0.253,0.194,123.985,2MCFzYZrCJsmHI8BYRy87i,267453
0.442,0.155,-13.955,0.035,0.917,1.22e-05,0.104,0.271,71.769,22YqUiAm8RzkVbSCMskE3L,253507
0.528,0.217,-11.175,0.0371,0.62,0.0,0.121,0.0963,119.843,1672QqhP1ncD0D00kGQk2h,278187
0.443,0.803,-8.755,0.101,0.0639,0.0,0.287,0.546,110.604,3vkxW6x6VSr2q7D2mYlTDc,252173
0.522,0.51,-6.285,0.0288,0.711,0.0,0.113,0.189,130.003,2PJrY4qb0lqNZDgDxRVOyC,240800
0.53,0.473,-7.424,0.0332,0.0346,0.0,0.145,0.128,123.915,4XjGCUhQFov85KbaodShel,320108
0.415,0.311,-8.436,0.0303,0.855,1.04e-05,0.142,0.373,138.154,6d8qftKrJYhyKAg8GGUzhU,271154
0.639,0.622,-5.72,0.0268,0.449,0.0,0.26,0.347,100.881,20aDUrbBTkWossiu5X2CuA,242533
0.219,0.211,-13.157,0.0306,0.863,0.0111,0.101,0.114,82.713,7hk9ANVLJAOaTFNphhAIEu,223347
0.513,0.529,-6.023,0.0279,0.136,0.0,0.344,0.223,123.971,6m2juXmvVhX9mvOW18FcOF,249627
0.667,0.372,-9.439,0.0751,0.228,0.0,0.142,0.39,125.267,52NAegEX6qy92v9VgMGxpi,284738
0.332,0.38,-9.122,0.0274,0.327,1.56e-05,0.148,0.103,100.511,3ICHbUmhcAZmmIwMM2ywRy,198693
0.369,0.518,-9.37,0.0306,0.538,0.000471,0.0868,0.194,144.7,47xSIKlIUnsQHffmPX9nHq,307373
0.275,0.278,-9.99,0.0331,0.93,0.00131,0.144,0.118,80.202,1ptOon4Z7Xq2TKYn9vErBx,204160
