danceability,energy,loudness,speechiness,acousticness,instrumentalness,liveness,valence,tempo,id,duration_ms
0.501,0.407,-13.142,0.305,0.252,0.000342,0.128,0.722,77.152,6JXQ7fWGFKB6DgiCCSLcXO,209427
0.597,0.713,-6.456,0.26,0.0147,0.0,0.069,0.374,99.761,5esGnzJMqZQP3XBWC4PJYY,165787
0.608,0.827,-4.848,0.242,0.122,0.0,0.176,0.964,78.524,0y4gGU7CDar41GlemxXFqg,213133
0.851,0.465,-14.854,0.216,0.000661,0.0,0.173,0.38,82.884,2tJXXBi7lPdko8h5raKOht,187803
0.746,0.861,-4.463,0.281,0.0357,0.0,0.108,0.706,96.744,1gpA7IZTNvrL6DUuc4qDPx,188893
0.706,0.729,-7.09,0.111,0.0943,0.0,0.112,0.96,158.028,4wsA0QHSWRaChe5RKlDiAY,227631
0.77,0.639,-9.402,0.188,0.0477,1.71e-05,0.0959,0.764,144.343,2ckZ1gY7vhaEsLjRMZ4sp7,362480
0.708,0.604,-5.78,0.157,0.0379,0.0,0.0487,0.523,148.008,6YUTHNchsxKwWs37fFaV95,233267
0.881,0.504,-11.895,0.251,0.0149,0.0,0.0971,0.951,137.437,4KPadp2uJZ9J2mYM3A04Un,285582
0.791,0.626,-4.43,0.0298,0.0955,0.0,0.185,0.889,97.014,0SUYN8PkEgDwVVdNn2Xs6l,296464
0.931,0.71,-7.711,0.171,0.258,0.0,0.128,0.782,105.204,1eeKTJd1LvONWC8WTV5KF8,151380
0.68,0.825,-2.1,0.194,0.0601,0.0,0.111,0.85,90.63,2OLgBpsi96uV0BZvTPuUmx,182133
0.713,0.608,-6.339,0.175,0.264,0.0,0.0731,0.787,80.505,0ks5sXa1iEMvtVbYOsfiNq,240053
0.612,0.603,-6.775,0.106,0.258,0.0,0.14,0.822,89.107,5ZNllRH4RTbiMS6TEthejM,236480
0.788,0.657,-7.891,0.305,0.0895,0.0,0.0753,0.52,180.046,6QJA2YqxsZk4pKe1qxA814,237280
0.764,0.82,-5.16,0.0754,0.311,0.0,0.133,0.871,145.907,2RAw7HstlwrKMAeune1xHc,186253
0.785,0.574,-12.885,0.114,0.0147,0.0,0.059,0.948,141.022,3oyyE09sklPb8lxb04xoXO,229667
0.733,0.561,-8.177,0.118,0.0165,0.63,0.0758,0.814,151.302,1VpBDbbduvg6yBFMEIfoVt,186467
0.616,0.557,-8.698,0.286,0.693,0.0,0.16,0.425,119.846,7iR5sSLTH2ACtcbLpntsdR,154671
0.516,0.644,-5.253,0.357,0.219,0.0,0.313,0.349,171.447,1SeHrQz1Vs7M0RZcC1ua3g,209800
0.615,0.465,-8.164,0.491,0.491,2.86e-05,0.121,0.188,119.691,1jmTuc7xLKVH1PfZqWPNYB,160000
0.891,0.309,-12.346,0.373,0.151,4.53e-06,0.0823,0.938,139.752,3CqC59jzDfrUA6ZZZEim75,235013
0.667,0.647,-5.679,0.185,0.477,0.0,0.142,0.58,79.913,2B9WvucNZKDJvZMYBbdDj1,222838
0.803,0.612,-6.128,0.104,0.145,0.0,0.082,0.921,80.707,4yyQbZO2QBpZggJV2yPeYQ,250440
0.833,0.502,-10.03,0.0996,0.607,0.0,0.109,0.877,130.144,57m9RMS9WpcWZFkMiP3yPV,273373
0.76,0.761,-5.23,0.185,0.0832,0.0,0.0554,0.602,86.018,3yHWindpYE5Qp1dir1ooiB,206512
0.851,0.673,-4.542,0.214,0.137,0.0,0.349,0.924,96.961,3sdZKsJaYc28iwovaL3XXP,219246
0.741,0.414,-11.722,0.422,0.0984,1.86e-06,0.114,0.587,172.547,3k7hBXPO3Y9Hho1mMB02FQ,249678
0.726,0.578,-5.723,0.0438,0.0551,0.0,0.108,0.666,89.166,5KR0DZUMq6bteyjDb7LDOg,235333
0.749,0.739,-5.541,0.0685,0.0899,0.0,0.0622,0.883,75.979,6OLr46yRD5n4R6Ly16s3aj,233133
0.737,0.493,-9.599,0.184,0.101,1.18e-05,0.305,0.533,80.933,5vNKYqDA0jFnhf7KoeBhuD,363867
0.759,0.293,-17.208,0.369,0.288,0.361,0.0773,0.92,132.849,1eOiIHpHvkwLK8LzNkORt9,302867
0.586,0.661,-6.231,0.46,0.419,0.0,0.0762,0.68,110.917,1SE8MvuJHg0SjIQg64OC6I,232786
0.6,0.542,-8.907,0.284,0.0264,0.0,0.164,0.899,75.032,28nR57NKhmLkRWkog1HzyA,275253
0.832,0.617,-7.039,0.12,0.0112,3.81e-05,0.0857,0.505,166.361,2FbRqjElIz5z5Dc69DoBS9,217693
0.73,0.663,-6.221,0.0576,0.401,0.0,0.317,0.959,147.96,6FpUvnQOYqyRufsOH9QoFD,222200
0.872,0.688,-4.023,0.122,0.201,0.0,0.385,0.885,96.988,4qA9pcVyLWe6jCC6VzIXgF,265083
0.758,0.643,-6.107,0.392,0.0353,0.0,0.134,0.568,76.757,3pn1vCQMA2wNQiaPkiIHI7,206733
0.658,0.282,-11.992,0.345,0.0898,0.0,0.0759,0.646,65.919,5nzkuU4MbysrulCLqYrbv7,167200
0.704,0.522,-8.459,0.29,0.127,0.0,0.329,0.632,84.798,0E1HHOAk52Z5STOKrUmBhR,244803
0.864,0.596,-5.603,0.251,0.0273,0.0,0.181,0.72,122.139,5wgy309XNqFkqj8MMDquvj,225333
0.567,0.919,-4.57,0.404,0.165,0.0,0.0784,0.84,200.05,7L3V2pDt4npYFQTRrQt7AU,186942
0.543,0.824,-5.48,0.374,0.162,0.0,0.353,0.709,147.806,6Ehar1NZjt1hj2kpajjQYe,230280
0.87,0.299,-13.409,0.248,0.122,0.0514,0.0926,0.933,75.895,4llIZen1Cn4mi3DJm2Lqlz,317360
0.699,0.527,-7.71,0.0714,0.145,0.0,0.115,0.702,167.908,1Fo1kCjIFWcy6uyr2btG3R,211230
0.829,0.605,-7.235,0.0654,0.124,0.0,0.283,0.71,81.167,0MYZaB4hSiHVdHuUf4F6nQ,227960
0.557,0.471,-8.036,0.0243,0.458,0.0,0.104,0.163,88.022,3rxry08jBA9i6BtO8rMXZr,302960
0.693,0.48,-6.827,0.0384,0.352,0.0,0.111,0.701,84.938,4zOOGaIpJoIoWbhQnshRE4,201547
0.746,0.803,-5.817,0.0556,0.0269,0.0,0.332,0.731,72.384,77DMJWGzzpLk8Fzd2jpqTI,209813
0.636,0.567,-7.66,0.0652,0.0641,4.29e-06,0.292,0.731,79.14,3htJclmwqOe8UETFBUKDDt,244880
0.751,0.767,-5.944,0.129,0.223,0.000528,0.0586,0.811,84.982,06dVhqeU1iMAR1PT5Yy1PI,324987
0.52,0.422,-11.531,0.33,0.0195,0.0,0.344,0.743,74.319,25odcSbgj9WLeS7P2dkcoL,258013
0.657,0.766,-4.46,0.324,0.59,0.0,0.0999,0.813,97.704,2aibU5RJMiqPL8iy2MPX88,190706
0.633,0.55,-7.344,0.419,0.248,0.0,0.368,0.733,160.07,18yq0ov6Jb3UMN4SkHyJh2,217573
0.82,0.749,-5.248,0.198,0.136,0.0,0.283,0.753,100.998,60q4YAN0U6F6zJhYPsIRIb,165591
0.808,0.62,-7.229,0.115,0.0728,0.0,0.0695,0.921,129.951,19ztdzVwHyzi3apjFZtylC,225853
0.879,0.448,-6.999,0.0548,0.00437,0.00459,0.0777,0.61,85.005,6CoSAPKICl0fxpqo8tnqcg,226773
0.641,0.861,-4.519,0.245,0.465,0.0,0.366,0.946,85.969,16ENTozjAXh6bBGEZge2BD,201956
0.825,0.435,-9.706,0.0761,0.0632,3.07e-06,0.0979,0.731,82.93,0OXqjgWApWQvuZcWTjmhxS,204933
0.63,0.854,-4.499,0.408,0.292,0.0,0.318,0.889,79.241,2pgweUSbAKorya9t7M4s5I,171040
0.777,0.792,-6.185,0.0421,0.206,0.0,0.136,0.961,153.532,7LRq83o9LmJYl7uppJtj7N,205333
