danceability,energy,loudness,speechiness,acousticness,instrumentalness,liveness,valence,tempo,id,duration_ms
0.424,0.537,-5.13,0.0298,0.396,0.0,0.15,0.476,71.829,4CgT8F1diUtGQBRBITEIjz,233040
0.64,0.611,-9.817,0.0284,0.211,0.756,0.0942,0.68,149.774,4SDscXJTjdF2YgSkYADyU0,353106
0.384,0.944,-5.115,0.11,0.0773,0.00628,0.123,0.192,174.117,5YWCV4Fc6xpNwKaL81uLWG,287515
0.197,0.837,-5.109,0.126,0.0241,0.0,0.0957,0.0999,70.028,3ZW6zP2krFwVzQGE1xGrJ0,294267
0.381,0.968,-5.364,0.0824,0.000528,8.3e-06,0.261,0.377,194.964,3tSPzD7A31dohGDH2DAAhZ,275533
0.437,0.947,-4.837,0.0858,0.000508,1.2e-06,0.336,0.364,142.045,4Tl7yWeJ7dWUWbX7dI0O7r,273507
0.479,0.956,-3.596,0.0753,0.000883,2.14e-05,0.0716,0.389,131.997,4cfoU2UXXsbES5qwvdLHCO,223280
0.343,0.533,-6.654,0.0286,0.417,1.24e-05,0.0982,0.282,80.014,47x2M4BHidaoqLxkpeAb3C,237573
0.496,0.89,-7.461,0.051,0.0185,0.254,0.738,0.898,171.442,6nm0hSPGUOJGSBcLeDlgFT,219533
0.442,0.779,-5.392,0.0394,0.00969,0.000539,0.113,0.203,100.969,76bJU0j6c1rMAS3cNeWNr5,602080
0.57,0.741,-5.744,0.0319,3.91e-05,0.293,0.164,0.372,123.926,37m4qbUdUPXxvzfkdEGvzQ,221973
0.284,0.725,-14.675,0.062,0.292,0.716,0.0925,0.214,124.018,6FR4ahADRehwBiSwO1SnXI,669000
0.463,0.773,-7.05,0.0375,0.000576,0.558,0.186,0.35,127.956,2Sdh0wf8ic7hMuXAV54Ar7,380200
0.486,0.789,-9.154,0.0361,0.000311,0.542,0.179,0.584,135.036,0H7RnKevoLhgbEXCQOaNY8,221827
0.497,0.868,-3.216,0.0344,0.00407,3.62e-05,0.0602,0.168,109.981,5no8RVDQI4458cDzCpPw8E,221400
0.391,0.865,-9.633,0.0585,0.000181,0.058,0.0598,0.287,127.385,1ZGGE74Aw6YFBwJbmuiEZH,134000
0.432,0.958,-3.602,0.0522,1.84e-05,0.317,0.339,0.468,145.524,27BVFkI1d0qs2vY6f3gPIn,252133
0.486,0.875,-3.068,0.0354,6.39e-05,0.0556,0.0698,0.207,127.981,2oaRU9Lig3vCpaYAHOI2kP,272600
0.494,0.866,-6.169,0.0372,3.21e-05,0.349,0.26,0.37,93.96,7clzk3tSYv6VkQWByftu24,384733
0.218,0.576,-6.938,0.0387,0.0044,0.647,0.184,0.14,185.987,0Xq7FPQaLJgIHSB605YUMy,291440
0.405,0.909,-3.35,0.0492,0.00862,0.000871,0.0844,0.321,92.465,59ykIxvvSYOInV0weqSDtr,244160
0.489,0.589,-10.449,0.0332,0.0594,0.00452,0.276,0.4,126.567,5cZgGq7xPPyfAjQ2YdHF1w,317360
0.524,0.697,-6.0,0.0554,0.0106,0.0365,0.0829,0.318,149.976,50rQ3aiLqoJWb6lvC6CP6c,268440
0.611,0.702,-12.966,0.0411,0.00618,0.0402,0.0798,0.302,137.097,512No5uXtXbhNh7OOz03pF,416707
0.365,0.835,-8.607,0.0765,0.00688,0.0146,0.229,0.299,80.449,28ZwZlDgE9y7uy11BUA6ho,276667
0.344,0.908,-3.443,0.0689,0.000146,0.00376,0.154,0.398,173.988,6VtP79YHxdXbrS5caNdFQI,284369
0.224,0.915,-3.299,0.0696,0.000313,0.000285,0.0916,0.381,101.766,4004xnMLj5QGxWvu6JPcJ7,302267
0.223,0.342,-9.697,0.0347,0.0585,0.606,0.135,0.0309,51.502,537we3H0d4QYZuTmuRMSFl,124960
0.461,0.836,-6.518,0.035,0.407,3.31e-05,0.414,0.27,95.84,1gnZ2VCdVUHSgiBKrzdeK8,334667
0.451,0.993,-6.208,0.274,0.0232,0.0041,0.223,0.084,97.164,5gAF6KOAzjUxW60p91zIMo,219067
0.601,0.458,-8.931,0.0256,0.206,0.0075,0.093,0.154,91.807,0yGUkWIKJ98WWrLAxtA1BN,261611
0.419,0.918,-10.73,0.0569,0.00887,0.642,0.0526,0.306,181.286,38CmQIhMj9Sj1kRqIapsq3,210627
0.49,0.921,-4.151,0.034,0.000409,0.0181,0.256,0.404,100.399,3t9A03c77DAefqQMuZprps,329733
0.562,0.892,-6.679,0.0808,0.19,0.956,0.233,0.545,140.774,70XOzn4IstIYPGpcgTFJd2,295587
0.468,0.884,-4.307,0.0463,0.000121,0.0745,0.138,0.197,119.956,7FVl7greWdX25f1cMUiFR8,276872
0.169,0.328,-12.746,0.0413,0.682,0.955,0.0807,0.0367,129.327,5oVSFQUi1hBYYRiNeOwfWy,355973
0.0853,0.293,-13.076,0.0415,0.00621,0.863,0.108,0.0309,168.753,3vdiWuVRCKbEBNmuaLPMxv,378173
0.566,0.756,-7.431,0.0311,0.00221,0.907,0.135,0.544,127.984,0ZuxRxoGPXz8PvyCqg7nXJ,235907
0.326,0.609,-6.516,0.0302,0.00824,0.0,0.134,0.0684,110.337,4iO722z3yiXMuTRC1inOOW,242293
0.437,0.835,-5.076,0.0405,0.00145,2.27e-05,0.245,0.296,95.111,0tWEB6BxbI48XN79QE1JbT,195880
0.249,0.303,-19.391,0.0357,0.49,0.694,0.684,0.101,110.463,4H5GDdhHiTMIcEX3AIOAVR,504600
0.438,0.403,-15.056,0.0488,0.0248,0.000187,0.0958,0.374,79.5,14vREtVdQrRSdCEyiSjmSG,224467
0.2,0.856,-4.657,0.074,0.0748,0.00213,0.101,0.0622,90.483,2kijrPqAeHdmLoaSAW2pJY,390267
0.173,0.413,-7.033,0.0362,0.172,0.0236,0.108,0.0588,120.171,2lrPh5AmthXBMtYyQ5ajWl,430253
0.433,0.67,-13.126,0.0396,0.0206,0.0096,0.208,0.497,156.99,29Znt9AbEH9FSsw86zPAYT,295973
0.399,0.904,-7.491,0.0877,0.00323,0.172,0.162,0.518,103.016,4FbJWAazaKWdAca2ymQ9bJ,209613
0.657,0.907,-5.32,0.121,0.00722,0.0,0.0718,0.514,125.52,6N5s3LaYg6JrgNawdFGja1,411560
0.549,0.714,-9.668,0.0358,0.0391,0.263,0.171,0.42,128.012,6p4ERQrrTzsreil7ggsuy4,351272
0.604,0.961,-3.563,0.0474,0.00349,0.406,0.118,0.319,94.964,4L6RkVk231VaHD4kQYnClZ,253545
0.408,0.872,-4.687,0.0544,0.00128,8.95e-06,0.27,0.307,175.004,4zRBVb1RmvvNOPHxO6vSpQ,311907
0.491,0.945,-5.294,0.104,0.000274,0.000622,0.405,0.296,129.088,5ZL7XCYicDTmqXjS7MNEep,290400
0.5,0.929,-6.495,0.113,0.0152,0.00707,0.136,0.277,128.723,2u8JiiZ4MxCmxbiYPz5iqc,281280
0.43,0.676,-7.367,0.0272,0.15,2.47e-06,0.187,0.215,90.927,5qOA9jbfWAtxOJ8zY1ReYf,231187
0.49,0.88,-5.222,0.0381,0.00189,2.3e-05,0.0986,0.489,142.929,59LJSK2eO169VpFKbFIo1x,209387
0.527,0.84,-8.095,0.0557,0.284,4.72e-06,0.112,0.245,142.236,1jgr7hrjegI0n8fEcY06vy,285680
0.725,0.524,-11.121,0.116,0.0748,0.764,0.0819,0.961,185.134,7ABE6G4uQxbNtYgVrpBBPA,203267
