danceability,energy,loudness,speechiness,acousticness,instrumentalness,liveness,valence,tempo,id,duration_ms
0.566,0.5,-8.576,0.0399,0.318,0.0,0.104,0.852,115.45,5nT4meek3rM6I3c4c6UKb1,261707
0.594,0.389,-7.109,0.0517,0.785,0.0,0.0313,0.396,122.331,5Ber68jZ7ytegr2UISEdb7,171093
0.318,0.34,-8.376,0.0286,0.851,0.0,0.185,0.328,82.098,2VBwpqcYmdcqq3uBIFhaCk,197067
0.552,0.479,-5.876,0.047,0.987,0.408,0.0521,0.684,174.172,5fY5UbmvABNsUnYMZ82bSN,177707
0.337,0.327,-7.803,0.0296,0.79,1.08e-05,0.111,0.236,114.824,12R6nUiRIgxqa0PfIeywPv,227240
0.346,0.374,-9.981,0.0271,0.843,0.104,0.167,0.0978,95.904,0iEIKA6j3uvoWTmjwKKbtl,341933
0.468,0.328,-9.221,0.028,0.757,3.41e-05,0.128,0.437,86.442,69Z8ij1qtM0AkTXosRr9aS,160120
0.518,0.216,-13.169,0.0346,0.979,0.0664,0.191,0.851,138.277,5aeDSlEXAGFv5GEUqITsPg,125239
0.641,0.416,-8.328,0.0899,0.802,0.0,0.079,0.672,107.383,2AA3sHIVEAprCFbjiVOIvh,191627
0.333,0.467,-9.773,0.036,0.754,0.0,0.162,0.6,141.133,7arGf048r20MsWBepPg1e7,144093
0.339,0.214,-11.714,0.0375,0.908,7.47e-06,0.341,0.363,94.775,0lLdorYw7lVrJydTINhWdI,206640
0.627,0.337,-6.521,0.0436,0.851,0.0,0.356,0.734,151.691,0oxUZhytpftSGgBGDVlCMb,183413
0.508,0.287,-12.472,0.0523,0.764,0.0,0.153,0.644,154.759,4ukUoXLuFzMixyZyabSGc4,175987
0.327,0.581,-6.913,0.0356,0.482,0.0,0.111,0.453,133.242,7Gb8UWWyKb45X6s1WUG72E,164867
0.656,0.279,-13.759,0.0619,0.786,4.84e-06,0.348,0.818,146.092,5dKoE6CJgHFnVSdrn3CNRc,187693
0.202,0.381,-9.277,0.0301,0.965,9.74e-06,0.114,0.07,88.208,39p9zIGfcipc5sL6WaxHfK,209545
0.204,0.25,-12.577,0.0316,0.965,0.00526,0.121,0.0737,87.825,5tEfvMwWaCKlLSXGXNayzT,168000
0.413,0.31,-16.858,0.0506,0.593,7.13e-05,0.322,0.881,202.001,5zRRAM6bjGxp575eEnN4xA,180560
0.49,0.0645,-19.118,0.0389,0.96,0.0,0.818,0.325,81.279,3Zi6QM8c9dujEK1qTP9DiR,199933
0.522,0.382,-8.432,0.025,0.745,1.06e-05,0.112,0.284,78.056,38v47ymyhGXFX9Cfa9yGq5,228133
0.31,0.302,-14.485,0.0356,0.908,0.486,0.159,0.315,123.534,0jXjTHqZVXhQSGUAvUbCvU,223453
0.438,0.0787,-21.638,0.0308,0.974,0.811,0.123,0.0827,74.444,7aEjsTKJKspp01vkeVgeRr,363227
0.294,0.399,-13.717,0.035,0.651,0.0,0.0729,0.721,201.012,61VMMkiuOG3I59BsgGfSiu,154520
0.564,0.321,-12.708,0.0687,0.689,5.3e-05,0.284,0.542,98.072,5HjfS2Y3VBzuK1WvP1VJiz,154507
0.253,0.363,-9.791,0.0336,0.92,1.74e-05,0.314,0.141,82.045,6lWpy2DqJdmdzQgGisUIwW,213733
0.629,0.159,-14.056,0.0495,0.883,0.0,0.222,0.642,142.157,1dtIaSlyrLI04sqYa8nLyN,186733
0.528,0.355,-13.149,0.0493,0.707,0.0,0.104,0.965,130.858,1MEfx2oG9dXanaIuzDHx2h,129933
0.734,0.655,-6.534,0.0341,0.436,0.0,0.4,0.929,133.83,3BvUSGMOa0RsdsOXEAEgQ7,149400
0.635,0.327,-8.303,0.0513,0.452,0.0,0.177,0.614,73.775,1VAlpUs9v2iudUU9HFEcMs,128707
0.715,0.298,-9.095,0.0673,0.825,0.0,0.0794,0.501,125.655,7ulfzXGryvQwmpaiuaAkVC,164707
0.665,0.367,-12.834,0.0307,0.628,0.0,0.12,0.834,140.359,6Z9Srb3uyZ6ffQaYVSIgTO,133320
0.595,0.233,-18.631,0.0505,0.866,0.0135,0.407,0.828,150.5,0joWyaRaxqGVvT4xBAm4Ew,184080
0.596,0.221,-11.869,0.0273,0.474,0.0,0.134,0.13,81.056,0Z1VjU3K98LqFTt0NPGHiT,175055
0.514,0.406,-18.763,0.0329,0.731,0.266,0.105,0.758,88.771,2MukwD0qS4SknM2PvQ5sMy,178533
0.465,0.27,-16.661,0.0425,0.9,0.00104,0.145,0.58,94.518,3QiAAp20rPC3dcAtKtMaqQ,129173
0.551,0.321,-12.754,0.0285,0.781,2.73e-05,0.106,0.37,127.528,50NTZeYC6DQu39WuL3wAoT,164400
0.713,0.258,-12.379,0.067,0.512,2.93e-05,0.253,0.798,141.443,2UA49yZYjwyhKqGH3hPIih,162427
0.611,0.247,-9.038,0.0419,0.961,2.74e-06,0.218,0.484,112.239,1ta7346unwX9mJOqbSB9wD,175840
0.673,0.211,-12.872,0.0387,0.92,0.0,0.101,0.459,124.527,5MzVXm6dDiiXjMPUm7Utg6,151000
0.592,0.354,-14.974,0.06,0.227,0.0,0.115,0.606,141.988,4D9V0RTky3AGKLAYUEIK8x,154333
0.482,0.12,-14.433,0.0427,0.856,0.0,0.141,0.127,138.441,5k9CXhpAlK8bAHlh4CS4tc,235360
0.329,0.117,-19.919,0.0353,0.735,0.008,0.117,0.21,80.137,52j2UXTlpIAlVFWMTOW0Sb,165067
0.399,0.187,-12.797,0.0278,0.781,0.0,0.284,0.43,97.02,1qCnHL5ZvJIYmXnWbDCF95,145667
0.605,0.663,-8.949,0.0274,0.699,0.0,0.121,0.893,103.18,6XAdcAseYtijN0QUnQFsH2,178720
0.513,0.16,-20.944,0.0473,0.461,0.000339,0.103,0.415,189.304,2CRQYkhugCHyw22lnEqit4,142093
0.566,0.314,-15.144,0.0267,0.222,0.00515,0.114,0.749,135.953,78GQ2yzYA64hbE9gT6soLv,125467
0.62,0.606,-6.995,0.251,0.651,0.0,0.0727,0.677,205.554,4GlFEzKlLRxRjpPlGH3kll,176933
0.559,0.521,-7.555,0.028,0.493,0.0,0.311,0.675,156.743,4TPosp2RxmLl8Njv4HPnOE,147160
0.207,0.22,-12.815,0.0368,0.9,4.12e-05,0.144,0.127,76.051,7oi49orPhuccvH9ApR7eYX,224053
0.285,0.0502,-21.337,0.0386,0.955,0.00791,0.0804,0.0604,91.522,7CRphFbpsbPzz04OBLtj6p,244787
0.67,0.275,-12.755,0.0385,0.671,0.0,0.199,0.806,152.649,47otoIkhx3fkdivEXL5OB6,130027
0.263,0.142,-14.017,0.0301,0.82,1.2e-05,0.183,0.167,104.938,19b0CQ55tluNQD6bGLCt7L,252813
0.286,0.212,-16.324,0.0332,0.864,4.65e-06,0.159,0.159,89.352,3t0ItkOB0KeX9BXkrIv6kq,129827
0.317,0.158,-16.485,0.0381,0.673,0.353,0.338,0.247,130.503,4so0Wek9Ig1p6CRCHuINwW,177480
0.385,0.156,-10.832,0.0321,0.913,0.0,0.142,0.349,138.393,5bs2QKszwlVC5vlZnk5P5c,174367
0.561,0.21,-13.623,0.0537,0.973,0.0366,0.104,0.685,149.326,4vF9qufYzGf0fEVx8II8az,189067
0.408,0.118,-20.978,0.0337,0.952,0.0623,0.212,0.256,95.359,3IroGwdaiURHI8BHMqKN0Z,244933
0.573,0.324,-12.861,0.0413,0.796,8.85e-06,0.385,0.48,179.247,0cwealcvftIKDBFJh1X014,169095
0.406,0.301,-16.935,0.0378,0.824,0.83,0.128,0.655,64.481,1rGZUPEI3iq6HYmI0V6a98,144373
0.76,0.451,-10.308,0.187,0.791,0.0,0.294,0.962,127.078,1BH7G41u0fSCiVr13cP8W5,132507
0.138,0.228,-12.087,0.0338,0.945,0.000193,0.38,0.0704,77.257,6OFTIs0d7c9rGiR6SislBS,256560
0.177,0.231,-15.56,0.0358,0.903,0.0,0.371,0.456,81.196,0NzIyLTAxlEh5FshCtgw8x,124467
0.327,0.627,-6.5,0.0995,0.464,0.0,0.282,0.604,150.829,7ET8NPOttbXucT37K3lE2F,221467
0.359,0.116,-11.086,0.0307,0.829,0.0,0.354,0.179,75.539,4HzUw5hH49VZFgHPzfaP15,138920
0.126,0.197,-15.219,0.041,0.943,0.359,0.136,0.0396,77.479,7ttx2jzd4iZoOnrwo3R4rD,208467
0.321,0.247,-16.184,0.0341,0.979,0.914,0.114,0.165,104.232,2cZb07d5nnQNfSjhXrhGIv,159173
0.6,0.22,-19.475,0.0333,0.863,0.359,0.0588,0.25,117.369,5osNc5oPeIqOMV1aZKXpou,230933
0.363,0.0986,-16.843,0.035,0.977,1.24e-06,0.237,0.249,114.12,6dYIzNuOk3WyjccU9oi9Jj,127400
0.209,0.338,-12.935,0.0357,0.961,2.96e-06,0.0939,0.14,90.25,4Sj3djQIFuaH3VICDN3uAA,229347
0.442,0.218,-14.553,0.0382,0.949,0.0,0.594,0.555,116.066,34mPbSEDvpYstsqMDgNKc0,119707
0.523,0.267,-13.891,0.0281,0.368,0.00749,0.0972,0.401,131.403,4ElL5bNd72aqdgPnyHtUsi,367733
0.235,0.185,-14.223,0.0388,0.972,0.907,0.108,0.0396,62.433,6m1hhXNRGeSbCaGYMbjSlO,168627
0.451,0.24,-14.014,0.0351,0.912,2.45e-06,0.175,0.701,134.009,2uFaJJtFpPDc5Pa95XzTvg,117147
0.271,0.235,-13.047,0.0329,0.93,0.0,0.0635,0.228,103.721,57vYmspSByGGELFVb4e8Tz,185293
0.25,0.434,-11.871,0.0323,0.779,5.38e-05,0.334,0.25,103.618,2NQUDjWpPelTVIPh9M7xlX,238373
0.597,0.549,-7.224,0.0293,0.76,0.0,0.843,0.811,115.606,2f9RwcJVBMPDPxdcHWVwZl,131400
0.308,0.238,-11.15,0.0335,0.843,0.0,0.19,0.337,74.737,6uiPJU5g6vRRE7ZVez4bG4,200067
