danceability,energy,loudness,speechiness,acousticness,instrumentalness,liveness,valence,tempo,id,duration_ms
0.566,0.837,-7.914,0.0422,0.474,0.000234,0.0513,0.924,192.528,0EyxwFVgmB0uHK4QSM6lQz,329493
0.608,0.825,-6.847,0.0535,0.721,0.00316,0.0871,0.97,114.982,5yCyZOProauCiVBPn7etCJ,266373
0.735,0.75,-5.638,0.0384,0.72,2.44e-06,0.0638,0.935,165.514,3ahQQn3F9kx6o3vDFvV8jW,302695
0.632,0.714,-9.475,0.0372,0.605,0.0058,0.0567,0.856,94.119,4gsXvTDs4yC7LrnJpNsWLA,243781
0.75,0.64,-4.537,0.0365,0.37,0.0,0.122,0.645,92.038,16c6awlmGfeusU7zoVu5yc,231410
0.76,0.918,-4.921,0.0388,0.448,0.0,0.119,0.947,99.13,6D2ITg07orH8n29g5O5SzM,300840
0.762,0.718,-6.681,0.0425,0.717,1.89e-05,0.295,0.907,96.753,2pLsJY4Jo4EXJfNq98zo0Z,270720
0.722,0.841,-3.954,0.0384,0.391,0.0,0.0972,0.619,90.009,7yHfaJC3F613a8eCUKa9Fq,309800
0.531,0.724,-5.303,0.0387,0.739,1.7e-06,0.315,0.814,159.186,4WWHSJEw4nRPlxCZeLFhym,279173
0.527,0.715,-8.309,0.0398,0.552,0.00622,0.085,0.904,93.979,6VQ2fI8goSX8mpSvytXkXR,308693
0.656,0.619,-9.483,0.0384,0.37,0.00159,0.0295,0.873,92.131,6RwaI2SwTixKTUDqOQgBSb,290093
0.785,0.859,-4.775,0.0406,0.49,2.65e-05,0.0888,0.837,100.036,25yBFDuKXnpPdlBSYZPZvF,338781
0.663,0.882,-4.366,0.0361,0.607,0.00317,0.0951,0.597,166.029,1GJ81TUe0L0V8KpFC2Xobo,229747
0.723,0.897,-8.038,0.0568,0.507,0.421,0.054,0.931,171.454,4wjb5YXIB1nv3KEEwuQCHl,270707
0.842,0.643,-4.902,0.0326,0.549,4.02e-06,0.0404,0.909,122.032,1y3xRt1NBbBKqi7CHu5Erp,245027
0.711,0.43,-15.717,0.0816,0.0562,0.883,0.258,0.602,104.986,0hk1gSyn3wKgdxqF6qaKUZ,168987
0.46,0.643,-13.03,0.0467,0.555,0.877,0.132,0.808,109.125,7gufaHzlKnuI7GoxSu374j,392040
0.761,0.737,-9.35,0.0374,0.504,0.0,0.0479,0.915,94.219,25gKDYktpgqSQGdxwDoTsh,305440
0.595,0.764,-6.503,0.0316,0.644,1.32e-05,0.178,0.915,92.612,0rjZnZyqRc95UlV4lQNhxn,274773
0.591,0.844,-2.821,0.0379,0.737,3.06e-06,0.952,0.538,125.361,35bidZYpUmUyimy65AsR5a,235453
0.638,0.77,-4.475,0.0442,0.694,0.0,0.741,0.884,94.272,59vjOUQMejuczyFbaoVsbn,275807
0.676,0.91,-5.096,0.132,0.257,0.0,0.153,0.716,120.022,4u5xLMRN0dgKBFFN8FiNgv,216787
0.712,0.863,-2.058,0.0362,0.523,0.0,0.336,0.963,133.0,2hhc7L0Pwx2tCYD8T7q0L1,217240
0.669,0.883,-3.658,0.0434,0.603,0.0,0.226,0.76,91.608,1uqmUXgzSFlIf3ZzoSeWN7,358493
0.707,0.807,-3.065,0.0451,0.559,3.32e-06,0.0608,0.884,97.105,245sHozEdDDAHAhQO9eV6j,319747
0.782,0.791,-6.321,0.0383,0.474,0.0012,0.0555,0.819,99.992,6258We1xSV3M2oLVMwhirP,374840
0.662,0.588,-10.073,0.0725,0.651,0.000507,0.294,0.757,93.53,2N5H8pIB12voccA8FPEHZ8,263773
0.855,0.679,-4.323,0.0324,0.269,0.0,0.105,0.889,124.908,1zEYHf3IwnsTl5CihyAbcQ,210440
0.777,0.857,-4.362,0.0441,0.302,0.0,0.0978,0.77,97.515,3sNaUUvcikdh5ccKwu3ofV,277733
0.43,0.696,-6.034,0.0364,0.465,5.49e-05,0.113,0.782,174.811,6dvRYk3hch6cxh81jhKwFD,283013
0.804,0.932,-5.07,0.0492,0.504,0.000248,0.0714,0.894,99.995,73yv35Bl7kkQOvFocxfKWW,253227
0.469,0.706,-6.93,0.0607,0.653,0.0,0.544,0.752,87.72,6fhM1k6uoPvz5Vd2KaWjnA,314440
0.696,0.919,-5.156,0.0859,0.287,0.0,0.0444,0.969,195.915,1YWa474PF0DqRzeMJXrTBK,355640
0.748,0.626,-9.086,0.0588,0.444,0.166,0.0445,0.91,127.688,3j05qtcQlRIVF0a2DOoO68,155693
0.768,0.815,-5.968,0.0435,0.429,0.0,0.089,0.763,99.941,3wFthZT1E1hmdcxduBJwUy,250307
0.605,0.92,-4.278,0.0407,0.152,0.183,0.28,0.928,173.816,20Rwr1LEBxChKuS7KmC6TL,235787
0.78,0.831,-4.718,0.0282,0.285,0.0,0.125,0.878,114.977,0J83woNVySzPQ0gdXNjWvI,227760
0.771,0.89,-7.436,0.0455,0.358,0.000179,0.177,0.961,100.014,3RPf0gixcN4fsqBd1ZTam1,303543
0.817,0.591,-10.215,0.0982,0.734,0.002,0.105,0.904,110.55,3XDAtCvFfkbCr31SI1MO8N,186333
0.599,0.716,-8.984,0.0401,0.674,0.0277,0.175,0.814,113.575,57gWhWSJ5qPEfytDValExu,198840
0.811,0.941,-3.068,0.0516,0.549,8.41e-06,0.0574,0.961,130.083,1oInQX1RuH1TcHuDv8Gvw3,195653
0.498,0.668,-7.556,0.0384,0.58,2.44e-05,0.141,0.846,118.564,362GCFRPvy9wChpMudJMAx,325080
0.565,0.514,-7.283,0.0298,0.635,0.0,0.491,0.439,129.844,0ztGxRRezfNElo79ESJkx6,279107
0.823,0.753,-4.671,0.0514,0.75,0.0,0.0595,0.896,95.045,3bpqoOSDwdaK003DPMvDJQ,285547
0.557,0.951,-1.244,0.0406,0.805,0.518,0.0942,0.938,99.811,0vWfzFRMmU2mhTw7eipl9R,360067
0.656,0.57,-13.81,0.0414,0.628,0.0,0.332,0.898,97.156,0nBFB85JVZyd4I9xc4Wldz,376733
0.56,0.868,-4.743,0.0999,0.287,0.0,0.0859,0.84,92.967,1segwDrWjU9MxYxOvPzvwr,309400
0.779,0.794,-8.417,0.0509,0.331,0.0136,0.179,0.881,108.415,4eJv18SDqO03qafEM5JbuL,230880
0.413,0.691,-5.763,0.0502,0.137,0.0,0.583,0.581,102.063,0cG5FL1bWUhhZTCaiRQVsg,324000
0.682,0.521,-11.434,0.249,0.549,1.63e-06,0.0311,0.832,92.728,1anvIYY3hAtLL72lJA5z44,420333
0.734,0.877,-1.917,0.039,0.299,0.0,0.0573,0.965,97.356,1X70YJv97e6ehBBWbnNMdB,262973
0.592,0.591,-10.25,0.1,0.613,0.0,0.333,0.951,116.685,6tjKgzTFz5qmu2lakgiI0P,270341
0.584,0.555,-9.892,0.0491,0.26,0.0637,0.318,0.829,91.483,5o1kiwkFXoJET4FW4pKtlE,312387
0.537,0.667,-6.08,0.0764,0.404,0.0,0.0532,0.694,99.135,1Wn4EwYCZ1u66w1GdXCQaI,318360
0.537,0.786,-4.265,0.114,0.495,0.0,0.0333,0.697,88.745,09iqedvLiJoWP6SVcNlrga,296453
0.707,0.958,-3.628,0.0422,0.328,0.0119,0.0867,0.967,94.095,5uUtqceCsKoQ2J7DDGNbIE,297307
0.775,0.691,-4.828,0.038,0.548,0.0,0.3,0.855,120.11,7FrPSk0rZdCPR50pfzdzMK,250560
0.727,0.777,-4.979,0.0452,0.691,0.000572,0.109,0.963,108.886,5f0RBkGnyC5BatCdEQXXwy,307281
0.698,0.792,-4.476,0.0396,0.556,0.00033,0.136,0.857,129.03,5GQIxPkd4OaLECpw8ZPZFm,207813
0.778,0.718,-8.924,0.0382,0.578,0.0,0.133,0.937,114.313,484f9a9ZGc4gIBC7f9a4hh,282653
0.588,0.815,-6.173,0.074,0.376,4.09e-05,0.165,0.907,90.628,236qXqcmitHCZ3SHoGZN8g,303133
0.728,0.759,-3.778,0.0499,0.494,0.00588,0.0539,0.856,90.915,25nVrNcuYYshr922Vrv2or,324907
0.691,0.829,-5.064,0.0572,0.32,0.0,0.103,0.904,175.917,2R72UFI9Gj1Wm1ufmuBLyM,261068
0.405,0.648,-5.596,0.0304,0.286,0.0,0.194,0.232,66.929,56gsLSSdKzRZM0FHsISTNO,318947
0.794,0.801,-8.532,0.0445,0.734,0.000336,0.0776,0.902,100.036,7sclg50T3Mh7IxyIXxwOYX,274881
0.772,0.826,-7.404,0.06,0.668,0.0,0.0585,0.932,89.668,6KsWOolnMtLToxv6XpYjmi,197813
0.891,0.809,-5.753,0.0756,0.0407,0.136,0.0743,0.967,126.023,4zy1s9GnxWsNzZp1688euA,147480
0.765,0.633,-6.806,0.0395,0.663,2.4e-05,0.0488,0.955,89.101,4N9NB5VfMw36efqvS6FD5e,249707
0.615,0.604,-4.959,0.0333,0.791,0.0,0.296,0.735,88.551,3DnFqj6qx4xyNTfdaoNI5V,239400
0.746,0.734,-8.526,0.0508,0.373,1.69e-06,0.209,0.929,110.97,4lHzRngQQA2f7dyj8vp6Lx,247798
0.737,0.864,-5.931,0.0432,0.412,0.0,0.0703,0.946,94.002,5zO0mdcI0mXSxFgUBWboj2,255667
0.756,0.696,-10.041,0.0638,0.147,0.0,0.129,0.683,89.988,33pO6ulKRvVpegrilxhYGp,201267
0.378,0.515,-7.277,0.0339,0.39,0.0,0.0637,0.315,72.743,6ngLct6z0pCqJcevM11HDH,253173
0.683,0.847,-2.965,0.0317,0.0916,0.00119,0.315,0.804,85.991,2canuqE41S1yUstx6qnLFc,354093
0.892,0.754,-3.09,0.0335,0.493,0.0,0.216,0.881,125.005,2vMcCFKv85p0AC6OzaseML,222613
