danceability,energy,loudness,speechiness,acousticness,instrumentalness,liveness,valence,tempo,id,duration_ms
0.709,0.628,-14.961,0.0405,0.427,0.782,0.106,0.0341,119.013,0owkRiLsjtXe3JKYxt9tf5,178000
0.748,0.617,-10.125,0.0374,0.12,0.8,0.0898,0.11,127.01,5NfgFRdfNQ4HFVPGRoVMU6,260787
0.635,0.673,-10.611,0.037,0.405,0.915,0.668,0.111,122.992,5v09mpnFDvxtjgtKHDD5v0,402769
0.652,0.632,-12.653,0.0415,0.91,0.901,0.114,0.702,102.023,6wSH047nyWHvlasvivVeMK,211765
0.727,0.87,-11.044,0.0842,0.00318,0.909,0.0302,0.474,119.02,0g8ndiFkgEg0qHC50VS4Zg,290652
0.72,0.53,-15.074,0.0489,0.0357,0.737,0.172,0.157,119.0,0Kavkt38dZ0P4G2zSYHb6E,227177
0.862,0.592,-8.235,0.0454,0.0635,0.281,0.0769,0.913,119.99,34KMYJ2e5ouT1qfOEJgfIe,198174
0.631,0.763,-9.774,0.0352,0.0824,0.299,0.0875,0.715,121.008,6ymVxYG0UHqIjXmclbE1cu,202501
0.699,0.68,-8.177,0.0317,0.00801,0.129,0.106,0.13,119.967,2L9M3x9RTHoJ313ajYr0dg,296000
0.502,0.386,-12.334,0.0375,0.196,0.519,0.104,0.226,124.016,5pRH7tcR0X86sU1wAsY5fA,302184
0.597,0.575,-9.959,0.0368,0.669,0.858,0.113,0.0987,90.004,22UDmbP8eiz97tNyACphRl,258667
0.809,0.433,-11.219,0.148,0.00443,0.00441,0.193,0.178,118.016,7tdviypkABEstu9z7gSB27,245438
0.467,0.685,-13.251,0.0435,0.168,0.951,0.111,0.0644,172.544,3jCTivI1jcDKREf1KKbhM6,152413
0.685,0.781,-6.786,0.0326,0.0878,0.824,0.319,0.065,122.015,0Jb3Kq7oDqRznHPIcrQpiX,188484
0.704,0.448,-16.847,0.0454,0.228,0.913,0.107,0.231,120.009,6HUnAzGo1zYfdX4ZW1yiZh,388153
0.795,0.735,-8.811,0.0439,0.115,0.872,0.0679,0.196,124.044,5dHMA3NFsOyFKGJ7ML8hO1,286452
0.622,0.855,-7.563,0.0345,0.0498,0.824,0.0914,0.0394,120.001,2u9o4jlbtzqdy2bsBX9FYK,372000
0.641,0.563,-10.532,0.0566,0.296,0.924,0.122,0.171,122.001,6YFRyll4isFUJrbHSeM1oJ,350164
0.603,0.73,-8.726,0.13,0.274,0.0253,0.0906,0.334,120.006,6i6Jj8hSVfpvqiXnVSvsTe,142063
0.676,0.844,-7.91,0.0433,0.00119,0.657,0.109,0.42,124.004,4HKlwvhCbzpbQxs5SVKSKh,243478
0.788,0.896,-7.873,0.0578,0.0721,0.896,0.0254,0.275,104.982,3HnJq0iCE0bVO1yYFxNX1C,534857
0.786,0.563,-8.102,0.0422,0.00419,0.778,0.0959,0.384,123.022,2pmbbUP1lTKZ7voVz0zwmP,239388
0.559,0.609,-14.662,0.0442,0.867,0.939,0.0849,0.0747,117.009,1rzH1WxcHyLEyBuErJQVO0,287308
0.615,0.757,-7.694,0.037,0.054,0.885,0.138,0.191,125.061,3cUUVRG0w6BmUgd4Jvq7MZ,208356
0.717,0.695,-9.012,0.0334,0.000465,4.14e-05,0.38,0.409,119.005,1ek1kNO1a5EJCNIUvNs5XI,227521
0.674,0.894,-6.386,0.0341,0.0013,0.915,0.165,0.141,119.962,3SYO8wU4bEgIYt7AeGRIwG,217000
0.54,0.859,-9.008,0.0357,0.00511,0.82,0.0661,0.128,120.001,5tSEY4tjB8P44FkYDFuB48,233010
0.822,0.743,-8.211,0.104,0.457,0.892,0.397,0.283,123.987,1UabDxiLk78adOCYuQzhpu,285772
0.645,0.71,-11.285,0.0375,0.461,0.806,0.0893,0.0393,117.995,2CRstAyBVOOD1nQKOt7kox,360495
0.367,0.63,-7.846,0.0592,0.0065,0.81,0.112,0.0636,177.971,3jlFMDKI3hjKvqzXry1Yq1,202247
0.148,0.144,-20.631,0.0383,0.928,0.627,0.112,0.0321,143.656,3jOZEvgu6UoEp77kzJjfHS,287541
0.826,0.93,-6.851,0.0345,0.00217,0.833,0.0812,0.918,119.994,6NWAAl3Awelh8I7cs4ud2w,268179
0.637,0.908,-8.035,0.0365,0.0472,0.952,0.0864,0.103,124.992,5YQQ9zU5mxgQcKDC3YSHnd,238181
0.753,0.815,-8.356,0.0414,0.239,0.598,0.383,0.182,121.998,2UmiXqJJ3qQooP5pUuiI0W,172250
0.504,0.962,-5.118,0.045,0.0359,0.0665,0.322,0.104,119.999,0mqObq0LCWmM0P0zLQd1eh,237251
0.279,0.542,-11.962,0.0494,0.47,0.601,0.0888,0.163,123.846,1BbXlbs8pWeYI2yGpGhuzA,253240
0.657,0.574,-9.303,0.0382,0.134,0.615,0.117,0.144,120.025,6YzXlsjXVZTwUoKSwHZsuF,245750
0.77,0.693,-8.934,0.0412,0.0987,0.742,0.121,0.461,125.011,6mIce4eaRg6UOFHABNX2xL,329670
0.428,0.604,-11.292,0.0386,0.724,0.884,0.139,0.39,105.013,6BRr6a4zwmI7H3c7IBSsK5,287773
0.778,0.807,-10.79,0.0671,0.0816,0.703,0.238,0.0384,124.004,0JDSAbpZjlSMP2fpFjtiuN,224516
0.527,0.794,-8.542,0.0429,0.0176,0.96,0.0922,0.0337,119.995,2zdqREDAOMvugQI0UObaAK,239362
0.737,0.741,-6.638,0.0302,0.118,0.504,0.148,0.212,117.99,3pNnSLPQUHxUrLMoiMNN6d,187119
0.647,0.766,-8.941,0.0473,0.778,0.934,0.0805,0.333,124.929,05rQuHa8lWk9PTpQUqcO31,236760
0.701,0.338,-18.222,0.0576,0.661,0.847,0.111,0.337,120.986,1bNo2ybJL8rmZzOdd6T3sG,198347
0.682,0.693,-11.91,0.0321,0.227,0.876,0.117,0.344,119.996,5eGHURckWZgrlb88GTkoPD,420273
0.728,0.623,-11.81,0.0408,0.000988,0.825,0.0918,0.0381,120.006,0y50PSpOcYLOYrc0Xgw67R,423707
0.8,0.901,-11.615,0.0661,0.0446,0.941,0.0628,0.888,126.036,4jasV5CeMTmORbhAyQgTL3,232194
0.712,0.661,-12.371,0.0484,0.84,0.917,0.108,0.5,120.973,6kvinwAz4dSKmLYMt5dP6O,309574
0.715,0.746,-8.217,0.0395,0.0107,0.89,0.0501,0.33,123.016,6tzJUHESntwmwNBJF4R5jD,533313
0.822,0.295,-16.412,0.0759,0.148,0.875,0.121,0.277,105.015,4wYiqFMQiGnUseioUWrdWU,384000
0.713,0.573,-11.053,0.0444,0.125,0.938,0.102,0.165,123.976,6KYAD5ruYEBECCZ7cmrZgl,217155
0.805,0.659,-8.162,0.0866,0.0263,0.807,0.0512,0.81,114.004,4xpTM1MCKhY91OGiOhHNf5,304013
0.809,0.719,-11.061,0.0488,0.039,0.835,0.0838,0.733,123.032,1rIxb5rv6BUWXT6xmLt91x,408736
0.642,0.793,-10.305,0.037,0.228,0.944,0.11,0.212,123.001,4sYlMnN8YyYZUkmwGsAxoZ,224634
0.63,0.4,-16.113,0.0319,0.294,0.906,0.111,0.0516,120.019,3kKhaaIjqGMcOVhl5r36Ap,231250
0.659,0.698,-10.252,0.0687,0.109,0.00864,0.0836,0.221,120.022,1BpG59DLyW6jZxN2PYiUA3,329787
0.814,0.663,-13.927,0.0497,0.0179,0.881,0.0907,0.151,119.003,6H1qRu7bx0H8MwUHHQQ5P4,326723
0.792,0.814,-7.722,0.0501,0.00524,0.914,0.0456,0.506,122.004,2uK3ghC7nVXanDzeTL22Zw,583279
0.67,0.939,-7.216,0.0418,0.0314,0.791,0.0841,0.388,122.012,18nGprzEucUO4FF768lLhe,325415
0.753,0.727,-9.706,0.0443,0.295,0.79,0.694,0.747,115.999,3gXM39jnW18uL5Zyg47wXN,387593
0.687,0.644,-6.327,0.0395,0.298,0.836,0.0983,0.184,125.004,6dOLWS1ee89ZezU4aRnpaX,249985
0.68,0.717,-9.04,0.0393,0.0912,0.429,0.126,0.41,124.996,1TS3hIyeGdWqeBQyj5HgoT,236640
0.634,0.691,-12.17,0.0395,0.00574,0.849,0.0916,0.423,122.965,6O6ifYgHe37Tjmamh74vy9,237500
0.769,0.804,-6.108,0.0313,0.0485,0.817,0.099,0.612,125.006,0VRRRETDAp4aubJJAlhXjH,369683
0.713,0.591,-10.345,0.0476,0.231,0.833,0.101,0.318,120.991,1GuU6PQkEwhS6slsbuIKGz,230083
0.546,0.889,-9.965,0.0376,0.00538,0.422,0.156,0.107,123.979,5jAAoKfKfENn8EfjqfItKX,419898
0.767,0.633,-10.67,0.0464,0.013,0.934,0.0906,0.131,113.998,2C8c1RN9BDuwR7DiIXqYNY,286272
0.688,0.462,-13.723,0.032,0.224,0.217,0.0987,0.35,114.036,0HWtI9cjfnVzU0q3hHc0ph,216794
0.696,0.778,-9.907,0.048,0.0057,0.883,0.117,0.249,120.014,2b4xMVXYYIIbWjDLSy1Wcv,249479
0.805,0.909,-6.539,0.0505,0.00657,0.926,0.0674,0.635,122.004,3wbUuzRdemeNJuqnMNBC9m,536046
0.805,0.65,-9.571,0.0733,0.000118,0.563,0.0772,0.83,124.004,10LSigkAHxT3yBe1rQJpBv,389034
0.719,0.743,-10.421,0.0345,0.166,0.962,0.123,0.35,121.998,69ZWVeHTMA8zwjOiCfpvOi,349768
0.517,0.908,-8.918,0.0358,0.108,0.845,0.107,0.0756,119.993,1WVVHCbf9vWmb0dLI5ZGhB,248000
0.843,0.552,-8.162,0.0738,0.555,0.784,0.118,0.53,126.972,5Zm8huZ4tzDm7eLKFScrE8,218308
0.68,0.484,-13.829,0.0761,0.44,0.905,0.176,0.0723,122.044,4KyEeZwIuoFH0n68qvl35b,247869
0.724,0.698,-11.161,0.0541,0.0251,0.833,0.0968,0.238,124.013,6n9S8Xb2FzvKsHnsZczfm4,401063
0.793,0.693,-9.491,0.0369,0.0168,0.911,0.111,0.146,119.99,5idD707HmiYqTU8TifpPc8,166560
0.733,0.7,-11.491,0.0402,0.00195,0.54,0.0779,0.537,121.981,1o5ZPbk5NxzAODTs698XTz,394564
0.701,0.524,-10.808,0.0306,0.18,0.815,0.161,0.354,117.997,6a6D34Zl60ClugkltmryYp,199416
0.806,0.553,-11.107,0.0556,0.00797,0.875,0.121,0.67,123.001,0AYA7mZrC4SvoB8Bq5E7yA,468061
0.544,0.64,-12.505,0.0325,0.316,0.893,0.121,0.039,109.988,5EM9H0b9vbwPAkl7CWlEmS,263927
0.851,0.554,-10.676,0.0497,0.000179,0.929,0.138,0.879,123.993,1Gu8YosrIxq31SoQA1Nwfh,475455
0.795,0.73,-7.934,0.0538,0.00358,0.848,0.0678,0.251,120.017,3XJRsEt8YMsLPXZNsLBVtU,400903
0.755,0.576,-8.77,0.0677,0.00195,0.588,0.0769,0.486,126.032,6XuKWXObGRTtoe2NoO3xZA,509211
0.724,0.491,-14.257,0.0389,0.15,0.9,0.12,0.488,122.963,5k1S9YYZUlxD8R57KFjh8p,461680
0.703,0.838,-13.117,0.0406,0.0449,0.923,0.105,0.0939,120.007,5XYSBPFLufUCyMo3hXD9uP,364227
0.745,0.762,-11.56,0.0422,0.346,0.886,0.112,0.0885,120.008,4zEbnQ59YXDeCC8Cc81pjc,267863
0.637,0.872,-8.67,0.0329,0.00614,0.906,0.0545,0.161,121.013,4hq1oUeJruAfgsEmfdtgLR,270000
0.613,0.757,-10.371,0.0396,0.196,0.907,0.21,0.198,120.994,6sbTqflJcUFfyAbiWC8def,210201
0.813,0.719,-7.992,0.0405,0.051,0.873,0.048,0.619,123.994,2CGaIWj2aaWdyCEVL7hVoa,375702
0.756,0.676,-13.684,0.0459,0.0111,0.907,0.0987,0.0883,123.007,1W3qMFgSzMHyqkefFr9MuM,412258
0.786,0.807,-9.154,0.0458,8.66e-06,0.857,0.11,0.0345,125.005,0Keuz1iGQsOdIxqsdbKanO,434406
0.641,0.732,-8.167,0.0548,0.447,0.00171,0.19,0.361,119.967,3EMGPuLLcXxJkT8wipZjy9,232000
0.807,0.763,-8.396,0.051,0.0283,0.147,0.0595,0.719,122.017,3PiC11NGRcRxoXl87vnMws,220967
0.841,0.642,-9.58,0.0801,0.435,0.824,0.118,0.308,124.011,7I1e5uMItJ9kiTWFyUayVs,252000
0.808,0.379,-14.449,0.0546,0.124,0.0223,0.275,0.362,122.008,17GYXmglkF2qLMrOhR915Z,193033
0.68,0.824,-7.844,0.0347,0.258,0.859,0.106,0.623,111.998,1xltPGjeNgtjO8zLHZ6mCf,317710
0.667,0.474,-13.406,0.034,0.0357,0.894,0.112,0.439,117.995,7AiO8sAwdRa3Q4LdfVJ1TB,390976
0.834,0.686,-9.92,0.0519,0.0236,0.0111,0.0737,0.74,121.989,0IEuz3GjLdjk8WQfPw8Q3m,425221
0.81,0.604,-9.793,0.0543,0.00636,0.832,0.052,0.352,121.998,6RkBU15iuIWpNA67pL4ZE7,506409
0.681,0.839,-12.527,0.0387,0.00809,0.932,0.0992,0.584,123.993,75ZMW4hqyXQ2TgF6pL1Giz,484645
0.8,0.617,-9.875,0.0539,0.0303,0.634,0.135,0.0728,122.01,2kvJDwV4Mfm2ItUUMmkzSx,449149
0.808,0.607,-10.057,0.0498,0.000146,0.92,0.0533,0.165,119.999,3VedZEruDuibIF8oQONu5k,496593
0.83,0.57,-9.363,0.0368,0.496,0.905,0.111,0.211,118.013,0OHMCa0Rkui2VLkQxgVpVs,229987
0.747,0.646,-9.574,0.0439,0.000986,0.868,0.0831,0.575,123.989,6BTrnCVnRpQCRWwXb0bIyc,723673
0.757,0.573,-11.407,0.0876,0.0293,0.425,0.0661,0.547,123.973,6G9tVTEeSxmJZ80us9Lx3f,279895
0.879,0.326,-12.705,0.138,0.000298,0.911,0.0877,0.759,123.024,2y7ub6xp3e69lpr1eZHzEv,359794
0.694,0.701,-9.177,0.0322,0.000702,0.109,0.087,0.611,124.016,5xUomxrzkIr0MAP9YQur24,243373
0.607,0.871,-9.089,0.036,0.299,0.781,0.13,0.429,121.976,74Jw6mRLWJZFj05fTrx4p9,243934
0.317,0.942,-8.533,0.0437,0.000693,0.369,0.313,0.0355,128.017,6skTPlJtkpqN7mM95QfsUD,438146
0.802,0.89,-8.151,0.0447,0.0456,0.884,0.0394,0.458,115.046,6SJZfclzkdmDt8ctjDDLbk,400696
0.667,0.636,-8.421,0.0428,0.0911,0.892,0.15,0.532,121.011,3mwjb8Ft1DJMOhqfW75Wac,385031
0.782,0.569,-9.281,0.0635,0.323,0.895,0.121,0.774,120.069,6oTrSmQUsvndDDQSMjqcyM,352000
0.525,0.837,-6.529,0.0305,0.00278,0.779,0.193,0.19,126.889,5td5z2iVZ8n9cF95pxXTVW,205512
0.803,0.795,-8.425,0.0603,0.0562,0.701,0.0279,0.0881,119.996,6qoGexJZGrmeeNxFpk9RJ6,514000
0.742,0.66,-12.173,0.0513,0.000424,0.86,0.365,0.353,120.008,569WHNKLrlhueTZsAiegDm,392000
0.689,0.739,-8.91,0.0414,0.00168,0.842,0.111,0.335,119.0,4kVs5d1P8daSnqzPEWoPZC,374828
0.775,0.641,-12.973,0.0512,0.0899,0.832,0.0972,0.536,120.006,6joasewIA9IiFRfPJPKu0A,401474
0.721,0.687,-14.841,0.0392,0.143,0.929,0.0835,0.0561,120.008,4509YwOHu4aDFR8gagFuw1,382500
0.791,0.653,-7.117,0.0316,0.107,6.06e-05,0.106,0.555,123.992,4yQRctOSENVDuXtLLndkbH,219000
0.734,0.536,-12.237,0.0753,0.333,0.934,0.112,0.164,128.004,4xwUt1Ukkfc0b3DwsB3f2b,304687
0.751,0.488,-12.032,0.0879,0.00748,0.87,0.0816,0.86,125.99,1hgWPFzfyUuKPSieELghgg,367578
0.48,0.765,-6.246,0.0345,0.0735,0.891,0.0889,0.395,124.015,0riJCeCbLqBwoVSnG3FMXM,372897
0.842,0.58,-8.033,0.0425,0.101,0.0205,0.11,0.522,125.007,5F8ZtPUBSVjNygbxNfp4vR,204282
0.797,0.884,-7.339,0.0558,0.0185,0.891,0.0741,0.555,128.988,1hdg5jyymn9UVOoqi9FY9o,234448
0.931,0.371,-10.226,0.075,0.0775,0.856,0.124,0.605,125.986,1mqPLbDc8DCRlTuyF26ste,459592
0.816,0.48,-10.385,0.131,0.108,0.599,0.126,0.071,123.039,2cR1w1HbWarKVJWZCQgnga,287750
0.7,0.917,-7.631,0.0447,0.159,0.85,0.0768,0.272,121.977,2vHPrrFhhiSH5GZZcGRSFm,251992
0.737,0.774,-7.505,0.0542,0.00542,0.721,0.0751,0.29,124.005,4cWrrjsKvHnKV8uqlUF8kb,255031
0.883,0.469,-11.463,0.268,0.13,0.644,0.0859,0.371,120.033,1RuMPMUxwdAZ0tMcaUwQiw,225000
0.69,0.698,-12.297,0.0479,0.0393,0.824,0.189,0.235,115.002,2hWkEkHNeR1xCTbNKYWX6D,425173
0.811,0.771,-9.936,0.0494,0.000687,0.953,0.0906,0.258,124.003,03q9AtM0x9F3a6IegdR4C8,465253
0.541,0.712,-10.017,0.0351,0.321,0.899,0.0962,0.0371,118.017,2CrlhJAUBfMc53CYt0v8ev,291433
0.615,0.906,-8.177,0.0378,0.000518,0.929,0.117,0.0361,121.991,5QeJCkBNHe6a8T5uusmqIv,236500
0.714,0.747,-10.452,0.0454,0.0617,0.887,0.14,0.332,120.011,0LlGYQSAJZI5QrR5hblT6s,308500
0.801,0.514,-9.909,0.0598,0.00187,0.813,0.141,0.245,124.006,3zQwLgmWd0CDRIKZXq9WsW,395000
0.756,0.579,-8.785,0.0855,0.385,0.818,0.108,0.339,118.013,5flc3EC89NJgZa1EuxaEr7,213844
0.785,0.773,-10.31,0.0577,0.00201,0.873,0.13,0.0381,127.337,5yBxMXMHbNiQWFeSezo9aK,372875
0.757,0.517,-9.865,0.0526,0.00667,0.815,0.173,0.273,127.004,7vj41CP4k5JEn5zxLDGh8K,378253
0.87,0.441,-8.918,0.284,0.0153,0.778,0.0792,0.306,126.012,01VCUpI3pgLJXDabXHUlyG,499529
0.856,0.646,-9.325,0.0849,0.00912,0.869,0.0393,0.721,126.01,51m6hGfXZwpx9YBbcryUpD,385750
0.694,0.874,-6.856,0.0425,0.00418,0.859,0.0376,0.128,123.989,1E66GmDYqz4CSEVDtFjcd3,250154
0.672,0.672,-11.424,0.0397,0.132,0.837,0.0871,0.326,122.996,3DioyryIiTFOavvhrQ00G6,460896
0.85,0.765,-8.045,0.199,0.306,0.135,0.0831,0.562,122.038,1xtAsTz9HdPJX20KUlQ3sB,267779
0.804,0.619,-9.328,0.0443,0.17,0.87,0.169,0.364,113.989,4U6DkNEUHQgfgu8jm162on,388500
0.79,0.639,-11.666,0.0595,0.0334,0.872,0.104,0.323,120.999,3G6h7nE6eciZDrNVs6Mlov,460165
0.752,0.876,-13.041,0.0604,0.00108,0.866,0.0792,0.414,121.004,3awOKjYfWhKg9MqHZoN831,401919
0.829,0.855,-8.956,0.0708,0.1,0.875,0.131,0.766,124.138,2yMFXtHHJTMTv2ynWl6avF,430374
0.618,0.792,-8.244,0.0407,0.00839,0.92,0.0632,0.123,125.022,715rpC66hIERTuMWlcBmBl,323950
0.785,0.737,-7.545,0.0923,0.126,0.856,0.121,0.493,118.013,30sWK9of3ll8689n12qV0b,254015
0.698,0.842,-8.547,0.0356,0.000282,0.94,0.104,0.439,122.004,1bih91Y06qt9xHgEDK9Euj,325574
0.586,0.86,-8.479,0.0323,0.00236,0.874,0.102,0.265,120.031,2kR767iKcK2QDDSMUvvhk6,257046
0.792,0.162,-21.178,0.0709,0.849,0.792,0.0838,0.152,107.98,3qhJ26BGjhOLOFfdNtFOgd,165556
0.719,0.741,-10.732,0.0455,0.000275,0.172,0.0448,0.951,120.01,56Dv87Nbnwx9TLMxUkYbLG,324000
0.807,0.944,-6.686,0.0472,0.000187,0.842,0.0581,0.765,121.994,6Y2T0AmowuhVjMkopssmQY,410619
0.709,0.793,-10.491,0.0465,0.153,0.824,0.103,0.64,124.026,6qraMlY4ZvQCkWF1Q9Uk9A,423532
0.713,0.616,-15.033,0.0475,0.243,0.759,0.114,0.141,119.977,5pwScWoXXIPhAeY90OY8Sd,176000
0.813,0.551,-9.375,0.0513,5.44e-05,0.875,0.0316,0.261,117.998,5dW1pmxxlWlBcqUUGL6wE9,526780
0.681,0.707,-8.554,0.0563,0.179,0.688,0.0766,0.26,126.049,6rAxlRdBTz4NzSZH3OnxjH,253333
0.803,0.659,-8.203,0.0403,0.029,0.653,0.0646,0.666,124.981,5d9OZu7Px4mitpFamQiV7l,450021
0.714,0.733,-9.25,0.0644,0.0388,0.871,0.148,0.313,120.045,2yYTqo2wnc2PssYogT57MG,428023
0.725,0.742,-8.646,0.0328,0.0887,0.81,0.107,0.098,122.984,4isQapTCsf1TvF9RkzfrCG,277073
0.744,0.934,-5.513,0.045,0.158,0.7,0.0758,0.21,124.007,2k4Fi92cj9ek4twS3uzckQ,189556
0.713,0.735,-8.542,0.0468,2.77e-05,0.897,0.0888,0.686,128.0,7qF9ZcGHkP9IQINswrY0NF,471300
0.887,0.557,-11.088,0.0648,0.079,0.772,0.0956,0.359,126.017,18FRKIMe5W7f3ah7xsYmwH,382006
0.598,0.892,-8.287,0.0423,0.164,0.932,0.478,0.486,122.951,3oJ0ImxhIlU6lZ9JtCWYVd,363398
0.882,0.983,-7.607,0.271,0.00604,0.12,0.613,0.083,125.996,0OOL8Uj0FcXcsCt11vVVQ3,400000
0.805,0.729,-9.361,0.0386,0.508,0.919,0.103,0.605,123.003,6KqC7YNOcqYh5J5cNb1gbw,283813
0.624,0.727,-7.787,0.0396,0.00353,0.888,0.116,0.38,120.012,2WlnczYDjRaMZNZCrCuxxo,264473
0.643,0.539,-11.675,0.0488,0.000428,0.915,0.176,0.326,123.012,1eGrUX80yxeneDVZpVCYh1,534343
0.689,0.398,-12.612,0.0405,0.0277,0.842,0.207,0.317,128.028,3pMT96h7pwJMsRGsXwpyVU,178928
0.651,0.556,-9.001,0.0395,0.000803,0.902,0.0528,0.141,121.001,01J7GlzTYwAp0kHGwLrHiB,356529
0.803,0.401,-11.867,0.0541,0.0378,0.167,0.105,0.179,108.013,6gJBwzJjQ6VUgyueihcQP7,251502
0.717,0.781,-10.083,0.0421,0.361,0.851,0.155,0.39,126.026,5h9PBWm5EZmOORfkFGnMpv,343107
0.719,0.794,-8.116,0.0394,0.0499,0.773,0.113,0.524,120.036,22GoAG7vI5pPJo5QN04Dmj,186979
0.68,0.865,-8.51,0.0425,0.0593,0.841,0.176,0.763,121.991,6v6YqwH38kDXhTxPHGi1UN,249836
0.665,0.535,-15.905,0.0718,0.717,0.911,0.0978,0.174,119.999,4avYediY0ck6jMfRK5LK6r,328000
0.806,0.836,-7.825,0.0762,0.000428,0.858,0.082,0.647,121.006,3sUV3UODz1JL2Bv4kkz6u1,420496
0.539,0.953,-3.914,0.366,0.00483,0.0,0.252,0.453,115.031,1Y5C8ioJGpEYzSdAbcJsqn,242068
0.668,0.811,-9.789,0.112,0.0145,0.83,0.113,0.168,123.982,77PphOhe88ESixnOdJBfby,424938
0.658,0.894,-7.327,0.0551,0.00105,0.0794,0.128,0.158,122.018,6QYthxincEvqQzGkfAOAiK,224449
0.761,0.699,-11.836,0.0597,0.0474,0.848,0.0934,0.643,118.001,1RL9gghbn6lqDyCTPteNfB,327458
0.701,0.8,-8.531,0.0431,0.00359,0.84,0.0614,0.377,120.013,5wFeHcOCzPjmzlWS2ro5rI,296000
