danceability,energy,loudness,speechiness,acousticness,instrumentalness,liveness,valence,tempo,id,duration_ms
0.523,0.0646,-31.972,0.0675,0.995,0.965,0.101,0.301,178.022,7cc0PJfYHGn5W3KQrhXS0D,148483
0.385,0.0527,-25.601,0.0356,0.985,0.904,0.105,0.0868,79.939,5bNtJUg1EE3XP1dMM79Xvl,167295
0.343,0.122,-20.408,0.0353,0.984,0.929,0.0948,0.304,185.155,1fKfNwz9b2zkY9SoC5NC7I,138000
0.566,0.201,-23.716,0.049,0.993,0.947,0.0992,0.246,102.031,6chDSMcaPisS0Dg7IiU1kD,162809
0.361,0.0492,-25.115,0.0336,0.976,0.892,0.0915,0.247,140.451,1YAneLq79WDFeKZABB6KcD,165496
0.347,0.0106,-31.642,0.0552,0.995,0.947,0.105,0.33,173.111,6DOjomPB7sCFUSx96x6bSc,136549
0.625,0.0114,-30.691,0.0359,0.995,0.924,0.0881,0.534,107.103,6Zn3YUW28L4M2Smxz7tyIB,188734
0.466,0.0354,-29.523,0.0358,0.988,0.947,0.118,0.172,130.012,1YOgykOfaRddTMVSxVyESp,133624
0.432,0.0294,-30.208,0.0384,0.98,0.895,0.0993,0.225,139.862,0pVxjmRJvXGSZnDp2Wi9WP,178675
0.352,0.2,-25.565,0.0315,0.995,0.945,0.106,0.276,150.547,4GkIVom3wSy41JEql2fQ72,141125
0.396,0.0402,-24.137,0.0406,0.995,0.944,0.12,0.0375,102.655,4rhOJ6KXbzenI63eYKjdrw,141356
0.263,0.0272,-27.742,0.0415,0.994,0.896,0.0967,0.285,210.706,5MKtW4amtrjowQ4z7uWCjU,175152
0.264,0.0538,-28.025,0.0324,0.995,0.918,0.0966,0.158,182.486,3biK7UciGCvvdSodatIrD1,158625
0.507,0.0414,-28.956,0.0395,0.988,0.942,0.107,0.538,132.344,3nI7ooi7HA8oRVSgCKvcE7,171000
0.361,0.0722,-26.137,0.036,0.987,0.882,0.0964,0.332,84.955,6S7DVL5a6gVfHCT93P2STO,128250
0.23,0.015,-31.28,0.0446,0.994,0.935,0.103,0.167,122.219,2U98faYK9ltVgZix2ZxZKC,159000
0.423,0.0581,-25.503,0.0351,0.995,0.881,0.101,0.233,96.947,4UYSLzyr0ONAmb9MapOruJ,147250
0.318,0.0145,-30.296,0.0392,0.994,0.86,0.102,0.139,103.81,6LTRQ62pQFSr1OmmDYyzVy,123374
0.275,0.0183,-26.69,0.0412,0.981,0.9,0.0924,0.212,113.203,02jSeRZPyBoysGlvsnFe7N,160972
0.422,0.0298,-26.888,0.0354,0.994,0.896,0.119,0.202,59.748,3D0LhoqGyjdOV6760uOsJS,115427
0.385,0.0467,-27.917,0.0458,0.995,0.914,0.112,0.495,74.732,4MbjcL460D3UHueKiREBPZ,106500
0.429,0.028,-25.983,0.0457,0.99,0.902,0.115,0.315,120.751,1u3h3PCvrzTSCSPhCiQH3Q,152500
0.317,0.0501,-27.141,0.0363,0.995,0.9,0.0868,0.241,74.31,0KuTiAtn3Dx74iJfTJknWt,152696
0.774,0.0607,-25.419,0.059,0.991,0.932,0.11,0.15,110.96,0VHi3PLzP7SMwqkGnKxi1y,133205
0.49,0.0271,-28.656,0.0628,0.986,0.886,0.111,0.0953,108.514,6AdGVOupLKxDJTByA1Fs1j,167922
0.235,0.0753,-27.698,0.0474,0.988,0.892,0.108,0.277,142.683,0EhY59G3z36qhZvRf4JLWi,120500
0.21,0.024,-26.661,0.0353,0.985,0.897,0.105,0.0466,78.367,7jCRVvGKxzAMWDqIiW2T53,139771
0.5,0.00885,-31.103,0.045,0.981,0.924,0.105,0.235,119.977,4DOUtqXfuYKR6RqZ3O6TIi,182562
0.4,0.0117,-27.834,0.0346,0.995,0.869,0.0935,0.214,98.24,03wyufh9uNomZdlKIcQ0E4,152001
0.488,0.053,-31.584,0.0433,0.993,0.93,0.106,0.616,123.758,2C6ljUnXSMfkcXlExb7xia,153000
0.217,0.0617,-31.146,0.0418,0.982,0.765,0.102,0.228,136.72,2jpKwXSKceFIm2ZJF8gZO7,195762
