danceability,energy,loudness,speechiness,acousticness,instrumentalness,liveness,valence,tempo,id,duration_ms
0.462,0.594,-11.812,0.21,0.449,0.0,0.874,0.664,131.965,27fXwIhr3dt3IeE3yxSGui,311829
0.513,0.735,-8.023,0.0469,0.918,3.73e-06,0.309,0.905,80.055,3cjLczqH1bWIEXpsNjaLZs,258717
0.676,0.92,-6.263,0.117,0.261,0.0178,0.383,0.611,114.021,2Og1JtlIPy6NDQHFi1Jccb,484949
0.452,0.343,-12.621,0.0436,0.857,0.000221,0.543,0.525,139.488,3Hq3gqcFOBIq41DIqZ9NB0,177371
0.381,0.473,-13.633,0.0502,0.645,0.0701,0.593,0.594,141.309,5Kg79RsNA8XRDoZtxXsHPx,318433
0.766,0.672,-8.419,0.031,0.5,0.000179,0.0869,0.918,101.914,0ny07t02DuloMLDcz6h00l,231933
0.533,0.613,-10.061,0.0386,0.496,0.0095,0.756,0.637,139.812,3C4514ZvpHi37aEgoF7rkQ,394031
0.488,0.368,-12.127,0.0447,0.894,1.4e-06,0.103,0.793,89.757,63lj5SlAXBYhA1ywTwcIyc,178747
0.355,0.382,-11.362,0.0294,0.933,0.0279,0.76,0.625,104.345,5cfRiKoKVq1YT2ookDvPko,213533
0.791,0.752,-6.621,0.0306,0.671,0.00288,0.1,0.929,122.348,5fMHTVhVWTjGESPI43oggI,305600
0.73,0.875,-4.721,0.0336,0.219,0.00015,0.0348,0.85,100.944,3x3M2QiMN5c4V20UgWJlBm,298655
0.668,0.609,-8.729,0.101,0.431,0.0,0.139,0.765,92.0,1l3S4j9ksQMh2tKIta1bfw,214328
0.468,0.448,-10.393,0.0321,0.839,9.44e-06,0.499,0.348,98.649,7HUnianoK1eCLF1tJb532o,591267
0.353,0.408,-13.884,0.0729,0.689,0.00612,0.334,0.681,80.075,3yXFQ2kEITwra0xO1H4PTH,375187
0.605,0.596,-8.899,0.0725,0.662,0.44,0.163,0.714,134.374,2MILSueEKyepc51k2aB3Ym,298133
0.73,0.539,-12.99,0.067,0.676,0.0,0.168,0.562,102.131,75cQcvyM3U0LBcWgtjQmou,183014
0.689,0.463,-9.424,0.0298,0.745,0.0213,0.3,0.659,113.415,67wPn38DgIk7H9fziG3dqx,308827
0.69,0.83,-8.238,0.0436,0.0614,0.000402,0.0909,0.924,116.062,7lNWmicHvtiCHnLCBcLZSu,254667
0.523,0.81,-7.972,0.186,0.565,0.000101,0.964,0.576,124.502,4SmTzTrvbJquVauWJs43Rb,536059
