danceability,energy,loudness,speechiness,acousticness,instrumentalness,liveness,valence,tempo,id,duration_ms
0.646,0.726,-3.965,0.0358,0.642,0.0769,0.0205,0.835,102.202,2dr7w26T5aMdtgX3RGd7Ez,152200
0.726,0.412,-10.22,0.0385,0.823,0.879,0.119,0.639,100.522,7fPHlQGsVtfOyVU3hQnrYU,192947
0.416,0.433,-10.627,0.0341,0.572,0.507,0.0756,0.608,86.883,4EPJFerjvNlm9wzrWraknR,316587
0.508,0.576,-10.089,0.0358,0.525,0.00837,0.675,0.802,120.61,2UDqPpMrmvP0FXHZ35YHsP,160107
0.477,0.531,-8.331,0.0291,0.43,0.00884,0.116,0.502,179.827,6wsyd1VUuZjHZkXiHNHWhT,138425
0.588,0.392,-14.899,0.0727,0.323,0.441,0.0794,0.709,109.131,0b9ALLd6ZEhV8hmQTgK5ZL,164000
0.826,0.838,-6.439,0.0446,0.393,0.609,0.0351,0.966,99.44,0VnaFfaJKoivoa8DzJE6Cs,126573
0.537,0.205,-13.797,0.0325,0.923,0.0215,0.393,0.28,119.945,1vh9W9ZWrC7n646F9xylVx,185166
0.705,0.571,-9.614,0.0331,0.906,0.899,0.117,0.739,109.892,42QbXalFUenFqckLeeJPIF,140920
0.78,0.366,-11.439,0.0353,0.374,0.0456,0.177,0.776,94.544,0M4bg3q6Cjb1kVIfQJEBUR,191293
0.792,0.474,-12.701,0.0403,0.465,0.267,0.0708,0.956,101.151,6iIsE9H3kmwV2mhvUBf9rn,238040
0.445,0.265,-5.479,0.044,0.867,0.056,0.182,0.635,173.134,1PIHtaW0aFcOd7W8HtiyBm,144213
0.448,0.394,-9.367,0.0376,0.759,0.68,0.175,0.661,168.774,712ZGHyBdeTUh3iEu6ctci,252453
0.627,0.357,-9.488,0.0628,0.784,0.838,0.0857,0.845,199.918,523gSUSIfg3v88dW9Xp4Bq,163413
0.488,0.161,-11.442,0.0423,0.761,0.479,0.0778,0.404,158.834,2RAykZufoMdZcIYkQsQ9K7,111960
0.814,0.514,-14.339,0.048,0.378,0.414,0.0593,0.911,104.536,75Oxiew9UEAJNgBfemFLPR,205707
0.351,0.349,-11.154,0.0582,0.674,0.22,0.108,0.808,181.876,5nd1YmPZduCJkVljfecCms,130840
0.346,0.174,-11.848,0.0299,0.984,0.596,0.116,0.161,107.457,1QN53ordFgJt3ruAGSXB8l,161529
0.562,0.262,-9.54,0.0284,0.61,0.0,0.112,0.589,119.838,1e8P1UMUIa6sOlX9a4BbNb,144148
0.811,0.495,-12.774,0.0429,0.4,0.333,0.0422,0.856,108.872,7bkF2XCl41sxITMEVfamKq,178267
0.684,0.466,-11.382,0.0646,0.847,0.0825,0.111,0.76,87.138,0unPstptJ5Q1IYPFa3ULEr,210013
0.391,0.313,-15.821,0.0636,0.763,0.484,0.151,0.717,206.739,1Wxdx6fbqM380Gf9C0ODBC,157000
0.494,0.429,-10.335,0.0425,0.483,0.0394,0.323,0.331,129.375,0bgEcO0WvBzpGVujZNuY8E,194400
0.542,0.323,-14.253,0.0491,0.249,0.000287,0.0635,0.567,99.169,2zrVAASEpNrRWCVtFHxMXM,181347
0.472,0.478,-5.847,0.0313,0.617,0.213,0.226,0.724,142.934,0MWobJTLASCpmQ2a3yrCWJ,198347
0.635,0.158,-12.909,0.0375,0.855,3.19e-05,0.129,0.581,91.728,5nMtd6QVWMv8tiYkPlPuD7,134333
0.195,0.314,-11.28,0.0335,0.97,0.849,0.153,0.089,138.992,7BfDyrKPnW11375k831lay,180240
0.523,0.421,-14.92,0.155,0.677,0.817,0.075,0.94,198.919,6maobgJ1IUx7o0mHZgnIH2,170000
0.357,0.213,-8.984,0.0285,0.877,0.797,0.136,0.522,138.392,3eFo3R4r0KPT932Wa5zq0P,132400
0.763,0.598,-13.028,0.0434,0.397,0.47,0.0634,0.963,112.021,0Ff6dRcjdx0IdMWbpk5cVV,214827
0.74,0.386,-11.109,0.0509,0.768,0.0301,0.264,0.836,108.095,3D7XKxSW2giVfFMEm7Sym9,137813
0.62,0.592,-5.067,0.0569,0.661,0.855,0.0984,0.802,175.422,1K7Z936Yp5AwR0iF3i0p2D,201147
0.486,0.113,-18.362,0.034,0.711,0.11,0.279,0.335,123.442,5FRQe614oqDkHGf4LVZCr9,212133
0.522,0.268,-12.66,0.0745,0.886,0.303,0.0749,0.392,105.893,74rD7WHLAShBWZaOoajaYZ,199080
0.834,0.653,-4.162,0.0673,0.582,0.906,0.0418,0.665,99.052,5tsAXJsDCzJL9mOLW09xX0,145320
0.664,0.351,-12.286,0.0378,0.828,0.0712,0.145,0.802,104.805,1a6WWeuqyJFk5GPQru1R83,142973
0.725,0.367,-7.979,0.0711,0.88,0.193,0.0796,0.956,98.892,2Z706066GiPx7nVpQrVLqU,128301
0.85,0.563,-14.195,0.0504,0.531,0.799,0.0718,0.963,112.589,5DxwUiJ9Fcmdz0aHPL5Vtr,186960
0.443,0.296,-10.828,0.0419,0.706,0.168,0.207,0.596,99.959,5gzv7hDtrahHurHcYQF41l,183107
0.604,0.493,-10.415,0.0443,0.215,0.272,0.0525,0.524,103.765,24B4JQh1WaoVllHGQzjRMr,262787
0.474,0.319,-7.038,0.0331,0.748,3.79e-06,0.0751,0.37,103.71,5ZXjV4dL6GAc4yRUtf48IP,287893
