danceability,energy,loudness,speechiness,acousticness,instrumentalness,liveness,valence,tempo,id,duration_ms
0.147,0.427,-13.111,0.033,0.962,0.878,0.628,0.0539,139.107,4aayAMzedeWHfKkQwPRixz,216667
0.169,0.158,-18.837,0.0393,0.956,0.944,0.0971,0.04,66.038,7F2pSq1EgbfrTTHinZ7AXx,258333
0.339,0.122,-25.478,0.0491,0.994,0.951,0.0564,0.0667,201.565,0bsLE7cI3RNuodCnDL64YU,212192
0.345,0.393,-17.341,0.0573,0.961,0.885,0.11,0.182,170.436,1jROgIfuJbniOJdEJ8gBUr,198902
0.306,0.0632,-25.363,0.0363,0.917,0.895,0.105,0.0308,101.071,1LV5enjdiftT01ts1r6Ue0,173457
0.306,0.448,-20.591,0.353,0.749,0.332,0.0922,0.277,117.225,3A6tEuBqrZGmFXZrYEGx00,279000
0.292,0.312,-9.084,0.0401,0.935,0.852,0.0799,0.0358,159.993,02X3SQ6Qkf7SZDBsxmV006,255725
0.44,0.141,-23.158,0.0596,0.92,0.265,0.215,0.183,116.967,2dMkqOH8CjJGwDcyLcNuZI,117749
0.632,0.248,-19.628,0.0372,0.966,0.908,0.0923,0.0396,97.026,30UMPVKK8ZgXWnze3eqcFv,277104
0.695,0.427,-10.931,0.0288,0.827,0.709,0.102,0.626,119.987,0k7W32ROqCNUuzRFb0tDxE,315960
0.175,0.154,-25.798,0.0422,0.891,0.877,0.314,0.0346,74.983,2eIfwGaVlemywEmFrGdgpd,328321
0.311,0.316,-19.55,0.0379,0.8,0.859,0.0904,0.0398,93.223,1MOw1EJpA0rp7wXSgH0eV8,260592
0.546,0.171,-12.826,0.044,0.994,0.924,0.114,0.251,99.951,15sBxSySsqOVSSknoW2lGX,251823
0.278,0.224,-14.392,0.0445,0.981,0.0239,0.0784,0.0362,76.458,3LFOeWFs0DIMtM4Gfgc90y,362951
0.195,0.41,-12.229,0.0383,0.821,0.929,0.112,0.372,173.095,41vNN3r7UWsyLWGSwJQR5W,148864
0.189,0.476,-9.192,0.0306,0.881,0.917,0.127,0.038,88.83,7a72jzUzOYYCDyKDNG3Icg,255460
0.201,0.194,-24.175,0.0433,0.92,0.909,0.0996,0.038,119.144,6Rps2y2XjwvC2SVlpxvMna,192914
0.237,0.285,-20.239,0.041,0.793,0.976,0.0897,0.0388,140.36,0ea8Oop13pg33agIZa2Q4K,243250
0.17,0.345,-14.579,0.0412,0.694,0.559,0.173,0.0909,117.188,5GSNoH2SvGgdeV7QuPmXhw,234524
0.166,0.349,-15.108,0.0402,0.981,0.943,0.226,0.0381,67.139,3FhTy63b1pmm5FSEUtpCPR,274333
0.347,0.868,-9.658,0.0381,0.707,0.945,0.0904,0.272,117.595,2z7VAEi6i9GMkQloRUzyu1,555360
0.127,0.223,-19.251,0.0361,0.793,0.887,0.0778,0.103,89.361,0Dudid2JOAtq9Nt0Dg0OfT,202667
0.199,0.167,-19.492,0.035,0.857,0.715,0.132,0.101,127.662,2D43pD0M7hHCanJwgGJz5H,254769
0.365,0.345,-12.249,0.0335,0.538,0.9,0.207,0.132,132.507,5lstHySnldFN68oPjVdp4E,210521
0.0964,0.311,-12.819,0.0441,0.743,0.456,0.0602,0.0349,67.772,2bH1jLEt4LFtgkNSuWYvyR,368001
0.424,0.203,-21.987,0.0384,0.918,0.98,0.109,0.0865,136.033,0K4cKSPVOmhept61aZto3P,361854
0.457,0.106,-20.014,0.0392,0.99,0.926,0.355,0.133,89.3,25np9YI8L2IWtcxDoTFgoG,1173500
0.332,0.366,-12.902,0.0296,0.401,0.904,0.0983,0.176,99.996,74kt8o5ynHzDCdeyGlIVuy,497053
0.22,0.024,-24.662,0.0412,0.986,0.895,0.121,0.0687,179.708,6yXUaEbzWHCrYYUrw2KTpV,431503
0.264,0.214,-21.316,0.0376,0.881,0.92,0.0932,0.0381,63.095,4PE18K21iBZ21BhAkMKuXx,232174
0.163,0.0259,-29.215,0.0384,0.968,0.89,0.0827,0.0296,68.172,6fWQiphelkd7NF3CoPegB1,1713307
0.133,0.125,-23.925,0.0447,0.969,0.916,0.0623,0.092,71.877,3xXFRBuzJysZwZ8h2ljVGz,117776
0.464,0.386,-9.829,0.0273,0.378,0.909,0.231,0.0804,77.946,5azy9UxSBD7XKgL83HOJDN,160442
0.479,0.394,-12.586,0.0402,0.911,0.838,0.223,0.0399,151.941,3JFEzueFHPS77IxKcuO9yX,170527
0.158,0.00884,-34.012,0.0565,0.847,0.92,0.107,0.0389,109.15,4lx6thZ1sT0Nrv6XopvpyY,168000
0.609,0.702,-13.423,0.0368,0.452,0.91,0.0784,0.0492,115.798,5o4IyOYeFXEQ8NZuKuPHOQ,471787
0.141,0.162,-15.298,0.0419,0.974,0.972,0.101,0.0398,188.922,6rimsvUM83uEm0S7QEsS9J,193640
0.126,0.307,-18.047,0.0385,0.972,0.899,0.0906,0.0824,93.909,3W5cNo9ITRF4w6tage4yGf,260250
0.145,0.188,-17.59,0.0415,0.962,0.843,0.0915,0.0319,86.075,6oQMeM1K237gYHFiprtWb3,241942
0.427,0.0474,-24.518,0.0532,0.981,0.929,0.102,0.233,173.818,6MQxmNGmQqcJT1uBidQUdS,199310
0.12,0.155,-21.795,0.036,0.953,0.965,0.0875,0.118,73.977,4bZrS7VPjRUU2yNEQH7d7Z,325533
0.203,0.0221,-32.865,0.033,0.702,0.611,0.11,0.23,60.207,3oL1cWdxaQR3fOY5LsscGc,74304
0.119,0.304,-15.642,0.0421,0.846,0.0328,0.388,0.153,80.596,5X7DeZgp2mRSkwc5tHrCNY,294000
0.284,0.33,-14.046,0.0367,0.874,0.874,0.0806,0.0377,80.775,0MBiVK0AHaR70AuD061Np7,300747
0.18,0.0558,-16.243,0.0432,0.959,0.866,0.115,0.027,65.048,4I9ZVOXtZVUpbLuIxDajrc,193000
0.658,0.442,-15.65,0.0366,0.889,0.753,0.089,0.71,140.534,19NImMMxeU46iLoMSC1Bmu,279602
0.636,0.169,-19.298,0.0379,0.986,0.939,0.108,0.581,108.13,0ax8Q0A3ejFqsLA7Gl7mH3,230052
0.488,0.632,-9.404,0.0283,0.425,0.92,0.156,0.481,94.929,2hJcalCWcwchGuVbZXPPic,338053
0.0854,0.105,-24.584,0.0358,0.973,0.949,0.0806,0.0349,83.096,0IjNtrIxmEwD2WaE7Se4FY,193962
0.103,0.208,-20.488,0.0487,0.896,0.862,0.0722,0.048,64.685,0lcI9iucqPdKXa7AL48zaN,368704
0.133,0.185,-11.388,0.0345,0.843,0.916,0.114,0.0338,147.56,1FBZeHlILzJFN2YGKk0yPS,101381
0.152,0.0625,-23.396,0.0358,0.619,0.904,0.0802,0.0355,85.971,5EaAEXfa0YHt4wf0r3O0ua,286962
0.118,0.102,-29.793,0.0353,0.71,0.963,0.121,0.0324,94.775,5zdptv0CusO0UzN4OYYlqg,108270
0.1,0.0325,-23.223,0.0393,0.988,0.419,0.139,0.0355,69.527,0surAOdlCORVWoKRg2V6ef,227933
0.0693,0.142,-19.904,0.038,0.707,0.854,0.105,0.0376,76.36,4UQCB1YLBTl8n1WeshtUq1,290847
0.517,0.697,-7.933,0.032,0.801,0.912,0.104,0.546,145.57,2ZIv64u8EDj0BjecR7IaB2,330001
0.109,0.0916,-20.457,0.0409,0.97,0.867,0.141,0.034,89.313,2MEhiY4t1uYcq1MpkNzvWd,366825
0.169,0.244,-17.541,0.0428,0.807,0.973,0.097,0.0326,71.16,3ri8doUJ7xGnps4PQ3051Q,163788
0.217,0.0535,-29.28,0.0282,0.834,0.894,0.364,0.0373,166.457,5m2Tets6QqS5IMuL0v8pf4,188697
0.363,0.0459,-21.658,0.0345,0.977,0.919,0.115,0.0501,67.284,55tBt9jUhfxLAzArswwyKV,143549
0.338,0.136,-20.596,0.0319,0.967,0.929,0.089,0.0572,88.494,4RIJQDx8lM9fPDDdBH4YUh,301190
0.185,0.202,-22.343,0.0387,0.947,0.928,0.121,0.0652,113.773,12QBPa6pOKXnSx3PBBQw69,309173
0.157,0.194,-20.47,0.0364,0.932,0.933,0.118,0.0621,133.987,6QcorNxAJIo0IXFVI0JMg1,368000
0.17,0.155,-19.992,0.0338,0.959,0.97,0.233,0.0698,63.101,1C97lxx3UJQev7Wl5KOeDr,264122
0.296,0.188,-19.334,0.0321,0.928,0.925,0.201,0.0741,60.065,4QMRZjSDbbBYGLBxOsEPYU,310000
0.0699,0.0456,-28.333,0.039,0.948,0.87,0.0968,0.0364,73.911,3U4UtwEsN53RimSfhaIHhL,221538
0.11,0.258,-17.538,0.0431,0.963,0.964,0.198,0.0641,177.951,3OqqbGF64e51ooNpMAF9i5,222400
0.5,0.649,-8.531,0.0294,0.0169,0.942,0.162,0.106,120.006,3ZeOlJzcevGwxnnIGS2e4C,208000
0.223,0.316,-18.413,0.0681,0.87,0.0877,0.114,0.052,121.786,3MXcm06AFDryFxJR7w21OP,517364
0.102,0.117,-19.124,0.0325,0.866,0.785,0.224,0.0377,89.085,3Woi4fIAiktL6UwEcDFPfo,493860
0.198,0.218,-21.349,0.0333,0.886,0.906,0.718,0.0948,72.331,3RbYNnTGydL55K42h9bvoq,413529
0.648,0.0915,-21.823,0.038,0.939,0.946,0.114,0.038,109.511,4nYjHsCzPjRd3TWBEOABRu,311549
0.274,0.167,-15.996,0.0431,0.634,0.939,0.104,0.0408,113.631,3FnE1RU9JCrAKhejeSPyXK,334553
0.803,0.159,-17.751,0.055,0.946,0.931,0.104,0.413,123.153,3flrz7U4OayXKXPUfMneC4,241447
0.507,0.107,-17.66,0.0329,0.908,0.901,0.1,0.0487,150.24,6bGQ2ne2Ja1e5NDPb0AFxc,185600
0.182,0.00344,-33.364,0.0459,0.988,0.898,0.0709,0.0756,65.106,5iUOejpBYg3sXiwD8poRAq,236000
0.187,0.109,-25.461,0.0366,0.986,0.933,0.0991,0.0795,70.665,6yiPwfADSoJQ0k5to30gIi,230750
0.0618,0.209,-18.073,0.0411,0.679,0.948,0.123,0.039,73.001,6PIA1qwY2zEztGYWus9wWp,474667
0.272,0.305,-27.328,0.0712,0.991,0.826,0.0851,0.0823,131.103,2jlUqwqE1bXbo0Lfd0D8jq,2677133
0.262,0.186,-20.353,0.0404,0.86,0.931,0.116,0.066,81.531,5pkL6YfK1bM4KLqZpAu0B0,156074
0.25,0.0876,-25.679,0.0441,0.95,0.849,0.222,0.0377,128.804,0RFwd1ZWNSVT7LtAvenIVg,238846
0.143,0.26,-12.984,0.0462,0.34,0.406,0.102,0.0459,140.9,2W0euyZlyIjmwYNzEfcVwr,156202
0.203,0.297,-18.445,0.0441,0.958,0.832,0.117,0.106,103.743,3reCdVXmx9UVQlLhzqAh8H,231592
0.138,0.0409,-30.441,0.0339,0.932,0.806,0.109,0.0546,143.199,7r4YdYRQNVZMd2M37DVQhu,262352
0.25,0.312,-15.92,0.0308,0.933,0.912,0.0961,0.0397,164.752,0E7s4ik164gnYKKbqan3Fb,233705
0.141,0.399,-13.806,0.0396,0.247,0.848,0.0747,0.0321,170.096,3PdFwrtQxYdw0S1urHwKO6,396773
0.705,0.271,-13.82,0.0301,0.988,0.876,0.0992,0.183,101.988,3GYAfSrDV0z6hurUomcELr,306676
0.172,0.539,-16.436,0.0713,0.825,0.928,0.254,0.135,99.811,3vATOCr2BhLfHN6yn5Y6OP,413993
0.201,0.09,-21.444,0.0352,0.962,0.858,0.0707,0.036,79.927,1LAf2OxIF7MIiXx6fbAF2u,253014
0.103,0.0331,-29.627,0.0384,0.989,0.904,0.302,0.0698,87.398,36NEC2elZ60PFXxbb2bkAQ,243669
0.195,0.121,-26.688,0.041,0.944,0.966,0.102,0.179,120.739,2M0EmEypUn9U1YHgNocVGi,457639
0.147,0.14,-18.063,0.0411,0.971,0.907,0.105,0.0721,82.005,2daJNTleEs6jbmOUQGO3vZ,141882
0.169,0.157,-19.502,0.0456,0.824,0.781,0.105,0.0285,115.771,7fvicm9gI0o411WFvN7wPY,296625
0.306,0.0256,-18.386,0.0396,0.91,0.0224,0.13,0.0378,122.437,1CIx89XwJuePwZchjrHudW,320547
0.15,0.00702,-33.335,0.0517,0.942,0.932,0.242,0.0362,70.36,1X0Zyr9Uy43yjFtXmzGypm,175133
0.654,0.648,-20.957,0.0402,0.974,0.942,0.101,0.672,180.092,2afflyT076IFG1lyLWb9T6,175531
0.0934,0.0723,-26.463,0.036,0.895,0.77,0.0985,0.0501,86.23,636VqcDq6zooXkyE9dedgG,184739
0.221,0.0724,-31.962,0.0422,0.841,0.886,0.0901,0.296,82.474,1vz9XXnWl84Hy2CWQrlpax,175776
0.211,0.038,-23.403,0.0377,0.995,0.922,0.102,0.0335,67.49,7aLQZTDhGcUOJCQinQbGWG,147175
0.539,0.255,-19.269,0.0322,0.974,0.903,0.105,0.537,76.99,2WNPAOq1ZbF7wX1ljnwuCx,216160
0.13,0.0823,-24.937,0.0332,0.98,0.916,0.104,0.0561,174.206,1RkVUePGReLWiTP2nfObbX,215839
0.0673,0.244,-16.818,0.0408,0.94,0.887,0.063,0.0381,70.973,06TdEir7zUwTTCerC8JB6J,234160
0.248,0.154,-16.679,0.0419,0.953,0.000219,0.125,0.113,120.213,3RfbYuIRk9fk4ZjpYv7dej,164384
0.215,0.148,-22.825,0.0353,0.986,0.911,0.175,0.039,107.905,1TbBWoY5ztVqoNcpdCiuE6,181667
0.193,0.132,-22.427,0.0391,0.818,0.944,0.0933,0.0582,94.253,2pF6mT3LxFy5SleXkAmq7j,373895
0.173,0.0776,-26.584,0.0395,0.848,0.633,0.133,0.112,72.973,4UmwjnEQ4CZy9XmaN52r0I,181373
0.0744,0.122,-21.851,0.0415,0.989,0.925,0.297,0.0482,75.037,5BLybnjUyBrTDCbgSRQJs0,174867
0.187,0.212,-10.127,0.0383,0.118,0.96,0.134,0.0306,100.639,5lgp5oTql3KEoCpsQha7e1,512150
0.52,0.0344,-32.863,0.0455,0.922,0.898,0.0825,0.0346,115.964,2zxzghAamlPrY6YVyZhqx8,166552
0.18,0.214,-17.701,0.0395,0.259,0.702,0.0899,0.0711,138.018,3Q2xvo5lP4pTq2bar4acux,402357
0.133,0.0887,-26.941,0.0409,0.995,0.966,0.479,0.0398,75.298,40hQm6hNgJNs3KA4AECkmQ,292331
0.271,0.0512,-27.18,0.0346,0.96,0.85,0.103,0.0363,69.008,7jdH3x7Ab9IlgukamWuHRS,342146
0.0953,0.263,-18.643,0.0371,0.517,0.952,0.0995,0.0345,82.044,5GyufZsvj3CWSo3LFfjnTu,241663
0.177,0.384,-12.693,0.0369,0.956,0.929,0.0941,0.0397,199.955,0j0CeSiXCNqGsz7Ea92leu,197989
0.209,0.143,-19.786,0.0398,0.96,0.824,0.129,0.108,137.357,4M1ww1kxeoWuHeBWQTYqYy,247366
0.0799,0.106,-26.761,0.0392,0.834,0.911,0.0887,0.0363,172.14,0N4dhLD271v5Wi5udTOLCE,258016
0.203,0.216,-16.388,0.0334,0.901,0.842,0.0565,0.0384,72.836,2qbm8KA7O83nPviXa5aK5I,151838
0.589,0.321,-14.19,0.0386,0.99,0.932,0.122,0.424,160.115,6DBVVirWdJMhSGxeAkhj5m,239732
0.363,0.225,-17.434,0.0441,0.95,0.818,0.315,0.159,139.444,1o5IIGHsAPrOcehvvfmP7K,217714
0.389,0.221,-21.061,0.0371,0.982,0.894,0.103,0.379,128.297,5UjMb1mO2VQ3Kv1KB2G4oI,247125
0.15,0.0672,-19.978,0.0578,0.879,0.901,0.15,0.0273,138.605,2ST4AaDsvY9D15iZSJuMXj,937000
0.0625,0.105,-23.002,0.0397,0.865,0.968,0.0992,0.0366,52.666,6QPXFOAGX9ckxFo75RkviP,538994
0.0635,0.22,-22.741,0.0416,0.905,0.94,0.0933,0.0337,68.204,1NrqXGVirMXI9bw5bcWD6G,227000
