danceability,energy,loudness,speechiness,acousticness,instrumentalness,liveness,valence,tempo,id,duration_ms
0.494,0.137,-18.565,0.0497,0.802,0.757,0.121,0.561,79.563,3LsfGIXEtDNKkTlRE35fAl,152200
0.919,0.705,-5.296,0.0511,0.124,0.808,0.0809,0.453,123.184,6uDxXzHE5NbboJWEe5Qycu,174680
0.357,0.82,-8.514,0.0408,0.305,0.832,0.144,0.961,119.716,1oyrbCAioSFIbJIP9ttdOR,174800
0.472,0.342,-10.893,0.0277,0.32,0.673,0.165,0.367,112.866,3MlxzQZbTKy0L4PIww0rjQ,179142
0.544,0.599,-9.409,0.035,0.155,0.052,0.336,0.652,117.452,3oZsIec6Yiuct4ekuz0J0a,261693
0.726,0.496,-11.109,0.0327,0.285,0.21,0.0479,0.907,120.229,1q79mgEalHhTlxNzKdMb4Q,180533
0.689,0.322,-17.058,0.0392,0.915,0.919,0.112,0.187,100.066,0jl26eUSL4h3j5twC1rc1a,199680
0.743,0.477,-10.601,0.0344,0.0566,0.84,0.0968,0.579,119.989,0Dj0CpO4FGxhkSttZbQTP4,151200
0.311,0.528,-8.378,0.0393,0.387,0.794,0.127,0.769,144.517,7ibrET4jt5rwdfxYLToGnM,96026
0.405,0.922,-5.293,0.041,0.563,0.841,0.125,0.654,145.929,6UOpzQwA41tGAIlO7L5EPN,302813
0.629,0.746,-7.035,0.0369,0.414,0.381,0.121,0.706,104.877,3KjYYrdw7sVzNOUfoFVapa,204907
0.677,0.649,-4.938,0.0307,0.437,0.302,0.0816,0.557,114.037,4FC4i4MsTgqNKVxs6zL0AC,301307
0.347,0.646,-4.942,0.0267,0.648,0.4,0.196,0.172,103.805,3na2SnSYhMMKyQ1C9vRHHK,194133
0.712,0.376,-11.821,0.0409,0.761,0.462,0.155,0.607,124.545,66o0xt3tvj2IkVykNV24AP,195653
0.466,0.456,-13.347,0.0368,0.0869,0.362,0.103,0.94,118.486,0HizcBV819alr9ynsOyzgh,185600
0.684,0.411,-10.27,0.0309,0.833,0.854,0.0659,0.721,109.527,1h92sIKLWBNFPWlfqum3Z3,237000
0.546,0.759,-10.979,0.0276,0.193,0.702,0.0598,0.965,101.919,1z9gFodwv7e94sDveM29tC,165400
0.624,0.262,-17.882,0.0281,0.057,0.0379,0.093,0.341,101.329,2IjDuyqj9MtdjzAjFwh267,201000
0.788,0.603,-8.986,0.0414,0.127,0.514,0.0851,0.79,123.68,6OAFG0apABNxxKqnLY6f3r,184093
0.632,0.594,-11.924,0.0299,0.707,0.583,0.0751,0.962,111.049,5rO6xnNsOqzSbJzi08OxaY,154018
