danceability,energy,loudness,speechiness,acousticness,instrumentalness,liveness,valence,tempo,id,duration_ms
0.484,0.488,-9.127,0.048,0.867,0.141,0.147,0.426,149.977,0d6m2xfXqMyEKOeRvfL7Ot,173733
0.521,0.0995,-17.071,0.0372,0.987,0.944,0.109,0.227,63.155,13hLjPatKentvawsFceF9a,338733
0.286,0.0553,-20.216,0.034,0.982,0.592,0.0989,0.182,52.789,2n0nSu6H5KrAYRfI6iKtwT,332133
0.431,0.511,-8.052,0.0554,0.75,6.22e-05,0.332,0.664,174.922,7f4svguucdFTOv6gOjOvhO,733067
0.463,0.263,-18.136,0.0288,0.878,0.264,0.0958,0.123,112.799,76XN6m7RzGYwnzngUGD6Tt,357423
0.35,0.323,-19.458,0.0345,0.854,0.88,0.235,0.6,173.122,7z4EbJbnbvWcP9Bg15fpgC,321157
0.417,0.11,-16.504,0.0405,0.951,0.721,0.174,0.22,57.312,11vaRXRIFXJTRr3BuzNbk5,313440
0.559,0.481,-18.153,0.0433,0.673,0.86,0.215,0.494,99.797,0FKnknau5UBXgN2Q6vVHgC,232378
0.559,0.288,-19.037,0.0381,0.885,0.926,0.642,0.474,87.998,49H4LDNFE5BU7ZMIg8UsZy,420227
0.443,0.0711,-20.146,0.0486,0.989,0.894,0.101,0.596,175.02,0ADAFZE0bYIuaIyPNFl3LE,172293
0.439,0.082,-17.066,0.0407,0.972,0.893,0.0913,0.492,124.69,08rTZ8jNknn8VBS3v2o8pT,195160
0.438,0.594,-10.111,0.0583,0.78,0.177,0.0751,0.589,75.926,3rXJbXaRGLK1A6vPmRafRR,388147
0.484,0.47,-13.111,0.0679,0.58,0.0751,0.343,0.188,107.794,2wHIDNvfYyZWPpMqX3fDE4,349027
0.615,0.204,-16.075,0.0439,0.872,0.382,0.071,0.496,96.47,3X3p3u03P8eFL8WTH0oaaU,344067
0.546,0.322,-19.111,0.037,0.662,0.0299,0.76,0.488,96.07,1xKMxT6PFOr4RJWhoisP0t,407587
0.487,0.535,-8.47,0.0305,0.73,0.00414,0.0903,0.591,144.548,1duGF26RKaTntfsJ0cTkzj,379000
0.405,0.0277,-21.897,0.033,0.97,0.534,0.114,0.279,51.059,7yRMYF0BqrqPjinbG9Ja3Z,222360
0.406,0.746,-7.838,0.0524,0.403,0.0816,0.305,0.59,93.056,4ZAcQgIlpV5z7k7evEF0MJ,441427
0.649,0.271,-15.198,0.0498,0.708,4.54e-06,0.124,0.626,126.026,4jCoxXaEKeTWkQ7HL1d5de,441027
0.364,0.679,-9.923,0.0642,0.497,6.43e-06,0.217,0.45,79.9,05aZ2boQ1yuAD4p4HyORbK,718960
0.47,0.684,-7.873,0.0377,0.714,1.92e-05,0.0797,0.483,128.506,2PGjqrXgOBqP8G4R6EKmpR,399467
0.645,0.309,-16.798,0.0416,0.686,5.62e-06,0.243,0.824,104.792,4Ee5140BdE8S0wHlWjq0DO,235733
0.485,0.34,-10.058,0.0294,0.121,5.05e-06,0.0895,0.17,90.857,5Pp7GAMJHAW31meFVjNg58,180707
0.598,0.339,-8.876,0.0358,0.606,0.103,0.098,0.29,63.995,0gD78Kq5CLlc1j9e9G8Ejv,485227
0.515,0.198,-17.685,0.0912,0.937,0.793,0.282,0.38,70.081,21YUZQmqekadSlCCZpawCH,191622
0.458,0.155,-17.853,0.0405,0.908,0.621,0.299,0.276,126.281,2bPeAxNC1S1C359ds8Tw3X,526893
0.496,0.127,-14.211,0.0382,0.927,7.07e-05,0.132,0.211,74.746,34zhjduFdQFhkRUJ230h9T,185587
0.313,0.0437,-22.627,0.0315,0.989,0.148,0.209,0.0625,100.827,1CTex49P0iWwzUGsMNjgaV,192867
0.455,0.106,-14.086,0.0422,0.986,0.0,0.122,0.258,66.807,5DIVWgTeJ2fPIxaY9e7ZKn,196440
0.573,0.275,-10.684,0.0534,0.84,0.0,0.196,0.588,140.9,5BLr7EEgi2JdKbMbYjFXas,148267
0.632,0.202,-13.068,0.0587,0.766,0.0,0.146,0.488,134.298,3MRu7wA7ziRNf2cZr9gqtb,228067
0.35,0.607,-11.141,0.0498,0.794,0.446,0.116,0.597,187.101,1QlTNF43OyKK9BorIRsJ8o,422640
