danceability,energy,loudness,speechiness,acousticness,instrumentalness,liveness,valence,tempo,id,duration_ms
0.614,0.715,-6.451,0.0445,0.0849,0.000316,0.102,0.231,117.956,01e8dGbulrphX8j3fZDQYk,279533
0.523,0.954,-3.051,0.0374,0.00385,1.65e-06,0.243,0.901,141.982,5T6DM9qjjngWnukcw0svkX,215120
0.673,0.76,-5.126,0.0361,0.0682,0.000116,0.309,0.807,113.063,3gVRILe7XCyNakb6sy5umX,171120
0.652,0.859,-3.746,0.0358,0.0639,0.0,0.0777,0.491,109.971,53Dj5PCDhb22qWqmre3YQs,188707
0.593,0.639,-5.826,0.0307,0.446,0.0,0.0998,0.332,142.881,2OXidlnDThZR3zf36k6DVL,218840
0.481,0.849,-5.131,0.0385,0.00167,1.49e-06,0.121,0.723,205.57,0gY2iq0xJPRoIB1PScKSw4,210720
0.547,0.817,-4.255,0.0448,0.0986,0.0,0.136,0.592,142.118,2VPmBOuy7ZAOFSzKwW2IEt,205427
0.566,0.765,-6.337,0.0439,0.0248,0.0,0.0783,0.604,156.036,53cGGBxGPaRjP0HVUESyW5,196440
0.438,0.572,-5.542,0.0407,0.331,0.0,0.0821,0.84,202.414,4Ykg6eWdX080gXOTswI90s,198227
0.67,0.737,-6.794,0.0434,0.223,0.0,0.325,0.754,92.983,6aNwDe5YH5YUPlpHkku52w,182400
0.559,0.812,-5.347,0.0371,0.0323,0.0,0.195,0.472,127.911,2EvddT8rcO99bKH0rDHAYG,232107
0.611,0.8,-5.61,0.0377,0.257,0.0,0.194,0.527,89.974,5S5rw0WLVCAux5B5bWCehK,209280
0.616,0.893,-3.588,0.0375,0.000937,0.0,0.111,0.567,111.959,6W9W8dSswA8KNegvl3W97V,218947
0.514,0.951,-3.813,0.0603,0.0951,0.0,0.349,0.838,171.96,3wx2kQWPn9p5UppQbNhPAk,192160
0.6,0.698,-5.86,0.0355,0.0724,1.64e-06,0.113,0.57,140.032,4j6GMcVcqZf1r0GDqMtYp6,210373
0.543,0.837,-6.448,0.0608,0.117,0.0,0.0872,0.506,168.056,6GsAD8PgHxmEuIPTG8GP3M,186080
0.617,0.632,-5.381,0.0371,0.0675,0.0,0.108,0.564,151.988,5ZManJDV3CexO66nRCkdiV,207733
0.611,0.886,-4.673,0.0343,0.0551,1.1e-06,0.247,0.27,112.988,4nxgA1nvXvTkmsBY0vJV57,216267
0.597,0.82,-2.529,0.0582,0.0328,0.0,0.119,0.576,119.969,6OqdF0vHI9xkqswI7EK0cD,236787
0.545,0.854,-4.968,0.0289,0.00244,1.2e-06,0.249,0.436,91.967,7epGknfpAlH1u33S71Ur1o,178987
0.721,0.819,-5.715,0.0269,0.413,0.0,0.196,0.867,96.02,2Gy3XMLbBxACZ4tXdFRGr7,212320
0.631,0.937,-3.858,0.034,0.0198,7.38e-06,0.327,0.654,101.011,6olKv2HP3XgBpvVxAswowe,198267
0.443,0.817,-3.729,0.0511,0.318,0.0,0.374,0.652,168.1,4VFE6ZNqa8jHAmbYICoAFg,183413
0.565,0.855,-4.189,0.0557,0.0445,0.0,0.32,0.852,74.98,4H0vNUFcHPz5lytcLjwqkr,208893
0.562,0.878,-4.806,0.0387,0.0539,0.0,0.112,0.558,103.029,4FkgULes13bk2eHrsJg4q9,236865
0.681,0.845,-5.147,0.0525,0.0304,0.0,0.197,0.761,132.023,5OUSPcqhYTOzpbXzoEvKim,184040
0.651,0.782,-4.295,0.0718,0.295,0.0,0.107,0.945,171.987,0OlS52TmtK2gPaEtdmr7DN,176893
0.536,0.65,-5.603,0.0337,0.282,1.16e-06,0.0876,0.288,147.93,5FIp4LrsffxiHLhmmpCbCx,301987
0.579,0.511,-6.788,0.0293,0.254,0.0,0.099,0.594,78.003,74CEfiZthUGX5yUNNUM4bj,230973
0.576,0.849,-3.057,0.0386,0.511,3.89e-05,0.109,0.666,137.982,0Utg7sirTPqrs6Cx0FbriQ,196747
0.571,0.826,-4.475,0.0362,0.0446,0.0,0.343,0.713,90.966,4iLPK8QnOvqm0Azbsk2GDn,189000
0.646,0.724,-6.96,0.0265,0.017,1.39e-06,0.153,0.54,115.984,0p1HtkrNYxv0iDfEKwXSTp,233480
0.493,0.643,-5.19,0.0299,0.512,2.43e-05,0.209,0.3,144.704,3XKbdb9GB6u3hsnUklQTav,321640
0.634,0.668,-5.488,0.0291,0.14,0.0,0.216,0.635,80.989,2mfahQ0EaaZWq4cFNg6A1o,224627
0.559,0.754,-5.509,0.0712,0.0153,0.0,0.355,0.303,169.977,6hbwFerDj55bMGZZvcInze,221573
0.879,0.567,-6.509,0.0588,0.186,0.0,0.622,0.948,112.473,5UzU0qw21okODBNUnxptVo,193733
0.525,0.693,-6.972,0.0327,0.046,9.55e-06,0.247,0.363,107.012,6s3dgEQgen7G85NtYUTEbD,225640
0.603,0.807,-6.999,0.045,0.0123,0.0,0.539,0.685,124.099,2BgunkkepMPFpArQj1Dx5s,160991
0.559,0.766,-5.056,0.0295,0.0107,6.98e-05,0.194,0.723,145.26,2QVzUws1l5mzZ4v46tGHrC,203053
0.629,0.808,-4.125,0.0269,0.00898,9.06e-06,0.0751,0.773,110.001,3un2KQUaQ2brEpd8dK93wI,179293
0.517,0.813,-6.325,0.0558,0.0153,0.0,0.106,0.444,83.005,54K7AZoGpQklpygKrxZlKN,222147
0.57,0.684,-7.054,0.0465,0.136,0.0,0.205,0.531,89.012,4f3fb3alVLFc8Ga4ncpg7x,213183
0.432,0.738,-3.91,0.0309,0.042,0.0,0.119,0.503,153.712,3OZVqx1YsqDDkxQ6TnmHtn,191907
0.657,0.785,-8.428,0.037,0.0301,4.62e-06,0.0927,0.769,127.987,3PY88239tYBnAv5LQoU2oY,273587
0.655,0.786,-4.451,0.034,0.163,5.99e-05,0.124,0.378,113.964,2YVCkTYJpv5jelYrHYoEG8,256013
0.538,0.775,-5.48,0.0291,0.0053,0.0,0.0807,0.614,154.889,6wfTb2he5ANMQSFnlamnyi,182213
0.652,0.654,-6.69,0.0377,0.252,0.000553,0.117,0.605,120.019,2lFtnEmkIPm2ClN55e2chV,211160
0.291,0.4,-10.615,0.0306,0.145,1.86e-05,0.259,0.0935,83.112,75p6fgACKYIyIhsoG411SZ,215920
0.537,0.693,-5.256,0.0847,0.0566,0.0,0.146,0.581,176.004,3Qe097eJNp9MfpT2PieEw0,181210
0.592,0.584,-7.422,0.0305,0.245,0.0,0.0862,0.371,160.048,3oyMHCAAcnWFdcGuVgwfhd,209787
0.64,0.669,-5.17,0.0519,0.413,0.0,0.0779,0.646,155.844,3z0a8G407NbxfjTRffvQiP,194680
