danceability,energy,loudness,speechiness,acousticness,instrumentalness,liveness,valence,tempo,id,duration_ms
0.859,0.715,-8.734,0.32,0.544,0.0,0.133,0.911,95.508,6ILh8Kypi5rnlOV8LzvVtj,300027
0.716,0.864,-4.147,0.0966,0.161,0.0,0.285,0.522,164.835,17wwjEdG0c4aO4LP8k0B5M,214259
0.797,0.802,-4.16,0.164,0.278,0.000233,0.138,0.84,96.048,0VKmgPw2DVtGFE5MQr8H8I,195964
0.846,0.893,-4.716,0.087,0.314,7.37e-05,0.251,0.831,113.868,0rDwA3VxwFO0eHLpmLclSN,273833
0.725,0.709,-6.026,0.0843,0.183,0.0,0.147,0.371,124.043,4rRZNeDVykiRFcMqbDW1OC,215450
0.741,0.867,-2.888,0.163,0.0277,0.0,0.343,0.844,160.12,5MC7DYG2fO1E6pX3TR8L2W,193500
0.755,0.732,-8.056,0.0667,0.484,0.0,0.314,0.72,129.964,2wN3iV1tghdISfMRPrZgI6,204997
0.639,0.424,-16.071,0.0437,0.835,0.00216,0.194,0.714,139.646,0loxOLrtuQBxkqdoTKTIj2,207960
0.795,0.681,-4.216,0.206,0.227,0.0,0.0536,0.854,90.984,42WqMWzEVa0BKYezO9IBHD,189548
0.785,0.741,-4.175,0.0823,0.435,0.0,0.0872,0.732,97.939,3YFfdub6AUsrzdcBTeWIQL,192245
0.612,0.497,-5.662,0.0767,0.38,0.0,0.101,0.336,129.133,0j2hPd7ut9yLEhBGqggb3D,241237
0.767,0.497,-6.666,0.037,0.304,0.0,0.0692,0.507,114.966,227rIIbBS7liR5mDRjo783,174783
0.691,0.902,-7.32,0.0451,0.0681,0.000138,0.171,0.369,96.0,0UPa56v0oHyXm8HtEKkHdO,259985
0.644,0.873,-4.882,0.176,0.413,0.0,0.0926,0.828,136.065,42oa90Z5a2XXWPJFGfFBig,229075
0.611,0.451,-9.587,0.0367,0.433,0.0,0.363,0.241,85.209,78GUxsLIyH3ZohwhNCTKES,247907
0.633,0.838,-4.704,0.0387,0.0458,0.0,0.118,0.392,160.026,1gLsamzogaOsGNM2hUfvBv,219750
0.789,0.704,-5.862,0.143,0.553,0.0,0.164,0.44,104.944,2MQg885I2YUPOFOCbZeZd1,151077
0.602,0.691,-5.798,0.119,0.397,0.0,0.142,0.71,143.786,2wZyQxibhkjPIkS4UKz9vc,203644
0.822,0.88,-4.372,0.125,0.181,0.0,0.258,0.67,98.023,0WA73uP8IO1rczj8FFJzRg,169592
0.574,0.654,-5.98,0.126,0.205,0.0,0.123,0.406,140.043,1JbcfK2RTfcmsfypYm54KU,212016
0.791,0.704,-6.635,0.147,0.377,0.0,0.106,0.642,99.998,1l64KG4yHp19mWBhGVnZUj,169944
0.798,0.742,-5.11,0.038,0.0352,0.0,0.0771,0.389,129.994,7gnQcqq35MkWLRhHa1BL8o,255462
0.622,0.769,-5.527,0.171,0.555,2.3e-05,0.194,0.651,89.342,2NaUp5dI0Q3xjPhtJZFQrE,167667
0.725,0.808,-5.03,0.0555,0.313,0.0,0.075,0.845,104.082,1c0Un3xRw3u5NWaBuagS4A,184934
0.52,0.552,-5.206,0.0397,0.837,0.0,0.101,0.373,106.212,4OMQGKjPtq1Hj2WjEXGJdO,134257
0.675,0.731,-5.718,0.0558,0.556,0.0,0.137,0.58,144.035,4AHuNAVU20awkEOLze8v2J,283147
0.718,0.817,-4.137,0.19,0.334,0.0,0.133,0.855,91.955,1x67qEUWu8lGNgBDTF7GeY,174683
0.794,0.704,-4.967,0.107,0.128,1.07e-05,0.0677,0.698,101.944,3yhra6V6agntbUofduK4bR,214320
0.708,0.919,-3.815,0.0553,0.127,0.0,0.193,0.531,95.027,27Hlt4FsE7Q1zseMS3eIOE,180987
0.695,0.665,-6.61,0.0288,0.531,2.14e-05,0.0835,0.874,134.986,1XmtZ8FmPQVNdlNCxT5pJJ,219616
0.678,0.796,-6.256,0.246,0.387,0.0,0.19,0.841,100.007,7dsvgDOLZNAjwX8po4gSsZ,231683
0.647,0.901,-2.368,0.0896,0.063,0.0,0.0693,0.762,195.95,7yx1eAtnhzTmug79lKq2O4,191020
0.589,0.715,-3.507,0.0429,0.592,0.0,0.0659,0.448,134.021,4Wmp6bPu19nOhQrTGUO1PZ,218840
0.524,0.595,-7.508,0.274,0.83,0.0,0.0992,0.34,89.714,799ZLRrCxjgIInk5sET5bd,297849
0.682,0.896,-7.514,0.0897,0.527,0.0,0.0852,0.922,93.975,3f43MHFXpOqMkdu9gxEaoq,238600
0.635,0.615,-6.064,0.111,0.108,0.0,0.159,0.556,99.634,4O2OlIYFswgndHR4gHsKw6,198000
0.626,0.819,-2.953,0.163,0.144,0.0,0.147,0.871,172.033,6uXFFRxCNzobsOiYyXDWEm,204419
0.552,0.478,-10.364,0.0585,0.265,0.0,0.0948,0.536,163.738,7adrJaWFrJLzG2vKONuWnH,228439
0.725,0.805,-4.633,0.187,0.193,0.0,0.125,0.612,173.928,1yPLtxx8V8QEGlPMRq5brr,213793
0.76,0.797,-3.525,0.184,0.163,0.0,0.0462,0.455,94.001,1iOndiAISlYSU9sSPuKJQt,213032
0.795,0.889,-3.239,0.0476,0.198,0.0,0.0555,0.825,128.089,1FLPwab2TEtsfWvfFVcldr,207104
0.77,0.728,-3.992,0.0438,0.662,0.0,0.337,0.619,140.976,5Nsjvt8kAiSdRPLifuueQl,244573
0.649,0.809,-5.48,0.0451,0.424,0.0,0.183,0.664,139.961,0398hxC5izuvMeoHJ1LaU8,216920
0.715,0.574,-5.499,0.0603,0.486,0.0,0.166,0.599,145.748,45CSKvV6lumAxserDfLcgd,189040
0.787,0.907,-3.886,0.04,0.0668,3.36e-05,0.0967,0.755,134.967,2yWmLXxKuVnkNe9A1lqJED,194537
0.919,0.682,-4.358,0.0571,0.215,0.00212,0.106,0.704,110.962,4GAW5hKfMuLayZW56tkBWk,195676
0.775,0.838,-5.668,0.108,0.385,0.00125,0.129,0.931,167.972,4qVclDaLCYumkgldEX38AI,193845
0.712,0.936,-6.006,0.0535,0.25,0.000176,0.0824,0.952,103.023,5txubro8QxilUtqUMhMBTO,177087
0.698,0.897,-2.41,0.0402,0.361,0.0,0.07,0.79,129.99,48jpbiioBbW4knKpGahQNu,195158
0.738,0.804,-5.556,0.0478,0.099,0.0,0.0701,0.689,95.072,4bfI50U61jhZmbyJ6VpT0x,186947
0.797,0.772,-4.101,0.146,0.242,4.19e-05,0.113,0.289,104.91,6SYeCSb80nAcL6GQMDkOpU,173143
0.881,0.83,-4.469,0.0708,0.0247,0.0,0.103,0.927,139.949,7d6rKyMe91izmMAp9djGXI,198081
0.777,0.761,-4.13,0.0426,0.354,0.0,0.101,0.815,138.007,28g322c3E8n9kRtREqvMve,201885
0.811,0.814,-3.951,0.133,0.336,0.0,0.175,0.657,133.022,2InWcq4QSPja9JA91fjrEb,202446
0.855,0.738,-5.809,0.187,0.597,1.73e-06,0.0801,0.757,100.017,0Ok1ZV3uwm7F6ehU5mDmDB,206400
0.771,0.824,-4.566,0.088,0.234,0.0,0.221,0.367,130.042,6qPHT88xqz2oHohtZbGnid,199385
0.712,0.612,-4.956,0.036,0.61,0.0,0.096,0.484,119.979,38gvgSGMsFqV2i2xjJjYwq,238720
0.779,0.715,-7.067,0.0909,0.0977,2.61e-05,0.0787,0.587,98.009,5rdPXGihzcBFZc7FBOVpmC,204490
0.788,0.582,-8.464,0.334,0.0882,4.76e-06,0.651,0.727,97.402,2ZsyXvD8zRI2rWPATvYrKT,247632
0.725,0.741,-4.322,0.0578,0.129,0.000377,0.174,0.487,169.987,4MuKHbmoYgGuOWXqNnipwV,184235
0.7,0.662,-7.208,0.265,0.371,0.0,0.492,0.677,176.015,1PiNBcONeudspVcLjTRGTN,225341
0.601,0.627,-7.932,0.0347,0.887,0.000963,0.101,0.449,122.379,3Rg1rcGx0WH2pcbU700nUG,345280
0.755,0.82,-3.055,0.366,0.0217,0.0,0.175,0.713,174.085,6z9g7dJxVEaDZD96JIiZm3,154483
0.81,0.843,-6.483,0.0451,0.456,0.0,0.0811,0.89,140.005,0J2U6G75umDvLs1H4TDiL4,224143
0.65,0.598,-7.823,0.126,0.565,0.000221,0.126,0.419,157.798,7hsNSgIQeCFp2CLEJERhTL,218125
0.638,0.888,-5.025,0.0839,0.119,8.84e-06,0.0792,0.828,181.962,0lyUg9iBYaXWJDsxm4eWly,201140
0.813,0.86,-6.314,0.502,0.641,0.0,0.0513,0.592,100.06,2WCVxbEZZ5mCNVVBULnxCt,178200
0.755,0.883,-4.435,0.0694,0.0938,9.56e-05,0.331,0.57,127.968,3JOtG91pmMQQLvVaKp5c0q,200625
0.804,0.846,-0.934,0.0405,0.325,0.0,0.0578,0.969,135.055,05Zr6xYmwgQqZ8cD32MwAN,206913
0.687,0.779,-5.102,0.15,0.414,2.01e-05,0.364,0.707,179.895,4m7uLVS0l55XroB2kN0Z5k,175333
0.812,0.754,-4.568,0.214,0.0686,0.0,0.0462,0.689,98.038,1jtorqAra8QgyWzdqxoyFK,172068
0.721,0.728,-5.502,0.219,0.251,0.0,0.0431,0.645,94.931,0xZqDPkDNEPQGuNqcyzmPG,224842
0.785,0.725,-6.677,0.0478,0.409,0.0,0.0659,0.707,139.985,6SQFYG2rqy24w7AnmSR96X,202286
0.782,0.55,-10.574,0.0386,0.78,8.75e-05,0.116,0.469,130.014,5hsznC49kLab0z1i2GJP9p,219227
0.767,0.71,-5.733,0.159,0.535,1.42e-05,0.0522,0.675,95.001,5MGNujMq7bIm5iE4ZdCNIA,157270
0.804,0.445,-10.909,0.0451,0.292,0.0,0.0815,0.818,129.933,25tG4ieHLu1ICsU2QVSz19,203096
0.791,0.774,-8.308,0.0409,0.512,4.33e-05,0.374,0.9,148.046,4wGpyZlgHURDPk3AfTF1w1,209301
0.645,0.531,-6.077,0.0549,0.399,0.0,0.126,0.555,144.979,2A8Cbmeflkrv8RryoqMP95,200700
0.767,0.908,-2.853,0.0403,0.188,0.0,0.179,0.951,131.981,0ZVNxV8pDPA80NxoPbc6Zs,174545
0.755,0.89,-4.828,0.0809,0.264,0.0,0.338,0.699,92.017,5xZyVMOpkkZJKDX24j1Qtt,206413
0.69,0.788,-7.22,0.0884,0.183,0.0,0.0834,0.887,101.962,52UpZ3JmcRaG0mD3XL4anN,158726
0.774,0.803,-4.814,0.152,0.426,1.55e-06,0.147,0.739,95.995,4jMEL7KjCGC3JuVEapxX4g,214251
0.677,0.623,-5.14,0.0414,0.339,0.0,0.12,0.623,120.014,41GzNts7ase8m7bxusNcyJ,203914
0.758,0.742,-6.209,0.0362,0.574,1.46e-06,0.0989,0.921,135.022,3gDoCMGY9frr9snmc4nexD,197787
0.674,0.724,-5.021,0.181,0.244,0.000405,0.0762,0.445,101.655,7vfBMYHHYJzk44U0ejqJAw,191481
0.781,0.891,-2.996,0.0346,0.0702,2.44e-05,0.078,0.639,136.042,5qbWNWQhsNC4qOCJdNHKCL,189347
0.633,0.907,-4.334,0.0766,0.0174,0.0,0.336,0.904,95.049,3NXcdsmxqAyx8xHS92wBET,276147
0.707,0.887,-4.419,0.26,0.349,0.0,0.133,0.617,103.788,16Za100YCEeRYQjPNVqNcE,168173
0.625,0.387,-8.334,0.034,0.864,0.0,0.0769,0.279,135.869,7dZsYKsZGVAOxYeiXkoTHK,250588
0.73,0.75,-9.022,0.063,0.344,3.71e-05,0.197,0.741,92.016,3F0Tli80tYURfddAZnrjXy,211841
