danceability,energy,loudness,speechiness,acousticness,instrumentalness,liveness,valence,tempo,id,duration_ms
0.709,0.639,-7.063,0.0399,0.00244,0.0697,0.0865,0.439,135.013,5vCXnSlbAEkuJ3w2O0ALan,194587
0.588,0.966,-2.382,0.0982,0.0898,0.0,0.0524,0.181,93.976,3qD6JLux32D32vIfTpTwGM,231758
0.836,0.919,-2.048,0.136,0.0751,0.0,0.191,0.872,101.927,1h5o1bj7HccZOYZWY5OXEE,222427
0.574,0.772,-3.093,0.03,0.207,0.0,0.151,0.543,136.857,6PHctRrk4oCNORizN1TEbe,195907
0.68,0.949,-2.836,0.039,0.0151,3.62e-05,0.0433,0.555,107.988,7lrLDy8ZYL5KLx2Z9GZTaP,234967
0.627,0.841,-3.398,0.0287,0.0708,0.0,0.128,0.274,132.052,5DM5iNhImOgjBW3c5OgYLn,224160
0.722,0.72,-3.531,0.0404,0.403,0.0,0.0578,0.548,129.961,2Vs5y1cLMIbZHUy3E3dhS9,231549
0.789,0.881,-4.049,0.0483,0.0683,0.00071,0.0687,0.894,124.979,7rWRuFyvRqMlUh8rUTuWqb,194325
0.699,0.908,-2.108,0.0334,0.0531,0.0,0.116,0.6,108.023,24Gy6lVtCd8nOL2vzZiFyV,267320
0.703,0.773,-3.529,0.0629,0.0186,0.0,0.279,0.392,95.007,1NcsCToPRUh9AI6ua83jAm,224333
0.635,0.894,-2.995,0.0903,0.0566,0.0,0.316,0.423,149.951,3CDDZYgE0S8sHLXEZjKCOd,213213
0.703,0.845,-3.82,0.0456,0.00166,0.0,0.16,0.606,116.028,16rn4UsqU9Gwy4nYOYgJtQ,201456
0.902,0.77,-3.706,0.0516,0.252,0.0,0.0654,0.894,122.993,6glpcXkXExtumL9zGeK2uM,220356
0.518,0.708,-4.389,0.0375,0.252,0.0,0.176,0.22,119.847,74KrjA5CWRr2elkzhJo6si,241867
0.829,0.879,-4.942,0.0703,0.0279,1.56e-06,0.0814,0.65,116.003,7AYSLiGvyyPlZZ4Kxa44nZ,219933
0.829,0.541,-7.602,0.0601,0.389,0.0,0.0979,0.41,90.0,2ESHlCrJsHzgx8XL1MCkFo,231173
0.756,0.94,-1.992,0.111,0.0806,0.0,0.394,0.908,125.976,0Wjzv69qjjBq4apcPOlOB2,205800
0.567,0.776,-3.102,0.0323,0.21,0.0,0.145,0.54,136.831,6bX31xvB4HeeUOMorR77oV,195906
0.448,0.355,-7.665,0.0314,0.88,0.0,0.0996,0.221,119.859,0MMUVb6JJzOtMyTx9qrAjy,246152
0.934,0.671,-7.253,0.0754,0.0464,0.0,0.085,0.869,96.371,2Tfv41qZ0U3ahZiKiDBa4a,236147
0.549,0.977,-1.443,0.115,0.00735,0.0,0.0399,0.582,127.006,6fzJaYb6xprozFzFdqfI9s,202520
0.682,0.737,-3.723,0.049,0.0406,0.0,0.0688,0.63,116.988,4Q4JDOphODwPg9QcFqiPyN,212253
0.661,0.784,-3.729,0.0513,0.018,0.0837,0.0844,0.689,161.838,14Pn9Vd2GKwQrVYADgCZ5l,234320
0.819,0.844,-3.739,0.038,0.00767,0.00834,0.056,0.687,127.997,26EM9sZnQkLLQxixGd88KE,208731
0.747,0.772,-4.109,0.15,0.00406,0.0,0.0499,0.89,118.965,2vcQDCJ2u67N9wkV4B31Um,196149
0.659,0.907,-4.525,0.0346,0.201,0.0,0.106,0.628,126.94,50JMmvCIMZCniuFeCOsRc4,274756
0.742,0.944,-4.049,0.115,0.0152,0.000984,0.129,0.834,104.967,5FxdI27T3lOVPjLPFQHuTC,222995
0.873,0.855,-3.708,0.144,0.0359,0.000126,0.0321,0.851,130.027,7nUxEJdRwUy2KSTxzO2zYM,214387
0.749,0.923,-1.014,0.0277,0.292,0.0,0.111,0.727,99.975,2BQIMF7CyLe2xAKzh74A4C,202200
0.679,0.938,-4.891,0.0646,0.0262,6.34e-06,0.959,0.46,115.01,3RYPF6Ejzo2BnymBkKmu45,334974
0.667,0.772,-4.213,0.059,0.0548,0.0,0.0975,0.494,127.957,2OxINyqTtAuKmLE6Ki219o,248920
0.865,0.913,-2.576,0.135,0.155,0.0,0.0593,0.447,127.973,02tK0ekgQFQD8oYXUJ9tby,188291
0.782,0.813,-3.788,0.0384,0.00971,0.0,0.344,0.789,119.999,07BrAHEuDfgZ3mtHZyCa6u,218120
0.632,0.801,-6.105,0.304,0.135,0.0,0.0876,0.749,171.977,6CtYW6EWGMbfe96eqwCThq,205876
0.683,0.98,-1.493,0.0641,0.0754,4.92e-06,0.869,0.934,128.058,1uLBl4JvBl7bwSRkxmggkS,199627
0.539,0.928,-2.772,0.06,0.0392,0.0,0.27,0.916,147.927,7nK4hyMZkGCOjEot2Tbz3p,209946
0.76,0.843,-2.632,0.103,0.137,2.19e-06,0.7,0.757,122.988,7m48u7EC4gnCfAhwoLfbCE,230547
0.62,0.789,-2.287,0.0795,0.0215,0.0,0.194,0.589,129.981,2hn0s9jTuO4GqVAZboT7w8,195023
0.491,0.897,-3.912,0.0544,0.0256,3.5e-06,0.064,0.533,118.771,1gdTztk1x8HCDlxcSR8vp3,205373
0.64,0.937,-2.112,0.0839,0.0069,0.0,0.393,0.316,107.013,2sVtrcj32v3fR8mLjqWziv,239187
0.713,0.864,-3.321,0.043,0.077,0.0,0.0905,0.759,137.956,3pnvvqhkOYq0kTgLaT4BCA,238011
0.75,0.914,-1.819,0.0518,0.0323,0.0,0.107,0.866,125.034,7xAACq6jlGqXw4bNCTYcm6,233987
0.68,0.91,-3.372,0.101,0.0154,0.0,0.106,0.941,125.015,46BXtEtAA4ScdKxy026cIY,211848
0.634,0.726,-5.086,0.133,0.111,0.0,0.111,0.809,155.161,3mKK73NhylzXdHV4qZGxI4,206707
0.593,0.933,-2.854,0.079,0.0547,8.82e-06,0.062,0.751,93.017,1X1Z8YnSOYkgzWBEYGoF2M,186044
0.62,0.829,-5.511,0.069,0.105,0.0,0.337,0.431,165.027,4H3nLd4sDY2OBsugvJc0ql,211812
0.876,0.937,-0.593,0.093,0.162,0.0,0.232,0.902,114.982,0Me6SI6hgowLrZAKvtyVOg,226907
