danceability,energy,loudness,speechiness,acousticness,instrumentalness,liveness,valence,tempo,id,duration_ms
0.165,0.0894,-26.8,0.052,0.784,0.697,0.111,0.0262,64.983,3OSnZ592Due23ZwYwWOqyT,169412
0.151,0.0495,-31.496,0.0497,0.972,0.853,0.0874,0.0381,137.94,4lMmoawRGvO419cZgRP9mV,159250
0.165,0.164,-20.668,0.0433,0.793,0.808,0.107,0.0326,130.222,0CwVkwUUCZPYZdj7SafQYL,185769
0.169,0.139,-27.966,0.0463,0.859,0.784,0.102,0.0351,136.039,4G7eckq0cn40VWV05gTJia,223011
0.192,0.031,-33.731,0.0418,0.907,0.885,0.0947,0.193,76.303,0eZzQlr30pDYx9us8zfVx5,139643
0.144,0.0147,-37.066,0.0477,0.943,0.652,0.0748,0.0373,140.379,4yFzSpKsY4RV0JvKT9QlNM,205333
0.145,0.0403,-37.274,0.0453,0.947,0.968,0.0896,0.0479,70.128,1cGhvEUDfYowSuhv4txj2G,197333
0.248,0.0307,-29.03,0.0432,0.995,0.891,0.0879,0.0663,60.192,5SxlRbsS4E5t0d76Cc0LHG,179000
0.183,0.0367,-31.018,0.0375,0.841,0.877,0.115,0.0389,70.412,7fP6eS6gtTs0xSAE9LvyEq,198163
0.0788,0.0264,-29.612,0.0517,0.906,0.981,0.15,0.0429,82.798,3lIe2hHmBqG3qcvD9rcZ4F,158883
0.0676,0.058,-29.263,0.0482,0.959,0.921,0.106,0.0632,71.681,0y0tQeEMd2Cr694gIu5gHr,157333
0.135,0.00213,-37.865,0.0411,0.979,0.779,0.0969,0.0644,70.423,7lpaVjDPjT72Afi7LqXBIx,152201
0.152,0.0061,-37.313,0.0522,0.949,0.754,0.115,0.034,135.172,2FjdJ4hXRC6rrKD1zNGHqZ,193778
0.214,0.0203,-35.074,0.0409,0.979,0.722,0.114,0.0397,68.612,59NK1uiTWnRLNKmtUf4Uw1,135965
0.2,0.0277,-31.777,0.0424,0.909,0.839,0.106,0.0747,73.327,3Jsht2hQ08RWncvgXaFpcp,193162
0.144,0.0179,-32.165,0.0494,0.994,0.989,0.0804,0.101,140.951,36ohYATGnjB8KVRhsglPDP,181091
0.0644,0.0343,-35.422,0.0439,0.912,0.912,0.114,0.0383,68.783,679ajBE0hA1KXeV4ksYifn,177875
0.198,0.0903,-27.614,0.0421,0.639,0.929,0.104,0.033,66.974,0T07s204fGJju5AXG66q9T,185781
0.175,0.0242,-33.03,0.0461,0.675,0.968,0.0713,0.0357,95.304,5KIGU2oWqXFjXdQKTIhfmZ,180116
0.13,0.00695,-37.438,0.0405,0.995,0.988,0.0819,0.0312,78.578,5CPNW8gaWplZXw9ltkTqQu,185896
0.162,0.0236,-30.693,0.0462,0.865,0.891,0.123,0.0335,130.115,6FJXxbDwCd0ufovPFEt5Gl,177600
0.189,0.0721,-31.19,0.0389,0.919,0.864,0.116,0.0667,68.226,70mSPwqD1Eomu03nAMA7v6,163437
0.0701,0.00432,-34.881,0.0419,0.988,0.877,0.0891,0.136,76.644,0wOCx6BAKo9ZSpejgL8C2Y,206500
0.126,0.0316,-30.565,0.0436,0.895,0.962,0.114,0.0313,81.632,6Av8cijBWCaJtAGAuAr5s6,172000
0.124,0.0026,-38.267,0.049,0.938,0.994,0.0887,0.0328,94.792,3unVls9LCPxpXOOKcVzGBA,194919
0.174,0.0134,-32.131,0.0404,0.957,0.686,0.0868,0.0882,71.8,216t4yl7TJeh6nlmF7mBOK,173750
0.171,0.118,-25.36,0.0337,0.861,0.871,0.0932,0.0539,78.303,730JGpAFz7uj2i53ySidzR,192039
0.0843,0.00408,-31.801,0.042,0.972,0.854,0.109,0.04,76.94,6GEYh8JguL5MIh5Uz5h0zL,196000
0.12,0.0197,-29.19,0.0407,0.934,0.933,0.105,0.0359,68.884,1EVgWgzpE2PWs6BT3qxpKm,166000
0.169,0.032,-30.264,0.0455,0.884,0.714,0.111,0.0371,73.735,1JuU4qEEZgSZbXotwMRpQF,155777
0.0914,0.115,-28.326,0.0434,0.784,0.878,0.11,0.0375,79.555,63EDlt8qJBsmPrKq1nWNs1,144306
0.162,0.00719,-32.384,0.0392,0.985,0.88,0.108,0.0551,77.407,466TP56KLeLMOeUqe5KVnr,183750
0.0709,0.0235,-34.208,0.0408,0.964,0.904,0.0853,0.0519,75.607,5pGG0eGQcA71HLo4jKQY90,199250
0.162,0.0613,-32.197,0.0473,0.779,0.681,0.111,0.0693,130.466,6CVWIpKdoNRKj3mxJjkQ2V,179727
0.312,0.0223,-29.001,0.0362,0.965,0.959,0.0931,0.0728,79.998,09h39o0t13MWKIkLRuzAOE,155426
0.165,0.0277,-33.119,0.0486,0.888,0.704,0.0977,0.0353,62.181,4qrNoVMU8gN61AQqU3e13U,181800
0.137,0.0308,-28.96,0.0499,0.988,0.959,0.0811,0.192,70.696,3VSHwYTtcZNrdwZuyOGjHo,239785
0.303,0.0234,-30.495,0.0378,0.971,0.926,0.106,0.116,66.706,3ge3sVwiK7csDa3QKb9Xqm,186277
0.169,0.0108,-33.159,0.0431,0.993,0.966,0.103,0.0525,127.361,3GJyYi78wUaUZgbrwipcpG,182250
0.0689,0.0291,-26.088,0.0454,0.82,0.855,0.104,0.0729,78.123,2p2mFunyYlzwWAOomLVEKt,199923
0.148,0.00356,-40.472,0.0445,0.994,0.74,0.0869,0.0626,138.94,43uAtp536KbblbYD1K6h99,191321
0.155,0.0327,-28.293,0.0422,0.917,0.677,0.0898,0.0751,135.575,08KQZAu0iL2E4CHwwmUIjS,192250
0.396,0.0271,-34.435,0.0436,0.67,0.544,0.116,0.446,119.949,03BMugsFnLx9uV5BKZA1WP,206000
0.175,0.0291,-30.715,0.0571,0.977,0.961,0.109,0.0519,116.268,6BNTFiV9i392ZnBLp4gpC2,212000
0.122,0.00699,-33.652,0.047,0.86,0.792,0.112,0.0291,70.327,796V9eHMoj2rmZnVuxWly8,168000
0.178,0.0065,-36.665,0.0414,0.986,0.791,0.106,0.122,67.036,3BXxpljx5qawevsOU6UzHY,174500
0.11,0.0185,-27.874,0.0396,0.973,0.915,0.112,0.0449,65.591,3ZAlpXJWeKniBrqSMffs0j,166488
0.178,0.00853,-33.508,0.0401,0.94,0.768,0.114,0.0381,68.81,1InzFeMtTWJIWBIfcvVwMu,213250
0.18,0.0462,-33.567,0.04,0.972,0.749,0.0788,0.0392,68.15,2ELGnSdAgGJ39GcymZPUdO,186000
0.163,0.000912,-35.749,0.0611,0.942,0.888,0.144,0.0354,126.575,659cjc6eOg0WCNDaQR4M2v,184018
0.334,0.182,-29.246,0.106,0.969,0.962,0.147,0.199,69.781,4zXfPzjyYjS59WBpaBJSbs,144000
0.148,0.0184,-28.065,0.0382,0.992,0.897,0.103,0.0494,69.531,5IaT7YXAiWiW6sl2COCOx6,128765
0.154,0.117,-24.617,0.0428,0.958,0.926,0.0886,0.0348,66.679,0SY2SUY5MH7SYd4TTIzgfJ,259200
0.159,0.0397,-31.189,0.0528,0.801,0.888,0.14,0.105,68.905,5mdcDysyOu26uO16OPEWPy,260038
0.0635,0.0405,-30.946,0.0434,0.845,0.94,0.108,0.034,71.15,75vwsXhRAWWAfNUMuHE1t3,196800
0.179,0.00588,-34.18,0.0397,0.994,0.938,0.0926,0.0899,62.651,7tqxrJUeyG2a7mjtkkk8Oz,185750
0.23,0.0624,-30.398,0.0432,0.934,0.88,0.111,0.051,64.718,0cUjV0txDAMZ2g49rHdX80,140829
0.0707,0.118,-20.792,0.0367,0.967,0.86,0.0897,0.0372,74.857,6fEgQLmEhvE5Y04aldWGyd,156058
0.209,0.0367,-32.498,0.041,0.987,0.875,0.109,0.033,133.751,3Y1uYjKIPFZ4PBNOYkTFqR,240527
0.212,0.155,-24.005,0.0315,0.957,0.943,0.0983,0.106,79.7,02tUBBShoCFZE2RB1sANKl,186000
0.151,0.0148,-31.513,0.0402,0.941,0.802,0.111,0.194,71.763,2QrdvFIYMJtrAOXYaQi4vZ,193636
0.208,0.018,-36.199,0.0419,0.969,0.943,0.118,0.0833,79.314,111mQkL4f8vfUzteOkrzWF,179000
0.191,0.0333,-31.702,0.0411,0.98,0.932,0.0664,0.296,70.67,30l9Arlh15ewEk4KxmSlSp,162000
0.0815,0.176,-19.553,0.0347,0.785,0.954,0.11,0.0384,83.05,0GANgueuFu0T6NJ0sOmuyL,240000
0.201,0.00898,-26.953,0.0361,0.97,0.911,0.0927,0.038,65.303,1fNzrF4LItKYRmCquXrMVE,166161
0.135,0.0268,-29.572,0.0461,0.904,0.867,0.106,0.0357,142.214,5Ez9MVB548QiSaE8p174Nz,150250
0.159,0.0218,-35.192,0.0484,0.867,0.899,0.0924,0.169,60.906,3pnNr9iQ93YtDX2O26fLo1,223653
0.188,0.0521,-25.764,0.0385,0.977,0.813,0.111,0.0686,125.401,21mLKJKteB3RL3t3NUM8Jw,151211
0.255,0.115,-23.99,0.0411,0.901,0.864,0.0794,0.0383,105.485,09m5o0FIa430LyBfvraj6h,252000
0.173,0.00735,-34.079,0.0411,0.883,0.967,0.109,0.0939,65.125,357UXnSLfG3RTRrRMc7YiU,123438
0.309,0.025,-26.126,0.0462,0.99,0.931,0.0924,0.0637,66.463,1S252DWEYC5Fy7WfwFeRZF,145475
0.11,0.00326,-35.61,0.0494,0.864,0.903,0.123,0.0376,93.07,2vQ4scL1dp9w3jKBv99GVm,212000
0.23,0.0335,-28.77,0.048,0.959,0.938,0.0901,0.0613,69.347,463ddcbIg2jpNkk8JoVmJQ,114950
0.185,0.0321,-28.884,0.0375,0.989,0.938,0.086,0.0547,59.95,1jap0U96d4528KaolN2nnz,184186
0.158,0.204,-15.358,0.0404,0.996,0.959,0.0971,0.265,107.949,47SCFkfGQMmdewkOywWxqC,165000
0.148,0.00261,-36.198,0.0533,0.877,0.888,0.111,0.0391,139.261,0xyrEAILLZmrkF2mHU1itT,174000
0.203,0.03,-31.871,0.0425,0.987,0.926,0.0805,0.0776,71.547,6f4cBWeUGOtO7WFxxt35j3,259200
0.161,0.0697,-27.139,0.0482,0.981,0.986,0.113,0.0568,131.221,26DkvMBCB3RouU5R8psVXY,236125
0.224,0.00771,-31.82,0.0427,0.95,0.772,0.0976,0.0568,68.808,7hcd0ME4AKAS230Yv1Xa1X,194655
0.117,0.0971,-23.302,0.0355,0.959,0.929,0.111,0.0375,91.193,5OWhqrWWxTYmbYbIpAmE4u,264000
0.191,0.00394,-43.661,0.0418,0.99,0.879,0.152,0.0355,72.585,3UVIU2AhIHFKfbRbttOKSu,217000
0.115,0.0398,-23.41,0.0484,0.92,0.857,0.114,0.0396,68.022,4FYcbfaiOgOGgbFALqOjrK,181000
0.0947,0.128,-27.752,0.0401,0.903,0.73,0.112,0.0389,84.506,33KWAFT4txDSNrI6Bn4Rji,198000
0.206,0.26,-20.932,0.0404,0.497,0.85,0.113,0.181,77.208,49rlIN0XGY8jRlKgIBKvJe,196875
0.186,0.00283,-38.489,0.056,0.973,0.956,0.0822,0.034,72.034,0rczzvfB6QouQM8h6LCdI5,200556
0.248,0.025,-29.389,0.0318,0.96,0.926,0.113,0.0638,69.841,3NYD79ZpaiUlaqBpfE4UvT,168214
0.162,0.00744,-32.132,0.0363,0.948,0.916,0.0938,0.0361,71.093,2V5Gsfe6YrRWQRFKgCXevF,160286
0.133,0.0612,-24.961,0.0418,0.94,0.894,0.111,0.0325,76.028,79BRFdRzq8Kbj2rNvRX18H,168000
0.236,0.00972,-29.517,0.0405,0.987,0.956,0.111,0.108,74.707,2kLz6daV1GOseCfsNcpRWV,188108
0.144,0.049,-20.423,0.0409,0.983,0.938,0.0959,0.0666,66.888,2ozO03f0aVld5piFvRTN9i,195313
0.568,0.0653,-21.144,0.0329,0.979,0.931,0.0917,0.162,101.932,4dBLdbunzf7DmpKpH4Yokj,160696
0.209,0.0326,-23.991,0.0366,0.939,0.95,0.109,0.127,66.409,2wtXjG8mWHPGKbJcVNzjAR,133194
0.253,0.105,-25.693,0.0338,0.957,0.89,0.112,0.0852,90.514,20pBeapTd5bksxa4QZqvcR,112000
0.296,0.0193,-21.043,0.0424,0.969,0.95,0.0959,0.0558,126.657,1757oARz2SdORUSsihHuKo,152358
0.137,0.0739,-24.718,0.0468,0.982,0.935,0.117,0.0556,59.93,6cYBl8KJEgVMFiSYEPHyOm,141600
0.197,0.0538,-27.8,0.0526,0.96,0.92,0.101,0.0466,134.824,4FmtDJ462G7hEWMbATTLLm,228962
0.061,0.00592,-31.652,0.0631,0.944,0.902,0.104,0.0391,72.734,2rawFRlajMpLMK1kD6Uvu0,209000
0.101,0.0168,-29.655,0.0394,0.99,0.964,0.0856,0.0947,179.112,6G9CeRGryVV0ZX60fkMEeO,199000
0.306,0.118,-22.565,0.0452,0.974,0.972,0.0873,0.0369,123.354,5XEO7wnzRT06M9R58ByLYP,186559
0.185,0.0624,-23.874,0.0476,0.872,0.895,0.123,0.0356,66.643,1IX7UbfRE92CznRFY5a011,172373
0.167,0.0386,-30.867,0.04,0.977,0.806,0.0619,0.0346,112.549,7KdB7kgzKuPpgEKVagZcwE,240000
0.0661,0.00278,-32.718,0.0526,0.951,0.905,0.109,0.0309,76.032,4oeOk10qaT2s2jR04dyiPT,212000
0.192,0.233,-18.694,0.0325,0.963,0.846,0.0838,0.0363,104.19,2ZC9pIlwUXquQDWRcsCtKp,208702
0.165,0.0127,-32.072,0.0368,0.987,0.863,0.122,0.0454,75.511,6qhwG9cLtPHBJvqR2OQXVB,217250
0.0681,0.092,-24.482,0.0456,0.975,0.976,0.12,0.0376,64.291,6lkVud7wBdmLPYOKFisPB0,169424
0.0915,0.146,-24.359,0.0423,0.969,0.75,0.0845,0.0918,82.602,4CAp39QFkWYkLWwMCr0dod,240741
0.0702,0.102,-21.947,0.0457,0.814,0.853,0.11,0.0343,77.748,2GKxE4qFT0kUaYveDnFcVt,247773
0.271,0.116,-19.97,0.0339,0.972,0.898,0.1,0.0399,74.922,6S7jmC7dXIyguhgUWsQBzI,216675
0.183,0.265,-18.386,0.0431,0.113,0.914,0.13,0.0367,78.902,4vJz9yMS7APKcXLtTVEJDE,163006
0.17,0.0142,-30.535,0.048,0.982,0.842,0.112,0.0334,72.912,21CILaPoqh4xyFRgQpqWxu,196000
0.173,0.314,-13.002,0.0364,0.818,0.814,0.13,0.0722,70.335,1QX9Fz6OXoTjHxs3hkwNkw,245700
0.143,0.0214,-32.529,0.0472,0.83,0.698,0.0986,0.0359,140.456,5BRRlNwuYhMILuP59sqruv,170625
0.0706,0.036,-32.402,0.0417,0.987,0.951,0.12,0.093,74.805,1SCV472JdWgdTVieHOEale,220000
0.149,0.0177,-36.474,0.0432,0.956,0.613,0.139,0.0336,136.833,4s3ba4kPr3fPcCCUuwSf32,181500
0.208,0.0192,-35.754,0.0491,0.884,0.915,0.0966,0.0516,67.152,6VnjI1HG4vrnkqf8BdCwN1,231429
0.286,0.157,-19.878,0.0323,0.858,0.872,0.108,0.0469,73.268,786DeLHyIPetyZtRZxBkZy,170591
0.179,0.257,-24.289,0.0413,0.876,0.84,0.0888,0.165,67.218,7E9TD2kl65jwvFGnRn7wgK,195307
0.0596,0.0794,-21.07,0.0459,0.922,0.936,0.102,0.0374,58.313,6s3ZhNJV4B4ayF99A1NyaR,224119
0.487,0.129,-20.695,0.0329,0.668,0.794,0.0908,0.0572,99.991,60SnZrB33lIY2BEY553JFl,206400
0.222,0.00669,-32.64,0.041,0.99,0.895,0.113,0.0357,70.898,6AysOF8R6S2uivW3ksbkRS,165517
0.185,0.0334,-30.791,0.0421,0.972,0.909,0.121,0.0429,76.662,3rgjUiX4rTOeAR2yNyIUjo,201220
0.475,0.029,-29.253,0.034,0.969,0.921,0.0712,0.117,139.971,0NaLeSHFWST2SVryqm1Gqn,219643
0.0805,0.0495,-27.955,0.041,0.758,0.988,0.0778,0.0376,82.042,1MZD1xymIhOOcS6GyPkfz4,208000
0.244,0.0506,-25.312,0.0405,0.958,0.861,0.0852,0.159,131.311,0vFeSaWXj9CnzzPT2M3QzZ,155349
0.265,0.233,-16.922,0.0478,0.986,0.898,0.0735,0.127,68.686,7tXgHTkGacOBktzEMsqvbv,204923
0.206,0.396,-15.443,0.0785,0.752,0.992,0.127,0.175,71.234,2prKpK6HwKDDJJ1g892W1f,126013
0.194,0.114,-21.902,0.0402,0.894,0.912,0.0855,0.0513,113.808,1vt8Zy7zSCCDYwF2s622Tv,201750
0.139,0.0294,-37.388,0.0431,0.837,0.953,0.11,0.0274,141.032,5fHv6nk5URUA3UIzFpw0CA,190800
0.142,0.0422,-31.4,0.0466,0.984,0.867,0.0917,0.0371,141.086,4njX5u1fq7kcrpki88zDMq,226000
0.212,0.00967,-28.403,0.0531,0.993,0.89,0.136,0.224,68.692,06UZsdACozYbOiPjvxfVRU,187636
0.0705,0.0038,-36.64,0.0535,0.98,0.846,0.107,0.027,79.77,2eOzs9ioq2suHpRsZgY0IF,226250
0.116,0.147,-22.599,0.0407,0.953,0.843,0.0882,0.0517,83.561,4HMfywbOXTM8HjyqQeb1ao,175109
0.277,0.19,-17.774,0.0352,0.923,0.941,0.111,0.0426,117.865,6YLrARPrFzyhPSNDBzVWc2,172000
0.0791,0.185,-18.307,0.0433,0.719,0.88,0.12,0.0731,81.601,7l5zGxgpsEbhKtL8t13LAM,227315
0.18,0.0242,-36.599,0.0382,0.954,0.882,0.0911,0.0737,70.197,5569KJlvGen1T50aIJWEeC,188692
0.19,0.124,-22.682,0.0422,0.941,0.844,0.219,0.0664,115.203,5yGRHsgHyUgctn0nDJXk9D,182000
0.0653,0.0831,-22.979,0.0403,0.93,0.857,0.0923,0.0416,59.849,0REl0m4yaSf1YJFFU5M3Q7,220286
0.361,0.045,-27.359,0.0343,0.958,0.804,0.0744,0.0927,140.381,5pJiOBUlMmk3dv1kx2rqPu,260561
0.237,0.0553,-22.925,0.0388,0.779,0.949,0.072,0.13,66.917,0YavOnNQabNAZsJalEi648,236182
0.0609,0.229,-17.746,0.0432,0.962,0.966,0.163,0.0729,60.422,2OcirqlSNj6JgEfqp3FrdV,180625
0.208,0.00762,-35.606,0.0386,0.995,0.713,0.0912,0.193,71.172,0Q1y8Inh5CnoSENHEeNuLC,198000
0.148,0.0338,-29.742,0.0505,0.891,0.714,0.0903,0.0322,138.503,1xbfnRa7qVtoLWqr0xDljM,154091
0.165,0.0186,-30.795,0.0461,0.933,0.61,0.123,0.0393,130.82,4uoKvNOS3juPZeI1rqvWmR,204336
0.158,0.0516,-28.272,0.0509,0.992,0.857,0.0894,0.0364,133.953,6OEWFhKeGxMpujRH4VBUZK,204500
0.216,0.0626,-22.934,0.0392,0.757,0.843,0.109,0.0697,76.629,6hGXKSiC1vB11654kyEI5Z,138182
0.206,0.361,-14.128,0.0382,0.0123,0.764,0.112,0.0422,60.056,1EgWZkH5xIMi6YOjRUHO08,255000
0.215,0.147,-18.9,0.0375,0.975,0.912,0.0942,0.0387,75.484,7zWjcC7jNhFtqckFMkiNux,213713
0.1,0.023,-30.496,0.0393,0.98,0.897,0.0857,0.164,177.564,1XH3miXC6EsroQKHct8ygN,203375
