danceability,energy,loudness,speechiness,acousticness,instrumentalness,liveness,valence,tempo,id,duration_ms
0.504,0.96,-1.464,0.183,0.00417,0.569,0.0613,0.774,96.682,0aGQHMr7bc23Y9Ts84ffop,238733
0.595,0.717,-4.803,0.0295,0.0779,0.00274,0.108,0.547,88.969,1G391cbiT3v3Cywg8T7DM1,215907
0.683,0.734,-4.523,0.029,0.00112,0.0139,0.258,0.576,106.254,0PgNhIg5n0UAOBVn43b8b6,282400
0.645,0.942,-3.471,0.0467,0.153,0.0,0.223,0.873,106.014,7FyI0Eflo9aAs8h3ug46jp,208107
0.576,0.906,-7.677,0.0571,0.000332,0.0614,0.0908,0.211,127.935,1fQaoh3imrMunWVZh5kf90,323800
0.404,0.923,-4.235,0.0547,0.00107,0.0163,0.0637,0.248,81.058,1twBt7aZiy7HWPG025QGuP,235600
0.273,0.952,-8.762,0.0843,0.0169,0.0111,0.142,0.472,100.271,3YBZIN3rekqsKxbJc9FZko,405640
0.43,0.704,-8.008,0.0804,0.000155,0.00221,0.0933,0.703,118.242,7fcfNW0XxTWlwVlftzfDOR,315120
0.751,0.501,-12.151,0.0551,0.234,0.112,0.0467,0.902,167.057,4o6BgsqLIBViaGVbx5rbRk,190627
0.688,0.835,-4.162,0.0911,0.0583,2.87e-06,0.0795,0.88,84.858,6ndmKwWqMozN2tcZqzCX4K,230493
0.75,0.462,-7.664,0.0779,0.00576,0.545,0.307,0.309,123.865,3ctoHckjyd13eBi2IDw2Ip,231800
0.625,0.726,-7.731,0.155,0.00728,0.0,0.318,0.483,103.98,6C7RJEIUDqKkJRZVWdkfkH,311867
0.745,0.356,-10.425,0.0941,0.172,0.00943,0.123,0.607,160.033,3kxfsdsCpFgN412fpnW85Y,326933
0.556,0.881,-2.224,0.082,0.00119,0.0,0.0709,0.337,104.973,0mlf3yOGzVnIVxjybDQL3h,213697
0.612,0.954,-1.985,0.302,0.00198,0.0,0.759,0.211,139.994,7AIqdBhjX28yoLdM2jX5T1,286286
0.65,0.759,-4.932,0.0355,0.353,0.0,0.155,0.943,121.454,3qrEG6rQ9Qm72MNWeUKKiU,212840
0.845,0.6,-7.091,0.0842,0.00569,0.107,0.102,0.357,124.215,1yGSAsMRNGW8AI98cWCLk5,205760
0.716,0.972,-2.302,0.196,0.0145,3.22e-05,0.317,0.576,110.026,6VRhkROS2SZHGlp0pxndbJ,215253
0.605,0.92,-2.298,0.0713,0.0012,0.000596,0.483,0.219,174.974,3FUZpoj9VV0sgc8RqbS3xQ,200787
0.48,0.951,-2.346,0.206,0.0136,2.76e-06,0.0558,0.347,179.98,5KzRfDOUpMVaB4eYugEVjE,265907
0.924,0.853,-1.203,0.0792,0.107,1.45e-06,0.129,0.67,114.003,0xzEDBVP6SmgByZePlbUvT,269613
0.489,0.881,-4.42,0.0458,0.00554,3.44e-06,0.308,0.535,98.114,1bgVqJqAruGBp7nQGOFxfU,315747
0.851,0.849,-3.383,0.0828,0.497,2.05e-06,0.116,0.844,120.014,4XHQyvbrBsQaaBUW1VvmsL,298773
0.905,0.81,-4.538,0.211,0.0349,1.29e-05,0.124,0.486,96.441,4PbhV8BYpnga2zdeSeqhcw,251760
0.457,0.897,-2.99,0.225,0.00404,0.0,0.127,0.413,176.238,37pRjr7PhKVXGVRzzBudQu,272417
0.902,0.555,-8.377,0.383,0.152,0.000185,0.323,0.692,107.003,3HWOO3iq2MV38JQa3FMIaf,264467
0.547,0.87,-5.098,0.0286,0.00494,3.48e-05,0.161,0.514,99.014,3bbUkaQYGQHkx1TJi7gPSL,233827
0.613,0.953,-3.435,0.0855,0.00148,0.000582,0.152,0.537,105.046,305WCRhhS10XUcH6AEwZk6,213800
0.323,0.558,-5.292,0.337,0.459,2.81e-06,0.676,0.199,73.552,5HjBpej4uHPAX8sMeUFJms,270511
0.633,0.846,-6.347,0.0337,0.000819,0.00139,0.0762,0.448,89.23,037Q3LMK7nqfCsTsD0E0JP,323933
0.553,0.362,-11.218,0.0263,0.0458,6.01e-06,0.075,0.158,142.352,1znPMY3zq78mVuTAmOA9O7,388267
0.48,0.875,-5.898,0.0429,1.62e-05,0.000751,0.103,0.826,116.754,4hy4fb5D1KL50b3sng9cjw,300827
0.758,0.8,-3.651,0.0718,0.00834,0.0,0.527,0.767,118.022,1AzMYJm6qTAullM3UKuPY9,197907
0.538,0.902,-6.156,0.175,5.79e-05,3.4e-05,0.297,0.723,159.925,3ZqysxRTD7CwsMsN8YCKHC,183297
0.579,0.926,-3.517,0.0776,0.000229,0.0165,0.0664,0.38,102.942,1LFyYVzKJB83acGjRgScJp,192787
0.538,0.981,-2.688,0.14,0.00662,0.0,0.219,0.711,101.414,0EYOdF5FCkgOJJla8DI2Md,255467
0.493,0.663,-8.012,0.0367,0.659,0.0168,0.162,0.485,95.44,48pt86Kh5s2cuhkJLy1Pue,169493
0.456,0.912,-4.924,0.219,0.000311,0.00175,0.477,0.181,180.068,5RdkASZW5AspCaj7HQ17PP,365397
0.923,0.632,-5.129,0.288,0.469,0.0,0.0893,0.861,93.021,4OZ6xv8kf3tcmP41f1ZMBg,136774
0.882,0.451,-12.689,0.379,0.602,1.41e-06,0.254,0.476,88.984,6bANpKO3AK3gQFHAzCSFRR,142921
0.524,0.939,-3.994,0.113,0.00022,0.0,0.623,0.661,150.184,1Vej0qeQ3ioKwpI6FUbRv1,184867
0.492,0.969,-4.419,0.0491,0.0014,1.32e-06,0.0787,0.538,95.136,3K4HG9evC7dg3N0R9cYqk4,157333
0.556,0.864,-5.87,0.0584,0.00958,0.0,0.209,0.4,105.143,60a0Rd6pjrkxjPbaKzXjfq,216880
0.581,0.857,-4.0,0.0462,0.0183,1.09e-06,0.682,0.6,97.006,0FNP4X9OmYgFk2MRYVIFGB,272973
0.432,0.884,-6.659,0.13,0.0127,0.000527,0.166,0.624,108.948,4WJNMSihHL8e4hs9SkBq9C,166707
0.379,0.746,-10.057,0.0401,0.0238,0.000144,0.0627,0.702,158.711,6MJfUwA6taOw8s1A7WoThd,270067
0.667,0.579,-6.702,0.346,0.325,0.00209,0.123,0.464,140.88,7DKRk5tOvt5FKPPbpGjAlv,221858
0.562,0.865,-6.476,0.0922,2.06e-05,0.591,0.219,0.35,124.047,2Q6bndA2CeuoWUnErmWmmA,205973
0.49,0.951,-3.777,0.0477,2.02e-05,0.0027,0.0314,0.589,106.946,0lfrNnlVksTGfX6PHnuL0T,269800
0.563,0.86,-7.533,0.0621,0.00834,0.0106,0.39,0.517,97.867,0UrWr7Jnu1heq1o99ZwUd0,256240
0.426,0.903,-4.535,0.0314,2.23e-05,0.0522,0.0979,0.442,157.825,7IoQKGF7DRLh3N5l11QryA,304400
0.554,0.911,-5.464,0.0338,0.0011,0.00306,0.0542,0.612,84.474,2Xcc5ohMa7qEYL7CSYsPKi,317133
0.544,0.901,-5.239,0.0511,0.000215,0.022,0.267,0.463,110.096,4l9DbarqhaJCDC5ouQY3Zv,268240
0.541,0.948,-7.271,0.144,0.000134,0.0,0.324,0.129,114.955,7CeTNlKnCbNBzkXA7nmcVG,311054
0.366,0.933,-3.808,0.172,0.000105,2.07e-06,0.102,0.677,199.984,3lpnYiJSFZmtsIM13OyRfa,228160
0.418,0.441,-13.047,0.0443,0.706,3.87e-05,0.0961,0.04,79.955,0emoHo6F49vaomApgXBSUP,144000
0.482,0.8,-9.278,0.0916,0.0569,0.00223,0.387,0.569,158.81,0wzABO1igQsSy8cQ7dIeHK,202267
0.636,0.836,-3.004,0.0427,0.00609,0.000157,0.0828,0.715,139.956,7j56HrjR9cGzvekvZY3Faz,193253
0.378,0.847,-4.858,0.0514,0.0107,3.67e-05,0.205,0.49,175.104,07EeNeSCYJajyJW5U7Q3Wd,214947
0.649,0.896,-2.704,0.056,0.000319,1.19e-05,0.102,0.924,90.009,4ImIJRZNJhNQLLdUFSYJoS,278707
0.492,0.896,-5.819,0.117,0.000172,2.78e-06,0.189,0.534,184.981,1AEYT6VxrxXPMoQUxsY0E4,285570
0.435,0.901,-3.694,0.0429,0.000303,0.0072,0.185,0.547,143.646,3P8cVgYsYsfjSJIRymixPm,279173
0.509,0.851,-3.84,0.0345,3.7e-05,0.00882,0.154,0.546,110.364,5v5ZN4AbzfjG08vq7xwRZI,313200
0.614,0.914,-5.59,0.0324,0.000554,1.16e-05,0.0371,0.439,90.0,2NImo2MajNai4CLk35wMut,369293
0.609,0.923,-3.908,0.0338,0.16,4.73e-06,0.295,0.961,115.996,0n2SEXB2qoRQg171q7XqeW,294987
0.817,0.599,-9.249,0.0328,0.132,0.000311,0.0873,0.548,108.873,2KH16WveTQWT6KOG9Rg6e2,245640
0.618,0.938,-3.442,0.0456,0.0179,0.0,0.167,0.875,91.455,3ZOEytgrvLwQaqXreDs2Jx,269000
0.446,0.764,-5.042,0.033,0.00135,0.0,0.099,0.543,172.094,0gmbgwZ8iqyMPmXefof8Yf,223840
0.637,0.678,-3.798,0.266,0.209,0.0,0.156,0.254,84.039,561jH07mF1jHuk7KlaeF0s,250760
0.616,0.91,-3.004,0.0386,0.0459,0.0,0.343,0.693,144.072,3RlsVPIIs5KFhLFhxZ4iDF,252040
0.573,0.902,-7.638,0.054,0.018,0.00125,0.0928,0.876,84.412,2WfaOiMkCvy7F5fcp2zZ8L,225280
0.0,0.302,-16.309,0.0,0.117,0.989,0.0938,0.0,0.0,6XIo5wBODGRWwFhifFKKT0,13440
0.488,0.995,-3.096,0.108,0.00153,0.0,0.911,0.679,90.058,2yss0n7KmvmSr4EHvjfFpn,187933
0.451,0.951,-3.754,0.0645,0.00038,2.39e-06,0.261,0.442,162.065,3fjmSxt0PskST13CSdBUFx,213933
0.535,0.951,-3.324,0.18,0.00777,0.0,0.0669,0.723,160.102,4qVR3CF8FuFvHN4L6vXlB1,175373
0.74,0.959,-3.692,0.193,0.0629,0.0,0.0444,0.878,150.007,4wHktoSf6C0C0fAO8IIWqs,164213
0.554,0.978,-3.554,0.131,0.111,0.0,0.0731,0.594,135.095,7AB0cUXnzuSlAnyHOqmrZr,162600
0.518,0.951,-3.198,0.0529,0.00919,0.0,0.148,0.537,98.068,0rPTPahzhGx9LSzI8XX5OM,197507
0.466,0.965,-2.597,0.0904,0.042,0.0,0.101,0.453,95.028,697M5JB8FDIyRXEXgl1pBZ,173933
0.502,0.831,-3.723,0.295,0.105,1.3e-06,0.174,0.451,199.972,1EU3VuKGZOvd1HTkxLPUXK,178867
0.58,0.702,-5.565,0.0337,0.0466,3.2e-06,0.536,0.299,105.076,57BrRMwf9LrcmuOsyGilwr,208960
0.544,0.935,-4.159,0.173,0.0171,0.00301,0.297,0.339,103.026,6UzeOH4bRPzKTo2wCXMZmC,189800
0.615,0.947,-3.817,0.11,0.0132,0.0,0.366,0.498,108.193,7kxM3UJwN6rHAW5kwdlAHK,194427
0.396,0.947,-2.652,0.0477,0.00115,0.0179,0.089,0.443,93.043,2pUjm0Y2ReqlJddqfL3GFK,441133
0.532,0.952,-4.191,0.0424,2.44e-05,0.0111,0.332,0.727,126.917,7ry8004ljBUkTqvlUQRlvv,245333
0.539,0.828,-9.11,0.0361,0.000721,0.438,0.198,0.587,105.303,01ICFoBoco3TaM5r3HthXy,515387
0.502,0.89,-5.175,0.0364,0.000147,0.0117,0.217,0.259,133.52,57bgtoPSgt236HzfBOd8kj,292880
0.31,0.7,-5.678,0.047,0.011,0.00965,0.0828,0.763,188.386,08mG3Y1vljYA6bvDt4Wqkj,255493
0.828,0.518,-8.809,0.316,0.148,5.45e-05,0.666,0.819,86.141,6uxKBULqEBZ9x5nhfcZnQg,131163
0.896,0.619,-7.66,0.311,0.254,0.0189,0.0557,0.516,82.988,0eS6qvc7o1yV7y5mWiDx0t,150361
0.965,0.857,-8.458,0.17,0.00131,0.0,0.0726,0.951,127.656,6jBCehpNMkwFVF3dz4nLIW,183760
0.648,0.931,-3.15,0.181,0.00937,0.0,0.752,0.744,153.649,7KIbDUwumrpG5f30kEYW1v,213067
0.802,0.682,-5.924,0.222,0.111,1.39e-05,0.109,0.586,123.95,2WNVqZq1ujhMDlOAqBFkVv,326960
0.689,0.929,-2.76,0.0608,0.00933,0.0,0.548,0.609,130.899,4MtDnnAJ1AtWit10FRmZdW,239773
0.715,0.913,-6.07,0.0942,0.0163,7.66e-05,0.418,0.813,124.99,1wkcHasramB3g0cPOgos6l,269253
0.594,0.527,-6.956,0.385,0.18,0.0,0.235,0.361,92.055,7DE6Kpd90MJzAYCqNDCaY4,257600
0.785,0.794,-2.197,0.113,0.103,0.0,0.196,0.783,105.0,3qK8x4GZcIkzTz9JEqvIF5,217213
0.646,0.795,-3.293,0.0976,0.0319,0.0,0.267,0.796,89.99,0qOnSQQF0yzuPWsXrQ9paz,210960
0.716,0.838,-4.289,0.0513,0.134,0.0,0.148,0.646,130.034,3bfqkspKABT4pPicm6wC9F,222213
0.851,0.551,-5.177,0.0396,0.151,0.0,0.0827,0.807,131.922,66S14BkJDxgkYxLl5DCqOz,219467
0.647,0.514,-10.05,0.0593,0.0655,0.0,0.398,0.387,79.974,7lQWRAjyhTpCWFC0jmclT4,240693
0.646,0.696,-5.572,0.342,0.0192,0.0,0.0762,0.625,92.88,5XJJdNPkwmbUwE79gv0NxK,207401
0.675,0.885,-4.432,0.0436,0.217,0.0,0.086,0.768,97.03,0KpfYajJVVGgQ32Dby7e9i,216667
0.778,0.824,-5.892,0.0707,0.284,0.0,0.405,0.758,100.024,3ZFTkvIE7kyPt6Nu3PEa7V,218093
0.64,0.743,-4.08,0.0379,0.269,0.0,0.101,0.361,122.035,5fVZC9GiM4e8vu99W0Xf6J,262533
0.7,0.864,-3.629,0.0283,0.0212,0.0,0.0956,0.887,102.997,5rX6C5QVvvZB7XckETNych,297587
0.581,0.887,-3.659,0.0624,0.000504,0.00111,0.268,0.724,90.578,5eek2X5459T1HoYJk2CKXv,199893
0.619,0.935,-7.158,0.0358,0.0968,0.000172,0.307,0.704,97.894,687i9z2ZCKNfzpmzs7HxOu,281467
0.746,0.683,-7.416,0.0281,0.0521,0.0169,0.0466,0.815,107.314,5FNiYCRQB1U3aLnsVCkkXA,223040
0.486,0.819,-5.334,0.0711,0.000226,0.0,0.0366,0.439,101.536,6VtSR2Nw3IozhsRmsKzIET,277680
0.779,0.737,-5.568,0.0847,0.0491,0.00593,0.238,0.874,153.389,75SH7qKifZ0Mzl4UFmps31,339383
0.421,0.978,-4.004,0.302,0.0037,0.0,0.111,0.359,196.921,5uuXtfqM7Wp3idCxyHeOll,203267
0.579,0.508,-9.484,0.027,0.00574,0.000494,0.0575,0.609,147.125,40riOy7x9W7GXjyGp4pjAv,391376
0.587,0.872,-5.066,0.0484,0.018,0.0,0.622,0.735,159.925,1OxcIUqVmVYxT6427tbhDW,221333
0.403,0.777,-6.416,0.0354,0.0999,3.28e-06,0.124,0.149,76.329,4zXvB4MoQD8onk0NCZbeHG,240933
0.738,0.875,-4.043,0.331,0.0223,0.0,0.247,0.664,95.073,2vbWpgFRbqbVZFybdCgm6M,238746
0.628,0.793,-6.11,0.391,0.363,0.0,0.117,0.672,83.077,1IdJHqKIf9MHWhtbblYGWN,265427
0.964,0.642,-5.831,0.109,0.0543,3.68e-05,0.158,0.547,107.006,4k03W1DLFhHoRWcLIvYns9,274440
0.855,0.954,-1.19,0.264,0.529,0.0,0.205,0.668,114.635,7Ie9W94M7OjPoZVV216Xus,248133
0.516,0.874,-2.571,0.186,0.0864,0.0,0.173,0.391,169.561,4dK00wCxlqWEeN8BoM1BHT,297520
0.775,0.829,-1.933,0.304,0.0606,0.0,0.33,0.836,176.047,5j6ODxGVhAWeCS49bBKuxz,278160
0.846,0.676,-6.155,0.33,0.0449,1.02e-06,0.112,0.817,85.437,1dWimOlV5KUHDerWZVDv5l,268853
0.782,0.741,-5.062,0.21,0.0376,3.84e-06,0.455,0.517,80.059,1PlMbi0Qkrlp9yVFM8JEXp,404427
0.951,0.618,-3.555,0.0501,0.0656,6.54e-05,0.256,0.945,121.008,4S06iZrLlGsSqKlK6paOv8,248600
0.885,0.61,-6.266,0.225,0.194,0.0,0.278,0.822,98.974,15ZNcgzsiiSrLQAGzl3le9,266573
0.717,0.664,-5.023,0.205,0.0529,0.0,0.096,0.717,94.331,288e3FhmVuCqPmNEfAH0h6,272840
0.908,0.669,-2.827,0.0738,0.00286,0.0,0.237,0.662,112.238,7lQ8MOhq6IN2w8EYcFNSUk,290320
0.668,0.824,-4.164,0.137,0.0017,3.05e-06,0.0426,0.185,163.961,3CpoeW0cZSDzIRv5z34F87,339547
0.802,0.755,-3.138,0.0564,0.0215,0.0,0.295,0.58,130.027,4woTEX1wYOTGDqNXuavlRC,350320
0.548,0.847,-3.237,0.186,0.0622,0.0,0.0816,0.1,171.447,4xkOaSrkexMciUUogZKVTS,297787
0.949,0.661,-4.244,0.0572,0.0302,0.0,0.0454,0.76,104.504,3yfqSUWxFvZELEM4PmlwIR,284200
0.496,0.785,-3.472,0.306,0.0328,0.0,0.0941,0.357,170.02,6XAA7T9VHcqKQSzjmXAJ8o,318360
0.926,0.916,-2.221,0.0929,0.35,6.17e-06,0.0234,0.904,110.007,0eqH0ALoDQevq59YcQ53KE,199853
0.754,0.634,-8.078,0.398,0.045,2.55e-06,0.242,0.852,190.086,3LtdeicZCQGyNRhP2F2ttW,241600
0.602,0.905,-4.046,0.0775,0.000202,0.064,0.117,0.411,128.019,4VqPOruhp5EdPBeR92t6lQ,304840
0.611,0.95,-3.509,0.0518,0.00141,1.59e-06,0.0543,0.607,132.078,4eAwB5pnKFTmsgc3zWoYO0,193893
0.451,0.423,-10.775,0.0428,0.058,0.865,0.114,0.085,104.09,1xrfci6PJJIBzCbKTmfuX3,305481
0.447,0.954,-8.069,0.0751,0.0235,0.403,0.298,0.331,123.453,0bVtevEgtDIeRjCJbK3Lmv,272027
0.365,0.767,-6.185,0.0681,0.181,0.000856,0.0942,0.422,94.174,6crBy2sODw2HS53xquM6us,248053
0.596,0.605,-12.145,0.0255,0.181,0.000331,0.0863,0.886,97.798,7e89621JPkKaeDSTQ3avtg,283800
0.5,0.824,-5.846,0.0388,0.00016,0.00161,0.0916,0.539,120.125,0MKGH8UMfCnq5w7nG06oM5,218920
0.332,0.769,-11.503,0.0765,0.00367,0.00413,0.0372,0.525,157.378,0TI8TP4FitVPoEHPTySx48,354774
0.776,0.867,-3.704,0.0479,0.0495,7.92e-06,0.197,0.918,138.827,1OOtq8tRnDM8kG2gqUPjAj,258040
0.399,0.258,-16.028,0.033,0.792,1.86e-06,0.128,0.192,108.174,1qCQTy0fTXerET4x8VHyr9,137520
0.692,0.497,-7.316,0.119,0.676,0.0,0.259,0.475,81.308,4pbJqGIASGPr0ZpGpnWkDn,122067
0.62,0.496,-8.795,0.0277,0.00137,0.135,0.0993,0.0901,102.997,39SHjPPvNVW2H9rSsGGOPD,427973
0.92,0.654,-3.051,0.0401,0.0236,0.0153,0.036,0.847,117.046,5ChkMS8OtdzJeqyybCc9R5,293827
0.316,0.484,-9.11,0.0308,0.000334,0.00445,0.0912,0.299,117.363,4mn2kNTqiGLwaUR8JdhJ1l,269907
0.396,0.293,-14.062,0.0275,0.941,0.000196,0.105,0.343,100.307,44AyOl4qVkzS48vBsbNXaC,182360
0.749,0.925,-5.034,0.227,0.241,0.0,0.52,0.641,86.989,15JINEqzVMv3SvJTAXAKED,263373
0.781,0.526,-6.985,0.293,0.0619,0.0,0.0457,0.662,94.992,1CmUZGtH29Kx36C1Hleqlz,235613
0.575,0.643,-8.854,0.0331,0.136,1.65e-06,0.249,0.789,152.854,5WDLRQ3VCdVrKw0njWe5E5,300107
0.585,0.599,-5.704,0.0508,0.000214,0.000871,0.492,0.667,167.778,2HbVINmehEbPmjlcueXEJJ,263560
0.487,0.9,-4.417,0.0482,6.79e-05,0.0,0.358,0.484,149.937,4omisSlTk6Dsq2iQD7MA07,204000
0.94,0.743,-5.166,0.0475,0.317,0.0,0.0909,0.932,118.988,3qKGvSu1inEZKwYQnMavNA,212360
0.46,0.796,-4.501,0.0333,0.00107,0.0,0.106,0.182,100.011,0CwYG1UnRmOx8Q1EzElCIL,222067
0.88,0.443,-6.359,0.0653,0.462,7.13e-06,0.122,0.803,138.018,60PAzFNW3vAiAiVK6DRJfB,221240
0.596,0.531,-6.694,0.232,0.0622,0.0,0.0728,0.749,186.985,4zGBAwjlJ0TP02mHH8Wpmo,169027
0.548,0.903,-4.562,0.409,0.0516,0.0,0.0529,0.552,172.042,23WHTR4EN7QUx1oqa2z0zh,227907
0.451,0.97,-4.938,0.107,0.0264,0.00355,0.102,0.198,122.444,1f2V8U1BiWaC9aJWmpOARe,216933
0.496,0.682,-4.095,0.0294,0.00552,2.94e-05,0.0589,0.474,167.06,5GorCbAP4aL0EJ16frG2hd,262333
0.791,0.713,-3.742,0.254,0.0163,0.0,0.189,0.514,130.012,5jzX4dWVQeBTtfBaXnMRt5,192573
0.725,0.672,-5.353,0.0283,4.62e-05,0.00225,0.112,0.777,125.042,5UWB4UcasxL1TFZiAXegAw,215200
0.521,0.625,-7.47,0.067,0.0301,0.0,0.121,0.136,101.019,0r2Bul2NuCViraT2zX1l5j,334067
0.762,0.692,-3.973,0.0438,0.113,0.0,0.094,0.397,114.906,02XnQdf7sipaKBBHixz3Zp,208307
0.435,0.728,-3.707,0.0555,0.00501,0.0,0.0306,0.459,186.092,4SlcrOmbIywEz1AoXI1Pyc,226707
0.577,0.647,-7.647,0.0569,0.00165,0.806,0.154,0.236,160.987,2UKgx2oba7CltHLACr3xdT,70771
0.277,0.744,-9.756,0.0868,0.00681,0.00466,0.246,0.227,93.669,3ezGIgTmk2BZy9C3j0x1h9,322133
0.558,0.989,-5.041,0.158,0.395,9.81e-05,0.375,0.635,83.071,07xFWwKPOApMS56ildsV0G,49213
0.334,0.898,-6.821,0.196,0.00406,0.0202,0.162,0.226,110.364,0xgsyoVvRFSYvV5cdtYhX1,153600
0.458,0.787,-6.909,0.17,0.0101,8.76e-05,0.065,0.301,80.482,3TZuUaGjEtyAiUM9iM89ff,276573
0.614,0.707,-5.484,0.0519,0.00247,0.0975,0.101,0.711,159.976,2sofatcLrRA6B6tju4a31K,256853
0.547,0.61,-6.072,0.0317,0.541,3.85e-05,0.0945,0.343,109.199,5sgOo6mtpzujBfsRCntyfa,335080
0.518,0.846,-3.297,0.0417,0.047,1.33e-06,0.112,0.441,79.95,6wNuaMA96DLSwVd2PABe06,140987
0.385,0.146,-11.291,0.0608,0.986,0.00672,0.0458,0.17,176.988,0dlpBEy46q5hYtv1nXWcpp,169493
0.408,0.539,-6.46,0.0332,0.027,0.345,0.205,0.276,139.042,2ys5C7he2Wefj4NHxi1Otz,230613
0.522,0.348,-9.416,0.0288,0.448,0.0118,0.0907,0.261,143.16,2Un2v6VHMHp2boIH3H20VH,201333
0.634,0.849,-7.075,0.105,0.0438,0.0,0.363,0.919,156.004,3kb72STxc2959ZqsTwu52i,175493
