danceability,energy,loudness,speechiness,acousticness,instrumentalness,liveness,valence,tempo,id,duration_ms
0.58,0.0545,-14.594,0.0473,0.963,0.000265,0.0967,0.177,123.341,6crfO56bDm0RjpctUuGs5X,149827
0.492,0.0671,-15.671,0.0399,0.958,0.000968,0.109,0.165,124.908,1xlyVmdCo5lMRIzuMlAUF7,147413
0.491,0.0348,-15.628,0.0515,0.98,0.00258,0.131,0.117,114.341,2qf5Xr89ShgSu1up0xQmLt,191360
0.417,0.115,-13.48,0.0453,0.927,2.26e-06,0.123,0.174,138.513,3UAkxLNGjGqetQOZm6WYca,113987
0.461,0.0581,-15.698,0.0459,0.969,0.000195,0.11,0.119,125.382,5lLCrgPa3epNUXheIEIJX1,122227
0.421,0.0445,-16.115,0.0429,0.963,4.13e-05,0.12,0.194,93.177,7eLMOKifxy2HniqWuKPgoI,145440
0.539,0.0923,-14.01,0.0606,0.953,0.000261,0.111,0.256,77.956,28D6YomgM3518dg6y6Fp7L,194827
0.68,0.237,-11.668,0.0802,0.917,3.6e-06,0.083,0.42,72.854,7LxnwUyzRowgRIjkCPbCs2,95373
0.703,0.161,-12.637,0.129,0.927,1.34e-05,0.102,0.269,62.561,1owGm6QDclYTJ40SMz97rW,113573
0.406,0.0671,-15.893,0.0334,0.949,3.75e-05,0.112,0.124,64.326,4s6MrkUT8Tf5zgnJsmzeGg,104307
0.543,0.0988,-14.758,0.0418,0.96,0.000109,0.113,0.194,85.298,3q9J9sPUcvTIEVVHnwl32D,126187
0.554,0.0434,-18.581,0.0432,0.956,0.000447,0.106,0.238,91.432,5qfEAELRtcWyKjaheHHWQb,153253
0.625,0.152,-13.168,0.0771,0.807,0.0,0.11,0.277,123.659,2FokK0WohASCE4l3FOBQlg,107733
0.497,0.0532,-19.092,0.0412,0.916,3.3e-06,0.117,0.128,72.409,1x47FykOZX8Z7ClJ7v7B67,167907
0.583,0.176,-12.93,0.291,0.814,0.0,0.106,0.444,175.288,2nBqGUXl1pkotvziHKqh4g,114947
0.59,0.114,-16.928,0.0734,0.672,0.0,0.102,0.351,114.315,5MpHW22nkETCHkit52H4Pn,125627
0.678,0.0695,-16.546,0.0563,0.878,0.000258,0.11,0.449,135.7,19m2V4Mt4LPYMXxOWWIWp2,110880
0.505,0.0505,-20.056,0.0448,0.735,6.79e-05,0.112,0.217,80.126,57lTtN187AOIIb26auTCDC,171560
0.576,0.105,-15.745,0.0433,0.849,7.24e-05,0.369,0.663,80.245,371JlBoWMfsIT20q68fH9s,112133
0.573,0.254,-13.21,0.0479,0.853,1.45e-05,0.0806,0.38,117.285,2B79ZuRNi0rqo2uqDbeGZP,140133
0.215,0.0708,-22.75,0.0398,0.871,0.000189,0.381,0.169,178.419,3Gy7l9beHuLeKIrMzsTKdG,158200
0.547,0.244,-14.564,0.0709,0.742,0.0,0.411,0.726,116.985,7fseXrP31EEbFzkSyYFKNU,118267
0.581,0.145,-18.605,0.0507,0.889,2.47e-06,0.0812,0.494,64.381,5gK2a0gHGWuSVFxFoshya2,140733
0.581,0.141,-16.026,0.0395,0.862,0.0,0.0999,0.396,122.365,3HK3hAuig8tTCVQg0BAj5a,142427
0.344,0.154,-19.328,0.0396,0.612,0.0,0.104,0.318,91.264,3m6clbmBAIPaLtfLtxtMqP,139467
0.545,0.131,-15.485,0.0414,0.899,9.61e-06,0.326,0.514,120.56,41f9wwB87j9XMdFU5OpDSN,152067
0.57,0.33,-15.394,0.161,0.616,0.0,0.0654,0.77,84.995,2DszPDHwK5CptRbgTs5Q5u,127733
0.332,0.163,-15.972,0.0332,0.882,0.0,0.179,0.282,117.264,4teYJHkrhjnxDXJB5VtkUp,160400
0.638,0.142,-15.481,0.0437,0.927,0.0,0.257,0.417,121.937,0106Y0rjTFd3aYvPQ91GKO,151467
0.687,0.273,-12.427,0.0404,0.874,0.0,0.164,0.57,75.086,0ikNwy5K0A6qJhBUPAnv5T,143973
0.313,0.0437,-22.627,0.0315,0.989,0.148,0.209,0.0625,100.827,1CTex49P0iWwzUGsMNjgaV,192867
0.483,0.145,-14.423,0.039,0.849,3.5e-06,0.214,0.284,72.863,4mQz22nF9cyWqwuErTqc6V,185280
0.244,0.233,-16.583,0.0413,0.695,0.00059,0.282,0.262,78.088,6Rvz1jM5eUqzNs2Pi8RMTG,203267
0.427,0.197,-12.133,0.0352,0.931,3.15e-06,0.242,0.3,127.788,7kvIOGWzxE9Fw98zZYyCaB,176587
0.377,0.156,-10.068,0.0346,0.944,5.4e-05,0.15,0.154,169.215,0LN0DQNRKIvBtppLRBGxKc,195760
0.488,0.122,-12.584,0.0362,0.984,1.14e-05,0.11,0.331,79.514,1QdQ4r05QWhtcTTXOgRtyA,196347
0.435,0.0901,-15.469,0.0582,0.809,1.19e-05,0.101,0.221,178.85,7c7yHHFdYkqBzS1DG3UIFq,378400
0.532,0.0848,-19.605,0.0571,0.881,0.0,0.086,0.422,128.685,6ZEMCYo5mB5mQgEVbrQ7mm,204133
0.804,0.538,-9.328,0.0527,0.774,0.000118,0.12,0.804,134.59,4LPFq92g48VuSHGXG35zsj,176200
0.443,0.104,-17.042,0.101,0.913,0.0,0.191,0.394,76.497,78MI7mu1LV1k4IA2HzKmHe,185160
0.64,0.23,-10.651,0.0624,0.965,5.36e-05,0.101,0.663,88.868,3d3aPk50dBMA2YbA7lC92r,182400
0.563,0.136,-17.402,0.0683,0.87,0.0,0.106,0.368,104.928,1V4NaFlrUCK49MXcdOcVeS,280000
0.45,0.154,-14.485,0.0373,0.938,4.37e-06,0.16,0.243,110.666,5gPetRvxQKyOjjwZX1dzbt,195667
0.457,0.0667,-19.778,0.0585,0.958,0.0,0.152,0.267,91.196,1cH2BW9jrSU992OFosIDoR,176933
0.583,0.235,-11.151,0.0431,0.933,3.28e-05,0.249,0.855,162.321,7Ma4ykGEYiOofyWiR6tfEG,180067
0.499,0.0341,-22.31,0.0417,0.923,5.27e-05,0.131,0.31,81.735,06UkYE0SZ3Y8zGRFOuWGAe,215467
0.468,0.0104,-28.365,0.041,0.941,0.00233,0.137,0.233,107.255,7HqMu6Oa7jLQVDUuWiy6v2,146040
0.534,0.0123,-26.88,0.0646,0.817,2.2e-05,0.0822,0.254,77.084,6akL58jOFRUs3DdoF1tUP0,262627
0.425,0.0199,-21.988,0.0447,0.922,0.00014,0.102,0.181,60.888,5Fpbw9DCdROeT1JtJWi7lR,269000
0.728,0.0736,-19.606,0.0418,0.635,3.5e-05,0.0922,0.468,134.88,29DQZscILU0D4b9ZykKIc2,199840
0.626,0.152,-14.182,0.0405,0.934,6.05e-05,0.12,0.545,82.174,3pfbQmD5xGH9Tcc7GqGfSL,184467
0.501,0.0454,-18.783,0.0388,0.938,3.76e-05,0.2,0.255,99.783,4m6OC8u2rC6LMFtFWsME7d,166760
0.442,0.033,-23.063,0.041,0.922,0.000171,0.151,0.21,103.34,4gFlHAye7To29Fs4UszQUH,179640
0.438,0.00756,-26.44,0.0382,0.941,0.00643,0.109,0.277,133.32,4l9hml2UCnxoNI3yCdL1BW,141133
0.513,0.112,-16.156,0.0574,0.949,0.0018,0.0721,0.577,168.754,2zPANzQTt5Nbkg0eBPb7HI,180627
0.532,0.0657,-19.136,0.0406,0.94,0.00488,0.0946,0.292,128.607,0F845nujLVqCb0XMZCh5Pc,201440
0.646,0.193,-15.631,0.0375,0.942,0.00333,0.12,0.434,80.397,67ibXkmavZoN2S6m86p70f,159427
0.794,0.0715,-21.305,0.131,0.388,0.0,0.111,0.333,68.331,6eCsRg7OBi1zT2CEKKyoXN,202507
0.707,0.251,-10.74,0.0378,0.801,0.0,0.105,0.652,124.081,5tNQFDpeAggd6Brw3pIpjP,149227
0.84,0.197,-12.96,0.0932,0.779,8.79e-05,0.154,0.817,122.769,3LBdLmmd2P9yeNpsDHpFkh,172947
0.207,0.0436,-17.807,0.0411,0.966,0.000268,0.108,0.0905,76.396,69lbK3zTHyCDSGP7zQnp5T,151387
0.52,0.182,-11.472,0.0423,0.845,1.87e-06,0.266,0.186,130.331,6Ri02Pw9FkPUvoyRxBUWvX,186333
0.477,0.0494,-21.157,0.0652,0.956,2.21e-06,0.109,0.195,62.434,0kDpFPQgQYeZ7t04Quiwkn,249782
0.38,0.155,-11.977,0.0311,0.973,1.7e-05,0.0977,0.127,94.23,56IQUfsUskt9VHe6YM6kue,200440
0.209,0.125,-15.836,0.0412,0.903,0.0,0.136,0.0723,69.563,6TMoKdGcSIHjLfyzINFB5X,151373
0.623,0.0986,-10.503,0.0413,0.823,0.0,0.23,0.524,123.772,6Q7U4bTozx5kfLjWT81u7P,172533
0.224,0.214,-14.455,0.0348,0.976,0.00094,0.367,0.14,83.906,7gHFBNy0Qn86xGKJ9OdFTw,179373
0.474,0.113,-16.277,0.0484,0.952,0.113,0.713,0.224,118.521,6BLqrmuRTePFJEbmSNCilF,314440
0.449,0.15,-14.033,0.0311,0.918,0.0,0.125,0.221,111.255,0AwtRpubA0XprHmhMkeFQf,201093
0.59,0.364,-8.817,0.0462,0.982,1.07e-05,0.0696,0.689,77.248,2Ig7CEjXFLxUm1HB3H7r0E,151547
0.697,0.249,-12.417,0.0518,0.973,0.0277,0.106,0.69,111.3,5KsoOtIEasHGNXTyzF2bhf,217867
0.731,0.189,-15.917,0.0642,0.916,0.00534,0.126,0.827,154.755,4ZLIaFCNQcy8cR16kjkwwd,157827
0.689,0.537,-8.395,0.26,0.872,0.0,0.177,0.819,176.843,1llTLsBoQW2pWzEOsJU9a6,133093
0.371,0.145,-14.587,0.0315,0.945,0.0,0.112,0.167,68.722,3xZe0jFAwc3akvChOrPS7u,192560
0.339,0.198,-11.284,0.0367,0.957,3.93e-06,0.839,0.309,100.442,37Cw4QCCIaXznCB7rJFhnh,149219
0.463,0.177,-11.433,0.0309,0.912,4.59e-06,0.0713,0.69,95.741,2pwr5CrFZuJ9AHJArDNxZF,179667
0.591,0.234,-15.49,0.0369,0.711,0.0,0.107,0.364,107.267,1LQpHqd7s22WHogUGJdgqJ,155867
0.693,0.0821,-14.632,0.0417,0.897,0.0,0.0927,0.717,132.247,7t6ABJ20howAwODTzAeX6o,146733
0.521,0.516,-7.456,0.0369,0.723,0.0,0.257,0.569,136.483,3KzgdYUlqV6TOG7JCmx2Wg,172480
0.547,0.355,-11.505,0.0404,0.625,0.0,0.0982,0.637,83.423,4ONhNhDkeO9QGUe9MOK0kL,185813
0.408,0.198,-9.517,0.0427,0.989,1.33e-06,0.123,0.213,85.985,3b3UyMLweFswdbtpPFwyAP,183385
0.703,0.186,-11.123,0.0674,0.959,0.0,0.074,0.845,135.679,3koeA65A39a78G72i3qZCC,203453
0.794,0.174,-13.544,0.0388,0.945,0.00725,0.276,0.656,121.843,6YSqgWIvzhQsnCeYwWde2s,190573
0.597,0.217,-13.66,0.0737,0.503,0.000261,0.122,0.289,86.391,3VL5dwnXNOQJwHCVQYaRs2,157293
0.314,0.124,-15.637,0.0356,0.876,0.0,0.148,0.306,83.709,3VbY3HUj5tYDfgPzGqEn7A,120173
0.495,0.0209,-21.329,0.0348,0.981,1.13e-06,0.0753,0.145,62.588,0qB213IfGN0JXXm9aRjldF,167907
0.347,0.0781,-17.693,0.037,0.859,0.0,0.247,0.227,79.614,0m4Ka878HsCzbypCAxLQWG,161960
0.266,0.086,-20.267,0.0326,0.796,7.35e-05,0.117,0.319,66.037,3R7GsbgSATQznbbDLIZJuo,392227
0.394,0.0859,-19.212,0.0463,0.915,0.000214,0.17,0.112,116.824,6DOfp5bsPDquqLQiJGvKPh,294933
0.656,0.133,-16.62,0.171,0.99,0.0127,0.111,0.676,140.605,5p9SsTIIWSjbjAtF4m8UVb,196400
0.517,0.112,-12.155,0.0394,0.993,0.0265,0.112,0.569,117.597,5zrLBm7lpHpGkVfNg4Fph5,174276
0.614,0.0423,-12.033,0.0535,0.996,0.00293,0.183,0.211,89.822,2wAfHM7Whz67VFbdanhZlk,177133
0.518,0.355,-8.558,0.0663,0.839,0.0,0.254,0.388,78.516,3H8BLMeJCoXQsozaXi2xzy,211813
0.639,0.269,-11.435,0.0698,0.982,0.12,0.141,0.539,124.866,1pZn8AX1WulW8IO338hE5D,207827
0.599,0.266,-10.716,0.0816,0.92,0.00566,0.123,0.744,158.79,5LCTAi5VZjnX6iElnSKTy8,202137
0.821,0.301,-11.315,0.0522,0.883,3.96e-05,0.0954,0.7,108.924,7EsaE33h75IrpXerNvZDBo,220161
0.402,0.0966,-21.732,0.0363,0.97,0.437,0.138,0.445,137.179,4Nj9hjwcxMn7dCPz11HUJB,208457
0.375,0.0323,-22.453,0.0366,0.992,0.866,0.124,0.358,94.579,5nxWiYFaQiICv07s5jOWLP,213867
0.372,0.309,-10.339,0.037,0.981,0.154,0.0686,0.444,100.856,0GlvumAvsHZNF4rkRhMUYq,195992
0.341,0.0446,-18.109,0.0348,0.909,0.00785,0.157,0.128,174.365,1jf3wYtynxiPOdhqAp3cUN,258107
0.659,0.248,-11.169,0.0573,0.861,0.0,0.19,0.647,115.118,7moJWeYfMTr7iWgSHvwF7Y,120133
0.787,0.195,-10.689,0.0521,0.847,0.000241,0.0895,0.837,140.333,5wrQDEHqStj2o2oN6peiBe,182813
0.621,0.259,-12.505,0.1,0.51,0.0,0.0672,0.836,138.664,19qklMrfkSQjwIR33bAIN7,137893
0.535,0.239,-8.848,0.0314,0.849,0.0,0.104,0.565,87.114,7BSoWIQcu4vhtoDdbWBQCQ,167480
0.704,0.239,-12.71,0.0574,0.914,1.82e-06,0.119,0.699,76.259,25zqKQdQJhxFus3X0BPWD3,136800
0.203,0.0895,-19.755,0.0404,0.971,0.0213,0.108,0.115,173.451,2WMyu5IYgxEuCd6xgFgJrl,173533
0.278,0.152,-13.495,0.0366,0.859,0.00141,0.125,0.148,115.286,4QjJUiwaLxLiPAIgEUPdjk,178933
0.33,0.138,-17.041,0.0376,0.988,0.0021,0.511,0.126,114.933,5BI3ndb5m2ugscZXlb07UU,234427
0.607,0.391,-11.81,0.102,0.877,0.00767,0.204,0.668,118.47,6N2I2nV6hNWtjW9Exqkhb4,190813
0.641,0.204,-11.254,0.0445,0.978,0.0226,0.163,0.726,149.194,5fBkZxD89Kzian6S1kBKiq,164560
0.642,0.169,-16.243,0.0572,0.994,0.156,0.114,0.734,141.374,4imVmCquLh6mcqPyqa70Lr,136853
0.32,0.225,-11.666,0.0318,0.95,0.00256,0.118,0.199,95.674,7eLWVXJsDZoiLI6WiDOuAu,186133
0.649,0.199,-16.849,0.0861,0.983,2.84e-06,0.102,0.765,84.699,0RBM25Pkxs8obAWF0eQOdS,175640
0.335,0.508,-11.763,0.0473,0.698,0.000382,0.0788,0.767,86.298,5hbNSo9Ckl7ku8664sn0Jj,159107
0.707,0.275,-12.208,0.0403,0.762,1.61e-05,0.271,0.592,134.979,2nik1V49EZiLQd2XkTpR2T,381373
0.241,0.237,-12.201,0.0371,0.952,0.0,0.113,0.303,174.578,5dae01pKNjRQtgOeAkFzPY,194987
0.413,0.0342,-26.111,0.0402,0.952,0.000314,0.127,0.177,102.662,6ReTCbOAUbnKKVBY0ckJMS,259707
0.477,0.0451,-20.374,0.043,0.988,0.000613,0.148,0.118,98.087,4SfFKA89wG1ZibFLpkwFw7,357320
0.651,0.114,-13.422,0.0415,0.98,1.49e-05,0.0926,0.652,110.716,25lLTFlQqSBdSLbnlYTMlv,179093
0.641,0.174,-14.954,0.0697,0.84,0.0,0.124,0.564,62.605,4Y19J13gG5MYnMnWqEsXHS,152760
0.554,0.107,-14.007,0.0817,0.975,2.27e-05,0.0635,0.176,87.367,4GnhF1VLbI4eI3q41SXT7T,245440
0.798,0.219,-14.195,0.0565,0.955,0.000299,0.12,0.666,76.794,3vXRZhHnVB3Z5scbRgH1ah,156493
0.703,0.202,-13.241,0.0663,0.979,0.00208,0.126,0.586,143.584,7svtVCQcm5AUod2kE1YOJL,172920
0.172,0.0696,-21.295,0.0339,0.916,0.00199,0.137,0.103,167.974,2gNjmvuQiEd2z9SqyYi8HH,298133
0.671,0.519,-7.884,0.215,0.969,0.00357,0.207,0.859,114.069,0xDFFffyMqQrPPoxgg6b1m,151200
0.255,0.0991,-17.405,0.0356,0.99,0.0126,0.0968,0.107,60.725,6qVb2aSxdRwaZrPxugkBou,224000
0.441,0.123,-13.893,0.0386,0.976,8.49e-06,0.111,0.316,110.996,1QjjrF22DBc9KJSyVpl9Ul,203667
0.473,0.0966,-13.981,0.0388,0.977,0.0115,0.155,0.366,74.648,301Sxo2jTQH3CBRka9wEK1,203973
0.536,0.137,-21.319,0.0707,0.909,0.00141,0.088,0.51,161.622,1r0hH5JmDTW4OEwboywdQK,177160
0.682,0.373,-12.151,0.0403,0.931,0.365,0.0658,0.79,94.254,5p5ZlDN7Z9UsSfc5U8CZXk,161310
0.59,0.112,-15.174,0.0402,0.953,0.0,0.233,0.331,84.802,3lmCph0OmrmS25ogHCsmN5,168024
0.542,0.241,-10.054,0.0358,0.99,0.453,0.273,0.35,84.996,5mJHLdd47Wiww1hvWo76M6,189600
0.341,0.113,-19.713,0.0365,0.955,0.236,0.114,0.277,101.424,53DvB2DH6Fj4RU2SZ5VDu3,205558
0.364,0.0744,-18.71,0.0429,0.969,0.216,0.244,0.0934,73.319,4G2rUvmDMqOMSIBvo0l9xa,215973
0.309,0.0887,-19.458,0.0342,0.743,4.02e-05,0.181,0.237,84.79,1ymaji9iiLLfPOq91srHeH,212907
0.435,0.0934,-17.475,0.0452,0.72,0.0,0.0527,0.365,75.922,4twXnPwgKr2DtEp4w5AdmJ,173667
0.571,0.206,-11.904,0.0493,0.904,7.16e-06,0.0997,0.598,125.699,7lZnxKF9V614FNpa9v8C7i,237893
0.625,0.0307,-18.458,0.0466,0.988,0.00493,0.184,0.643,137.74,6WQVM13o0ZNjrtky87he7y,182773
0.555,0.402,-7.217,0.0449,0.699,0.000184,0.241,0.55,97.593,7jAWzbs6C5w1xnAGxoKt2V,200160
0.761,0.103,-16.964,0.0416,0.944,0.0,0.127,0.53,114.044,373yGkNo74RZgmQgTiR8xK,160133
0.407,0.688,-10.076,0.204,0.847,0.0,0.858,0.617,148.249,16zP5hp0bmWY4o2t1lHEqD,489573
0.576,0.394,-8.492,0.231,0.972,0.104,0.634,0.825,163.356,5L1n3OyDflnG99VCxyfQNm,168387
0.462,0.15,-13.531,0.0522,0.984,0.000902,0.105,0.19,98.66,30QD4VRP9yEneOh0eGTrtJ,207600
0.703,0.257,-14.156,0.0898,0.289,0.0,0.133,0.522,138.0,5KDRd8nQrdCpbYux7hgWRe,322200
0.46,0.246,-15.189,0.0815,0.756,1.89e-06,0.0992,0.53,166.403,1p95iyIx2oSnT4Lug9Es7R,173440
0.489,0.307,-12.961,0.0412,0.683,0.0,0.0846,0.143,153.872,4hkL4pzAuVtpS70FzS1i5i,369160
0.708,0.358,-9.359,0.041,0.679,4.99e-06,0.136,0.457,111.671,2gE1UVwRrEW7Q09ht0SpHJ,185600
0.349,0.182,-13.507,0.031,0.92,0.0152,0.143,0.178,136.094,648TTtYB0bH0P8Hfy0FmkL,191973
0.798,0.281,-12.447,0.0838,0.97,0.619,0.188,0.961,117.358,2ZvvGC5aVeFtF390cDXN9L,197600
0.736,0.0995,-13.084,0.0698,0.885,0.0,0.229,0.373,88.056,55qmtyvnYHkLsnEZGzrj8C,182240
0.654,0.309,-13.485,0.168,0.818,0.0,0.315,0.599,123.251,6NDaYWg85ZnJ3Ae0WkILWh,251600
0.0,0.405,-9.935,0.0,0.842,0.00114,0.198,0.0,0.0,63kd4m3VFxcJjPVVtbVNAu,147000
0.673,0.377,-14.141,0.0697,0.586,0.0,0.332,0.713,88.973,0RNxWy0PC3AyH4ThH3aGK6,201467
0.425,0.0469,-18.612,0.0354,0.955,0.0,0.137,0.154,135.335,0f2489MzoisF9pKduawvce,356627
0.725,0.328,-9.021,0.0844,0.769,0.0,0.131,0.664,103.231,5a1E76bV8cq3v5ql9KdFco,194173
0.497,0.212,-14.101,0.0477,0.722,0.0,0.186,0.345,97.258,3994UsKs0tNI54lY0srRny,299693
0.383,0.0864,-17.367,0.0379,0.961,0.0,0.302,0.482,97.315,2dSprllXTMl3YDlFK4i4Ul,172627
0.625,0.132,-14.75,0.233,0.928,0.0,0.139,0.798,178.074,0C8ll8gI7WEuy1HPXVTx4A,139867
0.714,0.226,-13.247,0.197,0.543,0.0255,0.593,0.545,96.247,4M5Mnz9ORqaMMUAgKtv3bI,240040
0.443,0.33,-14.895,0.171,0.51,0.0,0.0999,0.699,175.121,36jNHaDGVAT3u72QY3IZPg,283693
0.642,0.309,-14.262,0.137,0.898,0.000116,0.218,0.923,137.826,7kjhZR3dESBnn0GoHf3tVI,162507
0.638,0.337,-9.793,0.317,0.858,1.95e-06,0.604,0.804,164.425,1iLLsdXUC0nuLm86UO8T7D,186227
0.816,0.317,-12.661,0.204,0.929,4.4e-06,0.399,0.792,79.788,0LjTx5a28bBt7pBmpGKtRI,147533
0.711,0.147,-12.097,0.199,0.966,0.0,0.136,0.372,137.541,3nwFlXKcFGdzDGExSLEcrR,170400
0.799,0.24,-11.497,0.092,0.975,0.0,0.0932,0.758,74.332,5yNglG2EXkdIN3O5id4iFt,171067
0.806,0.52,-8.58,0.067,0.911,0.0,0.144,0.855,96.099,1wZCva2H19JzWH05bYHvuZ,194693
0.615,0.145,-14.283,0.0422,0.748,0.0,0.0292,0.505,102.633,4R6rf3KbP45JST6Cr3Enry,130253
0.793,0.229,-12.406,0.0456,0.938,9.53e-05,0.173,0.706,108.909,5iPwWmrRRiAtgmm3WJ8yUm,185693
0.844,0.143,-10.771,0.0411,0.873,0.00125,0.0749,0.337,116.877,4f2fuuJiwLX50SnPKBgDkP,227467
0.707,0.451,-11.3,0.054,0.671,0.0,0.134,0.677,80.108,3cdsosKgCB1qVEqTFJ3Wzg,215733
0.75,0.052,-19.2,0.0407,0.964,0.0,0.0975,0.357,102.606,7I4pv2opb2sKxUCssG9bxg,168400
0.639,0.444,-11.944,0.223,0.345,0.0,0.0823,0.516,82.552,2hnZlb47FCmhyCe8ClYnzw,433560
0.554,0.329,-19.013,0.0618,0.607,0.0,0.811,0.639,117.403,2RtBas7PpollTQtZjqsDBn,343427
0.449,0.186,-10.928,0.0509,0.895,0.0,0.679,0.467,168.724,7JbygwAZCD7boMxJdYyyJp,204493
0.306,0.0561,-16.388,0.037,0.96,0.0,0.0978,0.0871,115.834,2ysnBKi7fbVFZESNMYAaPw,164933
0.593,0.256,-12.509,0.135,0.807,0.0,0.295,0.415,176.164,4oirkzh8XdziPRPQg84Cj1,104173
