danceability,energy,loudness,speechiness,acousticness,instrumentalness,liveness,valence,tempo,id,duration_ms
0.792,0.819,-4.757,0.0768,0.326,0.0,0.053,0.73,141.915,7ld9nV736wh6d0e2ktxGwL,142362
0.703,0.813,-5.546,0.054,0.33,8.31e-06,0.0782,0.79,140.01,6F5aVSame3xjIbO4bhzTsM,236891
0.481,0.81,-5.161,0.0342,0.29,0.0,0.191,0.479,134.531,49Q78abEP3Ou0RFXRcAo2h,296516
0.558,0.811,-5.344,0.0346,0.461,0.0,0.0794,0.583,130.398,2ZWhVHSByxcaM3n74G06L7,204382
0.594,0.677,-10.44,0.0405,0.144,0.0,0.509,0.72,150.005,0FOzOQZ0C9V1TTUvufdNqb,239727
0.614,0.705,-8.807,0.0905,0.215,0.0,0.154,0.661,147.042,0Ejn4nJYdI2hfDOPbIpPmH,245053
0.653,0.87,-5.994,0.0777,0.674,0.0,0.809,0.59,139.932,7p2AoA6h2D8Cfgzau5DDTo,68301
0.604,0.627,-10.818,0.133,0.151,0.0,0.0538,0.702,150.026,2YaJoA2sjtcfq8oM9CyIri,211250
0.579,0.733,-6.095,0.0277,0.0725,0.0,0.0488,0.903,156.05,3DVEkLep87N6TM6GffOwa8,236920
0.77,0.871,-6.124,0.0429,0.125,1.68e-05,0.269,0.58,139.967,1DeyreZEMTeGKKPgSvzppL,179855
0.535,0.769,-7.354,0.0817,0.428,0.0,0.164,0.607,146.143,59KZHCDC4BNb1K4wu1rBPo,242950
0.692,0.722,-3.937,0.0608,0.429,0.0,0.0796,0.947,154.99,5ggd3IXmVD3GM7uHu81K4a,169497
0.631,0.887,-4.431,0.0629,0.0726,0.0,0.334,0.844,157.539,61SuldN9cUeac7RCtxgxAz,227307
0.678,0.855,-5.827,0.0416,0.123,0.0,0.293,0.532,139.994,08gFXg5f9sbvI76AiXHquF,179958
0.706,0.892,-5.688,0.0335,0.0241,2.99e-06,0.301,0.873,140.035,77Q6quYnxwWZg8ESqC1mUf,168757
0.473,0.861,-5.388,0.141,0.333,6.64e-06,0.443,0.761,142.095,2XVMf704n9W0hoagag4HCB,480888
0.774,0.876,-5.249,0.0619,0.212,0.0,0.214,0.771,131.033,5vvVGXpdev0tp8fFP5uCj1,213697
0.355,0.907,-5.823,0.0854,0.237,0.0,0.412,0.476,146.081,49nLdGkkDKFP86DGSCPfna,319280
0.627,0.898,-4.969,0.0599,0.0517,0.0,0.374,0.755,145.996,1bJFcb4w9JpTni9JhLR3nC,162253
0.566,0.912,-2.901,0.189,0.217,0.0,0.373,0.826,169.978,47YL75nTX9rVZ4gJT9Q8W7,230547
0.707,0.761,-4.922,0.029,0.046,0.0,0.079,0.803,138.026,3DTYLTAZIcMiNSFFI6rSwC,201109
0.735,0.839,-5.865,0.0502,0.0568,0.0,0.149,0.843,133.977,0UQZuEiQtoaNZqIoGhBWeR,196971
0.708,0.868,-5.071,0.203,0.0928,0.0,0.739,0.626,169.993,1PXGxJyHj8mGqnoOOh3Qy6,172183
0.66,0.898,-3.056,0.0899,0.115,0.0,0.236,0.6,146.045,4wN40IP16eyq2csEJhQ8SE,229564
0.632,0.901,-4.658,0.0617,0.193,0.00155,0.296,0.831,145.096,0FJIMGhZs0KgL2tiEgeYlV,213920
0.419,0.888,-5.22,0.115,0.204,2.76e-05,0.327,0.509,149.402,0aNn6bnLdDCRi4sTRjWED2,235920
0.695,0.753,-5.719,0.0458,0.509,0.0,0.192,0.92,130.974,4wwIQuF9nn3F9rNMcVDwYN,218827
0.786,0.768,-7.424,0.0312,0.0106,5.73e-06,0.0919,0.91,136.025,0Loq4vKgTxRdQqT4fJIk8I,256914
0.595,0.9,-3.45,0.0478,0.106,1.43e-06,0.74,0.586,147.895,7DClQMEhTG6atticp11xbw,227867
