danceability,energy,loudness,speechiness,acousticness,instrumentalness,liveness,valence,tempo,id,duration_ms
0.476,0.602,-8.929,0.0371,0.167,0.000706,0.168,0.62,121.608,7BNeFchpHDCWYSUV4hfU89,269320
0.737,0.635,-8.555,0.0344,0.134,0.00373,0.108,0.787,117.011,0fQIB0rVuLNDNlq3B0hij9,235867
0.325,0.487,-8.512,0.0297,0.143,1.01e-06,0.288,0.489,85.706,11FBMKhiuYT4doKhC4p3i6,249333
0.382,0.44,-10.124,0.0295,0.777,0.00106,0.0992,0.411,137.321,2flivK5ivlprHRE7YNcRrj,210187
0.451,0.41,-10.64,0.147,0.784,8.57e-06,0.117,0.218,179.43,4dtG1p71E6VPt9BmVYWcY5,268243
0.306,0.429,-8.746,0.0289,0.627,8.25e-05,0.392,0.178,103.842,2edyuIOPsZrZLBwnsC1u80,260667
0.382,0.409,-8.952,0.0311,0.661,4.02e-05,0.306,0.128,180.343,19ncRYEjjcGiRQgvqXOExO,273133
0.353,0.0743,-19.717,0.0452,0.977,0.000539,0.0969,0.155,172.507,4yKTDPH6iRBHmA44AipmIk,201067
0.707,0.452,-10.79,0.0329,0.835,1.37e-06,0.246,0.87,121.439,3c9zBIo62hAanrLLlMLEfB,138520
0.634,0.387,-10.522,0.0282,0.217,0.00102,0.0591,0.16,135.687,2Fo8TPJGFZZ7I9U2RGeZWu,319493
0.47,0.362,-12.382,0.0303,0.389,0.000698,0.29,0.377,83.609,5P0tWr5JZqDoi5wq2OalFH,268600
0.658,0.622,-5.856,0.0285,0.613,0.0,0.125,0.179,115.81,6j3MV6TuybbmOKwId3DEEG,201200
0.587,0.528,-9.269,0.0256,0.489,0.601,0.0989,0.349,65.775,6qbieXHVuCIIlzi55j6E5i,217640
0.323,0.494,-7.352,0.0311,0.746,0.0,0.119,0.499,107.438,7pO5P9AWsB9cQE6McCNgIH,294147
0.743,0.535,-10.354,0.304,0.578,7.12e-05,0.0866,0.629,99.97,6Dg8gVIDAru7buEGH1Xb6g,183107
0.47,0.374,-8.921,0.0373,0.89,1.02e-05,0.105,0.156,98.675,6IiHR8CKiV1GLs49dQBCq2,207133
0.396,0.33,-8.994,0.029,0.772,0.0,0.174,0.575,83.008,4ci1FpTYDsWGEww9cHm9sN,179667
0.756,0.681,-14.718,0.0901,0.000739,0.501,0.0692,0.624,171.747,7esR7jO5Fyl78B6CwwhZJy,283493
0.669,0.235,-12.987,0.0625,0.895,0.0293,0.0649,0.492,137.103,1y472Lgq4XgGDPeKQQKsPQ,252413
0.366,0.412,-11.122,0.0367,0.641,0.0731,0.126,0.177,127.383,6lanWfRq2R0gxKRPI3CDRb,256507
0.508,0.27,-12.335,0.0365,0.533,0.299,0.33,0.094,102.244,0FHJcPgK7UBMUa6hdHLW6m,245973
0.397,0.2,-14.119,0.0287,0.826,0.000454,0.164,0.228,90.211,2nn7R5ESQhN5MhWcrHFjLi,267467
0.435,0.366,-6.47,0.0294,0.848,2.08e-05,0.118,0.554,107.484,2GnJ1XGXv7emJvtuOrM7lQ,183600
0.262,0.422,-6.555,0.0374,0.734,1.17e-05,0.114,0.0957,76.177,0UcPuBlICvhGbCjnGOHyHj,331800
0.554,0.36,-9.452,0.0292,0.58,2.79e-06,0.0969,0.252,82.001,0a8sR4JpMM4mcFNItKOjRg,277787
0.381,0.499,-9.468,0.0398,0.353,6.28e-05,0.0663,0.882,104.02,0PIAMCcvkLZ6P2YwWZ1e5H,217333
0.71,0.796,-9.588,0.0295,0.0494,0.000108,0.185,0.95,114.814,112mJNSudZnvXE3x4mPb6C,245120
0.449,0.589,-9.848,0.0748,0.335,1.29e-05,0.2,0.578,160.884,2cCtyPE0ZgoW9qWcI8YUvU,241933
0.656,0.822,-10.066,0.0276,0.103,0.000145,0.297,0.834,98.011,2qHYEIBD2g14bOT2YkZ2Ye,226800
0.689,0.152,-20.299,0.0308,0.834,1.8e-06,0.0952,0.202,89.1,6BJltRcIxqomZ5X77zfwCe,208200
0.686,0.621,-10.452,0.0275,0.0511,0.123,0.163,0.462,92.772,0AwSGcHfNy5rRBIZTG4lfe,238747
0.648,0.537,-9.254,0.0607,0.56,0.0,0.107,0.539,113.01,3EiDyqPIjDDo6F8RS5Lj4t,233800
0.275,0.47,-6.896,0.0283,0.811,0.0,0.13,0.23,179.349,12x3erRdPdMLrCY4vPMLq1,171867
0.428,0.532,-7.772,0.0292,0.28,2.48e-06,0.211,0.132,133.977,6wz2UKSho7nwoox6k0aXMC,331280
0.466,0.688,-7.122,0.0312,0.00618,0.000148,0.186,0.264,96.239,5cwlOmStS0IdMEH0nAuXNO,236600
0.32,0.496,-9.135,0.0357,0.527,0.000937,0.082,0.131,142.428,1Cis3BiUs6rLpT3BnRy1TR,263067
0.344,0.224,-8.762,0.0337,0.962,2.16e-06,0.242,0.168,112.257,7vBb8Ls4yNkNah0Lbo5jTY,206280
0.721,0.292,-16.076,0.0304,0.649,0.0033,0.179,0.54,103.349,2OWUD3BSV3yyuYYSpDBhwb,347520
0.716,0.61,-14.733,0.0418,0.444,0.0,0.181,0.876,86.947,5ZhLMUNyZWRjVWwHKDNF6H,179333
