danceability,energy,loudness,speechiness,acousticness,instrumentalness,liveness,valence,tempo,id,duration_ms
0.836,0.732,-5.268,0.0318,0.0393,1.98e-05,0.0725,0.406,109.997,5P3GpsEU2usXIXKPVLuFck,164636
0.498,0.302,-12.864,0.051,0.676,9.38e-06,0.276,0.494,156.194,6h4uStxFbRaKFJW0aIlffl,298462
0.668,0.66,-5.061,0.16,0.393,0.0,0.0814,0.561,124.207,0NEiPNvusJPXBP826yQbR7,136422
0.677,0.685,-6.171,0.0362,0.301,0.0,0.0858,0.487,110.002,38vrGGsODeqxUJzGJEMaKT,174600
0.715,0.704,-4.2,0.0435,0.659,0.000366,0.104,0.582,93.957,6Zo7ymeK6BQOJ8Jf6gZeVJ,181277
0.727,0.687,-4.801,0.0833,0.0657,0.0,0.227,0.815,98.953,35KK909BtLG8ozuGhJNkhd,184000
0.735,0.712,-6.133,0.0884,0.143,0.0,0.231,0.649,92.966,7vYxNbbyISaUiZ3Q5wkGFG,211613
0.606,0.68,-6.444,0.0423,0.532,0.0122,0.193,0.892,174.93,3TlutO6C5h7LgLcH0X8GMc,194000
0.732,0.607,-3.82,0.0921,0.129,3.8e-05,0.0913,0.668,184.991,0HSlAMhB61Bk9Y1wU6jyeZ,213757
0.722,0.811,-3.3,0.22,0.44,0.000117,0.305,0.72,184.231,7dpCzGxbcTzSL3j6mKdSuG,240000
0.557,0.845,-4.352,0.103,0.0284,2.29e-05,0.289,0.542,127.432,2RnkJgwCzgvQU3MUysO1fG,195136
0.772,0.683,-8.716,0.0362,0.251,0.0023,0.055,0.573,113.001,3QWSO7dAr4PXL8QK2vzySs,297345
0.812,0.848,-6.481,0.0461,0.162,0.0028,0.26,0.743,111.98,5ahL0qjX0KAU237OlSb490,245473
0.879,0.715,-5.695,0.151,0.468,2.39e-06,0.0888,0.777,103.016,2EiGkSOY6o01g9gDm1lrzk,179187
0.711,0.799,-2.974,0.275,0.122,0.0,0.109,0.737,197.969,20eKkFZ3C7N7saVxn7BfDR,177879
0.481,0.445,-6.16,0.459,0.745,0.000104,0.134,0.668,203.204,6bNPaXLR7BRZbg28hNgiBi,188182
0.864,0.878,-4.34,0.275,0.194,7.91e-06,0.0926,0.637,98.3,6XdVKBJLMLl2v26lPJIoS0,219031
0.906,0.678,-5.58,0.0523,0.0947,0.0,0.0803,0.414,113.042,1Wq9d6BDdi31KQ5s1NPY1h,286481
0.627,0.531,-6.191,0.192,0.247,0.0,0.091,0.763,112.622,6o8Ah4wcVQw88DN8O5RsR8,162857
0.798,0.598,-7.701,0.05,0.315,2.62e-06,0.104,0.694,95.047,2WNRS21MvaSOX9PBTIRn8Y,230000
0.762,0.833,-7.256,0.245,0.129,0.000354,0.0846,0.653,90.062,5zhCjE9KiUCqZeKBwnsgIv,186776
0.864,0.818,-5.163,0.0418,0.128,0.00036,0.143,0.39,113.004,0MEo0is8RinzoUGYvy3BgK,278282
0.776,0.704,-5.206,0.103,0.225,0.0,0.14,0.694,94.968,0JPI0mOwmryRq3UB1uQGyr,168946
0.761,0.896,-3.668,0.215,0.0776,2.7e-06,0.124,0.65,96.957,0gHFDbhx2RFBrhJplPxlcT,193190
0.658,0.598,-7.274,0.116,0.744,4.09e-06,0.112,0.596,124.345,3YShLver8yW2GFaVyyo53s,200000
0.766,0.812,-4.314,0.342,0.639,1.3e-06,0.1,0.773,103.976,5TrEBfukZOp890EY750Ktn,158000
0.693,0.714,-4.99,0.134,0.206,9.84e-06,0.0893,0.639,196.112,5vtz8vv7tfDPGlJGx1rEz7,203023
0.778,0.617,-9.454,0.0448,0.0784,0.00228,0.0632,0.785,112.004,3aZTvjlq5maf7UF61SVlEF,250720
0.792,0.747,-8.016,0.0419,0.0913,0.00107,0.0874,0.471,111.99,2FPOpkUFjQBzJVxK8zF2DA,297857
0.791,0.752,-6.714,0.0348,0.243,0.00193,0.0551,0.728,113.021,2CNtq7md5SkG2mRge5Ruj1,216654
0.774,0.584,-8.233,0.193,0.238,0.0111,0.0905,0.504,100.06,4SU8d5EyTg6fM4AUkrWmCg,178388
0.621,0.67,-3.283,0.0901,0.64,0.00115,0.102,0.473,185.905,6zOkUcfqRYE6vc1iIa2KtB,221592
0.874,0.772,-6.286,0.101,0.103,2.39e-06,0.181,0.719,112.0,7ekrjUWevBEalqmms6kM3K,252786
0.878,0.437,-9.764,0.0521,0.335,0.0101,0.0821,0.561,113.033,6kEvmo6uQopt9H1qacjSTx,276106
0.489,0.349,-7.943,0.0362,0.941,1.07e-06,0.355,0.641,95.909,2CHHDg6NHTUtfIfDqMy10g,222072
0.846,0.8,-5.299,0.0438,0.423,0.00805,0.0925,0.921,100.019,1RQIkjqlcOedo5V3XuVz4p,168000
0.75,0.884,-2.522,0.0876,0.233,0.0,0.173,0.607,98.025,4tcINUMLwOk74IJqeoTv8W,198367
0.732,0.704,-4.058,0.0882,0.264,1.11e-06,0.112,0.586,100.065,0vqWa6py4X96uFeaue6DKv,169938
0.715,0.801,-3.605,0.124,0.37,0.0,0.199,0.749,95.641,7imIaiILBsQDjBjs9RB9rb,215000
0.781,0.826,-3.251,0.0902,0.52,0.0,0.116,0.87,94.096,1ZDuaLvkiFkpsdY588XgO1,248298
0.659,0.686,-6.144,0.224,0.327,5.31e-06,0.151,0.28,87.053,6JZemVPI8dX5M6is4gayPK,213103
0.716,0.645,-6.225,0.17,0.618,0.0,0.102,0.659,94.7,3u6R15tCAq3raSJlIuTorR,212210
0.794,0.76,-4.575,0.222,0.0891,6.01e-06,0.211,0.792,89.974,67F4XuZS8JXs8t5UZBjEFg,175327
0.728,0.627,-6.425,0.139,0.136,0.026,0.115,0.483,172.029,48vs5A0PgEI38s6r92lwsC,183026
0.88,0.717,-5.764,0.162,0.213,0.000248,0.0738,0.713,95.963,7KjPkecOPSbOakRrlrfbZF,188455
0.673,0.682,-6.786,0.17,0.6,2.34e-06,0.0938,0.827,174.001,3OV9LcFiJZn4CMulAiPoGP,198432
0.61,0.559,-6.718,0.349,0.42,0.00508,0.177,0.661,56.449,2rwU0kvCkwejnSy3TGhRDS,177409
0.729,0.762,-7.369,0.0378,0.0795,1.7e-05,0.12,0.714,95.01,1UQfdQIYiu4Ogj7SOWBTJf,207316
0.632,0.845,-5.775,0.0724,0.0568,1.08e-05,0.122,0.827,93.954,03kUovuwKyc4vneZJke4EO,196596
0.551,0.685,-6.743,0.361,0.0568,0.0,0.338,0.474,123.209,4Bpkbim8Fxw8dSdqVFgzbX,185067
