danceability,energy,loudness,speechiness,acousticness,instrumentalness,liveness,valence,tempo,id,duration_ms
0.423,0.683,-11.054,0.0411,0.515,0.00616,0.067,0.711,123.964,2Ln9nUuOI5VEAsH3XmUnzM,215040
0.188,0.55,-9.33,0.0372,0.541,0.0,0.289,0.568,177.094,6HG6X1FX5za9iriPneiwO1,153427
0.377,0.666,-8.066,0.0314,0.158,0.000621,0.339,0.637,122.146,1mpv6hIbfG75txI9zJGcf4,210467
0.51,0.31,-13.647,0.0291,0.695,0.0,0.128,0.291,90.074,0yLfXULLuRtVj2L4DIrwO7,177547
0.293,0.354,-14.026,0.0282,0.804,0.919,0.154,0.487,107.642,2zbGXr2XCcRR40R7ymEENc,112093
0.444,0.605,-7.962,0.0309,0.275,0.000418,0.187,0.561,133.045,1ZWAcBDIyUBbio1RNbOBLN,300893
0.351,0.563,-9.401,0.038,0.498,0.000647,0.133,0.274,102.468,6bQarJw4UcuEEu5RdOC6no,374693
0.412,0.523,-10.714,0.0335,0.115,7.34e-06,0.314,0.294,128.592,632wpQN4nWLEvxUyGZxyLM,222467
0.32,0.62,-9.686,0.0594,0.64,6.36e-05,0.253,0.472,86.327,6lFZbCc7pn6Lme1NP7qQqQ,448720
0.533,0.781,-4.602,0.0316,0.0784,0.000273,0.063,0.815,118.316,3ZQimDj4LetbHs2ry5jAQr,398107
0.636,0.121,-14.187,0.0336,0.975,4.29e-05,0.14,0.304,111.469,11ZNWD9Xzq9p3n07NbWSZw,207507
0.406,0.597,-11.745,0.0336,0.0744,0.0133,0.254,0.478,115.474,4ZVWvCUwsOnIGmJMj71RkG,286813
0.529,0.104,-19.669,0.0392,0.985,0.291,0.109,0.183,135.235,0gDyuX5rdHulQTUyrIdSR1,168107
0.311,0.402,-9.545,0.0299,0.582,0.0,0.104,0.511,205.645,4wXNnodiaMZ0n80mLq5Fx2,205027
0.59,0.34,-13.138,0.0242,0.0866,0.0,0.27,0.576,82.698,3r7fNAyIDaC65laCIMW5JU,290893
0.534,0.351,-13.906,0.0458,0.522,0.0571,0.168,0.444,91.461,2pRxtlVOGHlcmMM1csPN4m,200600
0.467,0.549,-9.887,0.0269,0.0635,0.0468,0.118,0.444,110.051,0UO8DI12zDPa40eXCfpMoY,241649
0.556,0.257,-13.667,0.0316,0.751,0.000205,0.105,0.235,78.966,7to8rg8EH10ccXOJnXORqj,232533
0.502,0.263,-18.419,0.0385,0.949,0.726,0.0887,0.576,77.891,7s2HYAN8PSba9OGqgTL7mo,214227
0.581,0.368,-13.929,0.0324,0.774,0.187,0.114,0.548,105.652,58divL3uaZBaxs73jVHisg,140147
0.363,0.639,-11.737,0.0505,0.108,0.0,0.108,0.509,165.238,72uu4NWtcJhbcfUyxZfiwG,197600
0.559,0.378,-15.746,0.0322,0.441,2.61e-06,0.298,0.563,135.657,3zsWzIGaMYfB8V9dPx2nge,206307
0.42,0.43,-8.944,0.0244,0.0224,0.248,0.12,0.337,97.196,6lTQUF6os6Y400rkjWb30B,214213
0.542,0.16,-17.728,0.035,0.91,0.784,0.108,0.382,81.376,0pSVLwQsNkIWXRqzOLqYJU,159760
0.546,0.425,-13.111,0.0257,0.138,9.45e-06,0.0615,0.514,83.151,4bltr2sgQOeU13onNoHUTc,234467
0.532,0.495,-6.662,0.0343,0.659,0.0,0.0754,0.308,124.936,4U45aEWtQhrm8A5mxPaFZ7,214240
0.698,0.35,-19.319,0.0395,0.163,0.0289,0.329,0.636,130.125,4V4JM8brxPHFkaDd4OyTii,146507
0.587,0.536,-11.248,0.0304,0.179,2.75e-05,0.305,0.59,117.498,7HrzErXq3TsKOY1gmdIShB,301547
0.652,0.338,-11.58,0.0367,0.486,5.9e-05,0.0744,0.392,116.881,6dahFmHrgncgVJjsI1ws7e,279667
0.464,0.29,-10.384,0.0279,0.819,0.000136,0.175,0.256,104.659,22wGmrE8HQZHvHC44n7Htm,196707
0.269,0.151,-19.314,0.0364,0.975,0.159,0.138,0.232,120.889,6YaCKTSSA6WuaSzyCSJVCg,270733
0.558,0.177,-16.368,0.028,0.919,0.000211,0.113,0.455,85.887,0oYo06FRCBtrE3kWrDcsDF,234533
0.395,0.647,-12.074,0.0376,0.207,3.29e-05,0.113,0.632,75.824,14lDO5V0Ay0h1t8QTpbfi1,308600
0.252,0.6,-7.98,0.0388,0.818,0.000794,0.088,0.385,149.246,3khRyS51pqx4sOR6Fz3r1D,240040
0.77,0.291,-16.274,0.0386,0.939,0.0687,0.0779,0.564,116.658,3jblvPmAFtyURBVD2OcZ6c,229827
0.581,0.204,-16.572,0.0366,0.694,0.00725,0.589,0.624,148.33,2EpqeZkTpxwv8F7lRtxahi,113427
0.622,0.43,-9.141,0.0351,0.3,0.0215,0.822,0.792,92.68,2WUKsLdYxJl9PcqmOgMo5v,210267
0.492,0.122,-19.844,0.0702,0.945,0.868,0.108,0.599,131.646,1isv4ftbx0esgqKV1TSwk7,182800
0.67,0.508,-10.853,0.0278,0.148,1.09e-06,0.284,0.428,124.005,0yQ2IGmJ7i88nVg8e7tV0Y,321293
0.609,0.575,-15.45,0.0309,0.0801,5.01e-06,0.197,0.546,115.111,7lWx6s7CGzOU1Zx450xHmc,252040
0.829,0.47,-10.66,0.0305,0.473,0.00659,0.19,0.533,112.082,5BaiGbqPEazQvJ4IjXCKzH,272560
0.532,0.663,-5.886,0.0292,0.425,1.07e-06,0.0734,0.756,75.14,4a5pNRjwmzYQuEY1E7O6pj,159347
0.341,0.664,-9.572,0.0667,0.342,0.022,0.0755,0.0595,91.815,1gJNvanXpOkTit7sbfZVxn,334307
0.431,0.598,-7.406,0.0288,0.338,0.000129,0.131,0.476,132.392,4PqGEhQlHBczN9hBbui8eY,386107
0.406,0.306,-10.482,0.0372,0.313,0.0079,0.0727,0.073,135.272,5pSSEkT0963muzzIjsVkrs,652560
0.368,0.0595,-28.603,0.036,0.941,0.889,0.0827,0.338,90.127,2VDg6h3Qr3F8UuFVInQxE6,269027
0.438,0.303,-17.656,0.0288,0.43,0.0119,0.215,0.672,106.606,24EhnOUjhczzfm7nmvy0mM,182600
0.454,0.267,-15.915,0.036,0.81,0.221,0.296,0.203,137.052,3O4VF8UYD6CCuhj6d4TQPa,252373
0.475,0.459,-10.261,0.0267,0.149,1.43e-06,0.561,0.537,100.113,5AIYDx0HUjra5Bn0vZtjmd,254295
0.879,0.434,-13.483,0.0441,0.0801,0.395,0.0823,0.872,117.469,7f8mgCngOGhoRNAmhN6GIo,253427
0.704,0.408,-13.558,0.0346,0.721,0.104,0.141,0.264,122.544,4UK1g9Z1lWedkmIQuSyCe5,393867
0.689,0.463,-11.716,0.0285,0.249,0.18,0.0589,0.702,114.455,3pGBIgFdfdnjtHDJR4nbrR,312133
0.793,0.395,-12.078,0.0393,0.416,0.00235,0.0872,0.515,132.889,5EoD2H4HEX3lQd0l7CsHA1,281600
0.466,0.786,-6.81,0.0344,0.13,0.14,0.817,0.716,154.341,3ULgE72PnMaeV6lzA0G6Jv,311069
0.556,0.13,-21.118,0.0354,0.56,0.000147,0.0671,0.17,123.652,6h0s5FUtc6HV3smc8naDPI,314267
0.63,0.207,-21.285,0.0303,0.509,0.00494,0.339,0.517,91.891,4SysnIGNcHQlaz9jJVnIxX,234827
0.634,0.403,-10.062,0.0299,0.0287,3.69e-05,0.126,0.502,71.352,7JoxBuKRqNbdX2WJU6apDR,364027
0.642,0.203,-17.314,0.0413,0.651,0.0,0.173,0.414,129.623,5v7ZDDSm3zb5WD6aQKWS68,234293
0.591,0.221,-18.296,0.0416,0.855,0.0012,0.696,0.369,105.3,55XOFkEEYgeqxZkQfEt97X,123187
0.54,0.371,-13.826,0.177,0.677,0.0163,0.0815,0.344,166.575,2VsBYmXdOh5B00KrYEuNU3,158613
0.667,0.375,-11.38,0.0342,0.689,1.1e-05,0.0782,0.663,104.778,2fX61zkOZTolmDwof4J5ZS,206467
0.445,0.264,-12.889,0.0296,0.819,0.000874,0.103,0.225,114.69,0nVF83r3KYT6GQ9La4ywpy,247747
0.356,0.302,-14.528,0.0346,0.863,0.546,0.634,0.126,72.623,5a8pT7EetH5fSv7VGEz8tN,469224
0.638,0.0811,-22.646,0.0335,0.879,0.00315,0.314,0.0502,109.152,5LEEjDfYpeVfHGeEcrH7PF,167240
0.331,0.183,-11.63,0.0287,0.936,9.07e-06,0.115,0.26,79.195,2Rua8o4ZNjPx3Q7lHYUgml,217400
0.452,0.372,-12.88,0.0404,0.305,0.00214,0.358,0.37,132.41,7l2zv6xmD2TMOsCNoJY20Q,233667
0.471,0.29,-13.01,0.0263,0.615,0.00927,0.13,0.272,92.613,0FoxodHhU7r495Oz1huE2B,235933
0.29,0.255,-15.539,0.0297,0.9,0.0967,0.106,0.404,86.476,0XrvC2A5nNmum540LlC0vE,163507
0.722,0.561,-9.97,0.0614,0.282,2.75e-06,0.0412,0.882,148.323,4r4VpAcwrKtvX4klQ9EHUs,351173
0.734,0.398,-12.539,0.0342,0.0447,0.0967,0.196,0.567,111.788,6sbZlxSYVVLce7eGP3rxkl,236173
0.472,0.379,-14.535,0.0362,0.425,0.721,0.12,0.536,113.213,593SUshyuymkyDYbLVBMfr,407613
0.512,0.26,-11.68,0.0245,0.314,0.269,0.11,0.241,104.15,0tH43q9uOXKh1shZCs53DP,197520
0.765,0.395,-10.75,0.0279,0.0774,0.00223,0.103,0.706,88.149,715d8L5PwLgywoxlVZhXIT,203160
0.602,0.574,-8.169,0.0278,0.437,0.00415,0.0751,0.486,87.318,57MflfPN3ObQQAQtPUp0WF,361395
0.386,0.207,-15.781,0.032,0.671,0.000533,0.104,0.0852,146.885,0g5hYtDyZJ11b969pMLZM4,224600
0.513,0.396,-13.061,0.0299,0.251,0.177,0.11,0.229,140.208,6HSXNV0b4M4cLJ7ljgVVeh,149880
0.336,0.444,-11.534,0.0279,0.346,0.0,0.158,0.598,164.846,5HxaRsnKOw5kVzoTXK42gD,271893
0.437,0.381,-15.016,0.0433,0.512,0.000104,0.0984,0.698,109.74,64MISVB9IIchhOKmWHftoz,174733
0.507,0.493,-8.786,0.0327,0.453,0.0,0.241,0.467,127.671,2x0supcZhd6NEH1nem9DnR,213267
0.638,0.058,-25.243,0.0388,0.928,0.079,0.113,0.126,140.964,2jZPEeW2ynykb2GkVqpOkJ,126640
0.631,0.0944,-22.099,0.0333,0.794,0.00393,0.115,0.287,94.994,5j8z932qOpEHQ3TulqlZGd,172571
0.381,0.132,-13.871,0.0391,0.917,2.34e-06,0.365,0.4,206.029,2wI5VotaP7X12MTEy6tKE0,221307
0.367,0.231,-12.566,0.0275,0.24,0.054,0.128,0.151,79.458,0QiwAGQxilwf02QhnEuMLd,465027
0.245,0.328,-11.553,0.0377,0.673,0.0,0.138,0.102,86.926,3UsvZGhlJrBTX2OWXh2BvC,337110
0.292,0.306,-13.158,0.0547,0.184,0.0046,0.144,0.131,79.406,3oT6aHD66EiGD5SALrKfHV,289485
0.498,0.728,-7.387,0.0373,0.65,0.000172,0.114,0.609,174.33,60OdLDvZpHe4kVDYwNtYh9,177667
0.614,0.257,-14.011,0.0439,0.481,0.0156,0.0801,0.28,131.068,2YRF157SH4KOtDlaVjHoaB,279173
0.384,0.336,-12.603,0.0304,0.264,0.00132,0.315,0.173,144.092,1syiesv03VRWmpW5JjgVp2,376960
0.404,0.512,-8.306,0.0276,0.461,0.0,0.126,0.519,82.392,5y63buGdX11cPIhJLhZOOj,176467
0.357,0.704,-10.436,0.0579,0.261,0.00222,0.261,0.469,155.649,6K80s57RpCXTkrxxXmBpdF,362400
0.517,0.637,-8.861,0.0292,0.0166,0.000563,0.415,0.85,158.174,1vVsBCkVMYdLhgiC4F54G4,149147
0.522,0.463,-10.341,0.0393,0.258,0.0,0.159,0.92,171.682,0k5M5HOsekGYn7GKVUfBGc,177467
0.681,0.32,-16.073,0.0364,0.686,0.0939,0.145,0.329,110.147,0y2QzIC1avdAqTbo0qrDJB,231800
0.677,0.467,-14.351,0.0306,0.375,0.000737,0.0797,0.855,85.785,4eh67nubmsyFPzcST1yFw8,311000
0.356,0.481,-13.651,0.0648,0.0776,0.0,0.116,0.577,159.324,1C8VMfbSqTK6wXrmZ1MNkA,242840
0.45,0.304,-12.395,0.0286,0.675,0.414,0.0896,0.336,133.054,2pHMa8nz26rjjBf2a6wgY8,198840
0.375,0.26,-16.294,0.0269,0.41,0.218,0.125,0.54,95.18,3bOI2dlp0Ia1clWqxVAqQS,226952
0.563,0.441,-9.902,0.0437,0.773,0.0,0.351,0.468,115.168,37Dl7jQMmt0gUnzTKqnjkN,290467
0.431,0.626,-9.46,0.0319,0.547,6.14e-05,0.364,0.762,96.494,40GFPBolcy0yucApV9uxq2,292440
0.685,0.344,-13.605,0.0262,0.102,0.165,0.109,0.624,100.966,3RyPgOrPFe1LPOyMwlaZoI,181533
0.496,0.373,-14.984,0.0265,0.238,0.0,0.105,0.575,79.189,2UGSifAdQP7HFK5FyuCd3V,152040
0.295,0.295,-12.477,0.0349,0.81,0.0,0.116,0.381,176.104,5pQPIO8TU5l6CG50m6097l,199333
0.363,0.602,-9.015,0.0293,0.371,0.0,0.105,0.81,184.525,4VymjyPORY2IwTA2IQzHBl,179800
0.563,0.489,-7.689,0.0264,0.816,0.0,0.148,0.495,102.667,7fA9fAzkCyBQ8Ln2a7MK81,221253
0.61,0.297,-14.956,0.0304,0.838,9.04e-06,0.107,0.543,99.96,5vDybLvL75lAj2JGh9jS18,201707
0.504,0.255,-11.823,0.0324,0.749,8.05e-06,0.133,0.168,89.288,7jDbTugWAx8h3vDheUjs2b,283600
0.611,0.482,-11.315,0.0276,0.229,6.54e-06,0.079,0.691,117.982,1kSGj2q8get4zoMGLluipE,305093
0.494,0.567,-9.333,0.0247,0.495,0.000387,0.104,0.348,76.453,2uVpJm3zcFM4ReQB3hsbAr,330293
0.26,0.256,-11.24,0.0324,0.931,0.00692,0.217,0.0435,119.671,735OZPXyb7yOA1XegDEyxA,334667
0.556,0.617,-10.063,0.0331,0.758,0.0,0.157,0.489,128.729,7qilLNLdlGyALqKVecG3Lt,302507
0.589,0.412,-13.805,0.0309,0.352,0.00211,0.113,0.371,128.748,2VuPf7Il5qhx7WHArc9WAs,251293
0.354,0.123,-23.022,0.0282,0.789,1.03e-05,0.0738,0.446,164.788,3B1uIhPK3xaWlWB4iELL09,219400
0.421,0.306,-17.078,0.0254,0.425,0.392,0.166,0.288,77.358,7abVn9OCNlkhnzK7Rp8q61,297893
0.603,0.468,-12.374,0.036,0.275,7.67e-06,0.0698,0.695,118.101,0cvw4MBjrmKdbVjgDuRdMb,286067
0.529,0.343,-16.192,0.044,0.654,5.97e-05,0.121,0.661,153.466,1105xyHTDp3bZQa1cpoCyX,205733
0.711,0.328,-18.741,0.0366,0.654,0.00692,0.118,0.47,107.482,3yQyGskGTtXB8CcupYiYuS,134467
0.62,0.326,-15.499,0.0278,0.44,0.0,0.0895,0.609,95.329,3SxGMzbXkGzXwI0rXgAT6e,208267
0.622,0.145,-18.549,0.0332,0.813,0.0808,0.148,0.335,75.139,7bOTLy3V2DdyqSzdbrJ5x1,155200
0.439,0.219,-14.741,0.0337,0.828,0.00117,0.143,0.402,137.498,5mnYBm9wLJWh894kFWfcBA,212693
0.565,0.4,-14.595,0.0352,0.389,0.0,0.128,0.538,108.045,5fq7Rk9cP3bfzwI2q6TQYM,245333
0.635,0.343,-14.272,0.0304,0.87,0.0625,0.113,0.669,126.511,0slD4yP9v2Sfi4YNjUcfSC,203280
0.709,0.574,-10.088,0.035,0.0996,0.0,0.105,0.764,119.876,05LDXSY76ynmYrXWWwkJyG,183107
0.544,0.324,-14.483,0.0358,0.852,0.0,0.111,0.554,93.064,2D9w16RIDcWfvWlzQkfdMz,148600
0.684,0.445,-14.5,0.0447,0.663,0.0,0.0837,0.531,80.248,2vjV6ZpKapCNhxpd7pDOYy,188227
0.647,0.613,-10.718,0.0291,0.246,1.15e-06,0.0768,0.706,99.2,7nu3PVfsljvw6AFX5YMEIy,245360
0.673,0.767,-9.466,0.0423,0.389,1.05e-06,0.121,0.536,115.503,09ZMRtmz0YQnX7X91IY7Ph,150533
0.321,0.0648,-16.553,0.0363,0.971,2.22e-06,0.092,0.287,124.848,26UxWfPONfRBnAV80ose37,215360
0.723,0.486,-10.101,0.0551,0.331,0.00326,0.281,0.716,110.834,35Myb6spNkKlRsZQcm95mP,173560
0.473,0.158,-12.9,0.0332,0.984,2.19e-06,0.113,0.329,98.008,2anPa0qaFG1Nf0swkpfOQd,225973
0.484,0.34,-11.932,0.0276,0.798,6.13e-06,0.173,0.11,132.716,7asmbWITwvuo1toSvoImnk,221960
0.259,0.241,-15.955,0.042,0.554,6.62e-06,0.0849,0.275,178.453,6dfhF1BDGmhM69fnCb6wSC,215293
0.452,0.488,-12.724,0.0365,0.495,0.014,0.0849,0.81,101.452,5QF2TyOPQNQ6FQAnfYEZgq,230693
0.514,0.551,-9.617,0.0272,0.31,2.53e-05,0.144,0.755,113.427,72etn0HysrZPUvaBI7fCwg,267800
0.475,0.867,-10.242,0.0593,0.0627,0.0,0.229,0.682,102.396,7kiSwJ3MFePZgSRFIol8F9,428222
0.48,0.49,-17.003,0.0499,0.654,0.0594,0.622,0.803,96.997,1tYXx0AgPI5NN6vx0toPIg,121800
0.499,0.457,-11.661,0.0273,0.204,0.00119,0.0848,0.513,106.944,7x9EYjMm4w9j7Qbk8QEZbw,380960
0.52,0.932,-6.437,0.0875,0.137,0.0188,0.654,0.492,111.215,5cn5xzaVKSheUb4DvTwMBT,474133
0.449,0.0567,-17.954,0.0297,0.822,0.00684,0.114,0.168,77.783,73YbiBH3oXQe1BBn62403u,340560
0.306,0.0674,-18.547,0.0388,0.98,0.00243,0.103,0.379,75.981,1LZQZxE7MTmNLvpPkAAXJT,153373
0.428,0.374,-14.845,0.0447,0.343,0.000601,0.124,0.132,72.049,65qWooYTj0dq5HzoV6P9Kt,205827
0.381,0.0848,-17.77,0.032,0.834,0.0,0.112,0.557,155.036,6WPGJevaxmmgDNuZErIX4Y,177360
0.434,0.297,-11.042,0.0287,0.763,2.73e-06,0.0898,0.289,130.388,4gpxT82T8ZzRWknBH30Zey,202067
0.422,0.209,-12.557,0.0287,0.91,1.49e-06,0.163,0.34,143.378,2YXmNWukRxHT8o0mwA7YVN,195040
0.39,0.552,-8.286,0.0281,0.161,0.0,0.0509,0.608,78.557,3U885JVqBoIcIEM0OZAqja,239160
0.489,0.52,-13.104,0.0381,0.197,0.0,0.353,0.905,149.97,6NaKvAwpNWt73ujwaz2lOL,185507
0.216,0.464,-11.276,0.0279,0.645,0.000362,0.0842,0.304,168.644,2xObDvr0GO5uYCSxFO9uLG,264800
0.515,0.363,-13.911,0.0287,0.528,8.24e-05,0.124,0.43,115.595,27VoOUIDXAAgmEXSjOJ1gD,182200
0.322,0.593,-7.95,0.0314,0.27,0.209,0.222,0.637,108.244,6qnoJWZ2uKVNUlRwRh3OIp,174667
0.407,0.517,-11.971,0.0397,0.126,0.0,0.117,0.282,121.539,14tdsr2ZBQwPqW7UwfowyB,308467
0.592,0.217,-10.383,0.0321,0.921,0.0,0.173,0.306,117.3,45bUBGvnqcrHuaAMHTubHq,291733
0.476,0.265,-16.135,0.0317,0.855,0.00249,0.173,0.301,92.322,7FaQPww231RtPOjNNtEmva,141533
0.569,0.179,-17.524,0.0319,0.541,0.00963,0.335,0.472,104.925,0ZfNtYCE03HO2yqZ5BN9g6,296640
0.553,0.768,-9.877,0.031,0.188,0.00368,0.403,0.685,80.514,6VyuVYEJnZmlEQ5GT9LQvT,172533
0.535,0.38,-11.395,0.03,0.953,0.2,0.167,0.147,156.281,6wq9da5HfLMW0BEJ1TPdtZ,181640
0.488,0.51,-9.591,0.0313,0.257,5.45e-06,0.0601,0.501,158.236,63MQI2oo2ati03P5UPFMzb,185080
0.515,0.161,-18.423,0.03,0.851,0.031,0.184,0.184,94.534,0HnNqfd199r0eFYog3mz2a,223427
0.506,0.127,-17.097,0.0357,0.752,0.0,0.0981,0.289,111.623,2l8kERLPqgP7p94Duj9nqH,166160
0.305,0.288,-15.157,0.0371,0.956,0.747,0.146,0.385,57.833,0mU4dfOI1B8MAIdpVlPl1T,237387
0.601,0.378,-11.125,0.125,0.574,4.76e-05,0.252,0.264,76.656,2jUmivEP3lTA6BloqE8HU0,156987
0.452,0.411,-9.133,0.0613,0.586,0.000856,0.387,0.317,181.516,0Cu4KF9uoVOdZIGdpZcdF3,275040
0.572,0.726,-10.372,0.0347,0.0463,2.8e-05,0.175,0.694,97.447,2fqDuYbP9LsoiC1DiXDhWk,149867
0.662,0.237,-11.851,0.0369,0.502,3.41e-06,0.107,0.28,133.074,4rylUVBblCUdmtDuYql6oI,176867
0.408,0.478,-13.985,0.0416,0.863,0.615,0.153,0.515,130.182,4Y0BQ2orQ9MPgBF4z65bpt,437027
0.438,0.398,-13.692,0.0347,0.763,9.2e-06,0.0871,0.456,93.954,2SgNoPUi4SOUNmp2Y7SNQj,283133
0.541,0.281,-17.774,0.0307,0.857,0.00763,0.11,0.636,95.513,6xYIbBD7VrcFYhUX3mnxBa,185347
0.506,0.338,-14.093,0.0301,0.765,0.0,0.134,0.559,88.078,4kWQQ9GajWygRUn3Vm3AGH,177133
0.33,0.469,-12.371,0.0361,0.0835,3.37e-05,0.083,0.387,89.397,2XZEAYYRMBvkY7c2Z8YGox,190360
