danceability,energy,loudness,speechiness,acousticness,instrumentalness,liveness,valence,tempo,id,duration_ms
0.739,0.809,-4.731,0.03,0.0261,0.0151,0.108,0.925,118.009,5uS4Gy2ECwIzqfDVBEWlBs,175104
0.448,0.721,-5.061,0.0524,0.075,0.0,0.134,0.242,125.928,0z0PipjF04FsCA6BXT3EP3,236533
0.484,0.589,-9.257,0.073,0.44,0.111,0.131,0.147,118.019,3TdQ399gmy71IUdz3DoaO4,230827
0.536,0.445,-11.522,0.0491,0.344,0.0205,0.103,0.155,98.925,5Ai8XBxieq1CR263UdhGdF,239554
0.576,0.797,-7.584,0.0505,0.0875,0.727,0.108,0.21,111.987,4OvluvK1a6uwxUhwBxMbnY,277453
0.772,0.95,-2.848,0.0486,0.0262,0.0299,0.198,0.504,88.018,0zOkSQ77TLLjpFoY5A4tm0,229080
0.389,0.72,-4.689,0.05,0.00139,0.0342,0.325,0.496,75.313,1fyVtrPPWQ6vWnchDoJc7o,219973
0.687,0.484,-9.096,0.0325,0.402,4.79e-06,0.0607,0.268,100.074,1fsarPmsdYzQuEtgeqLusc,247053
0.548,0.606,-6.607,0.0283,0.172,0.113,0.156,0.698,122.947,0LROIdo41EIwKnKEHkR76y,234853
0.593,0.62,-7.025,0.0321,0.00405,4.38e-05,0.286,0.404,94.015,6yJSTJIqvDxKf4cM52M47M,150133
0.945,0.491,-9.654,0.0509,0.158,0.26,0.0875,0.58,119.996,0SxtKdjHFIAq0i46ox2Dfd,270000
0.833,0.376,-12.529,0.0449,0.311,6.96e-06,0.273,0.617,99.013,5P7MbXUShunurTTYAjPZjX,247074
0.685,0.81,-4.444,0.0903,0.215,0.0,0.0834,0.937,87.459,24QxtpzKvvROLeTnaY0OQQ,174547
0.577,0.797,-8.502,0.036,0.477,0.41,0.132,0.362,159.926,7ziSNSAMNDvWBHuSqbGy08,195121
0.53,0.284,-8.126,0.0351,0.392,8.11e-05,0.183,0.121,123.883,0lVkcHdJQ29VEoz0Rs4Owr,215667
0.862,0.468,-5.697,0.0708,0.00456,0.714,0.0884,0.737,132.03,3mEb1rDaVl13swOcpkItwJ,284508
0.663,0.462,-8.989,0.0777,0.442,0.00255,0.118,0.735,216.066,2UToegl7AOOC0qflCqGcBH,183840
0.525,0.669,-8.668,0.0579,0.0527,0.0,0.25,0.485,90.002,33Ec7jSMkhaNqBqO9yEoti,121822
0.72,0.703,-6.917,0.0293,0.223,0.000879,0.112,0.521,115.999,7ywIvd47vTVIJ3sT95qism,321066
0.576,0.345,-7.007,0.032,0.133,1.42e-06,0.133,0.568,77.995,4xeW5ZakgtFMjIp6SvpFIC,155993
0.685,0.437,-8.541,0.0266,0.43,0.194,0.0719,0.758,113.029,1gg7VrHQD09dTZd8MzCsRA,217722
0.667,0.477,-14.644,0.0911,0.93,0.815,0.143,0.0548,94.267,0ffiD4SYlHEifVwzBdPqd7,183507
0.528,0.904,-7.273,0.0444,0.0343,0.00546,0.111,0.677,98.035,4Bu0XuiecALTHX3YWHOLml,247373
0.533,0.674,-7.288,0.0314,0.289,0.00067,0.224,0.341,120.059,6B8GIRuUKgN7CHx0yAHw6K,245179
0.692,0.855,-6.524,0.0466,0.122,0.0662,0.339,0.721,95.235,52jUZLjWkMbvMSCeHCPCQv,171881
0.741,0.654,-7.364,0.0361,0.00402,0.182,0.137,0.797,124.98,1SunLnkeeF8z6dRZIFQefA,283893
0.68,0.86,-6.862,0.367,0.0291,0.00108,0.113,0.775,127.034,6Pc0W40HDQ4Lm4PBjr47IN,270840
0.595,0.666,-5.349,0.0256,0.000434,0.0392,0.0932,0.57,95.013,6fLCwu8qamknMIXjrtKaup,226427
