danceability,energy,loudness,speechiness,acousticness,instrumentalness,liveness,valence,tempo,id,duration_ms
0.65,0.72,-6.207,0.0525,0.0246,0.0,0.134,0.431,103.011,0x9p2PjS0t9DbwqK4vgtWR,177333
0.537,0.307,-10.967,0.0545,0.649,0.0,0.177,0.114,83.632,0HT6xI2MTQ7qk4yNA1IZUd,163387
0.526,0.413,-7.674,0.0278,0.428,0.0,0.126,0.211,115.936,1SJ4ycWow4yz6z4oFz8NAG,188933
0.291,0.229,-9.926,0.0399,0.81,0.0,0.182,0.177,94.075,6OmKd7kCyhBodZdoZKHH30,226692
0.829,0.692,-4.619,0.105,0.0981,0.0,0.199,0.79,99.999,4OdWosI4ngItG5hn1EIZos,171097
0.618,0.837,-5.574,0.115,0.0842,0.0,0.344,0.8,168.114,1bxa0TPdBMHPeZFHe0adCw,174800
0.821,0.625,-4.848,0.0345,0.0039,0.000273,0.196,0.544,127.931,2zjRdTdYaso74GDeEzZ6FJ,163027
0.703,0.856,-6.336,0.0461,0.00064,0.00126,0.38,0.722,108.025,3c1ItvzDDDpmDgLH9SIUp4,195027
0.372,0.641,-7.954,0.047,0.137,0.0,0.103,0.33,119.013,5yyqx4brn6Bm9U1Rj9ENnz,151400
0.732,0.787,-4.053,0.0288,0.286,0.000296,0.133,0.613,105.013,6tr99XYGyXw4bsMTypCd12,205520
0.59,0.388,-9.288,0.033,0.603,0.0,0.107,0.506,142.961,3gy8PSkBSyvPyWZazgQn0F,166200
0.438,0.19,-13.573,0.0289,0.954,7.12e-05,0.117,0.106,153.02,5EeQQ8BVJTRkp1AIKJILGY,183735
0.296,0.119,-14.256,0.0475,0.839,1.59e-05,0.385,0.146,170.037,1gilgPrTkkZTp09Xf8zCmK,216773
0.67,0.708,-7.064,0.0613,0.0764,0.0,0.0565,0.246,129.955,4JUwY5F2ULraA4CZdbcdjW,200000
0.611,0.553,-6.681,0.0328,0.415,0.0,0.497,0.573,84.996,3pCgIUkmRHKydu9HE03QKY,164453
0.284,0.704,-7.276,0.186,0.00583,0.000115,0.0424,0.1,191.702,45aBsnKRWUzhwbcqOJLwfe,234707
0.526,0.763,-5.834,0.0909,0.0179,0.0,0.42,0.561,86.572,2rZWWJNvLD2MRSIqjsLXpc,213958
0.479,0.669,-11.301,0.0393,0.185,0.0262,0.103,0.336,113.027,2z74tRiKWd5Yv6d3qbNUCy,186520
0.366,0.478,-6.972,0.0277,0.695,8.91e-06,0.124,0.293,149.307,7namdlOhbtsc8FvoSafOQt,180763
0.485,0.667,-5.485,0.164,0.497,0.0,0.219,0.52,174.025,1OzSfjFW08DTD51XoNnog7,228960
0.636,0.412,-9.815,0.0558,0.662,5.96e-05,0.68,0.589,121.699,7xf3S6Bv8hDqOtevZou602,217787
0.523,0.205,-10.137,0.0748,0.907,3.31e-06,0.209,0.653,96.858,7oYOgl26e4KPofzPKJhFxJ,140573
0.631,0.799,-7.495,0.0295,0.00385,0.0,0.0977,0.629,103.014,2Hlf0en29gylVvAPIFMRte,215987
0.654,0.781,-4.596,0.0306,0.000758,5.76e-06,0.664,0.358,106.992,0nELsIU1usFlFYwGiszSTK,228693
0.647,0.814,-9.377,0.0429,0.0105,0.00361,0.366,0.784,117.979,6zLXWVAskybBaM2L5rCxiG,187507
0.684,0.619,-7.005,0.0386,0.0716,0.0,0.122,0.284,125.046,65fpYBrI8o2cfrwf2US4gq,217440
0.756,0.789,-7.002,0.0324,0.53,0.000711,0.157,0.873,127.987,0BMyRHOFOvHjAEzeNfQIeN,176267
0.321,0.429,-7.073,0.0302,0.724,9.1e-05,0.0606,0.174,123.419,50WeOnXhM1H7AZEeIDoWfZ,260907
0.642,0.791,-6.782,0.0503,0.00604,2.85e-06,0.442,0.937,111.031,46wRVsmiyO8ephW0wbKtjZ,84080
0.655,0.515,-7.726,0.0452,0.612,0.0,0.228,0.885,136.683,2drXvACELcvwryaFRiRPdA,144493
0.782,0.775,-4.49,0.0975,0.309,0.0,0.322,0.882,135.966,62rchuhJrm5JSlIfHz7cH3,177353
0.605,0.905,-7.418,0.0332,0.0087,0.879,0.0641,0.974,139.94,72Wnt432yCa6SXVcC8DB0K,85747
0.638,0.831,-6.812,0.081,0.0263,0.0,0.0491,0.388,127.975,5ZkAx8zjLiSs1nMmBwJoZS,218093
0.686,0.379,-15.243,0.223,0.856,0.0,0.103,0.923,137.953,67rctxgNOXUYhKiS3cv0MT,84720
0.456,0.828,-6.225,0.077,0.0244,0.0,0.21,0.313,116.719,421eObjg0DTm2qajJl5OJm,189132
0.634,0.662,-7.543,0.0325,0.000479,0.00142,0.111,0.244,90.011,2bzitsPcImYC6DZWvvLCQi,210933
0.734,0.87,-4.16,0.167,0.105,2.65e-06,0.0579,0.944,158.124,1Ol9VB4eBkSuM9sghD4lgP,162720
0.555,0.845,-4.033,0.102,0.306,0.0,0.062,0.393,81.965,2xie0OhRzMjWE1Be82sC0k,197027
0.73,0.326,-7.001,0.26,0.705,0.0,0.103,0.434,116.893,1Tt7zr1yDbKbT8L4jzSZ74,111452
0.564,0.973,-4.413,0.0666,0.00713,1.27e-05,0.246,0.921,167.012,1SGnWl33MUNd9QHYAoqJtW,134373
0.506,0.745,-5.329,0.0402,0.0165,0.0,0.163,0.393,97.029,7gkiBjpe8iHs5esLLlThly,180147
0.569,0.189,-19.359,0.0444,0.671,0.0,0.117,0.311,130.676,2fjRInUmwqLhgvW9hQtbo6,266600
0.613,0.867,-4.028,0.0664,0.00805,0.0,0.581,0.763,122.989,0L4Fa4uuIPsDw5380F9FyJ,198389
0.795,0.75,-3.604,0.0526,0.177,0.0,0.0875,0.762,115.005,3nlVjrlLMJHC7Flf9impf9,223040
0.737,0.896,-7.507,0.333,0.544,0.0,0.3,0.832,92.439,6nxr7E82EAR951Zf3RAouH,123920
0.633,0.867,-1.902,0.0855,0.203,0.0,0.267,0.835,121.017,1fWyRKQdqvhXe8cM7iNdVW,247253
0.612,0.691,-4.932,0.12,0.0432,0.0,0.19,0.25,175.003,7MSFoTbgwi5BFpilewAbUo,164587
0.735,0.666,-6.944,0.0457,0.0371,0.0,0.353,0.299,120.028,1nCsAJ0Cp1GHNPbRkfXy1m,219173
0.736,0.706,-3.899,0.0438,0.0133,0.0,0.324,0.758,123.047,32UJH1F38AMSjZilQyBzOE,173220
0.582,0.952,-3.848,0.0731,0.00324,0.0,0.223,0.655,103.027,2Fs18NaCDuluPG1DHGw1XG,276320
0.327,0.588,-6.611,0.0336,0.0834,0.0,0.104,0.329,161.074,0V8FYVlBFuXXTIvRnMbZyS,236067
0.724,0.836,-6.129,0.0424,0.0337,8.39e-06,0.0738,0.771,110.009,4tzfm1U4YgBzJe4sUxsK13,196587
0.696,0.45,-8.138,0.0482,0.00756,0.0,0.0687,0.594,120.024,6xV6bjb0E7qdY6s1RVVr4t,207347
0.69,0.568,-4.501,0.0525,0.0165,6.98e-06,0.111,0.728,128.059,7bpvfjoneSQvW0tbtVm1Jk,257493
0.579,0.904,-4.45,0.15,0.00687,0.0,0.0649,0.713,175.316,0mb7btREdC3wuIUmuVRgWn,187853
0.641,0.68,-7.64,0.23,0.485,0.0,0.101,0.574,146.114,4BEHMW1RcHJ0wOyKK1CH7B,185467
0.638,0.826,-4.968,0.0479,0.139,0.0,0.0803,0.649,124.072,4lCv7b86sLynZbXhfScfm2,227880
0.559,0.972,-3.524,0.0639,0.0198,6.47e-06,0.393,0.919,82.336,1RC5Mb0VhnlhnMlFDnrvE0,183400
0.403,0.255,-9.601,0.0428,0.854,9.5e-06,0.198,0.21,206.198,3Za4yViy4wKFEF0gkqCH3j,155320
0.871,0.754,-5.771,0.034,0.216,1.11e-05,0.122,0.924,110.969,3PQQWkpJhBvytg5TPTsU2T,210920
0.824,0.837,-7.124,0.054,0.0216,0.00944,0.123,0.947,121.143,6HIVJXpdvp1C1ubfnkFnz8,218787
0.738,0.841,-5.352,0.0924,0.0452,0.0105,0.03,0.836,163.913,2VnMIUBC3Bj7SIcjCqfPx0,130467
0.469,0.596,-5.981,0.0505,0.327,0.00697,0.093,0.0379,155.708,26Zco2DqGMnDIjOX0aIqER,291547
0.604,0.727,-5.659,0.0579,0.0724,0.0,0.0593,0.934,162.617,2wCSi4ldKz1slQCG80OFA9,225977
0.537,0.828,-7.698,0.0464,0.557,0.000875,0.0963,0.92,126.757,7mOQ3j4XVGmV9V1U6zkCZN,134627
0.782,0.333,-12.283,0.115,0.0481,0.0,0.102,0.32,84.99,2EOMe4XAS7U6UA1mhDs9tP,252973
0.541,0.854,-6.201,0.0464,0.18,0.0,0.14,0.568,144.918,3OIHgTyQdiAGMmpjQaNxp3,198187
0.865,0.691,-4.845,0.0501,0.0305,0.303,0.0964,0.456,124.972,0CJ1quCQhVX9Ax2jYwwovA,269800
0.428,0.559,-6.374,0.067,0.395,3.56e-05,0.136,0.607,86.459,6RB9YvNyP0RZfCUcMtZELH,162467
