danceability,energy,loudness,speechiness,acousticness,instrumentalness,liveness,valence,tempo,id,duration_ms
0.52,0.601,-7.804,0.193,0.0273,0.0,0.0933,0.608,169.974,7nmA2R4IQSfZpMYFhXY9r7,234473
0.463,0.572,-9.743,0.0354,0.117,0.0,0.116,0.409,154.884,5iha6wXLuWdwBtlkRdsmrk,286840
0.661,0.65,-7.583,0.0581,0.456,0.00065,0.248,0.408,95.991,1kteLmpKLQsLDy3h8V9aOX,261605
0.674,0.6,-8.989,0.0347,0.323,0.806,0.0904,0.314,109.947,3GiuX3xcyLwFMoTqbyyO8q,212450
0.532,0.916,-3.738,0.0652,0.00196,0.0119,0.12,0.631,136.007,3aaKyI6jJUNaGGa9PVmzMz,235979
0.534,0.604,-9.517,0.0278,0.484,0.000321,0.358,0.376,113.379,4yV8LRKH4TC8J6kPlBwPcv,208160
0.341,0.652,-9.179,0.0298,0.000148,0.00151,0.104,0.157,130.721,2UxY3bwMbuPdbG3teXYOxQ,320156
0.459,0.643,-9.614,0.0485,0.115,0.00181,0.302,0.778,81.827,5ff5WH1b1Te2PpVwLX9p96,145280
0.483,0.317,-12.366,0.031,0.621,0.0048,0.0883,0.202,86.739,6f5eBxCfrO15kv4FtcL7DW,188196
0.675,0.543,-7.673,0.0395,0.046,0.0,0.115,0.668,79.017,0FwYn79fyv1lKn8bfPQWuw,220111
0.373,0.812,-5.719,0.0469,0.000286,2.96e-05,0.249,0.399,146.302,5o546Sxsa5KAl90cEdSo4T,251804
0.428,0.159,-12.717,0.0416,0.88,1.48e-06,0.11,0.292,162.903,1A3NiaB0GaoMEknklRTuX9,171821
0.719,0.447,-9.294,0.0714,0.561,0.0,0.246,0.588,93.986,3vofXquO3Brq3j4TMKQ19F,136707
0.342,0.622,-5.206,0.0393,0.0133,0.0,0.0882,0.191,163.735,1s2MMnIR3TYcujFBpNwVQ6,158049
