danceability,energy,loudness,speechiness,acousticness,instrumentalness,liveness,valence,tempo,id,duration_ms
0.491,0.824,-6.35,0.0894,0.569,0.0,0.449,0.652,171.725,1PodPzHtLedpCFyJzdq7uv,224964
0.407,0.69,-5.127,0.0428,0.65,0.0,0.39,0.819,94.379,7EaVareROxLwkLAsQ5iqrt,214784
0.507,0.708,-7.586,0.0583,0.565,0.0,0.84,0.787,162.016,6r8vriJvJEkVF3v8TGTGx2,192044
0.603,0.764,-7.097,0.0553,0.738,0.0,0.976,0.926,82.923,2nNxtJ8Ce702sXXbVBwvW6,215196
0.562,0.691,-7.314,0.0922,0.73,0.0,0.129,0.726,156.977,4Ay7TKLiOJvuavlc5bKeUK,174125
0.697,0.777,-7.691,0.0471,0.801,1.33e-06,0.174,0.856,154.956,6UdXR4Vhhm0O9PlztqwZUd,182903
0.575,0.764,-7.265,0.0418,0.46,0.0,0.318,0.857,173.916,2rjEhpnvap7qEhVnpA5AEu,180517
0.622,0.68,-7.018,0.0359,0.672,0.0,0.11,0.5,147.96,3rCnVAG0josT5ql2MAFGmT,227721
0.703,0.729,-7.233,0.18,0.368,0.0,0.354,0.773,121.849,6fOXAe77iH8D6xFzW1V5qu,206066
0.617,0.671,-6.258,0.0988,0.505,0.0,0.522,0.72,171.864,2vvWv4e4PfXCUzsL9CuGzi,184622
0.386,0.738,-6.959,0.0944,0.651,0.0,0.926,0.394,100.042,3hXCANK2ys6D2HZE3kuDfz,529586
0.635,0.755,-6.114,0.0935,0.64,0.0,0.311,0.885,179.861,4BHFTFY4PT45nOkWbsh9gC,152484
0.51,0.679,-6.154,0.0362,0.694,0.0,0.497,0.788,91.796,3th4tYA5cZYNVAW0y5WgRX,170076
0.6,0.67,-7.062,0.033,0.733,0.0,0.571,0.744,135.833,6Bjodqpu1TWVoRFFQ5DtNa,202900
0.656,0.737,-7.221,0.0366,0.216,0.0,0.367,0.827,96.016,05OadQh4aawuQIL7xnGDbv,210189
0.626,0.796,-7.102,0.0421,0.513,0.0,0.84,0.603,87.966,30YFHNxF0nUYzEHB4Wmr7i,167045
0.525,0.775,-6.133,0.0681,0.629,0.0,0.491,0.33,167.637,2vvgWPzuuADSx3CNLRjQtL,167988
0.7,0.737,-5.979,0.0538,0.204,0.0,0.0793,0.772,101.047,1FGRA5pMtBqJLNAaSBia2x,164141
0.383,0.774,-4.902,0.0455,0.345,0.0,0.661,0.642,87.289,2kEJ1DgmF94Vh8mPa13lGc,225008
0.425,0.762,-6.516,0.0537,0.563,0.0,0.498,0.778,89.911,4GWgaw7peXW3NW0RDMG8xZ,393201
0.543,0.761,-5.204,0.0336,0.573,0.0,0.982,0.905,160.013,7kSoZkPVxqT6JNscnHgNZf,211789
0.689,0.651,-8.31,0.0477,0.686,1.12e-05,0.343,0.826,74.921,7DNgJ4zCFLctFGZ9EPuPK5,208742
0.518,0.68,-7.461,0.105,0.654,0.0,0.4,0.654,159.997,3Xxhc8X9toGvIDDxVAnmnn,286971
0.639,0.649,-7.143,0.0652,0.821,0.0,0.92,0.636,143.899,46WAJyMF8mNDcn9CcsTcmT,140703
0.6,0.769,-6.572,0.183,0.412,0.0,0.937,0.86,175.813,3ch7wKU1bmjdmBV1jBYsu8,176777
0.392,0.679,-7.462,0.0922,0.728,0.0,0.0741,0.699,88.625,2GfhSjgfkG601z4BLXnzNn,392303
0.625,0.702,-7.615,0.0349,0.569,0.0,0.0881,0.715,160.112,3ys00KMmd7UQ2EKlwqmMrp,194625
0.699,0.674,-7.176,0.0733,0.77,0.0,0.739,0.711,130.005,3A56jDCxEpWn0IkdLh3BEW,233075
0.609,0.776,-8.464,0.0484,0.674,0.0,0.289,0.808,164.884,73qdxqaA7MDAtchtyx3vr9,157419
0.634,0.627,-6.804,0.0321,0.388,0.0,0.328,0.759,145.821,3IsTYAUWhdQgqEV35GlJYB,187053
0.468,0.639,-7.618,0.0522,0.759,0.0,0.308,0.798,131.68,2DKBiwKKPBSlk1zzE124xC,222751
0.468,0.744,-6.003,0.0454,0.659,0.0,0.37,0.716,165.925,5loUkQtE8QZhYALMNcX9TF,240388
0.536,0.765,-6.388,0.0876,0.383,0.0,0.696,0.834,164.14,3SsKY5ErjmuWMAl0WJH5IH,195848
0.67,0.665,-6.325,0.0667,0.191,0.0,0.954,0.614,147.56,79HOSe6Eohz7xuWHAZu1YX,200416
0.496,0.563,-8.921,0.13,0.595,0.0,0.0747,0.617,83.257,2KSZYTNXPjNJG4V6o3fD6z,163929
0.679,0.674,-7.25,0.074,0.824,0.0,0.357,0.947,155.916,2TeGzpnq0bz7a8DzOiINnd,182477
0.647,0.682,-7.649,0.0601,0.587,0.0,0.149,0.751,160.059,1AInscpCS8KEdgjBhZFLBE,180938
0.631,0.596,-7.708,0.0377,0.785,0.0,0.352,0.535,145.957,7xoW9ae2eFXgzw2JFkttmq,175131
0.556,0.674,-7.991,0.0636,0.728,0.0,0.513,0.798,160.116,5aiD6hpNmFSB3rfGCBpCJW,295590
0.708,0.615,-7.782,0.0447,0.724,0.0,0.351,0.968,151.905,72dBt6344yHyHglE0gLFmn,154027
0.629,0.803,-5.769,0.117,0.464,0.0,0.341,0.897,86.916,1KwjyNUSNyZ02qHnyhJyyH,138800
0.549,0.723,-7.957,0.0814,0.608,2.29e-06,0.859,0.806,83.285,1TyO0cC2UR6tC0TOwMztnX,184291
0.594,0.676,-5.943,0.0604,0.753,0.0,0.122,0.949,83.812,6yJsNwtXVogur4kKmlqffh,163571
0.542,0.645,-6.831,0.0419,0.488,0.0,0.0987,0.49,139.994,0PZ4wwTCsQB3E7U92zKSDh,174784
0.603,0.719,-7.939,0.0424,0.647,0.0,0.874,0.698,151.886,7MJf15X5ecgZAXsvsEvesz,214966
0.635,0.726,-5.501,0.0371,0.654,0.0,0.988,0.729,141.936,3gYvOU6MJGBS2WNyDTW7Ui,192254
0.707,0.666,-8.272,0.0678,0.256,0.0,0.113,0.923,160.96,6rftze5MC2y76ivrCPemqw,173830
0.644,0.683,-7.684,0.046,0.727,0.0,0.0961,0.669,132.06,1Eiv8vKfOOvkjpnebfQ35W,186467
0.636,0.795,-6.591,0.0462,0.627,0.0,0.38,0.724,93.0,6SV4jKFdgGGF5uZjFByvYM,311998
0.505,0.772,-6.53,0.0416,0.659,0.0,0.918,0.561,145.868,1Orty4hhjqaDplS9o9nthO,181664
0.605,0.662,-6.528,0.066,0.537,0.0,0.826,0.402,139.99,6YgxiEQIs427RiibKBWYDn,202272
0.46,0.641,-7.569,0.0695,0.728,0.0,0.908,0.712,87.258,0Z6acMT4bO5GEtJAzTyaiL,191448
