danceability,energy,loudness,speechiness,acousticness,instrumentalness,liveness,valence,tempo,id,duration_ms
0.772,0.398,-9.663,0.0525,0.37,0.876,0.134,0.518,139.955,5xLp8h4lYj0PoevICi9WWq,169693.0
0.598,0.575,-8.976,0.336,0.179,0.886,0.126,0.323,173.905,3384bG1DpYYZnQanvYS2rQ,104828.0
0.668,0.441,-11.824,0.0569,0.523,0.918,0.101,0.183,173.991,1D5NGDRg9CFCIm6WXgjtd8,103448.0
0.67,0.488,-8.669,0.17,0.048,0.447,0.363,0.399,80.014,4cmezsZ5LAp5p62KwiWS48,172273.0
0.71,0.468,-8.396,0.0399,0.486,0.617,0.131,0.34,74.993,1dGC8B4AVlFvTE7hW1ZNK3,141000.0
0.805,0.495,-8.042,0.122,0.212,0.492,0.0831,0.191,89.986,7uu7u0v9IOOvDFpab8Yf6t,106667.0
0.847,0.199,-15.521,0.0992,0.879,0.886,0.0977,0.493,94.003,0i0Q5eFr909SFwCzvoKWLY,137872.0
0.608,0.0935,-12.979,0.0641,0.895,0.889,0.107,0.355,74.05,7lwYPqf2Ks5Ydzo8GXC82b,100541.0
0.74,0.107,-10.517,0.0556,0.525,0.752,0.188,0.373,78.982,3SORHgn6Gj7qBzQuZLv7N7,148861.0
0.79,0.0505,-20.381,0.0621,0.712,0.926,0.354,0.179,119.96,2JJG2VeY1SMNS9ZqVnVZoV,132134.0
0.678,0.245,-14.603,0.0317,0.893,0.811,0.125,0.55,74.998,524rHs2pC8DmYZar2qJD7v,92800.0
0.716,0.44,-9.959,0.118,0.887,0.857,0.165,0.24,149.965,6K0Pw82tPWRDMBfJfsbLte,166400.0
0.719,0.598,-11.44,0.0567,0.889,0.927,0.102,0.611,144.033,3OTuIBudl8FkUGeCUuUMyv,146625.0
0.824,0.155,-19.637,0.0695,0.665,0.322,0.0777,0.0867,148.11,5wZetUDyN1GQypcfUyxPqo,117568.0
0.656,0.33,-13.618,0.0633,0.667,0.824,0.138,0.298,80.061,3NNhwmJ4W2hsb3ZGMulWb5,137171.0
0.666,0.357,-12.012,0.03,0.0405,0.898,0.123,0.743,90.055,553aIceOihS2BuPTSGpdQ7,136000.0
0.487,0.234,-13.941,0.0301,0.707,0.923,0.0924,0.132,159.97,6Rt2oplsgLFOyU4okO7zkJ,141000.0
0.672,0.412,-9.674,0.0399,0.486,0.88,0.115,0.292,91.997,6LLsU0zVgPcQKb7Rnf1MeV,153968.0
0.781,0.462,-7.425,0.267,0.617,0.802,0.158,0.707,127.989,4AowHOaycPNDRId7N4Npf9,139340.0
0.664,0.357,-7.381,0.0408,0.459,0.707,0.105,0.373,89.951,05YRpkQ35gr4CWIYY35Lic,145167.0
0.728,0.187,-11.351,0.0381,0.856,0.909,0.109,0.139,87.528,1wlEdNaNaYrGzyyDvTiiPm,170912.0
0.604,0.767,-14.041,0.0465,0.6,0.898,0.107,0.558,89.892,0egGEXJbXSsahzn67PQmPr,106305.0
0.484,0.504,-7.189,0.0311,0.24,0.658,0.0787,0.185,77.836,0aSQ0c4oMfjUWoHenvcnvI,129231.0
0.643,0.134,-12.109,0.132,0.612,0.655,0.116,0.566,83.049,3EXgLJULkj8T7oAlCArdcf,164821.0
0.505,9.71e-05,-9.843,0.648,0.946,0.644,0.0814,0.51,86.065,3WdRc55dm15xX1Zxg96UvA,137791.0
0.812,0.363,-7.158,0.0772,0.78,0.738,0.115,0.358,79.979,4dZBeDiuLJ6dKmB3NDqjui,121500.0
0.929,0.241,-9.063,0.0688,0.649,0.92,0.108,0.713,119.944,4vCJcqYGVB7hXmmF4eMGV5,162000.0
0.701,0.47,-11.774,0.0627,0.292,0.79,0.204,0.309,77.008,7AhuBIZcgICxPKWHGWPvRU,152727.0
0.871,0.374,-13.797,0.0951,0.881,0.912,0.114,0.557,134.962,47MNGiSMKGEEnI7DAP3BwJ,142667.0
0.795,0.281,-10.229,0.0565,0.0623,0.645,0.112,0.51,86.05,2cqoll9mqMTlaJRIgoK3ko,160110.0
0.666,0.546,-10.65,0.277,0.0463,0.58,0.45,0.427,75.014,5XBdasgmMGjsbmf3rqKlZT,131200.0
0.694,0.514,-11.565,0.0737,0.905,0.897,0.108,0.275,79.994,7MH56weRw2uMcFaTAWgHUE,181645.0
0.631,0.211,-18.883,0.047,0.938,0.906,0.11,0.0701,139.878,3Jxmg9f7febdO7plV6ZFYI,159551.0
0.31,0.632,-4.928,0.217,0.39,0.816,0.263,0.37,159.882,43VEuEMhk84irvMBlF6KJp,111316.0
0.575,0.264,-10.89,0.0498,0.819,0.815,0.118,0.285,179.968,44XpcWIWhlmOCOldVljTpe,168000.0
0.773,0.153,-16.781,0.109,0.817,0.761,0.213,0.647,80.14,0mj2sBzTr6l1klNonBbLyG,118500.0
0.78,0.381,-5.17,0.149,0.514,0.823,0.103,0.633,111.98,770oaEAcFBGCW1DN8HVv6H,131073.0
0.938,0.336,-12.318,0.317,0.703,0.816,0.172,0.896,140.089,6wXSZsRZ1vxooWZ4W9yWHG,186000.0
0.75,0.277,-10.054,0.299,0.771,0.92,0.117,0.922,170.061,2huCpFPJIw4BDRO5CHmfLZ,163486.0
0.795,0.19,-7.319,0.05,0.973,0.931,0.105,0.323,80.017,3GoTqkZ7NxIGy7uBLkeLuR,121500.0
0.77,0.256,-13.99,0.0693,0.706,0.927,0.212,0.647,80.004,2NpcAVGqqapVHBPae0vwSb,114380.0
0.726,0.56,-10.82,0.0544,0.846,0.917,0.138,0.134,81.074,7rXFzFgtZyuyKampDNL7U4,142222.0
0.681,0.334,-12.698,0.0791,0.595,0.742,0.216,0.383,85.3,0HlH9RWqLzlop5jeuNVlxV,155365.0
0.784,0.287,-11.948,0.242,0.398,0.745,0.0777,0.644,85.985,6DD1Ddv0U7cTA2pqqmjWxR,123059.0
0.397,0.48,-11.896,0.0732,0.842,0.886,0.154,0.507,69.742,0R4qVSAjzO685xJ9sQuBVL,123464.0
0.857,0.457,-11.169,0.588,0.892,0.711,0.21,0.969,154.136,5886ShvnT5q06RUEWLJTQN,141818.0
0.751,0.402,-10.726,0.0449,0.483,0.736,0.153,0.172,120.043,5Tk3DZXaRa85xJUpA8bK6G,158025.0
0.654,0.367,-12.189,0.042,0.587,0.821,0.316,0.387,86.002,2Rl8YG9SFOrLXz4Jsr5TYV,155000.0
0.62,0.32,-10.974,0.057,0.771,0.867,0.123,0.352,83.032,6EO6ElRq0FZo8x6QAoMr2I,148000.0
0.616,0.226,-12.797,0.0567,0.947,0.936,0.111,0.457,82.02,34rgBVC2wMRJcP5xQd03zQ,116341.0
0.82,0.569,-8.983,0.0674,0.352,0.907,0.105,0.437,149.981,6kJCXQEhZdVR5wZ010LWvs,172885.0
0.879,0.196,-10.039,0.0935,0.297,0.935,0.079,0.342,87.058,6qEJJTi2E6Wm5V1WgZ5M2c,77241.0
0.81,0.491,-11.405,0.204,0.508,0.596,0.0827,0.83,75.004,2iy5zw1TcG78KODuv9hG1P,233600.0
0.82,0.415,-13.475,0.0491,0.68,0.876,0.105,0.576,145.008,0SglF5UdDxNogi2W6eW8EI,152756.0
0.575,0.124,-19.234,0.0409,0.946,0.951,0.111,0.0733,120.118,7KcRy6kpQKK52utSPrvwi9,144000.0
0.684,0.339,-8.087,0.051,0.901,0.885,0.11,0.159,85.003,0JEU96lgzuk1xe5OOdK0H8,186088.0
0.667,0.717,-8.431,0.0843,0.0551,0.865,0.093,0.367,159.945,2k5xwTwocZZkMxKoMyxopz,102750.0
0.748,0.434,-5.843,0.0482,0.593,0.9,0.0974,0.389,84.012,1lBL6xxGxERtu699sTR54u,209286.0
0.759,0.373,-13.867,0.136,0.843,0.914,0.105,0.447,95.023,7zUpfB9iEen3mp01g540aQ,125684.0
0.727,0.269,-9.175,0.072,0.931,0.879,0.111,0.101,124.004,16tHVLOSfc0kAcoYnpb6Ya,139527.0
0.713,0.402,-10.599,0.0818,0.363,0.438,0.155,0.241,87.994,4ZS9Md0rSWfDB2dLPkZyRL,158011.0
0.858,0.248,-13.45,0.14,0.808,0.934,0.0857,0.696,81.998,5c9q5CvAtO4xDTnyQuGKuO,119817.0
0.729,0.488,-9.537,0.0674,0.287,0.901,0.119,0.147,84.001,5aMyRc257zukcKz1IKYVqj,191429.0
0.554,0.509,-9.236,0.0245,0.892,0.888,0.141,0.382,75.007,4S586yJKAg7TtGaA4SOLec,141579.0
0.777,0.179,-14.304,0.182,0.365,0.782,0.105,0.31,79.975,4vNr7yElsA1xkrjgtLYMSy,114000.0
0.841,0.306,-13.53,0.0696,0.344,0.919,0.108,0.478,144.077,6XpsLtaW35rrpeOyJN7O5b,133333.0
0.657,0.267,-13.343,0.0297,0.748,0.901,0.0641,0.0754,113.978,0tEX5NhgBIAMpmENzncJJt,126776.0
0.738,0.288,-15.443,0.0912,0.791,0.907,0.11,0.275,69.996,3RsPo4nBGUTbQYtT3CGyIC,111654.0
0.713,0.648,-5.745,0.0389,0.405,0.781,0.131,0.308,82.99,6lcvkdN5JRolZaCnTliLaV,133012.0
0.544,0.543,-11.594,0.0437,0.628,0.11,0.102,0.463,72.029,4IVLOaJPEOu5ZbOzXj0szG,153333.0
0.804,0.241,-11.301,0.0783,0.896,0.946,0.0981,0.106,150.121,69d9hCmlb6V3Q3JA71yG3i,128033.0
0.697,0.3,-12.137,0.22,0.863,0.905,0.11,0.607,160.263,1juFN5WAR5kBxbrHe6Sf4u,146816.0
0.765,0.153,-14.997,0.0643,0.919,0.566,0.104,0.622,87.991,5QQHsWjHiEtkBQU2mQWiC2,135000.0
0.743,0.186,-17.458,0.0583,0.552,0.893,0.107,0.618,168.163,71GSpHt7isEEsjpFWB5vGs,131607.0
0.732,0.217,-14.753,0.183,0.571,0.877,0.112,0.587,75.009,6dWwrOobdcseSx8giSWPkE,117484.0
0.889,0.273,-10.629,0.0727,0.32,0.47,0.166,0.395,88.004,7An9ystJ5VTcPIsTO7x4tb,109091.0
0.747,0.116,-20.919,0.0619,0.94,0.885,0.0852,0.424,77.976,42nEk1NmYLyftkrv1SNfWs,164140.0
0.711,0.222,-11.07,0.0434,0.808,0.931,0.149,0.396,170.153,2qzjYqTA8dwy99L6Mhp91n,110882.0
0.806,0.178,-12.793,0.0591,0.805,0.906,0.111,0.107,147.939,6nsqP8L7fscN3mUHM6dATz,146824.0
0.818,0.299,-7.955,0.0384,0.743,0.867,0.103,0.286,89.972,11yf3OWkbIm6YoTI64jSgg,98000.0
0.774,0.38,-8.132,0.506,0.862,0.783,0.152,0.693,89.943,0v0sKdw1NSfBzdINcCNU5k,132000.0
0.691,0.265,-13.898,0.121,0.807,0.909,0.18,0.232,144.032,2pbJqRWuDlzvKX6IbsFH1I,110833.0
0.476,0.41,-11.16,0.0822,0.844,0.895,0.0964,0.284,86.818,3jNkhv4Hn6MnogaKf6qJMk,135552.0
0.735,0.337,-11.795,0.067,0.692,0.909,0.101,0.489,80.018,0RcJ25jRLBauXlXYNuHULr,169799.0
0.694,0.282,-13.643,0.193,0.966,0.93,0.108,0.544,148.114,1OqjCvgq2huHFm5YuL6A8G,113592.0
0.745,0.0912,-10.818,0.168,0.727,0.924,0.0869,0.592,75.022,7vLsiOPrOeL9eVlXcr6SwB,149600.0
0.682,0.371,-13.432,0.0578,0.386,0.886,0.0911,0.559,154.084,34buaMEM4YjE8xsbX1L7PL,148924.0
0.695,0.327,-18.15,0.1,0.768,0.949,0.111,0.668,78.392,1u6PYgXMBZEQrzUjNBCEUl,123175.0
0.618,0.108,-12.094,0.0324,0.54,0.844,0.109,0.41,79.983,0GAOIK7pSfODbDWgO5rNkR,162187.0
0.723,0.236,-16.093,0.0804,0.98,0.89,0.0917,0.74,82.044,4uvIkNbOfh9w8VijIRn6EA,120000.0
0.734,0.277,-8.52,0.0988,0.187,0.952,0.0835,0.325,88.979,5JkM8lg2iVE7go99DAaZr4,194342.0
0.654,0.199,-15.923,0.0403,0.83,0.896,0.103,0.339,152.033,73vGZ3fTM303YNDoXHIM3i,155526.0
0.833,0.438,-9.112,0.108,0.771,0.893,0.196,0.196,83.981,3Llf4MEMJvO99Hv8yBJtVu,104881.0
0.663,0.514,-8.107,0.0319,0.114,0.345,0.122,0.168,80.037,52ySoNs47RPsBJEEjUvnQe,135000.0
0.59,0.414,-8.558,0.0315,0.286,0.894,0.13,0.68,150.038,2Y8XBMoj6RLnD5ksdWBDyP,144800.0
0.599,0.294,-11.432,0.0316,0.926,0.93,0.113,0.198,69.94,0LJeA9BFfwRfsOTxzhWzCF,113357.0
0.59,0.589,-10.902,0.0798,0.894,0.878,0.439,0.183,175.827,55uqa2dZDFoy45LNi2c0Da,114270.0
0.78,0.446,-10.857,0.0898,0.564,0.864,0.104,0.507,90.019,0vdB56ot3Tp0xHxnU7kyCy,120000.0
0.683,0.3,-14.1,0.0398,0.863,0.908,0.103,0.242,140.03,5SDnfeZ8ZB4AQkpIPQznEr,164571.0
0.584,0.411,-10.995,0.0355,0.84,0.853,0.112,0.249,84.986,2LQvFDHnUiT3D612LHntIN,160941.0
0.752,0.0646,-19.635,0.0464,0.777,0.203,0.11,0.68,109.945,4Z5iuqme7UL1ihly12mbZr,140195.0
0.596,0.448,-13.869,0.0439,0.788,0.8,0.104,0.673,84.968,4E3b2X2YqgyHOsHcs9UUgF,105625.0
0.552,0.429,-12.803,0.121,0.409,0.85,0.138,0.441,80.008,6l4OburkdTyyFVKAQ885mt,113334.0
0.693,0.421,-8.882,0.0276,0.428,0.909,0.11,0.152,139.898,4pL2JWxZR2LyzCHVw2KXdA,167996.0
0.742,0.344,-10.429,0.0979,0.593,0.935,0.221,0.517,81.032,0F3Bo3HVGi2fzCU67Z6rDv,111111.0
0.646,0.635,-11.046,0.0459,0.416,0.49,0.327,0.669,85.023,4JgH9mzHDXcL4ZQW9NvXwU,137309.0
0.682,0.435,-7.747,0.0347,0.155,0.957,0.099,0.309,89.0,0VqYs76GajViLPEfuVUrUg,152022.0
0.691,0.503,-7.783,0.102,0.233,0.874,0.396,0.623,171.984,5WYyLP0tXdtamiUJ6jRODo,117907.0
0.748,0.381,-9.306,0.0748,0.897,0.949,0.13,0.4,88.009,6aWOKxYd6UCWjvTX9duJ3Q,107416.0
0.663,0.518,-8.846,0.245,0.87,0.886,0.251,0.8,79.991,0WhbtGizjIV50QWb2mtII8,117750.0
0.673,0.451,-9.361,0.0523,0.117,0.881,0.124,0.322,172.192,0x5lZBgd6EekTwkTGVGE7M,156977.0
0.615,0.288,-7.623,0.0454,0.842,0.914,0.11,0.423,89.988,6igKvLcWShsDL1ZRhUMTcM,142000.0
0.814,0.477,-9.465,0.116,0.878,0.918,0.118,0.117,79.992,4VoR1xfGqYRUKPajzDsNwc,132000.0
0.766,0.124,-21.507,0.0495,0.726,0.947,0.077,0.165,75.013,3YSMxn9PMuLn25EXyBplpd,153608.0
0.647,0.0895,-24.059,0.0451,0.933,0.929,0.107,0.0396,72.979,1s8KFO2b6qhK94kzCc375G,122055.0
0.606,0.382,-8.391,0.0455,0.756,0.876,0.0994,0.412,150.094,6RVsrU01xEx8041ZTnew60,144000.0
0.775,0.203,-17.031,0.132,0.722,0.917,0.103,0.201,74.996,1lAJMJ01FU1RibQigO6RQ1,128000.0
0.485,0.209,-12.896,0.0303,0.634,0.459,0.0923,0.122,79.964,2dOCWgcDWcxpWq2VwmYDQE,144000.0
0.76,0.381,-6.388,0.235,0.547,0.549,0.111,0.375,79.972,5XtH4864ouLpUJx3rzBeOS,209802.0
0.705,0.531,-7.613,0.0924,0.537,0.848,0.0762,0.0988,176.086,3sEQ7CcBmtQ2AgWBS33rld,111818.0
0.842,0.263,-9.128,0.0958,0.911,0.938,0.113,0.212,90.027,3pt408IktssM4MIE42YuwE,117944.0
0.691,0.404,-8.928,0.0399,0.449,0.841,0.109,0.378,81.982,71yIgNO9WFWYHxGkN4U7Qn,167792.0
0.633,0.343,-15.153,0.034,0.824,0.884,0.111,0.528,117.011,3yxluQG4ZWdmjXJ5sjxXVg,100001.0
0.646,0.288,-16.478,0.0607,0.876,0.929,0.146,0.473,74.98,4rXf8PFJS58qtHpqo3BMZD,190700.0
0.733,0.321,-13.911,0.0921,0.873,0.912,0.115,0.649,81.989,0nPa8iAD5XHvwAuh7dND32,155122.0
0.669,0.26,-15.899,0.05,0.525,0.89,0.0942,0.388,74.974,1GRBea14szlPf66aUR1Yaz,128000.0
0.726,0.458,-12.029,0.0396,0.323,0.862,0.087,0.806,148.082,1QLn1ZxpNoMD8ATiLcAT8w,123243.0
0.537,0.271,-18.632,0.0634,0.832,0.888,0.112,0.0918,80.015,6Mo6z3J7TR9fLvKodREcDz,138375.0
,,,,,,,,,,
0.745,0.299,-11.739,0.0506,0.129,0.942,0.152,0.339,150.054,2VuE3PVnNyDbEMxacMGDK3,127400.0
0.7,0.0785,-17.997,0.0543,0.805,0.879,0.102,0.703,80.029,0EJ4R1FWyczgGsdlIKgjyX,84000.0
0.581,0.48,-10.019,0.214,0.157,0.832,0.156,0.561,172.031,0JS2nQBvx8JDpNadPPlqNb,135349.0
0.432,0.391,-12.124,0.0396,0.635,0.908,0.373,0.421,83.966,4UmcSZJKJ63wnB5qHyYaIV,144286.0
