danceability,energy,loudness,speechiness,acousticness,instrumentalness,liveness,valence,tempo,id,duration_ms
0.16,0.62,-25.337,0.0639,8.08e-05,0.94,0.606,0.0287,129.976,5BAUdZVp4CLDp7BRE6W5Mr,208000.0
0.134,0.999,-26.068,0.0542,0.87,0.99,0.829,1e-05,157.025,4aS4zVIrf5Hmfyn0eHW5DB,156246.0
0.138,0.999,-26.011,0.0551,0.936,0.978,0.818,1e-05,151.536,26i94jI0wRp1huqUAAjMEM,166767.0
0.246,0.946,-14.285,0.123,0.137,0.534,0.981,0.00859,50.299,28WIaeozgN7ff4JoXlOywG,164792.0
0.184,0.622,-26.983,0.057,0.0146,0.975,0.256,0.0287,56.613,4ZiKDSw7ieKgmY4ccQfagc,132000.0
0.073,0.69,-28.257,0.0734,0.000599,0.921,0.379,0.0303,78.522,3q3recgnKnn3XrQRLihg6U,144000.0
0.0593,0.998,-13.683,0.157,0.13,0.975,0.359,0.0124,66.246,1xxD524mnciVxvx1xQK3bJ,155653.0
0.0918,0.944,-19.122,0.135,0.0119,0.995,0.364,0.0234,87.791,67P3hjyYGjth8lNBl1gDsI,240708.0
0.237,0.999,-13.356,0.123,0.349,0.97,0.722,0.0159,136.853,2tameDUM4Zo3pLcEzg9OFU,190000.0
0.0591,0.993,-14.831,0.225,0.103,0.881,0.823,0.0224,58.287,5zvfHSjOJj3oWIV7CtUAe7,188751.0
0.137,0.997,-12.326,0.171,0.00285,0.925,0.83,0.0101,101.547,64dYaCKeQk2Dki02HFoWOi,102500.0
0.323,0.909,-22.35,0.0996,0.0834,0.933,0.671,0.0311,111.033,4mWGn5BKWKD8YDXpTIG3py,123404.0
0.216,0.266,-28.988,0.0553,0.417,0.847,0.137,0.0194,94.271,6m4mgGH5VSiKwoAO6dym5k,121019.0
0.16,0.359,-25.255,0.0714,0.0144,0.928,0.476,0.0292,128.839,0ru1Q1p2CUz9fuc0yNLpHw,125755.0
0.0876,0.966,-22.185,0.116,0.22,0.979,0.185,1e-05,87.612,0VElp1F9YurCuIl6NhqZc5,203000.0
0.085,0.753,-30.002,0.253,0.00265,0.933,0.971,0.022,168.033,6Gs3SkXflNh1QrTcFVxjtz,153066.0
0.101,0.796,-16.055,0.0839,0.0621,0.815,0.65,0.0328,77.341,4yVrW9Sd12IOeQoeXwfkKj,200000.0
0.111,0.381,-24.635,0.0848,0.162,0.92,0.297,0.0715,85.788,2Bk7dbzRy1TDNsL4mdH6dg,174000.0
0.145,0.266,-35.449,0.0587,0.0792,0.854,0.111,0.0379,103.562,5T9OJA2LwDfIy2N6tEoJSD,168670.0
0.158,0.312,-33.512,0.0809,0.172,0.879,0.111,0.0394,108.813,2LlSkv5N137jn1rvqs39vA,217710.0
0.167,0.509,-15.603,0.102,0.0279,0.906,0.374,0.031,116.518,3d2loIRK1NH49qP6w7ydDH,162000.0
0.0772,0.837,-15.524,0.088,0.00403,0.676,0.141,0.0373,172.216,0ovxaBAfSGc6ZFR2tZPNFG,198000.0
0.162,0.0793,-40.248,0.0591,0.0253,0.844,0.143,0.108,90.244,5QTEWgziJG1uV32tAgYjv7,221425.0
0.157,0.493,-29.543,0.0965,0.0799,0.996,0.153,0.0367,108.024,5CQNpdepfUJbBoNHJu60Z9,218453.0
0.0806,0.436,-29.313,0.0695,0.00781,0.977,0.372,0.0313,83.925,7jV5HQ9V02hy2r0WjZDGnl,225141.0
0.369,0.664,-29.306,0.115,0.13,0.952,0.84,0.0338,75.469,2aRwU4NEBchyPIAvzONd67,162979.0
0.34,0.653,-30.151,0.258,0.125,0.959,0.26,0.0367,71.951,2NJISxdOO1keYuVzst55Jw,139402.0
0.278,0.869,-23.655,0.0653,0.326,0.945,0.489,0.0357,115.18,7F0xezgLJNUnBl2n0Wm48W,162852.0
0.212,0.832,-24.149,0.101,0.136,0.953,0.501,0.0357,92.57,2FdcQ9lycbLNjjxjZobvzT,127050.0
0.284,0.72,-28.125,0.0635,0.273,0.862,0.2,0.0287,103.996,29XSvNdu4rTuvWgxeiMDM7,175902.0
0.268,0.863,-24.218,0.089,0.271,0.965,0.628,0.0348,47.153,3eauTrySTM6lllpECM7akg,168970.0
0.262,0.652,-27.597,0.0661,0.197,0.653,0.204,0.0381,147.392,2Uuu9xFGwFfoY30wGWOG01,97578.0
0.208,0.524,-29.367,0.0409,0.0033,0.91,0.2,0.0349,86.85,4ndtxpFn1DfrKoXwsSnNug,128000.0
0.158,0.972,-17.413,0.0957,0.902,0.965,0.19,1e-05,110.411,1LbrOh8zHb6VRNJLQi8HmK,218000.0
0.159,0.989,-17.133,0.0748,0.0105,0.979,0.364,1e-05,100.806,1Lb0zH7GmFN9mTXL6vX2UH,226000.0
0.206,0.768,-19.411,0.0634,3.52e-05,0.977,0.417,0.0187,51.78,3SeR8lSXT7oZ6MB7YLZqnr,208000.0
0.156,0.98,-28.771,0.0606,0.157,0.995,0.517,1e-05,133.65,6UDwp5I6QMzgJEv4czsG48,140000.0
0.396,0.727,-23.043,0.0559,0.246,0.909,0.402,0.0428,79.581,6bgUoT7qJnDPKZi6uopxwR,115111.0
0.161,0.711,-25.374,0.0666,0.00261,0.918,0.431,0.0288,110.78,7gqGg9Fax0OdHyOcpatuL3,208000.0
0.0823,0.937,-24.119,0.0532,0.0755,0.984,0.746,0.0169,76.813,7cJ41Y7QPLJiChkVBPcmsS,208000.0
0.122,0.113,-24.778,0.0594,0.000278,0.121,0.724,0.0186,77.419,0gXGs4OoIwCEEDdKCwsOJE,208000.0
0.168,0.657,-25.901,0.0747,0.000204,0.358,0.431,0.0336,126.493,1PVmI01F4mrbD0czddRlyq,208000.0
0.211,0.532,-26.652,0.0559,0.257,0.888,0.137,0.0684,109.242,5wasNCesFpY5wSiYTar3uL,144567.0
0.151,0.286,-30.817,0.0682,2.24e-05,0.902,0.274,0.0895,104.995,2HrG87Rc7DgpjyI02rcMPS,175357.0
0.168,0.376,-34.116,0.094,0.219,0.941,0.378,0.0314,83.33,0GdhZriQakFwHQZTrgoWKd,176843.0
0.139,0.484,-30.413,0.0693,0.0152,0.863,0.247,0.0329,91.85,6YgWoAIFPLjOiSo0iilhdA,141920.0
0.15,0.453,-24.785,0.0704,0.000391,0.963,0.413,0.277,90.317,0GHYPILlyRq1NTVNEmhNZR,138000.0
0.206,1.0,-10.661,0.101,0.894,0.929,0.878,1e-05,82.269,3Xdaw3S3286xOUvGwNWtp9,176400.0
0.184,0.998,-22.673,0.0951,0.78,0.965,0.663,1e-05,112.443,7t2gqm0vQJ9sdmiLXgmb9o,186000.0
0.32,0.207,-33.041,0.0866,0.0145,0.906,0.157,0.215,88.104,1eAAKEMh69QfLafJAwgmXg,142122.0
0.231,0.297,-28.71,0.181,0.000252,0.841,0.392,0.213,80.117,5HRrUoj7oj7foIL10JVMu7,193785.0
0.171,0.964,-24.478,0.0548,0.024,0.927,0.71,0.0125,118.7,4yuc0tswxfh6DgaPTGXnA0,140000.0
0.315,0.988,-13.647,0.0625,0.0354,0.743,0.798,0.029,126.057,49in3cjv5iMex3ajzSl47a,195095.0
0.158,0.803,-26.091,0.0385,0.901,0.943,0.115,0.0243,86.378,0qTxu9veqYjT7qCJJtaMQr,136758.0
0.0681,0.833,-20.824,0.082,0.00117,0.523,0.401,0.0196,78.848,3sQRC5dgFDkPbVReUwMN9W,165044.0
0.112,0.872,-17.477,0.0576,0.00586,0.99,0.278,0.0264,81.639,6TxDMAKrOapQFF4MBsf4UV,142286.0
0.165,0.377,-17.208,0.0601,0.0232,0.678,0.318,1e-05,86.465,1eBBOLXyIfNyWHnHxwWVqV,120515.0
0.0682,0.968,-19.714,0.083,0.231,0.978,0.915,0.00678,79.05,4Q73bV2I8Bl55TWlBBUyr5,163203.0
0.117,0.996,-18.452,0.0519,0.0463,0.976,0.493,0.00484,149.9,5H6GwQZbsw9LSewKcfb57O,210518.0
0.164,0.912,-16.953,0.088,1.01e-05,0.988,0.42,0.0368,105.311,3N96NGKoU8lgJs9ENxRUpc,170000.0
0.154,0.976,-15.144,0.175,3.44e-06,0.989,0.801,0.016,132.889,4usbGXSHEFUs8W9lXvGRw5,137750.0
0.0964,0.963,-15.282,0.0659,0.0214,0.929,0.303,0.0225,88.815,7jaUDokJnbVN5tFIUMKRqU,170070.0
0.128,0.341,-20.652,0.0661,0.0377,0.895,0.511,0.021,99.787,4V8j4m6ZoVd2pBGzVmBA3C,210000.0
0.102,0.668,-15.939,0.137,0.00575,0.911,0.344,0.00895,87.732,7e3Hn9AFgrZrYgAZMJsvDb,222125.0
