danceability,energy,loudness,speechiness,acousticness,instrumentalness,liveness,valence,tempo,id,duration_ms
0.729,0.613,-8.242,0.136,0.747,0.000374,0.121,0.35,134.048,5t1U1J2CNKbovuycB0hChV,159403
0.877,0.448,-5.773,0.0917,0.451,4.55e-06,0.139,0.897,110.021,6kojoNSvYr4WFUx7CYMJWb,197205
0.608,0.655,-5.841,0.0953,0.447,3.6e-05,0.558,0.563,72.883,26azmX7EqctePA41eDdsXJ,214143
0.674,0.455,-7.835,0.036,0.46,0.00196,0.176,0.885,80.023,186AzR054q9nSWYSI3qr8D,248069
0.445,0.543,-8.196,0.0272,0.000825,0.0137,0.202,0.102,99.963,3sslYZcFKtUvIEWN9lADgr,278640
0.483,0.159,-13.648,0.0353,0.914,0.0,0.111,0.423,146.721,1UKobFsdqNXQb8OthimCKe,157893
0.831,0.683,-7.403,0.0285,0.678,0.00197,0.332,0.948,92.31,2fx1hkMHTVdDim274rwoPa,212800
0.432,0.652,-4.969,0.0285,0.262,0.0,0.258,0.507,190.028,5NvOZCjZaGGGL597exlQWv,249587
0.659,0.873,-4.873,0.0504,0.0253,0.0,0.132,0.891,139.946,3gjRRs7gmh3Euynu1cau1d,181920
0.659,0.55,-7.641,0.0505,0.18,0.00497,0.209,0.202,128.932,2Fw4gGClr8zVFZVwIRjyWK,165578
0.479,0.0436,-22.849,0.0639,0.944,9.42e-05,0.126,0.133,79.141,0ZP3E9L1I0C6rmD0CAKqDc,198808
0.247,0.438,-8.478,0.0358,0.0447,0.000867,0.111,0.39,185.711,0I1eFRytp4XRhLCjT6tZm7,198213
0.591,0.746,-7.762,0.0444,0.000729,0.0,0.127,0.432,107.965,35Ki1lvKPC2sFBD3GmKdRG,194717
0.744,0.619,-9.805,0.039,0.598,0.00372,0.231,0.641,112.997,7B3z0ySL9Rr0XvZEAjWZzM,188387
0.383,0.496,-10.555,0.137,0.389,0.0113,0.125,0.148,93.403,4ZisUg0A8OzsqBhnq8es2k,221309
0.752,0.602,-8.268,0.0315,0.298,0.000581,0.0851,0.399,144.967,7b4ajXYisnMOOnl5J8U2lo,177517
0.74,0.666,-5.082,0.0441,0.318,5.4e-05,0.327,0.756,105.978,5Xhsf1DLA9j2pVyCbqjkLh,159907
0.741,0.35,-15.925,0.0493,0.352,0.00368,0.406,0.649,140.037,07akFpJE3QL6ZeyBjnMjpz,182571
0.422,0.809,-5.607,0.246,0.0333,3.64e-05,0.203,0.735,87.076,10f0hrbCBiQk9STrFG3EU7,160067
0.644,0.811,-7.774,0.0517,0.149,0.000473,0.17,0.817,154.909,51DZ0wUocQ8sQfjnibXVcD,202667
0.487,0.534,-5.664,0.0555,0.36,0.0,0.1,0.173,131.798,3UoULw70kMsiVXxW0L3A33,201882
0.565,0.187,-15.573,0.228,0.517,0.0,0.193,0.293,99.914,1sFwwYRXkoIu2miZxf9ap6,184216
0.597,0.291,-15.23,0.0734,0.869,0.0078,0.108,0.377,84.663,5lmKUKNnafOS4GU3X78s6c,182118
0.616,0.45,-9.832,0.114,0.529,1.58e-06,0.0926,0.195,123.851,3ehrCQoouv7NW8LRgcMvRF,207510
0.656,0.385,-10.293,0.199,0.105,0.0,0.0488,0.156,82.679,0VhOFHXzjvPPdOmuGoGJet,198057
0.511,0.323,-10.225,0.227,0.208,0.0,0.0862,0.435,87.889,2HbmLbfMj0m3gMd9E5c9iu,162784
0.325,0.32,-10.311,0.0322,0.607,0.0,0.345,0.292,136.267,55CXPxAw83re8QlP78ITLb,320336
0.631,0.489,-8.992,0.027,0.379,9.12e-06,0.0925,0.803,91.504,1eQqAbWkKajpBu9yB0Tlyu,154918
0.808,0.331,-8.216,0.0439,0.254,1.61e-05,0.13,0.418,93.006,71nnhckUPfuphvyYJx6l01,170952
0.632,0.476,-9.644,0.0812,0.349,0.0,0.164,0.414,77.004,4NasktR5Hj5df1iJC6ioJt,156828
0.76,0.273,-10.889,0.109,0.813,3.27e-05,0.13,0.336,68.992,5kWr2pwqkWbLebmCJ4xjxS,153478
0.588,0.521,-9.461,0.0329,0.0678,0.149,0.123,0.337,85.012,5E30LdtzQTGqRvNd7l6kG5,260173
0.607,0.827,-4.282,0.0484,0.289,2.95e-06,0.718,0.552,100.062,7eeXZXJBBqjfQEYNB49PqW,202747
0.51,0.545,-8.299,0.0928,0.839,0.0,0.061,0.941,77.92,1EO9dn7V0ufwPHJngZThO5,114277
0.679,0.413,-7.262,0.0376,0.0987,0.0,0.0627,0.329,79.945,3wEaTW5RgXlE56OeR2n2Sx,228375
0.55,0.591,-6.833,0.0377,0.00692,0.0,0.11,0.308,78.68,0GQqQ7dA7B4mcEktSZaOUp,193189
0.52,0.431,-8.484,0.0284,0.705,0.000264,0.301,0.302,74.004,5BqwC9kOBbqYkzdOKeXFFk,265000
0.676,0.638,-6.63,0.0667,0.244,0.0,0.337,0.355,129.958,1DnN1RRe7dFzCkfU72XuZI,226793
0.583,0.557,-4.012,0.0494,0.663,0.0,0.374,0.595,73.615,51kQvG4aghW17VSZKkfxTp,183147
0.621,0.441,-5.847,0.0273,0.685,0.0,0.199,0.431,85.989,3yYGzdBQRBpqhQ8TGehn9Z,235308
0.72,0.745,-3.438,0.0301,0.0914,0.0,0.294,0.772,115.03,1DqCBalzc10G2gj5KVOPr2,188185
0.682,0.683,-6.444,0.0287,0.156,2.32e-05,0.273,0.64,120.023,57RA3JGafJm5zRtKJiKPIm,178000
0.801,0.621,-9.158,0.0541,0.184,0.00284,0.219,0.861,132.956,0wjpNwZnMbp34RmN18sOJW,259919
0.639,0.816,-5.28,0.0485,0.000985,0.0604,0.141,0.802,138.008,1pNUmVxDiE8t6P1XxcZAv8,166520
0.62,0.655,-8.525,0.0455,0.024,4.19e-05,0.301,0.335,109.987,4MIPNDbxVPWdLwH6A4nsiY,203107
0.593,0.352,-8.296,0.0284,0.695,2.22e-05,0.3,0.226,119.988,50x1Ic8CaXkYNvjmxe3WXy,220750
0.705,0.714,-7.513,0.225,0.216,1.08e-05,0.42,0.741,104.028,6B1xYEbApA2baNE9nX4465,221509
0.524,0.733,-4.669,0.0938,0.593,0.0,0.0931,0.674,112.716,7FQCZ5i5bmQ76LoGHyVcX0,238480
0.597,0.675,-6.431,0.0569,0.533,1.45e-05,0.168,0.823,160.057,6QZbDUZEgkwaVWROtWzjQ0,387600
0.716,0.708,-4.978,0.0712,0.523,0.0,0.0886,0.761,127.059,0dmCos7GHCr5PRKp5LNGH7,236213
0.429,0.798,-5.361,0.0836,0.537,0.0,0.0676,0.393,99.482,6sOK9LnvTTj4E2ZGzhKTQo,236000
0.805,0.251,-10.431,0.0588,0.784,0.000316,0.116,0.137,95.893,4ab0gHfPvYGeF8qNycLNkE,222240
0.613,0.822,-4.087,0.026,0.0092,0.506,0.429,0.567,105.997,3jjsRKEsF42ccXf8kWR3nu,128199
0.637,0.929,-3.593,0.0491,0.00167,2.62e-05,0.344,0.902,80.974,6vFsBXYczYsP0H3lgunZOm,147351
0.636,0.676,-3.442,0.0263,0.0807,0.0,0.0831,0.273,113.98,6jHvX8ZnHKC1PnrPMJ0Emt,208760
0.409,0.471,-11.716,0.0398,0.415,0.00614,0.303,0.228,144.979,1yyRet7pgLwTGGxGkbbaaa,228427
0.779,0.464,-7.567,0.0395,0.375,0.0,0.112,0.435,123.988,6CI9orrXh2g9V5qWwj3sH7,194646
0.519,0.0583,-21.552,0.0784,0.988,0.0,0.17,0.403,113.631,4EzVsSkEdO7JJRe80MxtQk,157523
0.571,0.579,-5.609,0.235,0.659,0.0,0.53,0.599,102.516,0esXzdqhlme2yoddwCxFKK,166750
0.398,0.717,-5.253,0.0398,0.07,0.0,0.085,0.487,117.296,2P5yIMu2DNeMXTyOANKS6k,193429
0.422,0.302,-9.214,0.0372,0.629,7.83e-05,0.104,0.123,114.089,1v1oIWf2Xgh54kIWuKsDf6,248827
0.197,0.247,-8.542,0.0306,0.934,0.0163,0.111,0.407,75.787,4ZHGRFGwjnEIXHG2FhcDPv,185176
0.682,0.711,-4.306,0.0281,0.132,0.0,0.128,0.677,113.938,1fRbhpMGmWBRow58CmnLvm,160936
0.555,0.843,-4.826,0.0359,0.172,0.0,0.391,0.537,107.021,67adZ0Rc6kt7o7JRhY0Pct,183973
0.762,0.701,-3.541,0.0286,0.235,0.000158,0.123,0.742,110.968,748mdHapucXQri7IAO8yFK,208867
0.578,0.537,-8.676,0.0832,0.162,0.0,0.076,0.25,83.909,3afkJSKX0EAMsJXTZnDXXJ,201539
0.39,0.83,-5.201,0.0563,0.0021,0.0,0.156,0.191,90.021,1QL7nSDZCwZMnbisV4KOXt,168030
0.487,0.716,-6.294,0.0348,0.00873,0.000203,0.134,0.594,104.98,6aBh6vT0UV14DneyyNorR2,163448
0.395,0.724,-6.726,0.235,0.0028,0.0,0.233,0.673,201.961,6QvF8hXKVqJIpSneDN2Rwm,187329
0.495,0.669,-6.572,0.0388,0.00692,1.21e-06,0.134,0.261,82.353,2W3z2ZY7j35tyUh1FNJ3jM,172987
0.697,0.659,-6.601,0.04,0.0178,0.0105,0.156,0.755,107.003,5IiyNabirSbtBt7mGwb9n3,217489
0.773,0.47,-7.93,0.0299,0.0153,0.000193,0.0851,0.399,94.995,07MDkzWARZaLEdKxo6yArG,162680
0.64,0.722,-3.489,0.0351,0.0196,1.27e-05,0.128,0.317,119.916,1scwknKtBQpreYy6MSoJqJ,242307
0.533,0.661,-5.196,0.0418,0.0239,2.45e-06,0.347,0.603,142.079,5uOXTXLkre2vdiCCpb5ddx,181013
0.567,0.391,-9.193,0.0272,0.891,0.00113,0.0966,0.162,100.022,1LEK0kOPQrWihpzZO4rMkN,181482
0.62,0.944,-3.082,0.0863,0.0014,0.0,0.733,0.592,103.024,1lWWoec2z1j88GRblI5anV,192655
0.602,0.898,-3.789,0.0364,4.39e-05,0.000109,0.356,0.566,111.036,3ZeyEvTgSlKajHc0fckgZT,230707
0.659,0.945,-1.55,0.107,0.00966,0.0,0.203,0.868,143.996,3FjZBgicqgvLsxs1u9632V,138267
0.75,0.608,-4.008,0.0387,0.00165,0.0,0.178,0.958,132.507,4pt5fDVTg5GhEvEtlz9dKk,173347
0.695,0.575,-6.334,0.116,0.198,0.0,0.0614,0.699,163.929,0MMyJUC3WNnFS1lit5pTjk,173160
0.563,0.664,-5.044,0.154,0.335,0.0,0.0849,0.688,166.928,4ZtFanR9U6ndgddUvNcjcG,178147
0.672,0.526,-6.446,0.0599,0.0311,1.37e-06,0.28,0.28,123.999,6SRsiMl7w1USE4mFqrOhHC,143747
0.609,0.692,-2.958,0.0259,0.0157,0.0,0.0864,0.454,116.959,2eAvDnpXP5W0cVtiI0PUxV,233720
0.803,0.459,-8.124,0.0689,0.56,0.0,0.0747,0.51,84.967,0QLb1y64s617SAnnDoUZLN,173620
0.604,0.466,-10.093,0.0315,0.649,0.0334,0.093,0.499,120.045,0qXP5fMhxGzxALOkXYUxfP,224520
0.723,0.491,-9.675,0.0405,0.304,0.0,0.118,0.585,102.005,7byGwLkiIzJdHOZKZMS8nd,172613
0.731,0.374,-10.582,0.0352,0.669,0.0619,0.0823,0.332,125.955,5If4s41tPN3cjzPNLfwNKz,204125
0.739,0.491,-11.515,0.027,0.791,0.0366,0.1,0.707,111.008,0HAqq2GcQKyi3s87GuN7jU,228922
0.575,0.568,-5.509,0.03,0.0484,0.000417,0.286,0.37,93.986,2K7xn816oNHJZ0aVqdQsha,206280
0.66,0.49,-9.704,0.136,0.678,0.000505,0.106,0.272,167.95,3jl1ezMAjs0gamHfLVPC82,139911
0.651,0.773,-5.527,0.0563,0.0291,0.0,0.0887,0.717,121.998,18828cEHUmNlNf6FdcAnLI,192449
0.564,0.644,-4.971,0.24,0.408,0.0,0.123,0.484,95.934,1HMNrH17iZtm0BeABhZ1hW,142566
0.89,0.654,-4.368,0.213,0.434,0.0,0.0721,0.515,100.082,1HI84AsI0wokonlV760TRT,124800
0.593,0.408,-9.218,0.0268,0.75,0.00357,0.127,0.357,83.949,0yfFGJt1oeODR9VZYv12sT,264109
0.864,0.378,-13.244,0.0452,0.323,0.0247,0.0935,0.811,118.026,5O1VZguBCbAgnRSBIfkbUT,197880
0.51,0.599,-5.377,0.0661,0.473,0.0,0.188,0.172,140.049,2dwW50DVv7TJm68OnjxK1Z,207429
0.799,0.411,-7.352,0.0705,0.156,2.95e-06,0.071,0.594,88.029,24RQ6qDJAQ1sa94p1qfdYh,136364
0.866,0.508,-8.591,0.058,0.769,8.35e-06,0.11,0.476,117.951,2stbjvpFujerfDUuUUPX7o,200840
0.601,0.474,-6.835,0.0293,0.213,1.01e-06,0.123,0.506,169.867,4CHyDw5J56I0x40MFk5f2V,196280
0.588,0.722,-7.479,0.0456,0.185,0.0,0.158,0.432,115.974,2RQOjviyKyZg52Rh3GztYU,152140
0.713,0.221,-12.757,0.0463,0.818,1.72e-05,0.0939,0.0494,119.933,0i2mhiiHucVjXuywKdLniL,298000
0.323,0.669,-6.022,0.0336,0.358,5.85e-05,0.213,0.378,92.732,62uX5qqSnUujwlYKZJxyvH,281954
0.71,0.661,-7.904,0.0461,0.65,6.53e-06,0.0947,0.654,135.005,6tQQYvGkmpjWLVmJKc0Rpr,213205
0.643,0.73,-5.042,0.0389,0.0705,3.08e-05,0.149,0.502,110.974,5E3MdeoNZ674MtNa06z3nN,195825
0.553,0.768,-5.302,0.0379,0.0073,0.00029,0.276,0.716,145.013,1XQsbPO6xvK9edK3FiNjpj,199000
0.668,0.392,-12.178,0.0585,0.789,0.00275,0.345,0.323,135.936,2W779g2UrRZtVdf3FcEOO1,162794
0.595,0.951,-3.279,0.068,0.032,7.14e-05,0.336,0.873,84.551,4VgdhAy0DBSF5hbbKzTEdS,153995
0.422,0.44,-5.53,0.0544,0.617,0.0,0.0837,0.332,128.934,2PWTZV5znjLtZC5T1EVJvL,120308
0.631,0.588,-6.941,0.0478,0.114,1.58e-05,0.318,0.345,91.946,53FeQY6mQhvZdyKlPDtX79,166359
0.456,0.437,-11.156,0.0867,0.839,0.0,0.218,0.209,108.678,47isJpIIO8m7BJEhiFhnaf,171743
0.753,0.266,-11.453,0.0478,0.759,0.0,0.11,0.321,142.026,1WThEmIxSyaqG6fVsyCmcL,235035
0.857,0.656,-5.801,0.0464,0.0296,2.67e-06,0.0321,0.875,110.014,6UVRuALsY1Q9THdXLouEUe,210535
0.633,0.424,-8.933,0.0261,0.0264,0.000875,0.112,0.112,108.971,1vjNpmWDEDMbGXm9ziftkH,176727
0.415,0.45,-8.529,0.0599,0.578,2.82e-05,0.155,0.305,93.17,4R2DDseYW2tsmMhvdQQ2Po,214468
0.426,0.634,-7.116,0.0341,0.404,0.00356,0.222,0.284,98.925,0dqJjKKxuKD5Dt3QH2n4CG,257693
0.86,0.422,-9.785,0.0296,0.541,0.00449,0.139,0.523,99.958,69BSm4vFLLo4L8nUulybMc,106800
0.709,0.464,-8.481,0.0287,0.534,0.575,0.0833,0.556,113.983,42ri8tCtPeHfGQJTo7zIVX,213633
0.52,0.318,-10.257,0.0263,0.756,0.041,0.175,0.198,86.432,17RhYKe8Bu7cWyCQB8kN4o,130816
0.511,0.435,-10.254,0.0408,0.301,8.2e-05,0.255,0.343,120.207,5Yx9t9RgATAtYoHN8gbRM0,124022
0.642,0.705,-9.172,0.0517,0.454,0.000625,0.133,0.522,124.011,3C1BJMHwYRUBrg78duMaOE,186315
0.57,0.804,-6.782,0.0701,0.0598,8.96e-05,0.187,0.624,87.533,51Lf3l6wx008NdBxCQnD6B,199233
0.545,0.825,-5.468,0.0296,0.765,0.493,0.313,0.597,110.004,2CQZalbSGicedttPGtY06n,208521
0.43,0.601,-7.505,0.0265,0.46,0.831,0.108,0.6,81.018,0ASAUqyOjYhX3hJ6Gromsa,302724
0.539,0.508,-6.05,0.0288,0.727,0.0,0.174,0.227,101.358,0T5iIrXA4p5GsubkhuBIKV,177720
0.701,0.455,-9.0,0.0296,0.568,0.242,0.114,0.312,113.992,6EXCQbPhpBf5RTQZ4F1raZ,267880
0.58,0.805,-5.621,0.0306,0.000292,0.00553,0.149,0.496,154.966,3Bz3P3hkKSeRxVbts39JYe,207679
0.834,0.48,-9.227,0.0309,0.689,0.0518,0.141,0.67,114.034,0qyIfrncrrZQlx2jaffhYm,210777
0.397,0.962,-3.386,0.0639,0.00628,0.0,0.238,0.542,177.927,17weS3aO2oaGYJ9Q9yM56X,181173
0.509,0.206,-14.604,0.0431,0.633,0.0,0.0927,0.3,143.462,3usozzhsqnw7XnQt9WB3hX,177009
0.509,0.648,-7.466,0.0437,0.0169,0.0,0.0735,0.653,125.079,0dHkZayluZtvgG9VCYAY00,187627
0.689,0.882,-4.929,0.0434,0.204,0.0,0.0525,0.814,133.964,16jtBeBGbXqcpNOHZH4PKs,172933
0.48,0.702,-7.163,0.0513,0.0119,0.0165,0.142,0.431,159.911,6GNBpdqvyzEGUTOFmjz2MV,240000
0.621,0.441,-5.847,0.0273,0.685,0.0,0.199,0.431,85.989,3yYGzdBQRBpqhQ8TGehn9Z,235308
0.644,0.715,-6.132,0.0605,0.102,0.0,0.0845,0.665,160.051,5jNZVXpvq5ytX56gGyxZS9,159004
0.685,0.642,-5.417,0.0372,0.0997,0.0,0.0343,0.763,130.02,47rOmlKHPYyMDM3h6L74Sn,191360
0.822,0.362,-7.462,0.0411,0.16,0.0,0.313,0.159,119.903,0ZAbupc7jAQpG9IxojQ3s3,229667
0.742,0.527,-6.892,0.0769,0.327,0.0,0.25,0.638,84.974,3o9kpgkIcffx0iSwxhuNI2,169238
0.731,0.452,-8.116,0.0608,0.699,1.38e-06,0.0827,0.396,120.032,33Axn97y8NTI3EQfUkMtA4,208867
0.822,0.531,-8.612,0.0864,0.862,0.000284,0.124,0.634,128.991,27REiFCwXvpQ5LqkQpHc3V,193732
0.687,0.553,-10.473,0.113,0.438,0.0,0.482,0.794,159.997,1yXJsmqsGTwKmTL3rzfF72,201258
0.779,0.727,-5.175,0.0336,0.109,0.0,0.0657,0.727,119.935,1yS9wpv8GW2c8tHC7P85JJ,199413
0.836,0.53,-10.45,0.15,0.474,0.0,0.0958,0.39,100.023,6g8A1grHgFW7rqi7hIrIJb,239612
0.499,0.948,-4.732,0.0652,0.0163,0.0,0.0933,0.832,156.047,1yhJdaC1kecHKUgGCChs4z,223813
0.623,0.68,-5.941,0.0271,0.12,0.0,0.18,0.846,108.034,7uJ1WeAQ3qTpjkvjBfh7Rs,164320
0.551,0.78,-6.659,0.055,0.0941,1.15e-06,0.11,0.421,135.023,6SIooImkHGKCIwgUZ3WDvD,250613
0.435,0.65,-6.191,0.0518,0.062,0.000731,0.193,0.476,142.899,7akS8ipHEFH2CzOMDmk7Rv,278427
0.359,0.515,-6.794,0.0362,0.174,0.000214,0.102,0.189,109.043,1njVROLMK2Hgj8WJyWwAV1,220020
0.297,0.385,-9.488,0.0318,0.361,0.000391,0.103,0.0707,65.82,0hiOO6QBWALL7e5IzlIC5Z,314498
0.43,0.295,-9.654,0.028,0.117,0.00064,0.0981,0.0415,132.822,3LW6Yh52Xtc6bmmzTVpkD0,185966
0.448,0.338,-10.373,0.0296,0.871,0.0,0.117,0.351,149.552,1WCjhRs2WBgyeGaybCX2Po,236350
0.64,0.645,-5.844,0.109,0.279,1.18e-05,0.115,0.484,168.03,1BzYFQWjXHLZ0c7AGJtL1Z,176440
0.345,0.612,-6.543,0.0608,0.232,0.0,0.194,0.232,179.773,59CfNbkERJ3NoTXDvoURjj,153000
0.52,0.731,-5.338,0.0557,0.342,0.00101,0.311,0.662,173.93,4LRPiXqCikLlN15c3yImP7,167303
0.782,0.512,-8.103,0.0324,0.297,3.24e-05,0.0979,0.658,94.98,76tztTt7xAC6E0RZggd9xg,202105
0.735,0.329,-12.309,0.0359,0.319,1.26e-05,0.111,0.335,91.004,4QbraaiC4oHW1qmWy7M3AI,182264
0.736,0.468,-8.572,0.195,0.11,0.0,0.107,0.417,80.505,5w4enr0FN8ZTwxmfnACz2f,146773
0.566,0.783,-8.564,0.0368,0.0546,0.000861,0.19,0.671,100.008,2ODFDcoXUe1UjE72l56y0p,229540
0.866,0.759,-5.972,0.0618,0.341,1.02e-05,0.0935,0.665,124.977,2xk4DYplgPa34qfNr1AmYQ,143819
0.927,0.526,-5.691,0.0516,0.215,6.89e-06,0.133,0.961,102.725,2MBVnShnrBNvjdtMBCWkbp,144593
0.788,0.591,-8.813,0.0428,0.102,7.65e-06,0.135,0.481,134.004,5T5K1tZZ7VCfeWy82E3Rfo,213004
0.34,0.684,-6.306,0.044,0.00979,0.0,0.348,0.556,112.969,7AYP21Q4qnxw2WxETEvSRb,248819
0.63,0.423,-7.705,0.0318,0.507,2.24e-06,0.219,0.319,90.019,0z29wv0x2IXrpWxNgICET7,212713
0.738,0.326,-9.651,0.0401,0.699,0.00838,0.112,0.818,125.993,4qDSOWEiLm69TITaXrVoRy,179006
0.689,0.475,-10.935,0.0787,0.744,0.0182,0.0764,0.363,129.923,3KmHnBlmfQuQu4hyh1eggd,227437
0.43,0.238,-12.133,0.0305,0.797,4.09e-05,0.114,0.286,86.714,55Oas0uFikDQDxEAoBTY1i,186184
0.334,0.413,-12.517,0.039,0.73,1.33e-05,0.127,0.25,82.991,1oMXwwZDsuGyWniSRc9lI3,197532
0.655,0.59,-8.819,0.133,0.765,0.0,0.0786,0.773,73.974,6UUl5R76Q7ZiPjSlmQEQFK,159187
0.59,0.551,-7.472,0.0366,0.435,0.0,0.0919,0.592,76.88,3DVriJTWTLTOh4wNYnSoBb,183890
0.463,0.756,-5.964,0.0775,0.379,6.08e-05,0.117,0.239,161.961,6dN2mBJ32A7Ron7OJiKbQW,344448
0.689,0.714,-5.144,0.0354,0.117,4.55e-05,0.105,0.204,140.022,3TdDe3evsS3f7MNkgl0g3f,219517
0.584,0.545,-6.598,0.0283,0.153,0.000146,0.0685,0.49,134.096,6cgxxrABqP1IsNz64oDwTv,211050
0.735,0.484,-5.934,0.0443,0.293,0.0,0.0933,0.557,73.972,3FZm7UavjCZSN2MVHwelXg,186248
0.559,0.559,-6.425,0.0358,0.0145,0.0,0.138,0.338,72.498,2m6Ko3CY1qXNNja8AlugNc,220780
0.493,0.858,-5.481,0.0641,0.0115,1.3e-06,0.292,0.391,91.956,4lM46UnoFn4FP074aYWGxS,203467
0.691,0.695,-5.6,0.0367,0.0592,0.0,0.0647,0.514,106.064,2cc8Sw1OnCuA5bV8nqWqpE,233386
0.366,0.606,-9.188,0.0832,0.0743,0.00034,0.106,0.294,100.694,21063p4OKSg1gQOx4Fzv77,249370
0.639,0.569,-7.236,0.0487,0.0581,0.000169,0.108,0.616,142.967,3gzIK2dGSVvPBiohsTwEWZ,226781
0.445,0.677,-7.244,0.0489,0.0498,2.68e-06,0.616,0.269,80.907,26xSz7VJP1AERCJfgaXeMZ,201927
0.714,0.728,-4.595,0.0468,0.298,0.0,0.106,0.901,114.996,1qEmFfgcLObUfQm0j1W2CK,177955
0.555,0.536,-8.233,0.0452,0.669,0.0,0.0623,0.203,118.057,1mw0RgNXIpYRyyCdBQbLgA,191638
0.523,0.286,-7.634,0.0923,0.458,0.0,0.113,0.337,205.336,3GNnTQVqE4zUSECYzHXq0b,224639
0.272,0.727,-6.174,0.0484,0.000379,0.0,0.0766,0.664,96.523,5mw9SltQ4R2vIlCCxbsbI1,171107
0.687,0.617,-5.213,0.0287,0.0941,1.27e-05,0.0898,0.665,121.079,4sNG6zQBmtq7M8aeeKJRMQ,252307
0.691,0.509,-8.343,0.0352,0.431,0.00682,0.0885,0.473,113.961,7AE1oyRpPGoSwDs8b9XBO0,207014
0.843,0.705,-6.875,0.0414,0.785,1.27e-05,0.216,0.871,120.957,0PeXTKGrNUuAXd3LVgfZje,182351
0.644,0.592,-10.156,0.0659,0.712,0.0,0.162,0.553,130.009,0LJXnQPil3wr1KUqJ9GpdU,186030
0.623,0.683,-3.512,0.0437,0.0995,0.0,0.372,0.747,90.021,2EKo5WC2LX4fiplTWan5Rl,186665
0.494,0.749,-3.309,0.185,0.24,0.0,0.126,0.271,180.228,55XRXhQeU25IwqVpjQqxkz,183787
0.662,0.785,-5.769,0.0359,0.134,0.0,0.498,0.896,127.994,50MF3Fnl2ukA1EHVzOCUYX,195814
0.756,0.386,-10.991,0.0414,0.272,1.36e-05,0.321,0.486,130.019,2lo8AS57ip8R45E17vvDri,201231
0.823,0.652,-6.341,0.0545,0.13,0.0,0.0392,0.793,107.013,3jwLIgPTXl2g19Co65fTMN,201980
0.385,0.468,-9.588,0.0251,0.291,0.0293,0.0892,0.248,81.331,1K0AENxzuLi4M420wUlvPT,286012
0.75,0.528,-4.643,0.0277,0.0297,1.15e-05,0.0957,0.864,96.094,3Gp3KGChMmdv5v8ahwOCCR,156653
0.623,0.68,-5.941,0.0271,0.12,0.0,0.18,0.846,108.034,7uJ1WeAQ3qTpjkvjBfh7Rs,164320
0.517,0.673,-6.472,0.0374,0.0463,5.15e-05,0.338,0.848,172.027,3W6lncbObIfLDqjhpyKQlJ,196000
0.521,0.872,-4.91,0.035,0.00337,0.0,0.149,0.759,145.994,5RdHkLxnVnj1RZndX1Sj1T,211227
0.638,0.646,-7.31,0.0254,0.0109,0.0,0.138,0.879,85.998,1S5EeXSOSqfrU2ItVbPZlv,155147
0.461,0.864,-4.931,0.0379,0.00644,0.0,0.0575,0.633,159.978,5LndmQTjXKBbA3EaR0vSRQ,209627
0.349,0.545,-6.073,0.0352,0.105,0.0,0.153,0.209,104.477,6FH6fmlh9DbvssuEQyQEVd,214100
0.614,0.81,-5.184,0.0926,0.0101,0.0,0.0832,0.605,171.09,3SWGtKHaCFEUqfm9ydUFVw,153097
0.663,0.66,-7.802,0.0501,0.596,0.00156,0.331,0.483,142.009,6VZXTCIXbgypt0erc2U1Uk,148866
0.336,0.31,-10.545,0.0336,0.754,0.0,0.343,0.252,101.571,7jrYMBC1bS1SCwxE2bt3AP,224295
0.58,0.416,-9.591,0.0291,0.608,0.0,0.0883,0.453,82.015,6PDWMQJ55ZYrGrSx3EZzl4,221054
0.273,0.517,-5.853,0.0313,0.0801,0.0,0.0984,0.16,168.213,6bOd4UM7FaQOZXR2MBzSPi,208969
0.573,0.743,-3.98,0.0389,0.15,0.0,0.121,0.201,88.044,4v3A7ho6Oo49Tem7fOk1sy,203533
0.813,0.759,-4.401,0.0331,0.0196,8.51e-06,0.0823,0.86,117.944,0LfyrFWFTEvKuW4EOAT3fj,166301
0.76,0.79,-6.123,0.0659,0.067,0.0,0.119,0.791,104.983,4lXOg3UiW9oli5gT8Lt0pi,194493
0.721,0.747,-4.562,0.0296,0.0594,0.0,0.204,0.549,107.005,5DIlxGrrTb32NqTER00lBN,204667
0.671,0.69,-7.122,0.0383,0.131,0.000644,0.0793,0.651,111.985,3ruhhlhb4RPruwzUt12ING,225987
0.687,0.463,-13.839,0.0324,0.0281,0.000114,0.135,0.77,120.041,1gbuqznCs0UpsRSLoFc728,312621
0.697,0.515,-6.335,0.0502,0.0576,1.81e-06,0.294,0.37,95.086,4BIuY0oEopXizyP3WvkNrT,155385
0.673,0.729,-5.664,0.029,0.000983,0.000107,0.226,0.482,112.535,2wJ1eOCIBwoQiN7xQtrTAY,233588
0.671,0.547,-8.28,0.0853,0.0408,0.0,0.0484,0.525,128.207,3xQKe1dcm2ir4hy6NsBMu3,157968
0.831,0.704,-5.211,0.0666,0.145,0.00306,0.0921,0.661,102.083,2rNy1rxOHxQk4kZy7WiR8X,161176
0.775,0.684,-3.23,0.069,0.223,0.0,0.647,0.599,102.029,1hkne8FgcV3ChQq13G9mQ2,217278
0.906,0.528,-7.668,0.108,0.0981,1.62e-06,0.118,0.682,120.055,2xunx0xnG90tEWDQ5OtS5q,147000
