danceability,energy,loudness,speechiness,acousticness,instrumentalness,liveness,valence,tempo,id,duration_ms
0.0792,0.0339,-25.051,0.0481,0.877,0.836,0.0903,0.0231,174.378,2Ax0k7jE4DmGO1q1WJxhAO,469213
0.165,0.146,-21.357,0.0362,0.827,0.887,0.109,0.0577,134.508,4LrfsgQ5AGouvH3PlxW2PC,222600
0.286,0.0922,-26.181,0.0344,0.957,0.912,0.109,0.0621,85.4,6a06vmzIppjBTTdVrx8t5D,208625
0.0618,0.0423,-22.3,0.0497,0.976,0.927,0.0581,0.0318,71.839,7LIMgDNSZ14IJ63NmbtuOH,1793760
0.141,0.149,-28.209,0.0337,0.963,0.913,0.0953,0.0376,82.412,4IJCUAfJub0AmmN15YJwmQ,481267
0.155,0.367,-15.319,0.0362,0.663,0.89,0.0973,0.0635,82.034,3AmZCKbonOoIjcIxf5xpEJ,323855
0.0644,0.0463,-29.709,0.044,0.987,0.781,0.111,0.0289,74.571,2IB1P4oT2EHRFJA5O7eRnC,268051
0.156,0.0293,-29.357,0.0448,0.974,0.802,0.0993,0.0373,74.452,7hhB3DTBQSHLvfO9RvyZxf,185500
0.139,0.0895,-28.274,0.043,0.875,0.856,0.0638,0.033,142.191,7uLFKKT99gXzjLhsOoDKwg,315720
0.0657,0.0608,-28.669,0.0422,0.972,0.963,0.107,0.0699,66.706,7x1ct7s9fVqkIWwbah9NO1,448133
0.338,0.0925,-16.555,0.0438,0.991,0.918,0.116,0.0395,79.336,4R8lTXhSoaNPtbda76jSWh,357333
0.141,0.116,-28.718,0.041,0.848,0.872,0.107,0.125,102.494,7feFMZxaNV6km5QZAXYyv0,437907
0.245,0.0862,-30.304,0.0422,0.994,0.784,0.092,0.039,69.895,363mTP8zzRAr36wlbcdHRP,62758
0.285,0.00426,-30.611,0.0397,0.991,0.914,0.0764,0.0896,121.487,2XBXn7yluQZ6bFReesUjrt,373973
0.14,0.031,-28.007,0.0457,0.948,0.92,0.11,0.0351,140.076,1F7vUCER63VfNzvZKTi2pn,398120
0.42,0.259,-15.738,0.0462,0.938,0.908,0.103,0.0525,119.96,2NdOUAfOeIBFiSthmCK2GP,312000
0.114,0.0861,-30.654,0.0486,0.981,0.968,0.119,0.0972,80.983,1iVAwCYuzG82TcremyxhCf,355524
0.483,0.381,-15.841,0.0309,0.825,0.223,0.0856,0.0789,120.023,3HNd6shi5OkaFn0PftmnaP,173387
0.111,0.0174,-28.777,0.0496,0.984,0.965,0.0976,0.0336,66.816,1yC5ZxdbyrwZrcPaBPtm4Y,228578
0.19,0.0784,-24.202,0.0371,0.933,0.847,0.0773,0.0389,179.563,0EexLNtuKRBPmhc2XdFQKl,185227
0.214,0.00412,-35.653,0.0453,0.996,0.977,0.108,0.0314,70.594,0beY6Xl0qbQX3t9kOXOI8r,232214
0.143,0.197,-25.918,0.0391,0.798,0.621,0.128,0.0455,86.439,4eMOIEdYGXThAxGb7SdNZd,249160
0.161,0.00079,-42.269,0.0551,0.985,0.893,0.107,0.0368,67.539,5ninNGGy8iR9tv3USENLKb,296800
0.0885,0.175,-18.707,0.0316,0.752,0.934,0.111,0.0766,70.198,3guEVTjNJHoR5D7GJRZMs5,231907
0.189,0.0601,-26.69,0.0424,0.969,0.934,0.0975,0.0347,141.113,74DxOVwXdBdn1rrfK8SFCU,508613
0.138,0.16,-21.915,0.0344,0.953,0.92,0.0866,0.0377,71.043,3gBpYsMtPOZnBBej7lkBhW,657001
0.136,0.00215,-33.623,0.0455,0.925,0.817,0.095,0.0343,67.749,6lgDvkxcWNnCefaT2qeJPf,405573
0.219,0.0304,-35.2,0.0375,0.909,0.938,0.149,0.114,130.244,4K4kedXFAuW6gn8iwgGFTw,251067
0.417,0.111,-31.491,0.0408,0.825,0.937,0.111,0.553,148.092,7oZwhOIxuFxRzqKmOKDgiO,397000
0.207,0.00769,-32.85,0.0431,0.995,0.966,0.321,0.0456,122.714,2Ef5Vgw0ShuKGoNfO6Nrof,284133
0.34,0.26,-19.03,0.0352,0.933,0.845,0.675,0.0372,148.083,5snT0KvkN7Ty0oiVyxZMfE,255187
0.181,0.382,-13.729,0.0548,0.882,0.88,0.375,0.0362,114.627,2fJygKixDmVgmsYAjn9aNq,230760
0.139,0.271,-24.554,0.0624,0.589,0.907,0.203,0.0521,72.603,7h1Vds2ETEav7wNP0xtSDg,161027
0.351,0.0225,-30.405,0.0423,0.981,0.828,0.082,0.0994,80.9,0XLH43dcYq2pOe7COx8gPT,190067
0.141,0.289,-23.693,0.045,0.985,0.901,0.091,0.0724,101.69,0RcYcNvHFFLkMb9F0Dku5c,481221
0.0778,0.116,-26.544,0.0522,0.656,0.667,0.112,0.0639,175.4,6sfLKBnf6ZogXdpViAxEJP,300000
0.0862,0.222,-20.901,0.0441,0.893,0.795,0.11,0.109,202.983,6Qyy9fqDBBZyl90snerjl0,281453
0.206,0.158,-19.16,0.0433,0.949,0.925,0.112,0.0365,71.335,6CKJ2QzsTscK6qzeYTuAqa,255000
0.501,0.365,-15.811,0.105,0.684,0.944,0.129,0.157,124.068,7uXRhVsCHwKVV8gYeA5CXS,364733
0.554,0.362,-22.927,0.0557,0.975,0.953,0.0883,0.427,109.667,35AlFEGYlarCs6kwwmvFak,276274
0.0897,0.383,-26.928,0.0339,0.961,0.82,0.348,0.207,174.136,1BhNdKPskUFQVELGgqaHIH,1193707
0.197,0.422,-17.453,0.0505,0.672,0.58,0.128,0.131,172.806,0aGvcIUEdMq9PelZIGJOBU,1119333
0.333,0.23,-17.517,0.0333,0.994,0.966,0.0757,0.0878,111.916,3svg12xf0NinRluooXoVfF,215947
0.576,0.191,-14.145,0.0321,0.745,5.79e-05,0.116,0.0571,95.133,5mHtUWgWPJ2Oi2440y0XCi,402267
0.137,0.209,-16.153,0.0338,0.875,0.927,0.219,0.0221,141.532,2Gvy4DbDM6NQ5rUJDljXz4,346365
0.314,0.124,-25.337,0.0514,0.677,0.849,0.0864,0.125,126.094,1Sw8rWRv7yASSHcGgOPKR0,345560
0.39,0.155,-18.001,0.0335,0.814,0.873,0.116,0.122,118.492,78WANNBMEK80nVGTWFGXyg,345840
0.145,0.124,-21.801,0.0331,0.936,0.633,0.0702,0.0338,76.356,4SqfCU4jNDOqP8qKcSpMU9,155412
0.141,0.0157,-33.886,0.0397,0.984,0.89,0.111,0.0325,141.396,481dttcKW8GzhMJ56EDdyP,434733
0.129,0.245,-22.343,0.04,0.858,0.936,0.0625,0.0352,93.596,3dwKY7kbnRKhohvSTftdUw,251560
0.209,0.0815,-31.702,0.0408,0.973,0.938,0.105,0.0672,95.205,10SeyQmuBIVJmbZYYJs07W,3815787
0.196,0.00687,-34.255,0.0442,0.992,0.917,0.106,0.053,72.125,4KyJQKAFvEH4F52qSMuwIF,138427
0.0643,0.0704,-24.653,0.039,0.654,0.767,0.0886,0.0674,65.582,5n1HBXOeeKzEfdlEMJ6Tmm,241773
0.497,0.537,-23.866,0.0487,0.924,0.849,0.104,0.146,80.002,1mMMpiuaPQe9I6RIqtFWql,209040
0.23,0.168,-22.653,0.0481,0.988,0.906,0.0967,0.0908,135.059,0s5x2cr3VyJYez1W8SKXC0,973880
