danceability,energy,loudness,speechiness,acousticness,instrumentalness,liveness,valence,tempo,id,duration_ms
0.6,0.296,-15.427,0.0302,0.738,0.974,0.103,0.26,133.983,3b6t870o9x1T9AzNlZBTIS,241791
0.441,0.111,-23.956,0.0418,0.996,0.963,0.0973,0.259,155.996,27k41rrGDDnyL3vtb4Flbx,300865
0.538,0.366,-17.704,0.0313,0.13,0.912,0.141,0.0957,100.02,6biar6GGMvTqjYp6E57eJG,210000
0.6,0.605,-7.959,0.0267,0.171,0.000118,0.16,0.467,116.011,1M12piIJAiOB9oj7FxrHB2,331120
0.521,0.488,-14.152,0.0287,0.252,0.947,0.147,0.725,164.027,3hDaq7UtoP0bMHkXuy4Hn9,212927
0.612,0.836,-7.027,0.0319,0.0187,1.57e-06,0.437,0.747,123.95,4quQwcmhsHHdzRzIRKe1dn,210693
0.218,0.198,-22.441,0.0766,0.81,0.834,0.113,0.0718,137.899,3dPad01G72lkVgcvZcYyNu,276000
0.597,0.69,-15.427,0.0324,0.0672,0.96,0.159,0.475,110.982,11OB2OZxhHnUREHv9fdJk9,193108
0.514,0.572,-7.303,0.0366,0.149,0.0,0.108,0.435,113.85,17xI16pDNUL2dk5hEJsfQh,224800
0.446,0.868,-5.055,0.193,0.0128,0.0607,0.0831,0.545,154.036,5dLw9NkmBys9qwX9xc0FPr,203840
0.604,0.345,-19.353,0.0346,0.431,0.858,0.112,0.61,121.014,6yV2SV0leFGs2XIvQadyFW,224132
0.52,0.571,-14.113,0.0261,0.502,0.638,0.0833,0.278,96.006,5e47ScEXI0xoomh8IZ0rSu,212500
0.509,0.24,-13.409,0.0363,0.931,0.792,0.11,0.461,107.579,6P39leXc4iZTcwIeaLRqyj,379997
0.343,0.452,-16.326,0.0355,0.177,0.902,0.134,0.375,94.818,4t8dxSpvcGXKiBkmyYxRWU,200620
0.662,0.275,-11.724,0.0295,0.631,0.782,0.129,0.625,100.01,6nKnAHaFSg6f6lLBEtNC7z,252000
0.951,0.072,-18.635,0.137,0.952,0.895,0.112,0.105,123.978,0I3GwkHC1sAzfLUcj3p3jC,303871
0.294,0.451,-18.138,0.0814,0.552,0.945,0.12,0.42,127.917,14mw7wXNxmx0Z9xAS0jnkZ,210234
0.408,0.378,-16.371,0.0321,0.62,0.928,0.147,0.0999,97.942,6c0XMYZno5QPGw4e4qDd62,217959
0.608,0.413,-14.531,0.0318,0.855,0.975,0.0775,0.456,100.011,4YeJSxv7ef0O6Le5vkqw5f,194100
0.497,0.323,-16.714,0.0268,0.983,0.775,0.185,0.536,96.009,6M1CH1M2qTG6J4MtelkMOc,221875
0.098,0.0991,-18.654,0.0421,0.965,0.905,0.111,0.0536,88.305,1ItfeDwrgdHF3riwtnbyga,334800
0.545,0.332,-17.917,0.0356,0.0715,0.88,0.101,0.298,121.001,0oXoRUJd5k7OgimyQMmRFH,216198
0.317,0.428,-17.474,0.0363,0.952,0.42,0.181,0.345,177.999,5Au8OVuBih3PSn7KJYiFZc,217079
0.469,0.402,-14.56,0.0296,0.833,0.816,0.109,0.7,159.98,7a95f6WzucwiHQvDW9WEVn,208125
0.234,0.354,-17.861,0.0312,0.914,0.897,0.12,0.528,151.502,0HBJm4d1mwgS67bKNArL2u,192178
0.544,0.334,-16.557,0.0324,0.869,0.914,0.0639,0.343,139.976,1zqRe4iqlA6lP6UDqCp0Ro,139080
0.561,0.542,-16.122,0.0297,0.755,0.882,0.116,0.493,178.038,4gRcc6R2dF56mazqfhgd5W,198876
0.51,0.37,-14.727,0.0333,0.154,0.899,0.401,0.175,140.063,4bNTrlQxzxk50x4mSePrko,217500
0.123,0.0325,-23.552,0.0374,0.907,0.958,0.0968,0.0382,86.537,6fzOajdaMOSXe5yFdu1wsS,240562
0.163,0.405,-12.678,0.0321,0.849,0.901,0.288,0.124,99.632,1PxKm76HDzexIxp6FdEHnY,242400
0.525,0.624,-16.896,0.0288,0.114,0.929,0.386,0.236,99.997,4mpQBl0s8phwdEzW0aabZg,221100
0.583,0.257,-16.216,0.0346,0.377,0.676,0.095,0.51,99.967,43C89Xwor6WSDMKSa6c297,198000
0.369,0.212,-21.177,0.0378,0.851,0.869,0.094,0.371,94.91,1Ldt3stlSQoPFLFZl6qex2,200842
0.46,0.22,-17.252,0.0283,0.979,0.882,0.119,0.199,94.021,4jUWxKpUcvPNPqpqQjrbIP,206489
0.617,0.364,-14.38,0.0542,0.0546,0.947,0.0864,0.418,89.976,40rsCSdW0pOk66ucbWNsOv,204000
0.612,0.345,-16.331,0.0276,0.909,0.751,0.119,0.312,95.992,6lVKDeI7gRouo3QeR1nqYF,222563
0.16,0.399,-15.012,0.0516,0.0392,0.956,0.15,0.15,90.148,5gmfHSgscyCZePZvD9kE0d,201302
0.311,0.619,-15.187,0.042,0.548,0.926,0.0829,0.536,133.108,3xEkCbX07bxcLUyu30ZdWJ,258640
0.303,0.377,-16.102,0.0346,0.938,0.687,0.122,0.19,95.068,6rHLtHnIiDJuFdvCJDpVs2,202737
0.568,0.482,-17.932,0.0296,0.0335,0.875,0.0961,0.326,109.991,1D8tZWik6z6GdbxUxkhuwy,208364
0.533,0.765,-12.237,0.0299,0.146,0.0598,0.126,0.346,92.997,29496OOCkp8A64qe4tAbvs,118779
0.53,0.549,-18.088,0.0305,0.557,0.901,0.101,0.542,165.934,2wI4v6VWRL7q2DwrrtiGe7,221205
0.605,0.071,-21.419,0.038,0.982,0.968,0.104,0.279,128.017,1epyhJz3R3Kucn22ng96sy,275859
0.561,0.563,-7.754,0.0304,0.025,0.798,0.269,0.35,111.012,4j9odfm2wvIgyrBgEC96Id,118514
0.529,0.324,-19.91,0.0551,0.492,0.919,0.11,0.483,183.919,3MNfGeJ2cvumOUHTY43sye,213920
0.624,0.267,-19.247,0.0328,0.973,0.865,0.112,0.298,124.007,1uXyHzRo8A7r3dWFcZfuyo,224516
0.383,0.409,-13.525,0.0339,0.137,0.801,0.305,0.404,78.764,2VLHsLV3YBwva70Tii8bGz,245000
0.508,0.263,-14.353,0.0291,0.708,0.939,0.116,0.128,119.999,3G1wD6Sn0I8MiGAPkiuO5g,215481
0.621,0.596,-10.073,0.0774,0.343,0.893,0.101,0.405,173.992,0E0r5fDqn9bX5uUwVEJ4lE,493401
0.238,0.0806,-19.545,0.0397,0.961,0.885,0.085,0.0408,175.873,3FTwMnq7Tk6JxYmHWN3F3z,123692
0.478,0.492,-12.62,0.0262,0.192,0.907,0.294,0.163,89.995,3AsEBerhSBB4IW7MnDbwBE,112000
0.618,0.375,-18.971,0.0285,0.886,0.908,0.142,0.42,107.999,1Pr6dEYZZd2JXwOwUMf7vX,218889
0.518,0.168,-16.444,0.0317,0.601,0.916,0.107,0.0382,107.962,7lUbUas4x5QulwE4VEwa7W,271111
0.308,0.417,-9.07,0.037,0.601,0.726,0.407,0.0643,182.542,3zxfJYpXiNBCgLNbVZz0PX,91960
0.44,0.574,-15.525,0.0324,0.285,0.878,0.195,0.16,98.003,0OhdlVk7lvifqJl4S2LroD,219187
0.367,0.493,-14.236,0.0451,0.197,0.912,0.335,0.224,155.951,51LbClpp5GaJ8lNy37jBZJ,235385
0.682,0.585,-8.366,0.0347,0.458,0.77,0.142,0.432,95.009,6XiRVEbAHPaYXhGucr8Ori,197920
0.51,0.521,-15.859,0.0682,0.111,0.886,0.116,0.428,84.032,20To3ALUxxzlI3adywihmi,219286
0.44,0.611,-13.749,0.0801,0.158,0.912,0.358,0.476,95.14,5fg1YzNXVHKF2GwK1j4MY5,226107
0.602,0.433,-18.309,0.0312,0.00593,0.816,0.129,0.734,109.994,2ySL2aSsPpe1IN3j4eFQN8,225818
0.412,0.219,-13.921,0.0308,0.94,0.93,0.101,0.0749,81.988,7uub4Xw9a7GGHdolEn37hk,193720
0.686,0.321,-17.675,0.0447,0.81,0.935,0.0678,0.114,132.005,3w23AEVhVVF4uDo3a7qkk5,327955
0.515,0.439,-10.92,0.03,0.587,0.28,0.0842,0.37,102.97,2efyxAhDcWAASO65Xg0aft,197640
0.294,0.476,-16.77,0.0737,0.0151,0.859,0.125,0.202,164.483,5SXMa1ca37M21WKrJEaopc,216867
0.397,0.301,-17.678,0.0314,0.905,0.878,0.173,0.367,184.098,0CXWtu7ymhlzxtZpTMEFdQ,216520
0.212,0.0381,-24.176,0.0383,0.104,0.538,0.086,0.0366,77.177,6FdbBg15EdyQWO9oQ76Qer,103105
0.18,0.0401,-23.076,0.0436,0.991,0.863,0.109,0.128,83.55,30EogrwmF1KlLjIY1G5dqZ,255083
0.639,0.47,-11.969,0.0486,0.373,0.878,0.117,0.0358,109.986,5xZcRDyrYQigdKPFAEeE3O,202987
0.526,0.315,-18.113,0.031,0.918,0.901,0.0965,0.423,111.987,4h3tjNX748t9b06PFZ76jI,218973
0.249,0.306,-20.555,0.0523,0.226,0.865,0.0954,0.0426,101.911,0pWmNI2Pmh4VEGdCAro1ll,237653
0.738,0.0982,-19.907,0.0457,0.972,0.908,0.12,0.491,130.104,1s0xfAtOkcmy67YikreVaj,227058
0.439,0.0494,-17.156,0.0507,0.633,0.903,0.111,0.0356,174.061,6HfJicKQj3CgTXSammsPd8,249640
0.655,0.756,-9.43,0.0435,0.00502,0.814,0.276,0.264,126.032,2QStRwMKRF4mygCZO9lof7,205440
0.206,0.244,-6.489,0.032,0.782,1.92e-06,0.102,0.0455,108.119,18f5OjDduBj1MUvuGpXoWd,145373
0.626,0.301,-16.353,0.0255,0.622,0.882,0.102,0.604,138.008,4nEcbdmrgP9wipu0HDaq5c,221739
0.485,0.141,-16.982,0.0316,0.967,0.82,0.132,0.461,91.962,0V45roxqPI2SyO9KDCEMRz,234457
0.302,0.375,-22.588,0.0343,0.397,0.91,0.163,0.346,102.851,5Kn8oQwJhfNelVpbDUW42i,225884
0.63,0.251,-10.824,0.214,0.138,0.0213,0.135,0.552,190.131,1C6imA964dQQkhA3fB5ibH,143893
0.272,0.194,-23.569,0.0421,0.675,0.908,0.059,0.0386,103.897,6ph8S1jLA1ldk9ohnmLkcU,73822
0.535,0.134,-22.357,0.0401,0.995,0.892,0.131,0.319,127.747,52Ap8ynlGNxjJKjnRLbzeI,307500
0.227,0.435,-16.974,0.0387,0.187,0.859,0.0925,0.045,126.943,2Hx7An1nZo26qIZTS3IMVU,176244
0.46,0.662,-8.066,0.0324,0.0284,0.0,0.0525,0.427,119.793,4o7hz8PcJGoLVc32xsJRZS,188813
0.43,0.439,-18.779,0.038,0.453,0.975,0.118,0.509,180.033,22YhJhb62nvoG34lWOofky,208051
0.424,0.274,-19.794,0.0359,0.488,0.392,0.145,0.0363,119.933,0Sy4oXdMag3Xlx0MSQtV4M,277394
0.699,0.597,-10.745,0.0321,0.538,0.904,0.097,0.602,103.025,2YoqBcDLUM6NnnIesVT4Mo,227739
0.636,0.942,-11.733,0.0656,0.425,0.00186,0.343,0.687,110.05,1IqEZt9IF6IgvWJzalLqYN,217678
0.295,0.309,-17.217,0.0322,0.368,0.883,0.346,0.115,159.66,7qPV1pSBxc3pZfzJ78DyhD,251695
0.511,0.592,-16.373,0.0465,0.0025,0.877,0.114,0.332,146.001,20QGRx2zkTlpgYLFQyFowk,211233
0.467,0.532,-14.791,0.032,0.712,0.976,0.107,0.268,80.998,3OXp2SKGSkuTxOLzbP88or,212963
0.436,0.525,-13.022,0.0374,0.417,0.922,0.352,0.307,146.002,54KS1AC4a6DjL6aI0rIkjn,218630
0.457,0.792,-7.355,0.0337,0.0936,0.751,0.349,0.593,138.613,7LGHlRK75p67QAhK22HgIT,299107
0.681,0.486,-10.578,0.0301,0.457,0.925,0.115,0.532,100.104,3yReS2e7dNIzEbfsE1cdHT,187116
0.404,0.413,-18.122,0.0318,0.919,0.974,0.114,0.501,195.979,1dLufuWcVb5C4NJbbGnPjp,226378
0.636,0.942,-11.733,0.0656,0.425,0.00186,0.343,0.687,110.05,4GGGt8tOby9f67AqcybWl4,217678
0.314,0.209,-17.323,0.0452,0.937,0.928,0.142,0.383,72.099,4ZxnJ5IR3aLHrELP9tn0i7,137276
0.59,0.595,-13.18,0.0404,0.463,0.844,0.0594,0.903,120.004,0kVLvfZ6t5IOpJGZV3oLZb,220000
0.496,0.642,-7.974,0.0289,0.466,0.854,0.0572,0.646,134.367,3nLzDyBQDCXH0mtP9TCNrJ,152827
0.612,0.339,-14.055,0.0317,0.582,0.96,0.193,0.132,156.043,53g8qK86AfeTSQqu1d5uCM,210256
0.675,0.427,-16.208,0.0358,0.549,0.781,0.0827,0.791,120.03,3h84lE5HVJc8RJnE2tJtxn,231419
0.58,0.339,-16.875,0.0431,0.991,0.859,0.117,0.208,113.432,2E1kM4wFqVRUDs5qiABAvp,156224
0.454,0.761,-6.171,0.0334,0.234,0.88,0.221,0.82,137.357,0RanHGWpVxXJooPVzGFNpF,171040
0.611,0.64,-14.137,0.0279,0.532,0.927,0.666,0.595,111.988,0G5FfaS2HzsweOiW7UbCQx,207853
0.521,0.864,-6.25,0.0404,0.501,0.816,0.0477,0.564,159.427,6BGucc9e8PeuroCjkDar2V,244133
0.537,0.503,-8.305,0.0638,0.882,0.715,0.102,0.378,89.955,4gdVsyBFDc8FvfnMQzMFD9,344550
0.394,0.779,-6.737,0.0462,0.309,0.95,0.0388,0.869,107.806,5hVU9I92UB0ZLbzvsyswwD,182733
0.626,0.259,-20.513,0.0306,0.0912,0.879,0.105,0.287,109.985,5YW7AXf3sI2fa74tsdjKkD,205093
0.686,0.64,-8.773,0.041,0.842,0.394,0.285,0.614,119.954,0KcTKveninCaIx9EVsdl62,211069
0.661,0.717,-12.529,0.0285,0.508,0.816,0.11,0.593,106.005,0KoObe5el27UOaNMcrECVz,264340
0.75,0.622,-12.442,0.046,0.0264,0.819,0.118,0.0772,115.992,4GhhAkgwj0t9U8408GTN2y,474160
0.599,0.504,-17.029,0.0341,0.63,0.916,0.0902,0.583,120.021,2P23c9Et218p4eiTKU7ryY,201013
0.412,0.656,-4.878,0.0443,0.779,0.0674,0.0437,0.672,134.566,4ITWZWrS72MxRAGlAmxQnL,179400
0.422,0.782,-9.396,0.0739,0.245,0.63,0.373,0.711,149.721,7hGFc9o2eXTtkdfj45Jlpd,469533
0.586,0.487,-13.653,0.0433,0.815,0.964,0.0956,0.819,146.757,3seIC3w5tl74L5CwUMtzU2,108000
0.683,0.607,-7.881,0.0333,0.686,0.0422,0.0772,0.897,114.018,1h9VhlPLvn66BivYuyBv8j,217919
0.629,0.244,-16.066,0.0409,0.755,0.674,0.0991,0.456,100.032,4EvllKLFmx5DqdtN8SD1B5,196000
0.449,0.797,-5.583,0.0367,0.565,0.901,0.434,0.97,148.516,7ffeqhPC430o5y9kbcve4j,191067
0.641,0.83,-10.042,0.0361,0.371,0.92,0.218,0.797,116.009,54jUHvy6ZqbhsQV3yk5Pn0,141364
0.241,0.17,-17.588,0.0373,0.466,0.533,0.08,0.0336,140.597,0qNC55bqxNxN207exXckAl,130584
0.443,0.248,-16.218,0.0823,0.859,0.895,0.112,0.419,88.528,5PyrIp0fK6RlfFQtlE3FjB,797773
0.687,0.256,-14.94,0.0593,0.866,0.48,0.0858,0.782,128.526,2kx2paBZpPwpMsUKiR5LCQ,140908
0.45,0.205,-21.745,0.0667,0.974,0.844,0.0948,0.409,129.116,6y7h6RkrkheFujIC2AnIBv,266440
0.595,0.674,-12.579,0.0256,0.62,0.777,0.226,0.665,98.044,6OYSZvRT38GCP6uIl9RRhc,209387
0.561,0.821,-6.589,0.0339,0.219,0.931,0.0563,0.93,131.306,2vGPkMiP8wRihLNKPJPvXX,217240
0.105,0.226,-15.091,0.033,0.863,0.863,0.102,0.0598,179.674,17uKcigENumT7kkFS1qLtL,376000
0.55,0.97,-6.438,0.0648,0.539,0.72,0.0675,0.571,122.17,3ASd2nJzYlJ4UUBudMAUKC,251333
0.564,0.288,-19.867,0.0336,0.585,0.908,0.077,0.482,120.001,4Xl0TrXvkczyhC3xQXxdtp,188500
0.594,0.444,-18.221,0.0407,0.602,0.967,0.133,0.71,119.954,0erCqPiXQPHNOhTDdZLUWV,200013
0.661,0.6,-9.005,0.065,0.653,0.12,0.131,0.722,156.079,6tasTU42mABMccHPonTVw6,356520
0.474,0.597,-5.925,0.0524,0.586,0.224,0.168,0.636,108.158,5GS2tMdi4YPB3IsGnvd5CF,655200
0.535,0.479,-12.021,0.0262,0.661,0.623,0.118,0.266,174.037,0O5rIqJgGAesrL8XvT2v2C,161472
0.509,0.414,-12.26,0.0293,0.716,0.919,0.155,0.116,97.973,55A4dU0m0YpniIGeHFsJTR,217360
0.319,0.447,-14.679,0.0582,0.561,0.934,0.121,0.108,117.056,7v9kvObv9T59L2ZijxHfGQ,306000
0.714,0.48,-16.417,0.039,0.0485,0.773,0.116,0.898,109.016,4AZ0fOQewMYV5PGoqOTHdr,199827
0.441,0.68,-6.111,0.0349,0.732,0.331,0.0991,0.687,127.667,685hgT1jEUfJNRuiEwgAnB,338320
0.346,0.311,-18.451,0.0321,0.91,0.874,0.11,0.188,92.078,0FfyTzX7qFmilQcNobILyp,183913
0.749,0.515,-13.254,0.0569,0.145,0.906,0.134,0.62,149.941,0LrOzcfptX6tUmTB7Jw2Jo,81685
0.695,0.608,-10.948,0.0322,0.47,4.62e-05,0.323,0.79,94.488,0g5zDzlPIGaELmywDYwnGd,300043
0.0656,0.194,-16.424,0.0388,0.831,0.781,0.09,0.0373,69.608,1Ub2UfhHdGUvzj5ic8Y2iW,529493
0.433,0.283,-14.195,0.0745,0.901,0.876,0.25,0.387,77.363,5D5JadmJ5aziyeKsYFWLAm,1225733
0.465,0.604,-13.149,0.0322,0.528,0.384,0.186,0.896,179.901,18SCW0mkYKfSNzMCqAIHAI,467440
0.696,0.782,-10.715,0.0562,0.0352,0.0507,0.0631,0.854,100.004,2rNfZirTXWIOWrSeP2EFtG,374400
0.484,0.226,-16.41,0.099,0.875,0.918,0.088,0.381,96.131,35oBAjIjtTwizHw6UYo31m,535160
0.409,0.613,-11.617,0.0393,0.649,0.854,0.111,0.353,96.209,2uTjW6WQlAKt8TEvs45dAP,514920
0.668,0.718,-7.127,0.0372,0.474,0.895,0.0746,0.683,119.959,4VShBkVDzACqnNRgZlpLz7,164571
0.216,0.429,-17.673,0.0505,0.266,0.921,0.0952,0.13,155.135,5lBsj5HnyzIBBJjzxHw33E,129620
0.219,0.575,-5.03,0.0302,0.573,0.082,0.317,0.211,95.218,1DYYM2nKoeHnugRf0lOXDm,367293
0.251,0.592,-8.744,0.043,0.989,0.893,0.096,0.282,73.428,0ODqch8GYL0zhgDnw6v2a5,228720
0.802,0.745,-6.986,0.0772,0.404,0.0,0.0416,0.914,124.236,5ceIWdUJmb56JhdBXWdtI9,275493
0.514,0.61,-10.199,0.138,0.362,0.451,0.0973,0.679,94.242,7rxFYnQh4H8IsOxzlnvKQ2,497653
0.577,0.228,-12.594,0.0387,0.899,0.00714,0.09,0.303,114.477,1ktFu5jJsd8VlO3FfkfHfb,349600
0.517,0.523,-8.42,0.0505,0.251,5.68e-05,0.0525,0.925,101.984,0SksauMWIZ4TjrqQjpjC2l,292493
0.453,0.269,-14.693,0.0353,0.756,0.933,0.107,0.349,119.934,2HmK8fYScOIGGnOUzyGpwn,155000
0.807,0.559,-14.997,0.0401,0.531,0.831,0.0918,0.961,95.254,0LqbB6gdqYV3YZQjv52VC7,327747
0.348,0.729,-6.879,0.0503,0.741,0.671,0.168,0.81,144.307,63Ltm4cRkpo88avUkrvnzh,232893
0.199,0.0796,-29.703,0.041,0.924,0.644,0.131,0.0351,111.298,0kNsh9Wh111Kzxdegm7uaB,119019
0.451,0.654,-5.384,0.0643,0.21,0.884,0.213,0.153,95.476,4QtS6YOmt2vs4Y6MV5aZne,521733
0.394,0.107,-15.917,0.0331,0.83,0.808,0.105,0.0618,86.983,0mf44titj1uNj6J9gpqpX2,194357
0.806,0.654,-10.412,0.052,0.0797,0.91,0.0287,0.937,119.942,0gR20HR3tCVOWC75V8ue3g,235200
0.589,0.529,-14.244,0.0274,0.514,0.96,0.0856,0.795,98.004,3knKUQwbURhqZwH2TwQ6OL,238787
0.58,0.951,-13.309,0.0736,0.147,0.814,0.247,0.688,111.919,5bO4FjfCujqV9MF9sa31Qu,196293
0.66,0.492,-16.475,0.0371,0.323,0.949,0.099,0.655,106.006,2CZzjMyryPcy0UZ8dCgTUZ,211707
0.74,0.721,-7.381,0.0375,0.445,0.00306,0.307,0.767,116.12,7fB7Rw2Z7UnhAivUmrBaIK,291733
0.537,0.661,-15.374,0.0363,0.0909,0.898,0.116,0.687,180.016,3waj6E9vG4c6iwgG146jVz,200680
0.641,0.785,-6.451,0.0297,0.126,0.771,0.152,0.546,114.909,5QUD2yQpQyNQZqf817nXX9,234898
0.305,0.131,-19.099,0.0486,0.962,0.429,0.104,0.0729,77.614,7F1teu8HgNbcbykWMMGxaf,290185
0.368,0.505,-9.455,0.0407,0.0822,0.915,0.0983,0.457,139.87,3Z6HLap77HH2Y7ksrzlxUw,212170
0.743,0.545,-11.387,0.054,0.0269,0.0,0.0231,0.808,110.016,75SVaYSCl7HxPygvMvUolM,270000
0.532,0.417,-12.18,0.0441,0.718,0.175,0.0501,0.301,120.1,5DRp8LpT3uphGQz63yNux2,375893
0.569,0.554,-12.272,0.0359,0.523,0.0687,0.0997,0.34,95.971,2p9dTGoWqcP9ur5H9fHIYL,319000
0.506,0.948,-3.906,0.12,0.666,0.206,0.301,0.872,119.636,79JV4wtdKc3dDmjiomZgHs,311563
0.22,0.297,-19.138,0.0397,0.947,0.953,0.105,0.036,109.898,2KdvXV5xpuEfUZ0lhgWqoE,153736
0.795,0.667,-6.805,0.0413,0.63,0.79,0.0467,0.762,103.945,2SeDCkLUuZzzO5byzTVus5,337760
0.555,0.863,-7.974,0.116,0.294,0.779,0.0689,0.764,118.267,2L1WiODc4RwGq0DAij8Cy2,201400
0.739,0.519,-8.028,0.0312,0.42,0.857,0.078,0.436,106.017,2ha105c2ySI6Mu5jUqe6JI,305493
0.792,0.637,-10.457,0.038,0.163,0.749,0.35,0.726,129.966,1Yc6U2tNQ1WQtq40G9oQ3H,226693
0.569,0.799,-12.031,0.0617,0.198,0.834,0.067,0.172,103.62,256gD13B8gvOYtfuIWEonX,327280
0.545,0.54,-8.676,0.064,0.698,0.811,0.0741,0.63,99.939,21SF6xAlAgXVU7rjb9kzSp,365000
0.515,0.6,-11.521,0.0622,0.154,5.53e-05,0.0762,0.575,101.153,4jNvfzdlllktR5JvkVfLgi,175920
0.666,0.867,-2.281,0.0304,0.716,0.00607,0.0791,0.716,130.043,0rIhVvw3dalwiBN6BS6Vz3,310293
0.744,0.935,-3.251,0.232,0.569,6.7e-05,0.0733,0.962,173.957,48Oug0TC1JyjVvqcOLgwOW,273555
0.635,0.888,-11.322,0.0413,0.372,0.856,0.0721,0.553,126.299,1jvkLIFHB9QIqUjux5vK1R,208067
0.481,0.656,-15.224,0.0768,0.473,0.23,0.0917,0.431,192.372,4WH4DYm7DlP9ZC4N8GLp7r,161067
0.696,0.664,-6.332,0.0321,0.691,0.76,0.13,0.41,119.981,4OWjntZMeBVxj52cfLUvW3,312853
0.663,0.663,-10.648,0.0455,0.00724,0.0,0.217,0.656,114.018,4D0MumA9RKdAEgL74HkP13,237600
0.647,0.729,-7.359,0.0384,0.378,0.512,0.15,0.514,104.019,78WaMtJsp22QgDdW06fbip,256933
0.767,0.257,-13.086,0.0515,0.903,0.659,0.0881,0.793,95.957,4OPNq1DJAGJ1tv2SQnaoiX,105000
0.768,0.65,-11.546,0.0453,0.896,0.842,0.0831,0.853,117.056,0ffx31WCYbilYmT6Z2Ydt0,551187
0.444,0.496,-12.105,0.035,0.79,0.931,0.132,0.225,110.713,6dsbyqo736tuVjSX9VnZqD,393373
0.392,0.604,-6.467,0.0392,0.0976,0.0196,0.0774,0.528,113.22,6Ya8pStXQAwgHVqDMHXCLh,329440
0.289,0.155,-18.994,0.0443,0.957,0.93,0.0944,0.349,119.634,6478EYlvEIOyM8auLei8WO,232866
0.342,0.975,-5.438,0.0657,0.0081,0.77,0.207,0.557,119.332,2K5KepRj0WcBeP1lwon6m3,296853
0.191,0.244,-16.474,0.0445,0.991,0.895,0.107,0.0358,85.505,2SWjEt3ozpwsZi7mbvbFMH,368365
0.518,0.403,-21.064,0.0342,0.352,0.913,0.0976,0.126,97.017,4WXoUMrf82uapGTnfUm4fz,211023
0.354,0.35,-14.749,0.0314,0.239,0.964,0.11,0.0533,80.022,5Knx8ZkyIIAUd2OdlYkXWh,144000
0.821,0.131,-14.352,0.0724,0.956,0.928,0.125,0.356,129.969,5VMVZHqRc2XhyFBVnytDcB,207692
0.391,0.66,-8.056,0.377,0.758,0.199,0.086,0.667,189.87,6ZeyW2PQktCiuugI7oaPEU,516859
0.525,0.391,-17.907,0.0291,0.438,0.925,0.107,0.489,167.996,1wXdOmigWX6WNaoemvRCFh,231071
0.649,0.445,-8.601,0.0407,0.701,0.11,0.113,0.391,140.027,1HXFM1HVB2ZIoAtXWQbQow,285327
