danceability,energy,loudness,speechiness,acousticness,instrumentalness,liveness,valence,tempo,id,duration_ms
0.257,0.804,-5.314,0.074,0.00254,0.0249,0.22,0.582,166.319,5PkONbXO6inusHXumcX8Jv,251415.0
0.6,0.535,-7.043,0.107,0.648,4.7e-06,0.162,0.269,71.912,0CZ8lquoTX2Dkg7Ak2inwA,225133.0
0.65,0.718,-4.365,0.0384,0.135,9.53e-05,0.106,0.686,114.034,4vCkQta0QD3NI3KmXhP1F7,219640.0
0.553,0.502,-5.972,0.0409,0.299,0.0,0.764,0.296,129.976,2rbDhOo9Fh61Bbu23T2qCk,210200.0
0.572,0.319,-6.206,0.0685,0.963,0.0,0.161,0.359,110.922,7x91w5f5x7UayENcGAP5i2,218492.0
0.586,0.745,-6.88,0.0656,0.046,0.0,0.099,0.756,84.734,6IEc8l3p6Z5OBLMFg6Z2V1,181606.0
0.287,0.292,-8.32,0.028,0.784,0.000723,0.0879,0.142,86.736,1sYFMF9wb8M6ZoY5C1Eltj,278766.0
0.501,0.931,-3.839,0.0754,0.00156,2.03e-06,0.186,0.376,128.055,0BJPGg90E6p2Ve0D8EcZGF,187013.0
0.669,0.78,-4.287,0.053,0.0265,1.63e-06,0.143,0.738,139.945,2Zj4FUsMtu9PMuJsHbGbdv,212333.0
0.79,0.506,-7.052,0.118,0.146,0.0,0.0876,0.456,105.018,7BZeyb1wPX9t78rWbLWiky,193880.0
0.572,0.385,-6.362,0.0308,0.371,0.0,0.231,0.323,95.799,2VxeLyX666F8uXCJ0dZF8B,215733.0
0.601,0.64,-6.368,0.0358,0.0295,4.3e-06,0.145,0.465,99.986,3lp9DbxlcXH5dycCWQCw0b,203400.0
0.612,0.877,-4.43,0.064,0.000992,0.00563,0.462,0.38,131.068,02d1E4NRuh7OEQO4vCb9PD,264520.0
0.759,0.886,-4.008,0.0377,0.065,0.0,0.0939,0.786,119.975,46CMcZCUGy2PROpy749bc4,186734.0
0.57,0.945,-4.488,0.0647,0.00613,1.13e-06,0.296,0.419,125.984,18qilaHD5JcswwshJjGkzQ,245573.0
0.555,0.86,-3.762,0.032,0.00142,0.0,0.133,0.716,106.966,1ZB8WtvdBJnavscmkT5Le7,219507.0
0.599,0.78,-5.033,0.0527,0.156,0.0,0.189,0.529,122.077,3UbCMiXR6d9zcfNRS0mTzG,208395.0
0.418,0.452,-13.099,0.0356,0.638,0.00026,0.0959,0.168,175.088,54b8qPFqYqIndfdxiLApea,218733.0
0.644,0.661,-6.093,0.0418,0.000177,5.23e-06,0.108,0.272,153.992,1ZOROX1KhC9xipkXFCxeDf,240307.0
0.646,0.864,-5.198,0.0395,0.0503,0.0,0.032,0.61,135.024,6laPV7tMFYV8atJF5fXsgx,203322.0
0.642,0.881,-3.537,0.0393,0.209,0.0,0.21,0.913,138.03,38zwkK6TtTjIW9tpYBfZ3D,222045.0
0.598,0.727,-5.78,0.0442,0.00399,0.0,0.635,0.372,140.057,2Fsat2MbgEFJCSyCMVxz9b,184951.0
0.584,0.726,-4.604,0.0371,0.14,0.0,0.0984,0.398,106.979,2JVwsN6viHjR9t5pCPQ4Br,212447.0
0.731,0.804,-7.621,0.0473,0.172,0.00028,0.0685,0.957,107.383,7GVUmCP00eSsqc4tzj1sDD,205933.0
0.812,0.853,-3.517,0.0316,0.156,2.29e-06,0.309,0.646,119.942,0gpoeZamw0GIJllSNTzvIB,223773.0
0.601,0.794,-5.844,0.0671,0.00987,1.36e-06,0.388,0.244,114.066,27rdGxbavYJeBphck5MZAF,217467.0
0.681,0.767,-5.572,0.207,0.0213,0.0,0.117,0.687,132.004,3cE22KdSBfKU9mUFZyJlu9,220749.0
0.565,0.683,-5.77,0.0889,0.0271,7.69e-05,0.114,0.353,174.073,20j9HwjFfdgYc5JBovDxLR,206667.0
0.657,0.421,-11.378,0.412,0.352,0.000218,0.187,0.181,174.063,6I6NX6tjGsxFAsIfGzY9lJ,264747.0
0.598,0.904,-2.293,0.0507,0.331,0.0,0.264,0.503,138.091,3gicyfiEVMGONgzygpWjNT,198075.0
0.663,0.746,-3.567,0.0321,0.0697,0.0,0.0929,0.325,102.847,3xl7PsO7Hzuig6To9FgDm6,257427.0
0.71,0.539,-13.716,0.0695,0.21,3.26e-05,0.0389,0.893,91.892,0wGh31bYM4IuRdJ7xTvgKN,214773.0
0.788,0.637,-5.432,0.0887,0.231,0.0,0.291,0.573,124.999,1ZSSNLEDzs3yFDwM85HDHU,168813.0
0.749,0.814,-3.769,0.0404,0.156,0.0,0.0673,0.715,119.964,1Jo4fJ8XlCCWqJmZLr8AEV,157010.0
0.588,0.821,-6.54,0.216,0.00579,0.000275,0.208,0.509,188.098,5600nq7TiBraBX2jobyJ3l,182075.0
0.464,0.852,-3.804,0.067,0.0116,0.0,0.108,0.233,160.075,4mGdjNMo0RonTlOEb7cYg4,239507.0
0.557,0.849,-3.58,0.0444,0.000889,0.0,0.0944,0.71,149.994,3QRqzF6rX9nZbTGQvBU5bN,205822.0
0.609,0.931,-6.723,0.179,0.00607,0.0,0.908,0.349,131.998,282o3drzJvcam50jk7E8ef,257148.0
0.65,0.762,-5.518,0.0401,0.0919,0.001,0.107,0.452,93.032,6cLgBwRc1LfV0cSoboEfJD,217278.0
0.676,0.682,-5.213,0.163,0.215,3.12e-06,0.196,0.465,80.023,6jDs8NbcLoJJbonqyU2o1y,159723.0
0.689,0.849,-5.99,0.0407,0.0154,3.68e-05,0.124,0.477,129.918,1vKjXUKcZXo2mif1ZSkX89,237786.0
0.652,0.453,-6.119,0.0445,0.0507,0.0,0.179,0.432,88.039,7DHApOHsIFo7EyfieArYGE,177391.0
0.674,0.881,-2.853,0.147,0.296,3.01e-06,0.0793,0.234,98.994,5WHTFyqSii0lmT9R21abT8,178480.0
0.514,0.618,-4.585,0.0317,0.175,0.0,0.117,0.401,84.259,0i0wnv9UoFdZ5MfuFGQzMy,150333.0
0.324,0.859,-3.204,0.248,0.0023,1.47e-06,0.36,0.259,176.059,4hHUlFX74mSbMcbRNy5GI2,214000.0
0.424,0.664,-4.98,0.031,0.0633,0.0278,0.177,0.489,104.786,5b5WOnUTX0mHAqY00kf0Pt,192120.0
0.829,0.428,-9.469,0.0831,0.056,0.00413,0.137,0.45,148.075,5jnxxpX2834SB6LJ0S73Uz,299333.0
0.884,0.657,-4.569,0.0977,0.00589,0.0,0.154,0.489,107.059,0N3W5peJUQtI4eyR6GJT5O,234693.0
0.625,0.834,-2.844,0.121,0.27,0.0,0.495,0.889,110.778,1yEzrUGY6zRQFk4x6dTYKo,223880.0
0.802,0.794,-12.087,0.0492,0.115,0.0121,0.0808,0.909,115.361,0xlq96UPZXVBqfNZP1WpfM,262333.0
0.591,0.811,-5.753,0.0319,0.00139,0.0,0.198,0.629,127.913,7mJKfgBVhd5lB3jweVwVQS,216133.0
0.552,0.661,-7.569,0.259,0.349,0.0,0.581,0.887,177.656,0EmMLH8rhlXtlPR8ACYFh2,198170.0
0.802,0.645,-6.181,0.0715,0.272,0.0,0.119,0.376,100.001,6nDKrPlXdpomGBgAlO7UdP,157202.0
0.42,0.843,-4.231,0.121,0.0519,0.0,0.106,0.491,173.827,0OGNtqKkjI7FCE9HZ4Khgo,206960.0
0.577,0.833,-3.337,0.0695,0.0137,0.0,0.121,0.58,107.936,22oEJW6r2rMb9z4IntfyEa,169667.0
0.47,0.88,-5.52,0.0379,0.0326,2.16e-05,0.223,0.779,160.003,4k1yKNYbPm7vrYxtDd6U4x,204640.0
0.591,0.672,-6.553,0.0379,0.0636,0.0,0.288,0.448,108.938,5X2ippHAj4GHuWfqQriqvF,241465.0
0.521,0.716,-4.838,0.0373,0.00543,0.0,0.0895,0.389,105.034,3i78lP1Y35m6Idgnbw9Fow,239693.0
0.605,0.788,-5.902,0.05,0.0297,0.418,0.189,0.435,103.002,4frN6CneOJqtExR9LCf5oA,158360.0
0.617,0.708,-4.54,0.0284,0.0681,0.0,0.123,0.467,96.996,0iQJLCJyv6TTPUP4u4y8DJ,182147.0
0.697,0.666,-5.123,0.0538,0.188,1.73e-06,0.126,0.346,98.013,2z00vFwIe6zaCoA0LWmiTX,236400.0
0.481,0.473,-5.844,0.0433,0.754,0.0,0.135,0.492,133.048,0LV7IsFZF2rm2CI52uSWra,224213.0
0.639,0.931,-1.73,0.0708,0.46,0.0,0.0942,0.471,126.084,7KCXA4Y1gIGDSm388m9bW1,207146.0
0.507,0.665,-7.598,0.0474,0.0144,0.0,0.0759,0.4,126.879,65hRZOQkVjmBdusz1N7aOv,213338.0
0.733,0.673,-6.572,0.0333,0.0132,0.0049,0.16,0.636,125.061,1qZMPmpD1jDcOA7gZ6TCde,163247.0
0.732,0.785,-5.081,0.047,0.0534,4.81e-05,0.388,0.256,121.987,40xLrjniJVkxuWbka7KavC,212788.0
0.59,0.888,-2.851,0.0765,0.0216,0.0,0.487,0.288,126.094,1FlIzyCvRFQUE4pc7PiaIo,185714.0
0.736,0.555,-4.689,0.0757,0.0345,0.000157,0.0798,0.323,91.997,0lG6QM1jjbbX5UUn3DPmrZ,222320.0
0.807,0.887,-4.311,0.0361,0.016,0.000503,0.0811,0.606,122.015,5itOtNx0WxtJmi1TQ3RuRd,229184.0
0.389,0.706,-6.849,0.0593,0.0026,0.000182,0.686,0.238,179.911,0k73nWaD6RPx2sHFEkGPcn,245187.0
0.552,0.846,-4.912,0.342,0.0114,0.0,0.309,0.554,98.56,2dxjKgT0li4qBI3QwuN9Ih,236600.0
0.732,0.922,-1.829,0.0975,0.0348,0.0,0.146,0.589,120.033,0v3BMLcwUmAwyqJaf5997o,218250.0
0.812,0.623,-9.452,0.0599,0.501,6.64e-05,0.164,0.768,110.041,2Z3Vp7QlK0ywU75NWBD8wY,163027.0
0.413,0.868,-4.336,0.223,0.00949,0.0,0.354,0.856,129.556,2WGnDmEVAhElhPH9WGtmGK,172272.0
0.624,0.842,-5.285,0.0376,0.264,2.11e-05,0.181,0.257,111.037,1z3ugFmUKoCzGsI6jdY4Ci,342680.0
0.771,0.655,-10.842,0.0372,0.152,0.00197,0.0685,0.97,119.747,1ZPlNanZsJSPK5h9YZZFbZ,218627.0
0.649,0.647,-7.695,0.0452,0.0039,0.161,0.0686,0.405,125.02,3850dYVgOFIXJh5U4BFEWH,337733.0
0.737,0.88,-6.449,0.0433,0.00379,0.00351,0.417,0.329,115.998,27QvYgBk0CHOVHthWnkuWt,316813.0
0.763,0.314,-16.465,0.118,0.557,0.873,0.114,0.509,141.995,0sMImBteCIVUKNhcyx3Cyx,154776.0
0.352,0.238,-18.408,0.1,0.97,0.586,0.0664,0.0376,72.649,6okflAl3X7elXPx7MgJMi6,161239.0
0.726,0.846,-4.833,0.0903,0.0163,0.727,0.381,0.689,90.02,0sRg0YVlQNN3klM0NtysR4,170667.0
0.676,0.687,-11.292,0.0452,0.89,0.914,0.124,0.295,85.014,0mU2FFAoymgpzK707A9Pe9,163772.0
0.804,0.164,-14.07,0.0492,0.0365,0.831,0.0927,0.419,126.953,5nKSxq2yNgQLtgzqJxPn41,196500.0
0.644,0.512,-12.337,0.0337,0.837,0.934,0.12,0.506,139.946,2IyZHf11b0mmL3K3jYyqMM,140500.0
0.82,0.281,-15.194,0.0802,0.869,0.961,0.0925,0.62,104.988,6mRmaBAb8ysO3pcGDaegL2,182869.0
0.699,0.158,-15.225,0.036,0.445,0.86,0.132,0.0616,146.027,78IOa4E1H4SCGTXEESQuQf,210497.0
0.558,0.505,-10.96,0.223,0.122,0.529,0.31,0.688,56.705,1AzfhvDwYiu9SdtKvIJcXk,185441.0
0.637,0.493,-8.844,0.145,0.734,0.0576,0.28,0.477,125.949,5hgX8pSZSOcKhsvzldsgWy,188611.0
0.652,0.403,-14.328,0.0802,0.871,0.808,0.0742,0.089,140.012,28PYwyQETvCDNXMRBFAtzr,180000.0
0.84,0.243,-24.231,0.0675,0.959,0.923,0.12,0.562,126.003,4Go7t9xd8jlcGL1X4FB8fv,144760.0
0.803,0.378,-8.869,0.085,0.0627,0.853,0.103,0.604,92.015,2UZTfsfSUknvgAQwkg4fWX,150230.0
0.593,0.348,-15.933,0.276,0.709,0.881,0.0426,0.254,87.93,0RcR3h212FCt1Uo4qPoSKT,169091.0
0.712,0.31,-12.01,0.379,0.96,0.936,0.103,0.303,156.123,2cKR957eqapkn6oTaHPFPd,156000.0
0.659,0.144,-16.066,0.0442,0.678,0.475,0.573,0.147,83.998,6xHlnkbGTtQaPvFJVIweaD,188571.0
0.781,0.328,-7.382,0.176,0.771,0.214,0.113,0.705,80.973,5x6NyRDJl3AZ53oaYAH23o,154282.0
0.637,0.394,-13.536,0.286,0.605,0.305,0.0968,0.361,132.015,2RycgtfFQZOPgEGrzBGE0j,332173.0
0.727,0.482,-8.282,0.0673,0.509,0.688,0.193,0.542,80.004,43u2nrHfKmxQZwkQ3LAMG6,179250.0
0.605,0.542,-13.094,0.0511,0.357,0.851,0.0591,0.52,78.031,0ONn7t8x49V3tOR5ZcIrpf,221537.0
0.487,0.249,-20.729,0.108,0.631,0.88,0.18,0.125,184.499,1Q9YniO0JGWFI8j5Uv8lcJ,166504.0
0.792,0.295,-14.008,0.098,0.165,0.907,0.115,0.144,152.119,5Iz7YGMtwWvsQpHONmKp4R,202105.0
0.599,0.336,-13.686,0.05,0.74,0.6,0.168,0.184,123.011,035SD8i1kub2mdW5ljFhjS,140500.0
0.624,0.564,-6.45,0.0522,0.232,0.919,0.135,0.394,112.985,3ig0oMG2de0KiuMlHIyfgB,220723.0
0.649,0.306,-9.695,0.0326,0.78,0.893,0.109,0.116,80.983,3vyNLBbcMpwIW8yGYqt0uV,154074.0
0.491,0.729,-8.12,0.108,0.00135,0.00985,0.458,0.479,119.986,7iUsCDzqLzI1WvefhJiCyr,158000.0
0.843,0.313,-12.564,0.158,0.478,0.943,0.113,0.447,74.01,0xn73zR8yky1wVZv0hdvVY,168649.0
0.429,0.272,-16.095,0.0314,0.745,0.87,0.103,0.0531,90.785,2DrrxuNOhnpqJXLH36eR1S,178260.0
0.638,0.373,-11.411,0.15,0.29,0.774,0.238,0.0396,79.007,3MYLwBjjdVbcj0M7kUGodd,147366.0
0.469,0.309,-11.858,0.0341,0.863,0.809,0.0923,0.185,90.062,0rNpm25xLsckCS9JPAgpwP,218667.0
0.601,0.185,-19.246,0.0518,0.935,0.86,0.524,0.634,165.981,5CM5Z9GvrivuJs50a2T4hM,151807.0
0.533,0.246,-16.585,0.0466,0.907,0.894,0.112,0.0886,87.016,0vQo3zrpW3Ib8yumDhX3Lk,145402.0
0.486,0.417,-10.104,0.135,0.972,0.778,0.107,0.194,94.202,4VpOk0wgPJiaWcSOVFfKGk,144000.0
0.669,0.2,-16.88,0.197,0.934,0.901,0.138,0.506,166.25,5jSHEphh8r7VnQYwavSFPf,177854.0
0.612,0.495,-7.003,0.12,0.0543,0.185,0.274,0.351,84.927,0IQGNx2y8xUec752lNCUQk,172278.0
0.602,0.762,-6.727,0.034,0.29,0.0361,0.694,0.406,89.628,56zxZc1luYs2HIXTkFGs05,299818.0
0.739,0.344,-8.904,0.0376,0.887,0.968,0.099,0.439,100.121,6oqAINdWzHols0AmwOTjeZ,183606.0
0.793,0.201,-16.822,0.233,0.298,0.704,0.112,0.595,148.204,0SqCqfEs8odbI8gIBUIWwe,181639.0
0.451,0.293,-18.629,0.0589,0.915,0.834,0.444,0.0778,160.274,2ulWL7DcayhjIa0UOw4v8i,213000.0
0.568,0.417,-9.129,0.0245,0.356,0.899,0.0944,0.0838,148.059,0xxtz0hWZgpVFwDGQce6DH,234755.0
0.686,0.373,-16.007,0.118,0.532,0.926,0.075,0.203,83.203,4pI7VTiN59CZnGJUgVZPoy,156000.0
0.707,0.421,-7.876,0.0449,0.715,0.899,0.209,0.36,85.955,2kRIzQCgP2apb7ERUHBcZ2,160457.0
0.602,0.148,-13.305,0.0369,0.511,0.934,0.121,0.21,81.042,3z3QKouio76OV0VVtwAXdy,168889.0
0.492,0.234,-18.824,0.212,0.826,0.885,0.14,0.302,165.798,2rXh4A15kcTFzXlwdNRLkY,181525.0
0.674,0.822,-4.247,0.0482,0.386,0.0,0.15,0.727,130.002,5XgY31mRfciAX9aWufAsxh,195760.0
0.611,0.566,-8.038,0.0795,0.463,0.000616,0.133,0.637,79.972,58QhVAZF55n5qbCSig9WBb,232680.0
0.542,0.569,-5.971,0.034,0.652,1.22e-05,0.088,0.262,164.057,1Iuy9LKeVABOArk2FESqfJ,215640.0
0.545,0.653,-6.537,0.0379,0.13,0.0,0.0706,0.451,87.879,6W7zmjEMTzrSUhxe8MdWLA,221440.0
0.634,0.457,-7.085,0.0275,0.625,0.0,0.137,0.4,99.954,5dhhpPLYnsGmauDwWtdHX1,232560.0
0.292,0.456,-10.325,0.0447,0.852,0.0026,0.0814,0.0578,150.748,2Nb8F0wkPSeSeimZDriKgX,302493.0
0.312,0.445,-7.202,0.0305,0.365,0.0038,0.13,0.272,97.967,2gCvWjrHt6PVJjIN1amlje,222719.0
0.722,0.385,-9.771,0.0264,0.601,0.615,0.078,0.742,87.301,53ZtWDhEletCF6ncmKRJY3,299773.0
0.493,0.0376,-19.821,0.0658,0.712,0.0157,0.0683,0.352,197.167,0AdLBIKpgL74Ynm7EvpwAe,329120.0
0.699,0.113,-19.007,0.0381,0.896,0.00749,0.0937,0.196,114.441,6IT3MaNjqhmq5g6unP4X9I,201640.0
0.559,0.223,-18.63,0.029,0.731,0.58,0.695,0.0907,65.682,5tcSRn3uiyV2GmKPW4rz85,179133.0
0.528,0.524,-9.84,0.0376,0.0922,0.00501,0.165,0.433,142.176,5j2SrD21vkSdJp4h0qQrDj,294507.0
0.4,0.888,-6.17,0.0722,0.00108,0.0,0.0874,0.569,113.392,2oYjBqFcNA07SUj62EkKpY,235973.0
0.307,0.575,-8.652,0.0981,0.0649,0.0,0.615,0.413,142.731,5VKbi71U1dWvM8uMqI1etT,190107.0
0.463,0.179,-14.852,0.0402,0.917,1.73e-05,0.12,0.183,80.747,2gFBh7NnEfSeBoZZDB5d2C,199920.0
0.409,0.172,-16.44,0.0389,0.922,0.00112,0.111,0.352,132.151,2L93TdW2GMue1H2zlkt30F,229293.0
0.829,0.385,-11.286,0.0587,0.899,0.194,0.112,0.532,121.117,4WVfYFmh7vpp0lXpa327kb,173853.0
0.559,0.565,-8.534,0.0498,0.668,0.000315,0.272,0.344,108.241,6HJujxcjMmVZhd8z5EpPri,308307.0
0.305,0.28,-12.697,0.0296,0.929,0.00185,0.117,0.245,102.758,37x0jGGt2DmpGSz6AsVePq,302253.0
0.551,0.34,-10.749,0.0325,0.854,0.0955,0.0738,0.229,77.405,6EdYqad25qHswMoHyu7HDp,250053.0
0.642,0.305,-14.061,0.0327,0.956,0.919,0.0932,0.17,123.996,4N2vXnei5KL50Nhj55Hgb2,362974.0
0.787,0.132,-16.174,0.0343,0.363,0.794,0.223,0.0933,104.928,239IJFSqoUEL2k8tWzblWm,418160.0
0.525,0.788,-7.618,0.0335,0.0179,0.0102,0.353,0.675,129.392,3BrNu9xhDpSqVdlco5RvXe,163733.0
0.869,0.197,-15.668,0.0415,0.144,0.773,0.0861,0.0598,103.985,5k3QbI1qz0UoCeeRJSgeye,269067.0
0.593,0.264,-14.535,0.0271,0.0138,0.875,0.0816,0.207,68.506,5y4hfZAWqWGiOpyvG90rgK,212840.0
0.562,0.539,-11.196,0.0317,0.196,0.66,0.115,0.284,86.967,0NPSMuF3Vbp4SZRkLQW1wk,254560.0
0.54,0.912,-5.678,0.0376,0.000108,0.00298,0.134,0.839,146.033,0Ih55K62jZIbeTysGHJkW0,272933.0
0.517,0.165,-14.583,0.0409,0.696,0.437,0.124,0.0796,79.555,4o1H9LghvQrCbkRwKea5sZ,327907.0
0.806,0.158,-19.399,0.0359,0.246,0.481,0.105,0.0894,119.914,3JOmiKOIkNayprrv9SQ7L5,294373.0
0.569,0.428,-13.038,0.0292,0.457,5.08e-06,0.105,0.617,113.168,66ujRcQB3xjilVohGyvTKM,177333.0
0.442,0.124,-22.227,0.0388,0.92,0.605,0.21,0.2,65.003,3s2RFp5hU6jEvAmfZrnrAi,408600.0
0.527,0.192,-11.459,0.0349,0.945,0.00689,0.106,0.252,132.47,1Rvg3MzzwrQpW6zDbV4ubn,198773.0
0.444,0.666,-6.629,0.0398,0.543,0.00328,0.111,0.0946,107.914,7m7eypHKuo3hMgxAULDeOP,351640.0
0.519,0.163,-18.131,0.0489,0.926,0.751,0.115,0.356,142.116,3tchJ8gDgMdaSxpaLxlr1F,168040.0
0.452,0.795,-1.797,0.0315,0.0208,1.38e-06,0.171,0.341,147.961,4zf0YxjawF0Ao3aiLEbCED,229347.0
0.64,0.892,-3.901,0.0585,0.00711,0.0,0.336,0.827,97.928,4ZrO58xMYx5y3kvb2NzkvG,209013.0
0.51,0.462,-10.995,0.114,0.754,0.0,0.455,0.657,102.534,0vCDPTin4a9GW0WqPNxojF,389827.0
0.518,0.714,-7.772,0.0393,0.156,0.00136,0.106,0.528,80.61,1fPLarHjgMC9QlsHfPijbr,240107.0
0.456,0.19,-16.193,0.0393,0.884,0.453,0.101,0.325,133.883,0YebI4n5FWKogn127cxVme,176227.0
0.341,0.277,-16.412,0.0405,0.854,0.00413,0.116,0.307,81.86,2SIQrjcn1WxMMBplyZRSd5,358320.0
0.345,0.183,-17.136,0.043,0.426,0.00038,0.189,0.353,167.175,4MsGy0LDvJrRd69uMmRNSo,157707.0
0.442,0.319,-8.849,0.0345,0.852,0.000286,0.106,0.311,74.575,0u59AlLY8QrqIsi81vJIra,144333.0
0.484,0.0874,-17.796,0.0394,0.894,0.154,0.11,0.219,94.163,0dDDB5Y0USPabzqBmajLJr,256120.0
0.336,0.47,-10.541,0.0319,0.378,0.00332,0.0953,0.163,154.649,1L8SrVwjhIRsUdM7TkQprW,237080.0
0.589,0.119,-16.584,0.0329,0.772,0.0275,0.112,0.0893,77.729,42raDMAj1FDvMtNxcrExux,221693.0
0.693,0.398,-11.794,0.026,0.0981,0.00242,0.665,0.0695,109.806,3EnD9mAbEHTFKDGjhZixBL,210213.0
0.686,0.467,-9.712,0.0419,0.704,0.00103,0.13,0.753,126.179,1SYXw0U7vE9BpUw5bEFvKw,239293.0
0.579,0.607,-10.548,0.0282,0.794,0.926,0.0717,0.36,108.965,5KLZDzUwTvJmNV3t5bjBCs,144693.0
0.43,0.773,-7.554,0.0354,0.000622,0.914,0.138,0.0792,99.988,3OjQdswP24lGYkPqcRTGZD,281120.0
0.283,0.569,-11.261,0.0284,0.0182,0.854,0.0599,0.0929,115.158,69QoB2je3pKldFoxXuBOAu,495912.0
0.266,0.182,-15.988,0.0354,0.344,0.646,0.106,0.0613,105.344,3CSO9mXOUtOzIM6Eqq9QlF,290872.0
0.625,0.743,-5.972,0.0448,0.0249,1.13e-06,0.368,0.46,90.331,09mSRgoEyU5IBmSlOFbRYy,243227.0
0.36,0.505,-9.129,0.026,0.0626,9.22e-05,0.172,0.317,74.807,4toSP60xmDNCFuXly8ywNZ,264067.0
0.601,0.813,-7.116,0.0744,0.595,0.0,0.142,0.456,99.364,6A4eengLRvjVeZkQaFXmv7,268425.0
0.432,0.425,-9.763,0.0634,0.229,1.08e-06,0.125,0.335,175.325,79BVZL9TSIqdjifNii5zyN,275040.0
0.552,0.494,-9.392,0.0308,0.769,0.127,0.101,0.431,81.272,2GsM1KmT8h7WnKEVlQDyzL,262987.0
0.838,0.475,-5.505,0.036,0.000417,0.714,0.226,0.711,106.217,0eEgMbSzOHmkOeVuNC3E0k,225773.0
0.458,0.286,-17.604,0.0813,0.856,0.00127,0.117,0.51,93.958,5BeT7nwfURe9hldXRhBMKM,307373.0
0.442,0.25,-13.017,0.0314,0.893,1.76e-05,0.103,0.285,138.906,0wiwCdb8sWzz9ETztz8taE,176520.0
0.526,0.566,-9.8,0.0289,0.21,0.691,0.106,0.146,139.907,2Wd0sEGphMFaXXJve9tcMs,254200.0
0.609,0.674,-6.506,0.0355,0.00378,0.000302,0.129,0.743,127.541,4MzGM692jKGkNSQ7qzeTaJ,246307.0
0.282,0.547,-8.621,0.0322,0.03,0.888,0.104,0.133,151.468,6iri7eQs4g57E5H52Ph6u7,410187.0
0.566,0.37,-11.008,0.0387,0.653,1.48e-06,0.147,0.322,93.924,5Wpnm81Bd2vFUwh1esjEYt,157973.0
0.229,0.265,-10.609,0.0311,0.926,1.76e-05,0.0511,0.142,104.745,4Ex2ywQX0nnI4lBbEmf4Dl,175627.0
0.3,0.848,-4.31,0.115,0.0583,0.00398,0.192,0.513,156.559,3QwTs2IVUOVmQGFAHcqYBk,198621.0
0.7,0.804,-5.633,0.1,0.0526,0.0,0.114,0.26,152.036,2CYAADHacSdAJBbT0nhELO,305507.0
0.259,0.471,-6.929,0.0303,0.565,0.0194,0.242,0.0899,138.025,7tRz2qqm4l0eZBq0Kq5TJY,342093.0
0.662,0.498,-10.662,0.0304,0.723,0.00422,0.104,0.727,143.128,051LILwSBCXRDbIO5fuyNs,279773.0
0.719,0.556,-6.862,0.246,0.0912,1.15e-05,0.482,0.292,79.94,2FaEEdFTp6Ub0oojqjpSif,165747.0
0.635,0.556,-7.244,0.158,0.315,0.0,0.0804,0.519,90.847,5vala9ZCZYRZRCvbJVAljR,329140.0
0.824,0.73,-5.183,0.247,0.202,0.0,0.442,0.625,91.743,2kM3gIkHRiikiaIUFk3Fje,316507.0
0.895,0.694,-4.384,0.275,0.176,0.0,0.292,0.632,93.944,6Tsu3OsuMz4KEGKbOYd6A0,230000.0
0.765,0.671,-5.249,0.278,0.344,0.0,0.0506,0.798,84.5,63BcfK6YAzJYeISaTPr6IO,249867.0
0.504,0.777,-7.916,0.0583,0.00106,0.00109,0.12,0.549,100.006,3BggWF3WggyLSbr9ucdTAb,237640.0
0.593,0.711,-9.977,0.0442,0.342,0.752,0.105,0.191,92.975,5B6DrPM6zV3KBzVc4zutSD,597403.0
0.71,0.925,-5.217,0.0364,0.126,0.000288,0.0973,0.776,125.038,3XrCCwqtq4E4f6vPnpCLAl,207560.0
0.64,0.329,-10.844,0.0323,0.896,0.000536,0.113,0.295,80.687,7AYoXqCtME90flUOpBJM7i,236307.0
0.641,0.63,-6.393,0.0521,0.0372,0.0,0.4,0.415,79.955,3u9fHuAtjMY1RW2mZfO4Cf,241933.0
0.69,0.618,-9.36,0.0904,0.0175,3.26e-06,0.0891,0.733,174.038,4stm6lf1vQBSl7Eq4Npzr0,240893.0
0.735,0.403,-11.599,0.037,0.139,0.473,0.107,0.453,115.658,7HrpPxCR5OYislYvUT4h79,370573.0
0.508,0.0807,-21.994,0.0324,0.954,0.00339,0.111,0.198,93.402,17HPSM0vpEEUjDS8Z6T2DY,198485.0
0.316,0.484,-9.11,0.0308,0.000334,0.00445,0.0912,0.299,117.363,3XC7Jd6SfrQYKZJ6inyRHK,269907.0
0.413,0.233,-17.683,0.0378,0.676,8e-05,0.113,0.179,155.467,21AfAscvZbPT8cfgYLIaFI,248867.0
0.62,0.66,-12.07,0.0433,0.0032,0.000531,0.358,0.526,129.879,1GP45xObIgGcUMg9TzkVhF,181893.0
0.339,0.295,-11.484,0.0362,0.674,0.0,0.262,0.521,101.069,0YA6BYi1Fwv58UfX3M1z7f,209880.0
0.672,0.188,-14.355,0.0376,0.889,0.301,0.11,0.708,125.13,71UuxCsi9wb3LMJvEOhqOb,221387.0
0.576,0.234,-9.38,0.0341,0.994,0.169,0.106,0.474,111.778,5vG3tamFBlafnmorXMEsot,181533.0
0.611,0.0785,-20.543,0.0503,0.964,0.00014,0.0903,0.763,104.233,16GdiwewBf99MhUSVsxUBe,227733.0
0.538,0.48,-9.863,0.0268,0.204,0.0462,0.0955,0.834,171.773,6xhEQmrVvtpEdw5mfySgJw,187280.0
