danceability,energy,loudness,speechiness,acousticness,instrumentalness,liveness,valence,tempo,id,duration_ms
0.637,0.263,-9.094,0.0399,0.873,0.0,0.164,0.487,97.423,1ulDt6ySVbMbzZCBO6hSfb,219760
0.305,0.275,-10.161,0.0358,0.791,2.95e-06,0.098,0.137,175.102,2aXBORgLuv2czaJVyeLOl7,188605
0.568,0.193,-11.522,0.0283,0.892,1.5e-06,0.0982,0.494,99.397,79z7dHVpP3ODaat0CK29db,181133
0.392,0.178,-12.016,0.0318,0.859,0.00453,0.117,0.178,123.137,6Bcsu35LlV2YyUSa1X7Cpf,272000
0.527,0.506,-4.35,0.0748,0.593,0.0,0.116,0.96,199.949,4I8s6vwzHT2geqH91w2Dyg,206702
0.453,0.586,-6.741,0.0395,0.86,0.0,0.751,0.133,119.306,0rhJ30qQSus6Ckn3hKZ6Hr,257267
0.706,0.328,-10.158,0.0325,0.522,0.0,0.223,0.594,85.987,4U97fO94vsHmSmCF7jk5cZ,235467
0.562,0.187,-9.156,0.0313,0.921,0.0,0.0813,0.199,117.59,7lcUx8bgiwGEn0BHNo3O31,274993
0.611,0.313,-10.242,0.0339,0.835,0.000315,0.111,0.378,134.858,3PSMcb1gU5A8DveqU2K4z2,232707
0.634,0.176,-14.703,0.0307,0.931,1.6e-06,0.136,0.335,107.974,674WNL7f5Xo8XxtipzB3ao,193333
0.632,0.378,-11.462,0.0306,0.884,2.63e-05,0.11,0.347,125.128,4DCHszO57DZHgvqalfoITR,209680
0.345,0.34,-9.337,0.0342,0.805,1.74e-05,0.125,0.302,136.222,0Hbn9DrKJiXgoQdVSwBn7B,257651
0.682,0.382,-5.179,0.217,0.309,0.0,0.11,0.638,190.773,5ZMb1d14RLl5NHAgZIwVHc,217785
0.505,0.15,-9.795,0.0439,0.833,0.0,0.0988,0.383,133.237,6nyZQ82OI0OujbbFpo3e0K,291960
0.69,0.361,-10.356,0.0401,0.872,0.0,0.146,0.779,93.052,6rTmz0BVcErmi00dmEMDFn,126828
0.497,0.174,-11.19,0.0479,0.861,0.0,0.101,0.585,174.81,6lay0FicAbIevv4Oxfv4Bz,197627
0.528,0.0784,-11.402,0.0413,0.954,1.54e-06,0.151,0.418,117.964,7tOAtB2F50KXEkw86frba6,253482
0.528,0.291,-9.696,0.0401,0.914,0.0,0.121,0.355,76.805,5nMRpGfqQ0tb1TMbqBVK2J,157467
0.399,0.331,-10.854,0.0336,0.886,0.000839,0.103,0.278,104.599,4gek9UL5WceAq1qiZlhmGM,226345
0.545,0.488,-10.95,0.0282,0.75,0.336,0.0779,0.447,118.118,0uZqwjV40JTQ7KxU8a5GZR,302880
0.576,0.121,-17.343,0.036,0.952,0.00111,0.1,0.063,116.826,5mVDhLnXTHlBWJnMHXa9Qs,269920
0.665,0.209,-10.884,0.0315,0.845,0.0,0.112,0.231,115.007,0Fqee2fFR57uDmrHQ5389d,173509
0.467,0.307,-9.712,0.0284,0.556,0.00153,0.0968,0.119,103.808,5qCAMmVToq2m3snrMX9mKO,268894
0.354,0.415,-6.578,0.0289,0.797,0.0,0.107,0.421,175.537,18ZK9RiSZdZVTkzVFw0yin,192545
0.564,0.3,-9.295,0.033,0.879,0.0,0.0961,0.448,155.632,2nYRexPm8vndayCOHgbovU,178490
0.553,0.401,-5.914,0.0321,0.857,0.0226,0.114,0.286,135.765,5DEdP7MrcgdjXWGHWAeK5I,216587
0.46,0.319,-8.621,0.0356,0.861,0.0,0.118,0.329,145.765,6r8OnTtDrhKBIIYgzxrnZ1,194130
0.581,0.297,-7.681,0.0354,0.251,0.0,0.123,0.329,95.691,4q0v24VXobXe0kTLb46Xa9,221712
0.63,0.369,-9.573,0.0391,0.712,0.0,0.106,0.493,152.083,5tMIrapXY40t9GHD2BbBaJ,227763
0.519,0.192,-7.38,0.0414,0.857,0.0,0.165,0.36,125.417,6HTDbFiF3c6QFRKkB6DcR4,221598
0.657,0.192,-13.108,0.0365,0.894,0.0,0.157,0.305,130.087,1jUyxF7NmNXGlZQDVw40O8,208103
0.448,0.336,-7.706,0.0336,0.967,1.03e-06,0.11,0.372,81.568,2CZX6RHW9EYFhhTANVsF5A,237333
0.618,0.255,-12.5,0.0396,0.715,0.0,0.0958,0.547,85.943,21Cr9ZzBDHF7QxDS8kE5Lx,165698
0.67,0.306,-11.032,0.0366,0.8,1.18e-06,0.0829,0.61,139.949,0ZWSpn7UgqAp4exbKEUD5g,225053
0.771,0.221,-10.144,0.0382,0.908,2.2e-06,0.294,0.431,99.793,1iZdFYJujH9VZtj7c0Xw2y,154764
0.714,0.404,-5.205,0.0352,0.863,0.0,0.117,0.251,120.373,7vO3KTA1YPgw6eb3NITrO3,212171
0.405,0.0511,-16.659,0.0464,0.979,8.8e-05,0.13,0.232,170.829,6MbITmnWbLYhQzcLBVFAs3,157674
0.547,0.0739,-13.961,0.052,0.948,0.0,0.108,0.25,142.526,38OudvGwGjmc5R4sDb2rd0,266627
0.71,0.127,-14.37,0.104,0.923,0.0,0.176,0.619,115.226,6mVswwibnIGvVYgP1y9s4I,179755
0.62,0.403,-6.998,0.0393,0.636,0.0,0.128,0.528,135.84,6TqDrmjUDqQo4JiF1apQnL,231014
0.585,0.211,-11.807,0.0358,0.943,1.67e-05,0.0962,0.386,92.449,1B8C0h5Y8MRvzK7j17BODg,173680
0.463,0.367,-5.881,0.0686,0.769,0.0,0.0782,0.577,87.689,2o5woNaj4eQXCwbrJ001A2,192277
0.588,0.145,-11.55,0.0555,0.89,0.0,0.108,0.421,74.317,3cfb2iNdWpf1EZ4KaBLOjm,160414
0.738,0.198,-10.919,0.0625,0.906,0.0,0.105,0.682,123.158,7sgi66biRYpAXuRZJBDuli,119813
0.606,0.326,-9.401,0.119,0.868,0.0,0.12,0.489,78.906,6m0qBDIhzICOwWMPZdgyVK,227500
0.438,0.448,-7.676,0.0666,0.706,0.0,0.159,0.366,118.37,4fHJwyR7JILiSAbLyXcrKx,183473
0.826,0.345,-6.018,0.0372,0.601,0.0,0.121,0.508,116.072,4X283dKwcjIqJiOCV1dMBJ,213436
0.841,0.26,-15.331,0.0565,0.686,0.0,0.155,0.658,114.162,3fORBfRj5nyTDvsCslufoH,208199
0.489,0.25,-11.975,0.0335,0.925,0.0,0.126,0.435,175.901,4Q28TwldTqBGxYfyWaYPFL,180828
0.601,0.372,-6.148,0.0292,0.835,0.0,0.129,0.444,146.086,5vk20vCA4C23pXxFhtbBTx,233489
0.807,0.403,-8.759,0.0316,0.901,0.0,0.12,0.95,105.037,0P2HFqXUhqvdZ2bS8doDjR,141143
0.77,0.335,-10.095,0.0634,0.641,7.59e-05,0.168,0.489,127.905,4LLTqpc4ywNrx89seBQi3w,280828
0.846,0.559,-4.306,0.0644,0.109,0.0,0.0445,0.721,114.037,08peGCGwTVXc1WT2UNdVs5,181907
0.675,0.278,-9.569,0.0343,0.845,0.0,0.114,0.353,123.962,1hrDzrt4YgZdD67MOu5U0Q,178320
0.328,0.502,-5.914,0.0329,0.767,0.0,0.759,0.248,123.745,32N3bQcpqADdTGKTHBq5px,269947
0.366,0.262,-12.635,0.0322,0.767,2.06e-05,0.119,0.181,151.11,2AhqPhQ4E1r9v2i2TfJHR0,245907
0.585,0.0228,-15.218,0.0422,0.986,0.000702,0.0756,0.424,75.84,0SCox9Tmm4AxcnhDXZglYB,277895
0.661,0.184,-13.644,0.038,0.665,0.0,0.106,0.357,140.006,6QeLUyIfNHCJhEMSPGwDgi,298801
0.52,0.172,-11.422,0.0343,0.972,6.24e-06,0.109,0.0746,67.007,1Rzv9hwuNO1H7N947tD1e8,314344
0.712,0.102,-11.422,0.0523,0.899,0.0,0.121,0.38,104.47,550Wn0mCBgXSnTNouQA2fY,219960
0.363,0.356,-10.857,0.0369,0.799,5.53e-06,0.0861,0.249,193.841,61tV4cFi7ECPLVdmcoTTf9,187813
0.649,0.213,-12.385,0.117,0.655,2.35e-06,0.11,0.672,96.685,22wMOOsQVIKkoVAILL5ruw,198000
0.37,0.318,-6.524,0.0339,0.766,0.0,0.307,0.47,173.521,3SHg4VamqiJkGSU5o4zEaD,178203
0.636,0.355,-7.047,0.0665,0.794,0.0,0.374,0.738,99.295,78loPG2VNA0Lg0vjumMfeD,231583
0.636,0.233,-9.381,0.0318,0.913,1.4e-06,0.101,0.16,129.759,3Jy394MtpM2xciRBTzxBlg,246000
0.509,0.257,-13.962,0.108,0.733,0.0,0.312,0.55,187.366,4esmMZzUcSw6cgd8WbSOgi,181596
0.401,0.0854,-15.775,0.0367,0.861,0.0,0.113,0.387,178.4,3nsMuR3Bax8ZjhDl2xkGfJ,154291
0.49,0.296,-9.589,0.0485,0.819,0.000979,0.691,0.498,160.824,0dGjfWSQNYuF7e6dYv9yrs,225034
0.634,0.305,-10.262,0.0394,0.873,0.0,0.0968,0.238,113.969,2PX6WAoHC307PEUBMkWkE3,199420
0.677,0.518,-8.56,0.0289,0.463,0.0,0.0852,0.527,95.013,4JrV4NJ4ChSoxBTEIb0D7F,245780
0.585,0.397,-9.847,0.0528,0.782,0.0,0.269,0.226,86.837,2QoyYV4YAuw9T9UgsDoam2,225790
0.371,0.0731,-8.051,0.0328,0.931,0.0,0.0717,0.316,137.466,2eH4LAMhD20bl8tQseKckb,156000
0.857,0.31,-12.924,0.0518,0.957,0.225,0.107,0.636,129.961,0rRtQsqQAaS45dgHfd8t1l,204231
0.57,0.468,-4.192,0.047,0.758,0.0,0.206,0.335,137.855,1AJRWM34yxnAxhF9TEK0Zj,226470
0.741,0.117,-12.427,0.049,0.931,0.000164,0.175,0.349,124.087,5V0CRoCDeDpGTXZGWPTk3D,174838
0.58,0.203,-8.524,0.0676,0.829,0.0,0.108,0.534,128.942,4YKhIH7BhFErLoV9dgHupm,260053
0.517,0.25,-8.381,0.0355,0.919,0.0,0.101,0.249,102.631,15byLK9MadQ44VM9opaGms,176068
0.521,0.364,-9.438,0.0299,0.851,0.0,0.124,0.564,167.876,19f6MVdX9dLFerHynoM5im,237858
0.542,0.132,-13.842,0.0551,0.939,0.0,0.117,0.428,116.459,2WPiQXeNeSkD4n0aPmEEma,251440
0.611,0.296,-6.512,0.0285,0.744,0.0,0.111,0.56,97.118,7K9GqO7ciCHJe2bkoZoM5i,176182
0.476,0.408,-11.216,0.0305,0.844,0.111,0.125,0.0568,90.055,1ZXSLHLp5AJnCp12UXdYiO,185500
0.772,0.231,-8.781,0.0588,0.941,0.0,0.104,0.269,106.981,0xr4LgYImMBZL3lnniYzHv,217400
0.617,0.189,-12.11,0.0302,0.954,0.0,0.0977,0.28,90.047,2xugNZzWFJVQB54PS5XnG2,227279
0.62,0.374,-9.594,0.026,0.696,4.27e-05,0.106,0.156,100.887,7ED8yT6oWUoq5WVIfaka4e,201683
0.659,0.38,-11.648,0.0467,0.22,0.00052,0.123,0.145,111.812,12UdH0FWimJb2mM0CXT2QQ,128670
0.728,0.481,-9.577,0.0335,0.355,6.78e-06,0.254,0.802,125.998,4TBZ0i75gIWHedxf6N4Qwc,192640
0.58,0.442,-7.626,0.0324,0.482,0.0,0.0842,0.741,92.194,6O2cwVw0mjWxq98rI4YfVz,166701
0.447,0.124,-12.778,0.0488,0.841,2.48e-06,0.206,0.235,77.133,625ZpDbngDHqNgjoGiCgBp,160733
0.562,0.192,-12.02,0.0335,0.859,0.0,0.177,0.228,125.87,6UedQdOB6BIX96B4V1oBP4,240395
0.563,0.332,-7.44,0.0335,0.837,0.0,0.0997,0.517,110.555,3jk4SgyAUOcXbA78btwgZA,247817
0.661,0.672,-4.292,0.0377,0.757,0.0,0.112,0.609,117.943,5AFMjlqAA0skXGqZHGZDxt,191206
0.456,0.154,-13.953,0.0327,0.924,0.00116,0.108,0.351,79.211,0oa6d6Nz5BmP7jquxEoyMm,235907
0.658,0.336,-8.935,0.0624,0.751,0.0,0.11,0.49,91.676,0QSpX88FigdeGYsrAQZj9C,171611
0.51,0.338,-9.371,0.0268,0.615,0.0,0.111,0.141,147.939,5jUExRL4pCNDYPz9qzzK2F,249752
0.531,0.116,-11.157,0.0548,0.934,0.0,0.0981,0.176,117.469,4izE25w6PfpI4eRmzUmeEH,154859
0.587,0.189,-10.553,0.0355,0.95,3.29e-06,0.112,0.217,73.424,5mCLi8QdP2d9EoSIEoO8jX,230225
0.526,0.0927,-8.419,0.0322,0.958,0.000436,0.106,0.229,110.104,6ZDGNoguJ64rxp0dfm60y0,291046
0.545,0.181,-14.698,0.0362,0.872,0.0035,0.689,0.16,113.221,77mT8LF6gDOLZNOjUhmwfV,271800
0.524,0.406,-8.034,0.0334,0.789,9.18e-05,0.118,0.267,93.308,034SnPlw5DF1Eg0hOcMNXl,139307
0.365,0.391,-8.404,0.0354,0.725,0.0,0.141,0.337,179.275,6WYZpPWeHcAXd0KVSfjbwI,203070
0.544,0.608,-7.151,0.0345,0.397,0.0,0.14,0.396,114.882,5axBwqXk8lLdtdc1tLCNPn,225107
0.575,0.517,-8.89,0.0291,0.553,0.000377,0.127,0.579,100.83,1ZyNC4ePk2gAtRWBNVmd6B,266814
0.667,0.429,-6.265,0.062,0.886,0.0,0.194,0.376,77.11,4J87Y0ggs18DNP7XMn3f0X,181821
