danceability,energy,loudness,speechiness,acousticness,instrumentalness,liveness,valence,tempo,id,duration_ms
0.417,0.845,-5.421,0.111,0.0601,0.0,0.191,0.436,200.072,1wnBOpVpT01ndkg4EzroAs,185693
0.522,0.937,-5.532,0.0486,0.000542,0.0,0.146,0.624,101.052,3WfwRmUrZx0hFQuN0M9kQE,243867
0.465,0.933,-4.001,0.0478,0.00844,0.0,0.214,0.753,159.964,6PNwXxUpvti9wg6YrAHpYS,192920
0.506,0.968,-3.473,0.0525,0.00293,0.0,0.353,0.272,98.85,7APc5ZfrRrFGxzfeMKjyDb,161787
0.379,0.964,-4.348,0.0657,0.127,0.0,0.106,0.691,170.794,1bFAfIkEvBAw2f0oIH9Kb9,217587
0.39,0.757,-11.223,0.0311,0.0016,0.000758,0.0388,0.739,159.319,38i3hKzRfWSzjhTOMtnzCG,253840
0.461,0.925,-5.121,0.0426,0.1,0.0,0.0974,0.734,130.346,4dewcJjJ9khAYM7PM5E4Uj,141360
0.468,0.561,-13.19,0.0269,0.00197,0.0155,0.0859,0.111,127.988,2cYPLvbcmvy5UL0Wg4leXw,257401
0.519,0.697,-3.621,0.0294,0.118,0.0,0.0771,0.667,173.106,0853SQNjVnNVFa2j68txPo,193800
0.496,0.924,-7.027,0.054,0.0375,0.019,0.175,0.886,129.205,46G0qax2nuMgSuMDVZ0f5P,120451
0.573,0.805,-5.94,0.0346,0.00431,7.39e-06,0.139,0.701,141.941,3H2cHIeqH79jmFsdiPKRv7,153720
0.388,0.971,-3.675,0.14,0.0246,0.0,0.715,0.483,167.809,5xDdVQk9CXzbuOHhg4wVY9,93293
0.502,0.978,-2.492,0.0452,7.48e-05,0.0,0.353,0.658,104.438,5BK8JZS8wZlmivPzuvWt9E,174080
0.574,0.477,-18.054,0.0302,0.00393,7.03e-05,0.222,0.923,145.703,08r5VYVdopPXFZvCkh5urw,248040
0.448,0.92,-6.298,0.0845,0.000306,9.85e-06,0.121,0.38,134.052,5scCoREnUEgRONM4JRKeMX,169227
0.323,0.946,-3.04,0.0606,0.000476,0.00914,0.0883,0.504,164.932,5pG2M0EQRjTBaNcK1Ozoed,216573
0.633,0.943,-6.436,0.0383,0.00034,0.0,0.326,0.967,123.566,6NlXGnBpTBRNqksT2NOaYC,138057
0.521,0.919,-4.316,0.0785,0.213,0.0,0.188,0.6,149.688,5mLS3eyCsFzjfSnRlHUBgi,150813
0.416,0.934,-3.725,0.0491,0.0072,0.0,0.224,0.725,179.987,5x5DSEnt5Yzo9SoQBenjgY,240451
0.502,0.961,-3.68,0.081,0.00517,0.00408,0.113,0.302,120.078,1YQZJapVl2uxJmmRytoMGt,222720
0.468,0.894,-5.575,0.0605,0.0107,0.0,0.127,0.696,165.642,2jDbpAwV9mEzj03lFwWU8t,177840
0.404,0.65,-13.77,0.0419,0.00166,0.00146,0.28,0.63,101.266,6n9WOSViQ5sgJj41L9R2wo,134120
0.47,0.722,-13.463,0.0392,0.00167,0.877,0.236,0.443,116.834,1c0CEKgNI4E7gsOQFT2Kju,155080
0.455,0.921,-4.804,0.0402,0.00491,2.79e-05,0.567,0.57,175.795,53dln4itttbraNE1tEVbwD,224400
0.421,0.933,-6.127,0.0477,0.2,0.00295,0.283,0.776,105.316,2oaUeIPny1jLDlMPooHlji,151187
0.569,0.908,-3.612,0.0441,0.0924,0.0,0.0532,0.795,126.048,1ARMzxkdm9zZVADKViuYS9,188093
0.478,0.96,-8.823,0.0416,5.13e-06,9.1e-06,0.198,0.966,125.554,5qyiQTlVGN8cY66xnOb0MC,126145
0.541,0.786,-5.188,0.0399,0.0371,0.0,0.0832,0.515,144.889,3SatS51LrCRNkQN1quaB7W,202493
0.569,0.897,-3.772,0.0438,0.000129,0.000365,0.13,0.486,102.88,3BGL5unJYqsRcXSX9GkGuW,174667
0.494,0.911,-5.8,0.0524,0.000217,0.0001,0.109,0.611,101.518,0TLzFm4GMusfmkFxXWw5EF,181773
0.26,0.878,-4.154,0.0518,0.0468,5.69e-05,0.0691,0.456,154.074,64UWQWZggEIUsQkRPO1Wrh,334199
0.408,0.804,-6.75,0.0503,0.00491,0.0,0.256,0.751,161.483,7n428wb4zXP3TE2vz4peVG,165373
0.174,0.799,-9.383,0.044,2.35e-05,7.4e-05,0.313,0.774,165.658,25dABHno5cdrvdRC7Jhf4N,184000
0.477,0.906,-5.16,0.0507,0.00267,0.0,0.0522,0.631,154.043,377daMtfJ1pX6frIXvKRlv,181333
0.447,0.931,-3.917,0.0443,0.000474,0.0,0.322,0.927,127.632,12lx13Q1dKfBKci9N6hgG6,122987
0.281,0.849,-4.857,0.0529,0.000801,0.0252,0.0781,0.363,191.613,3m8qfdIFvD7sl4Q88GxDgw,202533
0.425,0.827,-12.272,0.0301,0.0018,0.0153,0.278,0.629,105.135,6lDStgjQyyWkIwZBa2iLGZ,118094
0.362,0.929,-5.454,0.0609,0.0633,0.00095,0.0918,0.65,148.231,72NQoQmT1QQPc1EKyqnquy,189893
0.425,0.917,-2.407,0.0629,0.0653,0.0,0.0519,0.594,160.026,0XbNBXtuUCrR1YGSk9zOEY,153431
0.522,0.919,-4.584,0.0723,0.0624,0.0,0.385,0.654,145.934,2fTpvKqcdGkgtV2vd2iDmV,196373
0.484,0.842,-6.533,0.0353,0.0036,0.0,0.119,0.478,139.271,25Uczl8XMov5aBnlH9FKWU,204960
0.449,0.757,-7.105,0.0284,0.0155,0.0,0.094,0.491,151.138,2euTBMU9je7RTiMeCvd5aP,232000
0.346,0.893,-4.406,0.11,0.127,0.0,0.0982,0.77,94.592,04MpCfuwTAyDvTyv4lHT3m,196680
0.346,0.983,-3.635,0.095,2.06e-06,0.0764,0.169,0.326,159.797,4WGqxoDPQ9lru5zKbrRgX7,171573
0.327,0.934,-3.761,0.0545,0.00237,0.0,0.225,0.518,180.103,42BmwmQzEFLStk6huw5XkQ,200640
0.327,0.851,-4.471,0.0462,0.00175,0.0,0.0805,0.392,85.228,3NVXtItabhsCFm6CyHdyjJ,189973
0.527,0.797,-4.435,0.0377,0.00945,0.0,0.107,0.6,91.955,6zJDRH2sSZJQ7Oxvh9c7Nv,173947
0.481,0.848,-4.378,0.0397,0.00274,0.000152,0.609,0.594,105.089,36r2pnoAfeUaKwQDhjQ53k,201893
0.296,0.807,-8.765,0.073,1.1e-05,2.19e-06,0.714,0.321,153.533,4n8JFjTwBTEs0Dq6362aaq,82933
0.513,0.916,-9.811,0.0812,0.108,0.0,0.0853,0.542,111.922,5kmBX4Si00qnDnnqdSBVqg,139730
0.235,0.944,-4.991,0.137,0.000895,0.00327,0.685,0.619,167.833,3ueMlqixfWa1zUSnkqkKqz,223240
0.435,0.787,-4.257,0.0353,0.0497,2.79e-06,0.347,0.54,154.896,72nPKzTjtzniv0yTVPlLEZ,227133
0.557,0.785,-4.655,0.0301,0.133,0.000509,0.185,0.614,145.829,4hNYh99dlxjG36QQJXaa7M,163600
0.314,0.787,-6.475,0.044,5.46e-06,0.00352,0.0982,0.231,116.772,2DqDkL4NgWyJArlS3x9M6O,154733
0.538,0.988,-2.724,0.081,0.00931,2.64e-05,0.355,0.455,118.948,20irUjnQRWQXwP88ZaJ1gy,188867
0.468,0.96,-3.038,0.0526,0.309,0.0,0.391,0.741,97.489,3fmm7hTfxhhF6eoZvRe9mz,139821
0.225,0.911,-6.969,0.051,0.147,0.00404,0.623,0.367,180.337,3b4pCOaO96rhowfNiIkpLM,249000
0.509,0.924,-3.232,0.0334,0.0345,2.62e-06,0.174,0.684,150.02,0KEt3S1Rkueudp1Cw44kH8,190984
0.429,0.913,-6.091,0.0522,0.226,0.0222,0.22,0.774,154.015,6sC0A6D3GvRmlyeBuoQ4iU,136133
0.495,0.833,-5.546,0.0336,0.00897,0.0,0.22,0.724,77.039,4iz8acgxS06VSSIm6yGDtu,220307
0.577,0.898,-3.757,0.0403,0.084,0.0,0.162,0.792,138.064,0fPV0MrrF1joCIfRFhrWpn,219133
0.426,0.935,-7.211,0.0319,0.00221,0.181,0.405,0.801,104.661,10SSVW87arRDjUDi7YPxnN,141653
0.46,0.933,-4.978,0.0333,0.000927,0.000639,0.0935,0.824,95.214,5F64i4tHbHQgN8yGOmfgDa,260780
0.547,0.939,-7.882,0.0576,0.000339,1.32e-05,0.398,0.305,102.185,5gsIP9GCfmYgFEc1Hirg9B,129118
0.417,0.967,-7.329,0.0743,3.4e-06,0.108,0.379,0.377,116.693,1D0brKmkEBim0CWmVjfxEG,192747
0.505,0.977,-2.795,0.0961,0.0168,0.0,0.333,0.508,164.032,0kXFGVd9SVowsiiroSXGIU,225133
0.37,0.922,-2.376,0.036,0.0042,0.000759,0.238,0.668,157.952,5eZMwEaF4jq8iJ1dJnbeOE,192176
0.538,0.905,-3.97,0.0432,0.00886,3.39e-06,0.152,0.589,90.063,4YPN38wwGiTPyuJjvXPGpY,182744
0.34,0.899,-4.094,0.0485,0.0307,2.65e-06,0.372,0.598,188.008,2s3grrB6Qyj6Ce4SgZPkdM,164431
0.382,0.998,0.071,0.12,0.0339,0.906,0.0824,0.159,169.926,4mXlAjwqfrCeC7MGMjpsV5,135666
0.363,0.894,-7.721,0.12,0.000801,0.00467,0.0812,0.216,104.082,4GwtFOgTb8ZxNCw7Ylaq1s,101000
0.581,0.842,-8.468,0.0454,0.0498,0.0,0.0605,0.64,130.395,5nYQKEklBQX1jwpO3RfIvy,251743
0.463,0.85,-4.721,0.0324,0.00107,0.0,0.281,0.666,95.97,7dO5EnqcUPSuA184xfBmba,169187
0.42,0.867,-7.794,0.0681,0.000371,9.14e-06,0.356,0.653,178.136,48mEgie5Nt7R687fuUBvas,183662
0.276,0.835,-5.118,0.0379,0.00525,0.0,0.0531,0.606,172.475,2vdXqSHX303mTCCEr6MhGp,176160
0.412,0.955,-4.867,0.0699,0.000142,0.0,0.0501,0.512,170.073,3Gvv7FCujbXJDQWO0XlNSe,216060
0.473,0.722,-5.176,0.0358,0.00507,0.0,0.377,0.549,149.625,4dk59nVJKBJCPupuL6RGae,256000
0.299,0.892,-4.401,0.0631,0.0192,0.0212,0.972,0.154,116.438,4s6VqGmnFuGgAmIz40Hg08,235320
0.382,0.989,-3.489,0.257,0.00494,0.000129,0.332,0.184,179.986,0Ewdte2CBAinm8g2Q8iD3f,148477
0.297,0.98,-4.678,0.197,0.000106,1.65e-06,0.363,0.245,182.443,08t4iJlIkfC6d2hUDptOjy,122493
0.436,0.954,-1.765,0.0621,0.000146,0.818,0.106,0.441,144.976,3gAjYWiCXQ5maETKiMDCrt,138359
0.411,0.967,-3.791,0.259,0.0128,0.0,0.354,0.297,139.751,1SF8tZx0PA73wx8HEpD6LM,249261
0.345,0.99,-2.361,0.0744,0.000127,0.000764,0.329,0.493,185.916,2Bs2XaKYGLm51rK2BLonZ5,186830
0.362,0.938,-5.04,0.107,0.00741,1.06e-05,0.0975,0.286,131.976,4P0TdFDLxHQzgo0rlaMxdW,308920
0.429,0.935,-5.11,0.051,6.56e-05,1.61e-05,0.341,0.657,94.307,7Fn7Ix3ULnhak0tDPCtOfj,194560
