danceability,energy,loudness,speechiness,acousticness,instrumentalness,liveness,valence,tempo,id,duration_ms
0.809,0.71,-6.466,0.153,0.184,0.00962,0.362,0.547,123.991,1whGAh2hFEr9CQeEmhouJq,156774
0.491,0.859,-2.333,0.148,0.00289,0.000167,0.381,0.399,174.041,220ruturt9KcBkc4DCYAN4,224065
0.706,0.779,-4.652,0.357,0.145,0.00387,0.125,0.47,136.055,7IT4rIcgqQ3XjCOgp5a82V,132353
0.842,0.919,-2.798,0.105,0.00911,0.836,0.305,0.634,127.938,0objHGHDjDdVGCyWYBLdQT,161250
0.634,0.931,-4.45,0.0572,0.000203,0.816,0.289,0.298,131.933,021AdIBrNm09ETA6iMxnyw,125455
0.443,0.839,-4.668,0.169,0.00848,0.00118,0.0826,0.391,149.843,0R1IWHDG0pHI7Zyx0k5Fpz,172800
0.381,0.739,-5.346,0.0573,0.046,0.0,0.121,0.464,159.794,1Q9IvR1mzz2qzElvcARuXF,198094
0.589,0.859,-5.442,0.0773,0.0102,0.00207,0.0917,0.605,113.322,2SGKoGK8sRtD3Rr2Rvofvc,194823
0.799,0.51,-2.764,0.115,0.00154,0.00162,0.0737,0.51,165.054,7w72YAANcgERnbpqcW4C5B,175636
0.434,0.967,-1.697,0.0379,0.00384,0.631,0.184,0.385,174.033,1w7rP4pnAMKrqzUvXzYm4N,193103
0.532,0.882,-1.897,0.263,0.079,0.405,0.421,0.23,176.11,4EXmIFpNVoe3syAh51AA5d,175909
0.675,0.849,-4.394,0.046,0.000116,0.733,0.16,0.306,132.035,2jT3LKqUJVrcT6TYJhcsJg,151978
0.618,0.978,-2.652,0.0328,0.00229,0.867,0.12,0.494,132.047,4kvIwyqoAVaho3Ea7feClh,214545
0.547,0.853,-5.144,0.0457,0.339,0.0,0.227,0.457,173.983,6SxnErPRbyesOjoTSbINTt,180583
0.539,0.688,-5.987,0.0365,0.0623,0.0,0.0967,0.566,119.946,5mIcxmKHXnhY1lJJDKJGxW,208068
0.825,0.477,-11.47,0.0728,0.319,0.116,0.125,0.272,128.024,6JgwctY56HApwUulKv7S1I,158955
0.536,0.949,-4.821,0.281,0.00197,6.72e-05,0.314,0.466,173.999,2ZNr0akG6bZggKDDI7PZAB,219310
0.664,0.953,0.004,0.37,0.0199,0.00325,0.0835,0.54,174.019,43yExGeOSTvdXzq3GJpeVS,205527
0.291,0.65,-5.172,0.0396,0.354,0.0,0.205,0.182,139.256,2mBji77pNUVeI0PVKqskIc,215510
0.554,0.731,-4.607,0.0295,0.0526,0.0,0.312,0.228,95.033,1sTKNKmcwHyE8Nxo2gNq77,219789
0.692,0.58,-2.855,0.154,0.0202,1.72e-06,0.246,0.494,84.674,7jAzWNVwhqJLm7Y13t0mnp,160941
0.571,0.964,-3.789,0.22,0.011,2.29e-05,0.154,0.378,87.96,4qH7J782JmdxbNnuNmLjcl,195845
0.407,0.937,-4.431,0.0973,0.00256,6.84e-05,0.0795,0.337,172.073,1hA5xRYK6RwZVVfRaKVDUh,206573
0.688,0.861,-2.522,0.0558,0.231,1.69e-05,0.0928,0.48,122.992,3pr8PMLXqvDWVIB0pAP1Kq,142124
0.736,0.639,-6.371,0.05,0.00578,0.000162,0.15,0.118,126.04,46Ovm5iZ1gL10LpmA5p5xt,150833
0.655,0.545,-5.838,0.165,0.0252,0.319,0.14,0.315,140.003,1hUp6I7PRARMZ0pCrXhE7s,169371
0.633,0.745,-5.562,0.0762,0.104,9.14e-05,0.369,0.26,128.004,1tBZzzCSVUjOvC4adSDW6I,193125
