danceability,energy,loudness,speechiness,acousticness,instrumentalness,liveness,valence,tempo,id,duration_ms
0.602,0.571,-6.957,0.04,0.00272,0.267,0.149,0.719,127.983,0UqNIatgH3yQrJwqajOM2G,192840
0.462,0.166,-15.406,0.0757,0.841,0.000133,0.754,0.318,127.655,2ElTJmWJbuHT7owpTe3upS,261573
0.617,0.642,-6.295,0.0706,0.119,1.17e-05,0.333,0.274,130.224,16VBCT35j6Vs28NRKFszP1,193535
0.465,0.751,-5.801,0.126,0.279,0.00764,0.208,0.618,149.501,5SefpS9fNKmduJWxxqH0tA,203100
0.534,0.657,-6.112,0.0454,0.0495,0.000301,0.14,0.282,124.737,22ojTkfbwYxyMJwOPhDvUV,236440
0.66,0.508,-9.007,0.143,0.328,0.0,0.105,0.456,83.997,5cR458T2K00QovnaTO8bSj,220971
0.703,0.513,-7.246,0.183,0.426,0.000116,0.157,0.889,78.573,5X8hjt33EdQ8KUaUzcTNQv,155665
0.445,0.804,-6.233,0.0547,0.0289,3.02e-06,0.371,0.756,200.179,5Wj3LM6AppledVJpn9mihn,223401
0.706,0.327,-11.603,0.0687,0.717,0.0192,0.0958,0.632,131.312,4UmYFqPfd11pZiUMJHCFvG,270413
0.554,0.5,-7.814,0.0441,0.617,0.0167,0.213,0.574,149.575,4FLsABaj5iQbOfp7akXEn5,401040
0.739,0.79,-6.479,0.0357,0.49,0.0,0.923,0.812,110.666,6w23sxZepVSmRiTLDsP5ou,222707
0.602,0.603,-7.953,0.0284,0.492,2.72e-06,0.383,0.496,74.923,1ldOtL1REeAmYMQAA0HOoH,222685
0.488,0.659,-6.752,0.0361,0.011,0.0,0.112,0.204,127.532,7k0hyVgSg0woUwN1qAuuBf,228795
0.591,0.42,-6.986,0.0317,0.0146,0.000121,0.101,0.52,129.918,51X5Rk23XIUiUid7GVlQZf,197783
0.574,0.691,-7.805,0.0336,0.0142,0.000431,0.169,0.767,95.009,6qzA5ZUivvw1FCZJSVYoNE,136632
0.579,0.522,-7.124,0.0232,0.000545,0.00811,0.0914,0.286,81.969,3b9xTm2eiaCRTGqUEWuzxc,257587
0.549,0.508,-7.859,0.061,0.0934,0.000128,0.129,0.145,86.084,1D0czkpQYtcUMS9E7VTnAc,162955
0.63,0.484,-5.241,0.0254,0.0966,0.501,0.0957,0.164,90.607,32l9UbhARgLoQTimx3bWwU,383360
0.815,0.524,-9.482,0.0405,0.244,0.00111,0.101,0.567,98.946,03medhiG64fBChIiDBTNPK,119975
0.565,0.634,-6.497,0.0287,0.0346,0.0529,0.198,0.41,81.993,2bZQo6fEj21r1gDz8nKBbq,252162
0.378,0.876,-8.811,0.0914,0.00276,0.00548,0.108,0.277,172.725,2TQjuRQINEQxEWpqaGZM7F,236543
0.788,0.66,-9.186,0.0297,0.322,0.00018,0.0762,0.84,100.017,1fTW6CCD4RFNnsKhxWKCFs,292360
0.374,0.542,-8.136,0.0552,0.699,8.79e-05,0.102,0.419,183.745,4cmSWeG4xfAJboduGW9g8A,223577
0.337,0.809,-2.969,0.0327,0.00738,0.000272,0.319,0.319,145.879,59oXRNRnmmTbwgkZkV7l4g,258200
0.279,0.723,-5.322,0.0472,0.0134,0.0,0.201,0.455,138.174,7Bu4ET2R5zKAeqM68l3Oqk,181625
0.585,0.802,-6.28,0.0613,0.272,0.418,0.152,0.843,100.147,40ytn62ocVWKqwktVNo9Fs,225359
0.392,0.519,-7.438,0.031,0.526,0.000502,0.283,0.403,174.22,7ITdt0me2VEjKchX3iPzKp,213093
0.643,0.619,-7.111,0.0439,0.131,4.24e-05,0.0784,0.466,71.742,10f3q2Od3xz3P4BmsP2AHY,256466
0.385,0.832,-4.9,0.0891,0.0313,0.000717,0.132,0.673,179.839,0cSJAbriuoamIYy7AfK2lr,244536
0.584,0.35,-13.942,0.0471,0.228,0.0719,0.0944,0.498,140.652,4q4F2OEZJ2EQuRNBKytiDr,235173
0.49,0.847,-2.915,0.0298,0.038,0.0,0.107,0.537,83.994,4txC9c27Rw0GNtZzDKn1wW,211587
0.349,0.827,-6.915,0.0473,0.0431,0.0048,0.217,0.854,96.187,2JPY1tESSn8hhwlMdMrRzo,185160
0.551,0.595,-10.266,0.0467,0.68,0.933,0.0866,0.667,100.81,4MQPNbyA94AfNLGg0uUUrO,300663
0.395,0.866,-7.047,0.069,0.113,9.85e-06,0.112,0.835,150.768,7jwSBQRGaNUaxtXWqM2Tr3,237373
0.573,0.946,-4.872,0.0895,0.182,0.000205,0.161,0.882,160.788,5QN2EOIp6XFXCV85dOp35H,178665
0.306,0.745,-4.64,0.0376,0.000295,2.6e-05,0.396,0.453,143.805,3v5hpjKoF63Lr9vLIKOpL8,245839
0.509,0.504,-6.789,0.0267,0.351,0.15,0.31,0.327,104.755,4gjGoUooqRnpGvYZmtJOId,161320
0.529,0.461,-8.878,0.0327,0.125,0.0,0.109,0.462,125.98,5THq6PaoknpouVWXSYb7TQ,225160
0.606,0.897,-8.702,0.0584,0.0206,0.000105,0.273,0.721,112.318,4Azj4bueh878ufsertTQDb,191893
0.51,0.868,-5.749,0.0362,0.288,0.000185,0.344,0.871,106.849,4m0zS8ogujtTiLcAwCmHFT,188000
0.483,0.908,-6.686,0.0633,0.0119,5.83e-05,0.131,0.483,123.98,7Akh76oQE1crm0aIz9B7IK,196160
0.472,0.813,-5.919,0.0399,0.12,0.000109,0.382,0.684,134.922,7JDGQ1tmrKQCz9ptRTrt13,216085
0.516,0.931,-6.291,0.0388,0.285,0.013,0.333,0.578,117.097,1wSTaoEcGPZy9osC25kn0m,261987
0.759,0.852,-6.535,0.0448,0.774,0.0267,0.0917,0.889,80.619,06s7QRpHfeiKL3YCIRTKxg,306533
0.52,0.71,-7.701,0.0422,0.0729,0.00131,0.0895,0.578,155.005,3Ph7cIWmtuvYYM0MSirpBo,285000
0.858,0.395,-8.739,0.0465,0.233,0.000559,0.164,0.616,120.001,1l9LNsjdOQ3Wfkmnsjetxj,217627
0.337,0.899,-10.53,0.155,0.0222,0.000133,0.389,0.321,124.083,2O3VFSBrlQBe13zmEAOqnv,196627
0.698,0.0813,-12.993,0.0415,0.837,0.000824,0.154,0.254,65.059,4ZgLOQB66wNk4VNB9H98E2,438840
0.354,0.523,-5.938,0.0269,0.514,2.66e-05,0.139,0.179,176.688,0FEqhGaxp8Gq5m2KvnunJU,203616
0.785,0.43,-9.453,0.0653,0.316,0.00159,0.0829,0.491,85.99,59pMk1hZKKYQw1itapEMCI,247478
0.626,0.398,-10.749,0.0426,0.562,9.2e-05,0.108,0.254,82.002,7piCuE6DVjnko9oTNTqVAO,208547
0.568,0.632,-6.958,0.161,0.0245,0.000246,0.401,0.711,164.823,2Yf3wwS48rkAoBRXNJ34kz,156107
0.679,0.569,-8.151,0.0334,0.036,0.0,0.118,0.653,90.005,4hDxqXmufOdDFlqnUqcamD,225267
0.378,0.925,-3.781,0.185,0.0234,0.00062,0.18,0.584,108.525,5Xx8krVxg1pRy6CXieB7FS,234240
0.543,0.696,-4.572,0.0426,0.601,0.215,0.384,0.849,92.15,3xRzUblYGZhVs52fMjii7R,253747
0.494,0.969,-2.694,0.222,0.172,0.00158,0.148,0.165,121.214,7o1E1ehrs1aXZXEkQ9rHNH,169808
0.541,0.41,-8.661,0.0368,0.485,0.0,0.0882,0.378,82.202,3BCsNM2w6HcCbrVWlhjTpk,268000
0.582,0.79,-4.205,0.0421,0.0198,0.0,0.296,0.612,119.858,5sRyU2xqnQvCzL6L0OMD37,142444
0.674,0.611,-6.322,0.0363,0.0415,1.13e-06,0.0726,0.782,175.929,0uxAAkgJwHFyGvoRbuCXLm,226413
0.431,0.84,-4.365,0.06,0.0507,0.0,0.0997,0.4,176.264,6UGH2Ck4ynHaglhxgWFVLW,269887
0.698,0.736,-5.525,0.0481,0.0664,2.16e-05,0.119,0.822,127.979,4qHSciBVrNNpUlI8TT9CHQ,214267
0.535,0.432,-12.438,0.0362,0.843,0.0212,0.108,0.287,89.712,0iG8xWaMt2FdcNOkOZiz7H,154653
0.282,0.484,-6.875,0.0352,0.374,5.59e-05,0.125,0.312,177.367,4dfRbmnFnT5yjjqHJ4mcdM,271678
0.257,0.764,-6.904,0.0563,0.02,0.000685,0.296,0.446,180.135,0PcyGgEAKYaVpND2efXlar,292307
0.381,0.593,-7.376,0.0382,0.396,0.00245,0.113,0.477,79.848,7ywUfT35DxrKOoq7ZL0VQ5,194571
0.585,0.741,-6.954,0.0326,0.00381,8.96e-06,0.3,0.676,124.678,0SZuZRybxPKuZ5H6CsSPX3,222653
0.525,0.869,-6.162,0.0592,0.0374,0.00201,0.304,0.302,104.659,3t8IB18uEO2pebnfLUv7B0,400368
0.555,0.927,-4.167,0.0708,0.00155,0.0288,0.209,0.848,156.031,1XDLcR3ykWZx7p0UmMoLKp,212016
0.576,0.478,-4.028,0.027,0.724,0.0,0.127,0.241,95.864,24f2KKU4S1JyRXjfqodERA,218992
0.336,0.739,-5.394,0.0481,0.0325,5.9e-05,0.137,0.578,169.932,3aAFZx6mlVu3WrwgNEK9yM,203653
0.634,0.468,-6.084,0.101,0.482,0.0,0.118,0.652,77.592,2aXKckAZJNuNO2XQTCy4V3,209120
0.539,0.584,-7.415,0.0329,0.00848,0.0723,0.15,0.244,95.069,7Ep6MLL8ATx0fFczswsvR5,224907
0.547,0.504,-10.093,0.032,0.789,0.0799,0.274,0.766,150.769,6zvGluRPhlmtPsK8nPtgCK,247307
0.417,0.596,-5.412,0.0354,0.00889,0.000656,0.15,0.299,178.839,4FBwo4kO38ZKBFF29U9GCJ,186016
0.357,0.757,-7.487,0.041,0.000843,0.00435,0.262,0.488,169.981,63KLrIZRl03tY9fmsfvvLw,329544
0.568,0.849,-6.134,0.0362,0.00104,8.98e-06,0.0841,0.474,119.903,5kHCIdvSRoDgt4Fzfi0U7P,200139
0.47,0.701,-7.692,0.0738,0.225,0.000673,0.31,0.687,126.636,6Xhgmbv1U7XP1EXuCKQ9Hp,214055
0.4,0.767,-3.444,0.0367,0.00252,0.0334,0.249,0.482,167.885,5eoKQlJjP6A8JKjJVAcLUw,201587
0.646,0.536,-8.257,0.0857,0.779,0.0369,0.148,0.656,99.458,3cOKBor2QHIg1V9n7Mue5Q,221214
0.633,0.652,-6.246,0.0353,0.0496,8.35e-06,0.0961,0.881,90.067,12KxulDULE8bgL0IczZfQn,179029
0.51,0.723,-6.72,0.0331,0.0367,7.88e-05,0.161,0.499,89.964,6IpcOV0Re2M1l8APgqkTrJ,376619
0.639,0.694,-4.635,0.0385,0.171,2.5e-05,0.133,0.52,112.292,1RDlm1UEyvBynCXBmbGsgM,282493
0.697,0.392,-10.105,0.034,0.404,0.00121,0.0821,0.725,97.967,19sS9R9gt0JVDFupSctN6E,205533
0.74,0.333,-11.64,0.0274,0.00253,0.0507,0.282,0.268,110.045,5MAbReBs2DiDoJM0egoalR,188157
0.527,0.606,-6.799,0.0305,0.0134,0.00029,0.418,0.267,105.509,5DFELITzxqOwPROrMfCXNc,279107
0.615,0.56,-7.721,0.0389,0.442,3.99e-06,0.132,0.502,131.859,5RTeMqtMcVCOukwgiNg11H,227600
0.335,0.959,-3.864,0.258,0.0117,0.0,0.157,0.207,106.685,57ySi6fWZOIefsFmOnRqIY,196360
0.735,0.836,-7.467,0.0451,0.353,0.0143,0.342,0.781,121.251,76wmcjmCwc6kfkL7oa1Jg6,174248
0.61,0.548,-10.408,0.0555,0.775,0.0347,0.425,0.413,103.983,55b9agxjfRMKHdFOYewTij,202423
0.52,0.901,-5.011,0.047,0.00518,0.00122,0.484,0.855,93.033,48Ma2WkbEcsnNXqDjOkoSa,149895
0.451,0.817,-5.124,0.038,0.0144,3.49e-06,0.103,0.459,79.974,2E4awT2B9kuIPkiVezOqsh,220791
0.582,0.805,-5.267,0.0301,0.102,3.14e-06,0.271,0.895,144.047,0Rxgdpe1zgZ6ZzHgxSaYEJ,247008
0.548,0.64,-6.285,0.0306,0.21,0.000328,0.08,0.392,108.326,5w6B0sAH7XauCvMOAtplQj,197520
0.566,0.663,-9.068,0.0278,0.0945,0.294,0.0915,0.762,91.108,47cNDW1xyM03mT2kseO41a,298760
0.6,0.9,-8.434,0.0456,0.00924,0.3,0.27,0.919,77.73,38qu2X35K2g1HWfaksYQ4K,201280
0.709,0.942,-2.918,0.0394,0.134,0.0,0.329,0.919,123.957,2PpNNVB9URTlrT2UXeQGRF,307107
0.563,0.874,-6.501,0.0511,0.00356,0.528,0.288,0.499,122.995,0dGXQT5LCpJqBR5M5m8pVx,183027
0.439,0.698,-6.764,0.0643,0.171,3.73e-06,0.286,0.815,112.726,0n7jSBubaAhWeUc8yv2FYC,148800
0.805,0.684,-8.304,0.0295,0.00601,0.0781,0.12,0.962,130.042,7F6S1cyEbjKz6tvO1wmhwi,231227
0.616,0.616,-8.662,0.0282,0.00104,0.0806,0.178,0.598,117.997,2p8vubDBdUmbbdNWtC1Ots,286891
0.502,0.504,-7.497,0.0275,0.102,0.0,0.282,0.866,170.438,50ekLb1wXqwCalbH4onfGU,170773
0.621,0.79,-4.464,0.0884,0.115,1.32e-05,0.321,0.947,172.102,5skNyajERDfPHvKNdzSpRU,138312
0.623,0.845,-7.485,0.0727,0.00114,0.00502,0.126,0.539,117.968,4870O66Nal4yfWwHQMSeWl,219193
0.357,0.658,-8.197,0.0621,0.0078,0.00274,0.132,0.227,164.221,1EAuRuC7lIgIVLwXaZoHLo,215912
0.466,0.844,-5.949,0.0463,0.144,3.65e-05,0.0883,0.45,154.866,3XWoCqLGA0Hjnl2qVYiNgj,215653
0.4,0.412,-7.616,0.043,0.416,0.0583,0.11,0.217,149.735,1BQkVDlEOtYKOaotnJuNzz,223125
0.586,0.783,-6.887,0.0394,0.124,0.137,0.164,0.889,142.066,4az5pchkq5BEmJTB7fpbxU,247702
0.64,0.648,-7.709,0.146,0.278,2.84e-05,0.101,0.398,82.385,2UKoZ6eJ6X9gtjlXLXUojc,236747
0.35,0.806,-3.942,0.0452,0.0751,5.93e-05,0.207,0.395,147.075,6NXWl8y3sGXZduzeNqhGp6,199360
0.386,0.475,-8.254,0.0265,0.843,0.000106,0.355,0.391,106.538,1zHHwTIloBthaYONQX2TZ0,200000
0.617,0.785,-7.447,0.036,0.0657,0.018,0.203,0.766,79.976,5tFg8himaf7zeYyXhaDqaI,263360
0.626,0.604,-3.446,0.0401,0.144,0.000218,0.12,0.481,145.954,1QPHGB0hyRopA4pIywNFaf,209920
0.502,0.553,-8.009,0.0322,0.143,0.168,0.198,0.568,78.942,51F9dj6Hc3shNVFNNWi4sx,111186
0.552,0.895,-5.076,0.0436,0.000529,3.77e-05,0.126,0.858,119.908,2OqOKTCnPSIr4FcCazsDKD,184507
0.701,0.701,-9.805,0.0268,0.0239,0.00501,0.0379,0.962,126.902,7dkCUjlfKdnpLGr6B1jhle,197413
0.63,0.374,-11.305,0.177,0.565,0.00146,0.107,0.562,166.999,4SmbQt4iFY5GTJQXGxz5Is,247293
0.341,0.306,-10.549,0.036,0.772,0.0196,0.151,0.122,100.145,2LMdmFUSKJnO7zbZQYi0r6,189680
0.487,0.625,-5.112,0.0401,0.374,0.0,0.226,0.351,170.397,1Mf27cnAF1Q6Ko83XTM5d1,176093
0.414,0.854,-8.871,0.0331,9.24e-06,0.906,0.198,0.737,85.988,1TRVXcgvTlP1eBSklgawRS,286547
0.389,0.748,-4.461,0.0805,0.000821,0.00058,0.358,0.216,78.056,3xgK660fsZH7ZDcOMfIdfB,189707
0.643,0.558,-6.201,0.039,0.0217,0.0,0.0867,0.654,112.88,53gcrsL88v3wfNiNqTZpxt,184173
0.474,0.773,-7.704,0.0438,0.00236,0.00389,0.0899,0.718,97.819,5L5zRByIRyGRGurVWwnWkT,210053
0.551,0.695,-7.111,0.0323,0.181,0.000154,0.192,0.207,114.135,5U51nS2N1TDL1HEHEio7mC,302307
0.7,0.92,-2.977,0.165,0.232,5.05e-06,0.242,0.747,82.226,4a8mshDjwAIwNcgDvCtMMa,210440
0.771,0.851,-4.813,0.0358,0.123,0.0,0.21,0.972,126.998,3XwxEVxE7Z1w8gmvCh4fOF,159213
0.52,0.742,-4.085,0.0352,0.00511,0.000275,0.0845,0.596,139.111,2UvlS6WCq3F4BQNQU8OUnx,215522
0.628,0.662,-6.579,0.0338,0.127,0.00956,0.0722,0.739,123.024,3afn6c2nBmPqogKrYO06qd,226603
0.263,0.745,-10.297,0.0811,0.00498,2.84e-06,0.0996,0.288,151.316,7eogexfpzqrkrJ8Z6B9kHQ,325467
