danceability,energy,loudness,speechiness,acousticness,instrumentalness,liveness,valence,tempo,id,duration_ms
0.697,0.873,-7.422,0.0451,0.241,0.00291,0.358,0.899,144.203,0fRQGN6XS01UzZbKNj6sQp,187693
0.665,0.586,-9.401,0.027,0.00656,0.0105,0.117,0.175,109.479,32MBMGvoLp04yGrHnkNEh4,242912
0.739,0.542,-9.625,0.0509,0.644,0.00937,0.285,0.565,97.008,5CW1lIQkzMj5SjFZgM40iE,237456
0.515,0.893,-6.254,0.0491,0.000486,0.725,0.297,0.502,151.965,6J1S8dFlnAcNgl7nHPB1XJ,280263
0.694,0.394,-10.218,0.0427,0.604,0.000663,0.0806,0.772,144.848,5aS8Tp9ewqjjKzdhqdgjaK,207810
0.764,0.63,-6.754,0.0292,0.241,2.1e-05,0.0985,0.961,130.981,51mmo3YuNgD3SvK7G5HHcv,210267
0.85,0.421,-10.801,0.11,0.599,0.295,0.101,0.276,105.026,1V1S26dHvmZXbwB6TvwXQb,208615
0.638,0.89,-4.164,0.201,0.0317,0.0,0.398,0.815,128.002,2Nqxtt1W2iSsqKGNL5XsN1,152109
0.638,0.694,-5.912,0.0355,0.0844,0.0,0.0971,0.508,97.417,3zfbTNyw5arvycaaRF2vJe,265474
0.345,0.628,-6.199,0.0351,0.00783,0.000378,0.405,0.198,173.988,6vV1TLBRd8IeOpQMZNw1ZH,251997
0.817,0.442,-8.167,0.0524,0.612,0.135,0.0884,0.634,143.821,1usku2SDrwW0738LbRyGkk,205911
