danceability,energy,loudness,speechiness,acousticness,instrumentalness,liveness,valence,tempo,id,duration_ms
0.574,0.0527,-20.019,0.0332,0.907,0.935,0.117,0.0364,122.09,2pvQe4EUSB0Wv6hHtnAIlv,130092
0.773,0.0272,-25.118,0.0708,0.938,0.862,0.0967,0.522,107.992,7fk9IaVqs4DKkHQvcswJuL,112932
0.724,0.229,-12.269,0.0579,0.876,0.919,0.106,0.038,136.035,2U6vFampiXQZtmOhNXz7dp,129882
0.638,0.0761,-12.534,0.043,0.979,0.92,0.136,0.461,130.084,45d5IT2ToIWAkoVTi5EoDi,125647
0.36,0.089,-23.694,0.0944,0.963,0.925,0.119,0.395,94.747,2kGvKLA57IW4MNGSE80XAl,122555
0.832,0.156,-16.499,0.052,0.647,0.907,0.105,0.226,110.007,3qJcs60nnXV49Bl3MwX3OH,88620
0.606,0.167,-17.939,0.0382,0.803,0.942,0.0958,0.0498,134.93,4OkCZxOjG1y7G9Op1SkbnH,135111
0.326,0.163,-19.725,0.0359,0.663,0.899,0.112,0.374,69.399,10VTqAxrLyix1U0135BT0a,128360
0.635,0.164,-19.448,0.0307,0.86,0.872,0.0797,0.183,84.014,23b3SAVnOytveVQf3kj1YQ,140000
0.688,0.12,-22.232,0.0779,0.895,0.922,0.105,0.174,120.005,3q7nuBN4kAmqFGiP6dGUSH,160062
0.545,0.164,-10.86,0.0391,0.971,0.884,0.0885,0.174,73.01,2f2QZvcV1qvgz8tiQ3xc6G,138301
0.316,0.0664,-25.72,0.0308,0.822,0.903,0.0782,0.151,51.496,0qpuZ7Md8QJCEJANQCilMj,136471
0.605,0.164,-18.069,0.0368,0.454,0.85,0.107,0.0926,139.96,3lqM4y2iiFCSpCqyCQt0nc,180857
0.555,0.113,-20.866,0.0328,0.974,0.919,0.127,0.138,69.993,6RfxKL8zlBXG1Up4wNlLwz,171664
0.692,0.121,-18.063,0.121,0.468,0.893,0.102,0.0394,80.044,6wnYzqq1yJIPLjO2JcXxup,151977
0.599,0.294,-11.432,0.0316,0.926,0.93,0.113,0.198,69.94,0LJeA9BFfwRfsOTxzhWzCF,113357
0.831,0.353,-10.299,0.376,0.52,0.81,0.0858,0.796,79.966,6FCk3QptG5PFXfIzE5eF5G,126000
0.552,0.163,-17.373,0.194,0.809,0.0135,0.0958,0.11,156.734,4wxPvXFOupZ7kWVndRIS2m,154500
0.547,0.135,-17.148,0.084,0.785,0.889,0.0939,0.122,106.38,7q2jpq2xFH1Q54QbrE5kPe,109346
0.178,0.14,-25.593,0.0638,0.897,0.924,0.126,0.0888,77.053,5rvfZOp2ay5nn43m31KExt,141000
0.461,0.0332,-27.529,0.0317,0.976,0.929,0.0937,0.163,96.098,1ZZAuEZJGBwXTmqnyfer7s,133328
0.485,0.138,-23.797,0.0575,0.602,0.896,0.131,0.133,79.984,1BGqBonW1PnXXMl4gN3iJI,141000
0.55,0.307,-17.048,0.042,0.898,0.915,0.144,0.177,145.894,35qleqxUXrLWM6P00Hslvu,132525
0.579,0.0382,-25.066,0.0305,0.978,0.947,0.0926,0.326,136.068,6rNYXgv4f7ZKMeY5M8RTXB,137647
0.438,0.288,-24.037,0.233,0.843,0.875,0.155,0.149,78.029,3beZyLCDeTAXa1mrBrPiBI,163077
0.502,0.0242,-21.932,0.0284,0.969,0.938,0.372,0.0696,56.027,3QCysMGcyHeAT0p3Y65xAD,173036
0.247,0.063,-28.407,0.0436,0.955,0.964,0.094,0.124,132.003,5VYGfzoSEjFXLJQr4gAynn,145608
0.518,0.0145,-26.074,0.0339,0.976,0.911,0.113,0.0585,110.077,3xpUN6eBlBi3P4ZPu7xBBy,142082
0.592,0.117,-20.606,0.0327,0.956,0.952,0.107,0.0564,110.012,0mDz22qbbpJdBX12OrQMMk,165431
0.578,0.0862,-21.044,0.0327,0.973,0.962,0.086,0.0568,139.953,0RHtuoOt8dc1p4raXn1BMX,165551
0.623,0.0631,-20.41,0.0385,0.767,0.896,0.103,0.156,139.919,20iCDmodyMCKSpNpoCus35,137562
0.833,0.146,-18.059,0.0368,0.775,0.899,0.111,0.158,125.002,4QGm25bHKjIKYNgzTgoqRw,151200
0.728,0.234,-22.589,0.0464,0.906,0.955,0.0687,0.336,154.013,0qPQBBWJdESIBv0S5CS3to,139481
0.697,0.0445,-22.66,0.0399,0.925,0.927,0.103,0.163,116.028,1CwEJgKOytEZgRt7XmYdd0,139723
0.506,0.044,-24.742,0.0365,0.973,0.96,0.179,0.117,78.967,6AmPCKcsVYNXZhTI4BFcAI,124557
0.784,0.162,-16.032,0.0463,0.859,0.745,0.136,0.347,88.083,5ebr815B9oXaj33OEI18hI,134070
0.442,0.227,-14.656,0.146,0.957,0.944,0.112,0.142,69.634,3xQnhrZpriPXm1kmX5epVm,71786
0.235,0.0101,-31.835,0.0339,0.962,0.902,0.11,0.0784,132.219,2ZkJGGY5OCcd3AUPZYEx1d,130750
0.785,0.103,-19.081,0.0392,0.98,0.953,0.115,0.286,120.013,2me2cURKVNKJM2WVhIyoQK,135000
0.568,0.0966,-22.098,0.0391,0.974,0.948,0.0829,0.129,67.022,4jf6xXgvgVnXDMUNBAXTQ2,145137
0.749,0.359,-10.431,0.0922,0.855,0.963,0.106,0.506,78.994,0xIroxQpcjA2z9u1dnHb7C,111173
0.593,0.171,-19.735,0.0324,0.783,0.874,0.0912,0.0687,120.021,5LpPGdzZpgoow08Wg1AWKx,158000
0.498,0.0583,-22.276,0.0342,0.982,0.947,0.0994,0.14,125.963,79KN1dv6J0GhBPFqR5Bzr6,140952
0.611,0.106,-18.461,0.0328,0.905,0.896,0.105,0.128,78.056,0LdHDQyxnjOZIRFrW9ya53,179500
0.181,0.0484,-29.439,0.0343,0.984,0.987,0.0915,0.137,140.849,30Uh1S89EO4ep7NTYULn6f,109991
0.593,0.0391,-29.069,0.0336,0.917,0.921,0.12,0.283,98.043,7fcEVbCgceBIftpNfS0NzF,141817
0.172,0.0304,-33.761,0.0373,0.842,0.787,0.102,0.0435,77.844,3auS1dilZRdglDjDtJlpi5,152727
0.689,0.0624,-21.409,0.0353,0.913,0.912,0.162,0.0792,120.032,7HCmYfkG0DeMGGXVfxIfx1,128000
0.562,0.137,-22.634,0.0314,0.867,0.896,0.109,0.039,80.988,2fi7wlRTCmdLpQBq9Albac,133333
0.761,0.0337,-19.172,0.0387,0.972,0.898,0.11,0.228,116.019,1ICqwks7d1Jw0ivRAjnIUt,133448
0.755,0.041,-24.0,0.0408,0.975,0.935,0.112,0.142,131.997,7H7Vuf9WnVeR03R1ZYdExT,111364
0.607,0.239,-15.85,0.0292,0.879,0.959,0.0821,0.0911,120.073,02Xug25tB1hYcCscxlZky4,152250
0.662,0.189,-21.102,0.0371,0.953,0.918,0.101,0.257,129.986,2KqTbUZuvtP0Vu9BH1T8Ak,184615
0.739,0.0176,-24.063,0.0631,0.993,0.943,0.0847,0.0445,110.024,5dUpBcyuNSuqSUmZ5lmuO5,104727
0.599,0.00855,-28.76,0.0305,0.957,0.881,0.0745,0.072,101.94,3Kx9kmgg2iM4Fv84VllkJm,131765
0.611,0.0311,-29.044,0.0489,0.966,0.893,0.128,0.0882,109.958,3aUeEklhHTYgO4irZQMKof,141818
0.248,0.142,-28.163,0.0474,0.285,0.774,0.0887,0.0587,79.363,4odFMv7t6JlQOosFUwq49Y,164324
0.421,0.0241,-23.479,0.0365,0.974,0.863,0.101,0.142,82.951,68qJ3TskDFK2QuEDlUs8rH,116107
0.551,0.125,-18.279,0.0366,0.866,0.909,0.0952,0.203,148.179,42iZduyTxl5BWkrVDoo5uF,164046
0.517,0.123,-22.407,0.0367,0.976,0.925,0.0975,0.439,173.969,7rjvGzy3As2UC6cy8QsRGH,132414
0.63,0.128,-21.726,0.0436,0.926,0.896,0.354,0.28,67.998,1TpJwH3hbKGs6qOfQx1zeC,138529
0.753,0.125,-20.283,0.134,0.953,0.911,0.0898,0.457,160.152,4kk88YN0A8rpQh2Stl1Ifx,144035
0.682,0.103,-14.201,0.0434,0.97,0.93,0.554,0.275,77.931,5dc1N9AduPhaxLKF4HGmeg,147797
0.53,0.0569,-21.209,0.0411,0.95,0.963,0.109,0.106,120.024,77YoUIwGlotxAqeWo6SLMs,172375
0.585,0.044,-25.45,0.0332,0.903,0.916,0.104,0.294,35.048,7ceWC1unY3ull9IafRchhV,150000
0.61,0.129,-19.194,0.183,0.841,0.901,0.162,0.283,60.018,2LvypmMQvgfv2kPQdzCkFt,131000
0.597,0.172,-16.788,0.0466,0.286,0.912,0.165,0.218,120.096,010GNDJHKUgs9j2npP13iI,136000
0.616,0.153,-20.181,0.0737,0.82,0.923,0.459,0.103,75.002,2JhgBqqhrDvRRctgGGY20z,156800
0.378,0.0322,-25.161,0.0395,0.943,0.878,0.0744,0.106,123.832,5mHlTUyCELZpAij3EvZFFN,160403
0.769,0.0332,-27.244,0.0435,0.932,0.845,0.112,0.292,119.996,4NRrzS3heq2vqVq4cxi81o,108000
0.446,0.303,-22.269,0.0483,0.766,0.887,0.1,0.0381,120.179,4Yn1nv0fkzFHjRsdgT48mz,113853
0.495,0.0396,-18.571,0.0633,0.813,0.936,0.112,0.249,188.63,2qU2pY9VvSHcc8O6MYrZta,159756
0.698,0.159,-19.685,0.372,0.962,0.944,0.0916,0.36,75.931,5bEV3Ket3gw7x6hXM9zuwe,134250
0.659,0.201,-16.476,0.112,0.716,0.935,0.0835,0.151,74.977,1bfLddRd7bTCt8cZPSN9CM,161820
0.612,0.465,-10.868,0.0357,0.623,0.8,0.11,0.173,146.067,1Em95FHMTpnLeIY8JTwVVU,180459
0.811,0.0189,-21.363,0.0499,0.664,0.891,0.0755,0.293,120.131,0CxiIgeeY64oIFG0bbbYi1,144005
0.686,0.0669,-20.402,0.0837,0.565,0.852,0.0689,0.155,75.003,6LTzGsvs1gasIAYYC4C1iR,128025
0.651,0.0238,-21.048,0.0611,0.981,0.958,0.0563,0.193,74.96,69TDC6pFG3odxX0kfCC288,140825
0.542,0.0799,-27.792,0.0453,0.979,0.712,0.106,0.125,109.982,0faaaFNnLLN1Ls0Abdzx2p,139648
0.652,0.0995,-18.91,0.0439,0.914,0.947,0.339,0.369,116.018,4c3RnkPEPZPZINK6l9GPZp,142623
0.45,0.00719,-32.517,0.0374,0.982,0.886,0.101,0.0697,113.905,4H6POdROKcRiPChvaK4HWY,122105
0.396,0.136,-20.973,0.031,0.871,0.735,0.0955,0.122,58.009,5W1Qgc9NhqN6OXz1rMpWKk,111207
0.525,0.148,-21.976,0.0316,0.938,0.941,0.113,0.15,61.997,4mMekXSn4fAMcvr6dMiK6c,108387
0.44,0.0989,-23.913,0.0823,0.934,0.724,0.0949,0.328,134.903,1JbNGoz4iEEeCvU1tikvRt,122889
0.642,0.0509,-26.571,0.0479,0.959,0.937,0.124,0.0418,141.962,4NH933QwSMvDKjrk4rK4Ht,135211
0.325,0.231,-17.616,0.0312,0.948,0.881,0.378,0.0407,137.529,25f125XpvPHEAOECTZ7Yy5,92433
0.409,0.121,-20.932,0.0288,0.924,0.915,0.0779,0.0531,94.102,4xFjlPu00tvSacWqqO51LX,157134
0.643,0.0625,-27.171,0.0354,0.858,0.908,0.116,0.133,132.031,2DlcixBEbVoU3JcGsjwaFT,160000
0.652,0.257,-11.599,0.0307,0.954,0.955,0.117,0.228,108.044,2ClFiZN2ssViu0MnCXyRFS,177778
0.508,0.00933,-27.407,0.0335,0.98,0.833,0.0556,0.0661,121.949,1zZaTPnMjSsT6oRnl9oWzp,163279
0.628,0.122,-18.918,0.0468,0.91,0.937,0.118,0.179,69.033,6O0k4eLZPSb5dqBoweWkft,111304
0.547,0.0819,-22.827,0.034,0.932,0.941,0.085,0.0768,78.033,1Td4GohivkKls25AodRzlF,153846
0.56,0.0238,-20.251,0.0363,0.965,0.938,0.103,0.357,95.526,4O3VpcueB611U64JMUJeu3,142116
0.685,0.326,-17.576,0.0475,0.922,0.92,0.116,0.0863,79.922,6dXBYGXM5V5CCVx37NZLAU,145500
0.619,0.0585,-24.62,0.0526,0.957,0.945,0.0902,0.295,145.988,76Ew3gspyyJQxexO2BRwiy,131507
0.255,0.16,-22.738,0.0403,0.796,0.927,0.238,0.0841,79.441,01IrI9Sy7LrX5MaRnwZbJ8,119313
0.236,0.277,-14.564,0.0446,0.947,0.896,0.125,0.0354,74.759,6ZJjAycopbrK5ab4Q2YImx,120000
0.264,0.0469,-26.183,0.0298,0.978,0.938,0.11,0.0485,82.042,7brmNQZ3F2z3n9oEhhThfw,141000
0.265,0.33,-19.231,0.0371,0.901,0.894,0.0998,0.2,147.536,10v1ZDsA5iv7Ou1sakg9ta,209595
0.467,0.0227,-25.154,0.033,0.995,0.714,0.101,0.0482,71.963,0VvEj7tPrwPVcR9R8qhnGS,123333
0.424,0.129,-24.953,0.064,0.924,0.911,0.112,0.076,98.54,2Wj1sIJ6XxtR8R8aJwEKVt,144892
0.636,0.119,-13.657,0.0546,0.907,0.942,0.111,0.391,144.03,4Pso5uTxt9bmYETGXrcrkc,139500
0.601,0.0507,-20.2,0.0419,0.951,0.906,0.124,0.12,90.032,03C7OsTzEbR1UoCKxTNcsd,154667
0.62,0.123,-24.488,0.0353,0.919,0.937,0.0805,0.076,129.94,1cBX5RAL9MP7YZNoJMDQ16,121923
0.566,0.0166,-35.538,0.0422,0.975,0.866,0.11,0.199,117.78,5AigWchdvEE0O8foZw0g10,167143
0.726,0.13,-23.811,0.0573,0.953,0.955,0.0744,0.16,127.966,6NdX1iXLTKjruEuoG3fIvO,139592
0.777,0.241,-12.358,0.0453,0.964,0.967,0.0889,0.563,112.135,58Mea6sDTP0rbZ4YLpT3Xu,144545
0.484,0.0613,-27.716,0.0273,0.927,0.886,0.0706,0.04,92.038,3DeagM6e6lCpRrS1AiV1DF,146087
0.542,0.0712,-22.886,0.0351,0.979,0.887,0.0739,0.0825,119.976,1inhsOmdJMXWnNEbEGVOZ2,145521
0.648,0.0375,-24.89,0.0354,0.908,0.932,0.109,0.079,116.982,0qsuUArApImizQ73f6MIYi,106672
0.304,0.191,-22.174,0.0354,0.822,0.729,0.111,0.0384,80.923,4xWmP2VgS9akFld37kFR2y,120305
0.535,0.00912,-27.2,0.0332,0.992,0.917,0.106,0.147,62.97,2V6RMsygtfY43PK0wr7xDy,198095
0.255,0.0954,-26.338,0.0382,0.934,0.819,0.112,0.179,75.557,5K9tfRLQEd04Epmjcr4umP,148732
0.17,0.15,-22.59,0.0381,0.969,0.879,0.184,0.0463,74.328,0VCX4S2oVF0xTQ4RlIYZO9,120000
0.463,0.0346,-26.088,0.037,0.829,0.876,0.109,0.0895,119.831,4EdPx7Kj577TIHT3eCLfNX,148000
0.648,0.259,-15.914,0.0347,0.933,0.878,0.111,0.0567,114.062,0a9L4nYYl9vuMaLQBo7BHQ,188421
0.407,0.102,-25.33,0.225,0.867,0.917,0.0981,0.664,83.441,64tjNRFsLr1c4yJpR2C0cs,148050
0.191,0.0386,-29.993,0.04,0.975,0.936,0.104,0.0446,75.9,5c03VAk1Eq94vLnRhmSPvW,132800
0.72,0.331,-20.013,0.0506,0.899,0.927,0.0944,0.0375,100.034,79N1ptN28mdLIpFheQkRja,123765
0.671,0.217,-14.264,0.0447,0.858,0.941,0.109,0.311,87.031,4dD5fQxc6WalPeAsp6QI9U,129920
0.316,0.149,-17.826,0.0325,0.916,0.936,0.119,0.0522,139.74,1wChTOTxJtY33UEQAyjvLx,144000
0.245,0.0218,-30.043,0.0283,0.874,0.929,0.0996,0.117,79.497,0pDD5xsCuWALq5km2nNoD5,132000
0.777,0.385,-15.445,0.193,0.96,0.748,0.101,0.717,158.03,4fhwddTpcG2yxv26BFVLDd,124557
0.769,0.155,-16.077,0.0433,0.717,0.896,0.127,0.2,139.944,1OM8kCT4sIrBDU0mFU6cUm,109714
0.66,0.179,-13.799,0.0723,0.744,0.887,0.525,0.207,79.991,5eNkJcy6x0dbixtp5kdfdu,151100
0.325,0.27,-12.692,0.0771,0.538,0.895,0.111,0.0333,86.283,6pxQSodKSYDVDwDE8LfmTe,133342
0.689,0.0637,-25.754,0.0709,0.955,0.896,0.0873,0.155,125.052,0xBVQOvIcIykazu03CZQkm,123290
0.689,0.0521,-26.615,0.0455,0.824,0.944,0.0872,0.119,109.995,2DPG9HEimTlt2QNUuIvHw8,139739
0.727,0.0431,-22.834,0.0407,0.752,0.865,0.103,0.104,114.01,6KUe4JAXWU57GdgIqz5hvx,123158
0.0625,0.00505,-36.321,0.0411,0.949,0.869,0.125,0.0356,65.961,2OQy9UpKomTSeI74Mx1EWO,210110
0.385,0.138,-19.255,0.0285,0.935,0.915,0.123,0.0371,97.863,5KxgbOV1pF4d8lO0OwsCCP,93593
0.501,0.0378,-25.371,0.0381,0.938,0.898,0.109,0.268,139.998,3HJ6JN74qPgFyC396Qhxou,109714
0.277,0.0608,-22.047,0.0388,0.988,0.977,0.101,0.12,160.25,2dnifhGswoIEtv0lRgWkk2,150000
0.562,0.0595,-26.81,0.0335,0.953,0.969,0.104,0.18,110.014,0gF7hXFIf8aKCEoIWGFVLP,122182
0.368,0.0485,-23.273,0.0372,0.961,0.915,0.101,0.0713,115.889,4Xx2WzhhgaKRtb7993UJO7,179200
0.168,0.0984,-23.493,0.0464,0.964,0.757,0.157,0.0394,80.471,3a1lBgKjKl5z8LokIJSVlq,94815
0.556,0.0939,-22.952,0.0379,0.951,0.82,0.0812,0.0574,70.002,0DXnOFTqbfl1pfddteGhs8,120348
0.564,0.0871,-19.304,0.0323,0.876,0.645,0.14,0.109,127.944,3gxDVr7qudtnQbBpVs2Q3v,90098
0.485,0.0577,-29.456,0.04,0.782,0.714,0.203,0.0943,139.965,4DQGBbczwjoW0gqEhVC7WT,126857
0.579,0.0377,-26.128,0.0411,0.939,0.868,0.308,0.0389,124.066,3ffUhM7JoSLQJnCxtxdpdq,132661
0.778,0.0482,-18.39,0.0497,0.953,0.96,0.0974,0.157,125.993,5xSStEolYgOteKxDDWtoUU,142402
0.656,0.087,-16.889,0.0393,0.953,0.904,0.101,0.0394,109.052,1zerNNDM4V9TezIY3QVUnv,127706
0.77,0.138,-17.005,0.0718,0.814,0.893,0.129,0.118,72.984,6OWOfKFTxk3sKjAkwUbBlU,146824
0.422,0.043,-21.867,0.0321,0.947,0.916,0.101,0.0368,140.138,2RuEMPW3FbfWKZuwmaflAR,110357
0.451,0.0723,-28.693,0.0288,0.959,0.714,0.119,0.34,139.872,7x6LbHwFGwyQahnp7xG53y,102857
0.255,0.0331,-31.604,0.032,0.954,0.896,0.0968,0.0822,150.071,2ifp2vfVzzKOssq2Yf5wSu,155400
0.476,0.247,-29.665,0.0499,0.908,0.923,0.0955,0.0347,170.035,0ESvr3vqkGTKqyTI35LIEA,157588
0.498,0.145,-23.242,0.0295,0.971,0.831,0.0933,0.0376,143.883,4UAYQYafUUXfDfMKUE5jRa,110722
0.78,0.229,-10.288,0.0464,0.882,0.854,0.109,0.327,135.083,0afK4XhPxWkKvHnGYCE0AM,160222
0.749,0.409,-10.877,0.0461,0.94,0.899,0.144,0.377,150.012,2sG6siZK0u4BO0fHbAZGyo,209246
0.429,0.203,-15.795,0.0691,0.904,0.938,0.147,0.104,75.072,0mrMtZYcXTmQZJomdf3zRz,118400
0.632,0.0511,-18.337,0.051,0.804,0.924,0.13,0.278,75.024,1PSbDjjGuMpfGeKaHZGiwh,128212
0.629,0.0311,-29.737,0.029,0.965,0.962,0.343,0.23,140.064,3KZxjx0HPnmvItTCMHcFHe,131143
0.565,0.0632,-23.754,0.0307,0.988,0.946,0.0805,0.0609,67.012,4wRj7xVkpnlzCTNv9Q2U9s,175522
0.217,0.174,-16.52,0.0376,0.914,0.944,0.193,0.22,50.474,3HFGiK5ebI7HgPehxyoc2a,154800
0.553,0.0287,-24.657,0.0351,0.99,0.971,0.121,0.0392,119.972,5ymkKZljvFinwchQ0Dg6px,128000
0.662,0.084,-17.992,0.0389,0.953,0.699,0.213,0.193,99.94,1Q2DIrKEgw0QFrqaqKRJGC,115200
0.604,0.0904,-25.992,0.0398,0.947,0.91,0.326,0.0813,116.051,4Q3UVk4eR8bIM7NdMIaPvi,150647
0.483,0.17,-18.557,0.0333,0.939,0.853,0.109,0.13,125.845,5BZAkWXC3kN2tPUw5DWctj,141000
0.689,0.0851,-20.916,0.0356,0.961,0.937,0.102,0.106,116.003,1eb0KT4XSTq2Gt9C1MCqHm,132414
0.761,0.0402,-18.8,0.477,0.406,0.164,0.121,0.264,80.247,0sqdRPJVQWtDOYGWIfkyA6,156086
0.667,0.0176,-18.218,0.215,0.313,0.794,0.0889,0.271,78.396,4Hyaog3Ppn1pDwLzUX7vFt,150955
0.747,0.128,-18.105,0.05,0.0554,0.908,0.0908,0.208,74.942,6aBgRUf60WTnjOVOMevjkf,153658
0.531,0.0451,-21.744,0.0309,0.988,0.912,0.102,0.039,58.998,1lyHccWPAZWPaT6QVSGVag,117966
0.641,0.0919,-14.101,0.421,0.00439,0.785,0.0898,0.0848,140.091,79MrXgKiUaVxK8BrAmWN2n,150955
0.416,0.0437,-22.912,0.0385,0.976,0.914,0.102,0.109,129.948,4Rvc8667nOikvZhs34TOY5,155077
0.55,0.0884,-20.813,0.0406,0.866,0.868,0.125,0.0673,105.118,7LxD5ps1MIhhLDB5SHR7m5,152000
0.327,0.0335,-29.499,0.0354,0.941,0.92,0.0911,0.13,188.009,0W8NpyTy5esAL1Hzj74iOy,145949
0.787,0.0499,-24.066,0.0507,0.873,0.841,0.084,0.414,138.018,3kN4JFdPqW0Hf3c8PD01CJ,97473
0.583,0.174,-19.36,0.033,0.701,0.926,0.117,0.0525,104.023,1dYblj5sTrynVl2HQiuQJJ,134507
0.35,0.252,-17.843,0.0376,0.906,0.941,0.12,0.0945,119.96,3xBmr2hpl8HhfsExn05tNJ,158000
0.331,0.179,-20.441,0.0489,0.943,0.839,0.156,0.338,83.626,63WlzhPsPJZbUoQkNYPC0r,126353
0.249,0.0888,-20.269,0.0334,0.811,0.855,0.158,0.179,59.001,4jCtYkTboDflF9Hh3DjMq4,148966
0.766,0.0512,-18.739,0.0442,0.755,0.893,0.117,0.17,146.049,3FFuTbrQPsRS0D4eICmroy,120223
0.586,0.089,-20.201,0.0342,0.86,0.92,0.109,0.0474,120.054,6E0gJjbpo3JkV1nbmWSQzb,171486
0.39,0.13,-20.865,0.0303,0.96,0.936,0.175,0.096,85.996,4naRK23E2oxlBnzyWG4zG2,150872
0.611,0.23,-15.211,0.0311,0.0582,0.841,0.166,0.0782,84.982,1MQ29OwKSvVJ5zyCYvHkLX,164471
0.701,0.162,-17.792,0.0462,0.874,0.875,0.0592,0.196,140.007,5cb1aOyZ7LCAXVqLjgqywy,150857
0.554,0.073,-17.511,0.0439,0.94,0.91,0.11,0.19,80.969,0wSFwPThWYIIDHBf0cFK6j,124444
0.512,0.1,-24.946,0.0375,0.911,0.934,0.092,0.119,110.027,0hifo5IO1oS1ZoQ2mptXis,113455
0.577,0.0411,-18.12,0.0715,0.992,0.963,0.135,0.0381,60.051,59bPMrkv0wvnfy1VftaHnL,130000
