danceability,energy,loudness,speechiness,acousticness,instrumentalness,liveness,valence,tempo,id,duration_ms
0.588,0.67,-6.439,0.0473,0.0104,3.33e-06,0.338,0.505,118.159,5N4erncE7kuUccm7zEmwzk,238173
0.553,0.586,-6.319,0.0362,0.697,0.0,0.0813,0.443,126.684,3EPXxR3ImUwfayaurPi3cm,196373
0.747,0.834,-2.867,0.045,0.374,0.0,0.0586,0.687,128.005,4kWO6O1BUXcZmaxitpVUwp,215760
0.694,0.77,-5.335,0.149,0.176,1.1e-05,0.118,0.163,125.905,0E9ZjEAyAwOXZ7wJC0PD33,184560
0.579,0.904,-2.729,0.0618,0.193,0.0,0.064,0.681,82.014,1rqqCSm0Qe4I9rUvWncaom,190947
0.735,0.483,-9.442,0.137,0.00607,0.0138,0.449,0.308,181.992,799ONQevhAZU4VAmUA2j1O,217933
0.673,0.735,-4.733,0.0457,0.286,0.0,0.242,0.754,115.744,4ofwffwvvnbSkrMSCKQDaC,201287
0.884,0.559,-7.442,0.12,0.0236,0.0,0.101,0.342,97.994,5IaHrVsrferBYDm0bDyABy,232959
0.506,0.693,-7.265,0.0412,0.584,9.58e-05,0.0891,0.221,139.912,3nc420PXjTdBV5TN0gCFkS,216420
0.503,0.741,-5.128,0.047,0.579,1.49e-06,0.0712,0.458,88.335,4keoy2fqgwGnbWlm3ZVZFa,207030
0.638,0.717,-4.722,0.0337,0.346,0.0,0.105,0.249,100.027,4VUwkH455At9kENOfzTqmF,180000
0.826,0.316,-12.392,0.0575,0.484,0.0127,0.11,0.14,102.996,51qPoz5pyZh1QPkvncqmc6,245787
0.577,0.883,-6.423,0.0298,0.0259,0.0706,0.118,0.255,122.987,3MkuFR7t25mu7Iscp6GGiV,214483
0.699,0.713,-5.507,0.0594,0.04,3.11e-06,0.294,0.354,121.993,2qT1uLXPVPzGgFOx4jtEuo,205920
0.476,0.72,-4.357,0.0346,0.0102,0.0,0.0639,0.218,99.054,45wBTYlOx3FsuFluuuRRQh,236133
0.654,0.797,-5.278,0.182,0.0216,1.04e-05,0.131,0.61,102.998,7fYbFYt7X4FZvuJJC90EX0,193893
0.813,0.456,-7.667,0.0684,0.169,2.86e-06,0.105,0.587,108.801,6f5TuB9WtbA1g49A4DcMQ4,179293
0.779,0.787,-4.305,0.108,0.0524,0.0,0.14,0.708,124.982,0CcQNd8CINkwQfe1RDtGV6,204347
0.496,0.884,-3.915,0.209,0.0376,1.37e-06,0.44,0.287,139.913,6nDAs3PRe37fgqLfx51lBB,275507
0.901,0.72,-2.826,0.36,0.262,0.0,0.0766,0.795,90.059,3fsghmcEnT7K9f30ohHDRn,193467
