danceability,energy,loudness,speechiness,acousticness,instrumentalness,liveness,valence,tempo,id,duration_ms
0.493,0.015,-23.389,0.0442,0.922,0.925,0.0978,0.344,88.37,7qOoWH3cUsEMfqEGcT1muE,139970
0.552,0.125,-18.445,0.0362,0.909,0.928,0.0918,0.189,68.51,7g1qq3AN0siIENRddNSloR,175030
0.467,0.0856,-20.27,0.0346,0.903,0.647,0.143,0.115,80.633,4XrTlrbPQF6kkrNZ7X1Nyk,240225
0.743,0.21,-16.784,0.0953,0.411,0.0,0.091,0.326,111.048,6PmKatJs99z0fDXi9624pk,163107
0.362,0.0387,-19.935,0.0448,0.974,0.000171,0.0902,0.139,170.937,6zK83IKs3vP6Uxm2UpYYpo,223000
0.438,0.245,-14.325,0.0387,0.94,0.934,0.104,0.132,123.847,0rQngOdT0wJxPT6jxt9B0n,162570
0.259,0.0793,-21.244,0.0382,0.966,0.908,0.103,0.0768,84.918,38YetMSYVQW7jRN1CxaHpA,158856
0.578,0.0366,-21.376,0.039,0.918,0.371,0.109,0.183,106.928,7hqUrALWgNQzuqyZGGitUI,383018
0.511,0.167,-16.654,0.032,0.96,0.865,0.0999,0.183,99.344,2bJ6vXeDbSvF2xngmc57UZ,168204
0.373,0.245,-15.763,0.0319,0.945,0.741,0.11,0.132,101.741,40VZS93r0MMG6m9K0j7VJ7,201387
0.389,0.0773,-22.129,0.0392,0.972,0.92,0.0772,0.109,100.757,5Vj4eHzcf4SJNtOx2SxWxw,203733
0.347,0.174,-16.403,0.0425,0.936,0.959,0.108,0.0605,119.789,4I06sodO9XIEDp760gLK9k,260691
0.473,0.0668,-18.628,0.0376,0.918,0.757,0.108,0.102,113.164,045TksBNi3CO5Y00Z4RqPC,285160
0.349,0.0719,-21.11,0.0359,0.931,0.506,0.103,0.118,97.195,5tt5XCZlIpHyrdMNNRm721,171397
0.399,0.0687,-20.112,0.0337,0.95,0.124,0.0766,0.152,78.149,3XhKPQBEtY29ccTFzxXmxj,313040
0.328,0.182,-19.49,0.0391,0.957,0.944,0.0959,0.205,112.443,4iWhQq5tD1XZVRhhpFdIS4,204163
0.381,0.139,-17.701,0.0355,0.964,0.932,0.0867,0.0945,171.17,1AO9JLBiy1gZREISyucd6v,295333
0.461,0.0129,-23.877,0.0405,0.944,0.92,0.128,0.135,119.594,14ahpcc73FbLDHBOJvWk1m,282053
0.392,0.0366,-25.649,0.0389,0.956,0.858,0.105,0.0725,92.045,6UN7iywg34GxVpbWGcEuPd,450427
0.348,0.109,-19.99,0.0336,0.887,0.823,0.115,0.123,79.31,6n4yC8xONFzknfbasLvGZH,181920
0.396,0.187,-12.532,0.0374,0.95,0.665,0.0938,0.178,163.911,4ZGlMy7TmvZNYTacuIyqSo,223228
0.532,0.16,-15.639,0.0325,0.932,0.886,0.141,0.0725,100.513,0w905sAFNxZ4E7M5aEc8YI,225601
0.293,0.0391,-26.342,0.0383,0.961,0.825,0.111,0.0818,92.119,61oeoAAPUXdhZZjq9F93g0,190635
0.446,0.218,-13.284,0.0307,0.943,0.886,0.148,0.145,98.677,0oXrVmcJVCd7043iyHmmUI,321855
0.36,0.166,-18.963,0.0366,0.979,0.818,0.112,0.172,120.038,3ME6wz09uMm4wdzyQ4mQb0,203855
0.692,0.103,-15.561,0.0345,0.922,0.00848,0.142,0.313,103.448,350exLbRdtTfhVRPgdmIWi,179573
0.479,0.115,-20.306,0.0343,0.936,0.756,0.152,0.115,116.047,5gvPQHCaeoHCG7pKse1VqO,310450
0.447,0.2,-17.411,0.0324,0.938,0.839,0.103,0.113,109.947,0MYJbAm4cQxWzKVGmIp7KS,231604
0.394,0.0566,-21.852,0.0382,0.981,0.134,0.113,0.105,114.503,1BmYFsBIxIB2mDsIXGlCv7,291549
0.332,0.151,-19.329,0.0367,0.928,0.874,0.134,0.0543,104.769,5TUShaJuppEAb1FVctgy6V,182869
0.462,0.0619,-25.08,0.0337,0.888,0.856,0.1,0.0784,111.44,2v4qjnLzXPqxZiM635UZwt,371835
0.393,0.0927,-21.289,0.0401,0.98,0.895,0.197,0.207,76.734,366IPHOgIJJNwxJlfAcnv9,267893
0.456,0.225,-12.99,0.0345,0.974,0.769,0.104,0.232,111.577,5CX7Ndfp4IJT94jdKSdair,221278
0.461,0.0211,-27.536,0.0361,0.901,0.484,0.0746,0.151,75.35,7JbFAqOtdRPwcWU06oCgcm,409133
0.552,0.187,-16.331,0.0389,0.982,0.582,0.17,0.361,123.379,2WesYvXttArUlbpOGDCwR3,276267
0.539,0.102,-18.691,0.0352,0.966,0.927,0.0974,0.212,61.977,1kbVkvLiWNDF7J4zMPtwv7,159765
0.337,0.0401,-23.89,0.0371,0.67,0.678,0.0925,0.0397,84.049,0AaTNHKAophhP8sZuGqg1I,272280
0.465,0.117,-24.974,0.0351,0.959,0.914,0.0819,0.115,111.292,2WwFItAZw5RcYv3rECNFIZ,283693
0.457,0.13,-18.94,0.0462,0.976,0.915,0.0785,0.215,112.553,74NmDsFZbbS0T7Zc2z74Cd,208217
0.394,0.23,-10.475,0.0348,0.931,0.497,0.0662,0.358,78.319,5p95DUZplmVxY0XCQ3hxUV,477760
0.348,0.107,-22.793,0.0306,0.933,0.887,0.1,0.115,58.801,2Z7ktNuO2YsY2wS5FC62k4,285933
0.304,0.118,-24.303,0.041,0.853,0.855,0.0877,0.0679,77.539,7AUmSRVIpO8u7yk8mBZs4E,240768
0.5,0.0982,-18.634,0.0422,0.847,0.44,0.109,0.318,112.779,12Ykc8GW0kQJURPlxZgyXM,290467
0.502,0.211,-15.355,0.04,0.985,0.922,0.0921,0.108,109.818,2lzmr63brYXxdCQsFNJNE0,293500
0.416,0.191,-18.801,0.0323,0.965,0.964,0.12,0.236,111.956,120GHgxD1qLdNpnz2NT7Je,195588
0.478,0.139,-14.184,0.0371,0.97,4.12e-05,0.0641,0.142,129.565,4cZS6Zsn3H7Srg42UX7v5W,357013
0.383,0.0594,-17.529,0.035,0.871,0.000131,0.122,0.0639,109.213,5LLWrf6UdvgH9o1PGkNeYP,162733
0.397,0.114,-19.562,0.0352,0.955,0.803,0.121,0.0542,84.418,6oSK13LFez9J8gCpGbtMjx,305551
0.477,0.149,-20.117,0.0428,0.764,0.745,0.0943,0.121,121.811,0S2mPQyeW7ivA6HIyxR7pB,264920
0.396,0.144,-19.795,0.0355,0.979,0.909,0.0943,0.196,86.223,2FbnvVjodpaYP9L8CKMgOw,296020
0.593,0.128,-17.535,0.0478,0.971,0.896,0.109,0.0887,103.875,0GGvzr8DvHlwkkDsxX97Mm,299047
0.524,0.121,-18.893,0.0355,0.969,0.896,0.105,0.185,64.173,6LbXoojfOKm6iW4VIztDAT,242905
0.442,0.156,-17.749,0.032,0.987,0.9,0.186,0.182,89.206,3FUPP0Q5E2JKopEUHXIwdw,227778
0.494,0.124,-15.862,0.0414,0.91,0.000164,0.0938,0.221,61.261,4TndToxlz7Qdvpb2O9s9HM,169738
0.487,0.228,-9.211,0.0438,0.954,0.000408,0.0737,0.197,61.598,37MsN9jkHraBoRU0rbl64A,409840
0.532,0.208,-11.161,0.0328,0.98,0.825,0.156,0.137,74.393,0RhYQmwfGzHDBV3K8MaMDq,227333
0.618,0.125,-16.878,0.0446,0.763,0.0,0.0976,0.507,106.739,6PtMY654POS9nizEBvrdPD,310533
0.565,0.324,-14.34,0.0301,0.839,0.875,0.11,0.104,85.999,3xvd1bC0V1U3nQ24y2nBk8,288600
0.433,0.119,-20.316,0.0332,0.975,0.9,0.128,0.161,115.292,2nivRlQMUpL7yDOS7hLPY9,200790
0.399,0.0984,-21.38,0.0488,0.985,0.927,0.118,0.0382,79.585,1WVJQYCwg6I2a0gATnQEAH,344467
0.591,0.151,-18.003,0.0383,0.953,0.81,0.166,0.183,72.21,4Gv9rfzkqUZp3iE3JBTcd6,547827
0.54,0.223,-14.871,0.0344,0.852,0.908,0.0992,0.0918,107.542,5ZtELfV43r3kuRLPYYjJ4M,150187
0.539,0.151,-12.906,0.0387,0.935,0.0,0.103,0.33,130.731,4W6g5kfwp0LVBFauBSdx08,186560
0.385,0.218,-18.595,0.031,0.981,0.96,0.104,0.144,45.805,38JakPibJCWbVKbR9vwGAR,219092
0.442,0.126,-21.511,0.0355,0.957,0.695,0.164,0.132,108.762,4X41g2qYikss19onM4xH6F,429502
0.63,0.131,-23.303,0.045,0.819,0.828,0.0987,0.227,134.233,1ypXqJHbK7e2gxbXUUI5kt,376680
0.442,0.075,-17.055,0.0451,0.654,0.133,0.367,0.0467,95.149,5QJNVrABmfDW0g4EDVAR89,216437
0.368,0.198,-18.186,0.0427,0.789,0.786,0.147,0.091,174.85,1S1NTdOasN7FQBPS5FSDHa,294955
0.457,0.0854,-17.41,0.0339,0.954,9.32e-05,0.115,0.149,66.314,2ZVo4KkwzAWImTGirpOt6P,275600
0.395,0.176,-13.728,0.0291,0.887,0.000243,0.241,0.415,77.539,1PFa49yuGnGXRrHcuvE3Fx,160000
0.35,0.126,-15.186,0.0353,0.898,3.79e-05,0.0987,0.366,145.618,7JmMOryQFeykS1BEWInJSs,300619
0.308,0.165,-20.392,0.0384,0.724,0.889,0.078,0.0409,81.122,5ntssQtDHWUdKBYiQDQP5I,223707
0.437,0.0537,-19.211,0.0342,0.891,0.191,0.077,0.166,92.515,5niuB6LyaMlfOizwxsLAlZ,630280
0.685,0.0279,-22.666,0.0461,0.988,0.208,0.138,0.37,112.8,191Pkd7ZYqI2zgQ3QbCbfM,221573
0.441,0.139,-18.996,0.0604,0.99,0.901,0.139,0.0727,185.542,1Q3nwehHU6712WVfvpWVpz,344573
0.417,0.0509,-19.939,0.0644,0.966,0.368,0.113,0.289,65.692,2qbPX1fQUyknyc7cZw2L8W,259073
0.503,0.105,-14.7,0.0368,0.969,0.00364,0.106,0.152,135.809,08x5QqbphPdShZJ0fdJK6h,228733
0.532,0.0358,-18.644,0.0406,0.959,0.78,0.144,0.283,112.589,6UVl12QoQEOGjJCocfBJyn,377547
0.542,0.0867,-18.712,0.0404,0.87,0.000894,0.0942,0.304,98.725,4bt0QV5XmTnW3GIH7TkTN7,331667
0.411,0.229,-14.563,0.0358,0.941,0.69,0.37,0.193,111.564,25uH0QfCoOQ5Jw2c0rXGWf,228265
0.416,0.144,-21.786,0.0387,0.88,0.873,0.11,0.104,153.393,4yEV9RgUepXeLCdSFG3ohP,401533
