danceability,energy,loudness,speechiness,acousticness,instrumentalness,liveness,valence,tempo,id,duration_ms
0.453,0.0567,-18.646,0.0741,0.987,0.955,0.109,0.402,151.524,1GtvNtOFcgyapayFKdEPfn,216407
0.831,0.132,-17.267,0.0707,0.977,0.94,0.108,0.249,110.032,3i8NiwSigTjsWm8ppEIski,213674
0.592,0.244,-14.728,0.127,0.981,0.925,0.109,0.302,133.078,7GlGgZVvEI5oCpZGrEWyKN,185612
0.51,0.0424,-24.904,0.08,0.757,0.877,0.104,0.146,136.64,6LD3GreVtXhePn8SmPDUzm,84399
0.481,0.121,-18.051,0.0767,0.992,0.934,0.109,0.243,92.313,16kc1IAK0IYUvPoolUOOH6,160807
0.59,0.195,-17.963,0.159,0.955,0.927,0.107,0.205,141.229,60TA1wktj8y67xnmyH0ISC,253297
0.616,0.204,-15.508,0.0449,0.993,0.939,0.111,0.446,114.642,5nPOD520fGVNUIUVAeOjbY,167242
0.329,0.314,-12.414,0.0358,0.924,0.914,0.101,0.161,169.865,1rIOkUQTk0LH9UM6tdRlFR,112833
0.543,0.146,-15.836,0.0658,0.989,0.866,0.0973,0.387,99.258,3rI9bQ7ilP4EKFsr7K9Xib,176750
0.579,0.0916,-13.268,0.125,0.955,0.838,0.114,0.145,75.869,5jBlWBEf1MI1R2SasOZsuL,169000
0.492,0.263,-10.575,0.0619,0.984,0.914,0.112,0.187,150.296,6dFFteAqdSmnJu6Rzb7fWV,200000
0.478,0.128,-15.128,0.0545,0.992,0.937,0.111,0.0961,108.797,3UW7pLXAXwvGc6cMnnYd0e,171938
0.693,0.286,-15.228,0.0478,0.964,0.942,0.106,0.411,106.049,25clc1eJ1cXlUqCk6K9BBL,218237
0.635,0.194,-15.619,0.0587,0.99,0.908,0.106,0.196,85.74,3JlL4o7hhUC2eWOByAdbk1,109254
0.672,0.106,-14.727,0.0526,0.951,0.884,0.105,0.297,94.949,3T8Q3pKqqpyz7E2U3VKiwn,241196
0.6,0.0929,-14.748,0.0491,0.986,0.958,0.113,0.361,81.744,1bUYu4L7LnOuCVM2PBWt3b,196846
0.573,0.0616,-13.945,0.0471,0.992,0.915,0.107,0.235,95.331,5AzYGfl2BlQS2xDy63NcoL,135506
0.715,0.222,-15.877,0.0679,0.96,0.932,0.0905,0.279,124.949,0vR5LtNZNWdZDoy2qDvZ6Y,174159
0.77,0.176,-14.104,0.0583,0.994,0.932,0.102,0.459,121.984,3z7zpVaGejh3GBR3DhlHWQ,196375
0.643,0.0507,-16.592,0.0571,0.989,0.924,0.0945,0.289,107.807,1BD7TSYXjUvy4TSK32Wdvt,126497
0.461,0.126,-16.371,0.0492,0.993,0.924,0.107,0.37,86.106,4iAdXL69NTrfKpBO8os3uZ,181616
0.68,0.293,-7.578,0.0902,0.952,0.888,0.219,0.356,99.499,6IUMwWcgrdKyK58XBFWwGC,169367
0.398,0.316,-11.697,0.0768,0.935,0.918,0.117,0.289,180.004,3s2DgQijs4kj42NehQZnwG,183170
0.496,0.203,-15.49,0.0523,0.944,0.898,0.112,0.163,81.29,4TrvStfO2EppTAYIebF5cL,176917
0.415,0.127,-15.756,0.0642,0.971,0.93,0.111,0.549,179.125,190uB2WD7451d6MIm8ftJd,186879
0.564,0.152,-14.733,0.0524,0.983,0.941,0.103,0.137,112.873,06v6Jm0odFC4lb0aSd54Nf,301000
0.694,0.113,-18.46,0.0631,0.965,0.884,0.111,0.282,95.054,0Q5dhHQXDR3JF4w2Q3JFRj,153474
0.832,0.142,-13.066,0.0873,0.976,0.944,0.116,0.426,120.028,6v7vnohTh1WrGJznocVGdg,191250
0.544,0.163,-18.171,0.119,0.955,0.887,0.112,0.378,84.845,3GAGou6aIHq6LpVOWat8yl,147318
0.473,0.17,-18.325,0.0774,0.979,0.939,0.104,0.138,178.966,76zbGOyubID2QvyjLrY1AU,138000
0.823,0.0757,-19.936,0.153,0.943,0.921,0.11,0.125,115.842,5vURbe2Rn3beBOOsDg92TK,102482
0.725,0.113,-14.428,0.0687,0.97,0.914,0.105,0.362,129.914,6deSg4veAk0NwTNF9bNry8,185820
0.617,0.141,-13.541,0.0491,0.99,0.928,0.111,0.244,135.734,0WfGcbNKdff8Ud2kQVW2nz,169717
0.696,0.177,-14.87,0.0495,0.977,0.939,0.103,0.504,130.043,6zdOx3LZzFC2N8sktS9Q9d,253662
0.608,0.114,-16.227,0.0521,0.991,0.921,0.109,0.2,91.14,0ds1reOHuK7CCsu3nIzZXj,171781
0.714,0.25,-15.068,0.0548,0.986,0.949,0.113,0.542,106.674,1ZUJLGUSLAhLfWQQduDsb5,123663
0.517,0.128,-18.506,0.0441,0.956,0.896,0.109,0.309,96.351,3UrvaqWxYS6NBrJz3o73SL,132508
0.558,0.11,-17.48,0.145,0.984,0.921,0.103,0.268,131.307,5nmvzqwFTpY7UvC8t748bK,166000
0.64,0.107,-16.683,0.144,0.911,0.872,0.11,0.493,120.464,6c7m8DqA9iH8R1PrA3DzVn,156501
0.775,0.0588,-15.317,0.0636,0.982,0.899,0.108,0.179,78.281,00lkxxDKU6VQAeG1Szxm42,140502
0.653,0.147,-18.077,0.0911,0.941,0.909,0.107,0.0981,100.25,1u2C4fLwsMerlZCqumCl6z,184011
0.637,0.238,-15.385,0.343,0.946,0.893,0.107,0.148,107.404,38GYfritueLqRIxoK1AVzX,114375
0.531,0.108,-15.501,0.0534,0.99,0.939,0.143,0.261,85.271,4qH4Otl7cbyUjg7kshFzUr,140964
0.78,0.145,-15.882,0.0864,0.889,0.634,0.106,0.288,84.141,5cjoEk6N6psm1BO9Qdd4ML,111649
0.352,0.11,-15.458,0.0556,0.99,0.926,0.108,0.286,83.294,44hRQCCOLtV5OnghKRFjqa,169095
0.508,0.0729,-21.153,0.0721,0.97,0.927,0.111,0.0705,76.225,7dtIQWNjGxG4s2JoWD0hVD,248000
0.381,0.122,-18.56,0.064,0.946,0.894,0.307,0.351,174.215,6J35jqkTjXsJz2SQhu3BVt,146936
0.523,0.133,-22.312,0.0543,0.925,0.892,0.0971,0.152,96.755,5rBdcn0BUdKTMxkYdiAfts,230750
0.713,0.0577,-16.195,0.0732,0.989,0.836,0.118,0.244,89.625,6zklaT8tid33upy12H9Tlk,166250
0.413,0.068,-18.954,0.0573,0.993,0.913,0.11,0.262,140.658,5HBOzyGyihD8KEptCOoxxu,186763
0.642,0.0637,-17.562,0.124,0.927,0.52,0.0895,0.237,127.854,0Tac24wJITYhVNDgN6o5iC,129000
0.607,0.16,-17.784,0.142,0.915,0.89,0.113,0.335,101.911,0SAvctlgQPtPS6t3sgelQv,157088
0.595,0.155,-17.45,0.0802,0.937,0.925,0.108,0.587,82.026,3pW3bF6TRv7bmeH8vw5Lkm,135569
0.757,0.0634,-18.899,0.202,0.982,0.869,0.111,0.584,118.051,2l9Qw5fzdAjUTlq3jGhuPt,104207
0.824,0.105,-18.591,0.0792,0.935,0.841,0.126,0.261,119.941,3qNkQ9TgNVvHKwc55SFUYf,109867
0.407,0.137,-18.62,0.0338,0.969,0.936,0.112,0.259,91.96,2ysFggjX4SCyNJET0h7d7r,270000
0.607,0.146,-13.91,0.0665,0.979,0.885,0.0979,0.158,84.863,1RByCxHaCocuHZtSjItbDl,139875
0.579,0.11,-17.106,0.0483,0.972,0.905,0.11,0.49,85.08,4k5gLhElD40OwbYu7M4us1,199743
0.493,0.0403,-15.389,0.0525,0.991,0.901,0.109,0.241,95.053,50e5GkpVaPnZw4JtLvBzyL,187275
0.629,0.123,-19.583,0.077,0.994,0.954,0.112,0.313,101.034,45m0JU1iR7C5hJ0kPh86F2,189812
0.386,0.179,-16.439,0.0514,0.979,0.957,0.108,0.217,92.59,693lY3L3XadRUYWEQoYHtb,169750
0.732,0.203,-15.957,0.0651,0.943,0.682,0.113,0.383,119.805,09Z0fc2bC2g5X5fhOklDbF,112403
0.61,0.12,-14.306,0.057,0.926,0.916,0.104,0.191,74.785,7yVRPYTBVg3h1TsPdzcr07,226244
0.582,0.128,-17.427,0.0648,0.993,0.876,0.106,0.325,93.701,4IN9TQVhu3Mzw1fEwblxGq,132328
0.46,0.123,-16.118,0.0647,0.991,0.913,0.109,0.356,106.579,3NR3svuOAd8gH6ZdJWLJhb,137507
0.779,0.0782,-15.913,0.0873,0.971,0.904,0.113,0.208,109.454,42WlKjbT3ZtIZItjBH3ZkF,137473
0.649,0.148,-16.828,0.0689,0.871,0.883,0.112,0.188,108.874,5IRsN77ZPXy0YmY3cvVFuX,122017
0.484,0.0974,-22.235,0.0657,0.973,0.927,0.11,0.256,136.338,0BPdtwPaBWWbo2GDUsBCG8,128305
0.634,0.187,-12.726,0.0537,0.975,0.938,0.0947,0.241,79.979,3W72SrUpDoLiTnxNttOo4B,200033
0.536,0.173,-10.571,0.0852,0.861,0.74,0.101,0.231,81.979,6PHLD9YXtN4GOeDZofs9op,208537
0.5,0.114,-20.536,0.0468,0.926,0.837,0.107,0.182,90.666,3fZolWbWofhjyFDQXWL0T3,144000
0.458,0.0917,-20.509,0.0592,0.976,0.938,0.113,0.394,75.09,5U1L9QJucR95sSZZUqKOoi,173467
0.55,0.134,-15.285,0.07,0.987,0.927,0.107,0.191,105.046,7iJmWc6nPZrov6yzOPgqb9,190401
0.467,0.184,-16.785,0.046,0.978,0.924,0.117,0.135,108.722,0gN7FcU3a5CUzzqEcgHDx1,198728
0.516,0.119,-18.338,0.117,0.967,0.925,0.0996,0.131,82.072,2fQ3bSiaQNeSn7ZoCHGfNJ,195750
0.46,0.0978,-17.519,0.0676,0.976,0.934,0.1,0.383,90.151,0G4qFYtNPWpYvk9RfGAOs1,232870
0.742,0.139,-17.581,0.0676,0.974,0.942,0.11,0.269,113.649,1BZLT1iTsTy1IpstmYE6PI,131897
0.445,0.0814,-17.749,0.0575,0.991,0.91,0.109,0.383,96.43,1CzlEQSK6Pd2MHmt2YjH4u,180836
0.655,0.168,-19.966,0.0654,0.967,0.905,0.122,0.299,123.002,1YcdyFscXp5SH6yT0pbjO4,111000
0.583,0.0539,-20.438,0.0723,0.953,0.88,0.106,0.13,148.281,4iI9eIAd3kZGB3dCEc3PxK,106993
0.871,0.0227,-15.832,0.0711,0.935,0.462,0.111,0.17,89.88,4fMkra3CJ5mTAc6DWbFLqT,108668
0.539,0.0647,-21.404,0.0535,0.991,0.957,0.0831,0.341,99.621,5D09utzIzyrzSRjeQMrssn,146527
0.669,0.102,-15.651,0.0559,0.991,0.954,0.111,0.0805,74.024,0LPw0eHj4ZzgFoWBNkKMPM,218343
0.558,0.121,-12.967,0.0604,0.985,0.951,0.111,0.335,132.319,6YNlei2JlZDPL0E0PgEiK1,148375
0.49,0.0868,-22.071,0.0585,0.984,0.944,0.109,0.149,127.917,6oWxIZMs643Wtw2cuDh2b3,263387
0.656,0.219,-11.246,0.0576,0.954,0.941,0.108,0.0647,75.69,3odjYqGY9KdsTazd5fdwrt,138917
0.478,0.0526,-23.307,0.0504,0.99,0.932,0.105,0.213,143.65,17wRtZlmO6TEZqGDpZv673,216851
0.493,0.246,-15.003,0.0284,0.94,0.925,0.11,0.289,76.054,6dDWBvom0X1VsTaH6k6Uml,166074
0.468,0.0372,-18.556,0.0466,0.969,0.668,0.11,0.396,74.065,2HUIWdVfSsoLeC20cgX7YB,111229
0.704,0.111,-19.914,0.0599,0.925,0.889,0.106,0.179,74.969,11jFSuok2S4g04ziCBd44w,211500
0.489,0.0923,-19.022,0.047,0.981,0.913,0.109,0.156,118.482,76loNX1slkkTetxZZQ183q,198441
0.56,0.0792,-18.169,0.0609,0.992,0.924,0.141,0.272,125.561,1DVehVLP2YEOGjFgUl4DE0,183177
0.651,0.207,-13.487,0.0549,0.945,0.903,0.11,0.507,150.024,2GFdkqyE2bUWo55W3BxiPe,168427
0.641,0.0606,-17.945,0.0491,0.982,0.786,0.102,0.244,109.85,74xrzR2MKdzp7AT06enGvk,127516
0.403,0.0652,-15.494,0.054,0.989,0.902,0.0957,0.181,86.118,1Y95ZqpRL9fDfPylinDvtS,197863
0.724,0.133,-19.349,0.0839,0.97,0.93,0.087,0.398,139.982,5YEiLgjWOoWQdmy8ziS42B,204700
0.605,0.105,-14.783,0.087,0.994,0.937,0.112,0.211,86.183,4O13E1iUnn7rHagANfr69q,205816
0.459,0.134,-17.565,0.0569,0.994,0.931,0.106,0.159,96.798,6aChaZyAJMXGE1dv3Hl1Py,169250
0.602,0.128,-15.902,0.0481,0.989,0.908,0.105,0.362,87.709,6zKkOpnyYB8sFhjK6NQRgX,163924
0.446,0.0996,-18.879,0.0434,0.982,0.958,0.106,0.147,95.841,4vZ4qi9FYdMdqKB8g0dzxo,183960
0.539,0.0794,-18.463,0.0631,0.993,0.947,0.111,0.279,112.625,51cywj6ZBciJT6xKDm9wyV,138398
0.667,0.103,-16.431,0.0654,0.973,0.943,0.0915,0.364,61.758,6VnnTqt2OpuS0UtAJnBPcU,184411
0.532,0.178,-13.888,0.0608,0.977,0.956,0.112,0.322,139.556,1Syf6EfG7o04qESj65mxOv,102360
0.45,0.0428,-21.846,0.0551,0.978,0.697,0.137,0.269,90.555,4i91ILhC9McCVwhJE3spPT,136625
0.473,0.0506,-19.254,0.113,0.993,0.942,0.11,0.339,87.552,4CqfpazHWTsvO1AiSrtfwl,182615
0.498,0.0749,-22.481,0.0473,0.982,0.925,0.111,0.263,106.329,7EaZOfcQgKj53K2FPKWpIk,189250
0.552,0.103,-16.704,0.0553,0.968,0.932,0.111,0.584,149.855,5ktW8oGQimLO9EE7mPdkrc,217947
0.73,0.0388,-17.381,0.13,0.939,0.843,0.109,0.387,117.589,2xIH2lggFO43v7wPbEtHEY,83562
0.734,0.18,-18.487,0.0844,0.979,0.946,0.12,0.0907,102.012,1KA3f0hBZfwbcoeDidN91k,261433
0.434,0.118,-22.664,0.0585,0.967,0.919,0.121,0.141,157.56,4xOX662co6Ryxqez1fgJbY,114500
0.565,0.18,-11.796,0.0467,0.98,0.924,0.0921,0.255,129.652,2h4IHvYUMuHSRtP1IN7Mpr,146875
