danceability,energy,loudness,speechiness,acousticness,instrumentalness,liveness,valence,tempo,id,duration_ms
0.499,0.898,-8.735,0.0499,2.06e-05,0.912,0.119,0.225,125.0,5U6uLO5dwhUVZILVKHznu2,297381
0.375,0.944,-7.125,0.0583,6.28e-05,0.00583,0.365,0.225,170.015,1TGEVFUCXVI7GzqAzGFBkX,202805
0.435,0.876,-2.786,0.0621,0.000502,0.0138,0.112,0.317,100.125,592JTl3UlQvZyBd2329Sgf,126912
0.318,0.93,-2.422,0.0548,2.33e-06,0.888,0.248,0.109,174.076,750uSPGwf5jqU1teWD5cdO,277024
0.347,0.737,-6.135,0.0379,0.000969,0.767,0.112,0.0581,104.264,2Ma12h5UbOSZ5j7eApuDZO,413401
0.597,0.977,-3.502,0.222,0.0366,0.000372,0.243,0.231,139.987,6jqaDTLg6elZ4P2CyVF13W,128571
0.277,0.571,-7.954,0.0397,0.00664,0.359,0.326,0.157,119.821,5pYsByOqa325t7t46xudFx,532352
0.469,0.994,-5.086,0.103,0.000126,0.0107,0.125,0.172,150.028,4gA4TtxgtVdx1lXirn3QdC,211759
0.527,0.721,-5.921,0.0321,5.65e-05,0.0,0.13,0.059,109.967,0ktDzd32KJcAW4e7bsPmeG,184840
0.215,0.54,-6.997,0.0358,0.000525,0.578,0.455,0.216,114.415,2gB0lJPGN3L1ueezkd559u,322125
0.473,0.617,-8.368,0.0309,0.161,0.703,0.164,0.204,111.989,14Bif9nrgAFWI8X73sE7cY,562515
