danceability,energy,loudness,speechiness,acousticness,instrumentalness,liveness,valence,tempo,id,duration_ms
0.557,0.564,-8.19,0.113,0.132,0.00641,0.135,0.604,147.17,56hlfeqb06RQTM8QIuVHr4,260693
0.637,0.609,-6.989,0.0411,0.711,8.01e-05,0.605,0.732,94.031,41THofGqCI97EnFDlPr7uZ,230877
0.456,0.514,-11.222,0.0277,0.00446,0.0282,0.114,0.777,154.0,4pyy5N9veZ3lcdu96chkWV,280603
0.556,0.504,-7.122,0.0332,0.434,0.861,0.0885,0.838,111.268,1pt8kpkzmQ9O3xn4qCxL4Y,395067
0.542,0.78,-9.304,0.102,0.045,0.106,0.0627,0.962,131.865,7qQI6NpT13fCU98bPhL49S,329331
0.709,0.746,-7.704,0.121,0.164,0.000499,0.078,0.554,93.991,0X8FKQkmmxoZFwgUajjn0s,262374
0.597,0.929,-2.766,0.207,0.103,0.00274,0.101,0.676,122.078,1R0e4UjiRmtWIAoWJx334e,190453
0.945,0.444,-9.729,0.091,0.427,0.676,0.141,0.245,128.021,7bQNdyhHIDIDHIplSXuMgP,208093
0.601,0.806,-4.863,0.0321,0.000974,0.206,0.107,0.744,104.928,5FWW3dZqsqN3ryZqBpsmFS,298520
0.483,0.931,-5.787,0.0319,0.00181,0.0427,0.236,0.887,91.575,6RKoe7UCtdONhVdo6625Lt,397813
0.378,0.596,-6.61,0.0316,0.0788,0.000628,0.488,0.501,81.873,0z9GDwllWJctFf1u4b3QhZ,221097
0.542,0.548,-7.416,0.0795,0.589,0.0,0.0759,0.717,87.978,5wUj9rEsOX8cqpkhBJCSCD,277800
0.827,0.5,-9.465,0.0648,0.268,0.00161,0.0892,0.887,111.038,3wu98sggSB6ScL50tCl4Pk,246510
0.487,0.562,-8.055,0.033,0.556,5.72e-05,0.0957,0.582,89.932,7q4JaxID79hbJu71Ro6Sfe,300693
0.394,0.133,-12.019,0.0328,0.919,0.000137,0.088,0.164,140.609,1Oie9uASbo83OrEkZ2whEM,209747
0.642,0.842,-5.999,0.071,0.418,2.7e-05,0.133,0.896,91.064,1ArouVuTsNyHqfLeDGTYmC,226653
0.796,0.403,-13.929,0.227,0.259,0.836,0.378,0.413,160.024,6Qorl4Tns3GCjcbnwOnD0h,406349
0.825,0.555,-9.902,0.0391,0.107,0.527,0.102,0.372,107.016,6Xnri87uPZrNCYfo3rCIWG,251800
0.555,0.753,-10.625,0.0422,0.842,0.939,0.0955,0.408,147.599,1UjVLxeJ1EReiFDJENY0ct,280907
0.747,0.598,-9.211,0.071,0.517,0.00254,0.377,0.806,90.448,17eRr1u5GeuZiKpOmCi9gw,255533
0.841,0.361,-10.399,0.0375,0.689,0.0237,0.0917,0.768,96.995,6zarphghaqXEUFEOKRtMZC,289573
0.134,0.0888,-17.322,0.0433,0.826,0.0,0.0818,0.18,78.012,6PeTYB1Wiv5ijg46xkPBdE,204960
0.786,0.928,-4.565,0.0469,0.223,0.000312,0.114,0.773,123.026,6e5l1ygi3Tk1noUm7ENg4u,210732
0.75,0.785,-9.619,0.248,0.134,0.0459,0.104,0.791,74.538,4P5qDaECQcCidSlOdMMfUM,221374
0.715,0.589,-8.944,0.0513,0.0639,6.43e-05,0.181,0.464,101.835,0NEHr6HubGty2liiPyFw2u,174707
0.543,0.658,-8.603,0.0584,0.0884,5.19e-05,0.0755,0.29,157.041,00VHqKIeXGsZjoVLzanwlx,270699
0.376,0.965,-3.219,0.294,0.00753,0.000172,0.197,0.671,116.65,5nXXJeSf9MeDmUmEoafgOH,348813
0.719,0.575,-8.393,0.063,0.17,6.14e-05,0.133,0.44,86.996,2HUumemZvSEU6oDlnJ4XxY,377573
0.712,0.354,-13.724,0.027,0.795,0.446,0.128,0.58,107.541,6qhpOfM659UzUWQhpiCU3z,231388
0.672,0.648,-7.934,0.027,0.517,0.893,0.274,0.921,107.498,5yIMfJOAacVK8EvObn3HsX,157000
0.377,0.784,-8.96,0.0304,0.834,0.947,0.113,0.502,115.755,3augrYFaThwiMRYjDScWmv,313973
0.756,0.691,-5.138,0.107,0.00996,0.00321,0.129,0.672,108.964,7fRuzPdvA1IWQPow6vFAlx,259796
0.678,0.797,-7.007,0.0821,0.415,0.000218,0.241,0.753,92.014,2irBYZdlYxseHEz850SoL9,189779
0.762,0.858,-4.589,0.0313,0.321,0.0629,0.276,0.836,126.005,058beKosGKglMtEQ3sZwq6,219747
0.585,0.737,-8.037,0.0383,0.00381,0.0643,0.521,0.826,131.161,6JlQBrHGU2FTtyqR7xqQMu,371732
0.651,0.77,-5.851,0.0566,0.33,0.193,0.246,0.861,150.005,01hqaLJ7lsOf5w0zTysbGD,239307
0.637,0.313,-8.628,0.0255,0.723,0.0,0.167,0.366,95.206,2d3sVtUcT74J8xCqYCArKD,204632
0.625,0.751,-7.89,0.11,0.674,0.00718,0.165,0.933,91.581,6NkxtCjJbh1Z3SzESoSAZo,340216
0.611,0.649,-8.239,0.0558,0.036,0.657,0.329,0.739,169.968,0S7YJBN4QRwXLLRTAhlhew,228754
0.494,0.579,-7.969,0.041,0.356,0.986,0.33,0.773,97.767,6dsZAzOrP9af5rmzGl9Tlr,357553
0.584,0.869,-5.452,0.261,0.358,0.000165,0.35,0.782,189.328,1VkBMthbp9L3AUHBp9VgL8,217480
0.573,0.906,-7.101,0.0469,0.678,2.55e-06,0.171,0.659,134.986,150U15S6wWZYQwBPcNnNvX,215840
0.671,0.776,-7.244,0.0685,0.111,2.18e-05,0.175,0.657,165.953,0mDNjIWcWqU3bgF8fiGnOW,248175
0.595,0.719,-10.105,0.0801,0.246,0.0447,0.113,0.405,99.953,0Aff9MzaWHs1h38n6o1OHR,320864
0.619,0.671,-6.811,0.0819,0.644,0.0,0.152,0.831,104.362,37ACUtd8KofV1XXjveaPrF,256840
0.562,0.596,-4.948,0.0361,0.893,1.98e-05,0.12,0.546,127.811,0jX8MPtLTQc6DV4os7Pdjr,335853
0.579,0.518,-9.078,0.035,0.732,0.0,0.159,0.962,170.444,0t0NucYqOHXcGPEyl0UICO,260240
0.676,0.812,-8.699,0.0329,0.78,0.918,0.162,0.962,95.968,24IaEbKousVV3Rip3o5BQk,180000
0.634,0.84,-5.498,0.0627,0.363,0.00313,0.084,0.968,199.891,5VeuIfEw3Le7T2Hs8lO3PV,273642
0.801,0.668,-8.406,0.0614,0.763,0.848,0.164,0.961,119.362,1jlHL7wlgRt8JbAuZDg3y5,221732
0.447,0.417,-10.409,0.0412,0.837,0.338,0.0576,0.585,187.342,4CKT7aRJHmPWy4MoksOkzl,228792
0.739,0.855,-6.779,0.0396,0.0219,1.45e-05,0.0775,0.77,104.987,0FgXHZQ5e6EVLt2LUHKXSv,223053
0.703,0.456,-14.808,0.0854,0.381,0.0,0.0738,0.93,172.506,75Gx2dMhqrWgllUR6R6HEM,206373
0.758,0.647,-11.533,0.0843,0.0788,0.0713,0.0823,0.633,114.97,0rvFckXmDJA6XjH1k26OZq,373133
0.637,0.421,-14.152,0.0329,0.439,0.223,0.0905,0.532,149.888,5Zb5h5ccGnBCvVCWibWEcD,380667
0.703,0.88,-6.503,0.151,0.171,0.00965,0.111,0.655,104.856,7CPu17eltuCnWj3QZtlI8Z,273467
0.576,0.704,-9.579,0.0519,0.00736,0.856,0.0868,0.663,192.161,6dfFxwfNJhe1A1vNGioiyL,542507
0.625,0.562,-10.111,0.0499,0.085,2.31e-06,0.0832,0.366,73.989,2rO5c5C7ZjPhmvO05BfZ9B,277547
0.682,0.804,-11.932,0.0538,0.0396,0.602,0.1,0.872,109.271,2U4kiDoSsCKBXHIWTZ8ugu,276840
0.68,0.233,-13.859,0.0787,0.329,1.54e-06,0.084,0.714,115.097,2sh3LZ6VPJSIUUuhbx3P9I,298573
0.657,0.396,-14.742,0.0656,0.69,0.867,0.0695,0.765,119.316,5QNaj0xZ9ZbcIj83I4vp9w,273760
0.655,0.828,-6.792,0.0349,0.00625,0.885,0.0827,0.585,103.042,1Mc4emiQC31XYufQGRcnAr,296987
0.196,0.442,-11.192,0.0321,0.598,0.27,0.263,0.467,101.317,1v55bBB5y2DqWkz622OMxv,239596
0.459,0.47,-7.815,0.0351,0.527,0.0002,0.0949,0.444,140.683,3GAGaj5Jz8EXK2r7hNq0lk,285240
0.718,0.754,-5.823,0.0481,0.00868,3.46e-06,0.0661,0.698,106.013,4CEYfEjYcrQeVctsxnhtjH,185265
0.593,0.742,-4.67,0.052,0.497,0.0,0.251,0.833,147.423,6Fw6Ok3z54zNDNSBPeVyxN,279250
0.531,0.129,-16.571,0.0565,0.993,0.898,0.0989,0.0778,135.425,5NCDaujx0xKLSuGci8qPIV,180318
0.33,0.612,-9.993,0.143,0.319,0.0565,0.165,0.425,88.154,3NtXBZv7GIPG4OT611M2nC,312133
0.783,0.413,-8.76,0.069,0.523,3.05e-06,0.616,0.822,123.048,67XnVq3LNc4nByje3F2kOL,205747
0.523,0.184,-12.367,0.0319,0.91,0.0016,0.111,0.0968,81.634,3l2VZMsl934nTrNck6WNFa,225366
0.722,0.91,-7.176,0.0378,0.021,0.767,0.316,0.924,125.99,2xKsxsSnRNBV2JZDFfMTug,171067
0.607,0.736,-7.349,0.0525,0.58,0.013,0.0954,0.766,170.25,64g3ZB9jPWOZKIyGhtzMGq,237251
0.665,0.72,-8.077,0.0408,0.544,0.657,0.101,0.875,97.378,2sLMPlRSLlDBUiu6bECQjr,298253
0.648,0.696,-5.596,0.0356,0.815,0.0638,0.374,0.614,100.366,24Ic0jfMTc7FjQBEOyiK91,272133
0.767,0.609,-10.823,0.0888,0.192,0.00119,0.109,0.684,102.594,7n3KPphtrM2l6FCR3Xe3Sm,202373
0.526,0.459,-15.289,0.0522,0.339,0.000527,0.0634,0.841,105.59,7LLyEy0GVYBpziR5O06ZZv,428800
0.701,0.584,-10.379,0.0477,0.78,9.39e-06,0.117,0.736,96.015,5zin8iiYEO4UkSxuJl4wX5,253227
0.789,0.869,-6.758,0.0482,0.168,0.391,0.0944,0.909,124.947,4lCTl376EHJc2DMFkCtOPY,356800
0.904,0.729,-7.444,0.0831,0.141,0.000337,0.639,0.687,107.997,3YlwHcEnUv8Qpq9f5WdEAZ,243680
0.507,0.522,-9.775,0.119,0.78,0.0102,0.144,0.451,158.014,24k6qrLWl6GsF8tFXgkKuo,263253
0.738,0.728,-6.949,0.0392,0.393,0.000199,0.409,0.547,104.989,2TdpGmTV28dk9XPJhHq1h1,311267
0.696,0.824,-7.858,0.0454,0.0362,0.0827,0.123,0.662,117.289,0JISMogBRlWI7V7Izp3IiD,376318
0.727,0.891,-7.289,0.0473,0.0333,1.55e-06,0.0653,0.869,105.97,2wzFOtxpGbozpot0eQqsZ9,202867
0.59,0.695,-10.12,0.0377,0.51,0.241,0.653,0.868,117.503,7kkijB89vc5uGbG1WhUFZu,319720
0.846,0.817,-6.208,0.0653,0.386,0.000201,0.0973,0.965,123.968,1y0goo3Emo8SprZRKRljkZ,316013
0.672,0.787,-6.54,0.0524,0.0072,0.00246,0.0576,0.661,102.979,7d8XI4XryEEn5PSEU0Qucw,222800
0.634,0.892,-4.395,0.0519,0.0183,0.000177,0.233,0.648,99.998,1CppY4y3oYEv6NIC4w9irf,232827
0.685,0.555,-11.225,0.0793,0.766,3.24e-06,0.0877,0.694,142.218,4ZxCL1QHcscbhxVDpkpoI7,195846
0.652,0.929,-5.176,0.0319,0.016,7.69e-06,0.14,0.966,103.024,4UGMFGzGdq4H6nIM82d7mP,158677
0.647,0.866,-7.919,0.0369,0.155,0.00774,0.153,0.709,110.397,0kcRT3jEJ0UoJINKYgi3jq,289920
0.575,0.641,-7.809,0.103,0.696,0.000301,0.103,0.499,131.645,5pbizIzZ5pjYbObsSdixW4,205073
0.671,0.733,-6.812,0.315,0.571,0.000184,0.0804,0.354,89.904,5BrXQ6EowW6F5EnSiFHc9w,202008
0.318,0.752,-6.359,0.0708,0.296,0.0506,0.0515,0.718,166.154,1qW9yHYYXwPXCw58qjLqJN,209893
0.466,0.816,-7.272,0.0437,0.617,0.00148,0.0806,0.729,170.442,6gucJfZpSTJp3g0Do75dgM,168507
0.5,0.638,-14.23,0.036,0.911,0.866,0.101,0.789,166.028,1FJ7AWfvPNNTUcJDCo5lNC,301560
0.656,0.687,-8.842,0.0655,0.71,0.899,0.149,0.825,102.073,0Qy5s2UYXWSbejiIxsTRtV,187897
0.838,0.584,-7.848,0.0595,0.196,0.00261,0.0998,0.929,107.805,5sktkyW96OkA9UU8StEHcb,149213
0.432,0.797,-10.302,0.0482,0.0144,0.755,0.31,0.687,85.647,7bAH6Cub8CgW7F5cFegkgW,356760
0.652,0.737,-4.957,0.0607,0.119,0.0,0.0908,0.701,124.901,4dPmbjMzi8udblqMhXGar6,159428
0.561,0.747,-10.155,0.038,0.442,0.568,0.126,0.591,102.01,1HL6VLMulQMCCOinuaS5ex,254711
0.769,0.735,-9.024,0.0596,0.436,2.56e-05,0.212,0.928,98.55,3QzRmXp2ANZFcf8Fa3sQ0x,423653
0.746,0.532,-12.481,0.0886,0.802,0.000909,0.339,0.955,143.014,1K1Kz6leLWIBLdHw3HbT8C,228467
0.797,0.272,-12.594,0.0462,0.524,0.000167,0.11,0.771,117.643,3ualr3pvN65rhjN2PqSE6j,196640
0.444,0.793,-6.517,0.0478,0.0622,0.0796,0.0992,0.792,176.098,4zfSgk8S1mq8klntilxm1k,242727
0.502,0.62,-7.717,0.0677,0.096,0.135,0.0743,0.455,117.236,5Ze8tw2wAOPSiAMvCcs1hf,257000
0.769,0.857,-7.081,0.08,0.0904,0.266,0.111,0.744,117.974,2uFh0e4CUu5znmyyF9bgVU,254237
0.732,0.802,-8.191,0.0318,0.405,0.0,0.24,0.963,105.008,4owkTdzI6xtBFRbnZQWFiK,249000
0.685,0.453,-8.014,0.0491,0.756,0.0,0.118,0.603,95.997,7cwmwDUVlrsH78TMBijAA4,219333
0.582,0.711,-9.627,0.0312,0.349,0.598,0.361,0.678,150.097,1yAwqLNi3iE7yW5pdwbYPY,228391
0.747,0.805,-4.98,0.132,0.351,0.00141,0.0425,0.935,96.861,3R14DSDs2vOmyw6zXr799L,191747
0.617,0.815,-6.904,0.0838,0.159,3.09e-06,0.232,0.907,97.524,4oa07F3wFhTJWmI4bmEiP8,570219
0.679,0.731,-6.112,0.0472,0.29,0.326,0.301,0.821,126.659,5Y9LRU3HtSfhuqCXmc3JNa,219880
0.698,0.813,-9.571,0.0424,0.0856,0.366,0.111,0.779,101.46,0ilFgeEIykSNK00krMGbaS,239293
0.439,0.45,-8.489,0.0351,0.282,0.000209,0.109,0.224,87.877,6mb2VnsEIhCJzuYh8hDFef,290519
0.525,0.83,-8.344,0.0397,0.396,0.295,0.168,0.883,113.21,7dQdBFS066ZEQfiwcZd3Rp,243115
0.522,0.907,-6.876,0.101,0.0117,4.75e-06,0.309,0.702,94.952,0vBe46hul4FSjPixgWvMWc,179488
0.305,0.432,-15.309,0.0404,0.863,0.398,0.135,0.367,84.913,1mzYyWgyiajIbG66oaGxp8,363920
0.606,0.228,-13.98,0.0621,0.872,3.4e-05,0.0999,0.254,96.725,5z9W5BFUJmwkPGww6rfFUo,198372
0.738,0.745,-7.907,0.224,0.228,0.000268,0.391,0.826,134.316,0VRPHLUhnbdoPvGUVRhsfL,401067
0.629,0.923,-4.219,0.0445,0.291,3.87e-05,0.393,0.671,90.025,1UsU4CyFhYPC8r56yimkZV,198879
0.591,0.343,-12.633,0.0861,0.515,0.0,0.0474,0.853,150.447,0EfyzpUqq2Y4G7PfVA8Vgz,239250
0.802,0.702,-7.722,0.0525,0.229,0.581,0.173,0.855,113.073,0aRBk8abP2vA3wl7GV74SA,479053
0.685,0.281,-17.737,0.0787,0.0138,0.899,0.0935,0.47,80.231,4Bu3LxBpk3Mf80M0kVFdpU,232707
0.58,0.553,-12.649,0.0677,0.111,0.0368,0.0702,0.448,171.813,2MlqQ8PDprEVB3VRrKP48v,303133
0.509,0.633,-9.178,0.0405,0.554,0.000741,0.174,0.721,84.239,5IdwcJPsvxOrr5le9z7NuZ,307008
0.72,0.388,-13.367,0.0497,0.301,0.00508,0.108,0.77,131.752,06J8IFSFdp6KgcBNLmSKIX,266213
0.761,0.55,-9.47,0.0313,0.146,0.843,0.114,0.894,122.92,37bD7wEkP1171bmlacMb0i,276133
0.491,0.714,-7.209,0.11,0.818,0.0,0.471,0.798,138.444,5VIDgMv9x9PfEHK9I1ukEA,176500
0.707,0.096,-14.945,0.0328,0.905,0.000245,0.1,0.382,139.88,36AqjVOrwb29Xc31RBDJAy,184429
0.704,0.568,-9.89,0.0415,0.499,0.341,0.101,0.886,164.075,6ArwNGBU2aBHf1hLIQWmm8,229754
0.769,0.694,-6.918,0.0421,0.0519,6.21e-06,0.142,0.964,115.03,6noaalzaBQ3osH8XXAPVja,272373
0.509,0.711,-5.648,0.0436,0.311,0.0,0.0972,0.867,88.169,0fkjBZ4EO2OSsWUufd2chx,216277
