danceability,energy,loudness,speechiness,acousticness,instrumentalness,liveness,valence,tempo,id,duration_ms
0.154,0.0147,-28.518,0.0425,0.953,0.965,0.12,0.0901,72.029,2mejNtx8hB6M56m4hs0bAh,212090
0.188,0.00346,-36.653,0.0446,0.991,0.902,0.109,0.148,67.959,6gW7wl7Dbzvv4Az3RbolkD,152000
0.143,0.00554,-30.92,0.0354,0.97,0.841,0.0917,0.0955,74.271,6SjsGXE89jzNFTcxRoP4UD,164307
0.18,0.0366,-30.176,0.0467,0.986,0.956,0.117,0.0362,136.019,0GRKy1mrOocvoIEkVbtkSI,197574
0.165,0.00243,-37.115,0.0353,0.985,0.875,0.112,0.0368,68.42,3SPPdz0CTI2RSZ8HROkHy8,161861
0.0773,0.0117,-35.642,0.0414,0.978,0.931,0.106,0.0385,72.98,3Dqg1wo1NVZ9045tfsG2fN,243600
0.147,0.00292,-43.114,0.0495,0.915,0.944,0.109,0.0404,74.612,3TMENYMNJbzGlxD48gK1Qz,165142
0.205,0.0046,-35.189,0.0408,0.992,0.882,0.101,0.0484,67.784,0OXgaVgiSiuPYjPRiFSyiY,198943
0.123,0.0412,-29.427,0.0342,0.958,0.945,0.109,0.0383,69.739,6TkkTtMH7X4E8B4GDIYznl,196364
0.0788,0.0159,-31.605,0.0457,0.953,0.804,0.0995,0.0532,174.609,5rL5AzqG58aU1R0t0zY0Ox,145310
0.228,0.143,-27.419,0.0372,0.913,0.958,0.11,0.0345,75.261,5dfAYR9ljONPCU8OABdBZq,197230
0.197,0.00563,-38.504,0.0395,0.994,0.895,0.2,0.113,70.536,6wELTXkMA16b4sOgFl7011,129836
0.123,0.0156,-30.877,0.0512,0.992,0.867,0.123,0.0358,177.449,395VlKRtLopomEXtjYSDsz,181132
0.145,0.0105,-32.223,0.052,0.899,0.806,0.105,0.0465,75.009,6wxi3k13LLevWzehEbQCaN,217000
0.169,0.0488,-28.237,0.0436,0.796,0.531,0.112,0.051,125.776,6e8eaU1oPzSu0WXnbSyZt7,148985
0.0943,0.0552,-27.417,0.0445,0.886,0.75,0.111,0.0391,63.345,6jDM7dC4rmCFaB6J1huffu,201500
0.162,0.00243,-43.742,0.0421,0.99,0.954,0.146,0.224,78.257,5P08ISI8K0fUqHuJJZoYlq,112942
0.193,0.042,-30.02,0.0409,0.97,0.885,0.114,0.068,63.443,4nQYz3auP1cTpuvmTrVGkf,129528
0.147,0.00575,-36.993,0.0408,0.984,0.915,0.107,0.0394,73.559,23RCTNUpMvJoBpnWUizG3y,194612
0.0824,0.0428,-28.455,0.0458,0.923,0.942,0.095,0.0931,82.412,3td70QAqqhGc6NLnXIbG4o,209182
