danceability,energy,loudness,speechiness,acousticness,instrumentalness,liveness,valence,tempo,id,duration_ms
0.541,0.459,-8.991,0.0757,0.315,0.0,0.176,0.459,155.727,3jsYKVxT5ljGkexU531DpF,178973
0.719,0.651,-6.403,0.0712,0.51,0.0,0.0687,0.563,104.997,1tbQ2lRPx8EvVhdaVbGSr3,195810
0.698,0.564,-8.721,0.0277,0.0467,0.0102,0.18,0.384,117.025,0Xvi293ApVUdnysGfuSPUd,248901
0.523,0.55,-8.137,0.0347,0.728,8.94e-05,0.141,0.238,102.807,5sHkRXZbyR6SLOlq3EpCpq,243440
0.544,0.441,-7.336,0.032,0.694,0.0,0.275,0.17,94.852,2JNhw8a87uhQ8gTIf26RSb,244053
0.684,0.637,-6.08,0.0698,0.209,0.0,0.142,0.409,95.005,65j80EkeL7HYYOtJ4waZyT,135189
0.84,0.634,-7.464,0.12,0.0424,0.000256,0.293,0.504,95.02,6M1qcLBhSBIDMmC9wprnLK,154627
0.733,0.598,-9.453,0.0377,0.0307,1.7e-05,0.218,0.831,118.012,2Dzzhb1oV5ckgOjWZLraIB,197094
0.37,0.329,-13.604,0.0452,0.751,0.0,0.125,0.656,121.047,3Uxs0z7Xnkluykkr0qcXDV,96693
0.741,0.709,-6.406,0.107,0.284,0.0,0.162,0.637,149.94,3USBXXTmwCuu6AGrOIztpf,156644
0.727,0.378,-12.808,0.0409,0.771,0.294,0.118,0.299,140.048,01gFlEXnkRNkgtN7jPjByI,208493
0.769,0.637,-9.019,0.259,0.386,0.0527,0.111,0.86,160.01,28eI53WyFJVjjQwSnWTh9K,150877
0.474,0.174,-14.22,0.0509,0.931,1.54e-05,0.244,0.246,93.263,5ey77lEIBo0I8XztudXKGP,199883
0.837,0.407,-8.668,0.0726,0.0439,0.0,0.131,0.706,131.97,6hUH9vmhbKRzTBsQhaBqjw,170909
0.534,0.261,-11.389,0.0969,0.913,0.000934,0.0923,0.562,159.495,2EsqgX8ZfyZrJqVTAowTvY,154560
0.553,0.286,-9.223,0.0323,0.901,0.0,0.0994,0.338,120.937,48r2oRtw3RSOZHnuQFWZWb,172000
0.506,0.839,-7.769,0.415,0.671,0.0034,0.208,0.126,153.796,5DQX3YKH3270aIOqMQfpzt,214286
0.821,0.605,-5.106,0.0629,0.104,3.97e-05,0.207,0.962,104.985,1jKeX1vqO02gCogrnj3THz,181143
0.582,0.655,-6.385,0.0337,0.0212,0.0,0.454,0.442,119.941,7gviLGYxPwuAQqkvQKFOmX,180099
0.737,0.538,-6.845,0.0635,0.297,8.01e-06,0.174,0.571,91.044,1SMS6ig5qiNbjYfm3du2rM,169767
0.507,0.683,-7.59,0.067,0.295,0.00761,0.102,0.205,180.044,3mn8Noyehq8qn2aOIz4HNR,220005
0.463,0.214,-8.959,0.0392,0.843,0.0,0.14,0.452,141.865,57i3tg8kJYRL13vZqoq0kC,277675
0.536,0.902,-5.543,0.111,0.326,7.09e-05,0.31,0.703,174.01,5WB57ar8s4gFszp0tBCnn0,207000
0.378,0.646,-5.349,0.0417,0.679,0.0,0.117,0.398,126.192,4dtmj7X21gunWoQf98hW5L,174000
0.427,0.835,-7.607,0.0341,0.000499,0.663,0.198,0.406,153.998,5n4mNEN0wnFOvoob4VVx4W,285000
0.724,0.851,-5.079,0.129,0.115,0.00231,0.114,0.439,120.042,6HsP8AwuSVliAtYXr93br0,128000
0.838,0.93,-2.708,0.119,0.142,0.00806,0.118,0.396,126.005,6fTwwWMhYJ0xh1KH74JbSt,162667
0.396,0.875,-6.545,0.115,0.0924,0.0,0.348,0.418,119.138,6ZWKRmmYetfk6LsEVbSIk6,199500
0.688,0.661,-4.706,0.032,0.192,0.0,0.0757,0.845,94.997,52G3NGUareSbVOKplhjTeF,239626
0.58,0.515,-10.324,0.0415,0.661,2.6e-05,0.116,0.115,118.96,21Ju9enidPH4bJaSq76ENq,173445
0.924,0.655,-3.791,0.0685,0.234,0.0,0.0687,0.523,138.037,0PPPX47RFNtQK6XGUoZLG2,288696
0.8,0.675,-7.468,0.182,0.181,0.0,0.0818,0.555,94.521,2AsHeHGOkCk9rEOz04j6Nq,181708
0.768,0.812,-5.942,0.0668,0.539,0.0581,0.217,0.75,90.078,3i2DjDgANCP3DjG0WxGNG5,158833
0.603,0.152,-15.808,0.0314,0.852,0.0,0.0844,0.314,83.239,0PQ84nbR1Owkr7RtGBmZI7,233340
0.663,0.53,-8.449,0.0305,0.143,0.0,0.12,0.428,115.083,6MbHcqR7IBGUR8cUE9aLS4,218087
0.728,0.572,-6.933,0.033,0.402,0.0,0.148,0.682,89.987,4aDz9NTsLULSvewSLg8lih,204264
0.836,0.665,-5.079,0.0568,0.353,0.000295,0.317,0.801,105.04,62ZXOrUNBpa5DAiP3tE19s,177357
0.745,0.71,-4.918,0.0353,0.0662,1.46e-05,0.101,0.666,98.053,28pvMnRZKNiqz6xgBBMkr2,202413
0.627,0.718,-3.842,0.0852,0.00962,0.000146,0.151,0.55,114.947,5u2n42tooFuGEzGldqKDWx,281655
0.563,0.852,-7.114,0.0319,0.0175,0.00135,0.108,0.764,135.012,3vfwUrq22haMmIJyyyI7Hq,188500
0.816,0.471,-8.061,0.0633,0.716,3.12e-05,0.0869,0.402,109.013,2rGCYAabfA63PIzhQm7hVq,219083
0.578,0.569,-8.811,0.0786,0.441,0.00883,0.112,0.734,168.132,3Ry2KPewzbt43hiQPTnDTK,225714
0.517,0.339,-6.392,0.0349,0.868,1.46e-06,0.449,0.211,81.2,09QQd4SG87DKuel4BVYkfT,211801
0.417,0.779,-5.546,0.0321,0.0106,9.92e-05,0.147,0.522,180.034,0kQLcP9TrYqx79QIDZnnO0,347500
0.585,0.6,-7.008,0.436,0.117,0.0,0.0504,0.617,160.635,1OZ4uv7OAP24Ix6j3vojLt,157500
0.56,0.42,-10.729,0.257,0.882,0.000605,0.11,0.585,173.695,25h0TqC9H3BcMA7KjK5nHK,225862
0.657,0.545,-7.36,0.275,0.714,5.7e-06,0.138,0.659,179.814,5HxlKgVbbQqSfoXYB72Gq3,217000
0.623,0.791,-5.512,0.0378,0.234,0.537,0.129,0.506,195.868,03E4jj46Qr0EEXbeQcTDNR,226821
0.666,0.608,-7.045,0.0285,0.396,0.0029,0.211,0.482,98.997,0h5J891lpMTlU4o6oPg3VJ,198788
0.445,0.37,-6.068,0.0543,0.299,0.0,0.079,0.571,87.726,01gAbqtPWVRLzHKZjqbtwM,198040
0.769,0.602,-7.3,0.0312,0.0923,0.0229,0.0594,0.527,104.992,0ZVXBU8LCG0HutT5Oa8eI4,227723
0.648,0.191,-12.311,0.0302,0.517,5.48e-05,0.143,0.119,131.951,4H8SuWRnIuMEO2S9HQJOeE,298813
0.59,0.746,-5.313,0.041,0.178,5.39e-06,0.0594,0.873,102.051,1G5cJCr6WwmiKRGlCbq6WS,201213
0.695,0.783,-5.866,0.0484,0.0774,0.0,0.0908,0.773,143.917,0yxq8tWNMnEuVLrubXpZuW,201250
0.734,0.48,-9.168,0.0661,0.0987,0.00617,0.0701,0.781,84.928,1my6WsRdwWkB8rNRL9U0wi,221178
0.783,0.427,-8.91,0.094,0.0142,2.08e-05,0.0726,0.964,120.012,7mSXu1Q76JGPLYolCKp3Xw,239042
0.907,0.707,-7.627,0.185,0.00983,0.444,0.166,0.566,129.097,26zt79lTciS4tfncBX1qPV,141395
0.339,0.572,-6.82,0.0707,0.356,8.88e-05,0.588,0.399,169.931,2SKm58ftM7thZyASEfQN0G,250500
0.636,0.745,-4.6,0.117,0.0624,0.0,0.141,0.502,158.013,7HVA1EkKQi4zNaYwE17Cvo,161203
0.483,0.303,-13.469,0.0667,0.587,6.04e-06,0.679,0.215,172.586,5sr6RPNfMWh9tWF4OqJrWV,144277
0.577,0.525,-8.875,0.0333,0.235,6.9e-06,0.0756,0.546,159.897,7e285rnQ9CFxZaMmEtMuwG,225000
0.775,0.585,-8.39,0.0511,0.0158,1.59e-05,0.117,0.711,102.013,3PDpyXUoutFfBapsCDKAY8,172632
0.539,0.68,-7.392,0.0331,0.00469,0.0,0.103,0.179,92.014,4C6sMQ9maUCPzBrlOZUK39,172092
0.715,0.677,-5.699,0.0379,0.404,0.0,0.126,0.781,95.924,3Vr93h1O6gt3eacdDvNld5,136562
0.586,0.353,-7.028,0.0268,0.605,0.0,0.474,0.362,84.031,1VfOJgHWGyXIVcowq3dcJK,293479
0.557,0.672,-5.953,0.0455,0.342,0.0,0.112,0.272,119.987,1dPtFcK3m7dTtIBe3AwurO,172250
0.564,0.364,-11.39,0.0246,0.82,0.875,0.114,0.0739,80.038,3FuZUeJbuejOfpbvuqp8QL,245225
0.898,0.614,-8.506,0.383,0.655,0.0,0.111,0.777,141.089,0dk1HdfPDYPflddHXFKc8h,211279
0.734,0.425,-8.585,0.117,0.79,1.3e-05,0.107,0.361,80.898,4IKSehYf4e9tjijDSZHQF2,133333
0.609,0.564,-5.853,0.0339,0.443,0.000938,0.207,0.544,150.028,1uup0LxqqTU3uHrF7oqWux,245750
0.787,0.744,-4.783,0.0399,0.27,0.0,0.0623,0.877,144.083,4tM3ygBuSy0QzB0ihYZQcf,205004
0.802,0.468,-8.358,0.0421,0.149,0.0,0.289,0.577,123.017,2le82Hay56I8TWF8SvQuS0,204072
0.772,0.5,-8.813,0.0763,0.346,0.000925,0.104,0.293,121.01,5xMX2H3NpXB0Kv1nRTSB8O,167900
0.436,0.0321,-17.82,0.0432,0.942,0.0,0.101,0.394,88.398,6Pf224HDEoj3VJYJHLXVcT,178409
0.583,0.702,-4.828,0.0578,0.362,0.0,0.102,0.471,186.029,02LsjyEhRszT50M3zqBsbQ,197021
0.402,0.622,-8.027,0.0298,0.127,0.119,0.151,0.379,185.932,3Tzztaw6T9gtOsitE8A4dh,278312
0.786,0.517,-8.865,0.0925,0.247,0.000293,0.0957,0.487,157.685,59GdwgTNBaUR9fUSxDbOUk,114975
0.634,0.412,-10.873,0.0267,0.682,1.92e-05,0.109,0.345,90.958,1Tpx1pGZrySm8S0qwR4ram,237363
0.657,0.313,-12.326,0.0664,0.306,3.85e-05,0.249,0.184,130.116,2OypHetAmUaCOzqHwSUGGn,284538
0.817,0.51,-6.125,0.0326,0.185,7.04e-06,0.116,0.676,100.028,3sQBT0tor8HICVtn7YoNwt,187093
0.776,0.223,-13.686,0.0379,0.721,3.8e-06,0.119,0.196,109.966,0fIbPMXnTdyuW2UirA9mWQ,174545
0.577,0.428,-9.066,0.0302,0.467,2.61e-05,0.272,0.401,104.938,0mAswKg3RCbmXAV4KYTUxM,198857
0.824,0.581,-11.258,0.0764,0.554,0.0,0.0643,0.927,100.013,4RKdCN2AoogXeIqiQmDxNy,203667
0.64,0.685,-8.423,0.0395,0.178,0.0,0.253,0.334,149.058,0tpI86VSBAGMrieSxTj4gW,286711
0.801,0.451,-9.121,0.0633,0.401,0.0,0.0883,0.485,134.963,5AimUqVfhUXe1jCRanTK72,160574
0.573,0.439,-10.56,0.026,0.407,0.00259,0.381,0.464,77.984,2ldcIznpTSRjxoDsNpM3wF,257385
0.795,0.625,-3.772,0.125,0.185,0.0,0.192,0.789,117.002,7KRLuW6FGjcT0erRP4SLfW,141542
0.682,0.614,-3.164,0.165,0.0676,5.77e-05,0.0304,0.626,130.191,7iKAAHpBVmN0LGuCzbfshP,197538
0.749,0.638,-5.717,0.0264,0.0631,0.0,0.114,0.623,123.895,39zA36ymdG2wApLdb4uSqT,148840
0.809,0.475,-9.221,0.0423,0.443,4.83e-05,0.21,0.578,95.999,1ke6DDQfH9iW2g1abrUdua,127119
0.823,0.464,-10.898,0.0874,0.191,8.72e-06,0.284,0.71,100.012,7667IhlsYqSQnXf3PH8p6O,194550
0.639,0.277,-7.807,0.0296,0.834,0.0,0.099,0.382,143.688,4jxVPx9LaVbEtJlWTUcqQ1,262967
0.822,0.731,-5.529,0.0279,0.406,0.0,0.327,0.823,114.968,6umyUWnKTDcv6rdSdJ4uSo,172160
0.638,0.612,-7.582,0.327,0.366,0.0,0.347,0.829,168.029,2sTgpjvhk5NYKtGO6LWogR,188571
0.676,0.567,-7.298,0.0287,0.603,0.000837,0.0803,0.507,134.94,4nQvPAV3gGFsOMSfQPdOT8,158222
0.539,0.629,-6.752,0.0271,0.269,0.0,0.104,0.268,130.092,5moDU8oOdByOJhZfT0UjQ3,190549
0.369,0.318,-13.166,0.046,0.706,0.0944,0.108,0.0517,89.449,3X1R2hYu7PeUNG2rOd9b7w,201602
0.816,0.57,-6.505,0.105,0.617,0.0,0.326,0.801,93.948,4DvOHc5Tguj6RN8o677cWC,190851
0.508,0.759,-7.194,0.132,0.186,2.32e-05,0.0827,0.618,122.503,2u9No01x6M0p6DQwDFFZbA,170095
0.734,0.487,-9.248,0.0557,0.437,0.0,0.112,0.613,92.038,5WppvSzsJBoQhT6V8HV9U8,186640
0.926,0.394,-14.257,0.176,0.336,0.0,0.128,0.41,104.979,5rvn7zGZYmFDq27Y2P7tPu,218216
0.622,0.659,-12.445,0.0865,0.306,1.62e-06,0.1,0.41,119.969,0tQVGTGduJETC5jRWni2Uo,199964
0.685,0.63,-8.977,0.0704,0.0316,0.0,0.191,0.486,126.058,26GJ3VhzsYhhdKB7E2Q7F5,202250
0.798,0.636,-8.144,0.0399,0.158,0.0,0.091,0.799,119.96,3vYyA9bj5lVknfqY0PDIEb,218720
0.548,0.425,-8.448,0.0323,0.531,0.0,0.0831,0.331,119.862,11s7b3qNczlmVO0LT3PPte,274500
0.859,0.62,-5.057,0.0573,0.0924,0.0036,0.0908,0.628,99.985,1feYc8vSa3y6EodevhkzYB,145871
0.692,0.492,-7.9,0.0394,0.193,0.000765,0.229,0.508,95.068,3DYLsJ0hAzbVGCOIWN011L,249254
0.491,0.422,-7.492,0.146,0.658,0.00264,0.281,0.303,165.982,0O8ysXWS3wBFbl1SE5qb8C,148916
0.503,0.733,-3.648,0.0547,0.384,0.0,0.189,0.657,173.302,3S1lg0ytmvtPRV4qv4iWL4,155787
0.768,0.744,-6.228,0.0688,0.0716,0.0,0.115,0.552,122.036,2wbCWSEma9xL0QU1pYHhHU,178606
0.588,0.478,-9.7,0.0388,0.711,0.000708,0.0956,0.283,99.751,0AqDOURJIPJuDF4xlmBl3a,207027
0.688,0.589,-7.121,0.0439,0.362,0.0,0.0944,0.255,139.892,73g9BMuFvW58YBuHXAqSqf,196000
0.605,0.449,-10.418,0.0692,0.202,0.0,0.0988,0.258,179.959,2lRcZxRB4xQLEBhyzTauC9,149973
0.614,0.848,-5.126,0.042,0.0274,0.0,0.249,0.699,126.954,31scSkD3fOW4hSykDv0SAS,178160
0.686,0.454,-7.772,0.311,0.733,4.36e-06,0.0948,0.659,79.651,7FbWdVkWMxtu3WCkRJ5qWr,159531
0.756,0.649,-5.985,0.046,0.0297,1.1e-05,0.688,0.803,128.01,1pV9OnvnLtLyy4EFSUdM2d,242863
0.764,0.694,-4.759,0.149,0.387,0.0,0.0781,0.84,99.991,5IDjFFu1TMknvgKVAQ1CRX,201067
0.69,0.729,-7.135,0.0557,0.568,0.000299,0.205,0.51,77.019,4i1RCwJXyCM8ay5sXJTK2s,191926
0.584,0.342,-12.659,0.0331,0.842,0.0,0.18,0.574,91.974,7pHUAAEiXQMaZOng72W6K0,157826
0.415,0.711,-9.657,0.125,0.3,0.117,0.284,0.424,170.921,3rel28tkx8hBXHGeJaXtiJ,241909
0.518,0.371,-8.198,0.0292,0.567,0.0,0.19,0.3,140.552,5bCYPHUQ6kaAUN51DijF5I,223920
0.594,0.804,-4.916,0.0321,0.0228,9.42e-05,0.116,0.925,132.976,6yGP9c0OkKZgdqBjec9HMu,177580
0.493,0.569,-7.011,0.297,0.17,0.000327,0.122,0.308,90.134,1bj5ZFpxGFP5ooQcctNVB4,298750
0.473,0.499,-10.384,0.0611,0.192,4.89e-06,0.0814,0.101,115.952,7yw4MSh68mhXs1bIlWkE2G,216207
0.712,0.179,-14.83,0.0662,0.653,0.0,0.112,0.391,110.116,3c0tvuQ3Wq05jlnBA1po76,202909
0.563,0.32,-10.909,0.0383,0.468,1.11e-06,0.37,0.378,120.093,5pzoOun3VFVoLalf1g3K51,228000
0.404,0.374,-7.454,0.0309,0.561,1.83e-06,0.0989,0.489,79.71,0uvY2zXHjplNTvfZMFXMYH,196133
0.518,0.695,-6.843,0.0831,0.432,3.04e-06,0.145,0.545,145.043,2mNLy1mmILdtwDYCGLlxAL,230450
0.815,0.444,-9.865,0.0996,0.572,0.00531,0.139,0.176,120.027,2tJIp1gWlV6NpUyriIvOfd,188250
0.507,0.85,-5.874,0.0424,0.00861,0.0,0.15,0.599,169.776,4vmRgsol9d9ktaY5aoNFUf,175059
0.537,0.528,-6.088,0.0635,0.366,0.0,0.305,0.268,85.007,3PcnIkTtKWGppswX0FErvk,176093
0.695,0.219,-13.669,0.0392,0.103,0.0,0.235,0.256,119.99,2K57EzR21M2VTV1qCEeCa7,188500
0.748,0.245,-12.221,0.0477,0.857,0.00149,0.11,0.588,77.506,570Ct7gYSSC3bXiNkSFryX,244088
0.693,0.628,-6.227,0.0664,0.15,1.15e-05,0.105,0.362,131.94,6gdoxyw4E2Tkr06LHgZkcy,199550
0.793,0.694,-5.731,0.0426,0.13,0.0,0.0836,0.484,127.971,5R7l05dglCrUX0qjZ1Eec1,193125
0.732,0.858,-3.262,0.112,0.0734,1.48e-06,0.0522,0.771,144.979,4dCMB4V9Zyncd8oFAzWRSZ,185502
0.656,0.451,-8.756,0.0292,0.759,0.0489,0.313,0.238,92.977,4qhvH8lBG0zWPSpGn5mPbU,245437
0.379,0.7,-6.494,0.0367,0.142,0.0,0.0995,0.822,189.733,6Vjznt4fAGn3rFTuP4EJIC,193923
0.71,0.749,-8.478,0.115,0.0958,0.0244,0.173,0.268,122.029,3PObfP8Tm1PkPwo4vsZnaW,204907
0.487,0.805,-4.803,0.0492,0.00558,0.0414,0.318,0.15,75.027,4nSXOnB7mY9gw8Rtd8v1SN,250604
0.746,0.748,-7.327,0.175,0.325,0.0,0.0769,0.593,99.995,1tFVSjwr5MNVvvb9W1Yk0u,200000
0.493,0.514,-9.741,0.0268,0.778,0.0627,0.113,0.353,145.14,3qGkwkxr7N2VfFf3fImq0x,247006
0.27,0.264,-11.294,0.0331,0.625,0.00504,0.111,0.0931,117.522,1ZvNAOQk9uvqNDaSmWVJX0,227065
0.558,0.684,-6.426,0.41,0.511,0.0,0.0953,0.455,189.666,20W0OpyiYwSk82pSfa9TlN,176842
0.737,0.599,-6.821,0.0817,0.207,0.000398,0.107,0.632,135.975,3yaO2ownmk75ykFH6wOPMc,134118
0.849,0.572,-6.817,0.405,0.387,0.0,0.0782,0.736,99.969,2PYtXthvfINMFu1YWkAa4n,225386
0.829,0.287,-17.364,0.075,0.0377,0.895,0.06,0.302,111.995,7c5rKCDYYbyBsLlJ00NgCD,351484
0.642,0.39,-12.797,0.23,0.653,0.000651,0.086,0.454,143.056,1xRxdXBGDY5O89pKp40i0L,134264
0.761,0.751,-4.525,0.262,0.0399,0.0,0.152,0.826,174.014,3TBZtPqL5tuOk5QYH9WvvK,248966
0.484,0.505,-10.067,0.358,0.143,0.0,0.38,0.543,96.528,39dekO8ZmqocCrKeBaBFty,158915
0.677,0.319,-10.966,0.0322,0.784,0.0,0.113,0.252,119.788,2KZpTftsazuszVvh2l9Yzc,213167
0.687,0.292,-15.05,0.039,0.853,0.000481,0.114,0.238,110.14,2z0bFKSQugLCVlgyTGFi2k,168000
0.472,0.234,-13.839,0.0672,0.853,0.000447,0.108,0.368,74.905,5eEBWObr9qNmFoPs2t8ifh,207429
