danceability,energy,loudness,speechiness,acousticness,instrumentalness,liveness,valence,tempo,id,duration_ms
0.233,0.22,-15.984,0.0336,0.938,0.941,0.129,0.0397,107.563,2P961w334gKjxJEM2h8Rxi,143240
0.702,0.419,-11.964,0.043,0.827,0.93,0.09,0.13,149.945,3NqHQ4V2U4wQuWlByWfa1r,185173
0.346,0.64,-9.59,0.0332,0.875,0.938,0.097,0.173,64.949,1miPwGI7xUKfHj6vIpMfP3,233053
0.177,0.0699,-25.262,0.0388,0.854,0.906,0.0861,0.0353,85.188,3ITCrEvmcuQOnmy4g1TZY5,186733
0.341,0.528,-6.032,0.0279,0.569,0.896,0.0838,0.275,99.873,77AG1cu6yIcvSHV9Ct8q6o,229608
0.545,0.635,-7.874,0.0259,0.379,0.0579,0.158,0.0884,90.005,4MsC3bu5B8WQGHQjOoH2NG,218708
0.497,0.525,-8.241,0.0405,0.869,0.0386,0.297,0.249,122.643,7GBP9vqKB9o9wcQrkblICD,265573
0.619,0.415,-13.777,0.0252,0.896,0.964,0.102,0.783,99.995,5iujP4oGYJCAacXaQHHJs2,206912
0.211,0.0484,-28.607,0.0364,0.894,0.846,0.0833,0.0335,65.867,3zudlPMpi7uCXuaAQiyd9D,41704
0.169,0.138,-13.633,0.0413,0.946,0.917,0.108,0.0382,126.131,697Keoq5gB7W3xui3vBpG4,238919
0.0689,0.108,-18.538,0.0392,0.729,0.481,0.125,0.0659,75.713,6M8tbJM72TgAKXcxXTgtxQ,136093
0.428,0.314,-10.131,0.0308,0.766,0.901,0.0835,0.102,96.213,3BIf974vl0lIEo3EY1XvD1,204957
0.297,0.18,-16.522,0.0413,0.993,0.832,0.121,0.177,75.265,3ZuXIVoa0q3D21CJY4ZLjd,211547
0.605,0.521,-9.267,0.0324,0.972,0.933,0.109,0.233,110.008,6DCm22M3hiXoNpq3WB5FWP,245562
0.172,0.198,-21.249,0.0531,0.605,0.813,0.225,0.0368,76.755,0albZjbwvxiUOEltWXj1ao,320788
0.389,0.323,-17.042,0.0405,0.843,0.136,0.0832,0.0389,140.037,6DGUzh0i57qQRHIjWL2W4m,62000
0.122,0.362,-12.329,0.0381,0.836,0.928,0.113,0.0394,163.407,3AWSRZ967XzZAtGIQnqvrc,321379
0.146,0.154,-16.92,0.0449,0.808,0.648,0.124,0.0383,143.625,4u2qyRFTBYm3Se02t0Ki7d,240120
0.425,0.411,-15.063,0.0389,0.793,0.893,0.12,0.486,99.485,7hqCX9nPUOnFYk4q1XKq3e,288877
0.213,0.107,-20.89,0.0371,0.945,0.933,0.0903,0.039,67.232,32WK8dQzMwl0AjvNxhf7lz,223733
0.27,0.102,-19.713,0.0434,0.986,0.0352,0.0871,0.0427,115.669,72LWO03wjiyCVqxrNUpx2V,108507
0.16,0.0622,-23.948,0.0359,0.944,0.925,0.0769,0.0392,144.65,7xiqFMenX3KY3kINA88d8Q,255688
0.184,0.238,-12.002,0.0406,0.924,0.918,0.109,0.0425,122.47,1GraDYg4bSZYIV7AOqc1ls,141000
0.58,0.506,-9.755,0.067,0.667,0.937,0.122,0.862,98.478,0Ifw1dsZ0fwI9HjQK58lWb,202360
0.0595,0.139,-20.36,0.0393,0.745,0.659,0.105,0.0623,50.682,0jJwod2HN9wpPEv6Io1wfa,174053
0.196,0.21,-15.221,0.0371,0.972,0.868,0.0888,0.087,180.281,3Wc0JpVHqMjXV5W9VNiWIn,106933
