danceability,energy,loudness,speechiness,acousticness,instrumentalness,liveness,valence,tempo,id,duration_ms
0.704,0.407,-7.964,0.037,0.62,2.13e-06,0.0868,0.322,109.025,0BqWEdlRUTCsYlLO5jMItB,202693
0.518,0.318,-11.727,0.0749,0.875,4.21e-06,0.13,0.227,77.594,3z1DnGBH2uhlDekJr0YVzQ,211838
0.472,0.294,-10.862,0.0569,0.801,0.0,0.352,0.278,103.383,1ALOR6EcFzN0AcIAzwWl2U,174490
0.593,0.503,-5.635,0.0652,0.112,0.0,0.331,0.278,159.971,7wfxf9QXBIWgBx1aG5QWhR,151500
0.913,0.459,-7.528,0.0446,0.469,0.000889,0.0891,0.848,114.996,2F9DCIJ7ZXHhNkiIlIIOkw,215385
0.662,0.399,-8.933,0.0314,0.491,2.4e-05,0.127,0.265,96.05,54q7FLhWb9FEObFBziNRTq,172627
0.568,0.495,-7.669,0.0385,0.585,0.000198,0.132,0.217,83.919,4mmtgoBJCUA8l8uDRJlnro,266220
0.743,0.451,-8.573,0.097,0.0693,0.0,0.084,0.466,99.129,6kH8Teb9KlAUFgZC77k8oY,150181
0.491,0.328,-16.564,0.0384,0.684,0.000146,0.0848,0.107,81.958,3PTsvzTENG4jREGGQz9xpb,214361
0.623,0.354,-11.988,0.0394,0.948,0.0052,0.0998,0.358,104.32,1LklAGxyeK07JYRzw3Vzx9,207389
0.576,0.406,-9.723,0.0355,0.793,0.00276,0.151,0.129,126.123,3gw2Mz111daFVWm7IF0Gb7,179173
0.592,0.837,-4.341,0.17,0.00633,0.0,0.12,0.287,121.897,5viz8trU1uh1pngW0hWr3l,234187
0.735,0.648,-4.523,0.0334,0.0114,0.000213,0.309,0.395,97.985,7uHJpostAYqNJ8nZM1tp78,180590
0.566,0.733,-5.302,0.0699,0.083,1.55e-06,0.362,0.636,178.828,0R7EWhquaAICmyE5MZqt3q,215213
0.614,0.617,-4.23,0.0295,0.641,0.000178,0.0648,0.15,105.933,1cncEDS6zwXOguyaMGp6vU,305000
0.626,0.236,-13.789,0.0267,0.909,1.29e-05,0.126,0.154,99.965,3PDJfUCgOy0mqm3jxUVA5F,194000
0.722,0.484,-10.175,0.0611,0.904,3.42e-06,0.108,0.44,139.88,6ik18Wyrj1cnmY11KTL3N1,198653
0.586,0.265,-12.461,0.0328,0.809,0.00159,0.0908,0.348,122.844,7qkX2mHStdrHVC2NFWqwpo,190217
0.552,0.302,-11.249,0.045,0.408,0.0,0.0698,0.204,147.945,33xLf3oPBqsQVtmnpXQRMj,196267
0.536,0.233,-10.272,0.0583,0.715,0.0,0.132,0.266,138.756,7aDIsG4RJx4THcSEMeM01x,205287
0.419,0.269,-9.388,0.0356,0.626,1.83e-05,0.116,0.152,121.695,5i4WgW0TL9VSosy73Q3Ttv,185228
0.8,0.325,-6.787,0.0331,0.458,0.0,0.131,0.472,91.975,1ZygZX3pyRyGxANo6WrSV0,205395
0.447,0.458,-8.532,0.0702,0.585,0.000422,0.105,0.158,129.861,3pMbjkN5k9z6kZ2bcEZH1s,257853
0.38,0.23,-13.624,0.0327,0.852,0.0182,0.153,0.235,167.532,4WlxchxKQJ9y0Vlqaz8h66,177720
0.588,0.412,-10.669,0.0613,0.152,0.0,0.134,0.302,133.815,2A1FGotEDhN5UjBiLsUwnk,155660
0.66,0.329,-7.44,0.0439,0.615,0.0,0.332,0.513,68.038,0AwmMHWOVftwCi5hkcNQ5z,209707
0.636,0.738,-6.747,0.0444,0.103,0.0,0.248,0.448,135.974,3uTdOMyG1ixtUxdtspkngM,228067
0.402,0.634,-5.808,0.364,0.707,0.0,0.387,0.705,68.877,3kCYnvSwhSzYBD7fnDFhbY,141797
0.564,0.352,-10.788,0.0321,0.673,0.000213,0.449,0.415,85.013,69xOrL71OeGz5fqXFTnJ5L,151913
0.619,0.457,-9.324,0.0348,0.581,4.63e-05,0.136,0.434,79.938,1Fc2Gqn9bTuoeSHfhl1net,201720
0.696,0.209,-11.253,0.0313,0.583,0.000143,0.14,0.301,129.341,2LxglhGxGhHF4P11HPEFwu,170893
0.605,0.311,-12.105,0.0813,0.787,4.86e-05,0.113,0.165,149.794,42ZSEXG0TtHAHbWOho7GDS,160533
0.554,0.122,-12.692,0.0614,0.883,0.0,0.107,0.381,166.355,2Dms8axOrrjXETwVwtvBF5,173427
0.277,0.165,-11.51,0.0415,0.924,0.0,0.124,0.166,60.605,50hN4KDpQILZpTejaifHZK,248182
0.631,0.452,-10.561,0.063,0.492,0.0,0.246,0.412,143.989,20ACQf24bEwSVnKAhVfH5u,191911
0.475,0.786,-2.899,0.0932,0.00636,0.0,0.165,0.455,124.725,4qiiEZPtUtgyDb5qGnEWKl,178538
0.611,0.525,-9.683,0.0354,0.767,0.799,0.112,0.299,113.946,4dUOiTUovOCy91uztDlUp3,193733
0.387,0.0565,-14.617,0.0387,0.96,2.95e-06,0.111,0.108,159.53,1b7g70Su9yEnnfIetjAYWL,213767
0.626,0.493,-7.787,0.0357,0.806,0.000298,0.107,0.15,135.987,67LEdY2HlgEWNnrdaPyYpK,248211
0.766,0.605,-6.127,0.113,0.499,1.03e-06,0.0977,0.608,122.804,7b7wO3Je7i2HhyipNhcs1u,221933
0.395,0.495,-9.087,0.0329,0.496,0.0378,0.12,0.517,168.01,7CS9hRKJNmBGWUowSjhedb,188044
0.884,0.432,-10.128,0.0438,0.592,0.000449,0.104,0.772,127.953,2cKHnVTfjxDaDYnMUyhZwU,220209
0.464,0.256,-10.456,0.0589,0.742,0.0,0.102,0.097,119.604,3zC3W1qHKdfPIjRbjnn56W,213133
0.558,0.398,-7.599,0.0298,0.681,0.0,0.0859,0.183,139.785,67whVnjuQPRV27BE4lbqwI,270427
0.411,0.383,-13.264,0.0389,0.848,0.212,0.21,0.502,107.021,74i65cFb7Mfa5VuX0Vho3M,192490
0.52,0.4,-9.792,0.0315,0.433,0.0,0.106,0.428,151.975,64ymwIGgOLjM1ckgnOcBUX,201453
0.395,0.391,-9.119,0.0348,0.732,0.0,0.106,0.292,78.197,6be7birJOF85i9dL0wUrBg,188427
0.479,0.393,-7.883,0.0502,0.443,3.55e-05,0.119,0.208,140.133,3Ax7eKZ1Mgov2hn5LzCB9U,253968
0.526,0.669,-6.506,0.0457,0.0513,0.0,0.283,0.287,135.088,2YzM9n2UdWc5iiMbg8B4Mb,201254
0.647,0.322,-7.485,0.0283,0.844,0.0,0.13,0.469,130.018,2bY0fCLZ2wzWFqujDEGQKY,173071
0.398,0.248,-10.832,0.0355,0.436,0.0,0.0835,0.199,159.941,0jj6QrlJcrBFkOq1vnmJOM,220171
0.603,0.41,-8.111,0.0367,0.89,0.0,0.0953,0.555,78.646,1wdDPuoYhNk5Zr9XYgURww,180708
0.553,0.494,-12.001,0.0321,0.645,0.000654,0.125,0.669,75.035,7I2PEItnKfXLY4JTDYlSGY,213557
0.648,0.639,-7.086,0.0325,0.515,0.0,0.36,0.775,147.999,480VW3yVOs71KjZhT1Dh1H,189255
0.519,0.493,-6.023,0.0261,0.582,0.000101,0.349,0.428,81.891,4dGuN04mLIr6EgFkrBe5Vl,195065
0.567,0.242,-11.616,0.0487,0.879,9.12e-06,0.105,0.35,147.299,3zQu8poEmXrOYEeju3ohuJ,246350
0.727,0.655,-7.22,0.0594,0.318,0.000249,0.367,0.56,100.005,7iJhfdX3ZoVP7aXsZ5vFMM,203967
0.5,0.514,-9.336,0.0294,0.656,0.182,0.174,0.201,81.975,0T5wK7y2uGZmGQf1xdBM4c,154491
0.378,0.195,-12.423,0.03,0.673,0.00254,0.101,0.356,93.071,1JEjCzwE9viGiRyewkcWy9,240813
0.426,0.108,-15.525,0.031,0.92,5.19e-05,0.0888,0.073,64.612,41UWHXKrP9VaNuLHNlWEV2,261523
0.442,0.592,-8.314,0.0476,0.276,2.21e-06,0.151,0.228,162.112,4CtqJnvxzV1638eK7xts3V,174557
0.449,0.493,-6.511,0.13,0.787,9.47e-06,0.092,0.273,100.063,4I3EdEfNb4Rf0NJ3IQoAnG,193367
0.257,0.213,-11.787,0.0364,0.77,0.0,0.363,0.209,55.309,3tML0isKJJ3DJUQKcm3L0e,211733
0.496,0.11,-15.584,0.042,0.911,1.44e-05,0.0829,0.235,145.277,5moyneo3TMp2wdc0TG8O8U,252640
0.398,0.458,-9.4,0.085,0.464,0.0,0.267,0.199,85.324,5tP2NMeAOujUeK0w3C96nh,181515
0.76,0.317,-11.445,0.0605,0.843,1.08e-05,0.652,0.813,151.046,2Xqrj5tSNMmAlW2r8m6cUZ,207000
0.499,0.215,-10.312,0.0271,0.895,7.83e-05,0.111,0.346,91.125,2vIbOavGv7iID6wZmFqN2k,193341
0.568,0.535,-7.996,0.0278,0.263,0.0016,0.262,0.612,85.997,6TQXgsHzTIPObUdFzlGjeY,210280
0.584,0.351,-9.499,0.0308,0.845,0.0,0.0837,0.143,121.991,4qW6aTyYPTuiFtAq4pjJta,196640
0.533,0.226,-13.178,0.0493,0.784,0.000237,0.117,0.0758,138.461,5qXbNSvVp8rB4Kcy2DTTIt,183360
0.643,0.34,-13.987,0.0366,0.816,0.0184,0.0926,0.32,126.102,73VzzfuoQ6CxBQ9TtVhJKa,243776
0.511,0.354,-11.424,0.0987,0.411,0.000691,0.186,0.249,78.741,0ZBLyBuUpOqMlLuRSgcnFh,172634
0.469,0.285,-11.145,0.0273,0.669,0.234,0.219,0.0919,115.906,32uXuJF75lxy2gRY85aO9h,263653
0.453,0.31,-11.831,0.034,0.349,0.0035,0.106,0.131,89.68,5j5pE7RwYw7Au1UeHpYpqS,258080
0.69,0.264,-13.598,0.0346,0.795,0.00247,0.077,0.236,134.982,44fTa1co7zmof732liprRg,215111
