danceability,energy,loudness,speechiness,acousticness,instrumentalness,liveness,valence,tempo,id,duration_ms
0.952,0.589,-3.778,0.0913,0.407,0.0,0.0634,0.84,102.999,2yVgwIQvVXlHi22YzHBRFX,197688
0.312,0.275,-6.871,0.0348,0.783,7.04e-06,0.0914,0.226,122.027,3yS3FIXpdFxtsGYru3Ky6T,390107
0.359,0.396,-11.483,0.0311,0.81,0.216,0.119,0.182,99.652,3Qbwqc0cf8MwO3R0vSTzeT,342609
0.904,0.581,-3.809,0.0339,0.355,0.0,0.377,0.742,114.021,0ABgWfH4ksW7hZ7EQWN8Fh,139280
0.603,0.626,-6.41,0.0515,0.146,0.0,0.104,0.456,93.656,6M1LI5n407Hw1Z5L2muz0y,206677
0.23,0.328,-10.793,0.0302,0.847,0.672,0.0926,0.168,73.599,1jRNjm6T8idRoCDG1s2SHl,231800
0.322,0.671,-5.664,0.0334,0.063,0.000205,0.239,0.287,85.174,3jXJmRPGuCkkq3P6D9apMT,198187
0.574,0.83,-3.491,0.0536,0.0932,0.0,0.101,0.405,76.956,23l2mR8hgNncbR98Sp9QU1,178507
0.42,0.375,-12.103,0.0659,0.801,0.000223,0.119,0.205,94.877,0C78cochX5Mz7KJM9Hopxl,192000
0.516,0.638,-5.866,0.034,0.242,0.0,0.384,0.231,69.008,7BmmSTzUgC5YsO67aOtrpd,202000
0.917,0.688,-4.449,0.0643,0.529,0.0,0.0778,0.735,117.995,3TXWLlMSzMSJPlCB56l6wM,172500
0.794,0.309,-10.917,0.131,0.469,0.00311,0.102,0.257,80.015,1J0eFPj2AIQT3XK0J0FSsY,218420
0.571,0.548,-4.79,0.0373,0.663,0.0,0.156,0.318,131.995,6gxgcuTRE8V8Un6qJUuRp7,223813
0.443,0.476,-7.164,0.0331,0.383,0.0,0.107,0.215,69.159,4B1d3ZORudLelqZ2odPRdG,229723
0.736,0.428,-8.608,0.0304,0.384,2.96e-05,0.329,0.76,98.021,6KtOFKDUOhpw4KjKr7iluK,201250
0.281,0.232,-10.113,0.0314,0.871,9.06e-06,0.114,0.215,137.99,0HmetwHFQ3lU1dwNvYNPeh,238213
0.441,0.178,-11.752,0.0315,0.906,2.24e-06,0.109,0.389,135.531,0RwR8PxosWbhF5BEh6QNZl,209883
0.715,0.648,-7.303,0.463,0.376,0.0,0.0946,0.672,80.101,773egXyOzWeLTyz9eSbO4H,193125
0.311,0.00027,-16.331,0.574,0.921,0.0,0.517,0.422,75.5,79a57VIcpyQGDeiMJ2QUVc,221396
0.533,0.515,-4.773,0.0312,0.578,0.0,0.15,0.29,135.654,2eJC2xIN25ZuitoeyUjvZq,223467
0.592,0.453,-8.111,0.111,0.775,0.0,0.102,0.605,80.456,5r2gtzyrwHWQ9iIDJJPUCl,192000
0.54,0.702,-6.675,0.0954,0.497,0.0,0.106,0.447,138.114,6FPhihTO2c9rdew9tt8Bai,128696
0.685,0.737,-6.038,0.558,0.673,0.0,0.409,0.656,133.291,7IUHfxe87FkzDk1k42XTEf,156000
0.52,0.68,-7.912,0.132,0.683,0.000907,0.0998,0.422,159.911,4xpquaJtTBKbtFjXJ8rvSg,282680
0.66,0.84,-6.342,0.0296,0.0212,1.98e-05,0.162,0.785,111.986,4HcnOrtYTFOLyZrfC7BQ9U,181000
0.618,0.844,-2.952,0.0384,0.0195,0.0,0.123,0.13,121.986,5LVZw9TMXlf88Z5XMSxMzQ,195893
0.448,0.55,-3.81,0.0338,0.555,0.0,0.142,0.399,132.1,2d9uQGGLlhop1glQFrqrdZ,234053
0.326,0.698,-7.016,0.0983,0.0675,0.0,0.132,0.637,88.027,1NImwiHoKUbFg64dPylRGz,202101
0.785,0.233,-8.704,0.0393,0.881,7.79e-06,0.106,0.435,82.98,16sV5liJ0O95OReVjKhGyh,225000
0.535,0.668,-4.98,0.0432,0.607,7.61e-06,0.192,0.525,153.924,6PkltssR2ZGQPIZqkC9gID,246360
0.502,0.264,-9.7,0.0617,0.86,0.0,0.0989,0.206,107.895,6j3BvfzSSUguRSaEQq6DHy,262222
0.753,0.855,-2.442,0.0596,0.205,0.0,0.12,0.698,108.992,5HB8Olk0vxhv8ynsh1x04y,189747
0.369,0.35,-9.33,0.0346,0.729,0.0,0.103,0.197,129.624,0QIqWMmrupTnugEfgIYtpp,248937
0.253,0.255,-10.96,0.0419,0.974,0.0506,0.136,0.0739,119.076,2pyp9twimZSVYkbCpFsyaX,319627
0.381,0.501,-5.573,0.0347,0.618,0.0,0.113,0.216,131.25,7IYV48LQQiUxHzydk0hZIM,247560
0.663,0.944,-2.52,0.0838,0.0232,0.0,0.385,0.177,147.972,6xvMllXOU22aYJpHq1YOzZ,143514
0.622,0.542,-4.497,0.0317,0.706,0.0,0.174,0.39,90.057,0zA7Awbp9OytjHG0PsVzIy,237489
0.823,0.657,-5.654,0.043,0.0991,0.0,0.11,0.518,124.975,1UBZEkDmpUnpJPLii3pZCX,192090
0.577,0.867,-4.323,0.0844,0.0109,3.76e-05,0.361,0.436,85.972,26sBg0oClOFbeFifAHRCD7,200724
0.714,0.699,-5.951,0.311,0.139,0.0,0.131,0.586,160.009,5gKtt6uXYrtV9J0z7rBs9z,207750
0.839,0.592,-4.616,0.0422,0.342,0.0,0.0853,0.573,97.951,0aKUe9ryH62yN3I0zudNu3,199286
0.747,0.78,-3.859,0.0411,0.317,0.0,0.204,0.384,130.012,3Z8mmSGRXteAGEZFJW4VYV,224293
0.681,0.626,-4.259,0.04,0.349,0.0,0.249,0.392,146.079,35CDs1dRAQHET3C3L8pC1s,176827
0.602,0.528,-5.137,0.0343,0.221,0.0,0.121,0.48,97.884,6kg7rgM6nojjo1YhKigzeR,203733
0.503,0.582,-4.626,0.0403,0.0169,0.0,0.0882,0.491,187.966,6QJWJ6hjq5ESMZtsNLJq1w,191957
0.32,0.488,-3.982,0.0275,0.517,0.0,0.107,0.146,131.917,3TdjigittVixuSzfTTZ8gv,191441
0.876,0.623,-6.037,0.101,0.0241,1.73e-05,0.0715,0.779,131.949,1FBdX6uTlbunrv0bu3tFnF,221100
0.927,0.789,-3.414,0.215,0.267,0.0006,0.127,0.629,137.993,6yk6Un2eON2V9cXdOgVAN1,155347
0.428,0.837,-3.496,0.0532,0.0284,0.0,0.258,0.526,167.687,5bgvwRZVL43TDS9K0OkxY5,233467
0.374,0.66,-8.728,0.0631,0.0112,0.0742,0.112,0.208,132.068,58vEyCwicdshR6YcqwcXhr,178750
0.84,0.547,-5.645,0.202,0.488,1.74e-06,0.169,0.5,96.979,0ZsMOhMKDO0JDttwfPY7CM,176907
0.74,0.754,-2.851,0.037,0.193,0.00121,0.123,0.698,99.997,6sdBgJCHHExsLVolsfoVLP,176373
0.671,0.382,-7.625,0.0364,0.744,0.0,0.199,0.663,91.105,5tEwqGDHJzqeiGFsr0CI7k,185213
0.705,0.709,-2.871,0.0372,0.031,0.0,0.48,0.723,116.012,2th6UWbfVz3hsSDzQAKqy2,192653
0.663,0.841,-4.271,0.0303,0.0926,0.0,0.184,0.344,104.997,38UMVwxbkrn2rD9f06d4ws,154920
0.582,0.51,-4.72,0.0279,0.299,0.0,0.128,0.624,72.886,1UChGtr3KzNRIxkOqPhDWw,284613
0.6,0.849,-4.117,0.257,0.0608,0.0,0.259,0.529,179.84,5JDfcFU6lCYU7jQJ8dDo8v,185311
0.757,0.801,-2.421,0.0678,0.071,0.0,0.0808,0.612,140.0,2wIm2GHUyC037S3Kj8QUTC,183429
0.733,0.293,-7.062,0.0363,0.849,0.0,0.164,0.611,87.997,3HZED9hRRo6OwCiFHPtiS4,241544
0.432,0.59,-4.355,0.0403,0.465,0.0,0.102,0.155,149.814,59d2K1gzt3M9PKdyCsI6sY,232960
0.478,0.379,-8.619,0.0316,0.398,0.0,0.166,0.198,121.794,0XjU1rt5je6SKmEyfT207i,334843
0.477,0.476,-6.945,0.0268,0.531,9.43e-06,0.0971,0.303,73.944,7GL7HvIR0PdbvSFC6WjkbC,258333
0.625,0.571,-8.295,0.242,0.117,0.0,0.103,0.793,94.118,38uodvbFCQewhKohMLFMlB,170131
0.571,0.426,-8.315,0.0263,0.43,0.000307,0.362,0.359,130.068,1qIk3k9VsUgytV11Y8Mv2j,269385
0.616,0.546,-5.902,0.0271,0.558,0.000115,0.122,0.207,135.898,7N0MH5Zszb3tp0o6Xt8mWp,203560
0.757,0.91,-3.953,0.0524,0.105,0.0,0.387,0.686,119.04,4kSDi21MeOoSvpZs6MveI9,189773
0.572,0.531,-7.081,0.0343,0.343,0.0,0.194,0.206,75.983,3TYs2qtL4hCfZbMypOHYvQ,218707
0.711,0.923,-2.238,0.0659,0.0861,8.54e-06,0.303,0.927,143.07,3iP1Ii8sXnYNUNpEGQMXx6,177973
0.368,0.218,-9.077,0.0344,0.961,3.77e-06,0.132,0.278,122.522,2URys8E6imQmRIfAlES1p4,231000
0.485,0.259,-11.63,0.0376,0.565,0.000149,0.293,0.169,81.024,7vgDknBIqfTkM2OiQQ1gXz,241265
0.543,0.947,-1.785,0.0861,0.00106,2.07e-06,0.135,0.555,172.941,62DuGCeDO3gfVkKe0gBM9m,230733
0.452,0.436,-8.552,0.0324,0.489,0.0,0.111,0.297,168.16,4mPOgPXaXFBQ9dCg6OGEFv,191220
0.46,0.523,-5.231,0.0312,0.723,0.0,0.392,0.274,135.821,0XIy3jZASGk60aT8i8Ri2g,237320
0.655,0.512,-8.464,0.173,0.616,0.0,0.0677,0.8,150.015,5fuaSuptBaGhhoxzOZkLR5,223277
0.376,0.506,-4.947,0.0496,0.443,0.0,0.109,0.343,116.264,7g1ddjPuu6Hvp6hnVKCTIZ,190320
0.756,0.482,-7.1,0.0661,0.621,0.0,0.106,0.526,90.012,7yjWpSf5hZiI7gjz0jEKxk,182833
0.799,0.664,-4.906,0.0351,0.467,0.0,0.184,0.61,100.032,70ksrZAHcrMSXO7ukAEnA2,189307
0.578,0.188,-10.205,0.0296,0.951,0.00628,0.161,0.151,79.931,5XABVAE2w4ih5XssflsOct,230438
0.359,0.497,-10.543,0.0561,0.95,0.000279,0.169,0.136,100.017,1NpebdfxCXA3hZcsA0BQZI,197293
0.428,0.483,-5.208,0.0322,0.69,0.0,0.0932,0.159,131.328,1BQFJgczKK7foTcPuMF95N,212653
0.455,0.665,-4.676,0.0391,0.00576,0.000338,0.297,0.0713,135.717,4gFc9UPtVFb3c1os2VoSxX,219067
0.699,0.775,-5.786,0.0495,0.0393,0.0,0.0533,0.87,100.023,6QCPweR3aP6nj7P43WpiZs,159933
0.634,0.465,-6.035,0.0348,0.521,0.0,0.0917,0.191,119.809,53K47tc2zDxEwbgBv4pCsk,202173
0.688,0.707,-4.89,0.0566,0.478,4.32e-06,0.207,0.598,90.032,3yyyNGcVpZiUydyaDJgegP,200077
0.761,0.944,-3.353,0.0477,0.0389,0.0,0.892,0.822,126.01,3UVnPYnsljNxnZMnKhyhRJ,222378
0.772,0.418,-7.779,0.0413,0.557,1.24e-06,0.0682,0.257,103.908,2qDoBvu7ro7yTB2K6xGyZK,255013
0.613,0.406,-4.662,0.029,0.742,0.0,0.104,0.221,130.142,3fLGciDBnydNdpgAfAr8Fj,261253
0.786,0.797,-3.879,0.054,0.0902,0.0,0.0692,0.574,138.966,7KRcAAVwN5K4nDiQAhkDxe,200427
0.731,0.44,-11.002,0.0277,0.52,0.27,0.0999,0.215,84.986,4cBiqsGxRNpIE02zfMdhNf,216125
0.766,0.315,-5.42,0.0353,0.572,0.0,0.362,0.559,86.027,0rqMMdeNsYDXhcDzGdEyLO,205970
0.464,0.517,-5.078,0.0324,0.692,5.16e-06,0.334,0.214,80.189,1YYAvzoS8YUOL6w1zG4WON,208772
0.526,0.519,-7.519,0.0571,0.205,0.0,0.115,0.293,72.148,5fThpnau3cBJH7kk5iBnp7,190587
0.518,0.586,-8.723,0.354,0.483,0.0,0.423,0.48,170.077,1ChlNPjLWQlgS6H6m2VcFV,170980
0.784,0.557,-6.308,0.085,0.189,0.00061,0.0882,0.442,75.01,4WZUZ7izRSUYhocujt9uDh,182000
0.541,0.689,-3.434,0.0481,0.328,0.0,0.0585,0.235,129.795,4CDUbmbzqgBnVQqSbDzKNF,197040
0.334,0.396,-6.742,0.0325,0.748,1.93e-06,0.282,0.192,137.375,5QnpMpYEE2LSFegbHFbkYd,227427
0.35,0.374,-8.701,0.0296,0.654,0.0,0.278,0.173,129.878,7qQRxxM0IorZUpef14aBlO,255625
0.464,0.41,-8.279,0.0634,0.332,0.0,0.136,0.223,138.802,0DhKV2yUkXi5IrpmrPHil8,178733
0.445,0.287,-8.716,0.0394,0.743,1.13e-05,0.12,0.0829,183.151,6BDq5XtSslhP4at0eQwgOu,236413
0.387,0.343,-8.024,0.0362,0.576,0.0,0.113,0.141,174.671,54wxCzZOH2Jo1qSdqHUkRH,296933
0.442,0.394,-6.477,0.041,0.712,0.0,0.0931,0.34,102.425,71DES833owRpiPW6LXEKyD,168853
0.724,0.623,-4.404,0.0782,0.377,0.0,0.124,0.527,80.036,6wFTXiFfYEgaZuKjbBOD8a,172000
0.458,0.453,-7.103,0.0285,0.767,0.0,0.123,0.331,129.794,1ORdIan1D6FPfw5PpUC1fV,216000
0.567,0.434,-7.006,0.0321,0.742,6.17e-06,0.182,0.27,121.757,737PNNtwoyQyTK1BKYFnOK,158213
0.643,0.751,-5.434,0.0617,0.0915,0.0,0.109,0.13,141.963,3eO9L6VaAiXmX1s59uD3b1,205827
0.447,0.406,-5.883,0.0309,0.62,0.0,0.0932,0.247,136.856,6AaBhKdYEma1iTvjIeWxCX,215419
0.497,0.671,-8.07,0.0513,0.0594,0.0024,0.148,0.505,100.91,3rQf3CWsa2CAeD5o5GIe04,204356
0.689,0.643,-7.206,0.0631,0.39,0.0,0.26,0.697,90.013,1ljt74AIcMTbyvlwsGFS3a,189981
0.55,0.777,-4.586,0.0431,0.381,0.0,0.112,0.658,159.999,2SfxagwhYkAECHt5tSwc0G,170755
0.447,0.219,-6.926,0.0331,0.913,0.0,0.178,0.261,127.621,6HleqwH89IQOUwy3b7hMVy,219216
0.438,0.671,-5.474,0.0283,0.0363,0.0,0.142,0.235,141.837,1UlZcp7bAIKpD03mil3AwB,361000
0.754,0.496,-5.103,0.0584,0.401,0.0,0.335,0.762,129.889,7j7p9sU2Obtf3daiEDMF8e,193791
0.715,0.734,-4.359,0.0307,0.0543,0.0,0.191,0.704,119.954,1FMb1qn3a2JDbMOG8PAu3l,204213
0.453,0.687,-3.389,0.0303,0.283,0.0,0.126,0.252,147.737,6QOFGpT9vgKefzXomdBVTP,250573
0.658,0.593,-5.633,0.0297,0.686,0.000128,0.134,0.39,78.997,03J8HvGINHfQWdKbeCttRP,177373
0.605,0.278,-9.538,0.0326,0.934,0.0,0.111,0.21,94.918,0lOhyaAN0djmwroHqPhApn,196421
0.599,0.503,-5.935,0.0646,0.414,0.0,0.102,0.582,94.914,7f9WHx8SnOOXcZfszXc1y8,240000
0.313,0.153,-12.122,0.0347,0.875,0.003,0.124,0.18,85.017,2wsGdBUOokpGbem64wFA5w,218000
0.698,0.839,-4.417,0.173,0.0741,0.0,0.642,0.583,100.068,4O56pY1g3bvJRfhjwVaiuS,160561
0.395,0.606,-4.3,0.0432,0.382,0.0,0.181,0.373,71.214,0qItZ9vDSIFleEQmsO6tsE,271200
0.707,0.86,-2.935,0.191,0.103,0.0,0.0989,0.922,152.026,7eBpUuPnDTfbeP1P4P93CS,204467
0.691,0.718,-4.851,0.0963,0.207,4.87e-06,0.102,0.375,94.922,2Oygz6GbZrGjUgfyXSxZLO,167500
0.49,0.425,-5.226,0.029,0.638,0.0,0.111,0.146,122.455,0uhRzFqvR7gR4WIAPf1CsC,253680
0.513,0.519,-5.763,0.0414,0.662,0.0,0.111,0.252,129.376,6P7VJG6DGHqaLVxKm46mz3,229427
0.64,0.825,-1.861,0.0953,0.0867,0.0,0.0842,0.389,160.016,1zmCkiE1LzJyTttHvyQ4fh,199227
0.733,0.716,-7.523,0.155,0.12,0.0,0.144,0.225,110.039,4NxaAErB1ylDeFr6kSFxDF,141818
0.757,0.47,-6.343,0.0875,0.124,1.17e-06,0.0997,0.79,168.069,1E917AxUjXHTzVg13Ijrd2,195608
0.362,0.611,-5.513,0.0341,0.475,0.0,0.164,0.542,126.785,3tNgcMWtdkJ8vJEfravE5K,207619
0.635,0.585,-5.898,0.0546,0.311,0.0,0.119,0.351,134.892,06apJIcWEUor6vHBE2epR4,250253
0.484,0.394,-9.173,0.0289,0.868,2.34e-05,0.11,0.151,120.045,0FggVfsqHP8ceT91xdJOxB,235347
0.705,0.57,-3.333,0.0593,0.175,5.33e-06,0.133,0.81,159.859,3aE0QZfvrifZ76vQGCl0PK,154295
0.733,0.833,-2.406,0.0598,0.131,0.0,0.0512,0.354,112.954,1lwt9vz8EEcxPfeCiqhgC1,195520
0.417,0.525,-4.685,0.0429,0.398,0.0,0.095,0.282,131.821,1bhZa29MC8N3eBGtUSaKuy,250253
0.445,0.436,-6.709,0.0935,0.539,0.0,0.359,0.386,90.916,66pKu4yCxutgAadJjrHDIm,178704
0.549,0.475,-7.616,0.0772,0.571,0.000147,0.301,0.3,139.64,5HukOZte1mcNcOgufptAOp,212571
0.827,0.72,-6.199,0.0536,0.371,0.0,0.336,0.642,103.982,5dKbeXS8iVNVsihyxoQ4le,189230
0.381,0.509,-5.241,0.0329,0.378,0.0,0.0943,0.232,132.171,2NDq5NUvCItdPkczFLguj3,278187
0.62,0.715,-4.503,0.0784,0.18,0.00017,0.0975,0.772,171.836,62x3cSphWInRQUlBpMbg5p,175627
0.744,0.943,-3.27,0.089,0.531,2.05e-05,0.0832,0.808,130.04,6RSO9csKnbGbIpOA5oRvqs,206769
0.437,0.388,-8.126,0.0311,0.703,0.0,0.129,0.211,135.647,1s2qz1ehVyS5EdCgt427hL,258304
0.666,0.66,-6.431,0.168,0.341,8.54e-05,0.2,0.227,90.967,0rn1H3305mSdVSU8Nkeg49,212227
0.374,0.392,-7.022,0.042,0.827,0.0,0.106,0.242,137.395,4lZPSra8rhlTkwJHwsIrBw,258973
0.407,0.306,-9.042,0.0312,0.823,0.00546,0.101,0.159,121.889,6Mwlui0zUBumPzXg0paLxN,244809
0.806,0.723,-6.38,0.193,0.026,0.000745,0.244,0.463,119.971,4F9lsEUqiJlpW1SE3DQMBX,160554
0.417,0.32,-8.94,0.0371,0.281,8.04e-06,0.126,0.418,89.986,2j4wvCivrFmYCJdCVXnAeI,274853
0.543,0.0212,-19.991,0.0704,0.983,0.964,0.113,0.324,67.107,0FCRZJyD5FtXNVhufWa1p0,209375
0.479,0.494,-6.288,0.033,0.831,3.09e-05,0.112,0.257,131.805,0RllBEqRglBipedHHDnFVA,269558
0.447,0.564,-4.327,0.0306,0.3,0.0,0.114,0.192,131.908,0at4lQoyGwD6LfTVkjRQS4,234893
0.442,0.443,-4.598,0.0298,0.865,0.0,0.116,0.159,144.053,0KhP3h3Mp3WBCdtpOdqza5,235072
0.943,0.814,-4.319,0.12,0.0255,0.0011,0.0688,0.795,114.977,2x1Dcdn6dgzuLopYDPfIcd,177685
0.662,0.838,-3.397,0.0253,0.178,0.0,0.163,0.541,99.994,52S5z54LOqFTKmrUVPMn5z,219690
0.912,0.539,-7.582,0.0516,0.331,0.00139,0.35,0.698,110.99,5ksO9lrmJu2BiL2C1VvJfR,209720
0.494,0.517,-7.419,0.0518,0.702,1.21e-06,0.0725,0.638,85.885,4o79zBj46P7i3cqWudJ4v0,209013
0.391,0.349,-7.301,0.0339,0.791,0.0,0.0989,0.219,147.41,20sEI5enxxStjRnoKxJTA0,261147
0.553,0.393,-9.756,0.0311,0.839,0.0,0.109,0.229,107.972,2n74yZ4nQoxaiLMuJUowpL,188889
0.297,0.198,-12.093,0.033,0.624,0.0,0.125,0.231,73.052,5hWao5hIVrjko6DHstuHWR,199152
0.808,0.786,-3.842,0.0375,0.139,0.0,0.266,0.821,126.047,7a86ARVnm366v2UY1z9Ak8,178293
0.351,0.374,-7.403,0.0296,0.667,0.0,0.143,0.213,140.234,6KlGgR6HTAob4tXJpBpkfA,204347
0.443,0.787,-4.624,0.245,0.0204,0.0,0.408,0.5,160.083,74LG4dZZgJBeWHFtSmOsPy,254310
0.357,0.683,-4.638,0.0333,1.6e-05,0.00219,0.114,0.35,135.971,2dXYDjdMCwCIe03yexCqFD,278824
0.432,0.492,-6.236,0.0414,0.517,0.0,0.112,0.404,79.684,4BiLpvhNDqeRPo065ZMCqB,172361
0.499,0.288,-8.191,0.0326,0.614,0.0,0.0878,0.295,130.477,4IZzmVUTTWkT3ixiDKwb0V,235893
0.629,0.832,-3.984,0.038,0.171,0.0,0.0972,0.379,137.887,72dQcV33Ssp7lKU8b9bCHU,272200
0.519,0.588,-6.359,0.0914,0.088,0.0,0.148,0.352,111.305,1Dd6lOJeKgJVeWSZQPtkVF,184147
0.441,0.548,-5.001,0.0387,0.731,3.61e-06,0.143,0.275,149.856,3TEr28Oaxcemx8a3VVP40b,234600
0.288,0.406,-8.851,0.029,0.499,1.74e-05,0.153,0.169,148.131,3vX1YWfvFuWwbN7nnmV4BN,312013
0.423,0.139,-15.774,0.0342,0.906,2.92e-05,0.117,0.115,111.04,0rPDDhG1uW8R1O72PHb6Gm,207215
0.699,0.803,-4.253,0.0398,0.196,0.0,0.287,0.612,128.047,1Wx4iXgCQGmFse7KHKRPsZ,235778
0.489,0.793,-5.97,0.252,0.877,1.76e-06,0.383,0.554,99.909,5CVLfUlAnywm8HebiHTazk,196800
0.467,0.307,-7.828,0.0271,0.697,0.0,0.151,0.161,74.974,3qPXM4XdLCv6GNK7n8GoL6,231613
0.634,0.482,-6.299,0.0267,0.192,0.0,0.12,0.659,98.019,6E8kQcPLCuWwgoEcXi088T,182853
0.738,0.891,-1.948,0.107,0.165,0.0,0.0777,0.395,104.995,3QNMj9S5a6KdYniEsps7Z6,210853
0.462,0.58,-5.292,0.0336,0.551,0.0,0.0944,0.232,133.696,2YODsJYj7If4Ae68nAHfSk,265556
0.513,0.496,-5.991,0.0422,0.646,0.0,0.111,0.337,86.301,4lglCj1GMpK8qQvyT5se1w,192440
0.47,0.486,-4.267,0.0338,0.717,0.0,0.292,0.345,66.962,3jthSHYaQFSh1sVNWozoxM,216243
0.493,0.492,-4.855,0.0378,0.8,0.0,0.133,0.249,130.744,3Grstt75CYODbUbA76Oje6,281695
