danceability,energy,loudness,speechiness,acousticness,instrumentalness,liveness,valence,tempo,id,duration_ms
0.676,0.598,-7.706,0.046,0.194,0.000437,0.124,0.737,172.0,6Gwn1Htnqc0eR2oDLL1uzX,215058
0.75,0.646,-5.246,0.313,0.367,0.0,0.161,0.693,89.207,2FS3bCaxjad0TjsaWAsbjy,338880
0.728,0.665,-6.973,0.0706,0.163,0.0,0.0773,0.397,146.005,2CSfXtv7TX82zNTuRVt9LO,247000
0.722,0.795,-6.217,0.0779,0.241,0.0,0.281,0.903,115.038,1Ug5BC6WNK01OGgPiFdlMJ,197560
0.762,0.641,-5.855,0.0692,0.335,3.82e-06,0.194,0.479,99.951,3qZjuGRt8KBtMXPFnyot7A,179990
0.832,0.609,-5.164,0.1,0.449,0.0,0.275,0.709,92.001,0AzUPQN6sQ4DDFiLHYJ2p8,202093
0.857,0.521,-8.265,0.288,0.0282,0.0,0.0952,0.637,80.991,64CjLNBVNzvsIClrvkCCBH,199000
0.798,0.639,-6.958,0.0644,0.0827,0.0,0.122,0.739,123.913,2xDYaGKwUGTOkvPu9yJpmU,210400
0.798,0.664,-7.368,0.0363,0.438,0.000186,0.162,0.606,106.032,0yWX6vglBlVcxcLlyxy3mr,186129
0.703,0.574,-6.616,0.0523,0.0365,0.0,0.309,0.75,173.92,7sv1nOrq6148Qy1uzS4KVI,200260
0.687,0.706,-5.81,0.064,0.308,0.0,0.472,0.622,82.135,2ElgEMtlSK1qLfXw1aoHby,256063
0.727,0.0676,-16.513,0.134,0.8,0.0,0.108,0.445,140.486,3wdWKTxiN7X5wfQdJzyLVU,254733
0.935,0.756,-3.064,0.049,0.367,0.000841,0.0951,0.929,121.973,7BBcs1gaTBz2DW64Wxi5OG,188147
0.696,0.758,-4.848,0.252,0.196,0.0,0.328,0.712,95.034,6lFdi1gMqIqkZrNEaAHfEv,333836
0.814,0.512,-8.898,0.0473,0.153,3.04e-05,0.0651,0.792,130.068,0R2zL3GHkrawC5G1BSE7FL,246937
0.816,0.526,-8.553,0.127,0.0629,0.0,0.329,0.734,93.007,4lq6jgEuLo9aUUNicaxc4j,217333
0.787,0.764,-6.779,0.0786,0.282,0.0,0.0634,0.662,109.724,0cVN3b0652BtITQiVmA6zA,185369
0.793,0.702,-5.027,0.17,0.182,0.0,0.0892,0.44,94.051,6SMsZxjusToVfGc9lXyc6R,216608
0.849,0.623,-8.003,0.0501,0.558,0.000255,0.114,0.477,102.005,7wsxxDj1kC8G7Fi3d62vza,216978
0.792,0.68,-6.106,0.244,0.137,2.13e-05,0.0715,0.862,79.984,62vtmGgwuKURnF79r0H2sF,227693
0.776,0.61,-7.964,0.173,0.267,0.0,0.106,0.764,88.545,4cHhsw7NYUAH24VsEERXcK,185066
0.812,0.677,-6.103,0.272,0.2,0.0,0.158,0.545,84.992,0PFKg2Wqz4tH8UTxSODb8M,249104
0.72,0.619,-8.95,0.191,0.102,0.0,0.112,0.676,179.978,70iWOrukHm2EoA5nsjx53o,230071
