danceability,energy,loudness,speechiness,acousticness,instrumentalness,liveness,valence,tempo,id,duration_ms
0.73,0.403,-6.916,0.0296,0.386,0.0,0.118,0.539,140.021,3DBCwzH4K0CvD7QSTDEoQz,165087
0.501,0.231,-6.718,0.0437,0.66,0.0,0.282,0.227,154.556,7lxfdfIocUHefodQ8JLyfk,153624
0.717,0.471,-7.971,0.0348,0.792,1.24e-06,0.327,0.426,110.026,4L6hCEc9xFf01U4d66JzK0,142511
0.668,0.156,-14.781,0.0311,0.886,0.0,0.208,0.445,133.977,33IZBhRtyMDZoa5SUNs3F7,233855
0.582,0.378,-11.56,0.0314,0.246,0.00126,0.11,0.145,117.014,5mtW8Fo5sjFQY6nA10mDIy,248896
0.525,0.647,-7.08,0.105,0.123,6.25e-06,0.353,0.177,80.33,2Xh7UWFpUNLpVfY420u7c3,245185
0.442,0.429,-9.93,0.135,0.283,0.0,0.102,0.172,78.576,3oafbB3oIvGF8IxgDOfYJV,212958
0.534,0.604,-9.517,0.0278,0.484,0.000321,0.358,0.376,113.379,4yV8LRKH4TC8J6kPlBwPcv,208160
0.484,0.826,-8.922,0.0468,0.00203,0.0,0.21,0.715,129.906,2NqGPfYbG0MyeLi3EMmHuR,236645
0.568,0.592,-6.196,0.0332,0.64,0.0,0.113,0.289,116.001,0rW8hItaLoHHtG2X29zeCT,181039
0.625,0.947,-5.524,0.0307,0.00543,0.0,0.0787,0.653,102.04,6qNRJFypNpGWhUhlR13ENJ,149794
0.429,0.359,-6.841,0.0335,0.776,0.0,0.149,0.163,113.026,4E1QNVcaLYlqyfjklxvwOK,284944
0.576,0.908,-4.27,0.0736,0.00748,2.86e-06,0.298,0.655,146.734,1b1rfsxSu3LqIVZjTWxZol,177718
0.526,0.452,-6.904,0.0341,0.142,0.0,0.433,0.363,99.784,2Ay91YgsEdMNV8eTzTT5sU,186600
0.54,0.451,-5.634,0.0584,0.461,0.0,0.126,0.562,100.779,6RyyeVI5TvILuhzLQvuFv3,178200
0.615,0.794,-7.556,0.0542,0.0345,0.000425,0.0819,0.905,170.016,3ETIiuhw1yqp7ALasQPqdw,174041
0.406,0.496,-8.834,0.0367,0.209,0.00348,0.0976,0.205,164.807,2yN5ip7YyR19rmFSygnrOD,246527
0.691,0.409,-10.144,0.0376,0.376,0.000224,0.145,0.21,124.994,2vaxUyVWNoA2L272YHEy70,161126
0.499,0.138,-18.18,0.0352,0.928,0.00182,0.0956,0.275,128.956,7wXPl3wCGlHDXXaDyr9rPq,186160
0.402,0.639,-6.738,0.0901,0.0009,5.43e-05,0.107,0.573,167.345,2UhF4UzGzUeVEvyd8Hq7in,138210
0.547,0.743,-4.997,0.0454,0.16,2.2e-05,0.157,0.311,120.117,4BOeX23fi3QF9fL82xFjle,193702
0.452,0.63,-9.417,0.0443,0.00369,2.76e-05,0.301,0.11,112.988,3E4gPkcqnyaAnv1nrdukwp,230146
0.671,0.529,-8.551,0.0414,0.587,0.000554,0.104,0.172,102.954,3VgbUDt8Vz6RwcRRzjJ3xB,181879
0.872,0.495,-7.347,0.0598,0.473,3.61e-06,0.146,0.845,92.023,4TQLfbI12rrIVxOeWIr6gI,173483
0.548,0.601,-7.709,0.131,0.145,0.000579,0.0513,0.166,176.142,5CSJmUUVg21L8xb71UKMnI,269245
0.811,0.639,-6.269,0.105,0.099,0.0,0.112,0.588,90.089,4lRm2lCC7YyUtiQMoiaHJ0,228954
0.663,0.652,-6.386,0.42,0.267,0.0,0.254,0.602,126.631,1fOTrpMIas2nZYzH6o56n7,141799
0.607,0.644,-7.257,0.0376,0.605,1.16e-05,0.107,0.344,92.919,18zXF2JNbtMthfQnQPaV45,141634
0.638,0.782,-6.04,0.0532,0.0118,2.73e-05,0.129,0.29,117.994,6SNLVpwJXem00Ku9XizbPA,228346
0.413,0.714,-5.612,0.0394,0.0125,0.0,0.0804,0.472,90.089,2yRw3fTBnpJKaa6AGHonZ9,180787
0.516,0.714,-6.286,0.0497,0.321,0.0,0.064,0.339,82.539,3Dp49tho4cUwwrogE2SQaG,221580
0.419,0.336,-13.601,0.059,0.62,0.907,0.287,0.421,82.595,5rH6Tlv9VmsIbafnmWQI52,158740
0.407,0.377,-13.01,0.118,0.698,0.781,0.113,0.444,79.732,07z8vI28uv1yUQm9BnGoQP,124681
0.442,0.355,-14.568,0.0298,0.836,0.903,0.106,0.227,66.985,5vCEWn2vvZJo8zbCbvraAG,260534
0.546,0.214,-17.49,0.0291,0.935,0.905,0.104,0.142,67.014,7fouEaFmyCwdPQwWYbmmVR,231707
0.572,0.155,-17.376,0.0303,0.874,0.913,0.125,0.158,70.046,3ZPPKya0w9TPzejJxRCqEF,194704
0.608,0.313,-16.276,0.0377,0.876,0.922,0.248,0.202,79.92,139uZo8dlYHgVyMYN6bSXA,171333
0.564,0.426,-11.257,0.026,0.617,0.899,0.107,0.186,74.01,6arwk83hO3gkf354trvJ96,135863
0.626,0.518,-11.463,0.0379,0.484,0.676,0.58,0.383,77.993,35Up1VtzDnwdBleWKlDKxO,121361
0.745,0.772,-5.161,0.0497,0.0642,1.69e-06,0.23,0.788,121.98,6Ww581O9pklqs42MN4Da6q,154018
0.472,0.0454,-14.738,0.0392,0.986,5.34e-05,0.0909,0.123,93.543,3snlRAr38hQef8sz0hJbmy,225987
0.394,0.133,-12.019,0.0328,0.919,0.000137,0.088,0.164,140.609,1Oie9uASbo83OrEkZ2whEM,209747
0.539,0.74,-5.194,0.0259,0.0378,2.46e-06,0.111,0.242,99.036,3TUQZ3agjkG64kbsYEcgVn,261138
0.758,0.611,-6.562,0.0421,0.00109,0.205,0.107,0.513,109.997,7HgqTzNm5MRVaesALaDz63,182066
0.38,0.17,-15.604,0.0398,0.975,0.0807,0.0763,0.102,96.871,6bnJzcoHGwqkrmBu23CXn0,327977
0.488,0.52,-8.759,0.0357,0.794,0.000139,0.349,0.719,88.909,5ReoXjSl51PomPG8rYp0Zx,150568
0.717,0.827,-6.369,0.0268,0.131,0.249,0.118,0.883,129.007,1lzY6cYbKjLlDlDQ8KfhdR,180430
0.701,0.631,-9.113,0.0708,0.0784,0.14,0.694,0.61,110.024,2JrkrX1MMmqpwfve5El6Re,173889
0.596,0.783,-8.173,0.024,0.0205,0.00163,0.242,0.654,109.955,4oObZd0IEcMNcmVLwpeeTo,194313
0.473,0.537,-9.254,0.0287,0.334,0.000447,0.124,0.215,75.019,58az7rByzBsG2X9MR5wbv3,226982
0.634,0.255,-10.146,0.0397,0.858,0.0,0.0799,0.503,78.119,6rrLJj8UgltvAustzZhK1w,250733
0.65,0.298,-8.205,0.031,0.85,0.0,0.0932,0.284,122.065,0wGOX6Go9IHpSXgL6SfsD1,256280
0.674,0.6,-8.989,0.0347,0.323,0.806,0.0904,0.314,109.947,3GiuX3xcyLwFMoTqbyyO8q,212450
0.47,0.182,-13.444,0.11,0.945,0.000562,0.0973,0.13,95.139,0VGgkl6AAAmr6V2jvG98CZ,229342
0.64,0.321,-12.586,0.0429,0.609,1.83e-06,0.135,0.252,113.147,2AXtrCg3aZaAKrL6ln5JmY,275101
0.483,0.794,-6.112,0.0435,0.000726,0.000815,0.0969,0.543,148.029,3NfykbNWo0nDR4aLdenRaO,238440
0.0646,0.0972,-21.928,0.0427,0.903,0.952,0.104,0.0817,196.84,6ZysJ6PE8La1gj5LXh6DJw,233643
0.337,0.0708,-29.097,0.0317,0.98,0.927,0.109,0.188,130.479,2iADUGfIsYKXNmZtkxScdH,159837
0.51,0.461,-8.416,0.032,0.641,0.0,0.157,0.528,91.698,10eIuPr0k9qyyhyLbxiU9d,144837
0.592,0.56,-7.328,0.0318,0.668,0.0,0.215,0.35,100.992,2DVBF5MoZYTzxmfZl8ex2H,257713
0.708,0.329,-8.951,0.033,0.945,0.0,0.294,0.749,110.138,2WtXFUMBeHogKEMQnzQ78e,190794
0.337,0.0691,-15.817,0.0374,0.988,0.0722,0.104,0.0982,124.846,6DaG27cevNVA1lozVKd6dw,231132
0.453,0.351,-10.066,0.0258,0.345,0.0,0.131,0.163,94.918,6NX2uPsnjyEVaHo3x3GSSR,234753
0.638,0.89,-4.164,0.201,0.0317,0.0,0.398,0.815,128.002,2Nqxtt1W2iSsqKGNL5XsN1,152109
0.622,0.758,-6.236,0.0469,0.000315,0.00344,0.127,0.237,144.991,03HYOtfzbzx0HPHMcfLFOe,155215
0.499,0.357,-10.015,0.0292,0.258,0.163,0.114,0.143,131.106,4KiWjFLX5A3oUY40OL0FAh,243154
0.6,0.419,-12.847,0.0348,0.813,0.0141,0.099,0.237,116.043,6M0tj2hONdMEveSWg3JdQG,258862
0.736,0.668,-6.495,0.0707,0.119,6.34e-06,0.131,0.801,170.067,5xsk1jDIPQv1zptUIb4Ote,169424
0.629,0.896,-2.647,0.0422,0.0389,0.0,0.334,0.829,95.032,4qqKYtFZmduS5mP6w3vRCV,121682
0.67,0.686,-6.537,0.17,0.654,0.0,0.14,0.836,96.072,6yoEBvEehjyf8JHHrlqgOj,198281
0.76,0.712,-5.11,0.0772,0.0581,0.0,0.108,0.406,135.968,2gvQ2JkD9ft9q4OI6TSzUD,136765
0.649,0.915,-4.195,0.0909,0.44,0.0,0.0965,0.815,172.176,1yz7wQVh2A3cCED0QPpfGU,186779
0.766,0.758,-7.996,0.0538,0.00326,0.00156,0.117,0.567,110.003,5QTZD7iE8OARObb9egyphr,186273
0.683,0.335,-8.914,0.0419,0.733,2.98e-06,0.108,0.337,113.336,6l7aENe2NY59cE81GUqNwe,209272
0.601,0.779,-4.18,0.137,0.339,0.0,0.172,0.834,169.893,2iJGrGll9mGg9pJCezwP85,184054
0.798,0.865,-0.111,0.144,0.44,3.76e-05,0.224,0.829,140.02,5fPBQtHOZYg1UioxFpOqPR,142187
0.827,0.693,-4.821,0.0515,0.445,0.0,0.0561,0.625,122.465,0LPcBW66vudTxR0HcauKNy,328115
0.515,0.662,-7.306,0.0584,0.0284,0.0,0.192,0.486,117.079,0dN85vbuUdU7Hnu0hLZHsN,156449
0.55,0.689,-7.592,0.0462,0.00453,2.44e-05,0.0933,0.527,139.985,4cMDos0OPu2XKWDXivzN0q,240053
0.526,0.817,-4.179,0.0296,0.0159,0.363,0.349,0.6,81.017,38xxi0A7cpJIGzbCT2fXlm,220754
0.789,0.67,-8.346,0.0438,0.00306,0.207,0.0518,0.938,130.057,7H5X2cvqCTJ8C8loGvMRDN,180923
0.541,0.548,-10.617,0.108,0.708,4.83e-06,0.0962,0.366,92.911,2qahKp827phhIRizQ5HVPW,192852
0.2,0.195,-14.32,0.0458,0.766,0.00917,0.114,0.04,81.024,2kJijusZZbCWGbjTe5afS1,265676
0.367,0.142,-12.717,0.0319,0.913,0.00367,0.107,0.1,69.827,3FImu2LpSuH6gDHBuFgIbS,189463
0.85,0.447,-8.708,0.0976,0.469,0.0211,0.108,0.521,104.985,4dFDrETHRPwHd6rX1LrlIP,156820
0.827,0.479,-7.69,0.0496,0.599,0.00163,0.267,0.766,101.953,2y9xyQNtut1KeOHSSkuzik,157500
0.704,0.404,-9.812,0.0444,0.502,1.28e-05,0.203,0.461,75.952,1VxyhRGiDHmbeyGHrURHIG,203502
0.594,0.501,-8.224,0.0325,0.0802,0.0242,0.125,0.551,75.007,6AdxrIYy5CT1LLzLYAQOwy,196772
0.534,0.789,-4.5,0.0445,0.0236,0.0,0.1,0.891,89.306,0QwD3AF2EQC6CQRraLvcBB,312529
0.761,0.608,-5.272,0.0332,0.0103,0.000118,0.136,0.722,104.029,3RMigTAghPnfNXpmzqe1C7,208559
0.638,0.619,-6.668,0.0853,0.303,0.0,0.075,0.349,106.801,2IZL6P7yrcG8q9vsF2lhsC,172033
0.729,0.484,-9.215,0.1,0.319,0.000844,0.0989,0.209,90.012,05hodCU2ySd17l2NrkkELB,149190
0.428,0.364,-10.109,0.0341,0.846,0.151,0.108,0.112,79.404,69hzAWtZh8Ivrf6MYy1Ykd,299100
0.504,0.0961,-16.39,0.0399,0.985,0.218,0.7,0.0776,131.751,3PcdHJLrbpfXhfSmbWpIRL,249736
0.403,0.602,-7.041,0.0311,0.223,2.04e-06,0.193,0.588,167.981,5ZO6g6fEK9tsXNn2yqlzIr,240224
0.533,0.651,-5.32,0.0258,0.141,0.000117,0.119,0.474,137.997,6ThMWDBYb8SsqCMup5vLLP,243920
0.604,0.441,-8.27,0.027,0.347,6.14e-05,0.116,0.225,122.084,65pPit9Qk9ZTlhO2mMtwR2,260369
0.885,0.573,-8.029,0.0754,0.00373,0.653,0.128,0.652,107.993,3MeqHGb5MAPTADUJn1FXWR,250000
0.733,0.627,-5.665,0.0752,0.367,0.00501,0.0932,0.961,171.916,5btOvqOWxTVq33xL3ugEtb,173023
0.72,0.525,-7.151,0.0756,0.0265,0.00236,0.0789,0.448,150.012,1CGKhnXxoyXZa2PLQdYW1X,171347
0.757,0.457,-10.576,0.0303,0.153,0.0442,0.0967,0.504,110.033,3d1SX0Fw0gqVKrdrWCJR12,181895
0.491,0.592,-10.727,0.0892,0.0498,1.05e-05,0.107,0.163,144.138,2kMYjwRj5E9Th5QgXoj8Mj,210355
0.396,0.412,-11.525,0.0315,0.0365,3.61e-05,0.0473,0.232,170.047,5UzRLiSBXVQh3rrxWUmBhc,192871
0.605,0.464,-10.978,0.0417,0.324,0.139,0.135,0.261,160.063,15OcJsnSOuQkSB4KPRje9o,226361
0.59,0.474,-9.288,0.101,0.536,0.00291,0.112,0.274,159.843,0lS2cknKcNCRi9xEN18bah,172664
0.653,0.282,-16.391,0.0358,0.897,0.0023,0.372,0.192,119.964,0hnpXKmUIqvgY0gj2Q1J7m,146726
0.533,0.505,-12.096,0.038,0.548,0.00931,0.132,0.261,120.044,2MLapVzHNgZit4tTGkfAcf,175003
0.677,0.808,-5.307,0.0504,0.432,0.285,0.141,0.273,124.984,1BiWBZrvcUh7cDCqHsjb2u,201720
0.47,0.552,-8.382,0.0351,0.751,0.0021,0.119,0.302,78.152,5OFoInHe162W9I97oVDzY8,317891
0.279,0.458,-6.116,0.0316,0.175,0.0122,0.13,0.352,88.758,0lhX3lxFDk0KOeXoQdJ6vW,260213
0.564,0.588,-6.721,0.0524,0.576,0.00124,0.109,0.537,130.435,7pRw8jLLLSlGw3Xhc7bYHK,215480
0.865,0.736,-5.318,0.0864,0.0388,2.87e-05,0.111,0.519,97.007,2uvU0z0Asg969AiNLDIowC,194755
0.473,0.377,-12.862,0.141,0.886,0.000956,0.109,0.106,78.241,6MPS7r19dpI9d3TM8aw4Wo,155797
0.595,0.288,-11.17,0.0247,0.825,0.121,0.0913,0.345,96.012,7D0q9XQg10KdlrjdDrrHph,173641
0.679,0.408,-6.904,0.033,0.746,0.0,0.0905,0.456,110.092,0BuXUiCAw4aohFll9q6MEU,150818
0.533,0.388,-7.364,0.0408,0.758,1.08e-06,0.0881,0.0613,143.909,64zyVTT5sn3a4tJB91xxJV,189375
0.494,0.301,-8.785,0.0308,0.801,0.0,0.0952,0.131,125.097,5HZtgJapw0QgPUZzy6ql12,189306
0.267,0.336,-9.255,0.0313,0.464,0.0,0.0968,0.102,82.65,07Fxhwe3dsM2EkLAqTfrcF,185478
0.663,0.881,-3.854,0.311,0.122,0.0,0.294,0.628,92.967,5iBEUyRJL5fV0Hl5L5AqoR,284093
0.562,0.302,-8.196,0.0305,0.769,0.0,0.0979,0.381,74.935,3hmjsmXPsfUrQZwFhGemGd,206191
0.617,0.785,-5.3,0.0528,0.07,0.0,0.261,0.726,117.887,0CbtHNmNuPXSYbH4Uz3roM,191992
0.719,0.447,-9.294,0.0714,0.561,0.0,0.246,0.588,93.986,3vofXquO3Brq3j4TMKQ19F,136707
0.708,0.661,-7.984,0.248,0.0552,0.000353,0.816,0.49,78.484,6clyEvI0vWeNuc2wWUqNLo,133762
0.342,0.622,-5.206,0.0393,0.0133,0.0,0.0882,0.191,163.735,1s2MMnIR3TYcujFBpNwVQ6,158049
0.538,0.722,-6.67,0.029,0.0155,0.24,0.687,0.535,144.976,3oE4zL430c18NuiRWDHRLY,181828
0.815,0.688,-6.101,0.0659,0.00159,4.11e-06,0.111,0.641,101.968,3z5ITnx50sxmTospLAcM03,167059
0.793,0.526,-8.292,0.0378,0.0403,0.00276,0.106,0.685,103.005,6KkwQNxduqthj40TlNVD1j,228839
0.45,0.461,-8.59,0.0643,0.32,8.79e-06,0.145,0.152,75.492,7BDQqjYCBiqtEuDzWtUaln,170898
0.57,0.678,-4.797,0.0516,0.0353,0.000313,0.367,0.507,106.502,1wj5x7RQ84qfjbBNm0PmWw,232667
0.58,0.454,-8.694,0.0318,0.772,1.31e-06,0.12,0.377,141.759,0DNcfs2vfNvwa3o7MEDSGG,224977
0.515,0.463,-9.51,0.095,0.488,0.0,0.108,0.421,113.365,7Ae5WP06rEQfq5tRqrST2j,289619
0.453,0.239,-11.095,0.0441,0.951,1.29e-05,0.101,0.3,147.785,4GBjdj1z74h8RVr1Us6YFc,264863
0.493,0.804,-6.529,0.105,0.0942,0.0441,0.084,0.638,88.021,4oU2j4VgtKXkYAM8xg6lrU,206580
0.732,0.864,-5.94,0.0378,0.161,1.34e-05,0.367,0.568,118.032,7ltLi7CG003USSGYsSba9s,173743
0.9,0.487,-12.087,0.449,0.0165,0.0,0.443,0.644,120.022,5YEePADyz2hikwHQD2s0Zs,350505
0.594,0.42,-8.324,0.0996,0.343,0.0,0.106,0.464,169.454,1YrpPdjVU89FeCvSMsUYLr,191546
0.557,0.301,-10.91,0.0391,0.659,0.0,0.108,0.672,183.812,6OOTtXpBTXSJYCgKf6zjae,213543
0.737,0.615,-7.971,0.0682,0.0516,0.00219,0.0954,0.717,109.992,5i5zn4un7FhVeNYiGNnLDA,170087
0.408,0.507,-5.648,0.0299,0.82,0.0,0.103,0.607,92.778,4vztZvxyCfrct6XQanbo4S,171457
0.484,0.383,-8.409,0.0531,0.801,0.0,0.178,0.235,102.565,4rVpFdm9XDYC27qxJvjLRS,117857
0.597,0.562,-12.945,0.0464,0.706,0.381,0.117,0.587,153.975,2i3o539d37NpxlESnw76CY,310005
0.458,0.332,-13.989,0.028,0.649,0.115,0.11,0.259,153.725,1WWjk9bvVsFDcMgpG3hG7t,241193
0.473,0.21,-10.283,0.0336,0.696,0.0,0.107,0.143,140.806,36uC47GQL8VXghXY6d6afM,157693
0.561,0.299,-11.392,0.0315,0.837,0.000143,0.357,0.107,123.92,6X6fJzF0BGbUk6mhqNvgZZ,309360
0.592,0.542,-11.329,0.389,0.0722,3.42e-05,0.0819,0.393,134.985,0G5KlXqssFee9PDQYJ8PqL,146756
0.544,0.564,-11.782,0.478,0.126,0.0,0.162,0.46,126.502,7oBrkms7tLYpZC8HCzy9dh,133033
0.468,0.45,-8.841,0.0846,0.782,7.05e-06,0.118,0.453,139.528,32eUIMWxykqVBsXeEpcTd3,257360
0.444,0.232,-11.93,0.0412,0.783,8.37e-05,0.106,0.356,115.022,1VTwC3ckWtSWzNwCvWz1pT,211627
0.362,0.268,-11.272,0.0351,0.926,0.0576,0.346,0.327,123.587,1w2gRlZvcIkuJHYr9Y0cE4,210353
0.471,0.302,-13.722,0.0378,0.907,0.000201,0.352,0.342,133.509,2lVPHHSn8elKFEf1d6evFG,234080
0.605,0.494,-5.592,0.116,0.385,0.0015,0.128,0.769,175.905,7opwYU8nShC7yZ6Ct4O5LD,269300
0.661,0.65,-7.583,0.0581,0.456,0.00065,0.248,0.408,95.991,1kteLmpKLQsLDy3h8V9aOX,261605
0.655,0.851,-6.07,0.0391,0.0404,0.00753,0.0874,0.462,97.007,7kCm9CC8VuJaaLy3OpD6fE,239182
0.502,0.636,-8.085,0.27,0.0753,9.44e-05,0.307,0.648,82.907,5qYEH8inKVQiNdkZWG9YZv,184753
