danceability,energy,loudness,speechiness,acousticness,instrumentalness,liveness,valence,tempo,id,duration_ms
0.61,0.731,-13.274,0.0467,0.000369,0.0447,0.183,0.937,144.976,42LuCktvePTTc8ukR82PbR,218483
0.68,0.451,-12.749,0.0329,0.0265,0.000729,0.111,0.584,144.952,4L5gPe2MOfuxrkERhGsNxv,200140
0.717,0.556,-8.638,0.132,0.19,0.0,0.346,0.622,103.991,1smDqaUlCJNVw2iqYgewbB,185228
0.53,0.766,-8.003,0.0485,0.0307,2.11e-06,0.558,0.625,110.036,6Aeig7a9lnvYlwfScbX9Qe,216580
0.704,0.873,-6.08,0.0362,0.0367,0.000116,0.2,0.828,125.97,1t3o5K2X8sXrlp5fNoVRNF,205681
0.833,0.875,-5.908,0.257,0.0587,0.00522,0.0945,0.299,123.97,2EoMJXezxbFpP2VWUTbcC9,157156
0.421,0.265,-12.933,0.0899,0.921,0.0,0.257,0.454,74.473,2MW9emBKDzDTbDmwRSJj33,173267
0.788,0.627,-5.942,0.0578,0.0166,4.58e-06,0.151,0.908,119.965,1SddnrGqOScznWZNnhWnv8,142340
0.74,0.783,-7.292,0.0601,0.18,0.0828,0.323,0.641,115.993,1NLLRTfUS2cBwkQ6ErGJh0,164114
0.802,0.567,-9.964,0.0814,0.0151,0.000145,0.0791,0.775,109.98,0CsYWyD9HX7HSZF0OqYZIc,196717
0.722,0.823,-3.917,0.0701,0.16,0.000407,0.394,0.673,113.996,1jWMrfsKLOj0wn3hIdXyg4,221872
0.616,0.197,-12.227,0.0307,0.779,0.0,0.0811,0.366,96.024,50Pxb2ZpDkGuiEnWdWTdKo,209173
0.497,0.328,-12.963,0.0265,0.837,0.000787,0.0872,0.0399,80.101,7LqTeSI33Tizgz6bOjMw3F,222767
0.503,0.665,-3.935,0.0262,0.0011,0.0108,0.317,0.845,101.065,55ZWPgW0ntZLuBO1XaFL8T,156275
0.664,0.364,-14.05,0.179,0.958,0.0,0.11,0.914,116.371,4fNGSsa3jEV5NcAguSd0MN,149264
0.367,0.121,-14.81,0.0428,0.977,7.48e-05,0.113,0.363,79.929,5VrQJYbPWcKuqqdD5ZvlTR,193071
0.774,0.518,-8.032,0.044,0.538,0.00101,0.0968,0.8,115.958,0YfkIEHDCJ7gLN9UeLqUJ8,215280
0.618,0.812,-8.635,0.0398,0.258,0.127,0.317,0.711,94.986,5WdYHMbq9mIyS7MgApa9dC,239480
0.542,0.29,-15.117,0.0351,0.769,0.0181,0.0712,0.142,149.901,6vxJSyYjRi7ASIuRXyMFPZ,225907
0.587,0.468,-10.483,0.0291,0.547,0.00411,0.11,0.138,99.928,6sbeMTdnXolT6YZwfSsVbu,169005
0.571,0.892,-3.987,0.0766,0.00234,0.0126,0.216,0.72,163.104,1or6MeXuCZYxha4JKqCXct,143365
0.682,0.695,-6.123,0.147,0.523,0.000248,0.095,0.424,102.101,0sDNUZAgnfucT2Dx4g6l8Y,186557
0.809,0.702,-7.52,0.0522,0.00762,0.409,0.135,0.964,111.018,4MxJjV457BlO6XkYbQ3RUO,222773
0.785,0.786,-12.487,0.0501,0.28,0.236,0.158,0.638,120.404,5vywtoD7fO1CP0B2wtm6I6,353307
0.6,0.57,-9.147,0.0471,0.0473,0.273,0.087,0.192,125.032,6dR7MOkKSWqDeWCfPzcPBn,299625
0.714,0.424,-11.764,0.0371,0.21,0.0297,0.0901,0.229,75.983,73SdiIprWfIdbCFq4bOGIx,217511
0.68,0.954,-5.676,0.0843,0.00566,0.321,0.173,0.714,135.013,6XGyir5c5FydzMM9OGsPsq,149816
0.545,0.14,-22.673,0.0389,0.928,0.0602,0.112,0.145,120.065,2RCnfQhmyXQGmYMRBQz7EF,234774
0.736,0.468,-10.044,0.124,0.831,0.633,0.111,0.305,102.009,4xxNmPS8yWeyRU33CFV084,267650
0.62,0.44,-13.346,0.0266,0.264,0.902,0.0957,0.344,109.058,3szbKoHJIy4dMCIPnmV9u4,234105
0.774,0.843,-6.747,0.0533,0.381,0.406,0.0925,0.954,117.015,0yQ5KcZnBCrUycJ81ewF5F,242010
0.678,0.709,-11.694,0.054,0.013,0.389,0.114,0.539,127.998,0ZYY26LEy2ZO2iE3t2G0HM,273750
0.483,0.877,-3.157,0.269,0.0289,0.0678,0.093,0.372,156.111,4IkmUm6jKsbpjCeueZTxe1,158427
0.694,0.703,-7.968,0.0376,0.131,0.746,0.0895,0.323,113.984,6kOTygghOZ87u2beHNgjLf,241053
0.653,0.792,-7.261,0.0288,0.0657,0.0587,0.0844,0.409,114.011,2edxaDRP64og12jbINed3G,283813
0.631,0.876,-7.65,0.0398,0.00904,0.482,0.335,0.794,120.014,5JJTagJDBRxOwBDPuvVLB7,222993
0.45,0.268,-13.012,0.0278,0.891,0.945,0.0895,0.0412,90.034,1OxneB9YE9auNVUBs4eVlK,315072
0.301,0.482,-9.794,0.0736,0.453,0.129,0.0866,0.159,163.683,6UQqaQsnu9w0xfvI8SjCHp,201733
0.814,0.571,-9.47,0.043,0.0889,0.000836,0.211,0.685,107.99,7CQWOTljGv2tc9leEARsTa,210107
0.455,0.255,-17.935,0.0353,0.871,0.291,0.0706,0.107,82.974,06oFL8EgA3R8j4cjnbPwCh,494933
0.298,0.0564,-25.773,0.0488,0.966,0.000536,0.134,0.111,115.125,1sMNddNUQjzaTDbY9ZTpgG,175333
0.469,0.413,-10.499,0.0339,0.836,0.307,0.128,0.0585,134.985,3sSHcojhD6MdCwWa9ICXd2,370382
0.576,0.674,-6.996,0.0359,3.74e-05,1.35e-05,0.448,0.58,123.072,2yDAjpGumznyHEl2Qq1upf,225267
0.581,0.57,-13.188,0.0336,0.198,0.000316,0.227,0.852,126.874,04qJXFRmt06SOjqeecfNTu,219231
0.557,0.791,-7.201,0.0389,0.0254,0.000269,0.0603,0.89,122.337,3c4OULLWwgRqBfA2dJtRuY,210293
0.616,0.663,-6.354,0.0723,0.065,1.04e-05,0.274,0.482,114.859,3wyFLLFpboXM3tRxQqMNwX,174228
0.793,0.556,-7.647,0.0591,0.00685,0.00225,0.0555,0.865,113.963,7H6prnTv8tLlZQSW3c50Q4,153747
0.894,0.574,-5.944,0.0689,0.252,0.000177,0.181,0.932,132.047,6tJz8gWCfs5amDvH7JTFyd,196133
0.697,0.453,-9.853,0.0839,0.824,8.11e-05,0.0962,0.461,150.006,0xpHgDh6JZbnjOKitcIz7h,228972
0.741,0.4,-9.932,0.0436,0.295,0.000366,0.0703,0.573,84.009,42n3sy0BZsVqlV7ZPFw7ma,219643
0.781,0.707,-8.755,0.0442,0.314,0.000198,0.0904,0.727,126.048,3R4bENsQh9W0exzSiwobQ9,204373
0.557,0.8,-6.867,0.0329,0.088,0.537,0.104,0.497,105.023,2dje3ZBu1j1r0QfR7mtS0l,278901
0.663,0.75,-6.06,0.0519,0.0213,0.000121,0.0842,0.754,103.008,4ecERcwxpyPezjg2vWbqRf,186067
0.366,0.485,-9.116,0.0451,0.605,0.0174,0.734,0.466,111.573,0ugvNqtoVTMVImXK22q885,162280
0.81,0.557,-9.936,0.0391,0.5,0.539,0.115,0.407,117.967,48Wa26EAi58eDeGIyBc3ws,278000
0.856,0.609,-7.223,0.0824,0.00801,8.15e-05,0.0344,0.928,114.988,32OlwWuMpZ6b0aN2RZOeMS,269667
0.682,0.723,-6.821,0.0512,0.0595,0.783,0.14,0.424,124.971,3tol5h4bnWalJSHsYATkrN,175331
0.911,0.761,-4.145,0.0425,0.178,0.00121,0.0687,0.56,118.005,1NqHsocjKaEmyjKhXJbIk8,164525
0.777,0.51,-9.06,0.0509,0.104,0.0296,0.0973,0.533,105.957,56A4CSwjR2c64yNntJfrvG,226092
0.832,0.499,-9.347,0.122,0.254,0.00327,0.0711,0.727,119.991,0eKEcKjXMOC35lUdQrJwov,183815
0.449,0.333,-9.787,0.0302,0.932,0.000647,0.114,0.0763,127.03,1q5sHTdV5jr4V6Mj3gU3QY,234988
0.406,0.201,-10.775,0.0358,0.816,0.000118,0.11,0.185,110.972,3I2D0Kpbtr0oXvWGxYUScQ,180707
0.825,0.367,-8.265,0.038,0.341,0.0839,0.352,0.276,130.021,79npq7YI19wcu0laahRopZ,217059
0.497,0.91,-5.729,0.0594,0.0172,0.246,0.301,0.803,159.946,1fpji19faOMgQeitY3cTWo,223867
0.448,0.112,-14.605,0.0525,0.965,2.38e-05,0.082,0.0647,107.015,1fmLevSes3HHyshFJC3gaE,193844
0.46,0.936,-3.427,0.0721,0.000138,0.848,0.261,0.917,170.933,2LK7QKoMfu4yknOj0VV3ge,154971
0.735,0.691,-7.431,0.0421,0.0277,0.605,0.27,0.267,122.009,2T9JWHvTNoonWl7TCGsz1R,230350
0.441,0.774,-7.866,0.0279,3e-06,0.497,0.13,0.962,93.015,4vPoqq7JbznVdtmhpPxgRo,219557
0.72,0.697,-7.831,0.0666,0.0915,0.157,0.301,0.551,118.517,3j1QgIOC96EwEwc2bk1PM4,243114
0.509,0.306,-10.795,0.034,0.471,0.778,0.0791,0.191,145.838,74DyanDw6n8OiyiV5iDcoZ,454262
0.543,0.503,-11.182,0.0306,0.0838,0.528,0.0879,0.355,99.996,69fNIXdutjbXlKHmSro2bR,202066
0.847,0.896,-5.727,0.0558,0.015,0.663,0.0963,0.588,111.987,4Pj51s6aoBN0oyLPRyXlM5,169261
0.503,0.801,-7.207,0.045,0.219,0.0303,0.0811,0.349,128.006,4VvstiLJvrQCJ9PXBtBLGz,213995
0.707,0.809,-5.591,0.0343,0.23,0.0,0.141,0.889,149.323,6S18m7pr72dq4tbn5tDDIT,202571
0.773,0.657,-8.187,0.0332,0.0823,0.00108,0.0943,0.312,115.092,1cFafTZ4kcW0lb4TIOyBqm,236000
0.86,0.757,-5.137,0.191,0.17,5.31e-06,0.0775,0.957,115.981,1mvbKqnrMeIlknpqPKoDYL,167963
0.668,0.683,-5.936,0.154,0.259,3.76e-05,0.31,0.324,102.027,4Tt9F3SsutXa3AEjAUGG1Y,212353
0.722,0.691,-6.749,0.0685,0.00888,0.00617,0.589,0.723,127.971,4e2ffXhqBYVHUdpyWIicCq,185416
0.516,0.329,-12.688,0.0467,0.308,0.0342,0.12,0.0794,97.475,4EK6wB8EG5Aa9cR80Mm0h6,180000
0.458,0.85,-6.952,0.0429,1.24e-06,0.876,0.26,0.762,119.975,1E9CV1dv9AVVvmrNmRCErq,196667
0.396,0.921,-4.412,0.085,0.0342,0.818,0.164,0.449,162.079,4oHDZV4ySUYyiUx5fl6ZTG,214440
0.479,0.477,-10.966,0.0399,0.205,0.00148,0.425,0.432,154.118,5qyLtzuxJ7Gev0zYFn0TaN,211827
0.53,0.563,-6.854,0.141,0.378,5.32e-05,0.0756,0.172,118.769,2QyoxBsZPyxiys5s7zvd4l,197174
0.371,0.16,-16.084,0.0277,0.912,0.475,0.11,0.137,75.118,2VK8MXWOGEJlOmSri24UXJ,249440
0.603,0.54,-12.431,0.0374,0.926,0.59,0.113,0.584,156.226,07ybgSxy7hNGqE6xWhKWk1,192627
0.772,0.795,-5.945,0.0328,0.201,0.0,0.0765,0.819,126.847,43THPstJP6RXLMd7ryXyNf,335747
0.419,0.432,-10.988,0.0323,0.678,0.718,0.103,0.0471,112.042,5UZcdC7bW9JShSPzZ1Wb1O,253278
0.749,0.555,-8.504,0.0307,0.00223,0.331,0.105,0.55,119.996,4iTIpURVOl0aKQvoI8ue7g,247573
0.511,0.989,-6.555,0.205,0.0713,0.393,0.307,0.573,146.971,6okhWB79mZuK96OJt3VAHU,181830
0.616,0.699,-6.826,0.0325,0.0211,0.0,0.102,0.329,108.001,1ZNZwPhKKMrAuNEWAwSvOQ,183333
0.532,0.691,-6.355,0.199,0.0592,0.00142,0.0604,0.864,82.871,5UspWXQneWFk669M9aZTlD,165841
0.541,0.578,-9.343,0.0316,0.0207,0.00945,0.113,0.141,146.022,0P4Sf15I0czRVDrAS839Xf,266920
0.716,0.608,-7.371,0.0404,0.239,0.0387,0.131,0.221,129.979,7zIfcuvWSAxE4LjEwadMnH,197653
0.568,0.651,-13.26,0.0402,0.16,0.892,0.109,0.0343,118.028,21TqLHfodpT3HmhkMKAVdi,277989
0.628,0.676,-7.903,0.0357,0.0485,0.000537,0.157,0.432,94.045,2Gk9JKgMX4fcQR7rWfgHsE,214707
0.482,0.0298,-28.02,0.0388,0.921,0.0635,0.125,0.337,76.129,6WiwdXEIHTyniI5FnDmhgK,224211
0.829,0.51,-7.666,0.0915,0.056,0.136,0.242,0.618,117.029,4I0ZSC98oOw0S1f9cb9qxT,149000
0.614,0.605,-11.04,0.0338,0.551,0.315,0.106,0.373,91.994,7q5kKe4RyUFSGlxX0PKXaN,256151
0.786,0.751,-7.896,0.291,0.223,0.000153,0.105,0.605,115.118,3h2uMfchV3OUUYoOnNRoNb,179173
0.597,0.86,-3.821,0.0525,0.00114,0.475,0.186,0.844,126.372,03XS2cQQqVfgsuLU6KIWoo,139626
0.793,0.894,-4.821,0.0509,0.0101,4.03e-05,0.17,0.413,103.995,37Mo2cDPygNhsN0HG1igAX,213556
0.638,0.669,-6.565,0.0278,0.0784,6.08e-06,0.135,0.857,89.941,2WBMA5stQqomEqVnCOr3vr,145000
0.718,0.552,-9.72,0.027,0.038,0.0465,0.127,0.249,109.972,5vwg3qMy6YSid8ZWMUs3TL,162026
0.634,0.516,-8.174,0.0452,0.153,0.665,0.243,0.502,82.967,04rz2UaJqbK4aUs7TSk7Sw,161512
0.693,0.796,-6.169,0.0744,0.172,0.000104,0.0958,0.774,92.945,0tGhugWHseO75cvVGG4IuE,212493
0.583,0.648,-9.799,0.0461,0.244,0.000191,0.0869,0.125,89.975,6zXNTEh0m0f9J9dIvwgbS5,207644
0.599,0.842,-5.894,0.0388,0.0377,2.27e-05,0.142,0.532,104.992,6UIIQ77efJTqp4p4fi3Wo7,216293
0.623,0.678,-8.465,0.0308,0.107,0.000746,0.275,0.697,141.984,72draQsgA4fezbtParp90m,194787
0.537,0.578,-5.848,0.0369,0.721,0.0,0.161,0.412,144.02,51xm7ThW7RFWFequh489x2,182840
0.528,0.653,-7.551,0.0329,0.015,0.5,0.0828,0.216,77.517,3zHqYayNUAWF6KZP4ZqRXt,233790
0.746,0.797,-6.118,0.148,0.247,0.000548,0.156,0.737,105.038,6IpbDAzcdH3JXDONtFAlRP,224000
0.508,0.761,-7.149,0.0454,0.0415,6.72e-05,0.117,0.474,81.464,6lbkdQ51nx1XPMGoiG3BZ6,232480
0.675,0.32,-8.21,0.0637,0.325,0.94,0.138,0.358,107.983,6L6LCfYY3czYJ5GBfhBqVU,262222
0.677,0.723,-7.765,0.041,0.0698,1.26e-05,0.102,0.584,115.019,3UBZKE16VUDdeZj1VOPL0b,217078
0.634,0.73,-9.869,0.0471,0.425,0.0314,0.326,0.708,106.044,7v3zsFlSU28kiv3sqRAPNl,102667
0.691,0.537,-11.278,0.0344,0.0356,0.103,0.0995,0.528,99.997,4P11ppnBO6cX1p3ozbxmgm,243533
0.616,0.577,-9.323,0.0365,0.622,0.364,0.635,0.0979,81.504,0zHTtxEVQhE643OzB3XI1U,364333
0.662,0.63,-10.558,0.0363,0.633,0.673,0.363,0.528,101.994,7hCvge7SEzwW0Q4VjtnOQK,281253
0.755,0.787,-7.322,0.0373,0.00215,0.784,0.293,0.551,119.992,1ugMpVfMs4fetxle0yCbrE,288123
0.874,0.498,-10.056,0.0932,0.288,0.00963,0.179,0.564,119.953,7h05YK8Wdos4ko2YprcQEL,140964
0.679,0.801,-4.687,0.0351,0.0504,0.0,0.0811,0.83,119.992,1Y6BVQLmAlfYtWPYUMmxJY,203875
0.892,0.469,-8.692,0.497,0.146,6.7e-05,0.627,0.376,124.986,514vU3L7reqmF1TbRW4GQD,196800
0.584,0.281,-12.993,0.0327,0.657,0.847,0.102,0.746,170.572,3kdQxYw7Ae43SCEkClHN51,181943
0.388,0.574,-8.838,0.0284,0.00552,0.0194,0.155,0.165,72.048,2Fw7OgSb2f9CO25VzSUFAC,262653
0.835,0.688,-7.263,0.217,0.152,0.00196,0.286,0.579,111.942,1TWgFA9kZujNztCBHC9YiS,242650
0.594,0.646,-7.09,0.0405,0.0615,0.611,0.127,0.247,116.99,2OzE9L9NEbiE5CO1sP6GQH,198138
0.568,0.831,-2.304,0.0335,0.205,5.85e-06,0.0553,0.927,90.016,5sJ3ZLtdHIckPX0mKzLE0c,159787
0.527,0.701,-8.704,0.0412,0.00759,0.0,0.0646,0.696,163.265,0zUB6hm411BExuuUnWgPG5,132973
0.826,0.641,-5.56,0.0623,0.0136,0.647,0.0745,0.71,107.014,2yEh3ddusmyf8S3GJfdBz4,188411
0.677,0.882,-6.619,0.0329,0.0131,0.433,0.119,0.92,125.026,5LEmQhquL8CiqpLcy5E72q,166741
0.69,0.673,-7.968,0.0403,0.251,0.726,0.188,0.969,116.01,7JMZlCsevBlClH6MMENrZL,183142
0.551,0.804,-6.967,0.031,0.198,0.0135,0.0651,0.522,156.14,3acVD8EIi5J4GUqPz1eAe8,237669
0.578,0.869,-6.093,0.0317,0.0114,0.0132,0.132,0.549,137.999,04aQGQLfy4u0jU9KPPuXlf,178000
0.846,0.568,-7.104,0.0886,0.111,8.24e-05,0.0961,0.806,102.478,1s1DqwJZNCrSlFponDoD0k,183187
0.875,0.723,-5.093,0.138,0.0197,0.0782,0.0936,0.0875,117.995,4p2ziT3CUffFyt4KrGwQ6s,264407
0.0,0.609,-8.737,0.0,0.135,0.627,0.0778,0.0,0.0,5pxtj7cCnv2hZe6mbS2MBx,204933
0.685,0.437,-8.541,0.0266,0.43,0.194,0.0719,0.758,113.029,1gg7VrHQD09dTZd8MzCsRA,217722
0.668,0.385,-9.166,0.0385,0.89,0.0196,0.103,0.468,119.355,4ku64DuJxzDo7NDWzMptlj,226069
0.661,0.46,-10.224,0.0484,0.134,0.675,0.0842,0.232,105.006,3VdTkrOXjoKe4nutykkoz1,244522
0.672,0.833,-6.873,0.0297,0.111,0.0739,0.0978,0.788,129.037,26IQGZufsyQbH1LJwYJ2xb,221960
0.576,0.854,-4.815,0.0358,0.0734,9.72e-05,0.169,0.634,95.022,1gLtmeg7Wo6zdOoh1wqbro,226373
0.622,0.847,-5.201,0.0326,0.00521,0.937,0.104,0.792,134.965,2FGU80enBVrYnGWTIWZ1Ls,208413
0.786,0.743,-4.962,0.0296,0.103,0.117,0.183,0.928,107.204,28TdbFjX6047oZ5ADLTs2r,155520
0.662,0.657,-10.002,0.0345,0.289,0.868,0.103,0.0563,117.986,20HCH8XT2EK1QYe1loAJ8E,390639
0.481,0.645,-6.914,0.0305,0.302,0.746,0.161,0.541,139.907,7iSu6nmqdxbuRcsDHCVT11,150987
0.703,0.468,-10.491,0.0389,0.129,0.58,0.145,0.265,97.992,2BtrTeyutZQSPdpBfZTTxr,221383
0.571,0.653,-6.072,0.0332,0.54,0.0101,0.278,0.399,145.951,2u575WsOcCPnA56f9CZWY2,221373
0.566,0.906,-4.319,0.0463,0.0056,0.00391,0.268,0.891,119.992,7afoQRG04Pk9g2eRMlS2Vz,137960
0.714,0.741,-6.537,0.15,0.368,0.717,0.0512,0.711,110.003,7ijmaSSgw2knnk6GcsUa6N,204375
0.56,0.316,-11.373,0.0899,0.0893,0.0,0.294,0.163,159.979,7bW47X2ikA5KyxFvjcMtSo,228989
0.412,0.417,-8.25,0.0281,0.789,0.0,0.686,0.296,81.525,3XXd9jqR6IpMtxMmbMuoyn,209360
0.854,0.502,-7.64,0.0418,0.000665,0.00108,0.14,0.677,113.996,1BrfrYcD9wPze2HEV4QQWd,200575
0.854,0.572,-8.065,0.36,0.167,8.77e-06,0.368,0.71,114.973,5f7fOfoDAF6geSNb4tL5za,210155
0.601,0.578,-8.625,0.175,0.14,0.0195,0.208,0.419,173.276,24wWN7iOuZoSai0V5O9vSu,154653
0.695,0.764,-10.136,0.0562,0.0549,0.922,0.258,0.24,117.996,0A7TZtpIH7a3kYnVOkHfsN,263390
0.572,0.776,-6.963,0.057,0.128,0.865,0.0732,0.437,150.007,3YUC6sdWjRHqBmD48Bb3ya,279827
0.529,0.534,-11.969,0.0314,0.366,0.176,0.207,0.523,166.075,1ExwRvj0PTv5j4jh6tQXRv,233593
0.624,0.667,-5.76,0.0279,0.493,0.0,0.123,0.614,101.955,6Qu0riH5oym8FdMgjoGFEq,143507
0.547,0.327,-11.448,0.0328,0.681,0.586,0.118,0.212,100.13,2iTASCclU14M5AXXuX9XG2,218206
0.622,0.759,-4.738,0.0425,0.0148,0.0,0.0799,0.791,114.046,0efHNLW15aV2w0Z36pbZyw,239739
0.711,0.898,-4.358,0.0847,0.0184,0.0,0.0916,0.87,139.058,7dchc9SSmi1jA5tHHmSEpN,169456
0.623,0.789,-7.887,0.0309,0.00461,0.0756,0.163,0.542,123.998,7E3lkl2RudmSHzholbRzsE,227733
0.573,0.784,-5.224,0.0591,0.141,0.0,0.0844,0.69,82.009,3yndKI4zWEyC36BQYrdKBA,184400
0.68,0.918,-3.307,0.268,0.0608,0.00106,0.0542,0.49,144.029,48cwCNwfP9YfDCeVLnPZKk,256929
0.612,0.811,-6.169,0.0329,0.184,0.647,0.218,0.881,159.985,3CnaA5Hq4SQmHjQFFaJkEh,210458
0.652,0.708,-6.352,0.047,0.0158,0.0052,0.213,0.924,160.016,0nnR2MIXbXGSA9O7RsQ52i,201000
0.593,0.707,-5.432,0.195,0.121,6.1e-06,0.0841,0.608,193.749,2J3bOjsCkPbriZaKz0H3xp,236520
0.514,0.337,-8.314,0.0298,0.528,0.005,0.119,0.181,77.503,7o5JcJCWdmwK4dQI5R8PeE,170754
0.512,0.35,-10.989,0.0472,0.796,0.0,0.0887,0.553,75.47,3U69pCQwveSOn5bl9VAime,179107
0.593,0.849,-6.169,0.276,0.0712,0.0,0.116,0.894,92.739,3vn9cEg6V2ErIx65JGImPj,168812
0.745,0.88,-2.261,0.0522,0.0192,0.00119,0.0736,0.405,112.023,3z5IbvSx8lDp3KN3BYMEBX,310714
0.596,0.869,-4.128,0.0794,0.00664,0.000228,0.639,0.579,93.039,4DxW60exotcDK3XIniLloj,341227
0.182,0.2,-13.943,0.0367,0.456,0.251,0.0754,0.0402,87.241,2yyVDSrMXYMi1AgoXzwRpP,233000
0.618,0.458,-10.343,0.0404,0.00704,0.6,0.0778,0.611,79.96,6lHwaw0LVZnYWKxIbWEPA9,179160
0.772,0.68,-8.16,0.0643,0.000111,0.904,0.123,0.206,129.992,7vSGaDdWtWnw4wkAqygil4,162889
0.742,0.262,-12.478,0.0588,0.157,0.00708,0.128,0.194,125.039,3854ZRKFIleNxeaUf29XmS,204348
0.456,0.324,-9.979,0.0278,0.881,0.4,0.107,0.169,158.068,7bq5NjSUunGM6cBp94V7ba,247973
0.382,0.354,-6.595,0.0289,0.858,3.11e-06,0.168,0.435,87.018,0D4gIeyrMtxOAvCWsTHN9x,142280
