danceability,energy,loudness,speechiness,acousticness,instrumentalness,liveness,valence,tempo,id,duration_ms
0.635,0.0246,-30.274,0.189,0.995,0.973,0.0937,0.794,59.497,5e1Y3i8gIWh7SjrEMfpSpA,139000.0
0.558,0.0251,-32.965,0.108,0.994,0.973,0.0976,0.596,72.335,4H4nia1p93hZibEj7OSa5i,84500.0
0.649,0.0166,-30.23,0.195,0.995,0.973,0.148,0.628,144.131,32ibtpTcLgQ40XUytiXkt0,106000.0
0.615,0.0826,-27.484,0.115,0.996,0.967,0.0986,0.658,132.16,4qhBjg5zm5FhLT1vyd1Nok,90000.0
0.582,0.0195,-28.145,0.0626,0.996,0.967,0.1,0.54,117.799,6ygPQ8DEEUGvZAoTyDhQo7,135875.0
0.246,0.00247,-30.958,0.0574,0.992,0.907,0.106,0.0763,65.779,7JiAg8jIQkAzSy0lEap7Zg,86486.0
0.472,0.129,-28.358,0.11,0.995,0.973,0.11,0.506,136.882,58Q20FvalHCBTlJtdi9s9i,88500.0
0.459,0.0315,-24.259,0.0529,0.994,0.936,0.11,0.454,76.815,6m4pnakL7ZNIwp0Haqo6pH,120973.0
,,,,,,,,,,
0.572,0.0747,-26.381,0.088,0.995,0.944,0.0953,0.317,101.506,1kETBJfZROZUl3nngNRVRu,138000.0
0.435,0.054,-29.154,0.0625,0.995,0.971,0.102,0.579,67.96,21gT5zrKjqTXo3nvvZW10U,108750.0
0.464,0.0602,-37.237,0.0728,0.991,0.972,0.099,0.643,48.943,3fNr7Xp74gVlpL6Dg0RErN,119708.0
0.591,0.0184,-30.294,0.0458,0.996,0.904,0.102,0.332,68.496,786mO43v2Nc1cDVxf7urrt,88375.0
0.613,0.0106,-25.039,0.14,0.996,0.964,0.136,0.776,139.322,48eYBs43e6clWY8PPOazMA,97043.0
0.669,0.00576,-23.078,0.0778,0.994,0.967,0.0946,0.687,139.296,2PVl2xJzBDDxcnsOF6gwcw,86635.0
0.516,0.032,-32.338,0.0697,0.986,0.971,0.108,0.445,64.96,7DBZniWi3JF3iAHY7AmqKU,94625.0
0.607,0.0101,-27.502,0.0468,0.995,0.863,0.111,0.703,109.575,4PCBKVU64WI9V4iFkT9qpV,75171.0
0.51,0.0219,-24.53,0.0402,0.992,0.941,0.114,0.481,108.67,4kU5W6f7sTXMyRFXQZPd6x,100541.0
0.475,0.00761,-35.843,0.046,0.989,0.784,0.108,0.478,107.012,5GoTxGJbXchgq0T9E4Qx3w,113750.0
0.534,0.0906,-30.074,0.165,0.996,0.973,0.116,0.962,134.587,4p8dNTAfY9aYqbUxjOOvkq,91000.0
