danceability,energy,loudness,speechiness,acousticness,instrumentalness,liveness,valence,tempo,id,duration_ms
0.647,0.638,-9.214,0.034,0.0287,0.933,0.105,0.199,93.969,56Bovd4TcOgv6LbVpSMgh8,136532
0.815,0.154,-10.662,0.337,0.685,0.415,0.0884,0.588,147.166,5nRIIQd4bFigFHRLtI9oHZ,129862
0.663,0.516,-13.416,0.0567,0.752,0.871,0.128,0.212,121.996,1oR9gfWMz6KqwWRGnyEuyc,143607
0.748,0.627,-4.52,0.0742,0.845,0.868,0.141,0.52,82.004,7G4scWFcZcwVE1jRLuXLsf,190976
0.863,0.431,-8.065,0.155,0.901,0.00945,0.108,0.805,144.021,68ZIOt33K90kdFTRiHNu9W,110000
0.632,0.252,-12.342,0.0589,0.95,0.787,0.115,0.744,171.769,2tz8CiWo4VEwNbgyOsHsoY,89302
0.769,0.179,-14.319,0.15,0.389,0.93,0.103,0.379,176.243,29tQwha5pdWNZIbYAAo7AA,122557
0.779,0.288,-11.875,0.0555,0.816,0.903,0.108,0.164,134.992,02cyI9GE6GQqh60CZADM8v,163500
0.715,0.277,-17.233,0.119,0.843,0.714,0.0912,0.308,73.998,14E6QhRJWOv2yvwLmUMZkJ,155676
0.759,0.483,-8.674,0.0616,0.168,0.942,0.301,0.336,79.991,7p00qzU7Rg9dHYn1dJ9nAr,150000
0.737,0.21,-19.176,0.0878,0.542,0.696,0.104,0.305,79.992,0POolioSzFOWb0n0it50Lz,96023
0.842,0.29,-12.099,0.121,0.228,0.904,0.114,0.405,79.985,7j1Y0cl0RqV74Gl0eSvDgS,212079
0.798,0.642,-8.447,0.0698,0.95,0.867,0.126,0.262,169.956,7AoMssgMP6vK7QPrKg4wkf,149647
0.696,0.493,-9.825,0.149,0.739,0.0221,0.108,0.486,142.979,5lZCrTVKG8d7ydCrSsbjYq,116483
0.811,0.181,-11.996,0.446,0.163,0.88,0.0861,0.469,38.498,43iOWRh6448rFtwBX6CAfZ,99765
0.792,0.164,-12.847,0.057,0.826,0.893,0.0982,0.354,90.125,43Aw7i0PCijYdMeVCs3i5v,85354
0.667,0.242,-17.799,0.066,0.497,0.638,0.11,0.456,80.116,6j7fobMzagIA3dIr8bzY0J,72000
0.54,0.498,-9.301,0.318,0.293,0.899,0.202,0.266,169.967,1H6lcREWzGbrL9fQSfhInB,138000
0.734,0.253,-13.071,0.0869,0.915,0.956,0.0938,0.315,84.98,4tDZgBSHJP7jU7xD0Bmn1e,90380
0.534,0.19,-15.723,0.0853,0.976,0.899,0.386,0.331,78.094,6z4JNDNIHHrLz79QET2jrA,156923
0.892,0.0803,-12.086,0.242,0.0747,0.679,0.0539,0.895,81.076,02M3N0e0a6srBlevdm62LZ,180389
0.822,0.459,-5.009,0.073,0.287,0.822,0.287,0.521,90.028,58eukN93h5b7rBlbcR6owz,177623
0.733,0.498,-8.528,0.333,0.948,0.81,0.0888,0.661,85.063,1EU15pwaX4T8xrHD3w5ove,94610
0.67,0.0876,-22.869,0.215,0.624,0.884,0.104,0.345,84.837,6SM9wXpzMbD0Sivei8dOUm,146000
0.672,0.696,-8.362,0.0454,0.519,0.709,0.172,0.618,85.005,3ZO2JrKZIxtk8DZN8YVLHP,149647
0.654,0.138,-16.897,0.0543,0.979,0.898,0.115,0.143,79.883,6pmkuUXGC3oUqa5fEVG11r,144000
0.633,0.328,-9.611,0.0971,0.647,0.499,0.105,0.112,167.981,05ULKBGbXdbVpqqokRTkEp,126268
0.731,0.557,-8.243,0.0578,0.297,0.77,0.0804,0.845,179.878,0EZBeSP6JhQ9tiZRkm45wE,76667
0.672,0.466,-8.902,0.0482,0.606,0.862,0.098,0.066,169.999,3Bepjm4vgBBfbLzS0KBTlt,118588
0.55,0.212,-13.983,0.0387,0.716,0.282,0.0978,0.675,165.995,6BhM53nkzWcjm0dT1aXbqW,138795
0.727,0.366,-7.864,0.158,0.72,0.902,0.109,0.545,173.918,4EeLLzkXEADfwvi5TcAbRD,152668
0.749,0.314,-14.503,0.0423,0.505,0.86,0.0832,0.445,143.915,6Q0NQC52cxfZuulrtVCRyA,140417
0.596,0.562,-15.188,0.396,0.111,0.867,0.0982,0.635,80.069,2yZLrdAVKZXS6dhWtnheXw,133500
0.699,0.372,-15.013,0.0376,0.661,0.807,0.102,0.713,81.996,4yhW6u0AjkMvwUY4z9TPeQ,120033
0.768,0.261,-16.71,0.0549,0.848,0.289,0.0526,0.343,80.035,2ZJ4n5IAVgDrGmPIPqJHnA,98766
0.664,0.236,-16.08,0.043,0.878,0.856,0.0819,0.315,73.017,1tDZO0ohKGDhKSYO1Ng1UI,101956
0.524,0.336,-14.839,0.0601,0.751,0.767,0.124,0.383,75.026,4Z5aQZdyQ8Fc3R7PE17T0e,147217
0.592,0.451,-6.854,0.08,0.428,0.835,0.0987,0.204,176.191,0vj6E1gDIeIMSh4Eyvyv62,119500
0.782,0.265,-17.638,0.0544,0.671,0.859,0.111,0.425,116.06,2cviOWo4YY8Fg5vvjX94VP,136500
0.545,0.247,-10.962,0.306,0.0111,0.672,0.231,0.443,158.669,0ZEArBcEXkKuHsNYle8TDb,156978
0.661,0.0735,-22.933,0.0358,0.95,0.724,0.0926,0.562,69.982,3FGaTQ0PoGKi3GrrzNuk94,61753
0.812,0.126,-13.783,0.283,0.876,0.408,0.0622,0.589,76.082,6WnOk6l8nfYrGKWwO2JHuz,167385
0.704,0.35,-12.431,0.0787,0.116,0.901,0.0848,0.625,76.51,0Xwcj8iBawlYwg53Fbu6BE,251075
0.763,0.371,-16.304,0.238,0.884,0.783,0.13,0.368,75.024,45JN7wgmx7kifbNZsjV6D7,180375
0.75,0.531,-7.165,0.111,0.188,0.358,0.166,0.388,81.942,0G8q8RutSvGtsJ0GhrbqPy,130582
0.412,0.435,-12.939,0.0776,0.796,0.601,0.103,0.208,80.762,53Is8dRiKX3OcaoVAu5uG8,147353
0.731,0.252,-7.704,0.0442,0.0408,0.787,0.103,0.471,89.003,4V4NLXR80N6ePJ6UDxez7s,167191
0.761,0.316,-12.973,0.0442,0.648,0.781,0.112,0.38,92.022,2z3t3JtXVI1lTW387GA7Qi,158772
0.768,0.269,-14.25,0.101,0.0445,0.873,0.109,0.216,84.622,5mLKegiDnVTK9sL6lGoAtW,186612
0.718,0.522,-12.796,0.29,0.374,0.914,0.167,0.223,83.989,2Y7pei06xCOe5ybYxxzy2J,117172
0.83,0.267,-9.256,0.202,0.595,0.852,0.0914,0.686,89.029,3RIqRdnksHKasmEEbkJKaU,91750
0.86,0.583,-7.772,0.0462,0.435,0.224,0.143,0.356,121.019,58S0KBEkQOB27bCLjj3Wat,162645
0.768,0.369,-9.414,0.0978,0.865,0.905,0.143,0.277,150.019,17fhvQzzyTfvUz7mMVNTZ4,169047
0.816,0.494,-10.25,0.101,0.846,0.88,0.0932,0.403,93.758,33E1MSUblH1H3WdiaXEZL7,123151
0.658,0.269,-17.524,0.442,0.722,0.852,0.172,0.199,135.216,00hvIih24hny87nA7TVO4z,121714
0.774,0.161,-12.166,0.117,0.485,0.879,0.132,0.514,83.651,04OPgI7SLV4fLwqfdw7lrp,114217
0.684,0.371,-9.73,0.0826,0.896,0.944,0.0999,0.79,83.962,41E6swWhglkp7zSr1L65t0,68635
0.722,0.585,-9.825,0.0393,0.351,0.867,0.111,0.366,87.985,4xx8doH9tVSvTd7i8s5tKi,176000
0.556,0.488,-7.22,0.243,0.0291,0.446,0.116,0.391,172.789,4c62KxdplU5lFoc90cieVl,131229
0.752,0.476,-7.252,0.114,0.34,0.761,0.155,0.59,163.967,3umTvFzh3La99ZbinDUiUD,131712
0.638,0.232,-9.922,0.0392,0.535,0.888,0.103,0.364,75.078,3oQ8b6m5S531gvqZV9wEOY,95525
0.667,0.52,-9.989,0.318,0.801,0.928,0.105,0.156,85.034,7cKh8PHBwZJwY5JsmLGhSQ,101669
0.666,0.3,-8.747,0.121,0.838,0.809,0.119,0.207,80.989,5XaohMu79GaUzXEKVLJdrE,174815
0.548,0.299,-13.825,0.331,0.878,0.718,0.124,0.289,78.156,5Gc0CM7a83XeqbrW5O5a6S,110745
0.778,0.572,-3.268,0.085,0.0156,0.894,0.155,0.602,93.046,7etPnsz665GchBQlo9xoTs,141269
0.846,0.2,-13.281,0.0898,0.609,0.362,0.105,0.573,127.006,4w2l2msoYjJ2lJfTKuIXeV,154965
0.784,0.384,-10.012,0.275,0.851,0.163,0.101,0.931,155.029,3Fe2Tabm88bSVH5Qy8Xwxs,86710
0.666,0.211,-13.704,0.258,0.769,0.848,0.298,0.276,79.176,2GmdbgxknUkYV84tGmzO8W,104125
0.691,0.296,-11.216,0.242,0.873,0.0424,0.103,0.399,84.922,0qcaP8mvOXhTOTlp8lmzsn,139521
0.788,0.356,-11.643,0.294,0.309,0.258,0.112,0.638,79.868,2p0cVQ0Cu7AatFzk2SN2bp,120254
0.863,0.39,-9.988,0.2,0.573,0.0142,0.224,0.454,75.816,3VQIAOQRwGwFvBaR7E36O1,117578
0.444,0.26,-19.291,0.0695,0.846,0.764,0.375,0.289,112.062,693x7mqPNtiFzJSkFZcB1N,89031
0.755,0.559,-5.3,0.0422,0.0262,0.449,0.11,0.733,82.991,5t8ZOUxTRJPnwSZQbHxwqE,140436
0.776,0.251,-8.335,0.231,0.834,0.916,0.112,0.606,87.115,7wKmx1Cra2uKEk8FNE7SCL,95256
0.854,0.219,-14.962,0.0867,0.237,0.96,0.105,0.0683,131.985,6dX8Ig6x1O7dhv7aNvfRzz,109113
0.75,0.555,-7.3,0.0793,0.326,0.923,0.0972,0.436,92.951,4x0PSmIKrYJ3MDXD8tvGET,132178
0.651,0.364,-9.694,0.108,0.461,0.561,0.113,0.225,155.097,2OQYBsPnQgpOOGQ11TKaE8,86710
0.851,0.171,-9.565,0.162,0.4,0.749,0.111,0.512,80.064,4l7jeahYuBbxTlc9L6G7nY,132000
0.677,0.279,-14.646,0.0489,0.443,0.86,0.0874,0.447,140.11,06wkDnrH1CcBKJBU3vpAFJ,130286
0.733,0.481,-10.948,0.143,0.342,0.546,0.702,0.695,79.011,74fR24678dGI1CkAckMDn0,165625
0.833,0.747,-10.132,0.0659,0.0496,0.929,0.0787,0.981,166.196,0Ta3thn7mF61y9uyLxL21H,71703
0.697,0.314,-7.439,0.112,0.44,0.896,0.0984,0.777,90.993,1Jas2WQLIJM6GNaHm7d6pi,222527
0.82,0.0556,-16.535,0.322,0.128,0.898,0.108,0.467,88.272,4GRuMu5NRuTJKhc4TMVjCw,114481
0.765,0.13,-18.058,0.124,0.542,0.899,0.116,0.19,120.951,3Rn8eAFwKAZx7df2BkJUo4,95210
0.518,0.442,-9.441,0.251,0.788,0.904,0.181,0.521,81.987,5mlEqWvEuNHuIPPKtRxd3w,118279
0.783,0.729,-9.916,0.0437,0.678,0.557,0.101,0.57,139.972,7l0Irp3z7OQzhqCMf2fjM5,96018
0.818,0.577,-7.774,0.132,0.0368,0.866,0.0962,0.5,120.158,6eMBHbovGi1RhRrViEtvaV,129335
0.597,0.273,-10.908,0.0326,0.756,0.825,0.108,0.0657,87.08,2RxeNHMALTssXRoEB63hDk,148965
0.691,0.0583,-13.265,0.0593,0.665,0.806,0.0886,0.42,80.989,2pEj9K2VWulm0nyTrDYond,121199
