danceability,energy,loudness,speechiness,acousticness,instrumentalness,liveness,valence,tempo,id,duration_ms
0.535,0.505,-8.926,0.245,0.0393,0.0,0.0923,0.495,99.935,0uEp9E98JB5awlA084uaIg,320267
0.845,0.884,-4.506,0.0759,0.0128,2.1e-06,0.203,0.904,104.536,4INDiWSKvqSKDEu7mh8HFz,257400
0.874,0.63,-3.585,0.298,0.0578,0.00479,0.0582,0.717,95.0,4AE7Lj39VnSZNOmGH2iZaq,281600
0.669,0.821,-4.37,0.29,0.00182,0.0,0.147,0.684,94.895,5Tbpp3OLLClPJF8t1DmrFD,237573
0.897,0.611,-10.489,0.211,0.0291,0.186,0.0894,0.769,102.304,1oTHteQbmJw15rPxPVXUTv,208267
0.811,0.823,-5.921,0.0423,0.0553,4.52e-06,0.158,0.827,106.929,7L93GESzq43UkKUt5FsOCq,218547
0.607,0.422,-13.364,0.499,0.209,0.0,0.0839,0.563,130.47,3vZO25GdYuqFrR1kzZADnp,226987
0.665,0.91,-4.682,0.223,0.0394,0.0,0.227,0.887,84.099,0trHOzAhNpGCsGBEu7dOJo,293973
0.59,0.672,-11.792,0.412,0.125,1.04e-06,0.147,0.688,206.247,0PV1TFUMTBrDETzW6KQulB,286440
0.782,0.589,-4.827,0.189,0.148,0.0,0.164,0.869,90.438,0IVAlb0cFCH1cQ974iR1TU,223547
0.934,0.735,-6.668,0.251,0.031,8.6e-06,0.107,0.768,101.368,3NGT0Td7H4Is1qrlDQJxma,273107
0.724,0.853,-3.895,0.283,0.0164,0.0,0.65,0.775,170.51,53BZ6XygAoubR5DU5w38Vq,332733
0.598,0.732,-7.013,0.425,0.144,0.0,0.508,0.595,172.329,0XRbYXQUymj9SJkrr8YK5B,262507
0.813,0.703,-5.077,0.268,0.125,1.26e-06,0.237,0.241,94.828,7N1Vjtzr1lmmCW9iasQ8YO,224533
0.9,0.619,-6.518,0.312,0.203,0.00156,0.0647,0.864,94.121,3GKL13lkM5nRc4zC1lIOrR,236800
0.696,0.636,-6.915,0.335,0.158,1.28e-05,0.338,0.358,81.593,6sCtddSFg3foJn4K2pIhfQ,309800
0.877,0.534,-6.178,0.15,0.0339,1.67e-05,0.0441,0.89,108.17,6e8Ou0wiqAzIpWb2eSxll8,197560
0.918,0.734,-2.832,0.269,0.0296,8.01e-06,0.191,0.608,97.044,2vfvGlqCB7oertO5VLE0sz,230693
0.759,0.756,-8.145,0.266,0.0903,2.36e-06,0.265,0.613,87.059,4G3dZN9o3o2X4VKwt4CLts,303493
0.672,0.777,-4.238,0.0956,0.0379,0.00141,0.159,0.238,90.575,7jIujRjK5JKNrMCcAvYUTN,305573
0.773,0.54,-7.123,0.103,0.371,0.0,0.131,0.322,84.115,6tDxrq4FxEL2q15y37tXT9,280000
0.879,0.564,-7.682,0.247,0.0474,9.43e-06,0.0519,0.523,93.908,5PQmSHzWnlgG4EBuIqjac2,282373
0.88,0.577,-8.093,0.302,0.0564,1.02e-06,0.201,0.74,90.991,1BKT2I9x4RGKaKqW4up34s,214440
0.848,0.666,-6.547,0.274,0.173,0.000699,0.129,0.744,96.662,3Ti0GdlrotgwsAVBBugv0I,251573
0.88,0.814,-6.307,0.14,0.168,0.00672,0.0584,0.942,138.083,7m97yKVzPpXV9Z4ezEziOD,283067
0.939,0.675,-7.232,0.211,0.0915,0.0,0.0565,0.795,96.918,0Pu71wxadDlB8fJXfjIjeJ,248573
0.683,0.74,-6.041,0.0462,0.00228,0.0,0.238,0.65,129.515,7qHAjAL7CpadaZLamuBZRm,281773
0.833,0.619,-5.595,0.0538,0.111,2.13e-05,0.159,0.901,109.92,1yy2DlSDtEt90d54rPDPXz,306560
0.734,0.864,-6.119,0.303,0.022,9.85e-06,0.246,0.47,105.932,5fpizYGbi5IQoEraj6FP0R,231493
0.814,0.481,-5.183,0.245,0.097,3.83e-05,0.0495,0.193,96.252,3ABG1UQTk0eLYUAeWkmfMi,161400
0.612,0.659,-6.995,0.406,0.0137,0.0,0.417,0.393,99.137,4anqYZt4APNlFwQixpbdZR,136093
0.804,0.443,-10.268,0.134,0.0312,0.0225,0.112,0.58,92.035,2ImuQo1g14CTR9hZAZD3aQ,203027
0.866,0.534,-9.201,0.229,0.184,0.266,0.0929,0.841,98.243,0eEXcw3JLVXcRxYrVYMy68,226133
0.843,0.7,-3.249,0.26,0.127,0.0,0.876,0.675,95.05,65iyI1iybyv5ecsfBHSdUf,293053
0.817,0.552,-10.8,0.385,0.0318,7.01e-06,0.826,0.808,102.011,1Sgj10byiGzPpI2IrXSFEn,291067
0.679,0.509,-7.31,0.0617,0.0856,0.0,0.438,0.534,144.29,5KSJ9k1FYjFLnIRlJT2wF8,223547
0.934,0.459,-7.654,0.189,0.0516,0.0,0.222,0.697,103.04,6YYd5MLpu45J0uLrMdivF7,239547
0.862,0.642,-13.652,0.101,0.102,0.0,0.272,0.765,99.2,1SyQ6t9RdRBK0QUCS6a797,267267
0.669,0.809,-7.146,0.147,0.00137,0.0,0.38,0.572,97.885,3LklW07tvdx2AHsgfi1Mng,249293
0.884,0.679,-5.857,0.282,0.0957,0.00209,0.0289,0.591,76.993,5Tl0HJvynZtKdSUMKbFVVX,238467
0.634,0.845,-5.058,0.352,0.00602,5.29e-06,0.0598,0.929,94.0,3gY6tiCNsuVi6s8kPV6aQg,237027
0.831,0.682,-5.697,0.238,0.256,0.0,0.494,0.6,91.771,2KFg8kjYy0rYjWsXGhEQHN,319360
0.749,0.745,-10.625,0.164,0.000501,0.00403,0.333,0.481,101.972,27AHAtAirQapVldIm4c9ZX,195107
0.633,0.764,-7.212,0.323,0.32,3.4e-06,0.234,0.522,94.971,0B8drtTSp68pZdkmVrG9ZA,228173
0.704,0.642,-10.11,0.39,0.00704,1.43e-06,0.161,0.72,92.09,7bp5DfkdK1OAvNJ1U4HfDA,209973
0.787,0.832,-4.671,0.301,0.0347,0.0,0.0593,0.814,92.606,1EiLrPd8JMTcQUr1aLEUKi,177667
0.826,0.566,-10.747,0.311,0.199,0.0,0.356,0.655,99.131,24vNw0Z0srb4zYXwrakw8E,216133
0.729,0.442,-8.106,0.285,0.151,0.0,0.189,0.757,81.029,4pdLZsxq0y5oJDb6Cxlokw,259307
0.681,0.505,-11.709,0.138,0.137,0.0,0.234,0.399,89.953,1rJM37Dd4OcSJvzI84yCcP,260067
0.69,0.729,-5.819,0.221,1.7e-05,0.0431,0.152,0.357,91.376,2CPturRUlpvirYr7VpkXCV,202107
0.729,0.581,-8.235,0.18,0.0777,3.81e-06,0.696,0.508,74.038,1dF5Y2dd7Wm4wZKvVjWBpr,314680
0.792,0.701,-7.198,0.283,0.105,0.0,0.761,0.251,103.89,0shK5iZQppbHPQYiy60xs9,324373
0.875,0.745,-5.878,0.269,0.0227,2.37e-06,0.287,0.749,95.201,30oTS7bm0aH3p7lqjEIu8q,217440
0.725,0.68,-6.037,0.224,0.149,0.0,0.127,0.695,90.964,7fXhkARAtS66kxexMIAx8O,268707
0.881,0.361,-14.728,0.237,0.0502,0.00458,0.246,0.799,96.43,4HfxDJ0uLHTLe0fZrx0MbQ,216693
0.875,0.658,-3.641,0.359,0.275,0.0,0.122,0.661,92.038,1RjU7UhRICmdFPKxCucLgq,274093
0.838,0.72,-6.593,0.384,0.0312,1.11e-05,0.422,0.845,93.76,6hxn98poTu1O4YZfafvC18,242947
0.754,0.785,-8.178,0.18,0.0287,0.00144,0.319,0.821,94.123,0XgpiStoxq1IJncYlPrvZ5,296267
0.664,0.916,-3.888,0.473,0.17,1.67e-05,0.164,0.559,93.134,67IvfvAMYQzJEeHopvwMMW,173159
0.817,0.817,-4.911,0.135,0.098,1.61e-06,0.0798,0.854,90.194,4dbZObCjUs95HtmEHfKbnU,212760
0.752,0.364,-10.375,0.277,0.0177,0.000306,0.278,0.534,89.842,1EhvYd5e7vkoN3udEN1Vyl,241760
0.812,0.6,-9.414,0.254,0.00308,8.38e-06,0.173,0.555,97.338,5YTM7OgQDt9EJAYcfHLniJ,226440
0.836,0.484,-7.332,0.327,0.0454,0.0,0.0557,0.839,95.941,2p9sprAX27D6U5cuSE9NsM,222933
0.66,0.789,-5.143,0.364,0.0527,0.0,0.341,0.513,182.218,6da04YB906XonC6IQNC44u,199333
0.739,0.639,-6.959,0.358,0.000918,2.74e-05,0.352,0.323,91.121,3glqlA5qY3bbo8UaUDGPnw,338187
0.794,0.95,-8.78,0.294,0.124,7.71e-05,0.133,0.324,94.984,3Y6XWs8xMlCngyIxNOFnsp,258507
0.774,0.48,-6.599,0.228,0.109,0.000661,0.313,0.332,96.067,6Xo9osN1HErsEJoqwj4eDg,229400
0.906,0.623,-6.711,0.303,0.00864,4.19e-06,0.0753,0.715,99.498,1NHwvBmrUje4L1dxfWnXCH,194293
0.752,0.753,-7.721,0.357,0.114,0.0,0.317,0.604,102.549,5SEBSAio1N77Vbrj1cAEGb,289867
0.773,0.581,-8.466,0.432,0.0352,0.0,0.485,0.711,94.093,2MAaiV0bbeq4FpSwPe2rR8,203067
0.848,0.838,-11.949,0.0721,0.0326,4.89e-06,0.124,0.787,97.736,1k28sDTLOz942qa3wEtMQE,271067
0.736,0.828,-5.835,0.284,0.477,0.0,0.251,0.899,91.224,53oWwSxPuyH2cjYKXH8fgO,274938
0.808,0.726,-8.435,0.252,0.0208,0.276,0.129,0.616,96.12,3lGBvPUgO7MJltUnBlOpe9,221027
0.813,0.693,-8.0,0.266,0.0343,0.0,0.121,0.618,103.508,0YEC3pNS0uIKvZb5u4lgsu,391693
0.697,0.687,-11.111,0.379,0.26,4.8e-05,0.403,0.866,90.247,67mtN6BlsJR0LVyzvNZnGt,201373
0.769,0.675,-13.326,0.0724,0.000722,0.000149,0.0904,0.803,101.884,6l4wMAXzI8RxIysQMYZY0w,252240
0.835,0.456,-10.195,0.266,0.38,0.00359,0.16,0.224,101.889,3F3R4uyTMkX9jRCEVVmdz6,189760
0.902,0.41,-5.31,0.219,0.176,0.0,0.119,0.647,84.07,5K5dQsYdSdo2LKdepxbYAd,341427
0.753,0.539,-8.03,0.425,0.0515,1.19e-05,0.0841,0.78,83.92,1zS4PMsHfkSXPkzrEkCkC6,134040
0.761,0.683,-10.889,0.164,0.141,0.0,0.342,0.671,101.787,2Mb3zpobD0CvJGWv6NpsPy,286693
0.801,0.55,-11.044,0.209,0.365,0.0234,0.117,0.609,94.994,4WMBl2wiGUSGa5C7tfQEAo,293933
0.539,0.931,-1.803,0.262,0.000713,0.0,0.204,0.685,85.571,2MEvYNn2tRvFDAucAtAKVq,242573
0.677,0.539,-14.439,0.063,0.0455,1.84e-06,0.845,0.469,95.116,20XdEFyaUR9C7aDIdq2OAd,270973
