danceability,energy,loudness,speechiness,acousticness,instrumentalness,liveness,valence,tempo,id,duration_ms
0.601,0.768,-7.82,0.0492,0.00414,0.927,0.119,0.317,139.897,4fHBDvQjpnnnPnY1jXknoz,359909
0.681,0.882,-9.021,0.118,0.000569,0.667,0.381,0.123,139.006,4buNJOhcG6Vb2RnQ4q2UuS,381758
0.371,0.73,-7.088,0.434,0.00761,0.82,0.154,0.373,174.244,2tN5byaPuHGN90TmrbGubH,306360
0.851,0.714,-6.768,0.0476,0.00383,0.38,0.0213,0.414,117.994,20ieXcjQBv4ePXkWxhvKPV,421197
0.822,0.903,-5.373,0.146,0.276,0.0767,0.101,0.434,127.998,58NyJ6JJqJDi6BiACABuq9,392507
0.621,0.751,-8.629,0.0899,0.00736,0.929,0.133,0.434,143.988,15BhDwZlAERTEM5Wz9xs9y,290827
0.761,0.779,-7.143,0.195,0.00432,7.5e-06,0.304,0.627,139.901,052P729WClriPq7PAznlxv,235747
0.507,0.426,-12.28,0.105,0.0817,0.862,0.0688,0.12,175.51,5T9em5xDLrDM2AYrig37Zo,333439
0.758,0.755,-10.114,0.0828,0.00148,0.768,0.373,0.0781,140.027,1iCDmlD1rJwOcSj4sNOoWk,333423
0.741,0.533,-10.001,0.22,0.0518,0.86,0.105,0.393,95.632,1Jeo9qbmFyVqocz2GaOn6n,226480
0.723,0.465,-14.047,0.177,0.000161,0.45,0.302,0.212,140.012,3bt8LKfPEX4sufgU1hWASR,302760
0.851,0.689,-8.22,0.257,0.00056,0.868,0.0838,0.127,126.954,4l5bcHodr9KGOcUEQy6EIP,380445
0.841,0.562,-9.745,0.175,0.152,0.259,0.679,0.796,121.974,3pOnjFb8q7itcxMfyvOIuP,408706
0.378,0.885,-7.04,0.741,0.0742,0.000246,0.336,0.36,96.113,7IDyFouBHUMk0DZ2YSNEri,218453
0.414,0.936,-6.02,0.0434,3.64e-05,0.829,0.318,0.0384,139.992,4kBaC9GWtY2VxffkLZgudr,191622
0.617,0.92,-3.584,0.0535,0.00823,0.859,0.123,0.133,138.024,6MsOYxKWLbBdgTgrafJUJn,283099
0.708,0.807,-6.756,0.0837,0.00445,0.819,0.0786,0.6,139.901,2eaRs0GeqlX7PSSOEO7Kh9,339429
0.603,0.732,-5.643,0.15,0.195,0.0135,0.246,0.134,195.976,2apc40z2R0wwOwLdrQ79NH,209573
0.442,0.833,-5.256,0.327,0.000394,0.407,0.555,0.281,170.029,5SOkH9ead5oco12lhX2HR4,234893
0.524,0.676,-12.5,0.0823,0.058,0.143,0.143,0.639,142.839,4jky9IudAV4J2b5ZZ8bLh3,283120
0.642,0.151,-19.243,0.189,0.81,0.773,0.742,0.0703,158.064,5PV6r93MQICDlBiCEbURLZ,202763
0.703,0.929,-6.142,0.211,0.0127,0.191,0.279,0.6,84.864,1s3rwO3RQ8AeHhQVnUxOgh,142893
0.484,0.467,-9.645,0.0416,0.777,0.857,0.103,0.321,89.949,0bOlGUSzodOTQ15MFMOfgb,282215
0.794,0.578,-8.507,0.0571,0.00972,0.748,0.115,0.636,127.013,3G9DXOdZHws7eFslJrJvKY,218147
0.458,0.893,-8.119,0.0605,0.00728,0.854,0.0549,0.44,93.912,7uHHQcbzl9ZxX0miaZREsM,117628
0.696,0.793,-9.912,0.0983,0.609,0.83,0.121,0.36,130.017,69IZZz55U0Co3K0tj3W8Nc,213653
0.58,0.52,-5.999,0.421,0.0042,0.827,0.0904,0.0582,159.728,1JGGsCZ9zhgPJIsPy0pwt9,171720
0.564,0.506,-4.831,0.0631,0.0168,0.0,0.36,0.639,112.871,7FStB4ivT0s9xAT25eegnA,208000
0.79,0.404,-7.485,0.0706,0.000725,0.257,0.106,0.193,140.038,6GjHyDVC6SyxltfwRBnNGJ,289267
0.648,0.41,-12.001,0.0447,0.628,0.608,0.137,0.231,110.002,4G1X8COHNmJ8Lp1vux7Ied,211347
0.718,0.699,-10.196,0.235,0.0726,0.569,0.0839,0.653,129.354,3vV3tsnAUI2ukCd58QUMU4,197938
0.216,0.539,-7.258,0.0386,0.377,0.101,0.128,0.0785,130.316,1A9ZPjSyk9mvcGxe5bfBQl,258467
0.619,0.721,-4.985,0.0477,0.0154,0.737,0.133,0.077,140.109,3fz5uM9Hp8kZ2omhNVVEl7,389113
0.639,0.8,-4.684,0.07,0.0272,0.123,0.284,0.42,95.05,54Og8bEQGpIm2IeZ04D1FK,315474
0.605,0.913,-4.967,0.0478,0.00119,0.359,0.111,0.74,143.903,4ggPQnIzeLGYpLJbOkfiSA,188373
0.672,0.729,-6.773,0.037,0.117,0.000368,0.201,0.296,112.011,0Uc1kywLKWHjqRbuY6OJvK,239613
0.841,0.555,-10.65,0.164,0.0743,0.669,0.0659,0.789,115.994,5xKb4N3I7NKmDy899KMTJr,368867
0.751,0.639,-6.72,0.0427,0.00755,0.316,0.201,0.121,83.003,39JUEAbQJfxkGEd6mCqFQy,177500
0.295,0.651,-7.121,0.108,0.237,0.67,0.13,0.114,78.354,1PmcgX9McGp23a5X74XvN1,132200
0.545,0.734,-8.382,0.297,0.0168,0.745,0.0887,0.715,81.313,4gYRtWMOl8ltLGEWdqbncG,188441
0.795,0.566,-6.878,0.131,0.0453,0.586,0.28,0.304,139.983,1q85XpdvJKPLLt9xp4EEnV,229102
0.559,0.564,-6.359,0.0379,0.0213,0.165,0.296,0.0796,96.081,54Cvyjp8p0G5xwdzTFkTS8,100995
0.809,0.325,-10.537,0.222,0.0489,0.717,0.283,0.678,97.369,1eFSnf0VpQmn8uqhi9m9jL,118880
0.925,0.461,-10.92,0.404,0.0197,0.0859,0.126,0.318,123.961,718mdm77uXiG6fZtzAIEV9,277528
0.803,0.342,-14.201,0.185,0.00599,0.84,0.0511,0.265,139.918,7azMvs8iDlpMePR4Hh8WM3,331302
0.703,0.664,-5.73,0.0436,0.00114,0.888,0.0957,0.419,139.995,7rhjOvWMtuwmplEVvbR2VR,321000
0.511,0.823,-7.269,0.264,0.000396,0.759,0.4,0.0318,105.019,36tAyMKHWJHZWbS4NWjwiv,282400
0.357,0.522,-9.52,0.0333,0.652,0.891,0.111,0.156,84.023,14PgF2nxVfQ75ugQL9ZKRF,204493
0.731,0.817,-5.245,0.0893,6.66e-05,0.841,0.108,0.344,139.99,6HldD1O5bxeNEAuBQ3XJ2P,293853
0.869,0.485,-10.437,0.0571,0.255,0.809,0.319,0.26,110.001,20nUAfp21ZnvsyN2ZY0pKt,432015
0.176,0.293,-16.169,0.0556,0.71,0.848,0.139,0.0388,165.173,5OUS5U8g7XWEwBGoPkL7aD,177333
0.697,0.45,-11.858,0.335,0.0769,0.579,0.101,0.272,134.551,7zaZDDCNbaqpJYPEvMKnhw,255973
0.846,0.741,-5.45,0.131,0.0512,0.000459,0.132,0.599,126.998,2K10rhdcjECh5Vz1Ff71Bl,168907
0.567,0.714,-10.361,0.0353,0.000317,0.858,0.0768,0.158,84.018,1ubaFLEYPabe6pNSNTGNbM,257944
0.16,0.207,-16.098,0.0372,0.765,0.596,0.0976,0.0349,130.84,3b5bWVQMIQZ2jSSUNAIyVu,262628
0.775,0.281,-10.216,0.096,0.549,0.242,0.0941,0.0398,139.949,33BnSMHgX0AsbKSIbkuMwh,276720
0.559,0.641,-10.71,0.266,0.00539,0.0361,0.075,0.469,78.03,63Iwu5eusus4p6JVMRVFxy,239773
0.577,0.394,-9.634,0.096,0.791,0.757,0.106,0.187,85.023,0xAKZKbiA2FWQaJ3axbeyP,208353
0.429,0.44,-12.931,0.0779,0.449,0.31,0.141,0.196,136.091,3nPuXX959TCNQdfWC72kV1,214953
0.728,0.904,-6.102,0.0359,0.0534,0.575,0.236,0.809,132.006,46rWdM7y9v4y2Uos7P3hVD,180867
0.411,0.428,-11.425,0.0344,0.00431,0.894,0.0989,0.0493,72.517,13NQ17cpLr2fybZ38AkuCi,310056
0.524,0.629,-6.741,0.047,0.192,0.889,0.0896,0.251,181.929,3jbhoWqExTddKgZbSkuMTK,319365
0.576,0.881,-7.756,0.06,0.00103,0.109,0.124,0.39,139.948,1fQosPEgtKUmWZzy3nghQl,302748
0.741,0.375,-13.836,0.0486,0.398,0.903,0.0997,0.102,102.028,7uW6TpsG5sqP5JxTLV7Bf0,342163
0.495,0.758,-9.452,0.458,1.11e-05,0.617,0.0675,0.353,175.062,0Rc34miUlZyLxt9ZEmaYBK,252653
0.525,0.887,-5.392,0.0346,0.00394,0.15,0.171,0.138,140.018,61l4Cfs1gVrmrDNZuS5pez,331138
0.73,0.531,-6.93,0.334,0.0174,0.622,0.0578,0.436,90.043,3w33VSbEvPCvvQKZsCX6Zx,376000
0.55,0.321,-8.291,0.0381,0.00104,0.576,0.0767,0.181,75.077,6EOJ03maEfKc5fpo4uwMtS,223779
0.401,0.17,-15.077,0.0422,0.969,0.00711,0.0992,0.082,132.923,0bER7hZcp3jwwJmaGAvksS,145920
0.464,0.476,-9.747,0.121,0.0296,0.854,0.0953,0.733,139.979,5Agv4PQNqUoT0GAfVoCYsX,275289
0.671,0.404,-10.507,0.0479,0.0258,0.85,0.0952,0.0785,170.029,1YZHIFQMaOlCwOHA2rRYye,210560
0.394,0.858,-6.545,0.0962,0.0434,0.79,0.373,0.447,142.666,2f6jnpGDxoLg6UwDJ7TwRu,226000
0.214,0.143,-22.863,0.0398,0.982,0.944,0.193,0.0366,122.271,0WxZZUJuDXZlxfrWaqp1DG,127000
0.6,0.674,-8.133,0.0514,0.149,0.201,0.0884,0.613,90.065,2kpUus8UCVEV2zs1HCuO6d,112035
0.398,0.661,-10.686,0.0323,0.961,0.911,0.102,0.369,184.395,5nNMtLl5V7AlZDT8QIdCSm,317068
0.559,0.764,-5.29,0.133,0.0335,0.000104,0.076,0.407,94.948,2fUgKvA1gBeDi8OtkTBc8T,233019
0.514,0.00521,-24.168,0.322,0.888,3.89e-05,0.108,0.189,84.737,4PFa7ZyqP0quv3jGKi4cje,162160
0.602,0.608,-6.888,0.214,0.0338,0.0853,0.159,0.531,126.024,059qAbb1URh9nQVm7OeZJ2,397016
0.415,0.791,-5.351,0.154,0.0196,0.864,0.112,0.0879,121.841,0qy5tcy1yKGNuyMxCDIXD8,252914
0.636,0.606,-8.16,0.118,0.0452,0.832,0.535,0.446,84.951,1DLXXIiN79hAZobJf5a4Vx,212987
0.48,0.932,-6.667,0.893,0.00628,0.0345,0.29,0.559,171.715,24lbJRXBeFVknKGkxXaL5w,204253
0.765,0.874,-6.795,0.077,0.0535,0.504,0.0897,0.496,140.029,2uS7loJyPwCwpJjkE2RFxd,322286
0.568,0.43,-9.908,0.0286,0.00232,0.725,0.262,0.0526,140.028,5wfgLASWmbbLjNkbXsbs8t,386180
