danceability,energy,loudness,speechiness,acousticness,instrumentalness,liveness,valence,tempo,id,duration_ms
0.629,0.625,-7.154,0.0293,0.028,0.000248,0.0897,0.309,117.485,2XQ6xhvd1q5JQyY21F198g,263863
0.485,0.378,-11.773,0.0337,0.831,0.0,0.103,0.528,92.928,4Xl2PrS3DJqqSKXCo6Uhv9,149613
0.455,0.437,-11.411,0.0278,0.314,0.0,0.501,0.724,81.396,1ne9wOtDF2jM6Cm8WBkaER,283640
0.519,0.149,-17.111,0.0364,0.93,0.0484,0.112,0.0827,105.785,411rlnaeJ75tg6BbYP7OUn,161880
0.701,0.318,-13.368,0.0348,0.535,0.281,0.208,0.58,102.047,4mRLQVrkJqNjvBxMXSQ53X,241213
0.273,0.138,-11.734,0.0313,0.701,0.0,0.0942,0.106,83.381,3MdPDYxD89AcSCaEpkptYq,271800
0.259,0.241,-15.955,0.042,0.554,6.62e-06,0.0849,0.275,178.453,6dfhF1BDGmhM69fnCb6wSC,215293
0.364,0.207,-12.905,0.0424,0.684,0.0,0.315,0.138,65.907,0Em2XljAKp5THmpNvS83cp,345747
0.583,0.394,-9.122,0.0276,0.694,0.00886,0.129,0.439,95.416,1ikBdffWe83HWWv0C3h6zz,172733
0.259,0.423,-13.614,0.0425,0.162,1.11e-06,0.777,0.348,146.217,7FMMO7W6O1llpUJFPPdXQO,251360
0.523,0.296,-12.486,0.0292,0.908,0.00089,0.0922,0.347,122.571,04WE0HmjYipIMvNARHWpTk,181547
0.603,0.749,-7.855,0.0547,0.214,0.0,0.0866,0.33,127.528,3Htx5VpJjmftQjaC3O9Tre,207000
0.524,0.321,-11.452,0.032,0.702,0.0,0.124,0.27,85.328,46EuzanXhKwIc7755wLAvS,212373
0.596,0.276,-12.508,0.0367,0.942,0.194,0.112,0.431,93.92,4ZX7FzD9KyDXZK1jNp6p9t,199840
0.44,0.31,-11.638,0.0285,0.912,0.882,0.0718,0.0432,110.561,6Tt1ta33VI1s2AAz2mDU7N,229162
0.649,0.525,-7.551,0.0347,0.912,0.000111,0.121,0.603,97.808,40jiZBsr1W3SG15AGU9227,180693
0.479,0.545,-7.346,0.0688,0.365,0.0,0.0963,0.243,74.897,1KxwZYyzWNyZSRyErj2ojT,252733
0.505,0.43,-8.375,0.0335,0.937,8.65e-06,0.165,0.624,121.182,5byoUT66w95DXHgpHNGrH2,181853
0.488,0.487,-6.371,0.0305,0.577,0.0,0.193,0.219,77.278,6KkyuDhrEhR5nJVKtv9mCf,230267
0.542,0.94,-2.43,0.0442,0.0011,0.0,0.435,0.138,129.98,0cPttQFRjIgOVVnKGCJyoq,228333
0.363,0.488,-8.873,0.0367,0.714,0.00374,0.115,0.409,113.975,2bit43ZeiBbbiHUtyWuthM,308373
0.446,0.508,-10.007,0.0372,0.585,0.0512,0.105,0.241,172.208,5qQb5JlgxdY5HeEHXcnUwn,243693
0.564,0.273,-9.676,0.0294,0.893,0.0,0.0863,0.319,111.088,2dunRq7yiVaj0WsPpvADMH,192400
0.312,0.403,-5.845,0.029,0.797,0.0,0.124,0.134,113.085,1tyvLODkG9L7XYggvnzoVe,220613
0.553,0.578,-8.679,0.0299,0.267,0.0377,0.267,0.407,120.993,7KMP2x6rXAIbYYSu8Al7gv,284147
0.407,0.308,-9.001,0.0296,0.778,1.46e-05,0.092,0.153,73.254,0YywjDvFudcaHG74NuWISy,256236
0.53,0.264,-18.16,0.038,0.552,0.694,0.133,0.489,90.048,3EtIraJEHVSbBvLw5msioH,224013
0.342,0.323,-8.649,0.0284,0.812,0.0642,0.102,0.212,144.569,5ms2lTvLAevPKSrUK09sh4,257653
0.402,0.102,-21.048,0.0401,0.938,0.000278,0.112,0.307,132.248,50LqU2nhdE3fmWOuqOjpjz,227200
0.588,0.588,-7.418,0.0339,0.395,0.0,0.0983,0.674,80.025,2sEe82TGwnZvUtWgdvRo8P,213840
0.38,0.0993,-20.567,0.0509,0.914,2.32e-05,0.0605,0.44,174.874,18GiV1BaXzPVYpp9rmOg0E,165427
0.697,0.269,-16.422,0.0329,0.951,0.0271,0.11,0.781,127.799,74DrpM6tAWvcMu6Uxko9xb,152480
0.641,0.648,-6.094,0.0265,0.000849,0.0217,0.121,0.234,117.944,5PRN8ql17R8rcKnHo6Ajlk,268627
0.632,0.807,-6.211,0.0516,0.0414,0.0,0.526,0.219,110.105,5rI2Z44kTJclZrKz9qxUKz,230427
0.459,0.171,-12.835,0.028,0.931,0.000102,0.0924,0.0791,150.089,0P4alehNF6Hobcvm4s2sUT,149760
0.833,0.325,-10.093,0.0404,0.0498,0.0674,0.15,0.864,102.02,17XvbAd3K1GOjWy5uQvK2U,185787
0.513,0.488,-11.603,0.0321,0.553,0.00611,0.12,0.947,169.601,6NfXJzeyMsV48pM6zegv0s,256973
0.404,0.629,-5.315,0.0487,0.196,0.0393,0.125,0.267,132.407,61etm6bMP3BnD3SiwreMZu,284507
0.465,0.264,-9.855,0.033,0.852,2.07e-05,0.112,0.0853,82.65,5KYtnw4qIYaCxNRXVEOdSJ,173430
0.585,0.858,-6.127,0.133,0.0877,0.013,0.0843,0.729,167.9,5Xa0768Y47Krygb7VLUo56,232908
0.374,0.304,-14.52,0.0302,0.943,0.298,0.126,0.147,147.969,35KiiILklye1JRRctaLUb4,336613
0.637,0.668,-5.268,0.0328,0.26,0.0,0.0435,0.754,114.103,63OitVF8FEGoV2yEPvBxsu,182787
0.51,0.175,-14.671,0.0385,0.941,0.0315,0.106,0.117,150.285,1r8BiPbyYhKaWEXOjMEip4,197093
0.629,0.265,-13.933,0.035,0.793,0.00423,0.116,0.507,114.609,4nS1WVloJ0SnhWKPtOkmDa,233480
0.486,0.677,-5.227,0.0314,0.00252,0.0,0.102,0.913,120.576,582EVyAFKmKPa1bVPSDurJ,195987
0.527,0.361,-11.214,0.0282,0.559,3.95e-05,0.152,0.337,107.867,2r07lezrHUPEuhhBYW9JnC,164213
0.448,0.411,-10.913,0.0285,0.263,0.00821,0.142,0.313,140.554,0qxh3Nhf3ITRsAy1FlrrBV,296960
0.752,0.695,-5.776,0.0279,0.204,0.00484,0.147,0.6,118.143,7kDhGzc1hgkQQyzpvBmKcX,187053
0.615,0.741,-5.718,0.0364,0.537,0.0022,0.169,0.829,81.958,0HODEV8f5FGU1m5XFhdajm,126747
0.568,0.284,-10.565,0.0357,0.377,0.00193,0.0862,0.119,77.632,60wcxIoRFqx9kVE87j562F,319533
0.53,0.634,-5.759,0.0311,0.249,0.000622,0.0979,0.106,111.615,7KWGfnsUU4Ri46TIvjpAPx,306373
0.509,0.827,-7.715,0.0782,0.0409,0.0,0.12,0.743,135.601,1lqMLr9Wj7SM2F9AikGcxN,512733
0.633,0.0519,-21.107,0.0365,0.562,0.0,0.097,0.204,76.034,1fu5IQSRgPxJL2OTP7FVLW,300747
0.463,0.368,-11.546,0.048,0.376,0.0,0.149,0.75,141.974,3LHg768dEKqJKht2uPTlVR,179960
0.353,0.326,-11.347,0.0356,0.0121,6.78e-05,0.127,0.04,116.597,6WYVVpocvYuuWmeR3ChzvC,289881
0.599,0.34,-12.081,0.0418,0.671,0.000107,0.094,0.346,120.301,1xLiOXTkAetjRqmPQwELn4,172187
0.598,0.239,-17.09,0.0399,0.784,0.00011,0.11,0.336,98.502,34Qk1WJ2ukktGOCNcRzxus,218280
0.632,0.453,-12.257,0.0301,0.525,0.000448,0.143,0.461,112.069,0gVTOC191ScBI2Frj9NQQX,209373
0.376,0.237,-12.101,0.0343,0.67,0.00314,0.124,0.338,94.228,7KMd4njKt3hOh2T2IC0Zzn,225167
0.534,0.392,-7.636,0.0267,0.649,0.000227,0.0948,0.163,90.379,28cnXtME493VX9NOw9cIUh,216533
0.381,0.591,-11.155,0.0409,0.0693,0.0,0.946,0.412,143.254,4MrrZYhSxLxjgYVx0Z62an,240173
0.479,0.8,-7.477,0.0715,0.023,1.74e-05,0.341,0.716,115.98,1UM9vEf0xVZSM8SxTxCDlF,207960
0.597,0.267,-8.796,0.0309,0.793,0.0014,0.111,0.246,75.535,25J4d78ESH2MgAJoIakB8O,236720
0.379,0.483,-9.54,0.0296,0.622,3.72e-06,0.248,0.247,96.089,12vS4o9nQgrhuzZ1L3hfSG,184933
0.314,0.475,-6.464,0.0353,0.476,0.0,0.0839,0.484,173.894,4eiPJLdgxvgO6aMJ4ofJF6,213400
0.519,0.861,-6.413,0.0404,0.000665,1.21e-06,0.134,0.825,138.048,099TPpEaCSjEwysWZeTZv1,240680
0.605,0.617,-8.532,0.0306,0.689,0.766,0.114,0.516,110.578,5206FzVYsszAtY0PfLm9dp,182893
0.516,0.566,-8.339,0.0378,0.0523,0.000949,0.11,0.175,126.819,6C2PcJaxG7OXRU86zZiQOz,256389
0.689,0.286,-10.934,0.0359,0.851,0.0,0.271,0.478,119.913,3lP4jIScaPeHfJlPN98jwV,236173
0.49,0.193,-9.544,0.0421,0.862,9.74e-06,0.113,0.184,89.154,2bbhyUWJ5VjdfI3P4PRLu2,189507
0.536,0.336,-10.749,0.03,0.833,5.15e-05,0.0793,0.318,115.489,2DpRkK8BYos1hDNuNlpwHu,217223
0.34,0.523,-5.81,0.0265,0.245,1.07e-05,0.108,0.226,174.705,1B10XgaxSXRLAFq967oMpF,190280
0.389,0.0109,-14.647,0.0512,0.954,0.000642,0.113,0.189,83.9,3AuVZyDw1VhjjLfHZR4ba3,176360
0.48,0.224,-18.077,0.0401,0.462,0.88,0.105,0.395,80.035,4QTV3dLUyYu5vFPEFvA1jg,189406
0.672,0.545,-4.51,0.03,0.843,0.0,0.107,0.307,117.473,6jfanYCE70yTNQKrPTPtQI,212160
0.271,0.274,-14.713,0.0303,0.858,0.901,0.103,0.2,176.624,0doAllpYP3hnusnTwFqmdG,127640
