danceability,energy,loudness,speechiness,acousticness,instrumentalness,liveness,valence,tempo,id,duration_ms
0.221,0.211,-7.431,0.03,0.948,0.402,0.0932,0.0909,88.834,1TpxiePLYv2URV4JPjN99r,58867
0.629,0.916,-4.525,0.035,0.142,0.000926,0.295,0.773,120.938,5p4RW8WpEanTGp813YGEqw,180373
0.56,0.865,-5.057,0.194,0.51,0.0,0.322,0.634,86.963,0qyZuBlQNf740ZqoXaLuYs,242758
0.567,0.952,-2.314,0.0382,0.461,0.0,0.0664,0.881,75.844,76XraHqTrC1UpFJTgzDxx2,188547
0.773,0.817,-5.677,0.0391,0.0503,0.00602,0.147,0.841,139.923,4162ukGloFryXqeHM4y4Ha,167440
0.607,0.704,-3.502,0.0326,0.342,0.0,0.195,0.564,114.049,71CFZjdSm2WSh5S6TPd69A,213480
0.789,0.598,-6.85,0.282,0.0984,0.0,0.0932,0.957,143.974,2zKQmG3vaoRpogBihuBb3p,226547
0.728,0.864,-6.625,0.0788,0.0279,0.0,0.123,0.936,94.853,52NPUZXxOvzSZ4GlxyM1zp,206653
0.566,0.408,-8.514,0.0263,0.527,2.91e-05,0.0867,0.487,107.661,5mih6gShTFOHya3fFHMPZR,293733
0.547,0.82,-6.728,0.0805,0.261,0.0,0.3,0.933,118.208,6Ac4NVYYl2U73QiTt11ZKd,172867
0.928,0.329,-11.217,0.117,0.857,0.0,0.109,0.671,105.924,4oxPy4SdK9J59F0SaQ7IpI,194347
0.53,0.55,-10.461,0.0313,0.567,0.000858,0.111,0.33,146.786,3TfL2ZimF9Bo5adrVzIz1h,154880
0.561,0.857,-3.618,0.034,0.4,0.0,0.0847,0.609,99.943,7gWLv871Y2gFy8TwRIfHoy,187466
0.594,0.913,-6.481,0.121,0.0369,4.81e-06,0.343,0.335,105.048,49QfZRZseR1djxupIlAfVJ,216987
0.523,0.894,-3.654,0.0439,0.201,0.0,0.121,0.619,125.955,27zKclG5hiliEF93ecEkJO,294040
0.599,0.533,-14.032,0.0472,0.475,0.00153,0.235,0.607,122.262,336ZYcU6poBWi3s8yzRcAD,228467
0.372,0.716,-5.289,0.0316,0.00708,0.00361,0.101,0.09,194.068,2Py3hs5f3fnX7fvsg5j3cq,231987
0.678,0.558,-8.633,0.0307,0.751,0.0,0.193,0.754,107.681,0WeT9UnF79pGH5ohYHsnD9,290333
0.541,0.87,-2.439,0.0568,0.0118,0.0,0.0796,0.752,142.936,3oBP6EPJhrO3EAzJkqv9pt,243200
0.427,0.938,-4.221,0.0663,0.000613,0.0,0.372,0.544,106.311,7zQXlpaBniXYrmDfiCzI9t,230227
0.597,0.763,-5.587,0.0484,0.0288,0.0,0.107,0.724,144.895,50QNAGcx5pwoF6ViV0CFPl,214387
0.242,0.948,-6.765,0.0727,0.000217,1.81e-05,0.0609,0.802,186.972,2Wkfv6R5dTgUvC3H4JVo9A,162200
0.737,0.895,-6.126,0.17,0.00444,9.29e-05,0.171,0.691,116.911,0a7Wt4y7gNcisyqBOgZ4Di,169480
0.707,0.793,-6.765,0.0328,0.0417,0.0,0.357,0.761,121.873,6rIcQ0IaAQe5wOZDDOQYJ8,191579
0.659,0.631,-7.944,0.331,0.2,0.0,0.137,0.811,146.848,4KVBdB3Ixf1sqpJwQW2fhQ,238926
0.563,0.889,-6.533,0.0405,0.000304,0.338,0.231,0.212,127.951,6Re80TWVf2qIT6xk0LVcch,261253
0.337,0.893,-5.445,0.0411,0.000403,3.06e-05,0.524,0.365,130.105,6UvF13WE5BFSZfP0Uv1Rsu,220827
0.453,0.66,-8.567,0.0265,3.25e-05,0.000124,0.0988,0.208,91.978,3Vk9bCKC3TreXPBHpDmRA9,268453
0.37,0.572,-6.786,0.0297,0.302,0.0,0.117,0.767,164.119,1Taqw1VEHl8Gy9qAZtRLAq,200333
0.172,0.659,-5.677,0.032,0.302,0.0492,0.263,0.336,102.605,0fmQ692NrBq51GSFVNV3og,314293
0.854,0.594,-7.636,0.0539,0.00947,2.11e-05,0.102,0.967,147.346,6J8QRaEPgZQc4UxmLOJ5a9,164693
0.604,0.325,-10.047,0.148,0.921,0.0,0.925,0.528,105.485,4bl8idKCKkuvOyHRFSWot4,144800
0.669,0.74,-5.71,0.0363,0.00864,0.0,0.131,0.8,128.992,1CUjMMU3bhNWa6OUCZFF8T,215893
0.48,0.228,-11.858,0.0307,0.956,0.032,0.106,0.237,107.01,6vJn4JH8MFekL3EG76dzLW,228693
0.688,0.636,-7.883,0.0557,0.362,0.00029,0.278,0.632,99.992,3olOGGUUh7SsJAnmNbF5aX,161583
0.576,0.891,-3.282,0.0548,0.000879,0.0304,0.0972,0.89,163.006,5ykW5mSxwSlM8hFFJdMHUR,222107
0.7,0.644,-8.356,0.0361,0.693,0.0,0.0658,0.794,109.252,0LN3lv5XXk8bNCKt2bFK6Z,326333
0.259,0.474,-5.032,0.0293,0.413,8.1e-05,0.0856,0.0802,177.342,5q7m9B65hPSPKDyXe7s3Jf,220013
0.795,0.594,-6.911,0.0438,0.0543,0.209,0.0459,0.677,134.993,5h3mTAOrSnJA3M4myEvsoF,155440
0.408,0.831,-5.723,0.141,0.373,0.0,0.129,0.757,82.414,6ywKucQsRbgxug2VtPZVaY,265014
0.402,0.478,-8.59,0.0294,0.471,0.00129,0.0588,0.239,103.779,1ookLlxiY7F4ArJehtu9IN,259427
0.598,0.834,-6.433,0.0293,0.0888,0.0,0.119,0.906,131.954,5B6ApRNK2q36jrNhklL9oa,242507
0.553,0.901,-4.055,0.0835,0.00196,1.53e-06,0.162,0.587,150.162,1a7T0Ethftlcle1yIZU27G,241920
0.334,0.716,-8.792,0.0416,3.74e-05,0.0129,0.347,0.42,124.675,6mwzXxkU8SLbIcOCqCVuOg,161667
0.72,0.766,-4.068,0.226,0.0623,0.0,0.332,0.785,94.952,2bumvmt0D216dLgIdaTtx3,178507
0.775,0.788,-5.328,0.0463,0.0591,0.0,0.315,0.727,110.04,3CRrpZnavrxAlaKEeQvrC7,215547
0.744,0.857,-5.315,0.233,0.148,0.0,0.0897,0.843,137.809,1K2a8QcaPTDTZ1e4M0s8gQ,242320
0.546,0.725,-6.615,0.0268,0.00244,0.00356,0.157,0.499,99.008,50vcuXzvBRv2w6MEUmu9qA,328560
0.781,0.511,-8.379,0.0386,0.467,0.0,0.114,0.714,113.214,6a41rCqZhb2W6rpMolDR08,219600
0.543,0.787,-5.819,0.0503,0.00385,0.0286,0.139,0.371,142.085,0SVZV4iQ9Qi5mEpijs63v1,253947
0.572,0.696,-4.085,0.0569,0.115,3.2e-06,0.0503,0.45,97.984,286eLedK4BGIVbEVU5JUCf,200467
0.582,0.841,-5.387,0.212,0.18,0.0,0.118,0.662,159.94,6Kbjji4WiTX1jMrzprkryi,234453
0.722,0.658,-8.021,0.0354,0.42,7.46e-06,0.126,0.735,140.333,00bx6daJkVcdlGw1vfixPy,204000
0.588,0.532,-10.104,0.0298,0.0196,0.000104,0.344,0.377,75.789,2uIUTp3jcchbqkKvIE7zsB,291213
0.543,0.239,-13.448,0.028,0.743,6.43e-05,0.0953,0.353,100.914,18VAjAG3abDUk07HjofIpN,231480
0.713,0.509,-8.063,0.0536,0.612,0.000525,0.233,0.629,92.758,3lLh4EHR2PBdmBFrMDIIuC,216520
0.771,0.8,-4.278,0.0333,0.00243,0.00199,0.125,0.808,116.174,6CiPiAtH5L1I1pBIwc9AIb,197027
0.662,0.976,-3.018,0.0306,0.00302,0.000171,0.0751,0.753,127.014,51md9KzX92LQh84mUsaPPD,183747
0.591,0.668,-10.709,0.0356,0.0397,7.75e-06,0.158,0.691,119.754,4UBYbC0qKvmUvgJgyDKJDV,237600
0.659,0.813,-4.053,0.0359,0.046,0.0,0.116,0.797,129.963,72VZdaavE1q0kHihIfr8eh,209493
0.276,0.59,-7.679,0.0268,0.513,2.8e-06,0.148,0.547,153.146,33DxDFhE06bRC5tdHkIxhj,330347
