danceability,energy,loudness,speechiness,acousticness,instrumentalness,liveness,valence,tempo,id,duration_ms
0.53,0.947,-7.423,0.0581,0.0159,0.0338,0.303,0.22,150.028,7jQeed6uSew7L2eAQOLTra,222400
0.619,0.988,-5.789,0.148,0.094,0.0572,0.136,0.212,149.831,189qvsEWm01oGmttXSIjRp,413016
0.57,0.986,-2.78,0.168,0.135,1.24e-06,0.329,0.529,150.114,1ZG8WpqQLlZm7FsDEtpLj6,264100
0.644,0.97,-5.184,0.0743,0.00188,0.032,0.0796,0.777,74.987,5DmksdbpypZd709H95ES1c,313942
0.563,0.899,-5.476,0.175,0.215,0.00105,0.194,0.233,150.005,7t6fXFK4Eqr5OXcw8s35wN,290325
0.278,0.825,-6.057,0.12,0.158,0.00229,0.187,0.183,148.475,1KhvOBEOYWZC85n0DvjGVx,152520
0.487,0.973,-4.206,0.0677,0.0125,0.659,0.409,0.199,149.939,1N8akk9uCtow5LjuK1eGXZ,164600
0.668,0.911,-5.623,0.0653,0.274,0.328,0.082,0.35,150.019,6QFAVzL1gZp22chbKeeQik,284939
0.514,0.993,-2.56,0.136,0.0648,0.206,0.1,0.342,149.99,1AB3PFvXvmb9szvhjnbx2V,273600
0.542,0.743,-7.033,0.0395,0.0209,1.36e-05,0.0999,0.26,150.089,2TdG19Wz6bypwg0bTG5du1,225600
0.632,0.668,-4.466,0.0559,0.107,0.137,0.0961,0.0893,150.017,5M2urKCPnhOPNeGCi6Jm9W,353600
0.674,0.867,-5.878,0.141,0.0842,0.113,0.161,0.199,149.985,5BfJVjIbJPEZUsCOfklSax,422599
0.564,0.914,-6.043,0.148,0.00139,0.605,0.102,0.496,75.004,1GGhKHDP98hiWKbeAyFOmb,270138
0.566,0.93,-6.06,0.0728,0.0346,0.00482,0.401,0.301,149.953,77ZAerkV3uh0tr3TTc7efS,213352
0.468,0.942,-2.646,0.0913,0.0723,0.00175,0.086,0.294,150.047,0aQKFxHXdaWLJK4gFVGIdp,358400
0.556,0.81,-5.499,0.0451,0.00424,0.00127,0.06,0.407,172.028,4MJjrKQHqT15a8cT6d7ff8,344126
0.404,0.853,-6.527,0.0456,0.207,0.649,0.281,0.187,149.881,4kLQ864S1qyeNj9zqQ5Kma,198530
0.489,0.956,-5.38,0.041,0.00312,0.231,0.178,0.359,150.051,6DI2vdKXvgnwQN3dPLJqbZ,212412
0.502,0.841,-6.872,0.0839,0.016,0.00454,0.203,0.17,150.014,0OL3rimCyRwb7XIvZr9ch7,333250
0.638,0.83,-4.243,0.0573,0.00834,0.0115,0.0718,0.54,150.006,4LWRPxtLCYCV5KxlEvFY7b,324889
0.66,0.893,-7.048,0.109,0.0157,0.752,0.206,0.251,142.022,4CiLvzRhGyBc3R5EMpBkqv,410876
0.553,0.952,-5.743,0.0798,0.226,0.698,0.114,0.165,150.005,7pjzjFw0Tq6syGPlRQ4v1q,315240
0.497,0.86,-5.624,0.0565,0.000348,0.352,0.764,0.144,152.054,36HoI81LLrNCxfXo8P1gry,164951
0.493,0.926,-4.983,0.11,0.00534,6.37e-05,0.383,0.346,149.974,6yzy6xadVrnNjeISgyH3iX,345174
0.499,0.908,-7.239,0.0423,0.0495,0.749,0.44,0.2,150.026,5SLWQTVyCv3F2QbYTpjjB8,206145
0.591,0.898,-4.153,0.0624,0.0114,0.000813,0.121,0.324,149.974,6oP3qa2MyQjxW8YQQdPBq9,194797
0.567,0.973,-4.323,0.0755,0.0394,1.73e-05,0.113,0.593,149.977,7GOXbPWpj6ziI7ku4PN99v,337817
0.756,0.954,-5.41,0.236,0.223,0.000353,0.102,0.286,150.009,0BmqkgXYzTamJ6hlUaNwx2,329600
0.562,0.857,-6.993,0.0574,0.0112,0.193,0.0777,0.32,75.98,6hrCZ7VCBWDDVJdrMb3Og7,337895
0.701,0.531,-11.8,0.0763,0.0149,0.868,0.0842,0.208,144.052,1UgqsKY9k4GNUThHaJwPjj,376687
0.519,0.965,-4.936,0.0421,0.0106,7.08e-05,0.36,0.658,150.031,4faZt0at4tf4ni5O7lprTX,194127
0.491,0.927,-4.7,0.0398,0.0103,0.346,0.0928,0.0374,149.988,53eqv3zPNI3V4nIxClXwnx,256000
0.452,0.997,-3.592,0.268,0.0466,0.0,0.41,0.109,149.893,0acfzYeK7JL1aHrcJEIbxL,224001
0.458,0.92,-4.619,0.032,0.13,0.39,0.0362,0.386,150.002,3h7kjqrcQTDGymEpBY0U27,371119
0.44,0.954,-5.544,0.181,0.0248,0.00972,0.0749,0.153,112.405,5ptkEtEAuvPZoz2WrbP1cT,177400
0.554,0.869,-4.909,0.0796,0.136,0.0933,0.101,0.372,149.956,20pUYdjaXB20XH8T7D3D8L,384064
0.541,0.945,-2.862,0.0346,0.0704,0.00239,0.742,0.322,147.986,60XOz6gkQAgPBz0Kbzu3gB,360000
0.462,0.878,-4.866,0.114,0.00908,0.0465,0.0556,0.442,168.04,5hkMAKWcBJXImstz1v4RNZ,316447
0.475,0.887,-7.281,0.048,0.339,0.00913,0.455,0.268,112.485,394R6V3GKFl6ijmASXcrig,224000
0.58,0.856,-6.276,0.0628,0.112,0.00574,0.115,0.154,150.048,1Zk6KR8e1HjBfSryyUvm4L,146561
0.644,0.7,-4.813,0.0745,0.00534,0.0809,0.672,0.526,146.005,1Cn9SP1aXW9QZgyFEBpa9R,488072
0.181,0.928,-6.225,0.038,0.00287,0.851,0.0931,0.343,149.854,4AlIUNgk2deJZemhj1MtpM,211198
0.6,0.96,-5.611,0.0521,0.144,0.0478,0.0828,0.271,149.968,4jnsOGtZ3LdE5wBRD8U55K,391200
0.739,0.955,-4.337,0.233,0.00965,0.179,0.287,0.0826,148.013,2OEt06Q0tkDqEC9obH1Ldq,356841
0.595,0.854,-2.5,0.042,0.0158,0.000726,0.0777,0.382,149.965,6lnI8i6UpivyrXG1HvRGqT,422400
0.486,0.86,-8.37,0.0372,0.188,2.18e-06,0.0652,0.172,150.004,2KQo1nEPiGeSAX1ICuuKbG,181396
0.541,0.974,-6.206,0.135,0.0199,0.139,0.0488,0.0742,150.014,1uJrbXHw7LSezn1tMW60yG,333346
0.715,0.796,-5.839,0.21,0.00226,0.000616,0.584,0.33,150.009,6SUm3yKIf4a4JjnK7faFCF,332817
0.474,0.918,-5.649,0.0291,0.000544,0.0445,0.397,0.324,150.003,5rMrKlFfXsS6WhTYwIS2Ta,270600
0.644,0.829,-5.831,0.0506,0.105,0.674,0.115,0.417,149.997,4zRBQooKmQgVrNnJMrxAlD,348800
0.702,0.795,-4.896,0.056,0.000519,0.446,0.0372,0.655,149.988,2CwH3kPAkD7iSOfYgbaATn,382387
0.689,0.964,-5.185,0.105,0.00404,0.00397,0.101,0.118,142.02,3W2ILV6BYnPni3hj0SDRnO,193887
0.233,0.958,-2.615,0.0935,0.0599,0.000155,0.0913,0.0823,150.099,3WvNWVu5cD4qiazdCxH31I,254493
0.479,0.724,-7.124,0.0983,0.000283,0.614,0.0556,0.735,150.002,2ZOzThFqpwuqdP5AqdVdxu,344805
0.585,0.78,-6.97,0.0414,0.0021,0.852,0.0924,0.187,147.973,5YUnf5Aa33iXZDmehi811u,328626
0.544,0.871,-5.841,0.051,0.157,0.00531,0.0529,0.187,149.949,3O9cMsRbt36mmQ8NRmNvb3,369952
0.669,0.703,-4.933,0.037,0.0374,0.00279,0.0987,0.367,150.011,7z4cco7tnaLJHT2yiXtAl1,343934
0.585,0.983,-5.19,0.0629,0.0146,0.503,0.152,0.514,149.984,4IawNNTvYujmjZMUDuTrdU,374991
0.334,0.978,-4.407,0.158,0.0203,0.27,0.408,0.288,149.735,6tfeBAxJptghaIJmGrgUiP,202556
