danceability,energy,loudness,speechiness,acousticness,instrumentalness,liveness,valence,tempo,id,duration_ms
0.673,0.826,-5.535,0.0526,0.0673,6.4e-05,0.157,0.384,102.021,4fU4OKoJmGEuS22P3c3TJ6,208000
0.591,0.885,-7.296,0.0465,0.00304,0.407,0.369,0.742,119.996,13WdSyCDkKUQIp1YApKxoE,310440
0.65,0.902,-6.309,0.0375,0.0192,0.015,0.0397,0.88,125.007,4ei6ndsUz88j0r6FJn0CwA,312400
0.378,0.859,-7.5,0.0531,0.00402,0.947,0.304,0.665,199.632,1lzJDp8HXsGp1QUhgjrzGP,202608
0.724,0.65,-6.107,0.0496,0.0642,0.000172,0.152,0.756,120.031,7Gh8VCJsO4kHKW0EhMtdz9,278987
0.683,0.715,-5.037,0.078,0.506,5.49e-05,0.202,0.488,148.067,70CIuec8G4ap14rEUgyP0p,269781
0.687,0.947,-3.791,0.0511,0.000269,0.00713,0.0805,0.283,124.982,7r1EnlGeTrqIkcgnOHWtyb,233246
0.597,0.933,-2.46,0.0813,0.0462,0.0,0.116,0.727,94.987,21lY6lbHh12V7IstM6WlSv,188027
0.674,0.801,-6.183,0.0542,0.00106,0.153,0.107,0.143,127.961,7nEdMLHVJiSsxhLxYDcrqy,225000
0.69,0.9,-2.352,0.0469,0.164,0.0,0.0731,0.65,147.988,41aANym7I97KN5ttOvjoJp,242120
0.673,0.944,-2.312,0.108,0.306,0.0,0.337,0.728,121.028,6xmiQPeG9WUw69RLbJr2ox,198840
0.929,0.482,-12.164,0.42,0.521,0.804,0.0951,0.851,135.022,0iXjGceNjSSICcHw1NtlDW,243573
0.683,0.874,-2.731,0.0565,0.00188,0.00366,0.0834,0.934,125.06,0CD4AjKWwQkf1viNN5K7Bk,280950
0.65,0.96,-1.641,0.144,0.386,1.61e-05,0.316,0.581,127.973,5XQeLLJtlae7bVqpknLKTN,181743
0.791,0.868,-5.337,0.0563,0.000167,0.687,0.0798,0.818,128.002,0L2tKZUfjjcDEkp51532yq,273033
0.704,0.711,-5.811,0.0565,0.295,0.0,0.103,0.541,124.983,34KMFnBIFBDuKCzhQCoZRK,278538
0.791,0.941,-4.545,0.0688,0.0727,0.000566,0.1,0.679,124.994,5L9B8j35ubG3CmlOvx3mXi,471840
0.734,0.719,-8.412,0.0325,0.0451,0.00774,0.103,0.84,109.994,4dhYfCbHNHubV2wQduXRqO,265693
0.612,0.814,-10.852,0.0391,0.00457,0.856,0.0636,0.553,125.004,0LxMgts0i2AZ3JXDbxIJxI,354867
0.749,0.9,-3.695,0.0642,0.0236,7.89e-05,0.0813,0.538,114.96,1Y39uwGTshak05x3PCU1fA,215482
0.618,0.836,-3.154,0.0538,0.11,0.0529,0.178,0.123,120.245,7veBscLwTftAdnSRqT7OE0,227885
0.717,0.979,-3.385,0.0867,0.183,0.00548,0.222,0.795,127.979,5J7bEQFtH7Dp453qoIFHqY,205364
0.752,0.846,-6.341,0.0624,0.000166,0.913,0.0815,0.71,125.01,30KOBavOG4frTBMHDlbK9P,355907
0.601,0.95,-3.385,0.0469,0.000521,0.000211,0.189,0.291,128.014,21YjXHKo8hc5fOK7sYtixB,246133
0.697,0.825,-8.183,0.0482,0.0301,0.0328,0.131,0.623,114.988,3BTXcJDcIXhMwDJFbSEJo7,249520
0.76,0.957,-4.461,0.195,0.159,0.0,0.345,0.604,109.988,10SqEMIlob7uuel4uK1fxm,300867
0.658,0.814,-5.611,0.0429,0.00417,0.0,0.336,0.896,125.007,3VhBrv2T30D8wW3GR1WDze,220227
0.531,0.994,-7.333,0.0965,0.0105,0.903,0.0799,0.0387,129.869,0ARqquXlUzau0OE0CBiVkf,434107
0.554,0.855,-6.506,0.0368,8.19e-05,0.807,0.0486,0.895,142.77,0RAXoT7hwOoqAXI95ryxT5,266360
0.645,0.947,-1.976,0.0461,0.0435,9.98e-05,0.0707,0.507,139.983,4IFvKN8SOsbVsTA84bSoPo,225330
0.795,0.963,-3.45,0.167,0.00611,0.679,0.146,0.102,126.004,7IbbU91Ba3y3MYhnzT7s0K,324553
0.621,0.909,-4.988,0.0434,0.0563,0.0,0.486,0.446,115.006,1HpXPN658X47zzwhMeyCwV,254067
0.606,0.832,-5.739,0.0631,5.67e-05,0.0529,0.118,0.489,129.968,1Gb3FZ5expJBe2eaN0NyK7,412813
0.866,0.411,-12.345,0.11,0.00269,0.571,0.098,0.223,117.99,1eyGGkjkdwoFnED36RwQ0j,392255
0.521,0.925,-3.128,0.0404,0.000648,0.625,0.314,0.672,123.979,6kJMA1csnJF59YClvFgCNR,321947
0.653,0.953,-6.609,0.0524,0.0318,0.000235,0.0988,0.501,125.011,4hBSyUmiZvlbuPSy3lUeVJ,353867
0.693,0.738,-8.39,0.0427,0.0275,0.000516,0.0773,0.884,125.995,5NEc8qYlO0nofOGjG6NoAu,452107
0.799,0.76,-7.815,0.0532,0.0165,0.903,0.107,0.824,124.981,1oq5sSWtqw94BBaNNiGGLY,358173
0.783,0.89,-2.56,0.0436,0.123,2.6e-05,0.122,0.78,102.019,24KTHB40Se4huewCfX9pzI,261880
0.76,0.679,-7.966,0.0354,0.142,0.0814,0.101,0.598,113.989,0t8zIi7cwdADvWmkIWE1sp,241041
0.461,0.966,-3.815,0.18,0.0685,0.0,0.044,0.522,129.949,6BQlZoZLX29NtKEI2DL5e0,209013
0.518,0.952,-7.534,0.0359,0.000835,0.946,0.47,0.61,125.006,58s0kpYTYL1dBsXmJiQuuV,468000
0.707,0.964,-2.046,0.0379,0.167,0.515,0.0612,0.971,119.938,7MUO72DucIUaSVlPho4Sx3,292507
0.702,0.959,0.648,0.0493,0.341,0.00424,0.0929,0.589,117.959,1dL63hvxZAqAVlpWPf6zxq,221695
0.755,0.925,-7.51,0.164,0.0154,0.0871,0.908,0.612,126.014,7CEmN2v8JvqjrigTUzDFlc,195427
0.666,0.719,-3.145,0.116,0.252,0.0,0.109,0.459,188.078,70qqTMdUPGkwmCKdsh08uA,287800
0.602,0.94,-8.521,0.0411,0.000563,0.814,0.431,0.773,123.0,0rRsUpY29awnWXiRKOlQVn,285849
0.734,0.972,-4.614,0.0674,0.00652,0.895,0.0414,0.953,130.001,6LomEcZjjrDl8JfkFP8tAc,288540
0.75,0.872,-6.252,0.0624,0.00321,0.00379,0.0662,0.517,117.998,3Pgp4CMzuAVBQbDkvnYw5y,285556
0.798,0.908,-6.486,0.0599,6.01e-05,0.44,0.075,0.895,124.012,2JY9toOe1BTRzq7nz2URyu,403563
0.504,0.919,-1.433,0.116,0.319,0.0,0.11,0.54,108.092,0BgR6jfKNeFbs5UW79D4a9,260373
0.628,0.924,-2.848,0.0403,0.0296,0.00831,0.225,0.689,111.978,7IkyShEWPU4R2U8LVVw9sA,341268
0.729,0.264,-9.373,0.0348,0.173,0.00902,0.104,0.214,130.002,3FtsMkj9FgHzhWSAe5d9ea,234847
0.355,0.665,-4.945,0.0333,0.0119,0.534,0.337,0.274,120.182,3NbdPpSTvVmdE5znFad6KU,264515
0.749,0.724,-5.568,0.0442,0.0252,0.00374,0.0411,0.566,128.012,0L7llf7x4XxrltQqXO4rPu,450707
0.772,0.957,-3.394,0.0616,0.00531,0.629,0.0455,0.813,119.976,6lfUs9VWh6a3HWY3DCt10x,371170
0.678,0.828,-6.245,0.0453,0.03,0.00138,0.102,0.305,89.971,5qcxtJtQaegapzqSG6olnB,226482
0.759,0.658,-7.177,0.0368,0.00264,0.319,0.0948,0.319,128.025,2wiWlqQN4fuBjDj93wXsxS,395880
0.542,0.904,-6.012,0.0615,0.128,0.646,0.172,0.397,102.089,2kCLcLVgWmnirG3goDG1bz,249107
0.496,0.598,-10.595,0.031,0.000195,0.000815,0.357,0.154,94.011,1qXIrz53FfTJiAeKRAlYXk,484285
0.584,0.976,-5.449,0.0456,0.0636,0.606,0.191,0.229,128.982,5QKxc0S9GMPCH9voHYWx7x,446867
0.817,0.817,-4.664,0.0796,0.299,0.00305,0.0689,0.706,136.036,0yuNVYT4acgjggp04fAHWQ,204525
0.81,0.789,-2.401,0.0395,0.132,0.0,0.0813,0.694,128.01,5M4CVtPA1cn0O2YgV2ILFo,281907
0.61,0.994,-7.454,0.0401,0.0248,0.796,0.13,0.422,120.003,3Od1XqfaYtDdyuOKboAQcU,190311
0.648,0.848,-5.233,0.0391,0.00453,0.817,0.108,0.395,119.985,2c3C88aEQfzU7CXMFTxmB6,261555
0.804,0.733,-10.119,0.0499,6.53e-05,0.876,0.0995,0.608,119.006,03DyNjJe6fv85utrV4R7TV,409422
0.651,0.683,-7.751,0.158,0.108,0.000611,0.0598,0.874,123.991,1OMUmPwrXNSaU9TrFnavXX,449680
0.682,0.818,-4.015,0.0435,0.299,0.000499,0.12,0.66,128.048,66NcIHTf885xYRcqchL0X7,215606
0.785,0.855,-9.799,0.0646,0.0014,0.00648,0.119,0.509,126.031,7esc0hyq4ovW3V9P699W2R,334427
0.446,0.937,-0.029,0.0884,0.0143,0.0,0.388,0.556,155.122,4XhM8nMNf9x5nC20zGY4bQ,204685
0.625,0.93,-4.593,0.0425,0.0498,0.00336,0.677,0.658,150.05,4FDdBqOTzfWfuDfODCOply,192000
0.648,0.932,-4.001,0.0339,0.000642,0.00136,0.101,0.521,124.977,6QsXsCZavZdUVJqOX8RwUY,440477
0.563,0.919,-4.45,0.0345,0.0234,0.000173,0.32,0.592,138.007,21BCkidSEbpeFGkIxbPp6p,188806
0.673,0.948,-3.854,0.0524,0.082,0.0,0.2,0.642,129.98,5hxxSW6i7aDeqJ0LG4CrD2,334853
0.711,0.795,-5.608,0.029,0.0113,7.14e-05,0.203,0.647,117.969,6HBooAoRN4hoZk2qVkuCgi,239293
0.612,0.936,-3.729,0.0708,0.00177,1.03e-05,0.117,0.575,130.056,5MV6LwrPq7xaitgMu2dxrC,195594
0.67,0.79,-6.774,0.0402,0.0037,0.236,0.0377,0.775,125.002,1m5spmRAlVvUOqah6YoAQD,307200
0.805,0.856,-10.285,0.0704,7.45e-05,0.838,0.0498,0.418,123.99,4n9j3hesYaw124SGPLKRpj,389469
0.701,0.864,-5.288,0.074,0.00755,0.0252,0.127,0.678,123.984,5vYeETZNoJS4i8oSEQDISu,338693
0.492,0.897,-4.847,0.0956,0.00726,0.828,0.353,0.745,88.13,3fwq4ABCPOqFnWOA4o0tRC,352691
0.611,0.864,-7.332,0.123,0.00579,0.0032,0.147,0.504,140.008,1jSsJvuMvp1eGkIBMh8oHp,235973
0.741,0.85,-6.47,0.0658,0.000457,0.922,0.1,0.55,127.972,0tJUZnxZs2WRUij9d59JtG,428800
0.803,0.761,-9.508,0.0976,0.016,0.653,0.048,0.46,125.985,31NBk9hnpnuIVuTc4Cyily,423218
0.804,0.686,-3.139,0.039,0.658,0.0,0.0691,0.658,92.991,5BhkUAzbEqIhcYRapnzyBT,292653
0.776,0.822,-8.676,0.0632,0.0167,0.929,0.112,0.75,123.008,7w9OnQtj4O3dCQtcYGhmHO,250344
