danceability,energy,loudness,speechiness,acousticness,instrumentalness,liveness,valence,tempo,id,duration_ms
0.674,0.872,-11.873,0.0424,0.0717,1.79e-05,0.234,0.827,103.927,2k1XsA8zASNa1LR66wOxsM,207027
0.554,0.521,-4.499,0.0288,0.173,0.0,0.157,0.342,109.893,7M4nvUoK6pk1Wp1hpSkLnO,235213
0.516,0.809,-6.419,0.0545,0.787,0.000331,0.303,0.939,75.099,2aEeghgUcnu75tzcolFMfs,126960
0.756,0.768,-10.701,0.112,0.735,0.0,0.182,0.783,118.208,3SQhmctWreNM0X6Zkm2K5R,143240
0.527,0.464,-12.666,0.041,0.869,0.017,0.299,0.887,144.354,6lZMSnCPm2jStSutrq3k7t,120027
0.749,0.877,-8.876,0.0463,0.677,0.0,0.259,0.961,98.08,4eZFkiOXiFFEllr1gVVork,192747
0.55,0.945,-4.496,0.0458,0.000204,0.00059,0.326,0.823,111.156,0l3MkdP3gUl4oPeYS4L5wI,112520
0.238,0.977,-3.293,0.0408,0.000252,0.0001,0.0774,0.65,161.554,2uXSpYijdpzTekBUCupCse,182507
0.572,0.945,-6.563,0.0662,0.00712,0.0,0.153,0.543,147.732,1bfuN6xnKqbF4etWTpHq7p,131600
0.557,0.66,-7.706,0.056,0.654,1.66e-06,0.138,0.962,95.252,47gmoUrZV3w20JAnQOZMcO,119200
0.583,0.684,-11.914,0.0276,0.203,0.0,0.128,0.926,91.576,79hIXsVboFtK6LFArHh3bo,165573
0.716,0.946,-4.55,0.466,0.806,0.000331,0.0421,0.972,132.159,1ca2uiucobPt5UA12smJwp,113893
0.518,0.957,-2.206,0.0346,0.124,0.0129,0.0922,0.971,158.063,46l7JAT56CBnJ0iVW4z2aH,198027
0.597,0.954,-3.845,0.0334,6.56e-06,0.309,0.323,0.739,124.12,7lVq3SHEl8g0XRu2M7QUti,165067
0.625,0.899,-3.908,0.0399,0.248,1.09e-05,0.35,0.973,150.015,6wv7HCuKIKGewRwjHSHSMk,231533
0.54,0.964,-5.837,0.041,1.9e-05,0.0241,0.207,0.623,116.22,6AUuKhH2DrA8LvYmXNOa8a,158667
0.575,0.809,-6.015,0.0404,0.281,4.23e-05,0.0977,0.698,158.341,59LL82V5s2Y86PX3Fvg9Fq,206427
0.388,0.532,-8.685,0.102,0.51,3.06e-06,0.0974,0.845,173.586,2xKfXRhw5xaUXfevJJspZf,139667
0.668,0.906,-5.266,0.0684,0.776,3.95e-05,0.0716,0.96,99.422,4ThhGr14tIhTIYda38OHZu,120853
0.387,0.786,-1.835,0.0409,0.00154,8.36e-06,0.0663,0.715,130.686,7d1xXD8BLG60YMlJQFlsIN,188920
0.466,0.909,-6.604,0.0866,0.124,0.0,0.232,0.9,175.967,00NbLt1Hy7gtF0XviHBVrn,177347
0.292,0.93,-4.312,0.0758,0.000949,2.93e-06,0.168,0.736,180.102,6niPlWUTeb6MZFFpadCw0J,236267
0.733,0.585,-8.469,0.0592,0.79,2.5e-06,0.251,0.937,89.093,5lgeghiddaI4YprRs6FRJC,131040
0.607,0.808,-8.944,0.0454,0.53,5.75e-06,0.112,0.961,102.82,1RZljuJuHD23UrppF3GkpL,115387
0.665,0.747,-6.571,0.0852,0.702,0.0,0.105,0.586,117.97,25w7iMCt0xFrlXvr6d568M,169838
0.515,0.936,-8.421,0.0515,0.00027,0.851,0.326,0.775,145.695,3z6uGT6IlxYHpfNN7jdBIW,181973
0.461,0.839,-9.546,0.0469,0.0123,0.105,0.199,0.679,148.352,0tQz2xlj5TBqysAkLSdWJv,158173
0.683,0.989,-1.345,0.0515,0.639,0.0152,0.0968,0.962,124.874,3xVoKeqZYbHRiDrFnwduGq,136400
0.723,0.974,-3.67,0.063,0.00958,0.613,0.345,0.93,131.477,47APqKrXaywGEKHHJO1g6G,192560
0.608,0.717,-8.174,0.03,0.0546,2.17e-05,0.124,0.884,142.395,3fHjwik0Rkp7Yccl2a6ISC,173093
0.555,0.658,-3.866,0.0541,0.793,0.0,0.118,0.937,184.835,2iXcvnD3d1gfLBum0cE5Eg,144227
0.603,0.938,-6.774,0.0516,0.0613,0.0309,0.958,0.666,98.056,1WAFh6Q2IVs2OgnAIQFjjC,283800
0.787,0.393,-15.61,0.0451,0.396,0.0,0.0641,0.968,113.718,1C5sCmEZVVGC1IWWc1KCgw,133347
0.422,0.823,-5.347,0.133,0.0425,1.22e-06,0.278,0.658,99.535,4RlZ1WC6XaukYRiKg3hog2,134333
0.611,0.936,-3.267,0.152,0.378,0.0,0.219,0.773,135.353,5rKtDNUgzZC2VkMtXtoFqQ,235000
0.433,0.817,-3.969,0.066,0.00705,0.0764,0.176,0.287,83.397,00ggaTIkrNmR1m76UszEDf,222333
0.405,0.965,-5.224,0.0435,0.00525,0.00151,0.441,0.895,157.866,2vpXYkfwalWtu9b0a03asG,177200
0.773,0.756,-5.149,0.0388,0.159,0.00236,0.0805,0.912,105.322,1YqJSpIxdavjQ8BxAttU0r,152466
0.479,0.965,-4.452,0.0458,0.00219,9.71e-06,0.199,0.885,184.836,7HyE6Ujj92uEAIgobo4jwW,178173
0.467,0.968,-6.563,0.0674,0.000781,0.415,0.207,0.469,132.207,5o2DYMOtThpCvnRiuwUCtf,264200
0.756,0.528,-7.396,0.119,0.37,0.0,0.097,0.959,90.499,4p0bFfFrtR44v4j8xtftTT,137600
0.612,0.584,-6.296,0.0623,0.788,3.13e-06,0.193,0.845,154.704,7aLoa1F3EoM8AeC6Ao1RKz,179626
0.519,0.988,-4.371,0.0677,0.0127,0.0,0.303,0.545,110.006,4YYfgR6Vg3HyLv2Tdhi04C,181053
0.541,0.608,-13.083,0.106,0.298,0.0,0.234,0.938,171.992,4FlYcJnfkeBpowEHJ72Bmt,160080
0.565,0.777,-12.979,0.101,0.58,0.0,0.0307,0.838,89.43,3utLAfIyhJkHld47Dk3iBT,162733
0.599,0.595,-7.759,0.0592,0.836,2.79e-06,0.311,0.826,100.468,4wKXYBaP52LxC7m0yIxNS9,150333
0.736,0.786,-5.661,0.0815,0.858,4.23e-05,0.0935,0.818,91.771,5md2t0Y3OMGqTQcvd0Gt9E,153995
0.676,0.708,-12.115,0.0698,0.592,0.000307,0.166,0.919,143.669,4YXKKnIZuk7UtXH5oC0ffa,143827
0.582,0.748,-11.241,0.326,0.52,0.0,0.087,0.87,212.694,1TM67kVlbWFcAaU0Ix27qL,106133
0.582,0.86,-10.048,0.038,0.00142,0.775,0.0925,0.45,133.878,1JiofWs0tas99RTFpFio2W,188733
0.649,0.678,-7.389,0.0463,0.775,0.000634,0.129,0.96,131.719,7bA1DHtoJAvqyL42gHwOLa,138827
0.669,0.452,-10.582,0.0544,0.0951,0.0,0.0809,0.834,96.036,7DYbsqyCHJxBXAUvXyYQ6T,112373
0.616,0.923,-6.461,0.0602,0.0574,0.00306,0.11,0.723,104.91,62EGLvBCOnvfutA1DuqPgi,147387
0.581,0.833,-5.479,0.0482,0.563,5.37e-05,0.256,0.743,83.529,40Hx0p4YQp8aiotm6DV1mQ,157067
0.577,0.879,-4.42,0.0486,0.000899,0.00908,0.0646,0.889,82.486,1bH1EUQx5mTvHQkYhZfzG9,217333
0.495,0.89,-7.081,0.0489,0.0436,8.31e-05,0.0946,0.88,183.105,2XOlqQ50ZsVuLEdfeJT0i3,199747
0.745,0.575,-8.184,0.0434,0.546,0.000127,0.116,0.723,123.325,5dcwiQFqn0mTcWewYIv7MV,199240
0.716,0.859,-2.89,0.0374,0.114,2.6e-05,0.0826,0.832,104.99,3IBoPIzNR8NhllqeWQV3ML,233639
0.731,0.712,-7.413,0.0382,0.0778,6.95e-05,0.13,0.757,94.611,2UhkB6rKxTdWJj3wiYkcyx,129493
0.745,0.768,-8.608,0.0939,0.247,2.93e-06,0.0889,0.598,77.881,3l9dRi6jKSgFyy9riVYelN,145287
0.605,0.879,-7.329,0.0315,0.0735,7.87e-06,0.198,0.968,93.699,3YNiZf2GPkkGz868AIPLGH,129400
0.378,0.902,-5.11,0.0895,0.82,1.47e-06,0.42,0.925,190.749,0JyGEIAByWsT5oXbvD0mPo,195787
0.625,0.801,-5.179,0.0332,0.000516,0.00324,0.301,0.558,120.128,0jT0wvPNOhtvmEK2KJDCLg,192453
0.545,0.824,-4.573,0.0761,0.369,0.0,0.0519,0.877,107.139,1bqTuo0PxNAhitHnHcTHzV,92680
0.554,0.976,-4.336,0.0873,0.0241,0.0,0.227,0.597,107.092,2cM9AXeZutMeR60OESGE3H,186227
0.594,0.828,-5.214,0.0583,0.173,0.0,0.106,0.42,174.066,7alggr1PhA1nbUnmQkwOMQ,147427
0.449,0.846,-2.991,0.0346,0.0136,0.0626,0.235,0.842,174.131,0kxkgi1SRDFaX9dqwdhdgk,166959
0.661,0.762,-9.581,0.038,0.79,3.38e-05,0.121,0.911,89.293,1uYlKhktrgikytcB1UQZYs,144480
0.834,0.689,-8.473,0.099,0.361,9.18e-05,0.342,0.973,126.709,3YolfKLs1bE36tA9GmSu3b,160760
0.532,0.567,-10.402,0.0404,0.109,5.35e-06,0.24,0.951,182.997,6hBij1Xr1s4zH9FbTKWK2w,112733
0.443,0.953,-6.194,0.0894,0.0073,0.000429,0.318,0.578,183.118,22MPW5V2pMTXGzdtZd1FOp,186333
0.444,0.974,-1.843,0.134,0.00192,0.0,0.457,0.256,135.921,1VgRsi9Rcun5ilG3jX3GnG,89920
0.838,0.616,-6.502,0.0433,0.575,0.0,0.0785,0.971,131.719,2cdzutoqFK6sfW6exi7oXh,128307
0.776,0.902,-7.464,0.0999,0.462,3.94e-05,0.0712,0.677,87.839,0wNnwLgq5N9lWYib8eUnu6,167840
