danceability,energy,loudness,speechiness,acousticness,instrumentalness,liveness,valence,tempo,id,duration_ms
0.625,0.919,-4.786,0.031,0.0103,1.82e-05,0.0982,0.343,122.99,0SWOuaNkJ7tU0EGCsKZoW9,279840
0.498,0.901,-3.753,0.0315,0.0117,0.0186,0.854,0.502,155.951,5rTbfZt0eT25tqlVFdgiRX,264240
0.629,0.773,-5.112,0.0369,0.343,0.0,0.296,0.781,115.021,7eNTFaExmnzkud4vCILtEm,293667
0.33,0.984,-3.051,0.22,4.07e-05,0.00228,0.308,0.419,136.45,6X9B2FhsraNQWli1Oq8gQE,204933
0.576,0.95,-2.626,0.0399,0.436,0.0,0.298,0.607,111.423,2z5f1pYr0w6Me5g1vL9uYG,324653
0.494,0.766,-4.856,0.0364,0.0162,3.69e-06,0.179,0.454,141.98,2Ns3Jw0Q8GY2UsCsN56M9M,265600
0.602,0.935,-3.602,0.0905,0.00393,0.0,0.191,0.362,129.941,0SZLOptYxLhIROCyOiHT5m,265187
0.498,0.691,-6.012,0.0375,0.0298,0.00371,0.274,0.507,88.019,4LmGwfZHySdjT59zYUy5VW,284910
0.67,0.643,-7.712,0.0303,0.653,3.27e-05,0.0644,0.762,137.018,5zrSY3oVX2qjXGJmevtHEM,331013
0.769,0.734,-4.886,0.0609,0.439,0.0586,0.111,0.788,114.936,6VWHfTfw1oY4HthKkwSkq6,238420
0.529,0.814,-4.04,0.0351,0.00647,0.0,0.346,0.706,98.029,1v7bzIjGsqshSjRG3Fe2CB,200013
0.573,0.89,-4.386,0.0646,0.00096,0.0,0.0821,0.655,140.006,134pKGMiu1d9VtEpppCOlX,253653
0.242,0.856,-3.706,0.0424,0.00424,0.013,0.094,0.434,172.361,1Vhora6gKTat93WgqttIH1,307919
0.286,0.984,-2.476,0.121,0.00193,0.00305,0.0934,0.336,94.42,2CAjqOpnL7twsyQ4Dr5a6t,227600
0.754,0.413,-7.606,0.0377,0.169,0.0,0.0616,0.607,92.55,39ZT8ungwFEaFOTiITtwaj,174408
0.631,0.704,-6.975,0.0418,0.108,7.84e-06,0.0417,0.889,79.48,57Hiatf0RZxvPEX8MBeRpU,138667
0.667,0.715,-4.781,0.0421,0.226,0.497,0.0787,0.59,134.068,4QH8btBcGjdJNwv8P3aSnz,322880
0.465,0.994,-2.42,0.119,0.00103,4.25e-06,0.357,0.513,100.092,6gFxshn3ajS4PGhhMTHwfL,327987
0.577,0.86,-3.506,0.0974,0.0314,0.296,0.53,0.417,90.007,07O48xsj19fNqXflMoYkZb,158840
0.521,0.917,-2.615,0.0924,0.00682,0.0,0.315,0.711,143.911,3elouuZKimxnIKhBjUZQ24,219753
0.509,0.536,-6.686,0.0352,0.0024,0.000228,0.212,0.588,168.062,1mlqWUCTXXO2VdnNsCcK5G,212001
0.32,0.905,-3.156,0.111,0.00767,3.47e-06,0.0563,0.476,200.67,3gjR587DIwYMwhpfSW1mp1,145373
0.646,0.395,-12.338,0.0437,0.0315,0.000374,0.0845,0.35,80.04,0ecupk3PButaIzQf3mDvWP,277400
0.286,0.949,-2.123,0.104,0.0203,0.000438,0.0729,0.41,155.491,5jtHtISvsLOyATWYY5LVMP,229480
0.512,0.674,-3.132,0.0355,0.00334,2.25e-06,0.296,0.394,99.981,3xw2T3aKitlzfHVKYMof6I,230400
0.647,0.655,-9.658,0.0382,0.145,0.286,0.114,0.4,120.99,6kziDNrJFdAjTFgXKYteIs,153080
0.528,0.865,-5.513,0.0363,0.0249,2.22e-06,0.195,0.6,124.33,6q1JPqO9WYataWmpEJl5EL,334040
0.609,0.875,-3.014,0.111,0.0362,0.000137,0.101,0.951,169.988,2YleKE8paIyBowPAu3y6tu,207249
0.369,0.239,-10.558,0.037,0.948,0.0215,0.189,0.227,130.304,0aA4BRdFjBJ6BEde0OFEBE,352333
0.565,0.891,-5.085,0.0324,0.00721,8.77e-06,0.0954,0.623,95.002,2qBKTu8XwQ0DqJO2523bm1,294080
0.553,0.866,-4.246,0.0423,0.00954,0.00148,0.152,0.482,125.242,6ZogVFZfKjb9M1mnMJxc7r,230293
0.241,0.747,-5.627,0.0631,0.0136,0.000477,0.111,0.308,201.528,7fkDmkf1R1Bc3s3zxljAis,276283
0.674,0.782,-6.34,0.0422,0.0552,0.0,0.0425,0.819,125.955,1MU7JnVdFftF6Y59laKkKF,245333
0.521,0.965,-3.814,0.11,0.00416,3.77e-06,0.107,0.884,163.969,4Q9GCrrmHQBpTXoo0KnzRR,269467
0.375,0.988,-7.143,0.195,0.000133,0.509,0.292,0.0396,169.979,4ksqQy7PsqZlYfMTMToV4Z,314824
0.591,0.979,-2.954,0.0693,0.0262,0.0014,0.0224,0.74,132.05,7jC12iQrBnzkylfSyxmsK8,357507
0.583,0.692,-6.59,0.035,0.0136,0.000243,0.156,0.747,126.012,7yMifnhzB18I4p2VyaRBZo,286213
0.491,0.962,-3.985,0.196,0.0174,0.0,0.389,0.286,180.068,7EgCCgwAnYByrPNaLL8glY,202160
0.693,0.808,-6.848,0.0515,0.0148,0.429,0.088,0.723,107.187,7hss86n8lHu2Cy5Znv26Aw,246800
0.495,0.843,-5.1,0.0384,0.00297,0.000312,0.321,0.764,122.056,3pfhrFYJkGrGNOEvi9z7El,303627
0.57,0.756,-3.996,0.0322,0.00154,0.0,0.367,0.722,97.962,0YSwpzZT1sUkrL3kTIoHE2,288067
0.475,0.923,-3.01,0.0452,0.0135,0.0315,0.128,0.649,130.008,5k6u2XlBz05YxAJyiaUnbL,289427
0.571,0.98,-2.039,0.126,0.0996,2.04e-05,0.354,0.548,145.124,6ehNOBRZa1NQIrnGiPMxPu,250093
0.52,0.967,-5.705,0.235,0.0125,0.0,0.122,0.391,113.035,2bB94ADjTpb7qavnp8NYQP,334027
0.372,0.952,-2.566,0.0769,0.000114,0.007,0.369,0.225,166.025,0nMflPztzJg8C8w1xcHhIe,272533
0.626,0.948,-3.131,0.0477,0.0364,0.0,0.0869,0.418,113.003,4yAkdA3IAmnnVbVgNBSaze,252987
0.438,0.951,-1.551,0.0951,0.0431,0.00637,0.0466,0.68,159.099,3KePUInBEIUBmMe96uJVFD,158627
0.552,0.914,-3.175,0.0304,0.000172,2.9e-05,0.25,0.859,130.024,2XzbwHpPXpRNBMci0JU17a,304280
0.36,0.983,-2.352,0.101,8.83e-05,0.0,0.111,0.279,182.058,4f3nDjgqXurMryYBSp0TZD,292733
0.64,0.559,-8.766,0.0493,0.000193,0.00321,0.441,0.686,98.416,6snOvzKwtRdqiqxTjK8BBn,268720
0.494,0.847,-4.401,0.0644,0.000507,0.483,0.102,0.724,145.012,1NZdN1ETjAwStzE8dK0cyH,204848
0.593,0.778,-5.445,0.0381,0.0893,0.00272,0.918,0.322,122.316,6hFViMlb3xQzpuudz9GOkT,197160
0.348,0.936,-5.93,0.0598,2.64e-05,0.0346,0.121,0.4,192.008,2TVCjMM4h4y4A9jbW8K6a4,268036
0.257,0.99,-3.266,0.199,0.000128,0.00746,0.319,0.207,121.604,2rx6ZBsBJAXJeF27qC94ek,251867
0.536,0.924,-8.98,0.0359,0.186,0.0498,0.253,0.94,157.046,5lAW7Y56kL1r3dD6bAI49y,276000
0.617,0.825,-4.526,0.028,0.0238,3.18e-05,0.258,0.95,117.158,5kdpDgxoJ8zAYUnkT3bMWQ,258307
0.391,0.904,-3.742,0.12,2.96e-05,5.56e-05,0.0883,0.535,147.889,7xXbrXIBCBhngwsJai3JWy,234840
0.592,0.595,-5.485,0.0248,0.00221,0.217,0.0851,0.557,95.011,3AaqAaqDWRb5P7llmyZZ8O,226267
0.359,0.813,-3.658,0.0608,0.00396,0.00245,0.114,0.658,162.453,0Mj3X8w8HzlAwI3nMqkjHU,164453
0.558,0.865,-4.657,0.0466,0.00219,0.0,0.205,0.838,142.01,5wfvUZ7JfTtNLnOsmsgehN,217987
0.603,0.86,-2.998,0.213,0.0397,0.0887,0.372,0.682,126.28,37BCEokFTgl5Ok4K8m28GB,179319
0.603,0.885,-4.183,0.0429,0.00314,0.0,0.0539,0.796,147.956,5mEFl5mnQUJPrINH0F9afh,264587
0.366,0.925,-4.134,0.0595,0.000156,0.0,0.15,0.694,161.117,18zNKiwwb4fSec3iKGQFtD,265613
0.56,0.923,-1.732,0.051,0.00151,0.000111,0.0354,0.929,138.015,2itiK6p3giRk31dzI7gSEM,146413
0.584,0.506,-5.971,0.0274,0.24,0.0,0.0645,0.736,77.352,0V0BDbUyslaOULBgRpS1YM,169440
0.623,0.901,-5.092,0.0324,0.0137,0.00373,0.362,0.621,141.281,4XXJrNgbbsPs4MsX88V8FY,282093
0.446,0.886,-2.764,0.0416,0.000922,0.0,0.0721,0.922,150.168,20iBAFWRn8uS6bhirhTAqX,252276
0.857,0.858,-7.018,0.0511,0.0507,0.0073,0.484,0.962,117.654,5oKNkyG48DsuE7bx7KXziu,290547
0.544,0.735,-7.238,0.0303,0.00741,0.0,0.11,0.472,125.234,0u5m8FUl13cBjYnOZhfoas,312227
0.684,0.808,-10.731,0.0288,0.00768,0.301,0.0617,0.978,129.964,5l4ahEh7uyOwrvsm9YFoeC,288667
0.435,0.641,-7.465,0.0718,0.679,0.247,0.107,0.509,115.432,2uXSNhSph0Dwkw0CuKYt66,240200
