danceability,energy,loudness,speechiness,acousticness,instrumentalness,liveness,valence,tempo,id,duration_ms
0.859,0.78,-2.566,0.0663,0.00639,0.000126,0.0225,0.783,121.951,0b6Ho2vFpQGRAZftEFibO4,176085
0.544,0.431,-9.901,0.0975,0.742,0.0,0.136,0.307,70.241,0DvCIdsKBtL9lHGurBIad7,242914
0.341,0.389,-7.593,0.0295,0.24,6.97e-05,0.139,0.179,129.955,0fljz9n2T86kEnDhY7fROd,156073
0.643,0.47,-5.978,0.0336,0.531,0.013,0.103,0.182,139.989,705OnRHeI7IgLTTCGT1bYt,259880
0.0622,0.137,-16.184,0.0427,0.934,0.609,0.26,0.0582,60.41,0DrOxeyXal07RGpkDSOyjY,159977
0.307,0.103,-17.915,0.0391,0.963,0.886,0.11,0.126,74.1,2yKHBUgjeBBuosKrS3j6mW,288480
0.848,0.625,-7.158,0.068,0.1,0.000198,0.118,0.581,123.973,3DUUwz0CnRtPlPFysClbTj,241116
0.657,0.668,-6.384,0.374,0.0023,0.0,0.357,0.529,168.671,1zVRtouebqH4XWlqDZxpp3,234372
0.828,0.707,-2.432,0.0884,0.0298,0.0,0.259,0.659,134.943,3xJDrARs45Kp24RnJkFNN4,218720
0.689,0.661,-7.031,0.031,0.00393,0.809,0.0515,0.922,120.011,7m3rbtagynN4lC7Oo3bqaH,198811
0.615,0.546,-4.31,0.0309,0.877,0.0,0.159,0.284,135.811,3m3F4DmF4ZMwy6PjNGpGms,225642
0.691,0.888,-3.693,0.0492,0.256,0.0,0.183,0.848,95.037,0xSvmfT0aAK3IY9aTvg0WD,206185
0.652,0.852,-2.746,0.078,0.196,0.0,0.218,0.519,127.959,5FahFQNnmxqiWzJbDNmeIY,248711
0.792,0.274,-7.988,0.0402,0.861,0.0,0.0956,0.64,117.993,7kaXR0ACSUdKUDSZ52pbLX,246227
0.69,0.517,-7.763,0.154,0.729,0.0,0.134,0.75,135.805,1Rl3yh35k70JsLgF5hnbAb,294265
0.603,0.837,-5.261,0.0269,0.0417,0.0428,0.135,0.308,128.984,03nqBMDyTGBpXXg4yMIAqO,226047
0.727,0.963,-2.026,0.0667,0.0997,0.0,0.318,0.759,112.011,3wRtFOzvmawOUxFVwmota3,209502
0.871,0.403,-8.693,0.193,0.64,0.0,0.0976,0.687,119.89,07j5f6iIHJGozwi9Eu8FLq,163840
0.543,0.661,-3.82,0.0631,0.787,0.0,0.176,0.332,137.735,7o5KBS9nBhN08CctkmF7cm,239485
0.54,0.903,-3.805,0.0378,9.43e-06,0.283,0.366,0.592,127.021,26XCpGXNnIpMbgQGVY96la,186614
0.682,0.567,-5.71,0.0358,0.797,0.0,0.0945,0.34,123.944,1Dxsu1IUedOLqx2yT1SyjG,239711
0.384,0.0619,-15.625,0.031,0.968,0.00109,0.175,0.0942,98.867,1u1DwQ030fiyLG91kPqw2b,252933
0.504,0.599,-7.709,0.0389,0.000722,0.174,0.0722,0.0476,177.978,7i3nAkYZe7lZ4QzpNNze3Z,202584
0.643,0.786,-4.251,0.0414,0.00584,0.0,0.369,0.462,128.003,0c7QMo952Ga2qAJMdfEcrb,231293
0.478,0.247,-12.492,0.0382,0.944,0.0,0.121,0.361,109.689,3Oe8k6wlv9blnSBnGxMBmt,247107
0.91,0.651,-3.466,0.069,0.106,0.000335,0.0309,0.86,126.017,5FMKKkDD4KDMtUnOf1wIpH,206200
0.842,0.679,-10.808,0.0551,0.163,0.914,0.0985,0.529,111.98,3qGdAhsaJkCMSf77maEIOT,211900
0.579,0.781,-4.519,0.035,0.056,0.0,0.756,0.554,159.996,6jvkfLvDO2WFNc94Hguepy,189375
0.562,0.523,-7.725,0.0266,0.294,0.919,0.156,0.201,78.01,3ETdaDpbkeRVxwfDjE01Yz,254583
0.622,0.756,-4.512,0.0328,0.537,0.0,0.144,0.336,115.976,0iQ7SOBODQg8S6LYiPSrg9,210422
0.741,0.901,-2.725,0.0364,0.192,0.0,0.172,0.879,128.049,6jyejA3omowA2jSTTB58bN,190493
0.566,0.443,-7.5,0.0235,0.551,0.0,0.273,0.143,83.015,2zL4afGu2aSm1eXAvy2ASb,214247
0.838,0.866,-5.961,0.0884,0.0391,0.0,0.15,0.776,123.982,2XXBdxLmCGgJRVPh8FMKrl,192787
0.699,0.702,-6.389,0.237,0.781,0.0,0.0994,0.766,100.6,0Mr48FffTm1bhlnn5jK151,216492
0.584,0.0671,-26.036,0.0816,0.995,0.922,0.0833,0.397,73.75,2wMy7amdpU5L8AKyxyeulY,169645
0.444,0.346,-11.498,0.0267,0.828,0.589,0.0818,0.169,139.086,0F0fPkwrk15BXNIXKFSTsd,203000
0.707,0.334,-11.609,0.111,0.453,2.14e-06,0.319,0.422,128.012,39uWDI0HwtLRZF19j8Mcn6,115453
0.11,0.971,-9.972,0.071,0.0034,0.574,0.532,0.355,176.773,5x5riZjHxFm9JYtda1vBJh,228333
0.629,0.793,-6.131,0.0454,0.000321,1.06e-06,0.119,0.688,107.838,2ws8vYEK22VZSENokEKCNu,60117
0.659,0.798,-5.517,0.257,0.0949,0.0,0.105,0.626,121.277,2zYoPuAI9TCU2A76TqGkor,227998
0.647,0.875,-6.834,0.027,0.00146,0.28,0.0406,0.471,128.028,6kXuYoNmJr4mp4nNHxpT1e,223505
0.554,0.941,-3.156,0.166,0.178,0.0,0.424,0.598,98.04,04Nq0b8a3oPe03XkQCL93P,192815
0.632,0.635,-7.774,0.0272,0.139,0.857,0.14,0.104,112.01,6xnQrriTavgTlt7hv2dR1k,213245
0.825,0.537,-8.203,0.0365,0.747,0.0,0.0776,0.392,94.007,1c1APn038wJgZ7adUrtyYU,256783
0.625,0.314,-13.996,0.0307,0.777,4.09e-05,0.067,0.214,120.022,6AhxZNeEdFxH7E7ToEvDAg,281347
0.55,0.194,-14.308,0.0418,0.982,0.148,0.109,0.368,139.691,2AHysgMwI8LM4Q7F0fWABq,163101
0.809,0.799,-4.264,0.0379,0.52,0.000522,0.227,0.821,97.983,0KojQOTqMqdsdbeVO747Fi,229772
0.141,0.878,-9.799,0.044,0.00319,0.566,0.381,0.845,181.322,6EzmfXEatFoqBGFva7hXha,173493
0.762,0.202,-13.562,0.0365,0.872,0.0303,0.109,0.544,117.984,3EtOdVTYHFgbi4HLElqg4S,213613
0.279,0.104,-17.923,0.0301,0.98,0.364,0.162,0.113,72.292,1B2nJHQL2ibdyjeNxohpYx,258531
0.525,0.903,-5.593,0.0615,0.0794,0.0292,0.76,0.626,112.703,5ex4cmVt8FWCWDDYdBMPHM,190016
0.59,0.528,-5.79,0.0236,0.237,0.0,0.104,0.299,92.053,6bnYJLRkvbRfW5EqZ3LSkJ,194813
0.695,0.872,-2.687,0.0256,0.0186,0.0,0.0436,0.493,126.992,3LcqmxG7aKGijDF5e7XvUR,233947
0.556,0.449,-9.021,0.0328,0.464,0.893,0.368,0.179,148.028,0lj4S33KgpmHonuvKGJcYy,113293
0.714,0.872,-3.321,0.0908,0.00226,0.00016,0.0798,0.55,93.001,4TCahX6bRMGNByARFZcR1G,202276
0.683,0.83,-5.271,0.0445,0.00574,0.786,0.169,0.921,128.003,5FZCJzDQBjIrhxV6Gn5t5t,190493
0.722,0.362,-15.044,0.0292,0.515,0.08,0.106,0.307,120.034,2zcqPoqptFEg6bfdshj0y6,298827
0.583,0.792,-6.066,0.061,0.0123,5.18e-05,0.126,0.52,115.969,5CDiZ8DrwGaN731aUtlOHU,242026
0.613,0.515,-7.612,0.0578,0.27,0.000183,0.108,0.422,160.018,6G2BzuGBWbjDyFdBs3fMOb,261080
0.729,0.915,-5.065,0.0336,0.162,0.000195,0.0888,0.645,124.974,2vzZh1cgNP0lrKVdXJJZEG,271875
0.702,0.689,-6.752,0.0859,0.000867,0.0,0.124,0.665,121.928,16itEiH0D4zqNwcAhhiuBm,239188
0.649,0.756,-5.35,0.0309,0.038,0.0,0.381,0.343,95.006,2xi3O5Z1sApFoIjbskYfcD,271760
0.702,0.758,-3.26,0.0447,0.121,0.0,0.137,0.87,111.999,393nN7j1I7IWLhPAJErvQP,206466
0.586,0.072,-19.018,0.0588,0.993,0.932,0.0765,0.213,93.529,6oSN8ov6eZ6yAG4ukY1EAy,183632
0.729,0.768,-3.439,0.0322,0.139,0.0,0.14,0.454,114.948,0QNuCILhLysEyJNXwOv0TF,203096
0.736,0.835,-2.728,0.0585,0.541,0.0,0.661,0.906,119.989,4sBDe6HM2JTSP1XbQNN4W1,206907
0.766,0.557,-6.869,0.0491,0.00611,0.0,0.0818,0.747,124.027,4ay2yecNFJtNuPOVojzHEZ,222186
0.657,0.474,-11.09,0.139,0.233,0.0147,0.0931,0.791,174.078,4wHykZbYVogJ0FJEdzLnwN,177958
0.593,0.36,-13.306,0.0284,0.852,8.94e-05,0.0802,0.459,156.045,5pfrEQu1caLoC7Y3jQm9S2,296667
0.525,0.298,-9.0,0.0375,0.764,0.0,0.182,0.152,122.753,1UrXHWtBmuuJU8E0jB5c49,145000
0.879,0.178,-16.917,0.0576,0.839,0.817,0.116,0.241,109.94,0L6GJD84nY9Fxh4ILJ5iIj,190533
0.665,0.602,-7.28,0.181,0.104,0.0,0.0889,0.502,125.042,2CCGukWqMcfP3RaquzO3v3,245082
0.674,0.777,-3.002,0.0294,0.0425,0.0,0.264,0.611,131.925,3ikmI8WLZ5UbbgHc7CiAmD,221283
0.567,0.525,-9.792,0.0234,0.0694,0.952,0.105,0.28,91.985,5pbAmfLErNSJ8jPK9aUOhp,193548
0.687,0.654,-8.38,0.0496,0.551,0.000262,0.342,0.579,95.962,7E97ADzBTKWa65xstFFqQA,307748
0.502,0.424,-6.867,0.0309,0.841,0.0,0.0984,0.243,78.927,6yeJz96Le79jCBnsm0pRpG,264347
0.736,0.915,-2.816,0.0958,0.0881,2.29e-05,0.308,0.789,130.02,2oAizQFMlBKmvtmMpRQXoY,195233
0.538,0.867,-4.191,0.033,0.124,6.19e-05,0.158,0.443,125.868,26FrzYKUwDt3l5jbRX25p9,267813
0.779,0.391,-10.354,0.0524,0.273,0.924,0.112,0.477,98.005,2bMPgI8DQWxtGmK0vmCdur,204416
0.837,0.646,-4.554,0.0341,0.249,0.0,0.124,0.846,116.014,2nMpAB4yXBi6orydHNqkFA,208748
0.818,0.737,-3.102,0.0859,0.00729,5.39e-05,0.0911,0.845,123.0,46z31nvDi94Xk9enbpe8XR,198173
0.74,0.556,-7.516,0.0353,0.636,0.0,0.0813,0.571,99.982,7FIcWuPTW4rfWr8evAzOLu,260549
