danceability,energy,loudness,speechiness,acousticness,instrumentalness,liveness,valence,tempo,id,duration_ms
0.274,0.445,-12.322,0.0397,0.239,0.697,0.078,0.0824,71.876,5pCbQRv0DBbFzOUk4ZBpFu,307107
0.211,0.569,-12.822,0.0416,0.00487,0.806,0.116,0.0398,118.716,7AnQY61VBpeIHIlLIHBjuK,228077
0.231,0.0297,-31.544,0.0579,0.991,0.878,0.0742,0.07,131.413,0Dkibk70FDp6t7eOZNemNQ,203800
0.264,0.129,-14.404,0.0335,0.983,0.0138,0.155,0.0801,105.314,7qxxr5CLf8rnIibe4eStzR,220240
0.072,0.0743,-23.054,0.0416,0.784,0.832,0.228,0.0301,78.535,3BrmHJDkqSJojbdlvhT0JZ,330827
0.188,0.0765,-22.191,0.0387,0.264,0.948,0.113,0.0913,75.355,7h408dZEgvm4pfbJZnpqEW,158507
0.222,0.283,-19.307,0.0478,0.469,0.935,0.0878,0.0389,143.315,3UXgrPK7wtsBaJr1QKjz3G,247507
0.106,0.133,-22.938,0.0477,0.989,0.872,0.111,0.035,183.345,5hy768vhbroqNHqiJF8gRP,235227
0.232,0.0628,-21.05,0.0356,0.969,0.646,0.113,0.0541,101.799,4P4YCW9qKMf3cGY5VMoUdF,156333
0.457,0.349,-6.909,0.12,0.858,0.0,0.314,0.303,75.682,01CJDcOSteNT93CgfgsajY,205640
0.0881,0.116,-24.491,0.0385,0.946,0.567,0.117,0.115,83.441,5z89FzQzTQOwSJFlMp6UFd,248493
0.421,0.407,-7.445,0.0267,0.309,0.000961,0.11,0.161,139.028,6lanRgr6wXibZr8KgzXxBl,285120
0.104,0.296,-22.687,0.0461,0.323,0.905,0.0973,0.0375,90.493,15KqdThHtueKDitVDzKNkF,198080
0.402,0.184,-18.886,0.0314,0.811,0.914,0.0752,0.13,92.54,12gSgwd2Ic5hE8obr8jxoh,139613
0.0932,0.0547,-26.506,0.0419,0.972,0.94,0.119,0.0368,87.56,5q1KJ5ZuDzCa0cNOUaXKck,500627
0.43,0.0377,-28.773,0.037,0.936,0.169,0.143,0.183,93.994,3LwmXEZGgMUdkCgHbz7tBr,85693
0.067,0.0487,-23.931,0.0436,0.918,0.89,0.156,0.0316,73.801,7l3CJkD5hy5J27sFfH0rkT,228573
0.169,0.222,-15.954,0.0356,0.528,0.964,0.107,0.0397,110.877,64q5EfFKR9hYJ1FHqSClxe,247400
0.149,0.331,-14.613,0.0359,0.76,0.891,0.116,0.0394,91.416,42sJ8y5Z3lUkmWFRdUUaUI,312973
0.232,0.0928,-23.182,0.0443,0.988,0.871,0.0732,0.0373,76.735,4ypudCmFDkvLrj5DY6VJzj,169240
0.092,0.138,-16.884,0.0382,0.315,0.654,0.283,0.0602,166.306,26hEU8M4kg9Bsm9Es43CY8,256800
0.543,0.775,-17.616,0.052,0.901,0.902,0.258,0.0222,106.018,1xPec5BN0Zxv77zrWKq43S,95227
0.231,0.0755,-18.902,0.0395,0.958,0.000119,0.101,0.205,180.188,6eRV2uv4DWyZn9dNXn5xX4,178760
0.534,0.487,-11.201,0.0302,0.74,0.885,0.109,0.237,112.989,5IWmdl33NNTLsKlLT6WSlh,200227
0.455,0.213,-23.831,0.0317,0.354,0.912,0.562,0.244,135.033,4HoCLPoxBN7Tr8UziE6tLV,64747
0.191,0.391,-12.976,0.0367,0.769,0.901,0.17,0.0996,99.403,1FI5hblwy9ZwyPg4Jr5hni,210960
0.117,0.0747,-29.078,0.0436,0.84,0.905,0.108,0.0473,55.974,6y8BWRP7CmQ1Zjy7D1f6BN,54293
0.127,0.369,-13.852,0.0392,0.524,0.905,0.165,0.192,79.541,3UqSTlEwO5spY8YL3GfQGv,175773
0.702,0.736,-9.898,0.0302,0.0286,0.00105,0.0788,0.867,103.447,2RWMaxTOvjadKecWquqq09,197227
0.106,0.122,-20.328,0.0497,0.607,0.921,0.0954,0.0294,68.873,3Y4l9bwg4IXJPq2WYsXeNB,150667
0.18,0.219,-14.296,0.0343,0.895,0.939,0.565,0.07,150.209,4SimUIFxXh5N6VsF33oMo7,233707
0.384,0.315,-17.249,0.0357,0.163,0.923,0.104,0.0353,99.91,0vvdGsr92aPukAxgHyeu7X,200147
0.649,0.864,-5.511,0.175,0.00706,3.36e-06,0.377,0.331,109.982,4FZrqQWEFsIFatLZH4IDLg,172400
0.232,0.14,-14.009,0.0342,0.744,0.906,0.26,0.0672,135.76,0GO1QWs0YvDmmoTHUqitvf,141348
0.385,0.672,-6.296,0.0436,0.163,0.0,0.0614,0.383,137.644,1e2QfaBYonFkEDm83JCb4B,178027
0.102,0.267,-13.828,0.0385,0.798,0.895,0.209,0.0383,74.56,0tXYcptTvLtFKGTzZnsd0b,214013
0.635,0.649,-12.629,0.0364,0.000523,0.861,0.133,0.0334,125.987,2F1mGk7YPzJsMb3zjK1PAs,327013
0.306,0.217,-15.431,0.0429,0.925,3.56e-06,0.198,0.262,92.398,2Sovh03ENcoG1RYGK2MPPo,150040
0.607,0.512,-11.906,0.0355,0.805,0.971,0.131,0.594,119.094,4O2ovYwmY3LKG1i3HAjkIC,80667
0.622,0.495,-11.59,0.0288,0.000606,0.699,0.102,0.301,151.013,3ZWkh8WkXzp4HoMqhQaU7H,273373
0.388,0.171,-17.924,0.106,0.771,0.0,0.369,0.362,79.78,7yyTZAgwQUy1a5kDjQJJNN,291693
0.582,0.722,-13.493,0.0322,0.0235,0.902,0.424,0.288,139.985,4zWYFiULmo3olhSAXeOyX0,178293
0.107,0.13,-22.59,0.0492,0.917,0.722,0.115,0.0385,78.249,5XxnQCH09YiaPPdUGS8xNC,120493
0.441,0.934,-6.766,0.0482,0.0395,0.96,0.15,0.374,109.98,1YtHpYEbbfQQIyxXkdxEoW,169715
0.404,0.189,-19.332,0.0312,0.864,0.0446,0.293,0.113,86.068,60AU6943h10TVKcXFSc51D,222693
0.142,0.113,-25.362,0.0415,0.859,0.838,0.107,0.0697,98.575,42gZM6AQ9BDMaTyTmMDVlN,255693
0.137,0.059,-24.649,0.0369,0.0624,0.896,0.0994,0.0324,100.203,6Fyx7qrx8dtOmzX0VVwmHl,356840
0.668,0.457,-13.575,0.0323,0.248,0.96,0.0822,0.744,146.079,5S0uiDTyiUtutmU10TlEXW,187695
0.351,0.226,-13.552,0.0311,0.761,0.36,0.112,0.0385,137.921,22xvfnhEgtbBiuxFzYnEVx,259341
0.0701,0.222,-14.104,0.038,0.687,0.97,0.246,0.04,69.421,79adXCFDWnIaT1O2ZJ7P6f,252320
0.462,0.738,-4.339,0.033,0.0241,0.0,0.293,0.37,131.604,0catSwmBUqYubDO4JKVnmj,205213
0.547,0.741,-8.787,0.125,0.338,0.0,0.0602,0.495,120.875,3AVQq5hpwkuJxAzM3g34hz,137853
0.0684,0.0697,-22.696,0.038,0.729,0.779,0.179,0.0387,38.383,4KIVyqleWCV2vp8SBYJ6z7,242373
0.132,0.205,-20.724,0.0469,0.559,0.737,0.0563,0.0358,157.455,6OYehVQuEkd1tC6YNdXwb4,314133
0.672,0.322,-17.669,0.0339,0.144,2.96e-05,0.074,0.496,113.852,28UMEtwyUUy5u0UWOVHwiI,201680
0.351,0.096,-20.297,0.059,0.948,0.82,0.227,0.964,115.945,2zzUpZCsVZgA7S2cr6IFwp,69920
0.539,0.392,-9.473,0.231,0.578,0.0,0.143,0.184,117.889,6SGpAGiFOd0eivyQ1enoTP,244853
0.408,0.313,-18.09,0.137,0.617,1.18e-05,0.115,0.725,170.013,5k3U0OGYBccHdKJJu3HrUN,213600
0.227,0.797,-6.254,0.0634,0.0273,0.718,0.0749,0.169,127.574,37wp4YNJ5XiRwUM4e7z517,378547
0.258,0.251,-11.168,0.0313,0.932,0.918,0.105,0.0389,58.457,1ku6iz80ht16xPwQNglXTv,180000
0.673,0.42,-7.581,0.0317,0.112,0.0,0.0897,0.385,108.066,03xWMkKEbeO4SnylA53ipj,152333
0.416,0.342,-18.821,0.0325,0.741,0.974,0.079,0.198,95.01,4sFm55faKi7jGffFCg0waW,189307
0.216,0.052,-25.704,0.0342,0.942,0.857,0.189,0.0621,141.317,5hUigcjLZPaqEfzqSqOSLQ,317120
0.397,0.684,-11.004,0.0392,0.394,0.937,0.125,0.291,110.413,4wKRWMaIUGJyrhVGdsmv0h,184480
0.496,0.755,-9.119,0.0439,0.524,0.957,0.245,0.249,166.003,2RM11uElCksFYP5P6EArNC,130873
0.381,0.33,-15.159,0.121,0.854,0.00068,0.225,0.225,77.772,2NvJ4gxNHy4irhjWGNOP6k,95387
